127	2	3.2433648725394666
124	0	3.2428552698111943
52	18	3.2424781730343764
108	11	3.2394496296442767
64	7	3.2387368440447952
100	13	3.23863174334039
31	8	3.2384983491626476
71	11	3.237260797921461
18	8	3.2370712484522426
77	10	3.2355643801743654
6	13	3.2355533878061085
85	11	3.2347314218867584
112	1	3.23462772751445
2	19	3.234600593010015
30	16	3.2345129558158554
56	12	3.2324787056246236
89	11	3.2292905775273195
114	0	3.226888440768568
115	11	3.2268557862145704
67	4	3.2257035262144527
35	0	3.2254062156720598
2	11	3.22518662162281
28	16	3.2250976761513988
66	7	3.224793654776745
2	10	3.2244422562041293
14	16	3.22422301357075
74	18	3.2235441242219203
26	0	3.2215848838222247
105	2	3.2213361575317108
0	4	3.2197227851595045
23	9	3.219331412503326
105	18	3.2161742614965547
41	15	3.2161673528741996
36	12	3.21515251151042
41	14	3.213581000530904
98	1	3.2125788946890257
64	14	3.2119444946420854
120	0	3.208628858932564
135	10	3.208403780890906
8	2	3.208035219542512
120	16	3.2077835727505035
2	1	3.2068338999816612
128	9	3.2063849015105106
21	10	3.206234387642817
5	3	3.2059321752280012
11	7	3.2058370972551273
71	4	3.203749612796737
134	5	3.2012233068488722
17	9	3.201181284969538
37	9	3.2004402520863207
28	4	3.2000039792887467
33	3	3.199686998477464
46	7	3.199566870960026
130	11	3.19937788275731
45	1	3.1979644868720425
71	7	3.1978393787545296
88	0	3.1966471209446152
32	18	3.1958717840921063
133	10	3.1948663371967565
2	14	3.1940845376605878
20	15	3.19305260736837
110	5	3.19295140163826
122	2	3.191802596656766
93	5	3.1908302754208524
92	1	3.190456295858285
119	18	3.1902890198718175
65	9	3.1898077898514607
97	1	3.1882353624161084
47	1	3.188197047455165
1	17	3.188167160276225
5	0	3.187777180605349
13	5	3.1874636067026594
3	5	3.1871024416618092
87	17	3.18650087347542
68	19	3.1845169918993026
88	19	3.18417155909544
16	3	3.183383427662943
91	9	3.183059615843827
83	19	3.182878861873291
123	16	3.180169836606389
89	10	3.1801623093910747
11	11	3.177713825215945
60	4	3.1776836327181566
55	2	3.177654324296808
67	15	3.1775142411110755
9	7	3.176456798660154
114	11	3.175798614544748
63	16	3.174343683474043
88	14	3.1723353017918345
45	10	3.171635834391876
77	11	3.171462402504578
124	2	3.170947137381338
86	7	3.170633464611243
128	5	3.1696138082575787
91	13	3.169021008863115
41	0	3.1689540370785716
35	7	3.168762776573102
29	1	3.1682591867793812
66	19	3.165580543002864
18	10	3.1652723231695346
61	2	3.16398524309968
20	2	3.1623656307842873
83	14	3.1610340814474904
87	1	3.161009576332573
114	19	3.1591203169008493
122	19	3.156475134990414
132	10	3.1563235025380134
22	18	3.1561337617595178
124	16	3.154006398932845
129	2	3.15297833286189
19	16	3.1512331581400224
64	2	3.151012365703682
40	13	3.149625034185874
87	5	3.1485693119951272
124	10	3.1467874133036795
134	4	3.146570582907313
50	7	3.146461694525335
64	3	3.143160261004687
72	10	3.142659634774007
129	15	3.142571445916926
113	11	3.1409587647377455
37	1	3.1371757271190135
99	12	3.136386179924575
95	2	3.1351503526106783
90	16	3.133867283161508
116	0	3.1326003869587007
0	0	3.1319868141862868
38	15	3.129951777966797
49	2	3.12588014256381
104	10	3.1239607431479097
127	17	3.1236229122921433
75	0	3.123236318029879
121	19	3.1227329619569404
88	12	3.120303497176508
71	10	3.1200673244548693
30	15	3.119863323403517
3	4	3.1197456597185003
95	10	3.11821611653499
39	16	3.11788488454283
87	9	3.1175283502966553
81	0	3.1171451257643925
66	9	3.116660733539182
93	12	3.1164910709928226
112	2	3.116166769925462
104	14	3.1157696926995966
81	16	3.114798918433211
33	2	3.114579688079925
135	3	3.113988475246151
123	12	3.1138487023982577
13	1	3.1133019265634108
19	4	3.1115909262680153
66	16	3.1111112698866705
112	14	3.1111011013961676
112	19	3.109482525645785
72	0	3.1089450104913707
90	19	3.108841361285274
85	7	3.108016025541163
130	15	3.107147606064297
108	15	3.106936439720869
50	19	3.1067785712260267
62	4	3.1059220076925427
133	14	3.1057304369952012
75	5	3.1055750895760132
50	2	3.1047352761686935
29	7	3.103553579104001
68	14	3.103393354407457
82	2	3.1030076887935296
35	10	3.1028637442892144
77	15	3.100627034934748
67	14	3.1005839598532883
95	13	3.0976400301116795
96	7	3.097246457344054
119	16	3.0970895657046977
132	16	3.093124694292487
65	18	3.09272318689251
116	16	3.092245595157923
124	19	3.092084592526233
65	16	3.091926518869836
126	16	3.091412369322553
69	14	3.0912263139309033
103	11	3.0908759916827657
108	3	3.090638550049161
77	3	3.090584094813381
13	9	3.088962878934181
84	7	3.0886539363922765
35	2	3.0868733399727284
96	11	3.0861984766450172
63	11	3.085141009011496
63	14	3.0832544172251737
62	3	3.0787647140939316
74	16	3.077994048863789
23	10	3.0774661987753227
96	4	3.075146579749802
103	4	3.075131800293359
25	10	3.0747018426833295
26	14	3.073065404344787
63	2	3.0730336258741575
102	8	3.0693635143787725
117	13	3.069012290446511
44	11	3.0678067275672807
115	14	3.0677924813476114
99	18	3.0677619536341014
134	19	3.0672801266613323
107	5	3.0672497466175965
33	19	3.066073980497044
65	5	3.065741836829959
105	19	3.0639047077856993
112	16	3.061222287928012
43	17	3.060885479146112
112	0	3.0606608770772055
124	15	3.0595249431888947
113	15	3.0577896332251013
129	19	3.057635859435979
121	2	3.0546134272270793
17	1	3.0545799084092207
65	13	3.053796568215409
115	19	3.053550508775158
74	13	3.052943555684683
50	14	3.0525060058642466
53	9	3.0522648465442397
49	7	3.0521977651021244
92	12	3.0518143154711934
87	4	3.0508711590709034
31	2	3.050784033659333
134	10	3.050754594860766
45	11	3.0469748868423383
91	18	3.045069648366498
4	12	3.0445663204356617
19	11	3.0441869905221823
114	7	3.0430655792175845
21	16	3.0417888698267648
114	16	3.0391342747495504
121	14	3.0390879546054363
48	11	3.038755326059678
56	2	3.0387140817519516
76	8	3.03803949418933
77	16	3.036315517085795
40	17	3.036123036396639
3	16	3.0346915510182297
85	2	3.033731829374928
72	2	3.0332652200822987
20	4	3.032784452780599
110	10	3.0304318373117143
43	9	3.0282952889511345
98	16	3.02795443947557
26	19	3.0277508527641332
19	19	3.0273715852651932
95	17	3.025728280836449
53	17	3.025212171061203
2	15	3.0246867464215277
74	1	3.024485957895429
122	15	3.0242648810929587
18	2	3.022387241187156
0	11	3.0221148663194417
17	0	3.021596207217107
0	8	3.0196832984374335
119	9	3.0195155940642295
121	11	3.01905029709348
74	12	3.0186145507618702
133	1	3.0186116998208794
49	11	3.0183737976574454
4	1	3.017528955975452
92	3	3.0170559854564827
95	18	3.0155451167532004
68	16	3.015266829165604
88	15	3.0150243301554136
15	14	3.0144889915674575
91	17	3.0143930857069576
54	8	3.0096883600512636
128	1	3.0095133762702444
99	0	3.009345998705435
43	16	3.008985747671034
83	11	3.006935755437158
105	5	3.0062803889438197
15	10	3.004733223925534
14	9	3.004086130666336
47	14	3.002792067315613
66	12	3.002658539692482
87	14	3.0018967161216885
25	3	3.001765287329054
40	5	3.0010755536212512
27	13	2.9998372910269544
109	19	2.999591433520602
64	19	2.9991954493158257
135	14	2.9983780071324433
48	4	2.99835398623603
53	16	2.9970916184898027
56	10	2.995765301892156
28	3	2.9954715884103003
90	5	2.994365496239799
125	2	2.994222089168289
81	5	2.993757005244437
112	3	2.9932179924296607
20	1	2.993002410975744
3	9	2.9923647184436777
131	1	2.991727218132369
68	11	2.991298363408906
27	5	2.989603547228149
33	1	2.9894948706620426
17	14	2.9894395519131707
3	10	2.988686771191142
35	11	2.9881696297946503
94	5	2.986325966988952
5	1	2.9823473630131665
42	7	2.9818803787978907
60	14	2.9816696179432043
38	7	2.981390885199338
60	10	2.9803711479867614
103	8	2.9797062697167704
74	19	2.9793498360228554
54	4	2.9786541158663264
0	19	2.977237925226768
132	14	2.975176992949729
87	0	2.9730378314192434
34	18	2.9727837894113085
110	19	2.9716081497466322
39	7	2.971544138502301
98	9	2.9695849198578936
52	0	2.9693047163686295
117	5	2.96876928695126
23	4	2.9686574580248206
97	16	2.968063117229341
59	15	2.9658498647786407
107	17	2.9649530886497537
27	18	2.96433357201396
133	4	2.961474850001415
68	0	2.9607977345853804
95	15	2.959843779483135
8	11	2.959730819802547
32	15	2.959585861097313
55	13	2.959420613135646
21	7	2.9580612087917326
102	15	2.957527684393833
114	10	2.955883877965322
115	0	2.955267040046692
110	9	2.954765799089314
53	13	2.954167844312315
94	0	2.954057403281043
118	3	2.9535157188548733
127	12	2.9534663698944845
47	19	2.952746964016348
23	16	2.9519520020656516
69	7	2.95122243465766
106	16	2.949870846543922
37	5	2.948142242554486
17	10	2.9474572840423825
134	7	2.947397873923273
42	5	2.9472835189466933
63	19	2.9472042672170318
84	11	2.9471549251222506
120	1	2.9467041024342215
11	15	2.9464107093926986
62	7	2.9460472753807947
121	7	2.9457526636473608
47	10	2.9440655202891697
50	0	2.9428113507448352
4	18	2.9407691830858056
118	15	2.940381850312536
110	12	2.9397196506930565
55	16	2.9392153528883957
10	13	2.9391453906160723
126	1	2.9387912197746244
94	18	2.9378203823048636
4	17	2.9377636409178898
108	19	2.9377057357884424
23	2	2.937496567788623
77	7	2.936591891380009
19	7	2.936040210973431
16	7	2.9346662100760037
23	14	2.9335603381492614
40	10	2.9314830632303894
1	18	2.9308012578243923
33	14	2.9307565142745355
110	7	2.9276339172195005
105	17	2.9275944116598502
58	16	2.9270115933209357
1	13	2.926837700443495
66	5	2.92566742409756
20	11	2.9223361624007005
7	1	2.918942313859679
84	10	2.9180226749864646
135	1	2.9161756515150024
115	10	2.9160597168802846
11	3	2.915323097798657
19	14	2.915251868441174
131	14	2.914945525063642
71	2	2.9149096521960245
134	14	2.914244112213611
119	19	2.9137199734796844
88	2	2.909929647256293
22	3	2.9092489440830946
48	8	2.908455388190225
36	17	2.9068692666896894
124	14	2.906796384215411
92	5	2.9066884714383505
79	9	2.9063242978840726
96	8	2.9026720752583284
93	2	2.9014509577826693
64	8	2.9009945667744477
98	5	2.9002394372750797
59	0	2.8971305843270767
34	17	2.89553192972491
19	2	2.895058437498202
3	0	2.8949930903003116
17	16	2.8944470976174257
63	4	2.8930903588812122
61	12	2.8925578721437537
106	19	2.8924116352092293
7	2	2.8922163455351817
14	5	2.8909240503223597
26	11	2.8890161752940466
77	4	2.88808925002182
19	10	2.8879093238512072
51	2	2.885517702904688
104	2	2.8840060338284927
7	16	2.8839672343710845
43	0	2.883057211525462
123	10	2.8821796945583067
35	4	2.8813199914690957
39	19	2.879018649783618
67	11	2.8778361560262424
4	13	2.8773501074629824
7	10	2.877173014255848
40	18	2.8741863062769446
127	0	2.8741306284374866
43	19	2.873187036665792
106	14	2.8725903524009144
74	5	2.870526779920132
135	15	2.8702461942145607
52	7	2.8702098832836667
81	11	2.8688115933587603
79	0	2.8685807036863284
28	8	2.868066199232343
30	11	2.8678365402591064
119	1	2.867103003427276
22	14	2.8668200834735025
40	3	2.864956232377687
37	0	2.864728745098246
48	7	2.863558334764797
37	16	2.86321686098326
82	14	2.8630191222846104
8	19	2.8629448457433773
7	7	2.8625298058037476
28	19	2.8604905312526547
131	10	2.859908762305834
119	0	2.859242056903961
5	19	2.857657859125197
94	14	2.8548028498770655
130	8	2.8540172673619093
120	2	2.8533607587639995
131	19	2.8499410750950034
14	7	2.8495516527309737
120	14	2.848364636771551
125	16	2.8480969660299937
117	1	2.8473495901118056
125	15	2.84684774502514
21	11	2.846054973146578
25	16	2.8456738507763975
104	7	2.8454810352042426
46	18	2.8450931309196585
91	5	2.844209219960516
34	1	2.8440058191786575
10	5	2.842334744413604
127	15	2.8391377155515314
11	8	2.837909506124826
4	16	2.837135827665939
95	0	2.836705566668242
8	10	2.8365938187381765
21	2	2.8349108574444095
125	7	2.834859682554853
23	1	2.8345199786944426
126	2	2.8343701414313967
128	14	2.833858254701739
13	16	2.8314012013591636
63	7	2.8308687845818636
81	19	2.830097787012117
84	2	2.8296783675091444
83	3	2.8283343853737737
114	8	2.82767028550654
107	14	2.8255324486515945
83	7	2.825394855916231
89	15	2.825236921896301
53	10	2.824242942046969
100	17	2.8230523151852633
103	19	2.8226748798990267
5	14	2.821927206605739
45	16	2.821631436423607
77	2	2.821499310428351
75	19	2.820510406536945
75	7	2.820308298759618
16	19	2.8201748252349996
113	19	2.819722432473605
49	8	2.8191892303414363
15	19	2.818711851001822
31	15	2.818703029977108
8	3	2.817824430321096
93	1	2.817242497396758
46	9	2.8144620810407823
117	19	2.813932152146058
104	11	2.813694760365461
52	16	2.812109655990266
21	14	2.8114109387388617
107	18	2.8113929977871983
125	0	2.810441016486342
117	9	2.8102100308900817
119	17	2.809932462838219
112	10	2.809863865764776
22	10	2.809468803932724
66	1	2.80619728398617
99	1	2.805552028818477
126	0	2.8045179657199464
10	17	2.8044733844021104
61	0	2.8036527988292694
3	19	2.802258406934942
0	7	2.8019467582853217
42	0	2.8016375397565114
26	4	2.797967680665506
127	9	2.7967877061771564
32	19	2.7963228713815633
71	8	2.795909494108379
25	19	2.7955083338502034
14	0	2.7946397461773294
87	16	2.7943414345705415
50	11	2.7942020322858077
37	19	2.7937919233199184
5	15	2.793662074215013
49	15	2.7928554852905485
127	1	2.7922154368855323
82	7	2.7908596104068235
135	19	2.790752655913734
56	0	2.7883405603116413
106	0	2.7879013474578396
30	19	2.787739813713369
37	7	2.787735674927649
41	10	2.786678072826997
6	9	2.7864914538893126
53	2	2.786213047639128
91	19	2.784150174381243
98	0	2.782847953063043
28	11	2.78280761170881
123	2	2.7824627937825426
132	11	2.7820021733847105
32	0	2.7818272424774717
73	0	2.7815813310845225
45	8	2.776635488991899
32	10	2.7761345285557364
41	19	2.7754851929213213
123	7	2.774810153205527
105	1	2.7748040644219145
98	11	2.7747503038765204
75	11	2.7746544533291955
77	19	2.7711972488389836
23	19	2.7704588079184176
116	5	2.769989868326811
85	8	2.769644558105242
104	4	2.769580286243429
1	11	2.7686239499232004
55	7	2.768527523997027
70	6	2.7683393109798464
33	15	2.7681040552885614
2	8	2.76691956600473
41	11	2.7651878693292735
100	12	2.763329922287414
91	1	2.7625068326090614
34	9	2.760806841880762
26	8	2.7606728903514672
109	16	2.7605355132994216
107	9	2.760482440634651
90	0	2.759448479352164
109	5	2.7553745508338254
49	3	2.7523104164654417
3	14	2.7515910807579353
25	11	2.749755576952096
65	10	2.7478464397323763
116	7	2.7473922301602345
13	0	2.746762128530044
135	11	2.7458043575614375
72	1	2.7456569367662933
60	11	2.7423974161778952
112	15	2.7418540822830395
65	19	2.741436543073431
18	15	2.7413456489809622
53	14	2.7403398727440997
112	7	2.7399736337431033
113	8	2.7394721617568623
115	8	2.738609247771822
123	14	2.738571369852625
65	0	2.7376289998236976
38	8	2.7375473502518743
62	15	2.7369495617688173
14	11	2.7365538575284316
117	16	2.736408336742888
97	19	2.7347693202247125
72	3	2.7342963810342926
58	9	2.73420934648086
55	10	2.733653606770577
46	16	2.7334663164453
64	4	2.7332267301244584
41	16	2.7328226796798307
26	10	2.732694226486661
13	14	2.732286898305848
40	9	2.7321957331530315
44	8	2.7312013238679795
17	19	2.7297438299330112
10	10	2.7297279968957002
92	19	2.7284869513439625
107	11	2.7277379418719443
116	11	2.7269694559823288
59	1	2.7269260049647723
73	2	2.7252101267843463
10	18	2.7237171811224554
83	2	2.723420630394905
47	7	2.7216178333782355
93	3	2.7212447567083764
91	16	2.720190210942828
46	13	2.7160929448588726
65	2	2.7155330528078263
100	3	2.710449298262147
110	1	2.7102893666865846
122	7	2.7095545149937674
92	2	2.7076341730828615
50	16	2.707630916652601
128	0	2.706519043846817
95	9	2.70445793533542
103	2	2.702542855747106
7	14	2.701440580993849
28	15	2.7012685633018636
8	14	2.7002300152994057
46	11	2.700053957770669
100	18	2.6986447517662757
120	3	2.697763001657453
119	4	2.6958333645533994
22	2	2.6951847164911236
73	19	2.694721034123234
94	10	2.6945338046408
100	5	2.6944604973276216
44	3	2.6939032962148795
127	10	2.693601790003698
46	19	2.6935048804794373
132	15	2.6918431935583924
83	15	2.691046776848736
124	7	2.6899476587793885
92	0	2.6894950735240295
59	10	2.6879718960984404
116	19	2.687588552726521
128	19	2.6871099102089184
21	19	2.686019720683445
5	10	2.6851456067247423
130	4	2.6846770235762003
10	3	2.6844827946097043
94	9	2.6836538008342394
69	11	2.683294475850388
59	16	2.682470744953174
13	7	2.6817079083141127
55	1	2.681173496514341
93	15	2.680135333043488
27	9	2.679874622608144
119	5	2.6795619468895313
57	8	2.6795300241221205
112	11	2.6781817079495758
129	11	2.674529188359395
104	8	2.673967474230821
58	0	2.6732360155451937
114	2	2.672926357682417
40	0	2.672745658556759
99	10	2.6679089091494097
81	7	2.6664864183070294
110	13	2.665230951150048
106	11	2.6642504827815006
36	18	2.6640847244116137
33	11	2.6630442663715894
41	7	2.6625817816802244
130	7	2.662005671001811
117	10	2.6617715947542617
43	4	2.661115720585766
50	10	2.6606887764032425
23	11	2.6599897168725715
34	3	2.658018224813464
13	11	2.657850860070524
105	0	2.6576726082940594
67	7	2.6548805398083806
2	3	2.654013389434736
7	12	2.653460263602512
94	11	2.6532442597558963
78	7	2.6523558240489273
87	10	2.652339135367167
112	8	2.652124936352358
33	7	2.6497652969344303
87	19	2.6497457413917456
111	16	2.6483962403373598
119	13	2.6480258458044923
68	2	2.645014259725243
106	7	2.644846665444573
42	10	2.6443707474220584
53	12	2.643735152994346
89	3	2.6425576614891444
75	10	2.640745804882955
120	9	2.640338841137834
101	13	2.639749949929441
90	14	2.6383565985221233
1	5	2.637521391508076
1	9	2.6365807679265423
102	6	2.6344723533448056
22	0	2.6341187704274196
61	10	2.6331060414967338
131	7	2.6316295744770026
55	12	2.63120171656665
86	11	2.629617161949108
114	3	2.6293494896095213
125	19	2.6290714805050976
100	0	2.6287730630632264
61	14	2.6273866181959655
22	12	2.6266898807536037
108	7	2.6265615814536547
68	8	2.6256611353210118
134	2	2.625341769764811
58	11	2.6244930551314143
73	10	2.6244564235188657
15	3	2.6241632454097603
81	14	2.622876959059649
39	8	2.6215266496408027
14	19	2.6204567034988266
103	7	2.6200571900939735
41	8	2.6194074833557224
34	5	2.61927800050056
134	15	2.6172961190866357
26	7	2.6172299572994002
129	8	2.616687553154396
110	0	2.614123629378772
6	17	2.6140936386435065
93	0	2.6133820956008904
72	8	2.6107838572368918
72	7	2.6103959723701484
33	10	2.6085190681419963
132	1	2.607804934796095
89	8	2.6075125244273663
15	8	2.6073625458259304
128	7	2.607322610799045
26	2	2.606999270995558
126	11	2.6068562411527805
15	0	2.6042323671196606
109	0	2.602107171045712
100	4	2.6015132565303127
7	0	2.601512604669571
123	0	2.5971945815464252
50	8	2.5950386959412914
98	7	2.5937611450019933
107	8	2.590952630218424
101	17	2.588866752275592
105	12	2.5885343630523154
118	6	2.5884493815013774
46	1	2.5852826066041095
126	7	2.5843403016231687
56	14	2.5824481627843823
22	19	2.5824245711950597
63	10	2.5822208297749425
32	1	2.5773902196768077
17	11	2.575995504052843
97	7	2.5759915412928365
50	1	2.5745888880943935
0	2	2.573069663014626
105	16	2.5729907035188138
10	9	2.5723738826986233
5	16	2.5715483778780177
59	12	2.570923657605762
29	4	2.569755918031316
91	2	2.5693582343213093
127	14	2.567938945265892
36	9	2.5638831936732585
49	4	2.5636822652376123
53	19	2.5631073852462083
58	5	2.5619667758059954
44	7	2.5617611730740144
59	19	2.5597688336844655
125	3	2.556694709994997
93	19	2.555666857332561
109	2	2.5553390994309946
115	15	2.5548424760354935
57	4	2.5528441524713763
46	0	2.549842720903238
79	4	2.5490303558899754
20	8	2.547790882112467
58	14	2.545671689599465
20	19	2.5454107394192955
128	10	2.5452537613144197
57	3	2.544976431712626
135	8	2.5438879992531462
13	19	2.543704730237865
63	15	2.54354894766716
48	3	2.5410157547705885
84	8	2.540428876803986
55	0	2.5397752775476223
35	3	2.5383861033703914
63	8	2.5381039172535487
35	15	2.53798950865512
124	11	2.537502014623582
51	15	2.534446639633822
52	1	2.533738520291516
25	15	2.531370998758955
102	4	2.5312395128572307
114	4	2.5310449969780864
74	7	2.527547013262913
4	9	2.5268271051028433
118	4	2.524842325430935
111	17	2.524829511312862
106	4	2.523219436260376
45	3	2.5228372403280472
99	5	2.5227145070354755
77	8	2.521763907162496
129	7	2.519612521891757
121	15	2.5195072945523553
99	9	2.517055970668905
40	2	2.5158271634411613
43	5	2.51454425259523
69	3	2.5144150564241614
40	15	2.5125318967489108
108	8	2.51250610706255
65	1	2.512133556025572
35	8	2.5114622856900413
37	10	2.511424325271051
79	5	2.5092923224870596
82	11	2.5079161948638156
73	14	2.5059797209062493
134	3	2.5057178900251076
57	15	2.5055110656841255
2	4	2.5051363944303082
53	0	2.5049160875178784
88	7	2.504383910708934
132	8	2.5043317947629067
46	5	2.5038446114708237
66	13	2.501256680486651
81	6	2.500691121244243
59	14	2.499238995317582
131	11	2.4988810338322525
10	0	2.498223619656368
66	10	2.4976325258070164
47	11	2.49706377960725
90	10	2.4969539887060477
87	11	2.4960327890065352
125	11	2.4959768977962
90	2	2.4915470514075464
14	10	2.4914950029496317
84	3	2.4910882447497595
72	16	2.4905209218004893
125	14	2.487980674644625
1	0	2.487854553457978
18	6	2.4876041766459704
1	7	2.486246878416101
27	17	2.4858881590925304
107	0	2.484954200956023
126	19	2.4849221323110444
36	5	2.483972861497525
95	14	2.483396952645636
111	5	2.477773602762645
43	14	2.4768785499148205
73	3	2.4765821399045405
92	15	2.476212484865498
120	15	2.475119279229559
1	1	2.4741366950713224
126	15	2.4739594035301633
125	10	2.471356319977679
51	4	2.470972161684061
14	14	2.4705883140532467
27	1	2.467623613680675
106	10	2.463850016370241
13	10	2.4637214133384178
103	3	2.463712724969518
92	14	2.4631665016816386
135	4	2.4616485012382725
53	1	2.460929341139795
105	10	2.4606422817913725
27	12	2.458487314436735
75	14	2.4578954548996714
89	4	2.4547219489270047
121	8	2.454148196843125
93	16	2.4528945086788263
72	11	2.4525854371465994
45	15	2.4507599448631217
123	3	2.449928330230117
133	19	2.4487235425347134
17	7	2.4454630900286163
15	11	2.4438046926757333
68	6	2.442673502274451
23	7	2.441831470438308
79	19	2.441819862328053
22	15	2.441557412273653
126	8	2.441130851000106
60	7	2.440426179587845
58	19	2.4402197516075894
53	8	2.4392547153367534
82	3	2.435808779237514
1	16	2.4344102299364034
135	7	2.4306685350103066
103	15	2.430561877946878
36	16	2.4301337640649106
58	7	2.4297011479974246
60	3	2.4289658452210308
91	3	2.4283885232588176
106	2	2.4282745019069907
37	14	2.426575590012801
65	12	2.426028181297898
114	15	2.42602425679847
81	2	2.4234779058366582
52	19	2.423236767385169
32	14	2.4228399888660377
69	8	2.422275235924074
12	15	2.4222013487948626
84	6	2.4212360208066523
79	16	2.4210773760538062
73	15	2.4197539843963196
119	2	2.4170654982083812
73	4	2.4166840612127527
126	14	2.4161875318615706
40	19	2.4134180958587796
93	7	2.413222199738921
1	8	2.411687751375328
119	14	2.4114824705987434
124	4	2.4088092026018737
17	3	2.40622407119469
120	11	2.405572980407213
91	10	2.4049147414528833
74	2	2.4039893241930015
22	1	2.4037562980395455
109	14	2.4035342894323137
5	11	2.402850690259565
78	6	2.4024293924836018
95	4	2.402067237571775
37	11	2.401840731790241
63	3	2.4006720404177666
87	2	2.400468124774786
93	14	2.3992618868416464
68	10	2.398907347034559
99	4	2.394644960886165
128	11	2.3935830855157767
95	16	2.393234555587771
98	14	2.3925181274166927
75	2	2.3922927215241585
17	4	2.3918735674381653
110	14	2.391831243661862
131	16	2.390827334357807
99	16	2.390197229134146
3	2	2.3893695405264688
127	16	2.389047041985815
42	14	2.388793180995872
31	3	2.3859986546787946
65	14	2.385460723835384
100	10	2.3833696460353573
40	16	2.3828626343884167
42	11	2.381073878910559
18	3	2.3800203143013334
128	16	2.3764207967633744
69	15	2.373864784807764
23	3	2.3717662239956177
122	6	2.3715411536175384
91	0	2.3704763891930067
119	11	2.3699208488152124
91	12	2.368730777654006
17	2	2.368463277418335
51	3	2.3624615535131195
88	11	2.3622456429385803
99	3	2.3617582823224246
80	5	2.3609795924916357
36	2	2.360459783979925
133	11	2.3596153631530865
61	19	2.358338562901587
94	7	2.3577853813540104
30	8	2.3545568551046268
94	3	2.353835642731309
31	4	2.3532093220796737
100	15	2.34805532384569
27	2	2.346620689730733
43	10	2.3453724861405436
116	14	2.3443862710600056
25	8	2.344146584252974
6	18	2.34158981240387
22	16	2.341562121510475
81	15	2.3401215645835856
88	4	2.3394587031498877
81	4	2.33507995448155
34	12	2.3344281586284916
117	0	2.3335123786089267
133	16	2.330924080845881
10	16	2.3302773122942186
46	14	2.330041259210569
36	13	2.3295582410027316
47	16	2.3273620357530858
120	19	2.3269228782404467
44	15	2.326094840445463
86	4	2.3259617482682655
81	3	2.325162533483874
1	14	2.3233717248391916
43	11	2.3218133957024345
7	3	2.321804743794602
60	8	2.3213880706053267
105	3	2.320824043806252
23	15	2.3185560010009336
80	18	2.318203276980826
105	14	2.316056355209098
15	7	2.3154049304637634
119	10	2.314535822896454
94	1	2.3142927929322674
65	3	2.313837099673475
50	15	2.3128500667264347
111	18	2.312830966322763
98	19	2.312586127796473
33	16	2.3091935375299903
37	2	2.3090647575990757
79	2	2.3089602598026016
15	2	2.3046330470851446
21	4	2.304030624769948
114	6	2.3036129624421724
53	4	2.302408987747031
60	15	2.3007999173727662
129	4	2.29828435344724
20	7	2.2977358314161993
71	15	2.2961711547439623
6	0	2.2943447448694734
73	11	2.2930660656849744
132	3	2.2921370346143353
41	4	2.2903092050927922
99	14	2.2889019138273152
10	19	2.2860097400468224
51	6	2.284412208598631
4	5	2.2837794524127952
100	14	2.2832899511813447
85	3	2.282412141468739
68	15	2.2823624604485424
117	14	2.282333456768035
10	14	2.282256820711315
15	15	2.280791996841909
116	2	2.280398658699917
111	8	2.278497968717328
75	8	2.2776064268999905
58	10	2.275583828840987
40	14	2.2750577675892862
87	8	2.27443671557831
106	8	2.274295798960824
94	16	2.274065831587835
27	14	2.2739860488945203
89	6	2.2730680000120644
13	8	2.270140730525751
6	7	2.2700509347639177
80	16	2.2699979803864587
17	8	2.2686576053776792
8	8	2.267991043334243
76	4	2.2677076539054033
57	6	2.26736931240846
72	15	2.267315286949817
48	15	2.2671274112861908
53	3	2.266427103016807
116	15	2.265383790061957
126	10	2.262826324583063
5	7	2.2621789565504598
116	10	2.2619226523634213
80	9	2.261494248383921
24	6	2.2599755404413857
90	3	2.2592085228345167
95	12	2.2586957541989308
97	8	2.2581573726644826
123	15	2.2557194566130763
98	15	2.255116195208324
8	4	2.2542559040483012
28	7	2.2519080973936654
101	18	2.2507007426963477
3	3	2.249779909637052
101	5	2.2486688157636294
10	15	2.2476714775801705
104	15	2.2474341026736813
73	7	2.2462547895335043
14	15	2.2454601894138744
75	15	2.245104160036986
39	6	2.243758919554237
128	2	2.2435946685107244
62	6	2.2430971938970554
63	6	2.2426338763007077
66	2	2.2418563596421013
10	12	2.2401744418512126
82	8	2.2389423166298967
19	8	2.2378815603414433
84	15	2.2347642659675455
110	2	2.233117981490082
13	4	2.226001269710788
79	11	2.2254868662941325
52	10	2.2231156638637675
61	16	2.220343088269224
82	15	2.2196030486303275
23	8	2.219511456786592
66	0	2.2193614174761076
79	14	2.2192857288788934
27	19	2.218146481671136
45	4	2.217964853325124
82	4	2.216852580557134
99	19	2.216426101484323
32	12	2.216280846731739
3	11	2.215055747916059
13	2	2.2135866696084903
134	6	2.2130621053511725
34	2	2.2115662015837985
17	15	2.2114445514800636
94	15	2.209408317379645
121	3	2.2079195301321706
94	8	2.2060150215912833
36	0	2.205762080999941
86	8	2.205634375116347
19	15	2.20523255059563
81	10	2.203613876323713
40	1	2.203260784583113
93	11	2.2021671733276316
111	9	2.201042673261912
34	15	2.1993350192487613
110	11	2.198366646943777
67	8	2.195615791481251
27	16	2.19417989308822
