requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
9969,605235,2018-07-07 13:00:00,51087,1.0,0.5566431004280871,10,50911,22,0.01702414222594469,0.5032063858434314,0.9891515540385512,0.719206286646419,1.1,0.5060391822073519
10048,604904H,2018-07-07 13:00:00,51198,3.0,0.6142923966032997,10,51198,14,0.03919779040016923,0.36414414510309,0.9809709837921446,0.7396608694510339,1.1,0.558447633275727
9989,605079H,2018-07-07 13:00:00,50269,1.0,0.6472131126038599,9,50692,19,0.10545941881776616,0.14494285651833033,0.9067997526821666,0.7604331076685682,1.0,0.6472131126038599
10049,604745H,2018-07-07 13:00:00,50911,2.0,0.6385404562414732,10,51199,14,0.021116995332570002,0.23427208227692722,0.9649620250638472,0.557633114885284,1.1,0.5804913238558846
10087,604804H,2018-07-07 13:00:00,50268,1.0,0.7764161372661045,0,50230,12,2.062991090563719,0.9774770324419442,0.9774770324419441,0.745759970190191,0.1,7.764161372661045
10061,601535,2018-07-07 13:00:00,50261,2.0,0.4257309421406035,0,50692,14,2.062991090563719,0.1447033017559909,0.1447033017559909,0.7788908020665133,0.1,4.257309421406035
10135,606789,2018-07-07 14:00:00,50909,2.0,0.4232648239238114,7,50909,6,0.12334078264360172,0.57216174699652,0.9689518746778841,0.7457480285563227,0.8,0.5290810299047641
10056,607289,2018-07-07 14:00:00,50692,2.0,0.46047800889625834,10,50269,14,0.018556566670730284,0.1364630013076307,0.9343195246772102,0.7219258103915742,1.1,0.4186163717238712
10132,518475,2018-07-07 14:00:00,50266,3.0,0.5112744690063205,10,50911,7,0.044477528837656426,0.11339576990896094,0.9200837432043208,0.7334257640021937,1.1,0.46479497182392765
10122,604804H,2018-07-07 14:00:00,50230,2.0,0.5991774188601253,7,50230,9,0.17793113323613485,0.8094274554226816,0.9900116195647588,0.7702762391148241,0.8,0.7489717735751567
10121,604758H,2018-07-07 14:00:00,51087,1.0,0.6045043320275862,10,50263,9,0.04880525931070631,0.44756198364664057,0.9864733406962242,0.7116858568870055,1.1,0.549549392752351
10118,607224,2018-07-07 14:00:00,50840,2.0,0.5333240228494677,10,50349,10,0.07604115776185985,0.0,0.3775406687981454,1.0,1.1,0.4848400207722433
10117,601555,2018-07-07 14:00:00,51199,1.0,0.5205622233960905,4,50911,10,0.560027217535856,0.14852891199416507,0.5134502760862854,0.7309105312154607,0.5,1.041124446792181
10112,604801H,2018-07-07 15:00:00,50338,2.0,0.5167512495062166,10,51087,10,0.15958101382999185,0.15175654085269452,0.9415364643199894,0.767015163281566,1.1,0.46977386318746966
10107,604750H,2018-07-07 15:00:00,50675,2.0,0.5232042336870103,5,50230,10,0.26593668795113745,0.4064795497943124,0.8666273465720336,0.7784615954830617,0.6,0.8720070561450172
10102,520263,2018-07-07 14:00:00,51200,3.0,0.4244532778994977,0,50909,11,2.062991090563719,0.2462202352685364,0.2462202352685364,0.7319466857419397,0.1,4.2445327789949765
10120,604730H,2018-07-07 15:00:00,50911,2.0,0.5172597418056825,10,50263,9,0.03289264022408621,0.22153173181838803,0.9624293538821257,0.5595210004478312,1.1,0.47023612891425676
10099,604739H,2018-07-07 14:00:00,50268,2.0,0.5231238256752231,0,51199,11,2.062991090563719,0.4450927889594574,0.44509278895945736,0.7322635906303927,0.1,5.23123825675223
10095,604745H,2018-07-07 15:00:00,51087,1.0,0.6082674528566933,8,51200,11,0.11376884104631309,0.26896403496508425,0.9308689813524846,0.7317451805752055,0.9,0.6758527253963258
10092,603906,2018-07-07 12:00:00,50841,2.0,0.5616949364058027,0,50841,12,2.062991090563719,1.0,0.9933071490757153,0.7520286740814155,0.1,5.616949364058026
10084,602875,2018-07-07 18:00:00,50263,2.0,0.3647301712324771,10,50349,12,0.025594592112451384,0.12651332702739695,0.9287638955224607,0.7571827123174592,1.1,0.33157288293861553
10072,604832H,2018-07-07 15:00:00,51199,2.0,0.45208810855859516,0,50267,13,2.062991090563719,0.4171095933135872,0.4171095933135872,0.7317081694596569,0.1,4.520881085585951
10071,604758H,2018-07-07 14:00:00,50269,1.0,0.5861870544504452,0,50263,13,2.062991090563719,0.5326939393057764,0.5326939393057764,0.7679235415075378,0.1,5.861870544504451
10070,604749H,2018-07-07 13:00:00,51200,2.0,0.4682647770439832,0,51198,13,2.062991090563719,0.7284017888588382,0.7284017888588382,0.7402615667903036,0.1,4.682647770439832
10065,604761H,2018-07-07 14:00:00,50841,1.0,0.39149166424833304,0,50349,13,2.062991090563719,0.0,0.0066928509242848554,1.0,0.1,3.9149166424833304
10064,604726H,2018-07-07 15:00:00,50261,2.0,0.4217897121641332,0,51200,13,2.062991090563719,0.25164524487559,0.25164524487559,0.7796829646081399,0.1,4.2178971216413315
10063,604730H,2018-07-07 16:00:00,50263,1.0,0.3563928442037957,10,50263,13,0.03649696811948817,0.3773402333964066,0.9819987176898369,0.7733786617349595,1.1,0.3239934947307233
10100,604760H,2018-07-07 16:00:00,50692,2.0,0.39133424553531115,10,50240,11,0.035419240638284145,0.12707675801470855,0.9290998503382769,0.7437386493183038,1.1,0.35575840503210104
9797,607294,2018-07-07 16:00:00,51198,2.0,0.36864988813193744,5,50911,17,0.1610405975687368,0.2214202982698575,0.7295994551599811,0.7486258646471585,0.6,0.6144164802198958
9798,607294,2018-07-07 14:00:00,50261,2.0,0.3265532292412246,0,51087,17,2.062991090563719,0.1742434188545499,0.1742434188545499,0.7791096177487249,0.1,3.265532292412246
9801,518475,2018-07-07 08:00:00,50240,1.0,0.30480972509941157,10,50911,17,0.013101867863938533,0.11401396279208019,0.9205336379882492,0.7389859764418805,1.1,0.27709975009037413
9805,604775H,2018-07-07 12:00:00,50268,1.0,0.4257205853438855,0,50263,17,2.062991090563719,0.516478567384604,0.516478567384604,0.7275867001165905,0.1,4.257205853438855
9808,604730H,2018-07-07 08:00:00,50349,2.0,0.3683963442732748,10,50263,17,0.04585394549118674,0.28744369492082966,0.9731994872335212,0.7560078430287893,1.1,0.33490576752115886
9828,604836H,2018-07-07 16:00:00,50269,3.0,0.47279674170207037,0,50269,15,2.062991090563719,0.942958620186343,0.942958620186343,0.7699081578898515,0.1,4.727967417020704
9819,604771H,2018-07-07 16:00:00,50268,1.0,0.4778264503207408,0,50240,16,2.062991090563719,0.8192118621401173,0.8192118621401174,0.7399617373301226,0.1,4.778264503207407
9821,607263,2018-07-07 08:00:00,50266,1.0,0.3432598011161302,6,50911,16,0.06055068797534958,0.2149001978120209,0.8028752987426754,0.7635880793666491,0.7,0.4903711444516146
9826,604726H,2018-07-07 18:00:00,51200,2.0,0.43146513298984085,0,51200,15,2.062991090563719,1.0,0.9933071490757153,0.7787817899897026,0.1,4.314651329898409
9793,607855,2018-07-07 08:00:00,50911,2.0,0.3696847573735418,10,50911,18,0.04218650240882072,1.0,0.9999251537724895,0.6124799194749433,1.1,0.33607705215776523
9812,520263,2018-07-07 16:00:00,50909,2.0,0.5550462903128016,0,50909,16,2.062991090563719,1.0,0.9933071490757153,0.759804917981312,0.1,5.5504629031280155
9789,519287,2018-07-07 16:00:00,50840,1.0,0.3606331768667273,4,50911,19,0.14446445306799274,0.0,0.039165722796764356,1.0,0.5,0.7212663537334546
9759,603912,2018-07-07 16:00:00,50841,2.0,0.3800022349714797,0,50692,22,2.062991090563719,0.0,0.0066928509242848554,1.0,0.1,3.800022349714797
9785,603522H,2018-07-07 16:00:00,50230,2.0,0.3804211327579063,0,50911,19,2.062991090563719,0.22475080901698175,0.22475080901698175,0.7631391013595165,0.1,3.8042113275790626
9782,601159,2018-07-07 16:00:00,50267,3.0,0.39868272990924875,0,50911,19,2.062991090563719,0.19840363485332954,0.19840363485332954,0.7610769649573318,0.1,3.986827299092487
9779,605079H,2018-07-07 16:00:00,50261,1.0,0.3409242232050868,0,50692,20,2.062991090563719,0.12242428931152095,0.12242428931152093,0.7787257723447024,0.1,3.4092422320508677
9777,604773H,2018-07-07 16:00:00,50675,1.0,0.4895425609417457,0,50841,20,2.062991090563719,0.5531655958008956,0.5531655958008956,0.7584061254732203,0.1,4.895425609417456
9776,607289,2018-07-07 16:00:00,50841,2.0,0.3029805053747968,0,50269,20,2.062991090563719,0.0,0.0066928509242848554,1.0,0.1,3.029805053747968
9771,519392,2018-07-07 17:00:00,50240,1.0,0.3254995614254336,10,50911,21,0.0285852350444631,0.09027443967380812,0.8993217779325289,0.771769720456974,1.1,0.29590869220493965
9770,603906,2018-07-07 12:00:00,50841,2.0,0.41736291423322697,0,50841,21,2.062991090563719,1.0,0.9933071490757153,0.7520286740814155,0.1,4.17362914233227
9769,604903H,2018-07-07 16:00:00,50261,1.0,0.4889633731083985,0,50266,21,2.062991090563719,0.7320910503753266,0.7320910503753266,0.7832418224266565,0.1,4.889633731083984
9768,604796H,2018-07-07 16:00:00,50675,2.0,0.4163641377214367,0,50267,21,2.062991090563719,0.5876309788962013,0.5876309788962013,0.7586614246072596,0.1,4.163641377214367
9763,603912,2018-07-07 17:00:00,50263,2.0,0.37068726742047475,8,50692,22,0.055038733602036885,0.15781200076806753,0.8727395268203385,0.7629219574864056,0.9,0.4118747415783053
9829,518475,2018-07-07 18:00:00,50266,1.0,0.30374353260646536,0,50911,15,2.062991090563719,0.0,0.0066928509242848554,1.0,0.1,3.0374353260646534
9756,515623,2018-07-07 18:00:00,50230,3.0,0.31893070923678857,0,50911,23,2.062991090563719,0.0,0.0066928509242848554,1.0,0.1,3.1893070923678857
9787,605079H,2018-07-07 18:00:00,51199,1.0,0.3493050624974351,0,50692,19,2.062991090563719,0.0,0.0066928509242848554,1.0,0.1,3.4930506249743507
9834,604804H,2018-07-07 18:00:00,50261,2.0,0.5749501978117143,0,50230,15,2.062991090563719,0.8674158137483741,0.8674158137483741,0.7737270612083714,0.1,5.749501978117142
9765,604900H,2018-07-07 18:00:00,50268,1.0,0.5566194080106839,0,50266,21,2.062991090563719,0.8453496512276995,0.8453496512276995,0.7284097582865972,0.1,5.566194080106839
9836,604733H,2018-07-07 18:00:00,50338,2.0,0.4631288588291474,0,51200,15,2.062991090563719,0.5310663040341561,0.5310663040341561,0.7510192872621777,0.1,4.631288588291474
9835,604749H,2018-07-07 18:00:00,50675,1.0,0.45279142451981824,0,51199,15,2.062991090563719,0.35792060089489935,0.35792060089489935,0.7989206281015896,0.1,4.527914245198182
9948,606789,2018-07-07 18:00:00,50841,3.0,0.3973977884934587,0,50909,6,2.062991090563719,0.0,0.0066928509242848554,1.0,0.1,3.9739778849345866
9942,604748H,2018-07-07 18:00:00,50909,3.0,0.39305853268089325,0,51087,8,2.062991090563719,0.24413556398618966,0.24413556398618963,0.7390404961967454,0.1,3.930585326808932
9937,606620,2018-07-07 18:00:00,51199,2.0,0.36533597116277633,0,50349,9,2.062991090563719,0.0,0.0066928509242848554,1.0,0.1,3.653359711627763
9956,607289,2018-07-07 18:00:00,50675,3.0,0.3507895533098348,0,50269,3,2.062991090563719,0.16030531671747172,0.16030531671747172,0.7974568111817567,0.1,3.5078955330983477
9934,600963,2018-07-07 18:00:00,50841,2.0,0.33833654604220165,0,50675,9,2.062991090563719,0.0,0.0066928509242848554,1.0,0.1,3.3833654604220165
9931,604804H,2018-07-07 18:00:00,50261,1.0,0.6148390871335796,0,50230,9,2.062991090563719,0.8674158137483741,0.8674158137483741,0.7737270612083714,0.1,6.1483908713357955
9925,604745H,2018-07-07 19:00:00,50240,1.0,0.38209546651394694,6,51199,10,0.07287092511047864,0.22294334322384934,0.8102144796247744,0.7727524530758632,0.7,0.5458506664484957
9922,604739H,2018-07-07 13:00:00,50268,2.0,0.3543127528107649,0,51198,10,2.062991090563719,0.5478550467897727,0.5478550467897727,0.7425775851112861,0.1,3.543127528107649
9916,604899H,2018-07-07 18:00:00,50675,2.0,0.46777819155803113,0,50267,11,2.062991090563719,0.7114895337891416,0.7114895337891416,0.8015396572341396,0.1,4.677781915580311
9914,601555,2018-07-07 18:00:00,51199,2.0,0.3145915159138391,0,51087,11,2.062991090563719,0.0,0.0066928509242848554,1.0,0.1,3.145915159138391
9912,603902,2018-07-07 15:00:00,50675,3.0,0.32066142054984964,0,50269,11,2.062991090563719,0.34487117299315223,0.34487117299315223,0.7780052371363864,0.1,3.206614205498496
9903,604904H,2018-07-07 16:00:00,51199,1.0,0.36640147948809443,0,51199,11,2.062991090563719,0.6291765569949014,0.6291765569949014,0.7534705354130017,0.1,3.664014794880944
9902,604771H,2018-07-07 18:00:00,50268,2.0,0.47771570102617605,0,50240,11,2.062991090563719,0.8682419538684115,0.8682419538684115,0.7285793308987507,0.1,4.77715701026176
9947,604895H,2018-07-07 14:00:00,50841,1.0,0.30200785527728546,0,50267,7,2.062991090563719,0.0,0.0066928509242848554,1.0,0.1,3.0200785527728544
9893,604749H,2018-07-07 17:00:00,51199,2.0,0.4102360726987556,0,51200,12,2.062991090563719,1.0,0.9933071490757153,0.7427477395796329,0.1,4.1023607269875555
9895,605079H,2018-07-07 19:00:00,50911,1.0,0.44342405974970783,1,50692,12,0.4009197516950972,1.0,0.9957220745802952,0.5886822898555714,0.2,2.217120298748539
9839,604758H,2018-07-07 08:00:00,50230,1.0,0.416787966115327,0,50263,15,2.062991090563719,0.8800767276668731,0.8800767276668731,0.764282044897503,0.1,4.167879661153269
9842,603902,2018-07-07 19:00:00,50267,3.0,0.35828029796274735,0,50269,15,2.062991090563719,0.3816134645243214,0.3816134645243214,0.7757312079992653,0.1,3.5828029796274734
9843,604728H,2018-07-07 14:00:00,51199,1.0,0.35124514759882275,0,51199,15,2.062991090563719,1.0,0.9933071490757153,0.7372177244599484,0.1,3.5124514759882275
9864,604758H,2018-07-07 08:00:00,51200,2.0,0.40554626875961963,0,50263,13,2.062991090563719,0.779193736354388,0.779193736354388,0.7771461880367722,0.1,4.055462687596196
9877,604832H,2018-07-07 15:00:00,50841,1.0,0.3793254482344613,0,50267,13,2.062991090563719,0.6066888567879423,0.6066888567879423,0.7463191114368875,0.1,3.793254482344613
9841,603902,2018-07-07 19:00:00,50266,2.0,0.3171727796341577,0,50269,15,2.062991090563719,0.0,0.0066928509242848554,1.0,0.1,3.171727796341577
9880,604761H,2018-07-07 18:00:00,50261,2.0,0.3071584301661364,0,50349,12,2.062991090563719,0.20904192741283398,0.209041927412834,0.7688502176058859,0.1,3.071584301661364
9886,604900H,2018-07-07 19:00:00,50269,2.0,0.3954919839901562,0,50266,12,2.062991090563719,0.4193408033440011,0.4193408033440011,0.8011685834505465,0.1,3.954919839901562
9888,604804H,2018-07-07 13:00:00,50261,2.0,0.43777472631826037,0,50230,12,2.062991090563719,0.8248544875423391,0.8248544875423391,0.783928958998264,0.1,4.377747263182603
9889,604745H,2018-07-07 16:00:00,50692,2.0,0.2804814389222252,9,51199,12,0.046407932471963786,0.2351232042891327,0.9463633955663475,0.744538993364781,1.0,0.2804814389222252
9891,603522H,2018-07-07 08:00:00,50268,2.0,0.2681333565021082,0,50911,12,2.062991090563719,0.0,0.0066928509242848554,1.0,0.1,2.6813335650210814
9878,603902,2018-07-07 16:00:00,50261,3.0,0.29113954362198485,0,50269,13,2.062991090563719,0.27925807700219174,0.27925807700219174,0.779887504105374,0.1,2.9113954362198484
