requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
7115,604802H,2018-07-02 15:00:00,50230,1.0,0.5038812978789872,5,50269,15,0.21744639335060398,0.9352797640226853,0.9927593102608462,0.7793003000169372,0.6,0.8398021631316454
7119,604752H,2018-07-02 15:00:00,50692,1.0,0.5367188561682417,10,51199,15,0.055166834441966586,0.3320021461192333,0.9781370521922546,0.7269090378449777,1.1,0.48792623288021963
7122,607855,2018-07-02 15:00:00,50267,3.0,0.5079443728829385,5,50911,15,0.2633993555648366,0.20191707518672508,0.7059188600678244,0.765456527376456,0.6,0.8465739548048975
7130,604895H,2018-07-02 15:00:00,51198,2.0,0.48464084516737327,5,50338,15,0.12969260195849885,0.13973243844911032,0.6064671412672171,0.7381335148063155,0.6,0.8077347419456221
7138,606260,2018-07-02 15:00:00,50338,2.0,0.44842024785410195,3,50909,14,0.13071317585210684,0.1620397700938442,0.42723804800213905,0.7664732599428081,0.4,1.1210506196352548
7155,606260,2018-07-02 15:00:00,50675,1.0,0.3621884073052741,0,50911,13,2.2882595691081495,0.15036687061584653,0.15036687061584653,0.7762553060272352,0.1,3.6218840730527404
7106,603548,2018-07-02 15:00:00,50268,2.0,0.3483641183092144,0,50911,16,2.2882595691081495,0.1469042136585183,0.1469042136585183,0.7357589338063047,0.1,3.4836411830921437
7159,604806H,2018-07-02 15:00:00,51200,1.0,0.4175700203563903,0,50338,13,2.2882595691081495,0.3044850037021918,0.3044850037021918,0.7270134803071499,0.1,4.175700203563903
12100,518475,2018-07-02 15:00:00,50675,2.0,0.33265529462150567,0,50911,16,2.2882595691081495,0.19060820427942313,0.19060820427942313,0.7765556144874111,0.1,3.3265529462150565
12093,605432,2018-07-02 18:00:00,50263,3.0,0.30939593635603774,10,50692,17,0.019514562655787455,0.14282923313841725,0.9374977957690023,0.7568132842759664,1.1,0.28126903305094336
12137,604771H,2018-07-02 15:00:00,50261,2.0,0.49363968777868955,0,50240,14,2.2882595691081495,0.6831487535157527,0.6831487535157528,0.782161569423786,0.1,4.936396877786895
12086,520263,2018-07-02 16:00:00,50909,2.0,0.44743120040251116,0,50909,17,2.2882595691081495,1.0,0.9933071490757153,0.759166994411888,0.1,4.474312004025111
12111,604775H,2018-07-02 16:00:00,50266,2.0,0.45712121989185345,1,50263,15,0.18118795191781906,0.7856321008720162,0.851800742195724,0.7479303231908134,0.2,2.285606099459267
12114,520263,2018-07-02 16:00:00,50692,2.0,0.398505064386521,3,50909,15,0.11667107138966065,0.21697725969703646,0.5166515438297437,0.7437082472781229,0.4,0.9962626609663024
12126,607938,2018-07-02 16:00:00,50841,2.0,0.3336189834464055,0,50911,14,2.2882595691081495,0.0,0.0066928509242848554,1.0,0.1,3.336189834464055
12120,607856,2018-07-02 18:00:00,50911,3.0,0.31366263002414785,10,50349,15,0.009711153729520713,1.0,0.9999251537724895,0.5856222067891371,1.1,0.285147845476498
12124,604329,2018-07-02 19:00:00,50240,3.0,0.33315282190036377,10,50911,15,0.013522359016628299,0.19550425679083236,0.9562850746082135,0.7721017457771325,1.1,0.3028662017276034
12125,604745H,2018-07-02 16:00:00,50840,2.0,0.3412786029643076,0,51198,15,2.2882595691081495,0.0,0.0066928509242848554,1.0,0.1,3.412786029643076
12075,601555,2018-07-02 16:00:00,50230,2.0,0.3579594635884437,0,51087,18,2.2882595691081495,0.2071400797745275,0.2071400797745275,0.7617727539987038,0.1,3.579594635884437
12118,601535,2018-07-02 16:00:00,50269,3.0,0.38143608293992487,0,50692,15,2.2882595691081495,0.19023181875423548,0.1902318187542355,0.7636463953027197,0.1,3.8143608293992486
12074,601555,2018-07-02 16:00:00,51200,3.0,0.3727410160211385,0,51087,18,2.2882595691081495,0.13034857359797608,0.13034857359797608,0.7358584465128933,0.1,3.727410160211385
12037,601535,2018-07-02 17:00:00,50240,1.0,0.4316682601985226,10,50692,22,0.026593207469930994,0.20034904484547103,0.9575432810682745,0.7721379009118687,1.1,0.392425691089566
12071,601555,2018-07-02 16:00:00,50261,2.0,0.3336195670193803,0,50911,18,2.2882595691081495,0.10498149604458207,0.10498149604458205,0.7778468883978817,0.1,3.3361956701938027
12066,604380H,2018-07-02 16:00:00,50675,2.0,0.3475029877339701,0,50911,19,2.2882595691081495,0.1559596614036628,0.1559596614036628,0.7554514055704497,0.1,3.4750298773397006
12063,519392,2018-07-02 17:00:00,50263,2.0,0.32485263267698733,3,50349,19,0.09170894577906526,0.1323270683837974,0.37039137296488117,0.7624336769700313,0.4,0.8121315816924682
12062,603912,2018-07-02 16:00:00,50841,3.0,0.3021294365394744,0,50692,20,2.2882595691081495,0.0,0.0066928509242848554,1.0,0.1,3.0212943653947435
12060,605083H,2018-07-02 16:00:00,50675,2.0,0.3104591199740005,0,50911,20,2.2882595691081495,0.20054086664510215,0.20054086664510218,0.7557841011319529,0.1,3.1045911997400046
12049,604732H,2018-07-02 15:00:00,50841,2.0,0.3574787885837967,0,50269,20,2.2882595691081495,0.4226462312879622,0.42264623128796214,0.7438723978102634,0.1,3.574787885837967
12048,603906,2018-07-02 12:00:00,50841,2.0,0.4173768507662258,0,50841,21,2.2882595691081495,1.0,0.9933071490757153,0.7520869541285015,0.1,4.173768507662258
12047,604832H,2018-07-02 17:00:00,51087,1.0,0.4461158746930966,3,50267,21,0.11407954575682651,0.3979518084807731,0.7182896367941501,0.750474075535061,0.4,1.1152896867327415
12040,607263,2018-07-02 17:00:00,50268,2.0,0.3361428427511549,0,50911,21,2.2882595691081495,0.0,0.0066928509242848554,1.0,0.1,3.361428427511549
12039,604903H,2018-07-02 17:00:00,51199,1.0,0.5352239286622692,0,50266,21,2.2882595691081495,0.8158642045935377,0.8158642045935378,0.7401752872566684,0.1,5.352239286622692
12026,604735H,2018-07-02 18:00:00,50267,3.0,0.4067676298633538,0,50268,23,2.2882595691081495,0.6801212226069444,0.6801212226069444,0.7515362761788671,0.1,4.067676298633538
12141,604802H,2018-07-02 18:00:00,50261,2.0,0.47281829392849906,0,50269,13,2.2882595691081495,0.7327337208539897,0.7327337208539897,0.7716389994853716,0.1,4.728182939284991
12072,601555,2018-07-02 17:00:00,50338,3.0,0.35060682049431996,0,51087,18,2.2882595691081495,0.0,0.0066928509242848554,1.0,0.1,3.5060682049431993
12144,607083,2018-07-02 18:00:00,50266,3.0,0.33496161790212986,0,50911,13,2.2882595691081495,0.0,0.0066928509242848554,1.0,0.1,3.3496161790212984
12073,601555,2018-07-02 18:00:00,50230,2.0,0.3501487945324531,0,51087,18,2.2882595691081495,0.0,0.0066928509242848554,1.0,0.1,3.501487945324531
12146,603902,2018-07-02 18:00:00,50675,2.0,0.40597107233124907,0,50338,13,2.2882595691081495,0.27630155946411267,0.27630155946411267,0.7977150373400027,0.1,4.059710723312491
12232,605931,2018-07-02 18:00:00,51199,3.0,0.38389807593317143,0,50911,5,2.2882595691081495,0.0,0.0066928509242848554,1.0,0.1,3.8389807593317142
12145,604832H,2018-07-02 18:00:00,50909,1.0,0.4412461048515992,0,50267,13,2.2882595691081495,0.4075073621439704,0.4075073621439703,0.7394853137727919,0.1,4.412461048515992
12226,604899H,2018-07-02 18:00:00,50675,2.0,0.526062471826264,0,50338,7,2.2882595691081495,0.7114895337891416,0.7114895337891416,0.8009627087901895,0.1,5.2606247182626396
12215,604748H,2018-07-02 18:00:00,51199,2.0,0.35352372267252485,0,51087,8,2.2882595691081495,0.0,0.0066928509242848554,1.0,0.1,3.5352372267252483
12205,606850,2018-07-02 18:00:00,50261,4.0,0.3799498870420863,0,50349,9,2.2882595691081495,0.3032786404662028,0.3032786404662028,0.7684341108257613,0.1,3.799498870420863
12199,607855,2018-07-02 18:00:00,50841,1.0,0.3265242975519502,0,50911,9,2.2882595691081495,0.0,0.0066928509242848554,1.0,0.1,3.2652429755195023
12196,604895H,2018-07-02 16:00:00,50261,2.0,0.3033873557853377,0,51198,9,2.2882595691081495,0.13373814826580052,0.13373814826580052,0.7780614902801296,0.1,3.033873557853377
12194,604748H,2018-07-02 18:00:00,50675,3.0,0.31157131194691434,0,51087,10,2.2882595691081495,0.25555335620199454,0.2555533562019945,0.7975602000022257,0.1,3.1157131194691434
12190,604730H,2018-07-02 18:00:00,50261,2.0,0.3456474632924094,0,50263,10,2.2882595691081495,0.38614858258795304,0.38614858258795304,0.769052543229655,0.1,3.456474632924094
12189,604745H,2018-07-02 19:00:00,50269,2.0,0.306938884938292,0,50263,10,2.2882595691081495,0.22619395377183252,0.22619395377183252,0.7990634318483141,0.1,3.06938884938292
12187,607688,2018-07-02 17:00:00,51198,1.0,0.33323647429448233,0,50911,10,2.2882595691081495,0.13579174337527272,0.13579174337527272,0.7729163124257972,0.1,3.332364742944823
12186,600108,2018-07-02 12:00:00,50269,2.0,0.35024069784864786,0,50269,10,2.2882595691081495,1.0,0.9933071490757153,0.7731241965957262,0.1,3.5024069784864786
12185,606523,2018-07-02 18:00:00,51199,1.0,0.29566629873148176,0,50909,10,2.2882595691081495,0.0,0.0066928509242848554,1.0,0.1,2.9566629873148176
12184,606789,2018-07-02 20:00:00,50349,3.0,0.30736112421982864,10,50263,11,0.0018252788722021881,0.9265771232967636,0.9991204864835407,0.7259513418187458,1.1,0.27941920383620783
12193,607626,2018-07-02 08:00:00,50349,1.0,0.29849001749391557,10,50911,10,0.002516478591675658,0.15872819982750025,0.9443953741133192,0.7541549635306286,1.1,0.27135456135810504
12179,604727H,2018-07-02 13:00:00,50261,2.0,0.4859906874308565,0,50261,11,2.2882595691081495,1.0,0.9933071490757153,0.7845261309647132,0.1,4.859906874308565
12147,604895H,2018-07-02 08:00:00,50911,1.0,0.285371103697533,10,51198,13,0.00834072240460073,0.13605793531117777,0.9341080032629444,0.6043211798282667,1.1,0.2594282760886663
12234,607289,2018-07-02 19:00:00,51200,3.0,0.27286958992625604,0,50269,3,2.2882595691081495,0.13828307071590043,0.13828307071590043,0.770156006720064,0.1,2.72869589926256
12155,604773H,2018-07-02 19:00:00,50841,1.0,0.5498275426923186,0,50841,12,2.2882595691081495,1.0,0.9933071490757153,0.7520869541285015,0.1,5.498275426923185
12160,604804H,2018-07-02 19:00:00,50268,2.0,0.5438336087008964,0,50230,12,2.2882595691081495,1.0,0.9933071490757153,0.7067162375187157,0.1,5.438336087008963
12149,604903H,2018-07-02 19:00:00,50909,1.0,0.46872891713999826,0,50266,12,2.2882595691081495,0.6885244455657678,0.6885244455657678,0.7503736574285752,0.1,4.687289171399982
12167,604726H,2018-07-02 16:00:00,51199,1.0,0.38751016458629917,0,51200,11,2.2882595691081495,0.7304346735008204,0.7304346735008204,0.7533826189337666,0.1,3.8751016458629914
12161,605642,2018-07-02 14:00:00,50675,2.0,0.2678196113163283,0,51087,12,2.2882595691081495,0.0,0.0066928509242848554,1.0,0.1,2.678196113163283
12169,604749H,2018-07-02 17:00:00,51199,2.0,0.49779334434281663,0,51200,11,2.2882595691081495,1.0,0.9933071490757153,0.7415494349835823,0.1,4.977933443428166
12172,604904H,2018-07-02 18:00:00,50268,2.0,0.29856404754396515,0,51199,11,2.2882595691081495,0.3279613523844058,0.3279613523844058,0.7235511589001931,0.1,2.9856404754396513
12173,604895H,2018-07-02 14:00:00,50841,2.0,0.2727337326248847,0,51198,11,2.2882595691081495,0.0,0.0066928509242848554,1.0,0.1,2.727337326248847
12174,604745H,2018-07-02 16:00:00,50675,3.0,0.28500326551314964,0,51198,11,2.2882595691081495,0.2954884998104398,0.2954884998104398,0.75649266555856,0.1,2.8500326551314963
12177,604738H,2018-07-02 14:00:00,50268,1.0,0.476672190491423,0,50268,11,2.2882595691081495,1.0,0.9933071490757153,0.7350061787743496,0.1,4.76672190491423
12168,520263,2018-07-02 20:00:00,50909,2.0,0.37234319947487776,0,50909,11,2.2882595691081495,1.0,0.9933071490757153,0.7521657114897462,0.1,3.7234319947487773
