requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
10966,604902H,2018-07-05 10:00:00,50268,3.0,0.5112410123638769,0,50261,16,3.1782614174294905,0.7293656831348209,0.7293656831348208,0.7328935565296013,0.1,5.112410123638768
10968,603902,2018-07-05 10:00:00,50266,3.0,0.3553712834367742,10,50269,16,0.03016981375246961,0.35186218368420497,0.979947324276105,0.7646026125953319,1.1,0.32306480312434016
10976,604771H,2018-07-05 18:00:00,50267,2.0,0.5356131314400217,0,50240,16,3.1782614174294905,0.9995382581180898,0.9995382581180899,0.754524640917164,0.1,5.3561313144002165
10977,605079H,2018-07-05 09:00:00,50911,1.0,0.6471984065144933,10,50692,16,0.02853942057973105,0.14524879227518334,0.9386379137259904,0.6029561581506874,1.1,0.5883621877404485
10989,604738H,2018-07-05 18:00:00,50268,1.0,0.5756646767222791,0,50268,15,3.1782614174294905,1.0,0.9933071490757153,0.7295553164256513,0.1,5.75664676722279
10993,604732H,2018-07-05 09:00:00,50268,2.0,0.38600716980464017,0,50268,15,3.1782614174294905,0.42328164714425964,0.42328164714425964,0.7341847225240166,0.1,3.8600716980464016
10994,604726H,2018-07-05 18:00:00,51200,2.0,0.5962820937596008,0,51199,15,3.1782614174294905,1.0,0.9933071490757153,0.7787817899897026,0.1,5.962820937596008
11002,604895H,2018-07-05 18:00:00,50230,2.0,0.35301679957549786,0,50267,14,3.1782614174294905,0.0,0.0066928509242848554,1.0,0.1,3.5301679957549785
11003,604899H,2018-07-05 09:00:00,50909,1.0,0.6360515194703643,0,50338,14,3.1782614174294905,0.674538471679144,0.6745384716791439,0.7454991395240442,0.1,6.360515194703643
11005,604749H,2018-07-05 18:00:00,50675,1.0,0.46814578272747914,3,51199,14,0.4185928276422655,0.35792060089489935,0.6825681456669167,0.7989206281015896,0.4,1.1703644568186977
11006,606102,2018-07-05 18:00:00,51199,2.0,0.38474864672835163,0,50692,14,3.1782614174294905,0.0,0.0066928509242848554,1.0,0.1,3.8474864672835163
11008,604728H,2018-07-05 10:00:00,51200,2.0,0.4691947039506364,0,51198,14,3.1782614174294905,0.7643064111094418,0.7643064111094418,0.7449662867697919,0.1,4.691947039506363
10967,V009198,2018-07-05 18:00:00,50261,1.0,0.3855717745497047,0,50911,16,3.1782614174294905,0.2503617149912189,0.2503617149912189,0.7691562901064666,0.1,3.855717745497047
11095,518622,2018-07-05 18:00:00,50261,1.0,0.5306449975652755,0,50675,8,3.1782614174294905,0.8874417458946731,0.8874417458946731,0.7738754014464921,0.1,5.306449975652755
10891,605079H,2018-07-05 18:00:00,50841,1.0,0.38694999760972126,0,50692,7,3.1782614174294905,0.0,0.0066928509242848554,1.0,0.1,3.8694999760972126
10895,605931,2018-07-05 12:00:00,51198,2.0,0.3392771727974532,10,50349,6,0.044587245850946575,0.14784297567997332,0.9398217888223475,0.7409651246914721,1.1,0.30843379345223015
10819,604761H,2018-07-05 18:00:00,51199,1.0,0.3293357122513322,0,50349,13,3.1782614174294905,0.0,0.0066928509242848554,1.0,0.1,3.2933571225133216
10815,604796H,2018-07-05 09:00:00,50841,1.0,0.4351690019668616,0,50267,13,3.1782614174294905,0.4831032984706636,0.4831032984706636,0.7830387347047459,0.1,4.351690019668616
10808,605073H,2018-07-05 08:00:00,50841,2.0,0.3210828551594549,0,50911,13,3.1782614174294905,0.0,0.0066928509242848554,1.0,0.1,3.210828551594549
10804,607855,2018-07-05 19:00:00,50266,2.0,0.3005784843975173,4,50911,14,0.09108457573756347,0.0,0.039165722796764356,1.0,0.5,0.6011569687950346
10795,604804H,2018-07-05 19:00:00,50268,1.0,0.5393250351819779,0,50230,14,3.1782614174294905,1.0,0.9933071490757153,0.7075398521201322,0.1,5.393250351819779
10789,604727H,2018-07-05 19:00:00,50261,1.0,0.5704689920891667,0,50261,15,3.1782614174294905,1.0,0.9933071490757153,0.7747091662917168,0.1,5.704689920891666
10787,607613,2018-07-05 11:00:00,50692,1.0,0.28829308954603133,10,50692,15,0.02085700850588394,1.0,0.9999251537724895,0.7378975258686225,1.1,0.2620846268600285
10773,604903H,2018-07-05 09:00:00,50261,1.0,0.4619937605097339,0,50266,16,3.1782614174294905,0.8257389253246301,0.8257389253246301,0.7783371550703371,0.1,4.619937605097339
10765,604726H,2018-07-05 09:00:00,51200,1.0,0.5161157004575263,0,51199,16,3.1782614174294905,1.0,0.9933071490757153,0.742742800694268,0.1,5.161157004575263
10762,603680,2018-07-05 16:00:00,50692,2.0,0.23876925173954708,8,50349,16,0.05017770930794798,0.46025805447977586,0.9689524660739975,0.7462066589217488,0.9,0.26529916859949676
10753,604895H,2018-07-05 11:00:00,50240,1.0,0.32604412377051345,8,50263,18,0.04592115721739068,0.21693838968638499,0.9102263675236227,0.7727079719385486,0.9,0.3622712486339038
10744,603522H,2018-07-05 20:00:00,50911,2.0,0.2861653830165087,6,50911,19,0.04622807777688912,1.0,0.9995473777767595,0.6162248503470209,0.7,0.40880769002358386
10738,520263,2018-07-05 12:00:00,50909,3.0,0.4006509902100686,0,50909,19,3.1782614174294905,1.0,0.9933071490757153,0.750941101232765,0.1,4.006509902100686
10733,605235,2018-07-05 11:00:00,51087,1.0,0.37179119112512177,10,51087,20,0.02462101050429206,0.15776354962670033,0.9440138551318691,0.7339128817783662,1.1,0.33799199193192886
10732,604734H,2018-07-05 09:00:00,50268,3.0,0.417826446378436,0,50268,20,3.1782614174294905,0.813583153961352,0.813583153961352,0.7370758447967356,0.1,4.17826446378436
10729,601535,2018-07-05 19:00:00,50841,1.0,0.34271026540542693,0,50692,21,3.1782614174294905,0.3197084285996953,0.3197084285996953,0.746989477256228,0.1,3.427102654054269
10724,601897,2018-07-05 12:00:00,50840,3.0,0.2566606278987252,1,50349,21,0.4709814218131858,0.0,0.010456706231918071,1.0,0.2,1.2833031394936258
10723,607289,2018-07-05 11:00:00,51198,1.0,0.2896738731194006,3,50269,21,0.12921818824029116,0.14772209662309077,0.40069265694332784,0.7448954204609988,0.4,0.7241846827985016
10722,604773H,2018-07-05 10:00:00,50841,2.0,0.517752562234299,0,50841,21,3.1782614174294905,1.0,0.9933071490757153,0.7674544828027955,0.1,5.17752562234299
10721,518009,2018-07-05 13:00:00,51087,1.0,0.2789669937126064,6,50911,21,0.0503679036960823,0.1638062708357222,0.7445634696313121,0.7166922117204358,0.7,0.3985242767322949
10719,604832H,2018-07-05 12:00:00,50267,1.0,0.49024472805953306,0,50267,21,3.1782614174294905,1.0,0.9933071490757153,0.7604138293486307,0.1,4.9024472805953305
10717,518009,2018-07-05 16:00:00,50263,1.0,0.24426978724428752,8,50911,21,0.04363820064457456,0.1405526941421331,0.8568405683325444,0.7716246799627057,0.9,0.271410874715875
10821,604749H,2018-07-05 12:00:00,51199,1.0,0.5541768918965239,0,51200,13,3.1782614174294905,1.0,0.9933071490757153,0.8128990171055478,0.1,5.541768918965238
10823,604900H,2018-07-05 12:00:00,51200,1.0,0.5014177624646335,0,50266,13,3.1782614174294905,0.6833322050339794,0.6833322050339795,0.8175100771730865,0.1,5.014177624646335
10774,601555,2018-07-05 12:00:00,50675,2.0,0.3349700798427331,0,50909,16,3.1782614174294905,0.08655608052549711,0.08655608052549713,0.8960228203465198,0.1,3.349700798427331
10829,604771H,2018-07-05 12:00:00,50261,1.0,0.5673844198073486,0,50240,12,3.1782614174294905,0.6831487535157527,0.6831487535157528,0.8578953496646999,0.1,5.6738441980734855
10892,604899H,2018-07-05 12:00:00,50269,2.0,0.5350355162411004,0,50338,7,3.1782614174294905,0.5556343679958736,0.5556343679958736,0.845649126921294,0.1,5.350355162411003
10890,518475,2018-07-05 12:00:00,50841,2.0,0.4362523275613294,0,50911,7,3.1782614174294905,0.28089970439804113,0.28089970439804113,0.8222671009294585,0.1,4.362523275613294
10825,604904H,2018-07-05 12:00:00,50338,1.0,0.41938972011181647,0,51199,13,3.1782614174294905,0.22109483503717364,0.22109483503717364,0.8290843015029846,0.1,4.1938972011181646
10875,604804H,2018-07-05 12:00:00,50268,1.0,0.4724852724898942,0,50230,9,3.1782614174294905,0.8264693648778888,0.8264693648778888,0.8815759863766585,0.1,4.724852724898942
10873,604726H,2018-07-05 12:00:00,51200,1.0,0.5354844351273019,0,51199,9,3.1782614174294905,1.0,0.9933071490757153,0.8959162875704361,0.1,5.354844351273019
10871,604727H,2018-07-05 19:00:00,50261,1.0,0.5048763084372304,0,50261,9,3.1782614174294905,1.0,0.9933071490757153,0.9261534705589168,0.1,5.048763084372304
10866,604749H,2018-07-05 13:00:00,51199,3.0,0.4597113811044697,0,51199,10,3.1782614174294905,1.0,0.9933071490757153,0.8900541887824472,0.1,4.5971138110446965
10865,604749H,2018-07-05 11:00:00,51199,1.0,0.5043449801358442,0,51199,10,3.1782614174294905,1.0,0.9933071490757153,0.887301251430822,0.1,5.043449801358442
10864,600963,2018-07-05 12:00:00,50841,2.0,0.35695504077939594,0,50911,10,3.1782614174294905,0.12789523493288746,0.12789523493288746,0.8957747144158458,0.1,3.569550407793959
10861,604897H,2018-07-05 13:00:00,51200,1.0,0.49660659724578976,0,51200,10,3.1782614174294905,1.0,0.9933071490757153,0.8936263810464562,0.1,4.966065972457898
10859,604899H,2018-07-05 11:00:00,50675,1.0,0.5060311990832789,0,50338,10,3.1782614174294905,0.7955728366974677,0.7955728366974678,0.9171481448151679,0.1,5.060311990832789
10878,518475,2018-07-05 11:00:00,50338,2.0,0.34596669173842615,0,50911,9,3.1782614174294905,0.17414102331412074,0.17414102331412074,0.8978684440443828,0.1,3.4596669173842614
10849,605079H,2018-07-05 11:00:00,50267,1.0,0.3786619409430001,0,50692,11,3.1782614174294905,0.1645588535307233,0.1645588535307233,0.9173324063064199,0.1,3.786619409430001
10857,518475,2018-07-05 11:00:00,50269,1.0,0.39199036365933676,0,50911,10,3.1782614174294905,0.11661682534364066,0.11661682534364069,0.9223937771268905,0.1,3.9199036365933675
10830,604903H,2018-07-05 18:00:00,50261,2.0,0.4593575269976413,0,50266,12,3.1782614174294905,0.8225727238228349,0.8225727238228348,0.9248391944390859,0.1,4.593575269976413
10835,604804H,2018-07-05 11:00:00,50909,1.0,0.5873722866486155,0,50230,12,3.1782614174294905,0.5463424168472336,0.5463424168472336,0.9055890782392315,0.1,5.873722866486155
10838,604773H,2018-07-05 11:00:00,50841,2.0,0.5600464700965594,0,50841,12,3.1782614174294905,1.0,0.9933071490757153,0.9022347497126392,0.1,5.600464700965594
10841,604730H,2018-07-05 11:00:00,50911,1.0,0.4108145746653336,0,50263,12,3.1782614174294905,0.21413139755526764,0.21413139755526767,0.7297767635556814,0.1,4.108145746653336
10832,605432,2018-07-05 18:00:00,50841,3.0,0.3420779019979707,0,50692,12,3.1782614174294905,0.0,0.0066928509242848554,1.1481481481481481,0.1,3.4207790199797072
10847,607856,2018-07-05 08:00:00,50268,1.0,0.3504269951002617,0,50911,11,3.1782614174294905,0.0,0.0066928509242848554,1.2222222222222223,0.1,3.504269951002617
10848,604738H,2018-07-05 13:00:00,50268,2.0,0.5305423402227313,0,50268,11,3.1782614174294905,1.0,0.9933071490757153,0.9716644813788451,0.1,5.305423402227312
10844,603902,2018-07-05 13:00:00,50338,3.0,0.39159161803583914,0,50269,11,3.1782614174294905,0.4224857052653731,0.4224857052653731,0.9806112974689037,0.1,3.915916180358391
