11	2	0.04774800000000001
11	17	0.016583000000000014
11	11	0.0
12	13	0.6886559999999999
12	7	0.5309980000000001
12	3	0.45915100000000003
12	8	0.371323
12	17	0.33277300000000004
12	4	0.310415
12	19	0.297302
12	11	0.293229
12	0	0.271358
12	12	0.26755300000000004
12	18	0.267507
12	2	0.204354
12	5	0.184399
12	15	0.18263600000000002
12	6	0.16828800000000002
12	10	0.148127
12	14	0.09128800000000001
12	9	0.08821000000000001
12	16	0.069355
12	1	0.0
13	13	0.6188549999999999
13	3	0.504193
13	7	0.42068099999999997
13	16	0.393655
13	8	0.35564799999999996
13	9	0.29018900000000003
13	15	0.28835500000000003
13	4	0.24506899999999998
13	17	0.229052
13	19	0.180944
13	10	0.16808800000000002
13	2	0.136297
13	0	0.128757
13	14	0.11850299999999997
13	6	0.10181099999999998
13	1	0.060856999999999994
13	11	0.05535200000000001
13	5	0.03776799999999997
13	18	0.004597999999999991
13	12	0.0
14	13	0.636427
14	4	0.382267
14	8	0.305651
14	12	0.301677
14	10	0.297256
14	7	0.295564
14	3	0.26784399999999997
14	0	0.255795
14	18	0.24221199999999998
14	19	0.22799
14	2	0.189095
14	5	0.183253
14	17	0.138624
14	11	0.134801
14	14	0.10394
14	6	0.098354
14	9	0.064826
14	16	0.022504999999999997
14	1	0.013956999999999997
14	15	0.0
15	4	0.578911
15	13	0.578782
15	7	0.502164
15	3	0.422284
15	0	0.383739
15	5	0.347
15	8	0.338125
15	11	0.274619
15	9	0.253254
15	15	0.2299
15	12	0.229222
15	14	0.207273
15	10	0.188609
15	2	0.155999
15	6	0.155221
15	16	0.150057
15	1	0.10467800000000001
15	19	0.05114000000000002
15	18	0.04814600000000002
15	17	0.0
16	13	0.6441920000000001
16	7	0.47244600000000003
16	4	0.40301400000000004
16	16	0.365669
16	14	0.319796
16	3	0.28877400000000003
16	0	0.268268
16	12	0.23232800000000003
16	1	0.22753900000000002
16	15	0.195467
16	2	0.180159
16	9	0.18013700000000002
16	11	0.15632300000000002
16	5	0.14131500000000002
16	6	0.10655300000000001
16	8	0.064994
16	17	0.056674
16	18	0.051849000000000034
16	10	0.02770600000000001
16	19	0.0
17	13	0.6557820000000001
17	4	0.507619
17	7	0.47518499999999997
17	0	0.431611
17	15	0.41343799999999997
17	3	0.38984
17	14	0.384227
17	8	0.36132
17	1	0.355922
17	16	0.350795
17	2	0.305405
17	10	0.282733
17	9	0.27326
17	5	0.250276
17	12	0.236634
17	19	0.20275700000000002
17	11	0.201775
17	18	0.198187
17	17	0.04581000000000002
17	6	0.0
18	13	0.5825750000000001
18	4	0.5290630000000001
18	3	0.499881
18	16	0.464735
18	9	0.449678
18	7	0.426922
18	11	0.299416
18	14	0.262227
18	8	0.25578599999999996
18	15	0.253602
18	12	0.253166
18	5	0.182218
18	19	0.135715
18	1	0.12552
18	6	0.12089899999999998
18	17	0.108289
18	10	0.105548
18	2	0.04361100000000001
18	18	0.03809499999999999
18	0	0.0
19	13	0.6026279999999999
19	7	0.398555
19	4	0.390642
19	19	0.35135099999999997
19	3	0.33998999999999996
19	0	0.306029
19	17	0.270458
19	16	0.26921399999999995
19	8	0.227452
19	10	0.225536
19	11	0.216244
19	14	0.20179899999999998
19	1	0.17958599999999997
19	12	0.17657099999999998
19	9	0.15739799999999998
19	5	0.133618
19	18	0.10363699999999998
19	2	0.07258399999999998
19	6	0.06722899999999998
19	15	0.0
20	13	0.59854
20	3	0.43300799999999995
20	7	0.425257
20	11	0.35765399999999997
20	4	0.354025
20	6	0.342012
20	18	0.29419
20	1	0.255533
20	14	0.251285
20	8	0.23298199999999997
20	12	0.21509799999999998
20	16	0.209414
20	19	0.201397
20	0	0.19325399999999998
20	15	0.14732699999999999
20	2	0.13349699999999998
20	10	0.125294
20	9	0.12217599999999998
20	5	0.11041799999999999
20	17	0.0
21	13	0.620204
21	8	0.30476400000000003
21	4	0.297387
21	5	0.224597
21	12	0.215831
21	3	0.199402
21	7	0.198222
21	2	0.154691
21	18	0.146209
21	1	0.137772
21	11	0.130075
21	19	0.12773
21	9	0.121378
21	10	0.119103
21	0	0.08712
21	14	0.085493
21	16	0.064748
21	6	0.053522
21	15	0.020002999999999993
21	17	0.0
22	7	0.578878
22	13	0.42034
22	3	0.316195
22	4	0.304735
22	6	0.30118900000000004
22	19	0.294608
22	5	0.292148
22	14	0.261145
22	1	0.245816
22	0	0.17225000000000001
22	8	0.13598000000000002
22	15	0.13109
22	17	0.12121500000000002
22	9	0.11974200000000002
22	11	0.09741700000000002
22	2	0.07993600000000001
22	16	0.05033800000000001
22	10	0.02347300000000002
22	12	0.0030920000000000114
22	18	0.0
23	13	0.632429
23	7	0.447947
23	3	0.33629
23	4	0.287059
23	8	0.262861
23	5	0.25354699999999997
23	2	0.21751399999999999
23	12	0.183319
23	16	0.151762
23	14	0.150959
23	0	0.144506
23	15	0.13288
23	18	0.131612
23	11	0.121083
23	6	0.118148
23	10	0.08469499999999999
23	9	0.057687
23	17	0.035774
23	19	0.006202999999999986
23	1	0.0
24	13	0.5454490000000001
24	7	0.48961699999999997
24	4	0.403212
24	3	0.26120299999999996
24	12	0.236512
24	8	0.23477299999999998
24	18	0.22872499999999998
24	11	0.228236
24	14	0.215603
24	0	0.18401399999999998
24	6	0.159523
24	15	0.149753
24	19	0.12787099999999998
24	5	0.11815999999999999
24	1	0.11359399999999999
24	2	0.10824999999999999
24	10	0.101767
24	16	0.09312999999999999
24	9	0.05698699999999998
24	17	0.0
25	13	0.635197
25	3	0.428479
25	7	0.413555
25	4	0.31998899999999997
25	8	0.298557
25	9	0.19040600000000002
25	19	0.175048
25	14	0.171074
25	16	0.16750500000000001
25	1	0.166163
25	6	0.143066
25	5	0.10531800000000001
25	10	0.097542
25	15	0.095818
25	11	0.084719
25	17	0.078152
25	12	0.073768
25	2	0.043698000000000015
25	18	0.034388
25	0	0.0
26	13	0.578336
26	7	0.430767
26	3	0.427521
26	8	0.38401799999999997
26	4	0.308133
26	5	0.30019399999999996
26	9	0.228684
26	19	0.222573
26	15	0.197574
26	16	0.190373
26	18	0.183216
26	10	0.181302
26	12	0.12777
26	6	0.126521
26	0	0.115979
26	1	0.115297
26	11	0.08055799999999999
26	2	0.006309000000000009
26	17	0.0022619999999999862
26	14	0.0
27	13	0.48244
27	7	0.450364
27	4	0.380819
27	15	0.286432
27	19	0.279032
27	6	0.253407
27	11	0.247733
27	16	0.222163
27	9	0.21775
27	3	0.20166
27	5	0.20047800000000002
27	1	0.19132200000000002
27	12	0.190892
27	18	0.186426
27	2	0.17850100000000002
27	8	0.17150100000000001
27	10	0.13787500000000003
27	14	0.12216800000000001
27	0	0.08831100000000001
27	17	0.0
28	13	0.725384
28	4	0.45144
28	8	0.40493599999999996
28	3	0.398289
28	11	0.385605
28	7	0.384151
28	5	0.352273
28	2	0.332255
28	17	0.324591
28	19	0.32309
28	18	0.278793
28	10	0.266275
28	9	0.257526
28	0	0.25196399999999997
28	14	0.24853199999999998
28	16	0.224709
28	12	0.215689
28	1	0.188768
28	15	0.16414499999999999
28	6	0.0
29	13	0.5407200000000001
29	4	0.538242
29	7	0.43785
29	14	0.331556
29	3	0.31122700000000003
29	1	0.263699
29	8	0.24353200000000003
29	19	0.19170800000000002
29	12	0.14688500000000002
29	17	0.133106
29	16	0.124976
29	18	0.107105
29	2	0.10627700000000001
29	6	0.087843
29	15	0.07812700000000002
29	11	0.07676800000000002
29	9	0.07568100000000001
29	5	0.06864200000000001
29	0	0.03920000000000001
29	10	0.0
30	13	0.6991620000000001
30	7	0.34203
30	4	0.339494
30	8	0.312514
30	3	0.296101
30	0	0.240353
30	16	0.20126
30	6	0.201085
30	1	0.17669800000000002
30	2	0.173681
30	10	0.15807100000000002
30	11	0.15604200000000001
30	5	0.127396
30	12	0.077021
30	18	0.061365
30	9	0.05080100000000001
30	19	0.050720000000000015
30	17	0.038981000000000016
30	14	0.02087300000000003
30	15	0.0
31	13	0.604827
31	3	0.443728
31	4	0.37431000000000003
31	7	0.34393
31	6	0.306641
31	0	0.23683300000000002
31	19	0.210169
31	14	0.185972
31	8	0.182419
31	11	0.17073500000000003
31	12	0.129567
31	10	0.106437
31	17	0.10551200000000001
31	2	0.08343400000000001
31	1	0.08254900000000001
31	5	0.06937700000000002
31	16	0.063969
31	15	0.038742
31	18	0.019805000000000017
31	9	0.0
32	13	0.538118
32	7	0.405987
32	3	0.34296899999999997
32	4	0.31178799999999995
32	9	0.305291
32	15	0.269507
32	11	0.252747
32	16	0.24723699999999998
32	5	0.233449
32	0	0.22649999999999998
32	8	0.19058699999999998
32	19	0.17185099999999998
32	1	0.12788699999999997
32	12	0.125218
32	2	0.11372499999999999
32	14	0.10889399999999999
32	18	0.06859599999999999
32	6	0.02818599999999999
32	10	0.008604999999999974
32	17	0.0
33	13	0.682609
33	3	0.565553
33	7	0.47732300000000005
33	8	0.32159899999999997
33	5	0.274712
33	4	0.262572
33	18	0.22378
33	6	0.194
33	17	0.152234
33	15	0.149233
33	12	0.132599
33	0	0.12837
33	10	0.119186
33	19	0.11467000000000001
33	2	0.102225
33	14	0.082066
33	1	0.078491
33	11	0.072928
33	16	0.045327000000000006
33	9	0.0
34	13	0.647133
34	3	0.423518
34	7	0.39160300000000003
34	4	0.352596
34	8	0.251263
34	0	0.24657400000000002
34	9	0.23489000000000002
34	17	0.234442
34	14	0.233638
34	12	0.23353100000000002
34	18	0.193839
34	5	0.160148
34	16	0.153365
34	11	0.150168
34	1	0.127691
34	10	0.10769100000000001
34	15	0.09914800000000001
34	2	0.09567400000000001
34	19	0.070296
34	6	0.0
35	13	0.563306
35	4	0.43110499999999996
35	11	0.345117
35	3	0.333847
35	12	0.311544
35	7	0.305863
35	14	0.219584
35	2	0.210196
35	1	0.204547
35	18	0.176651
35	6	0.15879
35	10	0.13372
35	0	0.112895
35	16	0.110612
35	17	0.09923599999999999
35	5	0.072947
35	15	0.052841
35	19	0.02832599999999999
35	9	0.00884299999999999
35	8	0.0
36	13	0.502851
36	7	0.384946
36	3	0.384674
36	8	0.27429000000000003
36	4	0.235348
36	12	0.21791100000000002
36	9	0.20205700000000001
36	15	0.19613000000000003
36	16	0.195312
36	2	0.193795
36	11	0.13634000000000002
36	18	0.13347900000000001
36	14	0.13122
36	6	0.11443800000000001
36	10	0.11210300000000001
36	19	0.09309800000000001
36	17	0.06507900000000003
36	0	0.05108500000000002
36	5	0.045654
36	1	0.0
37	13	0.702272
37	8	0.5000950000000001
37	7	0.47836999999999996
37	3	0.476838
37	4	0.420457
37	19	0.30057500000000004
37	10	0.252384
37	14	0.25106700000000004
37	2	0.20794200000000002
37	9	0.17956
37	6	0.178513
37	12	0.174158
37	5	0.16183000000000003
37	15	0.14419
37	18	0.13274600000000003
37	0	0.10328000000000001
37	16	0.07636100000000001
37	1	0.05941300000000002
37	17	0.053005000000000024
37	11	0.0
38	7	0.6125860000000001
38	13	0.524778
38	4	0.391353
38	9	0.384667
38	3	0.318083
38	1	0.285105
38	12	0.285102
38	5	0.24241800000000002
38	15	0.242149
38	11	0.23280800000000001
38	14	0.21441000000000002
38	16	0.20541600000000002
38	2	0.202988
38	10	0.18698700000000001
38	6	0.166359
38	8	0.161091
38	18	0.159842
38	19	0.13687900000000003
38	0	0.126473
38	17	0.0
39	13	0.659539
39	4	0.41090699999999997
39	8	0.39756499999999995
39	3	0.39064099999999996
39	7	0.33905799999999997
39	0	0.269238
39	19	0.26746
39	12	0.16864099999999999
39	5	0.16832699999999998
39	18	0.15495799999999998
39	9	0.15238199999999996
39	17	0.14337799999999998
39	16	0.13274999999999998
39	1	0.10299399999999997
39	11	0.09844799999999998
39	2	0.09133899999999998
39	10	0.08405299999999996
39	14	0.022987999999999953
39	15	0.020676999999999945
39	6	0.0
40	13	0.61834
40	7	0.6118159999999999
40	4	0.490834
40	8	0.388246
40	3	0.363014
40	11	0.3389
40	18	0.324712
40	6	0.30995799999999996
40	19	0.300435
40	12	0.274943
40	0	0.26872399999999996
40	15	0.258963
40	14	0.2384
40	2	0.22096299999999996
40	9	0.19902499999999998
40	16	0.19142299999999998
40	1	0.18388499999999997
40	5	0.17989299999999997
40	10	0.16676799999999997
40	17	0.0
41	13	0.57009
41	3	0.564462
41	4	0.450697
41	7	0.43521
41	8	0.349904
41	15	0.30936800000000003
41	14	0.272779
41	10	0.241604
41	16	0.218924
41	9	0.217179
41	12	0.19060300000000002
41	6	0.177661
41	19	0.144661
41	17	0.11745400000000002
41	5	0.10547200000000001
41	1	0.07977200000000001
41	0	0.06178800000000001
41	11	0.03199400000000002
41	18	0.01714400000000002
41	2	0.0
42	13	0.567106
42	8	0.39266999999999996
42	3	0.379017
42	4	0.378627
42	14	0.35128899999999996
42	7	0.341352
42	2	0.235315
42	10	0.226016
42	9	0.20017
42	15	0.193127
42	18	0.178251
42	19	0.153547
42	1	0.13902799999999998
42	0	0.12158899999999999
42	12	0.11377099999999998
42	16	0.11034799999999999
42	5	0.09306599999999998
42	6	0.08252699999999999
42	17	0.041353
42	11	0.0
43	13	0.803113
43	3	0.627471
43	4	0.483372
43	17	0.458674
43	8	0.429216
43	10	0.413166
43	7	0.412912
43	12	0.383422
43	0	0.319897
43	2	0.307477
43	18	0.27769299999999997
43	11	0.245911
43	5	0.240114
43	14	0.20976899999999998
43	19	0.180585
43	15	0.174711
43	1	0.160582
43	6	0.072652
43	9	0.028405999999999987
43	16	0.0
44	13	0.6818930000000001
44	3	0.583043
44	7	0.45101199999999997
44	5	0.369008
44	4	0.349953
44	8	0.320407
44	12	0.29318299999999997
44	17	0.290027
44	0	0.278192
44	18	0.230077
44	10	0.228203
44	16	0.19201200000000002
44	19	0.19016
44	11	0.181539
44	9	0.10855400000000001
44	2	0.083755
44	6	0.07658400000000001
44	15	0.048817
44	14	0.03945699999999999
44	1	0.0
45	13	0.700727
45	7	0.5137860000000001
45	4	0.440129
45	3	0.40919300000000003
45	8	0.366803
45	19	0.32139300000000004
45	14	0.287551
45	6	0.286409
45	10	0.259706
45	11	0.232184
45	0	0.23103600000000002
45	9	0.209317
45	15	0.19614800000000002
45	17	0.194368
45	12	0.180147
45	5	0.154802
45	16	0.131783
45	18	0.11880300000000002
45	2	0.09911700000000001
45	1	0.0
46	7	0.457234
46	13	0.453102
46	8	0.318045
46	3	0.216854
46	1	0.198419
46	4	0.181912
46	16	0.165097
46	19	0.122597
46	15	0.116633
46	2	0.101499
46	12	0.097749
46	5	0.091471
46	18	0.062347
46	9	0.059611
46	6	0.050064
46	17	0.044479000000000005
46	11	0.04288499999999999
46	0	0.027109999999999995
46	10	0.006838000000000011
46	14	0.0
47	7	0.475586
47	13	0.413262
47	3	0.323627
47	4	0.260403
47	5	0.252996
47	8	0.249005
47	18	0.238009
47	12	0.231433
47	15	0.225738
47	9	0.209941
47	1	0.16589199999999998
47	14	0.146284
47	19	0.099326
47	11	0.091292
47	10	0.076541
47	17	0.050577
47	16	0.04720599999999999
47	0	0.01350499999999999
47	2	0.002601999999999993
47	6	0.0
48	13	0.661563
48	4	0.424408
48	7	0.299315
48	3	0.265252
48	12	0.260165
48	8	0.234482
48	11	0.230552
48	6	0.161096
48	16	0.149529
48	0	0.147975
48	18	0.129504
48	14	0.108223
48	15	0.091461
48	1	0.085655
48	2	0.073212
48	10	0.039329
48	19	0.037758
48	17	0.03544800000000001
48	5	0.0047689999999999955
48	9	0.0
49	3	0.579547
49	13	0.569534
49	4	0.517213
49	7	0.482555
49	0	0.357812
49	8	0.33997700000000003
49	18	0.32072
49	11	0.282258
49	15	0.273883
49	17	0.25574600000000003
49	19	0.23856900000000003
49	10	0.23850000000000002
49	5	0.227557
49	14	0.20040700000000003
49	16	0.16106600000000001
49	12	0.15937900000000002
49	1	0.13706400000000002
49	2	0.12979500000000002
49	6	0.04222600000000004
49	9	0.0
50	13	0.841621
50	3	0.571743
50	4	0.556273
50	7	0.47576
50	8	0.39137500000000003
50	19	0.289591
50	2	0.285214
50	0	0.266996
50	6	0.260342
50	11	0.237438
50	10	0.231965
50	17	0.226171
50	9	0.22290100000000002
50	12	0.21224900000000002
50	15	0.196689
50	5	0.178403
50	1	0.155582
50	14	0.148775
50	18	0.043161000000000005
50	16	0.0
51	13	0.559082
51	7	0.40198900000000004
51	4	0.307121
51	8	0.293707
51	15	0.228907
51	3	0.22619
51	14	0.199243
51	0	0.194467
51	9	0.171346
51	5	0.170382
51	12	0.151724
51	2	0.150566
51	6	0.111024
51	11	0.080405
51	10	0.079118
51	1	0.07697300000000001
51	19	0.068277
51	18	0.017090999999999995
51	16	0.0048779999999999935
51	17	0.0
52	13	0.7045330000000001
52	7	0.500866
52	3	0.48178200000000004
52	8	0.393701
52	4	0.379464
52	17	0.33789600000000003
52	19	0.29765600000000003
52	10	0.276067
52	0	0.21019100000000002
52	9	0.19752
52	14	0.193019
52	1	0.19256900000000002
52	12	0.12112500000000001
52	2	0.106821
52	18	0.08760400000000002
52	5	0.07131700000000002
52	6	0.04102600000000001
52	11	0.015714000000000006
52	16	0.0009040000000000159
52	15	0.0
53	13	0.510374
53	4	0.49931400000000004
53	3	0.49304000000000003
53	7	0.35950000000000004
53	6	0.282532
53	5	0.27451400000000004
53	8	0.230524
53	10	0.230152
53	0	0.153356
53	19	0.152446
53	12	0.120446
53	1	0.09761500000000001
53	18	0.092895
53	15	0.090281
53	14	0.085649
53	2	0.075196
53	9	0.046017
53	11	0.041912000000000005
53	16	0.011452999999999991
53	17	0.0
54	13	0.645872
54	4	0.53131
54	7	0.49667300000000003
54	3	0.419087
54	16	0.375191
54	1	0.37450799999999995
54	8	0.321492
54	15	0.28301699999999996
54	6	0.259058
54	19	0.257532
54	14	0.254247
54	5	0.252342
54	12	0.22311699999999998
54	2	0.21867699999999998
54	11	0.182218
54	9	0.180842
54	18	0.15998
54	10	0.06853299999999998
54	17	0.046590999999999994
54	0	0.0
55	13	0.5127470000000001
55	4	0.499672
55	12	0.337274
55	0	0.33444100000000004
55	7	0.29770300000000005
55	3	0.26134500000000005
55	9	0.25592600000000004
55	5	0.245431
55	8	0.23529100000000003
55	11	0.20747800000000002
55	2	0.205934
55	1	0.20572000000000001
55	6	0.162146
55	18	0.15369400000000003
55	15	0.12663000000000002
55	19	0.11689700000000003
55	16	0.07308800000000001
55	10	0.02588700000000005
55	17	0.01787500000000003
55	14	0.0
56	13	0.6062179999999999
56	7	0.478717
56	4	0.42355
56	8	0.357498
56	1	0.298861
56	3	0.29877200000000004
56	6	0.294064
56	16	0.247277
56	12	0.211605
56	14	0.210198
56	11	0.200395
56	15	0.193572
56	0	0.163793
56	18	0.156151
56	10	0.136325
56	19	0.131572
56	5	0.109972
56	17	0.054733000000000004
56	2	0.023119
56	9	0.0
57	13	0.439114
57	7	0.337433
57	3	0.307582
57	8	0.260618
57	15	0.22474100000000002
57	2	0.21474200000000002
57	19	0.20733300000000002
57	4	0.19503500000000001
57	0	0.14952700000000002
57	9	0.14952000000000001
57	18	0.09046500000000002
57	6	0.07956100000000002
57	5	0.07861900000000002
57	11	0.07783100000000001
57	1	0.07141800000000001
57	12	0.04653600000000002
57	17	0.03420000000000001
57	16	0.025363000000000024
57	14	0.0009900000000000186
57	10	0.0
58	13	0.530054
58	4	0.42406099999999997
58	7	0.391996
58	3	0.320567
58	2	0.286246
58	15	0.254729
58	1	0.242355
58	18	0.21750799999999998
58	8	0.210578
58	12	0.17474999999999996
58	0	0.13593399999999997
58	9	0.11417999999999998
58	5	0.11311799999999997
58	19	0.11266199999999998
58	16	0.08655999999999997
58	11	0.06919299999999998
58	6	0.05973499999999998
58	14	0.043730999999999964
58	17	0.020048999999999984
58	10	0.0
59	13	0.582827
59	7	0.39885
59	4	0.376083
59	14	0.262942
59	0	0.25412599999999996
59	2	0.244331
59	6	0.23105199999999998
59	8	0.226941
59	9	0.208098
59	3	0.203569
59	19	0.176595
59	12	0.165322
59	10	0.149558
59	16	0.11713699999999999
59	15	0.111854
59	1	0.08447199999999999
59	5	0.08074599999999998
59	17	0.071182
59	18	0.020145999999999997
59	11	0.0
60	13	0.527794
60	3	0.46449399999999996
60	7	0.308048
60	8	0.26973400000000003
60	18	0.21865800000000002
60	4	0.202651
60	0	0.200495
60	1	0.153145
60	5	0.152798
60	9	0.144117
60	19	0.12779400000000002
60	15	0.117827
60	10	0.079458
60	11	0.073176
60	14	0.03578500000000001
60	6	0.018096
60	16	0.014433000000000001
60	2	0.01120199999999999
60	17	0.004484999999999989
60	12	0.0
61	13	0.61623
61	3	0.437834
61	4	0.408596
61	7	0.377417
61	16	0.324689
61	1	0.315668
61	5	0.24860000000000002
61	9	0.219566
61	12	0.217254
61	11	0.212482
61	18	0.21236300000000002
61	8	0.21080600000000002
61	14	0.196737
61	17	0.193629
61	10	0.147853
61	19	0.10322
61	2	0.098222
61	6	0.07119
61	0	0.004671000000000036
61	15	0.0
62	13	0.489336
62	3	0.409504
62	7	0.346383
62	4	0.312612
62	0	0.300448
62	10	0.266611
62	11	0.229881
62	19	0.198763
62	8	0.196175
62	18	0.18650899999999998
62	5	0.153339
62	6	0.144397
62	12	0.100585
62	9	0.035267999999999994
62	16	0.030188999999999994
62	14	0.025119000000000002
62	1	0.023494999999999988
62	2	0.018872
62	17	0.0065579999999999805
62	15	0.0
63	13	0.5478719999999999
63	3	0.510149
63	8	0.343873
63	7	0.318642
63	4	0.2909
63	17	0.233811
63	19	0.224386
63	10	0.184807
63	5	0.178608
63	0	0.161137
63	9	0.13993899999999998
63	15	0.071378
63	16	0.05795499999999998
63	18	0.048146999999999995
63	11	0.041855
63	14	0.03989799999999999
63	12	0.036881
63	6	0.0041029999999999955
63	1	0.0038399999999999823
63	2	0.0
64	13	0.810006
64	4	0.50823
64	7	0.376841
64	8	0.33950800000000003
64	3	0.321512
64	1	0.19989200000000001
64	12	0.196028
64	17	0.17944500000000002
64	11	0.174741
64	2	0.157498
64	0	0.135131
64	9	0.134934
64	18	0.131474
64	6	0.08046600000000001
64	19	0.07287900000000001
64	10	0.071651
64	5	0.06508000000000001
64	14	0.05300600000000001
64	15	0.049960000000000004
64	16	0.0
65	13	0.6311249999999999
65	4	0.466529
65	7	0.375633
65	3	0.356877
65	12	0.293702
65	17	0.199849
65	14	0.19892
65	8	0.19592700000000002
65	2	0.167489
65	18	0.16488800000000003
65	16	0.15047500000000003
65	6	0.14727600000000002
65	9	0.11386400000000002
65	10	0.10554600000000003
65	1	0.09518100000000002
65	11	0.08325500000000002
65	5	0.07344900000000001
65	15	0.04290200000000002
65	19	0.0045620000000000105
65	0	0.0
66	13	0.679801
66	3	0.581203
66	4	0.581106
66	7	0.53674
66	8	0.45779499999999995
66	6	0.39367399999999997
66	14	0.353468
66	9	0.32766999999999996
66	15	0.32694
66	0	0.31717999999999996
66	5	0.317063
66	19	0.277537
66	2	0.236333
66	16	0.222432
66	1	0.21554299999999998
66	10	0.207347
66	11	0.173948
66	17	0.08806699999999998
66	18	0.06042399999999998
66	12	0.0
