requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
11365,604760H,2018-07-04 10:00:00,50263,1.0,0.49168604874396454,10,50240,17,0.021668997111526117,0.14489776116107547,0.673664750546459,0.7630710145495085,1.1,0.44698731703996775
11424,607855,2018-07-04 10:00:00,50269,2.0,0.5513125361347057,10,50911,13,0.041746280617641233,0.15246790337295638,0.68667613494517,0.7731454358467529,1.1,0.5011932146679142
11421,604775H,2018-07-04 18:00:00,50263,1.0,0.5484935249621843,8,50263,13,0.03877835880732397,0.6018246504801331,0.9178188165631049,0.7607035369356276,0.9,0.6094372499579825
11429,604832H,2018-07-04 17:00:00,50240,1.0,0.11543176152496008,8,50267,13,0.0757628196091452,0.44281486549350835,0.8544892816113905,0.7743811310186014,0.9,0.1282575128055112
11509,603522H,2018-07-04 10:00:00,50692,2.0,0.5528860619736323,10,50911,0,0.02295700881504006,0.11199139949046479,0.6057400928808235,0.7326736287422653,1.1,0.5026236927033021
11504,607289,2018-07-04 10:00:00,50230,3.0,0.4826788808526968,5,50269,2,0.0891558545379939,0.1256622705797666,0.33406225929351463,0.7420881531408497,0.6,0.8044648014211613
11426,520263,2018-07-04 10:00:00,50267,2.0,0.5622509889238942,1,50909,13,0.27267200875293,0.34166493303889145,0.39989959178916684,0.7618799582345805,0.2,2.811254944619471
11499,600963,2018-07-04 10:00:00,50840,1.0,0.5379290900106217,10,51087,7,0.07024807629001699,0.0,0.07585818002124355,1.0,1.1,0.48902644546420154
11498,604899H,2018-07-04 08:00:00,50261,2.0,0.4491041779468345,5,50338,7,0.26295770507352595,0.0,0.022977369910025615,1.0,0.6,0.7485069632447242
11497,603902,2018-07-04 10:00:00,51200,1.0,0.6155137922616989,3,50267,7,0.4565268884986478,0.3116644041996924,0.489414201508493,0.7416133830149049,0.4,1.5387844806542472
11496,607855,2018-07-04 08:00:00,50349,2.0,0.3633064110657619,3,50911,7,0.26871490820496285,0.16079570778135366,0.28857407104785887,0.7550697097907192,0.4,0.9082660276644047
11480,604804H,2018-07-04 12:00:00,50338,2.0,0.31615477201682846,3,50230,9,0.3671482635320073,0.5867119056648857,0.7503329841775117,0.7566714291027039,0.4,0.7903869300420711
11479,604733H,2018-07-04 10:00:00,50268,2.0,0.6216576437105523,0,51200,9,1.0280151378896205,0.5120316128932925,0.5120316128932925,0.7312836745278123,0.1,6.216576437105523
11475,520263,2018-07-04 18:00:00,50263,1.0,0.11834548998827972,5,51087,10,0.08227117192621124,0.24543089871494858,0.5316746701726545,0.7580635832188485,0.6,0.19724248331379954
11470,604799H,2018-07-04 11:00:00,51198,2.0,0.3559626973654113,5,51198,10,0.0456640978551771,0.6801283072999682,0.881254248795767,0.7488391701697165,0.6,0.5932711622756855
11469,604745H,2018-07-04 18:00:00,50269,2.0,0.3831962859298774,5,51199,10,0.12229723364887397,0.22060684310325676,0.4969666656764936,0.7230183637418296,0.6,0.6386604765497957
11468,601555,2018-07-04 19:00:00,50266,2.0,0.20325966446421187,5,51087,10,0.04607984651155959,0.0,0.022977369910025615,1.0,0.6,0.3387661074403531
11465,603902,2018-07-04 09:00:00,50909,1.0,0.4979055474210953,1,50267,10,0.8158412012669688,0.2775182944156228,0.33030514886625284,0.7425582493220921,0.2,2.489527737105476
11500,600963,2018-07-04 09:00:00,50268,3.0,0.45630148971679263,0,51087,7,1.4808810946718023,0.18779469368686771,0.18779469368686774,0.7324403747206283,0.1,4.563014897167926
11456,606909,2018-07-04 08:00:00,50268,2.0,0.43391287179718674,0,50911,11,1.4808810946718023,0.0,0.0066928509242848554,1.0,0.1,4.339128717971867
11462,603522H,2018-07-04 09:00:00,51200,2.0,0.45167461931493363,0,50911,11,1.4808810946718023,0.16677844942136696,0.16677844942136696,0.7365707892085003,0.1,4.516746193149336
11432,518009,2018-07-04 12:00:00,51199,2.0,0.26340916536076503,5,50675,13,0.08719393073338536,0.1311307656130935,0.3450210654756702,0.7312980518734558,0.6,0.43901527560127507
11433,607507,2018-07-04 12:00:00,50840,1.0,0.27768448782634486,1,50911,13,0.7354482487316684,0.0,0.008577485413711984,1.0,0.2,1.3884224391317241
11439,607289,2018-07-04 08:00:00,50841,2.0,0.4296800116356445,0,50269,12,1.4808810946718023,0.0,0.0066928509242848554,1.0,0.1,4.296800116356445
11441,607289,2018-07-04 10:00:00,50841,2.0,0.3799983994128492,0,50269,12,1.4808810946718023,0.14349538785779267,0.14349538785779267,0.7611100041943346,0.1,3.7999839941284916
11430,606909,2018-07-04 08:00:00,50841,3.0,0.3622035626456624,0,50911,13,1.4808810946718023,0.0,0.0066928509242848554,1.0,0.1,3.622035626456624
11448,604804H,2018-07-04 12:00:00,50267,2.0,0.3798768165562767,1,50230,12,0.2699247168449984,0.4407990796580469,0.5030200465749968,0.7562716003090606,0.2,1.8993840827813835
11449,604772H,2018-07-04 12:00:00,50269,1.0,0.4206844303023889,0,50269,12,1.4808810946718023,0.49775735357394846,0.4977573535739484,0.7700325432009779,0.1,4.206844303023889
11451,604726H,2018-07-04 12:00:00,51200,1.0,0.6028865990623584,0,51198,12,1.4808810946718023,1.0,0.9933071490757153,0.7445790038736049,0.1,6.028865990623584
11452,607855,2018-07-04 10:00:00,50349,2.0,0.34108907498809476,0,50911,11,1.4808810946718023,0.15487042906866527,0.15487042906866527,0.7443027586733103,0.1,3.4108907498809473
11454,604771H,2018-07-04 13:00:00,51198,2.0,0.3283233693789948,9,50240,11,0.04209061771607301,0.6795752453732533,0.9526563027518787,0.7419973961197018,1.0,0.3283233693789948
11442,604745H,2018-07-04 18:00:00,50338,3.0,0.3307284437908475,1,51199,12,0.6866063954918532,0.2672923480119294,0.3189929211945733,0.7490654061064574,0.2,1.6536422189542372
11157,518475,2018-07-04 12:00:00,50841,1.0,0.35989031559081863,0,50911,17,1.4808810946718023,0.28089970439804113,0.28089970439804113,0.7467020052251045,0.1,3.5989031559081863
11159,604775H,2018-07-04 19:00:00,50240,1.0,0.3452724412134157,3,50263,17,0.16005669990050356,0.6833057816947491,0.82039202790203,0.7761625452126847,0.4,0.8631811030335392
11161,603680,2018-07-04 09:00:00,50267,1.0,0.18882097329187442,1,50911,17,0.33800430180999586,0.1656882891939538,0.20318610060478165,0.7615261309600485,0.2,0.9441048664593721
11171,603522H,2018-07-04 11:00:00,51087,1.0,0.23587286266028668,4,50911,16,0.06511141735993953,0.12695527375588375,0.28329979657414367,0.7336846723274713,0.5,0.47174572532057335
11179,607688,2018-07-04 17:00:00,50692,1.0,0.09340377383112966,5,50911,16,0.028572278158762246,0.13484541557337887,0.3523377408645448,0.7103896413918638,0.6,0.1556729563852161
11182,604899H,2018-07-04 20:00:00,50263,2.0,0.26777552510767577,4,50338,15,0.09290901775249256,0.5262079230570307,0.7511822982977382,0.7637466393280075,0.5,0.5355510502153515
11184,603902,2018-07-04 12:00:00,50261,2.0,0.3690312623906453,0,50269,15,1.4808810946718023,0.27925807700219174,0.27925807700219174,0.779887504105374,0.1,3.690312623906453
11188,604904H,2018-07-04 18:00:00,51200,2.0,0.34497348458847976,0,51198,15,1.4808810946718023,0.3077323883020458,0.30773238830204575,0.7736538817549029,0.1,3.4497348458847976
11155,603522H,2018-07-04 11:00:00,51199,1.0,0.27041066523976004,3,50911,17,0.14591427753258376,0.1718719025364991,0.3052505413752978,0.7298915939724192,0.4,0.6760266630994001
11176,604771H,2018-07-04 14:00:00,50692,2.0,0.260263608788594,8,50240,16,0.06603200433198785,0.5237346738159812,0.8904172402468703,0.7247944894471916,0.9,0.2891817875428822
11193,607670,2018-07-04 15:00:00,51198,2.0,0.13347228941704453,1,50911,15,0.4027480143985611,0.1393557904656548,0.17212362298022016,0.7390472061068039,0.2,0.6673614470852226
11135,605432,2018-07-04 08:00:00,50268,3.0,0.3197410794183811,0,50692,20,1.4808810946718023,0.0,0.0066928509242848554,1.0,0.1,3.197410794183811
11150,605079H,2018-07-04 06:00:00,50911,2.0,0.12717267060481516,5,50692,18,0.047368953832957916,0.14379166531365828,0.3695498965688622,0.7283741596527089,0.6,0.21195445100802526
11148,600963,2018-07-04 12:00:00,50268,2.0,0.3193427412318536,0,50911,18,1.4808810946718023,0.16488267429568604,0.16488267429568604,0.7249822860937097,0.1,3.1934274123185356
11147,519392,2018-07-04 12:00:00,50909,1.0,0.42609539224876564,0,50675,18,1.4808810946718023,0.41723398335557993,0.41723398335557993,0.7466243159242878,0.1,4.260953922487656
11146,601555,2018-07-04 18:00:00,50349,3.0,0.3991561152491369,0,51087,19,1.4808810946718023,0.5143110596733986,0.5143110596733986,0.6960081658820334,0.1,3.991561152491369
11142,604752H,2018-07-04 12:00:00,50675,2.0,0.46208722728682317,0,51200,19,1.4808810946718023,0.34670225796470383,0.34670225796470383,0.8229509958866197,0.1,4.620872272868231
11134,604800H,2018-07-04 21:00:00,50911,2.0,-1.0,0,50911,20,0.0,0.0,0.0,0.0,0.0,0.0
11132,604900H,2018-07-04 06:00:00,50266,2.0,0.150192116893455,7,50266,21,0.02921243397465989,0.0,0.03732688734412946,1.0,0.8,0.18774014611681872
11130,601535,2018-07-04 04:00:00,50266,3.0,0.06714945602297809,1,50692,21,0.3057529200410228,0.308522506219681,0.36423359328652394,0.7952136807102314,0.2,0.3357472801148904
11129,603906,2018-07-04 12:00:00,50841,1.0,0.5956572203962902,0,50841,21,1.4808810946718023,1.0,0.9933071490757153,0.7520286740814155,0.1,5.956572203962902
11125,604903H,2018-07-04 06:00:00,50268,1.0,0.16519091183120502,0,50266,21,1.4808810946718023,0.0,0.0066928509242848554,1.0,0.1,1.65190911831205
11118,604734H,2018-07-04 18:00:00,50268,2.0,0.5307852758047124,0,50268,23,1.4808810946718023,0.813583153961352,0.813583153961352,0.7281744508994391,0.1,5.307852758047123
11153,604895H,2018-07-04 19:00:00,50230,1.0,0.26835425578853594,0,50267,17,1.4808810946718023,0.0,0.0066928509242848554,1.0,0.1,2.6835425578853593
11195,604802H,2018-07-04 04:00:00,50911,2.0,0.11147380033118334,9,50269,15,0.04220810261128518,0.6616090871892057,0.9488492657876559,0.7009629791138582,1.0,0.11147380033118334
11254,519287,2018-07-04 21:00:00,50266,2.0,0.07680107551635079,2,50911,12,0.11942741019608333,0.18738241564390976,0.2754570965777974,0.751199861292389,0.3,0.25600358505450266
11198,604897H,2018-07-04 09:00:00,51200,2.0,0.5328801969371186,0,51199,15,1.4808810946718023,1.0,0.9933071490757153,0.742742800694268,0.1,5.328801969371186
11197,604804H,2018-07-04 12:00:00,50268,1.0,0.43267099058034914,0,50230,15,1.4808810946718023,0.8264693648778888,0.8264693648778888,0.7298829282461705,0.1,4.326709905803491
11308,605931,2018-07-04 12:00:00,50349,3.0,0.3684420916201859,0,50349,5,1.4808810946718023,0.14700974119276536,0.14700974119276533,0.7155473265052281,0.1,3.6844209162018586
11303,606789,2018-07-04 18:00:00,50261,2.0,0.3524797766447274,0,50909,6,1.4808810946718023,0.25293533929174483,0.25293533929174483,0.7691753539901742,0.1,3.524797766447274
11294,604895H,2018-07-04 18:00:00,50841,2.0,0.3503405518131389,0,50267,8,1.4808810946718023,0.0,0.0066928509242848554,1.0,0.1,3.503405518131389
11288,603904,2018-07-04 08:00:00,50841,3.0,0.28304157312017125,0,50911,8,1.4808810946718023,0.0,0.0066928509242848554,1.0,0.1,2.8304157312017124
11281,605079H,2018-07-04 16:00:00,50692,1.0,-1.0,0,50692,9,0.0,0.0,0.0,0.0,0.0,0.0
11278,604799H,2018-07-04 12:00:00,50841,3.0,0.4139424747781982,0,51198,10,1.4808810946718023,0.7895055821134717,0.7895055821134717,0.7504694561711449,0.1,4.139424747781981
11275,604728H,2018-07-04 07:00:00,50909,1.0,0.1661318766237123,0,51200,10,1.4808810946718023,0.2768947619170007,0.2768947619170007,0.7930616475302616,0.1,1.6613187662371227
11274,604726H,2018-07-04 07:00:00,51200,2.0,0.18472876969595567,0,51199,10,1.4808810946718023,0.0,0.0066928509242848554,1.0,0.1,1.8472876969595566
11267,603902,2018-07-04 18:00:00,51199,2.0,0.35287931647047943,0,50269,11,1.4808810946718023,0.0,0.0066928509242848554,1.0,0.1,3.528793164704794
11259,604760H,2018-07-04 13:00:00,51087,1.0,0.30602208417487137,0,50240,11,1.4808810946718023,0.48095656417764765,0.48095656417764765,0.7190414731525984,0.1,3.0602208417487136
11311,607289,2018-07-04 13:00:00,50269,2.0,0.27666748143727316,0,50269,3,1.4808810946718023,0.21580382442571225,0.21580382442571225,0.7609580037271414,0.1,2.7666748143727316
11257,604895H,2018-07-04 18:00:00,50230,1.0,0.3560370732174188,0,50267,12,1.4808810946718023,0.0,0.0066928509242848554,1.0,0.1,3.5603707321741878
11252,604728H,2018-07-04 02:00:00,50911,2.0,0.0,1,51198,12,-0.01729658409507634,0.38331593570825184,0.44386334946251876,0.6969908283748849,0.2,0.0
11251,604730H,2018-07-04 11:00:00,51200,2.0,0.270138172467282,0,50263,12,1.4808810946718023,0.23498964088338742,0.2349896408833874,0.7299408844115091,0.1,2.70138172467282
11250,604902H,2018-07-04 00:00:00,50911,2.0,0.0,1,50261,12,-0.023334004422412624,0.5235824648399662,0.5852589136216866,0.6702140477593215,0.2,0.0
11242,604903H,2018-07-04 07:00:00,50268,2.0,0.1942020399367739,0,50266,13,1.4808810946718023,0.0,0.0066928509242848554,1.0,0.1,1.942020399367739
11237,604761H,2018-07-04 10:00:00,50261,1.0,0.2802627769858016,0,50349,13,1.4808810946718023,0.14450841445905785,0.14450841445905785,0.7732910031379995,0.1,2.8026277698580158
11233,604832H,2018-07-04 12:00:00,50349,1.0,0.37055482228215925,0,50267,13,1.4808810946718023,0.41793384431325226,0.4179338443132523,0.717554171713528,0.1,3.705548222821592
11230,605084H,2018-07-04 18:00:00,50268,2.0,0.20632600374038287,0,50911,13,1.4808810946718023,0.1389563275170271,0.13895632751702713,0.7231772151479996,0.1,2.0632600374038286
11227,604758H,2018-07-04 18:00:00,50261,1.0,0.41418128893360684,0,50263,13,1.4808810946718023,0.5061407748162005,0.5061407748162005,0.7710509498088738,0.1,4.141812889336068
11199,604897H,2018-07-04 19:00:00,50909,2.0,0.30779035703980734,0,51199,15,1.4808810946718023,0.31685336783708845,0.31685336783708845,0.7485364594987589,0.1,3.0779035703980733
11225,604745H,2018-07-04 10:00:00,50349,2.0,0.45460872042878925,0,51200,13,1.4808810946718023,0.9003507915232025,0.9003507915232025,0.7498248354322328,0.1,4.546087204287892
11258,604745H,2018-07-04 18:00:00,51199,3.0,0.3259412560809433,0,51200,12,1.4808810946718023,0.0,0.0066928509242848554,1.0,0.1,3.259412560809433
