requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
9971,604900H,2018-07-07 18:00:00,50267,1.0,0.39623319171108706,7,50266,21,0.11697517780712463,0.33283155121713615,0.7416560872193958,0.7495860727178977,0.8,0.49529148963885883
9969,605235,2018-07-07 12:00:00,50909,1.0,0.6837339727972915,9,50911,22,0.12276695010102191,0.14824957180107076,0.6228361067929213,0.7446318388016617,1.0,0.6837339727972915
10048,604904H,2018-07-07 12:00:00,50840,3.0,0.5379290900106217,10,51198,14,0.02276901806013576,0.0,0.07585818002124355,1.0,1.1,0.48902644546420154
9989,605079H,2018-07-07 14:00:00,51087,1.0,0.33496788849612213,10,50692,19,0.03490006764440329,0.1738551384428602,0.7193929177317988,0.7096583987743847,1.1,0.3045162622692019
10049,604745H,2018-07-07 13:00:00,51198,2.0,0.4487109233728373,10,51199,14,0.04230535218360916,0.2550862279447304,0.8066414710664853,0.7388530330276387,1.1,0.40791902124803386
10087,604804H,2018-07-07 14:00:00,50266,1.0,0.5079937128616153,8,50230,12,0.03992805667366936,0.7857405719757793,0.9644095640800391,0.7384060958693554,0.9,0.5644374587351281
10061,601535,2018-07-07 18:00:00,50675,2.0,0.3972183589442244,7,50692,14,0.05541343139267133,0.2963089094854489,0.7078703107940193,0.7984642452022603,0.8,0.4965229486802805
10135,606789,2018-07-07 14:00:00,50911,2.0,0.5213318821243402,10,50909,6,0.049842208700984214,1.0,0.9994472213630764,0.5789631314281289,1.1,0.4739380746584911
10056,607289,2018-07-07 14:00:00,50230,2.0,0.5034141693006361,10,50269,14,0.050076863334429796,0.12012164331999432,0.6245066594037056,0.7651702701362857,1.1,0.45764924481876007
10132,518475,2018-07-07 04:00:00,50840,3.0,0.03575266340167425,0,50911,7,0.05296845575689699,0.0,0.0066928509242848554,1.0,0.1,0.3575266340167425
10122,604804H,2018-07-07 15:00:00,50675,2.0,0.3191003322254456,9,50230,9,0.10921855646581421,0.44812216729667553,0.8851102444305537,0.7787700593164125,1.0,0.3191003322254456
10121,604758H,2018-07-07 14:00:00,50692,1.0,0.6243305392634789,9,50263,9,0.03458919282599908,0.567081827550263,0.925528944855552,0.725115579474853,1.0,0.6243305392634789
10118,607224,2018-07-07 19:00:00,50240,2.0,0.2531730521824365,10,50349,10,0.046900790285853686,0.22235469762279153,0.7769540372357807,0.7727480927380775,1.1,0.23015732016585136
10117,601555,2018-07-07 04:00:00,51087,1.0,0.0411925355534266,1,50911,10,0.08093979677871481,0.0,0.008577485413711984,1.0,0.2,0.20596267776713298
10112,604801H,2018-07-07 06:00:00,50266,2.0,0.18071492362174862,9,51087,10,0.07981560520805935,0.0,0.060086650174007626,1.0,1.0,0.18071492362174862
10107,604750H,2018-07-07 18:00:00,50263,2.0,0.4236273810960995,6,50230,10,0.035621948752116356,0.5128029948050133,0.8250903262868933,0.76004411726396,0.7,0.6051819729944279
10102,520263,2018-07-07 14:00:00,50261,3.0,0.5364836940412069,5,50909,11,0.30840400510026256,0.24289190203614722,0.5282475038555463,0.7796181250315515,0.6,0.8941394900686782
10120,604730H,2018-07-07 10:00:00,50692,2.0,0.2392619377853019,9,50263,9,0.050644259715879436,0.25374430714943474,0.7633724747189806,0.7337236502804798,1.0,0.2392619377853019
10099,604739H,2018-07-07 12:00:00,51200,2.0,0.5547081186795054,3,51199,11,0.6071221874423184,0.7886007277538868,0.8876054131825137,0.7430130833384485,0.4,1.3867702966987634
10095,604745H,2018-07-07 14:00:00,50269,1.0,0.6294843796336931,10,51200,11,0.07720728190234127,0.20975002989723676,0.7637891939449248,0.7655313644008079,1.1,0.5722585269397209
10092,603906,2018-07-07 12:00:00,50841,2.0,-1.0,0,50841,12,0.0,0.0,0.0,0.0,0.0,0.0
10084,602875,2018-07-07 14:00:00,50267,2.0,0.45027712021793537,3,50349,12,0.3636840263524121,0.14218956390932708,0.2597589071457408,0.7656397081265481,0.4,1.1256928005448383
10072,604832H,2018-07-07 14:00:00,50268,2.0,0.5397670196170288,0,50267,13,0.8903425827156218,0.4156516903567555,0.4156516903567555,0.7320455084185209,0.1,5.397670196170288
10071,604758H,2018-07-07 13:00:00,51087,1.0,0.5392323155043649,10,50263,13,0.08732366877828684,0.49485484967581755,0.9226863383032123,0.7191444234155477,1.1,0.49021119591305895
10070,604749H,2018-07-07 07:00:00,50840,2.0,0.17611486911260893,10,51198,13,0.04901252301473275,0.0,0.07585818002124355,1.0,1.1,0.16010442646600812
10065,604761H,2018-07-07 13:00:00,50911,1.0,0.5618587326368428,8,50349,13,0.1400908516087377,1.0,0.9990889488055994,0.5633051735350845,0.9,0.6242874807076031
10064,604726H,2018-07-07 18:00:00,51200,2.0,0.4896157635403463,0,51200,13,0.8903425827156218,1.0,0.9933071490757153,0.7787817899897026,0.1,4.896157635403463
10063,604730H,2018-07-07 18:00:00,50338,1.0,0.3770425329553861,5,50263,13,0.31170180017515553,0.2538071760581951,0.5427927508409998,0.7489655159438371,0.6,0.6284042215923101
10100,604760H,2018-07-07 18:00:00,51199,2.0,0.3351225566512648,7,50240,11,0.12747923363025815,0.0,0.03732688734412946,1.0,0.8,0.418903195814081
9797,607294,2018-07-07 15:00:00,51198,2.0,0.2818716789325734,6,50911,17,0.1358156260967152,0.1948360075579523,0.520266950497246,0.7394581706778579,0.7,0.4026738270465335
9798,607294,2018-07-07 08:00:00,50349,2.0,0.27092265794353515,10,51087,17,0.051856875418745806,0.10261025094290602,0.5821115509190635,0.7546387064067306,1.1,0.24629332540321375
9801,518475,2018-07-07 14:00:00,50841,1.0,0.4839150860976055,0,50911,17,1.1853000095713324,0.0,0.0066928509242848554,1.0,0.1,4.839150860976054
9805,604775H,2018-07-07 13:00:00,50675,1.0,0.6358107977397255,2,50263,17,0.4689869487685662,0.7937291175119604,0.8638394202539965,0.7631308391597764,0.3,2.119369325799085
9808,604730H,2018-07-07 13:00:00,50268,2.0,0.4039534648299435,0,50263,17,1.1853000095713324,0.25361968748623004,0.25361968748623,0.7403980639312597,0.1,4.039534648299434
9828,604836H,2018-07-07 15:00:00,50692,3.0,0.37368903292240424,7,50269,15,0.09849956537920532,0.4633778451394556,0.8324719289704378,0.7288156868685156,0.8,0.46711129115300526
9819,604771H,2018-07-07 15:00:00,50266,1.0,0.44697881130027983,2,50240,16,0.2328941189911907,0.8396882385340395,0.8962197772618701,0.7560317562767604,0.3,1.489929371000933
9821,607263,2018-07-07 13:00:00,50266,1.0,0.4033600142338479,1,50911,16,0.5809690841022936,0.17724636332028812,0.21668059851218072,0.7511247794233252,0.2,2.0168000711692393
9826,604726H,2018-07-07 19:00:00,50230,2.0,0.22241212373140243,2,51200,15,0.14086780826739798,0.0,0.01098694263059318,1.0,0.3,0.7413737457713414
9793,607855,2018-07-07 12:00:00,50230,2.0,0.198483227717727,2,50911,18,0.26098081651981453,0.1999791809053323,0.29184823882789807,0.7628141191041664,0.3,0.6616107590590901
9812,520263,2018-07-07 18:00:00,50909,2.0,0.5503289159886173,0,50909,16,1.327533927804555,1.0,0.9933071490757153,0.7446394920190698,0.1,5.503289159886173
9789,519287,2018-07-07 13:00:00,50909,1.0,0.41458300044780394,0,50911,19,1.327533927804555,0.1929414353491869,0.19294143534918692,0.7293131892856619,0.1,4.145830004478039
9759,603912,2018-07-07 04:00:00,50263,2.0,0.045067705251747824,1,50692,22,0.023906424064948407,0.0,0.008577485413711984,1.0,0.2,0.2253385262587391
9785,603522H,2018-07-07 14:00:00,50841,2.0,0.38303612074404947,0,50911,19,1.327533927804555,0.0,0.0066928509242848554,1.0,0.1,3.8303612074404945
9782,601159,2018-07-07 20:00:00,50263,3.0,0.28859894106820316,7,50911,19,0.041330713581463986,0.2606927543988518,0.6698770294981407,0.7617798603009098,0.8,0.3607486763352539
9779,605079H,2018-07-07 15:00:00,50840,1.0,0.3073856827326585,6,50692,20,0.0455640035830211,0.0,0.02931223075135632,1.0,0.7,0.43912240390379786
9777,604773H,2018-07-07 20:00:00,50263,1.0,0.09581195523780776,6,50841,20,0.0410684756989891,0.6402914897303745,0.888610854051364,0.764591702784847,0.7,0.1368742217682968
9776,607289,2018-07-07 20:00:00,50269,2.0,-1.0,0,50269,20,0.0,0.0,0.0,0.0,0.0,0.0
9771,519392,2018-07-07 19:00:00,50911,1.0,0.38534179997966306,0,50911,21,1.327533927804555,1.0,0.9933071490757153,0.5886822898555714,0.1,3.8534179997966302
9770,603906,2018-07-07 12:00:00,50841,2.0,0.5710980069293851,0,50841,21,1.327533927804555,1.0,0.9933071490757153,0.7520286740814155,0.1,5.71098006929385
9769,604903H,2018-07-07 05:00:00,50349,1.0,0.0768213258314525,0,50266,21,0.05508562140097166,0.4355385319238211,0.4355385319238211,0.7471722097230467,0.1,0.7682132583145249
9768,604796H,2018-07-07 19:00:00,50267,2.0,0.48148924025876094,0,50267,21,1.327533927804555,1.0,0.9933071490757153,0.7803118490027889,0.1,4.814892402587609
9763,603912,2018-07-07 19:00:00,50263,2.0,0.08914338615119996,6,50692,22,0.07370434698852178,0.0,0.02931223075135632,1.0,0.7,0.12734769450171424
9829,518475,2018-07-07 18:00:00,50841,1.0,0.3462228208448854,0,50911,15,1.327533927804555,0.0,0.0066928509242848554,1.0,0.1,3.4622282084488543
9756,515623,2018-07-07 18:00:00,50230,3.0,0.35125269233415746,0,50911,23,1.327533927804555,0.0,0.0066928509242848554,1.0,0.1,3.5125269233415746
9787,605079H,2018-07-07 19:00:00,50269,1.0,0.3014745217238378,1,50692,19,0.13503404701314828,0.13665652905548475,0.16891423189482818,0.7990746258632242,0.2,1.507372608619189
9834,604804H,2018-07-07 06:00:00,50349,2.0,0.2759472132886505,6,50230,15,0.08032815315705275,0.651159104906307,0.8932272308517848,0.7553955658108993,0.7,0.39421030469807217
9765,604900H,2018-07-07 06:00:00,50349,1.0,0.1609101106872496,4,50266,21,0.1604331248945582,0.5819315676645821,0.7909576769749994,0.7548827692387384,0.5,0.3218202213744992
9836,604733H,2018-07-07 15:00:00,51199,2.0,0.4934196380483745,1,51200,15,0.8699946391416662,0.7332880535716182,0.7792617488388682,0.734050232128235,0.2,2.4670981902418725
9835,604749H,2018-07-07 07:00:00,50240,1.0,0.30229953056006886,9,51199,15,0.05901474180036657,0.3638521301009613,0.8443972156871172,0.7408366295330573,1.0,0.30229953056006886
9948,606789,2018-07-07 18:00:00,50269,3.0,0.38679458971979463,2,50909,6,0.33337894730102907,0.2047120601223412,0.29794563008040303,0.7229006246086377,0.3,1.2893152990659822
9942,604748H,2018-07-07 12:00:00,50268,3.0,0.3296655764235652,0,51087,8,1.327533927804555,0.21625081278411598,0.21625081278411595,0.7253627908232536,0.1,3.296655764235652
9937,606620,2018-07-07 18:00:00,50266,2.0,0.39066573246721836,0,50349,9,1.327533927804555,0.0,0.0066928509242848554,1.0,0.1,3.9066573246721834
9956,607289,2018-07-07 18:00:00,50675,3.0,0.32295846717839655,0,50269,3,1.327533927804555,0.16030531671747172,0.16030531671747172,0.7974568111817567,0.1,3.2295846717839654
9934,600963,2018-07-07 19:00:00,50268,2.0,0.3026540200812446,0,50675,9,1.327533927804555,0.199882579439275,0.199882579439275,0.7016130564122749,0.1,3.0265402008124456
9931,604804H,2018-07-07 18:00:00,50261,1.0,0.6664978975299019,0,50230,9,1.327533927804555,0.8674158137483741,0.8674158137483741,0.7737270612083714,0.1,6.664978975299018
9925,604745H,2018-07-07 18:00:00,51199,1.0,0.34606541628702847,0,51199,10,1.327533927804555,0.0,0.0066928509242848554,1.0,0.1,3.4606541628702847
9922,604739H,2018-07-07 18:00:00,50261,2.0,0.36231928686396747,0,51198,10,1.327533927804555,0.2746717931343635,0.2746717931343635,0.7693363647593787,0.1,3.6231928686396744
9916,604899H,2018-07-07 07:00:00,50230,2.0,0.35599844894504473,0,50267,11,1.327533927804555,0.8667476836095809,0.8667476836095809,0.7706532686271426,0.1,3.5599844894504473
9914,601555,2018-07-07 07:00:00,50911,2.0,0.3858433182122516,0,51087,11,1.327533927804555,1.0,0.9933071490757153,0.6684874955416148,0.1,3.858433182122516
9912,603902,2018-07-07 19:00:00,50338,3.0,0.34722172078058894,0,50269,11,1.327533927804555,0.0,0.0066928509242848554,1.0,0.1,3.472217207805889
9903,604904H,2018-07-07 08:00:00,50240,1.0,0.23650212683392574,1,51199,11,0.2586898946153375,0.19471327119041373,0.23691457946848105,0.7395837490966829,0.2,1.1825106341696285
9902,604771H,2018-07-07 18:00:00,50268,2.0,0.42840177224941783,0,50240,11,1.327533927804555,0.8682419538684115,0.8682419538684115,0.7285793308987507,0.1,4.284017722494178
9947,604895H,2018-07-07 07:00:00,50267,1.0,-1.0,0,50267,7,0.0,0.0,0.0,0.0,0.0,0.0
9893,604749H,2018-07-07 14:00:00,51200,2.0,0.42157195339538833,0,51200,12,1.327533927804555,0.7284017888588382,0.7284017888588382,0.7355184009537197,0.1,4.215719533953883
9895,605079H,2018-07-07 19:00:00,50841,1.0,0.3296490754662139,0,50692,12,1.327533927804555,0.1559184191204834,0.1559184191204834,0.7457762179267523,0.1,3.296490754662139
9839,604758H,2018-07-07 04:00:00,50692,1.0,0.10818311758142539,1,50263,15,0.43072559973515395,0.6462265699874213,0.7010899471349469,0.7771585461461572,0.2,0.5409155879071269
9842,603902,2018-07-07 15:00:00,50338,3.0,0.3519479733124033,0,50269,15,1.327533927804555,0.2357110231364879,0.23571102313648784,0.7676370483355202,0.1,3.5194797331240326
9843,604728H,2018-07-07 15:00:00,50909,1.0,0.41358149171862746,0,51199,15,1.327533927804555,0.37781992039143825,0.3778199203914383,0.7536015517591741,0.1,4.135814917186274
9864,604758H,2018-07-07 14:00:00,50261,2.0,0.4940536980973608,0,50263,13,1.327533927804555,0.6410281757329201,0.6410281757329201,0.7825672826144905,0.1,4.940536980973608
9877,604832H,2018-07-07 12:00:00,50268,1.0,0.2533065074154219,0,50267,13,1.327533927804555,0.5154507845303635,0.5154507845303635,0.727579086910263,0.1,2.5330650741542184
9841,603902,2018-07-07 20:00:00,50261,2.0,0.3250969025652959,0,50269,15,1.327533927804555,0.34832639561336165,0.34832639561336165,0.7998701379635055,0.1,3.250969025652959
9880,604761H,2018-07-07 07:00:00,50268,2.0,0.2742883385689984,0,50349,12,1.327533927804555,0.0,0.0066928509242848554,1.0,0.1,2.742883385689984
9886,604900H,2018-07-07 15:00:00,50841,2.0,0.4077235337129234,0,50266,12,1.327533927804555,0.8053902805150508,0.8053902805150508,0.747790973834866,0.1,4.077235337129234
9888,604804H,2018-07-07 15:00:00,50268,2.0,0.30012468228162686,0,50230,12,1.327533927804555,0.831930650561161,0.8319306505611609,0.741760906605945,0.1,3.0012468228162685
9889,604745H,2018-07-07 18:00:00,50261,2.0,0.2742334647714098,0,51199,12,1.327533927804555,0.18410868575001071,0.18410868575001071,0.768665526926902,0.1,2.742334647714098
9891,603522H,2018-07-07 18:00:00,50841,2.0,0.3255647935537072,0,50911,12,1.327533927804555,0.0,0.0066928509242848554,1.0,0.1,3.255647935537072
9878,603902,2018-07-07 07:00:00,50338,3.0,0.3297054210237673,0,50269,13,1.327533927804555,0.4224857052653731,0.4224857052653731,0.7664312190260796,0.1,3.297054210237673
