requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
11842,606177,2018-07-03 00:00:00,50911,2.0,-1.0,0,50911,0,0.0,0.0,0.0,0.0,False
11823,604735H,2018-07-03 03:00:00,50268,2.0,-1.0,0,50268,3,0.0,0.0,0.0,0.0,False
11822,518009,2018-07-03 09:00:00,50266,2.0,0.38610402315530223,4,50911,3,0.118263720897709,0.2671803059478799,0.7722080463106045,0.08446681090566455,True
11847,605083H,2018-07-03 11:00:00,50349,1.0,0.44778424164119296,3,50911,0,0.17233506898831977,0.3059403536116708,1.1194606041029824,0.16830222017498275,True
11817,607289,2018-07-03 04:00:00,50269,2.0,-1.0,0,50269,4,0.0,0.0,0.0,0.0,False
11801,605079H,2018-07-03 11:00:00,50268,1.0,0.4584522386393255,1,50692,9,0.17521585336997536,0.21431601087997632,2.2922611931966275,0.7822104435915187,True
11800,519287,2018-07-03 13:00:00,50911,2.0,-1.0,0,50911,9,0.0,0.0,0.0,0.0,False
11799,605079H,2018-07-03 11:00:00,50909,2.0,0.4735625159741314,3,50692,9,0.14929488374695457,0.27088400751047054,1.1839062899353285,0.12411161893546374,True
11797,607083,2018-07-03 09:00:00,51200,1.0,0.4132549077706693,8,50349,10,0.14480413111309004,0.5557797242080554,0.4591721197451881,0.01923561905450441,True
11821,607224,2018-07-03 12:00:00,50840,1.0,0.4007640660231305,7,50911,3,0.0,0.03732688734412946,0.5009550825289131,0.04817443078797031,True
11561,604730H,2018-07-03 12:00:00,50675,1.0,0.4173715365780031,6,50263,17,0.1627150711846836,0.4655138950861649,0.5962450522542901,0.011112809070198832,True
11596,607855,2018-07-03 14:00:00,50675,2.0,0.3019336413413212,8,50911,14,0.0,0.04742587317756678,0.3354818237125791,-0.00806531647510449,True
11599,604749H,2018-07-03 12:00:00,51198,2.0,0.4749536386926259,3,51200,14,0.763916484480387,0.8726141545508033,1.1873840967315648,0.11401602367099348,True
11593,604771H,2018-07-03 11:00:00,50240,1.0,0.4768972072854649,4,50240,14,0.0,0.01798620996209156,0.9537944145709298,0.12153020880983285,True
11591,604758H,2018-07-03 18:00:00,50263,2.0,0.32265376659677136,5,50263,15,0.5221905832224436,0.7922959357824653,0.5377562776612856,0.011957135347845626,True
11580,603912,2018-07-03 18:00:00,50230,2.0,0.35418208473910995,3,50349,16,0.0,0.014063627043245475,0.8854552118477749,0.09032288911293551,True
11571,V009198,2018-07-03 18:00:00,50675,2.0,0.3468153136361279,4,51087,16,0.12120207710897149,0.27267441393182096,0.6936306272722558,0.09998549004085092,True
11569,604899H,2018-07-03 16:00:00,50338,1.0,-1.0,0,50338,16,0.0,0.0,0.0,0.0,False
11556,518475,2018-07-03 13:00:00,50267,2.0,0.27481006166280253,6,50911,17,0.16932881195599192,0.4774174798409343,0.3925858023754322,-0.02208014809952985,True
11528,519392,2018-07-03 21:00:00,51087,2.0,-1.0,0,51087,20,0.0,0.0,0.0,0.0,False
11554,605073H,2018-07-03 21:00:00,50911,2.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,False
11538,603522H,2018-07-03 14:00:00,51198,2.0,0.30785618775658785,4,50911,19,0.15900946891474046,0.33947904052137995,0.6157123755131757,-0.02197578176966783,True
11534,603522H,2018-07-03 23:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
11531,607224,2018-07-03 14:00:00,50692,1.0,0.32400456264820165,2,50911,19,0.13912906998378957,0.2103955949567449,1.080015208827339,-0.0013742318850039736,True
11530,607224,2018-07-04 00:00:00,50911,3.0,-1.0,0,50911,20,0.0,0.0,0.0,0.0,False
11527,519392,2018-07-04 00:00:00,50911,2.0,-1.0,0,50911,20,0.0,0.0,0.0,0.0,False
11522,518475,2018-07-03 00:00:00,50911,3.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,False
11521,604773H,2018-07-03 21:00:00,50841,1.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,False
11518,604900H,2018-07-03 21:00:00,50266,2.0,-1.0,0,50266,21,0.0,0.0,0.0,0.0,False
11555,604760H,2018-07-03 12:00:00,50269,1.0,0.4415100997560887,2,50240,17,0.12827931637379156,0.19524872278391964,1.4717003325202958,0.08767383810698472,True
11600,600963,2018-07-03 15:00:00,50263,2.0,0.2674165178464912,8,51087,14,0.07400565642695861,0.37128068020348187,0.2971294642738791,-0.017618095575332643,True
11618,607289,2018-07-03 16:00:00,50269,3.0,-1.0,0,50269,13,0.0,0.0,0.0,0.0,False
11608,604738H,2018-07-03 16:00:00,50692,2.0,0.34780639679044195,9,50268,13,0.4207732483213957,0.873293693714595,0.34780639679044195,0.006603021411918056,True
11606,604726H,2018-07-03 15:00:00,51198,2.0,-1.0,0,51198,14,0.0,0.0,0.0,0.0,False
11702,607289,2018-07-03 01:00:00,50349,2.0,-1.0,0,50349,1,0.0,0.0,0.0,0.0,False
11700,607263,2018-07-03 15:00:00,50692,3.0,0.3149462805290611,4,50349,1,0.17700116782104516,0.3689326578799073,0.6298925610581222,0.013504129251622893,True
11699,607289,2018-07-03 01:00:00,50269,3.0,-1.0,0,50269,1,0.0,0.0,0.0,0.0,False
11697,607263,2018-07-03 02:00:00,50349,1.0,-1.0,0,50349,2,0.0,0.0,0.0,0.0,False
11684,607855,2018-07-03 13:00:00,50338,2.0,0.2928065533716384,1,50911,8,0.21051057578331323,0.25505132101468136,1.464032766858192,-0.09074239627578173,True
11682,604329,2018-07-03 04:00:00,50911,4.0,0.06704917148375573,7,50911,9,0.12483951957151412,0.4508150244044683,0.08381146435469466,-0.11173472055506609,True
11677,604804H,2018-07-03 17:00:00,50263,1.0,0.28527831257482994,4,50230,9,0.7368080743228906,0.8838540053201939,0.5705566251496599,0.06130014242651796,True
11657,601535,2018-07-03 10:00:00,50692,1.0,-1.0,1,50692,10,0.0,0.0,0.0,0.0,True
11653,604728H,2018-07-03 11:00:00,51199,1.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,False
11689,603902,2018-07-03 19:00:00,50269,1.0,0.260156750911522,1,50338,7,0.11144822824730558,0.13871156391171838,1.30078375455761,0.21995540448140807,True
11640,604772H,2018-07-03 04:00:00,50911,2.0,-0.0854252382216605,2,51200,11,0.22480797918878573,0.3234713706087042,-0.28475079407220166,-0.682640327877558,True
11634,604775H,2018-07-03 16:00:00,50263,3.0,-1.0,0,50263,12,0.0,0.0,0.0,0.0,False
11633,604902H,2018-07-03 19:00:00,50268,1.0,-1.0,1,50261,12,0.0,0.0,0.0,0.0,True
11626,604804H,2018-07-03 19:00:00,50268,2.0,-1.0,1,50230,12,0.0,0.0,0.0,0.0,True
11623,607626,2018-07-03 04:00:00,51087,1.0,0.12522501013815804,1,50911,12,0.0,0.008577485413711984,0.6261250506907902,-0.6807991564405284,True
11621,604761H,2018-07-03 13:00:00,50349,1.0,-1.0,0,50349,13,0.0,0.0,0.0,0.0,False
11619,604832H,2018-07-03 05:00:00,50911,1.0,-0.33164441206708484,1,50267,13,0.38868607159039437,0.44946349759259274,-1.658222060335424,-3.316444120670848,True
11616,604739H,2018-07-03 11:00:00,50261,2.0,-1.0,1,51199,13,0.0,0.0,0.0,0.0,True
11614,606789,2018-07-03 13:00:00,50269,2.0,-1.0,0,50269,13,0.0,0.0,0.0,0.0,False
11647,605432,2018-07-03 00:00:00,50911,4.0,-1.0,1,50911,11,0.0,0.0,0.0,0.0,True
