requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness
10048,604904H,2018-07-07 18:00:00,50263,3.0,0.3862787462841992,4,51198,14,0.043577158346708396,0.23177893735041696,1.0
9989,605079H,2018-07-07 19:00:00,50911,1.0,0.26596773761408665,0,50692,19,0.03726927079231842,1.0,1.0
10049,604745H,2018-07-07 08:00:00,50840,2.0,0.18834080717488788,1,51199,14,0.12151181001793512,0.0,0.0
10087,604804H,2018-07-07 12:00:00,51200,1.0,0.5979521920574017,2,50230,12,0.10639507060937488,0.7936088808290716,1.0
10061,601535,2018-07-07 12:00:00,50268,2.0,0.5961747567440167,0,50692,14,0.08088707507387727,0.25755998570452177,1.0
10135,606789,2018-07-07 13:00:00,50911,2.0,0.2776382736406804,2,50909,6,0.07966641018598213,0.15101570633886982,0.5738596840877053
10056,607289,2018-07-07 13:00:00,50269,2.0,0.48592232450673567,5,50269,14,0.038344503724084565,0.21580382442571225,1.0
10132,518475,2018-07-07 13:00:00,50840,3.0,0.3063768115942028,2,50911,7,0.1007481345831454,0.0,0.0
10122,604804H,2018-07-07 13:00:00,50261,2.0,0.6008479566249224,0,50230,9,0.15085089729464002,0.8248544875423391,1.0
10121,604758H,2018-07-07 13:00:00,50230,1.0,0.613719523697209,0,50263,9,0.15627983711895144,0.6254387597766256,1.0
10118,607224,2018-07-07 07:00:00,50911,2.0,0.22023021509085577,3,50349,10,0.05324961734092441,0.1846539370974681,0.7847792326642394
10117,601555,2018-07-07 13:00:00,50909,1.0,0.30392268184207827,0,50911,10,0.15639350653833453,0.11046005072463164,0.11046005072463164
10112,604801H,2018-07-07 15:00:00,50911,2.0,0.19028233535533676,2,51087,10,0.06117258222280448,0.15203825785186778,0.5777453798370975
10107,604750H,2018-07-07 13:00:00,50266,2.0,0.6884488467372286,3,50230,10,0.19853403239237358,0.5011673780589908,1.0
10102,520263,2018-07-07 13:00:00,51200,3.0,0.7347177631953576,3,50909,11,0.2676915612734627,0.25338366595875955,1.0
10120,604730H,2018-07-07 13:00:00,51087,2.0,0.7395673497345154,0,50263,9,0.02598072425875647,0.2484819617389717,1.0
10099,604739H,2018-07-07 16:00:00,50840,2.0,0.1217391304347826,2,51199,11,0.27979608718568005,0.0,0.0
10095,604745H,2018-07-07 13:00:00,50675,1.0,0.8112100687513777,0,51200,11,0.1315870651028044,0.28235894485328145,1.0
10092,603906,2018-07-07 04:00:00,50911,2.0,0.060342416010551396,1,50841,12,0.08091841618373695,0.45593553469032944,1.0
10084,602875,2018-07-07 09:00:00,50911,2.0,0.1454607701474062,3,50349,12,0.07510413348214864,0.13928102910899584,0.5919443737132323
10072,604832H,2018-07-07 14:00:00,51199,2.0,0.6197017162140391,3,50267,13,0.2798983684420714,0.4177140483132341,1.0
10071,604758H,2018-07-07 14:00:00,50338,1.0,0.6611674004263393,0,50263,13,0.16615207789766265,0.6612413126491661,1.0
10070,604749H,2018-07-07 14:00:00,50692,2.0,0.6687408613748279,2,51198,13,2.6697482322520387,0.3308623036373914,1.0
10065,604761H,2018-07-07 14:00:00,50268,1.0,0.5931824836871883,0,50349,13,0.18469050545061608,0.18083392326385123,0.6871689084026347
10064,604726H,2018-07-07 10:00:00,50692,2.0,0.3252322807205778,2,51200,13,0.06772066290203849,0.23958225341007372,0.91041256295828
10063,604730H,2018-07-07 14:00:00,50909,1.0,0.7471868051527876,0,50263,13,0.09984413383452415,0.2315993626694908,1.0
10100,604760H,2018-07-07 14:00:00,50230,2.0,0.5253454777105346,0,50240,11,0.06415664361520165,0.09983657320606398,0.3793789781830431
9797,607294,2018-07-07 13:00:00,51200,2.0,0.5212635731695617,5,50911,17,0.22294552879618965,0.1855213911679889,0.871950538489548
9798,607294,2018-07-07 14:00:00,50261,2.0,0.5315264646911961,6,51087,17,0.18750290820925636,0.1742434188545499,0.8206865028049299
9801,518475,2018-07-07 10:00:00,50230,1.0,0.34894942630475306,5,50911,17,0.2925178758139838,0.1673051491688509,0.7863342010935992
9805,604775H,2018-07-07 14:00:00,50268,1.0,0.5010286809713874,0,50263,17,1.1270300703994138,0.5284636051583879,1.0
9808,604730H,2018-07-07 15:00:00,50909,2.0,0.4856257101768074,0,50263,17,1.704822749040984,0.2703256182738431,1.0
9828,604836H,2018-07-07 15:00:00,50338,3.0,0.5167680822669929,0,50269,15,0.0804139010032819,0.35156350519200624,1.0
9819,604771H,2018-07-07 15:00:00,50675,1.0,0.5465927423722408,2,50240,16,1.2528159126924485,0.39155389026166426,1.0
9821,607263,2018-07-07 15:00:00,50267,1.0,0.5510123168571978,0,50911,16,0.10771559629720148,0.2105982422634771,0.9919177210609771
9826,604726H,2018-07-07 15:00:00,50266,2.0,0.5755349800962148,0,51200,15,0.05010422864909795,0.2452081807031679,1.0
9793,607855,2018-07-07 10:00:00,50269,2.0,0.38372208922566686,5,50911,18,0.08572146749404445,0.15246790337295638,0.716599145852895
9812,520263,2018-07-07 10:00:00,50263,2.0,0.507971565417156,0,50909,16,0.05644522110358757,0.34223963207534513,1.0
9789,519287,2018-07-07 10:00:00,50338,1.0,0.5550012020206141,0,50911,19,0.12268636627195485,0.20534564813819023,0.9651245462494941
9759,603912,2018-07-07 10:00:00,50267,2.0,0.5208896879215353,0,50692,22,0.13585954603712375,0.15588601114332445,0.7342231124850582
9785,603522H,2018-07-07 10:00:00,51199,2.0,0.5768060597062021,0,50911,19,0.12632265030293,0.16846229072693114,0.7917727664165763
9782,601159,2018-07-07 10:00:00,50268,3.0,0.5735366467821207,0,50911,19,0.3665867677205634,0.14639200802208754,0.6734032369016026
9779,605079H,2018-07-07 10:00:00,51198,1.0,0.6158171117397816,0,50692,20,0.12815407102786647,0.16013550519501987,0.7542382294685436
9777,604773H,2018-07-07 10:00:00,50266,1.0,0.7801904343706291,0,50841,20,3.1452706313785628,0.32472708571784614,1.0
9776,607289,2018-07-07 16:00:00,50269,2.0,0.39509216046018464,4,50269,20,0.1736909129568724,0.21580382442571225,0.9926975923582764
9771,519392,2018-07-07 16:00:00,50692,1.0,0.2216432035741342,0,50911,21,0.6043245476597184,0.12607862717724264,0.12607862717724264
9770,603906,2018-07-07 10:00:00,50261,2.0,0.6481363099296804,0,50841,21,3.4941201227741616,0.26600262032548944,0.5985058957323512
9769,604903H,2018-07-07 06:00:00,50840,1.0,0.14989293361884365,0,50266,21,0.6248746019804384,0.0,0.0
9768,604796H,2018-07-07 16:00:00,50267,2.0,0.4767534351008437,0,50267,21,3.560635185237633,1.0,1.0
9763,603912,2018-07-07 16:00:00,51198,2.0,0.4396804736178736,4,50692,22,0.45396346378919566,0.15619689319206856,0.7185057086835154
9829,518475,2018-07-07 10:00:00,50841,1.0,0.6090377459154905,0,50911,15,3.308414443838057,0.22287023995585514,0.5014580399006741
9756,515623,2018-07-07 16:00:00,51199,3.0,0.4316783256580271,3,50911,23,0.28820957379714385,0.13159194906482474,0.5592657835255052
9787,605079H,2018-07-07 16:00:00,50263,1.0,0.4987549927009733,5,50692,19,0.048508559928298264,0.14814751400837955,0.6962933158393839
9834,604804H,2018-07-07 16:00:00,50230,2.0,0.6539131590209871,0,50230,15,2.3215867254479936,0.961329908174236,1.0
9765,604900H,2018-07-07 16:00:00,50675,1.0,0.702618450187758,2,50266,21,2.4080850227864694,0.4714468288119456,1.0
9836,604733H,2018-07-07 16:00:00,51200,2.0,0.7017665722146396,1,51200,15,2.4166409522268992,0.4950174574706301,1.0
9835,604749H,2018-07-07 11:00:00,50240,1.0,0.4651441143998818,4,51199,15,0.6227814871004229,0.28920456443583975,1.0
9948,606789,2018-07-07 16:00:00,50675,3.0,0.5044039375616183,4,50909,6,0.2070777627326447,0.15498877257061877,0.7129483538248464
9942,604748H,2018-07-07 11:00:00,50338,3.0,0.5108168914098263,0,51087,8,0.5461721535378486,0.2792659573583589,1.0
9937,606620,2018-07-07 16:00:00,51199,2.0,0.2808617924340256,2,50349,9,0.7865945223067597,0.14504906147709415,0.5511864336129577
9956,607289,2018-07-07 11:00:00,50230,3.0,0.41305666729744345,4,50269,3,0.4207139952391022,0.1256622705797666,0.5780464446669263
9934,600963,2018-07-07 10:00:00,51200,2.0,0.4050781211731372,0,50675,9,3.560635185237633,0.14327844472516368,0.14327844472516368
9931,604804H,2018-07-07 16:00:00,50268,1.0,0.709399853984164,1,50230,9,3.560635185237633,0.7995808361578925,1.0
9925,604745H,2018-07-07 17:00:00,50692,1.0,0.358009422301173,3,51199,10,0.4937004219698743,0.25779834213850505,1.0
9922,604739H,2018-07-07 17:00:00,50909,2.0,0.39522314535284403,2,51198,10,0.45957011027913125,0.2695351524367489,1.0
9916,604899H,2018-07-07 15:00:00,50841,2.0,0.5434009338906374,0,50267,11,3.560635185237633,0.8740374542505781,0.8740374542505781
9914,601555,2018-07-07 16:00:00,50261,2.0,0.37485129924803823,0,51087,11,3.560635185237633,0.10498149604458207,0.10498149604458207
9912,603902,2018-07-07 16:00:00,50675,3.0,0.5025568609770429,0,50269,11,0.5127043651239944,0.41344078652219174,1.0
9903,604904H,2018-07-07 11:00:00,51198,1.0,0.5968673484670796,0,51199,11,0.10992323871703283,0.36414414510309,1.0
9902,604771H,2018-07-07 17:00:00,50263,2.0,0.45571885938282203,0,50240,11,0.43973685603991175,0.7018290319343408,1.0
9947,604895H,2018-07-07 11:00:00,51087,1.0,0.48681541779169146,3,50267,7,0.3904021914158596,0.14918205014507177,0.634023713116555
9893,604749H,2018-07-07 08:00:00,50909,2.0,0.35949316174676904,2,51200,12,0.20103448310538655,0.24021265384305995,0.9128080846036277
9895,605079H,2018-07-07 11:00:00,50909,1.0,0.532380677191353,3,50692,12,0.4056015889473109,0.14929488374695457,0.6345032559245569
9839,604758H,2018-07-07 10:00:00,50840,1.0,0.1850168350168349,0,50263,15,0.5158253400933673,0.0,0.0
9842,603902,2018-07-07 11:00:00,50841,3.0,0.5099357914033399,0,50269,15,3.560635185237633,0.48809732044991017,0.48809732044991017
9843,604728H,2018-07-07 11:00:00,50840,1.0,0.4126586506346026,1,51199,15,0.7356816990100922,0.0,0.0
9864,604758H,2018-07-07 16:00:00,50261,2.0,0.5197819311567952,0,50263,13,3.560635185237633,0.6410281757329201,0.6410281757329201
9877,604832H,2018-07-07 11:00:00,50266,1.0,0.7476080070876783,0,50267,13,0.04113225491473941,0.3121372544932021,1.0
9841,603902,2018-07-07 11:00:00,50841,2.0,0.47549724196387594,0,50269,15,3.560635185237633,0.48809732044991017,0.48809732044991017
9880,604761H,2018-07-07 08:00:00,50349,2.0,0.41572261737982924,0,50349,12,1.1013640804432305,0.45028684550743375,1.0
9886,604900H,2018-07-07 15:00:00,50268,2.0,0.46572783675602936,0,50266,12,3.560635185237633,0.6490428209539144,0.6490428209539144
9888,604804H,2018-07-07 10:00:00,50268,2.0,0.5150487391087001,0,50230,12,3.560635185237633,0.8033032899998556,0.8033032899998556
9889,604745H,2018-07-07 18:00:00,50269,2.0,0.431381179056874,0,51199,12,0.4632835740455071,0.22060684310325676,0.9375790831888412
9891,603522H,2018-07-07 17:00:00,50266,2.0,0.39668931966760335,0,50911,12,0.29869127324427175,0.1755233756269672,0.7459743464146106
9878,603902,2018-07-07 10:00:00,50841,3.0,0.45975416941336716,0,50269,13,3.560635185237633,0.35406110152061954,0.35406110152061954
