requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
10722,604773H,2018-07-05 12:00:00,50841,2.0,0.720568929168358,0,50841,21,2.0465549286231615,1.0,0.9933071490757153,0.7520286740814155,0.1,7.20568929168358
10721,518009,2018-07-05 07:00:00,50841,1.0,0.22031563332972423,0,50911,21,1.1507076151822562,0.2111196226271182,0.21111962262711817,0.7461851157305053,0.1,2.203156333297242
10719,604832H,2018-07-05 09:00:00,51087,1.0,0.34153583686634603,7,50267,21,0.09603600817043216,0.5194888300458858,0.8615226812167289,0.7072381567705548,2.2,0.15524356221197547
10717,518009,2018-07-05 10:00:00,51198,1.0,0.3662237190908998,4,50911,21,0.14819719286438146,0.13133009314917146,0.29126478013048573,0.7395047149399494,1.3,0.281710553146846
10897,605931,2018-07-05 18:00:00,50268,1.0,0.23772645129845624,0,50349,5,1.6416643528892718,0.15297381456082842,0.15297381456082842,0.7232810483853611,0.1,2.377264512984562
10821,604749H,2018-07-05 06:00:00,50840,1.0,0.15558200047881918,0,51200,13,0.32624695324907793,0.0,0.0066928509242848554,1.0,0.1,1.5558200047881916
10823,604900H,2018-07-05 16:00:00,50692,1.0,0.29687416754022355,5,50266,13,0.10201449137888556,0.5393799923408882,0.8034261199931487,0.7467927473503495,1.6,0.18554635471263972
10774,601555,2018-07-05 18:00:00,51199,2.0,0.3652794793850536,0,50909,16,3.222898857531483,0.0,0.0066928509242848554,1.0,0.1,3.652794793850536
10829,604771H,2018-07-05 15:00:00,50840,1.0,0.2292734967088818,2,50240,12,0.2905889152564306,0.0,0.01098694263059318,1.0,0.7,0.32753356672697403
10892,604899H,2018-07-05 14:00:00,50909,2.0,0.601190565051999,0,50338,7,3.222898857531483,0.7497169855921451,0.7497169855921451,0.74706325254592,0.1,6.0119056505199895
10890,518475,2018-07-05 14:00:00,51199,2.0,0.3796624883432891,0,50911,7,3.222898857531483,0.14815739215992185,0.14815739215992185,0.7309077792166886,0.1,3.796624883432891
10825,604904H,2018-07-05 10:00:00,51200,1.0,0.42497887059552386,0,51199,13,3.222898857531483,0.3603521134256546,0.3603521134256546,0.741974032712875,0.1,4.249788705955238
10877,606850,2018-07-05 19:00:00,50230,3.0,0.3639265924243683,0,50349,9,3.222898857531483,0.0,0.0066928509242848554,1.0,0.1,3.639265924243683
10875,604804H,2018-07-05 12:00:00,50268,1.0,0.542874503973079,0,50230,9,1.9700090943093052,0.8264693648778888,0.8264693648778888,0.7298829282461705,0.1,5.4287450397307895
10873,604726H,2018-07-05 15:00:00,51200,1.0,0.4885397582204644,0,51199,9,3.222898857531483,1.0,0.9933071490757153,0.7331115453875798,0.1,4.885397582204644
10871,604727H,2018-07-05 19:00:00,50261,1.0,0.5389314981169661,0,50261,9,3.222898857531483,1.0,0.9933071490757153,0.7747091662917168,0.1,5.38931498116966
10866,604749H,2018-07-05 10:00:00,50261,3.0,0.44296150403024204,0,51199,10,3.222898857531483,0.36172549678340166,0.36172549678340166,0.7749000185626242,0.1,4.42961504030242
10865,604749H,2018-07-05 10:00:00,51199,1.0,0.6715670050162885,0,51199,10,3.222898857531483,1.0,0.9933071490757153,0.7371547697950052,0.1,6.715670050162885
10864,600963,2018-07-05 15:00:00,50268,2.0,0.26390114281803867,0,50911,10,1.632425858620018,0.17544589432546454,0.1754458943254645,0.7368980565597547,0.1,2.6390114281803867
10861,604897H,2018-07-05 10:00:00,51200,1.0,0.3900663132222483,0,51200,10,3.222898857531483,1.0,0.9933071490757153,0.7467121652060182,0.1,3.9006631322224825
10859,604899H,2018-07-05 10:00:00,50269,1.0,0.5899807162260768,0,50338,10,3.222898857531483,0.6063047547514785,0.6063047547514785,0.7765071903014086,0.1,5.899807162260768
10878,518475,2018-07-05 10:00:00,50841,2.0,0.44854811865057237,0,50911,9,1.61950167996452,0.22287023995585514,0.2228702399558551,0.7616979660617278,0.1,4.485481186505724
10849,605079H,2018-07-05 10:00:00,50267,1.0,0.41388539903386146,0,50692,11,3.222898857531483,0.14093665080922405,0.14093665080922402,0.7603930820699163,0.1,4.138853990338614
10857,518475,2018-07-05 10:00:00,50841,1.0,0.4093891559112367,0,50911,10,1.3669819569173085,0.22287023995585514,0.2228702399558551,0.7616979660617278,0.1,4.093891559112366
10830,604903H,2018-07-05 10:00:00,50268,2.0,0.5039382556787604,0,50266,12,1.692475776878734,0.7190053045660668,0.7190053045660668,0.7328168129846477,0.1,5.039382556787603
10835,604804H,2018-07-05 10:00:00,50261,1.0,0.4889959480931288,0,50230,12,3.222898857531483,0.8190623943730337,0.8190623943730336,0.7782876992855103,0.1,4.889959480931288
10838,604773H,2018-07-05 10:00:00,50841,2.0,0.6305625306243953,1,50841,12,1.3565095138966579,1.0,0.9947798743064417,0.7674544828027955,0.4,1.576406326560988
10841,604730H,2018-07-05 12:00:00,50841,1.0,0.33812266538609975,0,50263,12,3.222898857531483,0.28813629321539114,0.28813629321539114,0.7467556095867146,0.1,3.381226653860997
10832,605432,2018-07-05 20:00:00,50911,3.0,0.3439980155628985,0,50692,12,3.222898857531483,1.0,0.9933071490757153,0.6162248503470209,0.1,3.4399801556289846
10845,607289,2018-07-05 14:00:00,50841,3.0,0.3254578769811689,0,50269,11,3.222898857531483,0.0,0.0066928509242848554,1.0,0.1,3.254578769811689
10847,607856,2018-07-05 08:00:00,50268,1.0,0.28519016294419747,0,50911,11,0.9482398030239819,0.0,0.0066928509242848554,1.0,0.1,2.8519016294419743
10848,604738H,2018-07-05 13:00:00,50268,2.0,0.4125053712261492,0,50268,11,1.1119992014633837,1.0,0.9933071490757153,0.7459268069869174,0.1,4.125053712261492
10844,603902,2018-07-05 15:00:00,50675,3.0,0.33395665468323216,0,50269,11,3.222898857531483,0.34487117299315223,0.34487117299315223,0.7780052371363864,0.1,3.3395665468323212
