requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
10402,605079H,2018-07-06 07:00:00,50349,2.0,0.29430044748630085,6,50692,16,0.14316594671341548,0.15930616783954957,0.4592407453301561,0.7621273455365121,1.9,0.15489497236121097
10394,603522H,2018-07-06 10:00:00,50268,2.0,0.43449152249483264,0,50911,17,3.3711983826588687,0.15061782258063067,0.15061782258063067,0.7286065353403111,0.1,4.344915224948326
10379,519392,2018-07-06 14:00:00,50911,2.0,0.21305979573223993,6,50911,19,0.03234098861751118,1.0,0.998498817743263,0.5789631314281289,1.9,0.11213673459591576
10369,520263,2018-07-06 18:00:00,50911,1.0,0.39199897341236156,10,50909,20,0.032823473869086385,0.22748860591153208,0.7820159761082532,0.5817153922389684,3.1,0.12645128174592307
10406,604760H,2018-07-06 09:00:00,50841,3.0,0.39557079923342126,0,50240,16,1.7293649467398737,0.14211287375558632,0.14211287375558634,0.7805128797068565,0.1,3.9557079923342124
10359,603522H,2018-07-06 11:00:00,50692,1.0,0.31250335284885267,7,50911,21,0.026932991438109014,0.13585563616080037,0.47498414951658047,0.7314964565068506,2.2,0.1420469785676603
10354,604832H,2018-07-06 09:00:00,50268,2.0,0.4584367790474685,0,50267,21,2.196151143695896,0.49146009296985443,0.4914600929698545,0.7346897480486505,0.1,4.584367790474684
10356,604773H,2018-07-06 10:00:00,50841,2.0,0.6127566165582881,1,50841,21,1.5276421482672746,1.0,0.9947798743064417,0.7674544828027955,0.4,1.5318915413957201
10355,603548,2018-07-06 08:00:00,50268,2.0,0.3381000338956457,0,50692,21,1.9661559233517079,0.0,0.0066928509242848554,1.0,0.1,3.381000338956457
10350,601535,2018-07-06 08:00:00,50841,2.0,0.3769815377936449,0,50692,22,3.6018693347148947,0.0,0.0066928509242848554,1.0,0.1,3.7698153779364487
10349,601535,2018-07-06 11:00:00,51198,1.0,0.3416691183616683,3,50692,22,0.15250413804397603,0.2772803260588302,0.44818854469873437,0.7458551110494117,1.0,0.3416691183616683
10346,603912,2018-07-06 11:00:00,50840,3.0,0.3054408515190498,3,50692,23,0.17716855553779687,0.0,0.014063627043245475,1.0,1.0,0.3054408515190498
10345,605931,2018-07-06 16:00:00,50263,2.0,0.19734117225866674,7,50911,23,0.04091730927537257,0.15144954183866408,0.5066803429372397,0.7717053973530503,2.2,0.08970053284484851
10414,603990,2018-07-06 11:00:00,50269,2.0,0.32232769746301243,3,50911,16,0.13840086401571028,0.13470924995700903,0.24788080200590068,0.7712886794961957,1.0,0.32232769746301243
10358,604900H,2018-07-06 04:00:00,50692,2.0,0.1506203834068289,7,50266,21,0.05127683152818276,0.5847732408451435,0.890162240068248,0.7767033363006588,2.2,0.06846381063946767
10416,603522H,2018-07-06 12:00:00,50675,2.0,0.3295340056607562,2,50911,15,0.30292552985241483,0.1464366105371907,0.2204875950618799,0.8214675466464159,0.7,0.4707628652296517
10497,605084H,2018-07-06 16:00:00,50911,1.0,0.150586079199178,3,50911,5,0.04524524840438877,0.14304473244830543,0.2611059408532668,0.5551320721120736,1.0,0.150586079199178
10425,605079H,2018-07-06 16:00:00,50692,1.0,0.32535655272688013,3,50692,15,0.14875827360969587,0.6109066087229997,0.7687248013749571,0.7473225741383652,1.0,0.32535655272688013
10417,603912,2018-07-06 12:00:00,50338,2.0,0.3250541254873776,0,50692,15,1.0557941499299277,0.1847233910918319,0.1847233910918319,0.7536937364021628,0.1,3.250541254873776
10518,603548,2018-07-06 08:00:00,50268,4.0,0.24426115024099954,0,50692,2,2.1049060537875803,0.0,0.0066928509242848554,1.0,0.1,2.4426115024099952
10514,607856,2018-07-06 12:00:00,50268,2.0,0.32491681211260115,0,50349,2,2.155184192782222,0.18463844875153035,0.18463844875153035,0.725128625163753,0.1,3.2491681211260115
10513,604738H,2018-07-06 18:00:00,50268,2.0,0.5241512791869236,0,50268,2,2.5222556294723697,1.0,0.9933071490757153,0.7295553164256513,0.1,5.241512791869236
10511,605084H,2018-07-06 09:00:00,50349,1.0,0.32540510417011614,4,50911,3,0.18318226155066053,0.7447160825308639,0.8880153003073468,0.7198687438273446,1.3,0.25031161859239703
10521,604620H,2018-07-06 11:00:00,50240,1.0,0.3193613506381239,1,50349,2,0.5370959685181541,0.17138095540745615,0.20984306672239914,0.7723705094624085,0.4,0.7984033765953097
10483,604761H,2018-07-06 13:00:00,50266,1.0,0.19919702556417862,2,50911,9,0.1822411748841647,0.13946380937999187,0.21085980081459108,0.750844908653397,0.7,0.28456717937739806
10482,602814,2018-07-06 04:00:00,50263,2.0,0.09230718797138984,1,50911,9,0.20024139529313753,0.0,0.008577485413711984,1.0,0.4,0.2307679699284746
10498,607289,2018-07-06 12:00:00,50230,4.0,0.3217848098613147,1,50269,5,0.7690003806889673,0.11805738042000859,0.14667062098239214,0.7622072909524232,0.4,0.8044620246532866
10477,607670,2018-07-06 20:00:00,50911,1.0,0.18284814133216074,6,50911,10,0.08881963235693159,0.15534490467987253,0.45182973212028416,0.6099681459372422,1.9,0.09623586385903198
10472,603904,2018-07-06 20:00:00,50263,2.0,0.20233452531316024,1,50911,11,0.3049501875258213,0.2015283022803618,0.244757735139778,0.761341605100032,0.4,0.5058363132829006
10467,606620,2018-07-06 11:00:00,50338,1.0,0.32512263414830267,0,50911,11,1.083280485306428,0.17147407016693322,0.17147407016693325,0.7468314924070482,0.1,3.2512263414830267
10462,604761H,2018-07-06 18:00:00,50338,2.0,0.26975428169959687,0,50349,12,1.1530080026529694,0.14311683501501343,0.14311683501501343,0.7481455874916654,0.1,2.6975428169959685
10456,604760H,2018-07-06 16:00:00,50338,2.0,0.2128404836427896,0,50240,12,1.148380653999565,0.19844629606220812,0.19844629606220815,0.7673610133201552,0.1,2.128404836427896
10450,604832H,2018-07-06 12:00:00,50841,2.0,0.47205665090653676,0,50267,13,3.6018693347148947,0.5324667019156847,0.5324667019156847,0.748565464465976,0.1,4.7205665090653675
10449,604900H,2018-07-06 12:00:00,51199,1.0,0.5335792835999271,0,50266,13,3.6018693347148947,0.6964578579069728,0.6964578579069728,0.7354856599645215,0.1,5.335792835999271
10480,606523,2018-07-06 11:00:00,50909,3.0,0.3617157520317761,0,51087,10,3.6018693347148947,0.1929594938279261,0.19295949382792607,0.7515963567607118,0.1,3.6171575203177606
10440,518475,2018-07-06 12:00:00,50261,2.0,0.3833393547710484,0,50911,14,3.6018693347148947,0.11194934240185081,0.11194934240185081,0.7786481801453715,0.1,3.833393547710484
10223,604758H,2018-07-06 12:00:00,51200,1.0,0.5950387526241869,0,50263,14,3.6018693347148947,0.5959396587591523,0.5959396587591523,0.7415859643088578,0.1,5.950387526241869
10224,604730H,2018-07-06 11:00:00,50261,2.0,0.41783616011363445,0,50263,14,3.6018693347148947,0.25335337161459676,0.25335337161459676,0.7611821469771051,0.1,4.178361601136344
10233,604745H,2018-07-06 11:00:00,51087,1.0,0.43264210179928964,0,51200,13,3.6018693347148947,0.28005695115668194,0.28005695115668194,0.7348187588267363,0.1,4.326421017992896
10243,605079H,2018-07-06 10:00:00,50266,1.0,0.18832228997706188,1,50692,13,0.45968882069740846,0.15975367303362667,0.196224275967476,0.7631795865905129,0.4,0.47080572494265466
10237,604903H,2018-07-06 11:00:00,51200,1.0,0.6277451760371285,0,50266,13,3.6018693347148947,0.6460606903050279,0.6460606903050279,0.7329858551479655,0.1,6.277451760371285
10240,604758H,2018-07-06 12:00:00,50841,2.0,0.5258110089219061,0,50263,13,3.6018693347148947,0.6201551672697178,0.6201551672697179,0.7492150086537837,0.1,5.258110089219061
10222,601535,2018-07-06 12:00:00,50268,3.0,0.3207063289087512,0,50692,14,2.178052844140799,0.25755998570452177,0.25755998570452177,0.7256687846967382,0.1,3.207063289087512
10234,604836H,2018-07-06 13:00:00,50269,2.0,0.505545286522464,0,50269,13,3.6018693347148947,0.942958620186343,0.942958620186343,0.7663443355475905,0.1,5.055452865224639
10216,605931,2018-07-06 07:00:00,50268,2.0,0.2272655986511793,0,50349,15,1.5982685151730955,0.0,0.0066928509242848554,1.0,0.1,2.2726559865117926
10152,604832H,2018-07-06 13:00:00,50267,2.0,0.5477740269044864,0,50267,21,3.6018693347148947,1.0,0.9933071490757153,0.7724985649828461,0.1,5.4777402690448636
10209,604758H,2018-07-06 13:00:00,51200,1.0,0.4587411130590713,0,50263,15,3.6018693347148947,0.6133556139031322,0.6133556139031322,0.7394093729017428,0.1,4.587411130590713
10199,604749H,2018-07-06 12:00:00,51200,2.0,0.49042420745710297,0,51199,15,3.6018693347148947,0.7284017888588382,0.7284017888588382,0.7425671652725593,0.1,4.904242074571029
10197,607670,2018-07-06 14:00:00,50338,2.0,0.22135267462008842,0,50911,16,0.8660043707536355,0.16807205131207145,0.16807205131207145,0.7697405048334459,0.1,2.213526746200884
10196,604895H,2018-07-06 16:00:00,50268,3.0,0.2136287011594919,0,50267,16,2.080494373241665,0.17454319354017825,0.17454319354017822,0.7351864138590118,0.1,2.1362870115949186
10193,604771H,2018-07-06 09:00:00,50261,1.0,0.4578842080563773,0,50240,16,3.6018693347148947,0.7124201366636236,0.7124201366636236,0.777497756635811,0.1,4.578842080563772
10186,605642,2018-07-06 20:00:00,50338,3.0,0.2057630709001669,0,50911,16,0.9970529699594294,0.0,0.0066928509242848554,1.0,0.1,2.057630709001669
10157,603906,2018-07-06 11:00:00,50841,1.0,0.5485105493381341,0,50841,21,3.6018693347148947,1.0,0.9933071490757153,0.7520286740814155,0.1,5.485105493381341
10156,601535,2018-07-06 14:00:00,50692,3.0,0.42308476158343394,0,50692,21,3.6018693347148947,1.0,0.9933071490757153,0.7283223807522583,0.1,4.230847615834339
10151,604773H,2018-07-06 07:00:00,50338,1.0,0.1394968722174319,0,50841,21,1.1179010780253857,0.46998529090128965,0.46998529090128965,0.7667830678085679,0.1,1.394968722174319
10213,604804H,2018-07-06 14:00:00,50261,2.0,0.44097088799317097,0,50230,15,3.6018693347148947,0.8248544875423391,0.8248544875423391,0.783928958998264,0.1,4.409708879931709
10248,604749H,2018-07-06 10:00:00,51200,2.0,0.44381030179970665,0,51199,13,3.6018693347148947,0.7284017888588382,0.7284017888588382,0.7447003266049725,0.1,4.438103017997066
10247,604761H,2018-07-06 13:00:00,50349,1.0,0.39985786437412224,0,50349,13,3.6018693347148947,0.45028684550743375,0.45028684550743375,0.7024369160942592,0.1,3.9985786437412223
10251,604902H,2018-07-06 19:00:00,50909,2.0,0.39638380621442,0,50261,12,3.6018693347148947,0.5454675285605491,0.5454675285605491,0.75022989772634,0.1,3.9638380621441995
10249,520263,2018-07-06 18:00:00,50909,1.0,0.553032800096324,0,50909,12,3.6018693347148947,1.0,0.9933071490757153,0.7446394920190698,0.1,5.53032800096324
10337,605931,2018-07-06 20:00:00,50268,2.0,0.1997688125062246,0,50349,1,1.9013223125126235,0.1595506888491152,0.15955068884911522,0.7350753582687077,0.1,1.997688125062246
10332,607263,2018-07-06 12:00:00,50338,2.0,0.18397930542097368,0,50349,2,0.9769900760734316,0.2023516390344872,0.2023516390344872,0.7538243160165528,0.1,1.8397930542097367
10330,607289,2018-07-06 19:00:00,50263,4.0,0.13194210018415325,0,50269,3,0.6322149607221466,0.0,0.0066928509242848554,1.0,0.1,1.3194210018415324
10327,602814,2018-07-06 04:00:00,50911,1.0,0.09775219808556973,0,50349,5,0.5643169106089259,0.13034690093613052,0.13034690093613052,0.6970277036601317,0.1,0.9775219808556973
10318,605432,2018-07-06 06:00:00,50338,3.0,0.18078605073309462,0,51087,7,0.9298902175949469,0.0,0.0066928509242848554,1.0,0.1,1.8078605073309462
10306,607083,2018-07-06 21:00:00,50911,3.0,0.14258337450881828,0,50911,8,0.5763090580592994,1.0,0.9933071490757153,0.6375383669278497,0.1,1.4258337450881826
10304,604748H,2018-07-06 12:00:00,50268,2.0,0.1945272500026026,0,51087,8,1.8425322951185614,0.21625081278411598,0.21625081278411595,0.7253627908232536,0.1,1.9452725000260258
10303,604745H,2018-07-06 04:00:00,50338,2.0,0.12464722445281788,0,51199,8,0.824377944812513,0.0,0.0066928509242848554,1.0,0.1,1.2464722445281788
10300,604728H,2018-07-06 18:00:00,51200,2.0,0.3742570883940272,0,51198,9,3.6018693347148947,0.3062588502171518,0.3062588502171518,0.7736429666579778,0.1,3.742570883940272
10338,518009,2018-07-06 06:00:00,50268,2.0,0.1843541964712478,0,50911,1,1.4353432553679273,0.0,0.0066928509242848554,1.0,0.1,1.8435419647124778
10291,606941,2018-07-06 14:00:00,51087,1.0,0.41706895792111526,0,50911,10,3.6018693347148947,0.7691553564701784,0.7691553564701784,0.7140680300190316,0.1,4.170689579211152
10297,604726H,2018-07-06 12:00:00,51200,1.0,0.3713482091604508,0,51200,9,3.6018693347148947,1.0,0.9933071490757153,0.7445790038736049,0.1,3.713482091604508
10254,604758H,2018-07-06 13:00:00,51199,2.0,0.49569634723793965,0,50263,12,3.6018693347148947,0.580244442115178,0.580244442115178,0.7356232600409728,0.1,4.956963472379396
10258,603522H,2018-07-06 15:00:00,50268,2.0,0.17618985885373484,0,50911,12,1.543661378472188,0.18341927689774593,0.18341927689774593,0.7369571186528827,0.1,1.7618985885373484
10259,604727H,2018-07-06 18:00:00,50261,1.0,0.6323360449651926,0,50261,12,3.6018693347148947,1.0,0.9933071490757153,0.7747091662917168,0.1,6.323360449651926
10252,604773H,2018-07-06 19:00:00,50841,2.0,0.5947849032329766,0,50841,12,3.6018693347148947,1.0,0.9933071490757153,0.7520286740814155,0.1,5.947849032329766
10275,601555,2018-07-06 18:00:00,50230,1.0,0.36319106201351375,0,50911,11,3.6018693347148947,0.0,0.0066928509242848554,1.0,0.1,3.6319106201351374
10279,604739H,2018-07-06 14:00:00,51200,1.0,0.4893098660829259,0,51200,11,3.6018693347148947,0.7886007277538868,0.7886007277538868,0.735964319019609,0.1,4.893098660829259
10282,604895H,2018-07-06 18:00:00,51199,2.0,0.39149166424833304,0,50267,11,3.6018693347148947,0.0,0.0066928509242848554,1.0,0.1,3.9149166424833304
10290,604758H,2018-07-06 12:00:00,50841,2.0,0.46470594323508385,0,50263,10,3.6018693347148947,0.6201551672697178,0.6201551672697179,0.7492150086537837,0.1,4.647059432350838
10272,604760H,2018-07-06 11:00:00,50268,2.0,0.16176116141762334,0,50240,11,1.5013937877315275,0.13055013068717142,0.13055013068717142,0.7561188742079731,0.1,1.6176116141762333
