requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
10700,605432,2018-07-06 10:00:00,50338,3.0,0.36288658929366013,9,50911,0,0.09317913584502577,0.15558075798860252,0.636109064168921,0.7787963169993699,1.0,0.36288658929366013
10606,519392,2018-07-06 10:00:00,50263,2.0,0.4070468866093752,10,50675,15,0.012146211377856356,0.13663524800540028,0.6584687080544714,0.7630098107483554,1.1,0.37004262419034106
10689,605931,2018-07-06 10:00:00,50692,1.0,0.45836926437124753,10,50911,3,0.011505089958443947,0.17170180941346036,0.7163415252438147,0.7331159280750282,1.1,0.41669933124658864
10688,604738H,2018-07-06 10:00:00,50266,2.0,0.5987270546161851,10,50268,3,0.02145239124464507,0.6800331539901958,0.9628138663920677,0.7670335086716726,1.1,0.54429732237835
10682,607289,2018-07-06 10:00:00,51198,3.0,0.5008658359062267,10,50269,5,0.03139349978158325,0.13113534855455028,0.6477223807156418,0.7395032723873967,1.1,0.4553325780965697
10672,604771H,2018-07-06 10:00:00,50267,2.0,0.6459437381205073,6,50240,9,0.23101431226637867,0.6393694855913942,0.8882142192219271,0.7640851771423769,0.7,0.9227767687435819
10671,607263,2018-07-06 10:00:00,50230,1.0,0.5316106251433806,7,50911,9,0.1690339033583951,0.15893716268945338,0.5209483665175761,0.7423346338231437,0.8,0.6645132814292257
10669,602821,2018-07-06 10:00:00,51199,1.0,0.4555942596665914,2,50349,9,0.97522398374377,0.19063025670468753,0.2797060571180446,0.7311594383631881,0.3,1.5186475322219715
10666,600963,2018-07-06 10:00:00,50261,2.0,0.418431027617848,0,51087,9,1.2826040863685293,0.09773886126787815,0.09773886126787815,0.77294456200325,0.1,4.18431027617848
10697,605931,2018-07-06 11:00:00,50269,2.0,0.34385507199748205,10,50911,1,0.0820281677448059,0.14126800234510808,0.6671231216755812,0.7713372628472187,1.1,0.31259551999771096
10657,602806,2018-07-06 08:00:00,50840,1.0,0.4311441389319918,9,50911,10,0.09011271472597737,0.0,0.060086650174007626,1.0,1.0,0.4311441389319918
10662,607083,2018-07-06 08:00:00,50841,3.0,0.35762329033498824,0,50349,10,1.2826040863685293,0.0,0.0066928509242848554,1.0,0.1,3.576232903349882
10624,604748H,2018-07-06 12:00:00,50675,3.0,0.3427486120159278,10,51087,13,0.11988965006016174,0.11903710849950878,0.6220879010061221,0.8212645873720626,1.1,0.31158964728720706
10627,605432,2018-07-06 12:00:00,50266,2.0,0.35572945455363614,10,50911,13,0.01992799808089584,0.10219086099958845,0.5810011949230315,0.7505688127394682,1.1,0.32339041323057827
10637,604832H,2018-07-06 12:00:00,50267,1.0,0.5205636149676489,0,50267,13,1.2826040863685293,1.0,0.9933071490757153,0.7604138293486307,0.1,5.205636149676489
10619,607263,2018-07-06 12:00:00,50909,2.0,0.38320408197682865,6,50911,14,0.15027281256175382,0.1435790094528018,0.42901364336429587,0.7445972420435265,0.7,0.547434402824041
10646,606363,2018-07-06 12:00:00,50840,3.0,0.3585845247355633,0,50909,11,1.3704880505631947,0.0,0.0066928509242848554,1.0,0.1,3.585845247355633
10647,601555,2018-07-06 11:00:00,51087,1.0,0.4238210311139667,10,50911,11,0.029886269682142245,0.5748651879737497,0.9427691971587758,0.7370025235438997,1.1,0.3852918464672424
10652,601555,2018-07-06 12:00:00,50268,2.0,0.34734917193657844,0,50911,10,1.6770818512605605,0.17508121981840596,0.17508121981840596,0.7250578308753595,0.1,3.4734917193657844
10362,604903H,2018-07-06 12:00:00,50261,2.0,0.5959876157046059,0,50266,21,1.8374403418917489,0.7320910503753266,0.7320910503753266,0.7832418224266565,0.1,5.959876157046058
10404,604760H,2018-07-06 12:00:00,50841,3.0,0.3642204681845679,0,50240,16,2.3384146913242794,0.1466692315720788,0.1466692315720788,0.7457077054263938,0.1,3.6422046818456786
10402,605079H,2018-07-06 12:00:00,51200,2.0,0.3649259947735222,0,50692,16,2.3384146913242794,0.1466537405492409,0.14665374054924094,0.738257920470266,0.1,3.649259947735222
10394,603522H,2018-07-06 12:00:00,50230,2.0,0.3885265014239859,0,50911,17,2.3384146913242794,0.1629468907023515,0.1629468907023515,0.7625398058434035,0.1,3.885265014239859
10379,519392,2018-07-06 12:00:00,51199,2.0,0.37574628012893757,0,50911,19,2.3384146913242794,0.1331680548680956,0.1331680548680956,0.7313131429049743,0.1,3.7574628012893756
10369,520263,2018-07-06 11:00:00,50909,1.0,0.4937347473711198,0,50909,20,2.3384146913242794,1.0,0.9933071490757153,0.7575744345842086,0.1,4.937347473711197
10406,604760H,2018-07-06 13:00:00,51087,3.0,0.3755907465286646,8,50240,16,0.07936876704495885,0.48095656417764765,0.8725604045202332,0.7190414731525984,0.9,0.4173230516985162
10359,603522H,2018-07-06 11:00:00,50692,1.0,0.43275320896230784,10,50911,21,0.0229682412220354,0.13585563616080037,0.6569773314018449,0.7314964565068506,1.1,0.39341200814755256
10354,604832H,2018-07-06 12:00:00,50841,2.0,0.4861814031381585,0,50267,21,2.3384146913242794,0.5324667019156847,0.5324667019156847,0.748565464465976,0.1,4.861814031381584
10356,604773H,2018-07-06 11:00:00,50841,2.0,0.5957858103455246,0,50841,21,2.3384146913242794,1.0,0.9933071490757153,0.7520286740814155,0.1,5.957858103455245
10355,603548,2018-07-06 13:00:00,51198,2.0,0.3377297639994642,7,50692,21,0.09905662642604106,0.15078654954892814,0.5053884636142426,0.7380804428172995,0.8,0.4221622049993302
10350,601535,2018-07-06 11:00:00,51200,2.0,0.33955159645959504,0,50692,22,2.3384146913242794,0.253928804427701,0.253928804427701,0.7300811745118373,0.1,3.3955159645959503
10349,601535,2018-07-06 11:00:00,50240,1.0,0.4838331371251859,7,50692,22,0.11509948613554544,0.20034904484547103,0.5904644561284956,0.77258508790269,0.8,0.6047914214064823
10346,603912,2018-07-06 11:00:00,50230,3.0,0.3455090032147541,0,50692,23,2.3384146913242794,0.15593693435380557,0.15593693435380557,0.7423124099095463,0.1,3.455090032147541
10345,605931,2018-07-06 11:00:00,50268,2.0,0.3695928395053994,0,50911,23,2.3384146913242794,0.1358660189951265,0.1358660189951265,0.7561582511584024,0.1,3.695928395053994
10414,603990,2018-07-06 08:00:00,50268,2.0,0.32376525819693364,0,50911,16,2.3384146913242794,0.0,0.0066928509242848554,1.0,0.1,3.237652581969336
10358,604900H,2018-07-06 13:00:00,50338,2.0,0.4268689742314623,0,50266,21,2.3384146913242794,0.610010361319973,0.610010361319973,0.7563266370547022,0.1,4.268689742314622
10416,603522H,2018-07-06 14:00:00,50911,2.0,0.3241194661859385,10,50911,15,0.008839915759718152,1.0,0.9994472213630764,0.5789631314281289,1.1,0.294654060169035
10497,605084H,2018-07-06 11:00:00,50840,1.0,0.4195920740284972,0,50911,5,2.3384146913242794,0.0,0.0066928509242848554,1.0,0.1,4.195920740284971
10425,605079H,2018-07-06 14:00:00,50692,1.0,0.39326757314980815,10,50692,15,0.03796789759356916,0.6109066087229997,0.9503166181048094,0.7254402074835398,1.1,0.35751597559073467
10417,603912,2018-07-06 11:00:00,50841,2.0,0.3294727183307927,0,50692,15,2.3384146913242794,0.17406415857531105,0.17406415857531105,0.745910630811603,0.1,3.294727183307927
10518,603548,2018-07-06 13:00:00,50267,4.0,0.31461131674049037,0,50692,2,2.3384146913242794,0.19683459698241276,0.19683459698241276,0.7665491916271603,0.1,3.1461131674049034
10514,607856,2018-07-06 13:00:00,50269,2.0,0.3106788490520936,0,50349,2,2.3384146913242794,0.1128469084482396,0.11284690844823964,0.760195359905086,0.1,3.1067884905209358
10513,604738H,2018-07-06 14:00:00,50268,2.0,0.5572612953508482,0,50268,2,2.3384146913242794,1.0,0.9933071490757153,0.7363740144158781,0.1,5.572612953508482
10511,605084H,2018-07-06 11:00:00,51199,1.0,0.3775516014971978,0,50911,3,2.3384146913242794,0.1393843619355163,0.13938436193551632,0.729650945523523,0.1,3.775516014971978
10521,604620H,2018-07-06 13:00:00,50240,1.0,0.3600196211512634,0,50349,2,2.3384146913242794,0.20100685245924216,0.20100685245924213,0.7707005383386341,0.1,3.600196211512634
10483,604761H,2018-07-06 13:00:00,50349,1.0,0.46084834904201594,0,50911,9,2.3384146913242794,0.45028684550743375,0.45028684550743375,0.7024369160942592,0.1,4.608483490420159
10482,602814,2018-07-06 11:00:00,50841,2.0,0.2993423960657067,0,50911,9,2.3384146913242794,0.19733893259387844,0.19733893259387844,0.7460830365450738,0.1,2.9934239606570667
10498,607289,2018-07-06 14:00:00,50230,4.0,0.29142389405614755,0,50269,5,2.3384146913242794,0.12012164331999432,0.12012164331999434,0.7651702701362857,0.1,2.9142389405614755
10477,607670,2018-07-06 14:00:00,50909,1.0,0.31361480913137246,0,50911,10,2.3384146913242794,0.16968202306198968,0.1696820230619897,0.7427666972679188,0.1,3.1361480913137245
10472,603904,2018-07-06 14:00:00,50261,2.0,0.33762008258903686,0,50911,11,2.3384146913242794,0.1269892801140802,0.1269892801140802,0.7787595870913879,0.1,3.3762008258903684
10467,606620,2018-07-06 14:00:00,50349,1.0,0.5780738047451622,0,50911,11,2.3384146913242794,0.7987988482377015,0.7987988482377016,0.7223926379524799,0.1,5.780738047451622
10462,604761H,2018-07-06 14:00:00,51200,2.0,0.3464669811154264,0,50349,12,2.3384146913242794,0.14695035519195299,0.14695035519195296,0.731211353296928,0.1,3.464669811154264
10456,604760H,2018-07-06 14:00:00,51199,2.0,0.34451425098530103,0,50240,12,2.3384146913242794,0.12158606327702455,0.12158606327702454,0.7307109545582968,0.1,3.44514250985301
10450,604832H,2018-07-06 11:00:00,50268,2.0,0.3809589796585454,0,50267,13,2.3384146913242794,0.4384859094557587,0.4384859094557587,0.7583998799766294,0.1,3.809589796585454
10449,604900H,2018-07-06 10:00:00,51200,1.0,0.40160333745632265,0,50266,13,2.3384146913242794,0.6761857860235778,0.6761857860235778,0.7443135413987855,0.1,4.016033374563226
10480,606523,2018-07-06 14:00:00,50841,3.0,0.31943798371183013,0,51087,10,2.3384146913242794,0.0,0.0066928509242848554,1.0,0.1,3.194379837118301
10440,518475,2018-07-06 15:00:00,50263,2.0,0.31622178569590403,10,50911,14,0.012210404733459152,0.14625057429555952,0.6760512745703919,0.7628363172903129,1.1,0.28747435063264
10223,604758H,2018-07-06 09:00:00,51200,1.0,0.41591696972770736,0,50263,14,2.3384146913242794,0.659633574160423,0.659633574160423,0.7402215679102712,0.1,4.159169697277074
10224,604730H,2018-07-06 10:00:00,50261,2.0,0.3083908468293683,0,50263,14,2.3384146913242794,0.2808810387178908,0.2808810387178908,0.774301170725102,0.1,3.0839084682936826
10233,604745H,2018-07-06 18:00:00,50263,1.0,0.300995360341408,10,51200,13,0.025474396571794494,0.19279977093231943,0.7442316974660153,0.7576737230130512,1.1,0.27363214576491635
10243,605079H,2018-07-06 15:00:00,50692,1.0,0.37225764982756065,3,50692,13,0.07454088714565726,0.6109066087229997,0.7687248013749571,0.72990849252469,0.4,0.9306441245689016
10237,604903H,2018-07-06 14:00:00,50261,1.0,0.4157610642827527,0,50266,13,2.3384146913242794,0.7320910503753266,0.7320910503753266,0.7832418224266565,0.1,4.157610642827527
10240,604758H,2018-07-06 11:00:00,51200,2.0,0.3864763786474651,0,50263,13,2.3384146913242794,0.6115751004254856,0.6115751004254856,0.7327304063340431,0.1,3.8647637864746507
10222,601535,2018-07-06 15:00:00,50675,3.0,0.2960182233122164,1,50692,14,0.7976646433134422,0.2560618570198761,0.3064988603586845,0.7773473903513992,0.2,1.480091116561082
10234,604836H,2018-07-06 15:00:00,50269,2.0,0.47497356872553176,0,50269,13,2.3384146913242794,0.942958620186343,0.942958620186343,0.7666704805964127,0.1,4.749735687255317
10216,605931,2018-07-06 15:00:00,50840,2.0,0.30809672332723076,0,50349,15,2.3384146913242794,0.0,0.0066928509242848554,1.0,0.1,3.0809672332723075
10152,604832H,2018-07-06 15:00:00,50338,2.0,0.40756117306909767,0,50267,21,2.3384146913242794,0.45001760552441206,0.450017605524412,0.7692245045013566,0.1,4.0756117306909765
10209,604758H,2018-07-06 15:00:00,51198,1.0,0.47002653439919323,0,50263,15,2.3384146913242794,0.6066416547480478,0.6066416547480478,0.7425085828792661,0.1,4.700265343991932
10199,604749H,2018-07-06 16:00:00,50911,2.0,0.39462414171142435,10,51199,15,0.012020490289665146,0.33382564690035665,0.859249124998581,0.5565452640709776,1.1,0.35874921973765844
10197,607670,2018-07-06 15:00:00,50909,2.0,0.3372392118722266,0,50911,16,2.3384146913242794,0.1781922390401199,0.1781922390401199,0.7521228281936089,0.1,3.372392118722266
10196,604895H,2018-07-06 16:00:00,50261,3.0,0.30586907179290806,0,50267,16,2.3384146913242794,0.13373814826580052,0.13373814826580052,0.7788095787073267,0.1,3.0586907179290805
10193,604771H,2018-07-06 16:00:00,50268,1.0,0.5274959517472961,0,50240,16,2.3384146913242794,0.8192118621401173,0.8192118621401174,0.7399617373301226,0.1,5.274959517472961
10186,605642,2018-07-06 16:00:00,51199,3.0,0.3213823180946412,0,50911,16,2.3384146913242794,0.17413954732147655,0.17413954732147652,0.7500998908969022,0.1,3.2138231809464117
10157,603906,2018-07-06 10:00:00,50841,1.0,0.48249365282154755,0,50841,21,2.3384146913242794,1.0,0.9933071490757153,0.7674544828027955,0.1,4.824936528215475
10156,601535,2018-07-06 16:00:00,51200,3.0,0.3396749784967877,0,50692,21,2.3384146913242794,0.21383105183510123,0.2138310518351012,0.7372801942114162,0.1,3.3967497849678767
10151,604773H,2018-07-06 11:00:00,50841,1.0,0.4700560021036424,0,50841,21,2.3384146913242794,1.0,0.9933071490757153,0.7520286740814155,0.1,4.700560021036424
10213,604804H,2018-07-06 16:00:00,51198,2.0,0.5648540367450527,0,50230,15,2.3384146913242794,0.7688208521299832,0.7688208521299832,0.7526806835646409,0.1,5.6485403674505275
10248,604749H,2018-07-06 16:00:00,50692,2.0,0.4070370676201057,0,51199,13,2.3384146913242794,0.2741059173837156,0.2741059173837156,0.7448277542025186,0.1,4.0703706762010565
10247,604761H,2018-07-06 16:00:00,50261,1.0,0.3173528352073951,0,50349,13,2.3384146913242794,0.12574321452658857,0.12574321452658857,0.7787503569759251,0.1,3.173528352073951
10251,604902H,2018-07-06 15:00:00,50261,2.0,0.45485115366202655,0,50261,12,2.3384146913242794,0.7534269203073874,0.7534269203073873,0.7833998659076347,0.1,4.548511536620265
10249,520263,2018-07-06 18:00:00,50909,1.0,0.4033406631214599,0,50909,12,2.3384146913242794,1.0,0.9933071490757153,0.7446394920190698,0.1,4.033406631214598
10337,605931,2018-07-06 16:00:00,50675,2.0,0.3280813262225086,0,50349,1,2.3384146913242794,0.18360030032127567,0.1836003003212757,0.7556686047659639,0.1,3.2808132622250854
10332,607263,2018-07-06 16:00:00,50841,2.0,0.2841471756641127,0,50349,2,2.3384146913242794,0.0,0.0066928509242848554,1.0,0.1,2.8414717566411265
10330,607289,2018-07-06 08:00:00,50841,4.0,0.28256858024375653,0,50269,3,2.3384146913242794,0.0,0.0066928509242848554,1.0,0.1,2.8256858024375653
10327,602814,2018-07-06 18:00:00,50911,1.0,0.31942148207151944,10,50349,5,0.014032639353460824,0.1303334226681953,0.6461105545864874,0.5809957242149437,1.1,0.2903831655195631
10318,605432,2018-07-06 18:00:00,50230,3.0,0.29046155734553736,0,51087,7,2.3384146913242794,0.0,0.0066928509242848554,1.0,0.1,2.9046155734553736
10306,607083,2018-07-06 18:00:00,50841,3.0,0.31887627491194864,0,50911,8,2.3384146913242794,0.0,0.0066928509242848554,1.0,0.1,3.188762749119486
10304,604748H,2018-07-06 18:00:00,50267,2.0,0.3395159122393184,0,51087,8,2.3384146913242794,0.30677352270252467,0.30677352270252467,0.7493930502844561,0.1,3.3951591223931836
10303,604745H,2018-07-06 18:00:00,50338,2.0,0.3554064637497316,0,51199,8,2.3384146913242794,0.2672923480119294,0.2672923480119294,0.7490654061064574,0.1,3.554064637497316
10300,604728H,2018-07-06 18:00:00,50675,2.0,0.42779675615142315,0,51198,9,2.3384146913242794,0.37685336531962865,0.3768533653196287,0.799060870801032,0.1,4.277967561514231
10338,518009,2018-07-06 18:00:00,51199,2.0,0.30624751154909924,0,50911,1,2.3384146913242794,0.0,0.0066928509242848554,1.0,0.1,3.0624751154909924
10291,606941,2018-07-06 18:00:00,50268,1.0,0.36088356427983465,0,50911,10,2.3384146913242794,0.25116367196780565,0.25116367196780565,0.7240083806624498,0.1,3.608835642798346
10297,604726H,2018-07-06 13:00:00,51200,1.0,0.44007697795727374,0,51200,9,2.3384146913242794,1.0,0.9933071490757153,0.7422734053913492,0.1,4.400769779572737
10254,604758H,2018-07-06 18:00:00,50269,2.0,0.5405399111637599,0,50263,12,2.3384146913242794,0.7066867547064837,0.7066867547064837,0.7266189556796313,0.1,5.405399111637599
10258,603522H,2018-07-06 18:00:00,50261,2.0,0.3183132784709799,0,50911,12,2.3384146913242794,0.20015558336291384,0.20015558336291386,0.7687843928351458,0.1,3.183132784709799
10259,604727H,2018-07-06 18:00:00,50261,1.0,0.47547123355703447,0,50261,12,2.3384146913242794,1.0,0.9933071490757153,0.7747091662917168,0.1,4.7547123355703445
10252,604773H,2018-07-06 18:00:00,50675,2.0,0.4766588565774668,0,50841,12,2.3384146913242794,0.6228739547048769,0.6228739547048769,0.800883245537219,0.1,4.766588565774668
10275,601555,2018-07-06 18:00:00,50841,1.0,0.30861540467963344,0,50911,11,2.3384146913242794,0.0,0.0066928509242848554,1.0,0.1,3.0861540467963344
10279,604739H,2018-07-06 14:00:00,51200,1.0,0.35142863645383676,0,51200,11,2.3384146913242794,0.7886007277538868,0.7886007277538868,0.735964319019609,0.1,3.5142863645383673
10282,604895H,2018-07-06 18:00:00,51199,2.0,0.2817792825335784,0,50267,11,2.3384146913242794,0.0,0.0066928509242848554,1.0,0.1,2.817792825335784
10290,604758H,2018-07-06 19:00:00,50268,2.0,0.3964423196051183,0,50263,10,2.3384146913242794,0.76407362665638,0.76407362665638,0.7057922493546238,0.1,3.9644231960511824
10272,604760H,2018-07-06 19:00:00,50263,2.0,0.27720135581454536,0,50240,11,2.3384146913242794,0.0,0.0066928509242848554,1.0,0.1,2.7720135581454532
