requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
11926,606363,2018-07-03 08:00:00,51200,3.0,0.4664439766310169,0,51087,16,0.9480758795106076,0.2866082679941152,0.2866082679941152,0.7728859074963377,0.1,4.664439766310169
11924,603990,2018-07-03 08:00:00,50268,2.0,0.4558609136260913,0,50911,16,0.9480758795106076,0.0,0.0066928509242848554,1.0,0.1,4.558609136260913
11972,607613,2018-07-03 08:00:00,50909,2.0,0.4670809885495335,0,50692,11,0.9480758795106076,0.23594233953911456,0.2359423395391146,0.7813984437400066,0.1,4.670809885495335
11774,604832H,2018-07-03 09:00:00,51198,2.0,0.5179214510708269,10,50267,13,0.029713792125269197,0.4278819111705177,0.9010995391965181,0.7393289612070971,1.1,0.47083768279166077
11768,604380H,2018-07-03 08:00:00,50261,2.0,0.5001807246730724,0,50911,13,0.9480758795106076,0.0,0.0066928509242848554,1.0,0.1,5.001807246730723
11765,602814,2018-07-03 08:00:00,50841,4.0,0.5033464254621425,0,50269,14,0.9480758795106076,0.0,0.0066928509242848554,1.0,0.1,5.033464254621425
11759,605074H,2018-07-03 09:00:00,50840,1.0,0.5410129048021368,10,50911,15,0.07774233732305648,0.17562670009219164,0.7218661495655836,0.7792455342002551,1.1,0.49182991345648797
11758,606363,2018-07-03 09:00:00,50269,3.0,0.5336569491588036,7,50909,15,0.17606728774889643,0.1936414396721311,0.5801720449646066,0.763568474500007,0.8,0.6670711864485044
11722,604380H,2018-07-03 08:00:00,50841,3.0,0.4211674172234253,0,50911,21,0.9585885666328806,0.0,0.0066928509242848554,1.0,0.1,4.211674172234253
11742,604620H,2018-07-03 10:00:00,50349,2.0,0.4192703581453414,10,50349,16,0.015018625570956337,0.1672959190954655,0.7099386037491022,0.7435319711547479,1.1,0.3811548710412194
11720,604796H,2018-07-03 10:00:00,50263,2.0,0.49605660689026143,10,50267,21,0.011698680296286379,0.4308866190907601,0.9021870873541744,0.764833074576364,1.1,0.4509605517184194
11718,605235,2018-07-03 10:00:00,50692,2.0,0.475424837211373,10,51087,21,0.013193893808603014,0.15368699070918657,0.6886957212581513,0.7346974277262017,1.1,0.43220439746488454
11712,603548,2018-07-03 09:00:00,50338,3.0,0.4386537576028676,0,50911,22,0.9585885666328806,0.24268703947817463,0.24268703947817466,0.7670751052367211,0.1,4.386537576028676
11788,604761H,2018-07-03 10:00:00,50840,2.0,0.410372620583312,1,50349,11,0.7612733715321855,0.0,0.008577485413711984,1.0,0.2,2.0518631029165597
11746,604380H,2018-07-03 09:00:00,50267,2.0,0.43946414762138514,0,50911,16,0.9585885666328806,0.17226102128618115,0.17226102128618115,0.7610807195778098,0.1,4.3946414762138515
11793,602859,2018-07-03 09:00:00,51199,2.0,0.42665695245965307,0,51087,10,0.9585885666328806,0.13724090959410762,0.13724090959410762,0.7351454087629645,0.1,4.26656952459653
11772,607263,2018-07-03 10:00:00,50268,3.0,0.44781602010224725,0,50349,13,0.9585885666328806,0.21665445861762697,0.216654458617627,0.7284921984437014,0.1,4.478160201022472
11795,600963,2018-07-03 10:00:00,50230,2.0,0.4254077904425488,0,50911,10,0.9585885666328806,0.14018627890405747,0.14018627890405747,0.7415371733824548,0.1,4.254077904425488
11794,602859,2018-07-03 10:00:00,50261,3.0,0.44732326811975304,0,51087,10,0.9585885666328806,0.12243643878792328,0.1224364387879233,0.7722100974515828,0.1,4.47323268119753
11849,604738H,2018-07-03 09:00:00,51087,1.0,0.7647729756782,10,50268,0,0.023510707247334287,0.4583177473789524,0.9115640367895186,0.7057717245638395,1.1,0.6952481597074545
11843,606177,2018-07-03 09:00:00,50266,1.0,0.4315358127574282,10,50911,0,0.03464281603428394,0.2039691371110103,0.7573730283408029,0.762859733352878,1.1,0.39230528432493467
11842,606177,2018-07-03 11:00:00,51198,2.0,0.3733284330324531,10,50911,0,0.035540261512734934,0.169192014398419,0.7127208721202002,0.7441204571952963,1.1,0.3393894845749573
11823,604735H,2018-07-03 09:00:00,50841,2.0,0.4401713911104939,0,50268,3,0.9585885666328806,0.4436416200913547,0.44364162009135477,0.7826118820592943,0.1,4.401713911104939
11822,518009,2018-07-03 18:00:00,50349,2.0,0.3318494952238657,3,50911,3,0.09357789732696971,0.8135939689422238,0.9023430705137061,0.6972555089957629,0.4,0.8296237380596642
11847,605083H,2018-07-03 11:00:00,51087,1.0,0.38902161321088874,10,50911,0,0.026503482037483674,0.16501945605423046,0.7065434179347796,0.7331011914987136,1.1,0.3536560120098988
11817,607289,2018-07-03 09:00:00,50268,2.0,0.33394640585393126,0,50269,4,0.9585885666328806,0.16167714187403814,0.16167714187403814,0.7313480782746771,0.1,3.3394640585393125
11801,605079H,2018-07-03 11:00:00,50240,1.0,0.40902826033518963,8,50692,9,0.05064152357501791,0.1692020098416181,0.6007777179354956,0.7719054603521385,0.9,0.45447584481687736
11800,519287,2018-07-03 11:00:00,50266,2.0,0.373750113100584,4,50911,9,0.1274165766813209,0.18738241564390976,0.3853007108789716,0.7503812718758369,0.5,0.747500226201168
11799,605079H,2018-07-03 11:00:00,50267,2.0,0.3351579456888941,0,50692,9,0.9585885666328806,0.1645588535307233,0.1645588535307233,0.7658724197424054,0.1,3.351579456888941
11797,607083,2018-07-03 10:00:00,50349,1.0,0.4943823221033045,0,50349,10,0.9585885666328806,0.7473068315766097,0.7473068315766097,0.7478604108001294,0.1,4.943823221033045
11821,607224,2018-07-03 11:00:00,50349,1.0,0.3926134084881322,0,50911,3,0.9585885666328806,0.7390319105464541,0.7390319105464541,0.7322191129037285,0.1,3.9261340848813218
11561,604730H,2018-07-03 11:00:00,50909,1.0,0.393271958277518,0,50263,17,0.9585885666328806,0.23797138388776456,0.23797138388776456,0.7512371426080667,0.1,3.9327195827751797
11596,607855,2018-07-03 11:00:00,51200,2.0,0.38380618401767264,0,50911,14,0.9585885666328806,0.166864154703573,0.166864154703573,0.7284514203551964,0.1,3.838061840176726
11599,604749H,2018-07-03 11:00:00,51199,2.0,0.75888219728454,0,51200,14,0.9585885666328806,1.0,0.9933071490757153,0.7351333427903133,0.1,7.588821972845399
11593,604771H,2018-07-03 12:00:00,50230,1.0,0.457314484471543,0,50240,14,0.9585885666328806,0.7038888584179294,0.7038888584179295,0.7656150183506288,0.1,4.573144844715429
11591,604758H,2018-07-03 11:00:00,50841,2.0,0.5373219617897227,0,50263,15,0.9585885666328806,0.6201551672697178,0.6201551672697179,0.7492522911976784,0.1,5.3732196178972265
11580,603912,2018-07-03 11:00:00,50349,2.0,0.33993097450594595,0,50349,16,0.9585885666328806,0.7776011647842305,0.7776011647842305,0.7325069431592344,0.1,3.399309745059459
11571,V009198,2018-07-03 12:00:00,50840,2.0,0.33969170443903324,0,51087,16,0.9585885666328806,0.0,0.0066928509242848554,1.0,0.1,3.396917044390332
11569,604899H,2018-07-03 12:00:00,50909,1.0,0.5573727153864643,0,50338,16,0.9585885666328806,0.7638529807332449,0.7638529807332449,0.7484715401464739,0.1,5.573727153864643
11556,518475,2018-07-03 12:00:00,50675,2.0,0.3855237568943242,0,50911,17,0.9585885666328806,0.14359748694479185,0.14359748694479185,0.8209981050177222,0.1,3.855237568943242
11528,519392,2018-07-03 12:00:00,50338,2.0,0.39355885641478466,0,51087,20,0.9585885666328806,0.16057503080259808,0.16057503080259805,0.752990556774618,0.1,3.9355885641478463
11554,605073H,2018-07-03 12:00:00,50269,2.0,0.4146431690719687,0,50911,17,0.9585885666328806,0.16208379154167676,0.16208379154167676,0.7668710905624551,0.1,4.1464316907196865
11538,603522H,2018-07-03 08:00:00,50268,2.0,0.325469507473792,0,50911,19,0.9585885666328806,0.0,0.0066928509242848554,1.0,0.1,3.2546950747379197
11534,603522H,2018-07-03 18:00:00,50841,2.0,0.31717013489673934,0,50911,19,0.9585885666328806,0.0,0.0066928509242848554,1.0,0.1,3.1717013489673933
11531,607224,2018-07-03 18:00:00,50263,1.0,0.3287763917240218,10,50911,19,0.025135365371682088,0.19999263924386218,0.7528107505418409,0.7572398768588429,1.1,0.2988876288400198
11530,607224,2018-07-03 12:00:00,50841,3.0,0.32224692407955463,0,50911,20,0.9585885666328806,0.12910080583054698,0.12910080583054695,0.745587706410819,0.1,3.222469240795546
11527,519392,2018-07-03 13:00:00,51087,2.0,0.3260669914956259,8,50911,20,0.05381247322401403,0.46488506334106977,0.8652163441435629,0.7180741220242524,0.9,0.3622966572173621
11522,518475,2018-07-03 11:00:00,50841,3.0,0.329554441211439,0,50911,21,0.9585885666328806,0.28089970439804113,0.28089970439804113,0.7467205340120688,0.1,3.2955444121143898
11521,604773H,2018-07-03 10:00:00,50841,1.0,0.4532415527739889,0,50841,21,0.9585885666328806,1.0,0.9933071490757153,0.7673446141378699,0.1,4.5324155277398885
11518,604900H,2018-07-03 12:00:00,50268,2.0,0.4594528963505216,0,50266,21,0.9585885666328806,0.7470765200394037,0.7470765200394036,0.7287025997851211,0.1,4.594528963505216
11555,604760H,2018-07-03 18:00:00,51199,1.0,0.29826026235547026,0,50240,17,0.9585885666328806,0.0,0.0066928509242848554,1.0,0.1,2.9826026235547025
11600,600963,2018-07-03 19:00:00,51200,2.0,0.29543135597437775,0,51087,14,0.9585885666328806,0.24909137026215805,0.24909137026215805,0.7709829343286183,0.1,2.9543135597437775
11618,607289,2018-07-03 19:00:00,50266,3.0,0.30702756689733135,0,50269,13,0.9585885666328806,0.0,0.0066928509242848554,1.0,0.1,3.0702756689733133
11608,604738H,2018-07-03 11:00:00,50268,2.0,0.5696441641143155,0,50268,13,0.9585885666328806,1.0,0.9933071490757153,0.7619342216443223,0.1,5.696441641143155
11606,604726H,2018-07-03 12:00:00,51200,2.0,0.5674972440479475,0,51198,14,0.9585885666328806,1.0,0.9933071490757153,0.7437632681893286,0.1,5.6749724404794755
11702,607289,2018-07-03 19:00:00,50230,2.0,0.31734204282893264,0,50349,1,0.9585885666328806,0.0,0.0066928509242848554,1.0,0.1,3.1734204282893264
11700,607263,2018-07-03 13:00:00,50349,3.0,0.33284235714723587,0,50349,1,0.9585885666328806,0.5740892452501307,0.5740892452501307,0.702351385695654,0.1,3.3284235714723587
11699,607289,2018-07-03 19:00:00,51199,3.0,0.3328137567263345,0,50269,1,0.9585885666328806,0.0,0.0066928509242848554,1.0,0.1,3.328137567263345
11697,607263,2018-07-03 12:00:00,50349,1.0,0.31104093722702203,0,50349,2,0.9585885666328806,0.13753327406358584,0.13753327406358584,0.7143535502038081,0.1,3.11040937227022
11684,607855,2018-07-03 08:00:00,50841,2.0,0.292243484728703,0,50911,8,0.9585885666328806,0.0,0.0066928509242848554,1.0,0.1,2.92243484728703
11682,604329,2018-07-03 13:00:00,51198,4.0,0.2883451966397307,4,50911,9,0.12130064828397305,0.1655401045478502,0.350334046602814,0.7373711865308086,0.5,0.5766903932794614
11677,604804H,2018-07-03 18:00:00,50261,1.0,0.48817929623575995,0,50230,9,0.9585885666328806,0.8674158137483741,0.8674158137483741,0.7726440897308521,0.1,4.881792962357599
11657,601535,2018-07-03 14:00:00,50692,1.0,0.3356902876058789,10,50692,10,0.017306639822680887,1.0,0.9994472213630764,0.7276295113806079,1.1,0.3051729887326171
11653,604728H,2018-07-03 13:00:00,51199,1.0,0.5117790592620551,0,51199,10,0.9585885666328806,1.0,0.9933071490757153,0.7378743388239271,0.1,5.117790592620551
11689,603902,2018-07-03 13:00:00,50230,1.0,0.35036861321191,0,50338,7,0.9585885666328806,0.36034514451041005,0.36034514451041005,0.7666452229186249,0.1,3.5036861321190997
11640,604772H,2018-07-03 11:00:00,51200,2.0,0.4822565315180073,0,51200,11,0.9585885666328806,1.0,0.9933071490757153,0.7346688520365129,0.1,4.822565315180072
11634,604775H,2018-07-03 13:00:00,50909,3.0,0.48844064787892005,0,50263,12,0.9585885666328806,0.7646557111827541,0.7646557111827542,0.7329241431563576,0.1,4.8844064787892005
11633,604902H,2018-07-03 13:00:00,50261,1.0,0.547904603384013,0,50261,12,0.9585885666328806,0.7534269203073874,0.7534269203073873,0.7826860333550668,0.1,5.47904603384013
11626,604804H,2018-07-03 09:00:00,50261,2.0,0.4733093021266965,0,50230,12,0.9585885666328806,0.8190623943730337,0.8190623943730336,0.7774087986126657,0.1,4.733093021266964
11623,607626,2018-07-03 13:00:00,50240,1.0,0.32985703083317036,0,50911,12,0.9585885666328806,0.1478713648515708,0.1478713648515708,0.7695673302442928,0.1,3.2985703083317035
11621,604761H,2018-07-03 13:00:00,50267,1.0,0.34240634767211087,0,50349,13,0.9585885666328806,0.11368630747045912,0.1136863074704591,0.765492773876284,0.1,3.4240634767211087
11619,604832H,2018-07-03 10:00:00,50266,1.0,0.350859343675783,0,50267,13,0.9585885666328806,0.448402237625315,0.44840223762531495,0.7646838609686565,0.1,3.5085934367578298
11616,604739H,2018-07-03 09:00:00,51200,2.0,0.4594918490729133,0,51199,13,0.9585885666328806,0.7886007277538868,0.7886007277538868,0.7403279027896121,0.1,4.594918490729133
11614,606789,2018-07-03 20:00:00,50349,2.0,0.3173899602572731,0,50269,13,0.9585885666328806,0.9265771232967636,0.9265771232967636,0.7259513418187458,0.1,3.173899602572731
11647,605432,2018-07-03 18:00:00,50675,4.0,0.27146248936054,0,50911,11,0.9585885666328806,0.14170845065710944,0.14170845065710944,0.7967106111548758,0.1,2.7146248936054
