requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
10358,604900H,2018-07-06 18:00:00,50675,2.0,0.35640033385569053,9,50266,21,0.21452503100022377,0.7215449106774183,0.35640033385569053,0.02648312902137225,True
10416,603522H,2018-07-06 19:00:00,50240,2.0,0.33456380322598805,9,50911,15,0.11827414343246108,0.5599906207702502,0.33456380322598805,0.018093060242748614,True
10497,605084H,2018-07-06 19:00:00,50338,1.0,0.4142515826842637,4,50911,5,0.0,0.01798620996209156,0.8285031653685274,-0.07635720608577615,True
10425,605079H,2018-07-06 15:00:00,50692,1.0,-1.0,0,50692,15,0.0,0.0,0.0,0.0,False
10417,603912,2018-07-06 19:00:00,50261,2.0,0.35240579022232166,1,50692,15,0.13427550113954173,0.16607928191828442,1.7620289511116083,0.19002079039703218,True
10518,603548,2018-07-06 02:00:00,50692,4.0,-1.0,0,50692,2,0.0,0.0,0.0,0.0,False
10514,607856,2018-07-06 19:00:00,50269,2.0,0.3991044715437939,7,50349,2,0.11617283980386256,0.4306542224589286,0.4988805894297424,0.08005436127693381,True
10513,604738H,2018-07-06 19:00:00,50909,2.0,0.42499974477219665,4,50268,2,0.5028050598388326,0.7332589071577436,0.8499994895443933,0.12806556373907926,True
10511,605084H,2018-07-06 11:00:00,50840,1.0,0.3808409513323763,3,50911,3,0.0,0.014063627043245475,0.9521023783309407,-0.16841371021864715,True
10521,604620H,2018-07-06 11:00:00,50692,1.0,0.32976565696116567,5,50349,2,0.13519663408684418,0.3530242889889242,0.5496094282686095,-0.04977200815579074,True
10483,604761H,2018-07-06 11:00:00,51087,1.0,0.4065160315593976,2,50911,9,0.5668548669467787,0.6833111237849407,1.3550534385313253,-0.028725602731512465,True
10482,602814,2018-07-06 13:00:00,50911,2.0,-1.0,0,50911,9,0.0,0.0,0.0,0.0,False
10498,607289,2018-07-06 20:00:00,51198,4.0,0.3281302654707383,6,50269,5,0.0,0.02931223075135632,0.46875752210105476,0.06460887569893983,True
10477,607670,2018-07-06 14:00:00,50911,1.0,-1.0,0,50911,10,0.0,0.0,0.0,0.0,False
10472,603904,2018-07-06 15:00:00,50911,2.0,-1.0,0,50911,11,0.0,0.0,0.0,0.0,False
10467,606620,2018-07-06 14:00:00,50349,1.0,0.35044881247606174,7,50911,11,0.7987988482377015,0.9580653685001744,0.43806101559507715,-0.04962600808552983,True
10462,604761H,2018-07-06 14:00:00,51087,2.0,0.3038239780110366,3,50349,12,0.16904242012754558,0.30102344341103293,0.7595599450275915,0.03200860127260957,True
10456,604760H,2018-07-06 16:00:00,50240,2.0,-1.0,0,50240,12,0.0,0.0,0.0,0.0,False
10450,604832H,2018-07-06 20:00:00,50349,2.0,0.3327543246934257,4,50267,13,0.4525634793591088,0.6920416357492377,0.6655086493868514,0.07578011891493387,True
10449,604900H,2018-07-06 14:00:00,50692,1.0,0.3979211037686109,4,50266,13,0.564100817171394,0.7786509501947015,0.7958422075372218,-0.07471459442658482,True
10480,606523,2018-07-06 19:00:00,50267,3.0,0.3853754916538468,1,51087,10,0.1034280306346823,0.1290142724183554,1.926877458269234,0.3644510365113683,True
10440,518475,2018-07-06 18:00:00,50911,2.0,-1.0,0,50911,14,0.0,0.0,0.0,0.0,False
10223,604758H,2018-07-06 11:00:00,50240,1.0,0.4508773911450551,1,50263,14,0.49426899553181625,0.5565260650087821,2.254386955725275,-0.36191207414403326,True
10224,604730H,2018-07-06 06:00:00,51087,2.0,0.27420548495931096,3,50263,14,0.0,0.014063627043245475,0.6855137123982774,0.038532904548968044,True
10233,604745H,2018-07-06 13:00:00,50266,1.0,0.3052447995308996,6,51200,13,0.1780062635173171,0.49252204832756763,0.4360639993298566,0.015501960990798718,True
10243,605079H,2018-07-06 16:00:00,50692,1.0,-1.0,0,50692,13,0.0,0.0,0.0,0.0,False
10237,604903H,2018-07-06 13:00:00,50266,1.0,-1.0,0,50266,13,0.0,0.0,0.0,0.0,False
10240,604758H,2018-07-06 15:00:00,50263,2.0,0.2603096344408223,4,50263,13,0.5221905832224436,0.7481595828977652,0.5206192688816446,0.07026090791547457,True
10222,601535,2018-07-06 18:00:00,50692,3.0,-1.0,0,50692,14,0.0,0.0,0.0,0.0,False
10234,604836H,2018-07-06 07:00:00,50267,2.0,0.23962605865320888,1,50269,13,0.394000023461679,0.4549899315400503,1.1981302932660443,0.3070574318151866,True
10216,605931,2018-07-06 19:00:00,50349,2.0,-1.0,0,50349,15,0.0,0.0,0.0,0.0,False
10152,604832H,2018-07-06 21:00:00,51087,2.0,0.17843875311015056,1,50267,21,0.3677046030222319,0.42749551347798526,0.8921937655507528,-0.013163331292977162,True
10209,604758H,2018-07-06 07:00:00,50266,1.0,0.29952487486513313,8,50263,15,0.0,0.04742587317756678,0.33280541651681456,-0.06317160090544197,True
10199,604749H,2018-07-06 15:00:00,51199,2.0,-1.0,0,51199,15,0.0,0.0,0.0,0.0,False
10197,607670,2018-07-06 18:00:00,50263,2.0,0.3275838755871674,1,50911,16,0.1041751889533544,0.12991948065444578,1.637919377935837,0.43026973645606126,True
10196,604895H,2018-07-06 16:00:00,50267,3.0,-1.0,0,50267,16,0.0,0.0,0.0,0.0,False
10193,604771H,2018-07-06 22:00:00,50911,1.0,0.10033093182232826,7,50240,16,0.5527674101039102,0.8767339464148075,0.12541366477791033,-0.07933080468043806,True
10186,605642,2018-07-06 20:00:00,50911,3.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,False
10157,603906,2018-07-06 13:00:00,51087,1.0,0.3363038923932599,2,50841,21,0.41027482309337754,0.5342389829542786,1.1210129746441997,0.1379374964617375,True
10156,601535,2018-07-06 17:00:00,50692,3.0,0.2418313044456045,1,50692,21,1.0,0.9947798743064417,1.2091565222280225,0.04545543083453951,True
10151,604773H,2018-07-06 21:00:00,50841,1.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,False
10213,604804H,2018-07-06 00:00:00,50266,2.0,0.007606408890728108,1,50230,15,0.0,0.008577485413711984,0.038032044453640536,-0.17552204809186644,True
10248,604749H,2018-07-06 00:00:00,50692,2.0,0.011438141365563835,1,51199,13,0.16662309015239263,0.20428066112826387,0.057190706827819175,-0.13043140503458256,True
10247,604761H,2018-07-06 04:00:00,50692,1.0,-0.006083165897969858,2,50349,13,0.07251995539013699,0.11419295815208345,-0.020277219659899526,-0.1766335241181457,True
10251,604902H,2018-07-06 12:00:00,50261,2.0,-1.0,0,50261,12,0.0,0.0,0.0,0.0,False
10249,520263,2018-07-06 13:00:00,50909,1.0,-1.0,0,50909,12,0.0,0.0,0.0,0.0,False
10337,605931,2018-07-06 00:00:00,50911,2.0,-1.0,1,50349,1,0.0,0.0,0.0,0.0,True
10332,607263,2018-07-06 02:00:00,50349,2.0,-1.0,0,50349,2,0.0,0.0,0.0,0.0,False
10330,607289,2018-07-06 03:00:00,50269,4.0,-1.0,0,50269,3,0.0,0.0,0.0,0.0,False
10327,602814,2018-07-06 05:00:00,50349,1.0,-1.0,0,50349,5,0.0,0.0,0.0,0.0,False
10318,605432,2018-07-06 11:00:00,51087,3.0,-1.0,0,51087,7,0.0,0.0,0.0,0.0,False
10306,607083,2018-07-06 12:00:00,50911,3.0,-1.0,0,50911,8,0.0,0.0,0.0,0.0,False
10304,604748H,2018-07-06 12:00:00,51087,2.0,-1.0,0,51087,8,0.0,0.0,0.0,0.0,False
10303,604745H,2018-07-06 12:00:00,51199,2.0,-1.0,0,51199,8,0.0,0.0,0.0,0.0,False
10300,604728H,2018-07-06 09:00:00,51199,2.0,-1.0,1,51198,9,0.0,0.0,0.0,0.0,True
10338,518009,2018-07-06 01:00:00,50911,2.0,-1.0,0,50911,1,0.0,0.0,0.0,0.0,False
10291,606941,2018-07-06 02:00:00,50266,1.0,0.03822831697954266,1,50911,10,0.16740702100507268,0.20519813975919043,0.1911415848977133,0.08410229735499386,True
10297,604726H,2018-07-06 08:00:00,51200,1.0,-1.0,1,51200,9,0.0,0.0,0.0,0.0,True
10254,604758H,2018-07-06 22:00:00,50266,2.0,-1.0,1,50263,12,0.0,0.0,0.0,0.0,True
10258,603522H,2018-07-06 00:00:00,50911,2.0,-1.0,1,50911,12,0.0,0.0,0.0,0.0,True
10259,604727H,2018-07-06 09:00:00,50261,1.0,-1.0,1,50261,12,0.0,0.0,0.0,0.0,True
10252,604773H,2018-07-06 12:00:00,50841,2.0,-1.0,0,50841,12,0.0,0.0,0.0,0.0,False
10275,601555,2018-07-06 07:00:00,50911,1.0,-1.0,1,50911,11,0.0,0.0,0.0,0.0,True
10279,604739H,2018-07-06 11:00:00,50261,1.0,-1.0,1,51200,11,0.0,0.0,0.0,0.0,True
10282,604895H,2018-07-06 03:00:00,50911,2.0,-1.0,1,50267,11,0.0,0.0,0.0,0.0,True
10290,604758H,2018-07-06 14:00:00,50263,2.0,-1.0,0,50263,10,0.0,0.0,0.0,0.0,False
10272,604760H,2018-07-06 10:00:00,50911,2.0,-1.0,1,50240,11,0.0,0.0,0.0,0.0,True
