requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
11335,603906,2018-07-04 10:00:00,50841,1.0,0.883450852082936,10,50841,21,0.26087055448981733,1.0,0.9994472213630764,0.7674544828027955,1.1,0.8031371382572144
11333,604900H,2018-07-04 18:00:00,50675,1.0,0.42047322134678583,10,50266,21,0.1393508028028492,0.21452503100022377,0.7689048741805611,0.7978584386949623,1.1,0.38224838304253256
11331,603522H,2018-07-04 10:00:00,50269,1.0,0.7168517640457674,10,50911,21,0.046194821621107954,0.13779417315621265,0.6606667865426837,0.773036741548851,1.1,0.6516834218597886
11329,604903H,2018-07-04 10:00:00,50263,1.0,0.8619051534418751,10,50266,21,0.03357562329192912,0.6463880750096267,0.957024549268697,0.7667857576150533,1.1,0.7835501394926137
11420,607283,2018-07-04 10:00:00,50349,2.0,0.706331445746154,5,50909,13,0.38789877405534245,0.3644231670434003,0.6668078903154813,0.7458550011768268,0.6,1.1772190762435901
11321,604735H,2018-07-04 08:00:00,50230,1.0,0.5715251945828427,7,50268,23,0.1544292357991715,0.26522234134950445,0.6750247979684039,0.7597275679618187,0.8,0.7144064932285533
11319,607263,2018-07-04 15:00:00,50338,1.0,0.1133660170803646,0,50349,23,0.23390549916517359,0.2105982422634771,0.21059824226347712,0.7674510277364608,0.1,1.133660170803646
11365,604760H,2018-07-04 10:00:00,50840,1.0,0.5379290900106217,10,50240,17,0.02696038700758166,0.0,0.07585818002124355,1.0,1.1,0.48902644546420154
11424,607855,2018-07-04 09:00:00,50840,2.0,0.45474519635131805,10,50911,13,0.042723020648546356,0.14375678015430865,0.6716303973046354,0.7794062174042159,1.1,0.4134047239557436
11421,604775H,2018-07-04 09:00:00,51087,1.0,0.5403970554145908,9,50263,13,0.040544234566954176,0.5105145398953681,0.9082176768194042,0.7071716805472177,1.0,0.5403970554145908
11429,604832H,2018-07-04 18:00:00,50263,1.0,0.35922602875391485,9,50267,13,0.03013726798435189,0.439319416334101,0.8814334790740129,0.7594997944604718,1.0,0.35922602875391485
11509,603522H,2018-07-04 15:00:00,50263,2.0,0.16134944970673917,9,50911,0,0.045523709227131476,0.10889124147533033,0.5369035485845316,0.7625595814916446,1.0,0.16134944970673917
11504,607289,2018-07-04 12:00:00,50675,3.0,0.2468226513743403,0,50269,2,0.23924646238116706,0.12196343715582166,0.12196343715582166,0.8212862638806279,0.1,2.468226513743403
11426,520263,2018-07-04 12:00:00,50269,2.0,0.45098188480048546,9,50909,13,0.06174487513539627,0.26493290932446745,0.7737336498139922,0.7683079176880188,1.0,0.45098188480048546
11499,600963,2018-07-04 09:00:00,51198,1.0,0.5148803241867799,10,51087,7,0.03478148089860189,0.1436200180426687,0.6713852154103017,0.7380273573987346,1.1,0.4680730219879817
11498,604899H,2018-07-04 09:00:00,50261,2.0,0.6151534801942751,5,50338,7,0.3412823262896726,0.49971338042251634,0.7771013371766512,0.7759221510340251,0.6,1.025255800323792
11497,603902,2018-07-04 09:00:00,50909,1.0,0.569839876526475,7,50267,7,0.17514742007333753,0.2775182944156228,0.6885168951364421,0.7425582493220921,0.8,0.7122998456580938
11496,607855,2018-07-04 12:00:00,51199,2.0,0.4343979386393386,10,50911,7,0.0965090234899918,0.16630661549344655,0.7084705528649862,0.7315586137244213,1.1,0.39490721694485326
11480,604804H,2018-07-04 12:00:00,50267,2.0,0.534152572476451,8,50230,9,0.1510763897163735,0.4407990796580469,0.8534700158358802,0.7562716003090606,0.9,0.5935028583071678
11479,604733H,2018-07-04 09:00:00,50841,2.0,0.5675523056879296,1,51200,9,2.013943242790397,0.4795526268201791,0.5419424210424342,0.7830124334332609,0.2,2.8377615284396476
11475,520263,2018-07-04 12:00:00,50909,1.0,0.6266760180749029,0,51087,10,2.8695760993879906,1.0,0.9933071490757153,0.750941101232765,0.1,6.266760180749029
11470,604799H,2018-07-04 09:00:00,51200,2.0,0.5649702415211557,1,51198,10,1.9194813323461624,0.5175573254074952,0.5793871732910979,0.739169151252842,0.2,2.8248512076057786
11469,604745H,2018-07-04 11:00:00,50269,2.0,0.2219873115371748,1,51199,10,0.2184755350152821,0.19442715080094122,0.23658466519826102,0.7717310343172619,0.2,1.109936557685874
11468,601555,2018-07-04 19:00:00,50338,2.0,0.15395116215708327,1,51087,10,0.18576434415616688,0.0,0.008577485413711984,1.0,0.2,0.7697558107854163
11465,603902,2018-07-04 12:00:00,50840,1.0,0.39968090175396614,1,50267,10,0.28954799382241353,0.0,0.008577485413711984,1.0,0.2,1.9984045087698306
11500,600963,2018-07-04 12:00:00,50268,3.0,0.37875856924597573,0,51087,7,2.8695760993879906,0.16488267429568604,0.16488267429568604,0.7249822860937097,0.1,3.787585692459757
11456,606909,2018-07-04 12:00:00,50841,2.0,0.3983312039350356,0,50911,11,2.8695760993879906,0.17407682434327523,0.17407682434327523,0.7459107246321064,0.1,3.983312039350356
11462,603522H,2018-07-04 13:00:00,51198,2.0,0.2687956386940963,5,50911,11,0.10207813252721142,0.16133463815151913,0.4017133847920821,0.7381585768069483,0.6,0.44799273115682714
11432,518009,2018-07-04 12:00:00,51200,2.0,0.37942884862207926,0,50675,13,2.8695760993879906,0.12979151981410983,0.12979151981410983,0.7381330151314871,0.1,3.7942884862207924
11433,607507,2018-07-04 09:00:00,50269,1.0,0.4577352682839262,3,50911,13,0.2776629530123326,0.16887152046328696,0.3007674084179284,0.764040127665924,0.4,1.1443381707098155
11439,607289,2018-07-04 12:00:00,50349,2.0,0.3744842704400213,0,50269,12,2.8695760993879906,0.12707220508825087,0.12707220508825087,0.715399641052602,0.1,3.744842704400213
11441,607289,2018-07-04 14:00:00,50692,2.0,0.29707876539733546,10,50269,12,0.04305513876704496,0.1364630013076307,0.6581400906815023,0.7219258103915742,1.1,0.2700716049066686
11430,606909,2018-07-04 10:00:00,50268,3.0,0.32619594183475303,0,50911,13,2.8695760993879906,0.19453698120177662,0.19453698120177665,0.7289318624412084,0.1,3.26195941834753
11448,604804H,2018-07-04 13:00:00,50338,2.0,0.43093978520765,4,50230,12,0.28318362994391993,0.6260819309610227,0.8198666855699424,0.7564456857187098,0.5,0.8618795704153
11449,604772H,2018-07-04 13:00:00,50240,1.0,0.43734642423741954,7,50269,12,0.04632557564409418,0.3398427043836509,0.7476286423628512,0.7717289520565926,0.8,0.5466830302967743
11451,604726H,2018-07-04 17:00:00,51087,1.0,0.08178519337571548,7,51198,12,0.08515709132495725,0.2551233124168885,0.6634101549507143,0.7501106038929013,0.8,0.10223149171964434
11452,607855,2018-07-04 09:00:00,50841,2.0,0.3701006026112908,0,50911,11,2.8695760993879906,0.17239441417879312,0.17239441417879312,0.780737187413695,0.1,3.701006026112908
11454,604771H,2018-07-04 13:00:00,50840,2.0,0.3179599910523216,2,50240,11,0.44952532166240755,0.0,0.01098694263059318,1.0,0.3,1.059866636841072
11442,604745H,2018-07-04 13:00:00,50261,3.0,0.3197060561249011,0,51199,12,2.8695760993879906,0.15252400216788564,0.15252400216788564,0.7789487331806755,0.1,3.197060561249011
11157,518475,2018-07-04 18:00:00,50675,1.0,0.1766127740883686,4,50911,17,0.2623068178741506,0.1838937036839655,0.3798495825916499,0.7976315399741012,0.5,0.3532255481767372
11159,604775H,2018-07-04 15:00:00,51087,1.0,0.276591998636445,4,50263,17,0.2256594040790691,0.6338999478371158,0.8247670091224139,0.7344484095594428,0.5,0.55318399727289
11161,603680,2018-07-04 19:00:00,50266,1.0,0.16551341999983862,2,50911,17,0.030585291761917772,0.0,0.01098694263059318,1.0,0.3,0.5517113999994621
11171,603522H,2018-07-04 21:00:00,50266,1.0,0.03173044770725819,4,50911,16,0.0348125763804093,0.16758566202479142,0.35369520233471785,0.7510532186729881,0.5,0.06346089541451638
11179,607688,2018-07-04 07:00:00,50266,1.0,0.11614976842093938,2,50911,16,0.04116422883554804,0.0,0.01098694263059318,1.0,0.3,0.3871658947364646
11182,604899H,2018-07-04 20:00:00,50266,2.0,0.21131751675938779,10,50338,15,0.04200809129484929,0.5793454325105728,0.9437516801467395,0.754103291046957,1.1,0.19210683341762524
11184,603902,2018-07-04 13:00:00,50230,2.0,0.3976932732081794,0,50269,15,2.8695760993879906,0.36034514451041005,0.36034514451041005,0.7669021387078894,0.1,3.9769327320817935
11188,604904H,2018-07-04 08:00:00,50261,2.0,0.36555693348888413,0,51198,15,2.8695760993879906,0.0,0.0066928509242848554,1.0,0.1,3.655569334888841
11155,603522H,2018-07-04 21:00:00,50240,1.0,0.04873079032848691,4,50911,17,0.013177966816474226,0.0,0.01798620996209156,1.0,0.5,0.09746158065697381
11176,604771H,2018-07-04 09:00:00,50268,2.0,0.5406937942024943,0,50240,16,2.8695760993879906,0.8201037991037933,0.8201037991037933,0.7371241458718649,0.1,5.406937942024943
11193,607670,2018-07-04 20:00:00,50240,2.0,0.13238758343158943,4,50911,15,0.026639952748344724,0.09823847363055371,0.22847325590076262,0.7388691209666098,0.5,0.26477516686317887
11135,605432,2018-07-04 04:00:00,50266,3.0,0.06216598998979618,4,50692,20,0.03732721940407207,0.13832265928920298,0.30379483213314495,0.793952941103339,0.5,0.12433197997959236
11150,605079H,2018-07-04 16:00:00,51198,2.0,0.15019501783360567,2,50692,18,0.11857991407296617,0.1487821349268196,0.22370835701108863,0.7480878041779508,0.3,0.5006500594453522
11148,600963,2018-07-04 08:00:00,50841,2.0,0.36988310102726046,0,50911,18,2.8695760993879906,0.0,0.0066928509242848554,1.0,0.1,3.6988310102726043
11147,519392,2018-07-04 19:00:00,50240,1.0,0.16017118653726026,2,50675,18,0.1363316297963244,0.09027443967380812,0.14060324801736587,0.771769720456974,0.3,0.5339039551242009
11146,601555,2018-07-04 10:00:00,50349,3.0,0.3450411809504637,0,51087,19,2.8695760993879906,0.14792957323593264,0.14792957323593264,0.7442513449264012,0.1,3.450411809504637
11142,604752H,2018-07-04 14:00:00,51199,2.0,0.5127780189898024,0,51200,19,2.8695760993879906,1.0,0.9933071490757153,0.7372177244599484,0.1,5.127780189898023
11134,604800H,2018-07-04 13:00:00,50909,2.0,0.3231900933189058,0,50911,20,2.8695760993879906,0.17382239669410038,0.17382239669410038,0.7291715667771057,0.1,3.231900933189058
11132,604900H,2018-07-04 16:00:00,50692,2.0,0.2803125576741043,5,50266,21,0.040378975927951644,0.5393799923408882,0.8034261199931487,0.7467927473503495,0.6,0.4671875961235072
11130,601535,2018-07-04 08:00:00,51200,3.0,0.38823742503664604,0,50692,21,2.8695760993879906,0.2860488136612153,0.2860488136612154,0.7734932626834894,0.1,3.8823742503664604
11129,603906,2018-07-04 11:00:00,50263,1.0,0.2954890027594011,2,50841,21,0.12777799742992774,0.3755317737155971,0.4978606718265777,0.7794709975274272,0.3,0.984963342531337
11125,604903H,2018-07-04 09:00:00,50349,1.0,0.5020799358970779,0,50266,21,2.8695760993879906,0.6441109323226073,0.6441109323226073,0.7191235204924686,0.1,5.020799358970779
11118,604734H,2018-07-04 09:00:00,50268,2.0,0.3793183258528716,0,50268,23,2.8695760993879906,0.813583153961352,0.813583153961352,0.7370758447967356,0.1,3.793183258528716
11153,604895H,2018-07-04 08:00:00,50840,1.0,0.36630250057301356,0,50267,17,2.8695760993879906,0.0,0.0066928509242848554,1.0,0.1,3.6630250057301352
11195,604802H,2018-07-04 14:00:00,50269,2.0,0.5099872689806223,0,50269,15,2.8695760993879906,0.7868857304792315,0.7868857304792316,0.7698064436643782,0.1,5.099872689806222
11254,519287,2018-07-04 14:00:00,50841,2.0,0.3570961988140821,0,50911,12,2.8695760993879906,0.0,0.0066928509242848554,1.0,0.1,3.5709619881408208
11198,604897H,2018-07-04 13:00:00,51200,2.0,0.41330815734484544,0,51199,15,2.8695760993879906,1.0,0.9933071490757153,0.7422734053913492,0.1,4.133081573448454
11197,604804H,2018-07-04 19:00:00,50675,1.0,0.19688453398044442,1,50230,15,0.35985141270208215,0.0,0.008577485413711984,1.0,0.2,0.984422669902222
11308,605931,2018-07-04 15:00:00,50349,3.0,0.3958089176983658,0,50349,5,2.8695760993879906,0.9008091648478316,0.9008091648478316,0.7439000476160591,0.1,3.9580891769836577
11303,606789,2018-07-04 05:00:00,50911,2.0,0.03573252284894575,0,50909,6,0.019306967449231844,0.17179516091799577,0.17179516091799574,0.7068278731344149,0.1,0.35732522848945747
11294,604895H,2018-07-04 21:00:00,50911,2.0,0.0885973627631472,9,50267,8,0.017499114530697222,0.13374218886708472,0.5942906313168405,0.6311216424009393,1.0,0.0885973627631472
11288,603904,2018-07-04 14:00:00,50267,3.0,0.3532461708582036,0,50911,8,2.8695760993879906,0.19904258567421143,0.1990425856742114,0.7660608416211028,0.1,3.532461708582036
11281,605079H,2018-07-04 14:00:00,50349,1.0,0.3347962843829161,0,50692,9,2.8695760993879906,0.13414472288088358,0.13414472288088358,0.7174692740609477,0.1,3.3479628438291607
11278,604799H,2018-07-04 08:00:00,50349,3.0,0.40569507084408246,0,51198,10,2.8695760993879906,0.5942209543009006,0.5942209543009005,0.7582802671723453,0.1,4.056950708440825
11275,604728H,2018-07-04 12:00:00,51200,1.0,0.4362898984077359,0,51200,10,2.8695760993879906,0.7643064111094418,0.7643064111094418,0.7428331254373786,0.1,4.362898984077359
11274,604726H,2018-07-04 14:00:00,51200,2.0,0.45031173901785426,0,51199,10,2.8695760993879906,1.0,0.9933071490757153,0.7375302395547654,0.1,4.503117390178542
11267,603902,2018-07-04 12:00:00,50841,2.0,0.43724493085368343,0,50269,11,2.8695760993879906,0.48809732044991017,0.48809732044991017,0.7482368023810444,0.1,4.372449308536834
11259,604760H,2018-07-04 11:00:00,50240,1.0,-1.0,0,50240,11,0.0,0.0,0.0,0.0,0.0,0.0
11311,607289,2018-07-04 08:00:00,50841,2.0,0.3197278952634338,0,50269,3,2.8695760993879906,0.0,0.0066928509242848554,1.0,0.1,3.197278952634338
11257,604895H,2018-07-04 14:00:00,50841,1.0,0.3136633514055551,0,50267,12,2.8695760993879906,0.0,0.0066928509242848554,1.0,0.1,3.1366335140555512
11252,604728H,2018-07-04 16:00:00,51199,2.0,0.38517694611872244,0,51198,12,2.8695760993879906,1.0,0.9933071490757153,0.7562173757315578,0.1,3.8517694611872244
11251,604730H,2018-07-04 04:00:00,50911,2.0,0.08414876786448194,8,50263,12,0.02144075161153556,0.19878017915282248,0.6470424811167934,0.6975346168321073,0.9,0.0934986309605355
11250,604902H,2018-07-04 14:00:00,50261,2.0,0.4170111127548138,0,50261,12,2.8695760993879906,0.7534269203073874,0.7534269203073873,0.7833998659076347,0.1,4.170111127548138
11242,604903H,2018-07-04 08:00:00,50268,2.0,0.29272674593153536,0,50266,13,2.8695760993879906,0.0,0.0066928509242848554,1.0,0.1,2.9272674593153534
11237,604761H,2018-07-04 11:00:00,51087,1.0,0.36427080207291235,0,50349,13,2.8695760993879906,0.5668548669467787,0.5668548669467787,0.7369431878325889,0.1,3.642708020729123
11233,604832H,2018-07-04 11:00:00,50267,1.0,0.5407138641618752,0,50267,13,2.8695760993879906,1.0,0.9933071490757153,0.7724985649828461,0.1,5.407138641618752
11230,605084H,2018-07-04 22:00:00,50266,2.0,0.009038774632370078,2,50911,13,0.02475422232152436,0.0,0.01098694263059318,1.0,0.3,0.030129248774566925
11227,604758H,2018-07-04 11:00:00,51199,1.0,0.4486072881584006,0,50263,13,2.8695760993879906,0.6138605950553672,0.6138605950553672,0.7331655842873738,0.1,4.486072881584006
11199,604897H,2018-07-04 16:00:00,51200,2.0,0.3978142797053359,0,51199,15,2.8695760993879906,1.0,0.9933071490757153,0.7431036679015265,0.1,3.978142797053359
11225,604745H,2018-07-04 11:00:00,50841,2.0,0.3467239988718026,0,51200,13,2.8695760993879906,0.21727436868370664,0.21727436868370664,0.7462307064420355,0.1,3.467239988718026
11258,604745H,2018-07-04 10:00:00,50349,3.0,0.29396289107811396,0,51200,12,2.8695760993879906,0.9003507915232025,0.9003507915232025,0.7498248354322328,0.1,2.9396289107811393
