requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
7125,604739H,2018-07-02 12:00:00,51200,1.0,0.526740528212784,0,51199,15,1.2074014650545333,0.7886007277538868,0.7886007277538868,0.7421856616800293,0.1,5.26740528212784
7108,604726H,2018-07-02 13:00:00,51200,2.0,0.5139604655781445,0,51200,16,1.2074014650545333,1.0,0.9933071490757153,0.7414520833716121,0.1,5.1396046557814445
7112,604902H,2018-07-02 15:00:00,50263,2.0,0.3990362781045459,10,50261,16,0.038708104145893096,0.6571841031772181,0.9589390763483613,0.7663505205132658,1.1,0.36276025282231444
7114,604728H,2018-07-02 14:00:00,50261,2.0,0.49944345886177344,0,51198,15,1.2074014650545333,0.35523348588910947,0.3552334858891095,0.7797144405609006,0.1,4.994434588617734
7115,604802H,2018-07-02 14:00:00,50909,1.0,0.6047414567731052,0,50269,15,1.2074014650545333,0.6054061631235118,0.6054061631235118,0.7452653680856436,0.1,6.047414567731051
7119,604752H,2018-07-02 15:00:00,51198,1.0,0.4441231029734721,10,51199,15,0.04239185846791537,0.5081887960646283,0.9264066156792505,0.7408831891168792,1.1,0.4037482754304291
7122,607855,2018-07-02 15:00:00,50269,3.0,0.3565788986501187,6,50911,15,0.0984061217126389,0.18569747914600437,0.5054465218578444,0.7602512813423692,0.7,0.5093984266430268
7130,604895H,2018-07-02 13:00:00,50675,2.0,0.30908378934092906,0,50338,15,1.2074014650545333,0.16512641223674196,0.16512641223674196,0.7584791443783541,0.1,3.0908378934092906
7138,606260,2018-07-02 19:00:00,50338,2.0,0.15453618325592094,0,50909,14,1.2074014650545333,0.0,0.0066928509242848554,1.0,0.1,1.5453618325592093
7155,606260,2018-07-02 14:00:00,50841,1.0,0.38376485508553704,0,50911,13,1.2074014650545333,0.0,0.0066928509242848554,1.0,0.1,3.8376485508553704
7106,603548,2018-07-02 18:00:00,50263,2.0,0.3556002863135275,10,50911,16,0.034227995739943694,0.21036678004279638,0.7644591119283726,0.7573172958200289,1.1,0.32327298755775224
7159,604806H,2018-07-02 18:00:00,50911,1.0,0.34756071459507615,10,50338,13,0.08302920756050576,0.2662761101498444,0.815537466641542,0.5801466553723449,1.1,0.31596428599552373
12100,518475,2018-07-02 13:00:00,50841,2.0,0.347910677201664,0,50911,16,1.2074014650545333,0.24858515489538302,0.24858515489538305,0.7723110407542877,0.1,3.47910677201664
12093,605432,2018-07-02 15:00:00,50840,3.0,0.31451792725514577,0,50692,17,1.2074014650545333,0.0,0.0066928509242848554,1.0,0.1,3.1451792725514576
12137,604771H,2018-07-02 15:00:00,50267,2.0,0.5453341603155083,0,50240,14,1.2074014650545333,0.819235999960248,0.819235999960248,0.7700633850240196,0.1,5.453341603155082
12086,520263,2018-07-02 15:00:00,50909,2.0,0.6275861942246175,0,50909,17,1.2074014650545333,1.0,0.9933071490757153,0.7573819082229728,0.1,6.275861942246174
12111,604775H,2018-07-02 16:00:00,50266,2.0,0.4901909797967542,6,50263,15,0.08543659820452587,0.7856321008720162,0.9426106693183288,0.7479303231908134,0.7,0.7002728282810775
12114,520263,2018-07-02 18:00:00,50909,2.0,0.48594584041264854,0,50909,15,1.2074014650545333,1.0,0.9933071490757153,0.7439069006224637,0.1,4.859458404126485
12126,607938,2018-07-02 16:00:00,50692,2.0,0.3881888184747714,6,50911,14,0.014276598945452707,0.16367994298416266,0.46727225302546566,0.7433105061086237,0.7,0.5545554549639592
12120,607856,2018-07-02 16:00:00,50841,3.0,0.33826253446018256,0,50349,15,1.2074014650545333,0.0,0.0066928509242848554,1.0,0.1,3.3826253446018253
12124,604329,2018-07-02 15:00:00,50675,3.0,0.3504508462750116,0,50911,15,1.2074014650545333,0.16112385811911945,0.16112385811911945,0.776335582053379,0.1,3.504508462750116
12125,604745H,2018-07-02 16:00:00,51198,2.0,0.4056064973261856,5,51198,15,0.10107804028683291,0.17243423629919052,0.4210480193159481,0.7475087128895035,0.6,0.676010828876976
12075,601555,2018-07-02 16:00:00,50230,2.0,0.3660573461903985,0,51087,18,1.2074014650545333,0.2071400797745275,0.2071400797745275,0.7617727539987038,0.1,3.6605734619039847
12118,601535,2018-07-02 16:00:00,50338,3.0,0.4264228081963958,0,50692,15,1.2074014650545333,0.27653700413535104,0.27653700413535104,0.7673277169132671,0.1,4.2642280819639575
12074,601555,2018-07-02 16:00:00,50261,3.0,0.37419102698286205,0,51087,18,1.2074014650545333,0.10498149604458207,0.10498149604458205,0.7778468883978817,0.1,3.74191026982862
12037,601535,2018-07-02 10:00:00,50692,1.0,0.3205451320211833,8,50692,22,0.02929290183555977,1.0,0.9990889488055994,0.7410131964522527,0.9,0.35616125780131475
12071,601555,2018-07-02 16:00:00,50261,2.0,0.31697066873196156,0,50911,18,1.2074014650545333,0.10498149604458207,0.10498149604458205,0.7778468883978817,0.1,3.1697066873196156
12066,604380H,2018-07-02 16:00:00,51200,2.0,0.38029728364737525,0,50911,19,1.2074014650545333,0.14703824954430803,0.147038249544308,0.7359829963333883,0.1,3.8029728364737525
12063,519392,2018-07-02 19:00:00,50267,2.0,0.16957423632891389,0,50349,19,1.2074014650545333,0.09845429320860133,0.09845429320860133,0.7736417793400986,0.1,1.6957423632891389
12062,603912,2018-07-02 16:00:00,51199,3.0,0.40330024158385397,0,50692,20,1.2074014650545333,0.1551141455991372,0.1551141455991372,0.7490891821583809,0.1,4.033002415838539
12060,605083H,2018-07-02 20:00:00,50911,2.0,-1.0,0,50911,20,0.0,0.0,0.0,0.0,0.0,0.0
12049,604732H,2018-07-02 13:00:00,50675,2.0,0.21024005082815161,0,50269,20,1.2074014650545333,0.1794711747989626,0.1794711747989626,0.7585861948452364,0.1,2.102400508281516
12048,603906,2018-07-02 17:00:00,50263,2.0,0.374318547800325,5,50841,21,0.09824693915225154,0.4321537681843412,0.7264987969227719,0.76467118965511,0.6,0.6238642463338749
12047,604832H,2018-07-02 17:00:00,51087,1.0,0.37832534909806476,5,50267,21,0.058515895839037754,0.3979518084807731,0.6976207134021315,0.750474075535061,0.6,0.6305422484967746
12040,607263,2018-07-02 12:00:00,51200,2.0,0.1731189856786629,0,50911,21,1.2074014650545333,0.15957963320037513,0.15957963320037513,0.7374914744072418,0.1,1.731189856786629
12039,604903H,2018-07-02 17:00:00,50240,1.0,0.4910615872769911,5,50266,21,0.037826250199653376,0.7949836908626166,0.931197548454307,0.7765754728970713,0.6,0.8184359787949852
12026,604735H,2018-07-02 20:00:00,50349,3.0,0.19894713064830363,5,50268,23,0.008665472773828332,0.4488054029968217,0.7397176344974058,0.7223858812194927,0.6,0.33157855108050605
12141,604802H,2018-07-02 07:00:00,50349,2.0,0.2061585972232205,8,50269,13,0.013292922517135323,0.6751801832054172,0.938871991176983,0.765617839436429,0.9,0.22906510802580055
12072,601555,2018-07-02 18:00:00,50230,3.0,0.3500595010773431,0,51087,18,1.2074014650545333,0.0,0.0066928509242848554,1.0,0.1,3.500595010773431
12144,607083,2018-07-02 18:00:00,50266,3.0,0.3804994576927643,0,50911,13,1.2074014650545333,0.0,0.0066928509242848554,1.0,0.1,3.8049945769276428
12073,601555,2018-07-02 19:00:00,50911,2.0,0.3621906546422333,4,51087,18,0.28003264144329304,1.0,0.9975273768433653,0.5924941759317992,0.5,0.7243813092844666
12146,603902,2018-07-02 19:00:00,50240,2.0,0.4044311534234628,10,50338,13,0.06828063155927712,0.2414105168568801,0.7949520767360221,0.7724443298074762,1.1,0.3676646849304207
12232,605931,2018-07-02 21:00:00,50692,3.0,0.0458943817305815,5,50911,5,0.044972311310543855,0.1481630916236493,0.37775655597558316,0.7260927292846366,0.6,0.07649063621763584
12145,604832H,2018-07-02 18:00:00,50269,1.0,0.490079815432555,0,50267,13,1.2074014650545333,0.5223582614188107,0.5223582614188107,0.7243832470717,0.1,4.90079815432555
12226,604899H,2018-07-02 16:00:00,50675,2.0,0.5145404091006928,0,50338,7,1.2074014650545333,0.8727913969874627,0.8727913969874627,0.760800896134508,0.1,5.145404091006927
12215,604748H,2018-07-02 20:00:00,50268,2.0,0.20628774500331112,0,51087,8,1.2074014650545333,0.21724677334362247,0.2172467733436225,0.7346923555919229,0.1,2.062877450033111
12205,606850,2018-07-02 18:00:00,50268,4.0,0.4324080987132759,0,50349,9,1.2074014650545333,0.3356767119601577,0.3356767119601577,0.7236087362104597,0.1,4.324080987132759
12199,607855,2018-07-02 18:00:00,51200,1.0,0.3733320181881948,0,50911,9,1.2074014650545333,0.1262470487793293,0.12624704877932927,0.7716891819798094,0.1,3.7333201818819477
12196,604895H,2018-07-02 18:00:00,51199,2.0,0.36612503373548216,0,51198,9,1.2074014650545333,0.0,0.0066928509242848554,1.0,0.1,3.6612503373548213
12194,604748H,2018-07-02 13:00:00,50338,3.0,0.17866986369350102,0,51087,10,1.2074014650545333,0.2742892457118882,0.2742892457118882,0.7533399082022854,0.1,1.7866986369350102
12190,604730H,2018-07-02 18:00:00,50261,2.0,0.4185927794214716,0,50263,10,1.2074014650545333,0.38614858258795304,0.38614858258795304,0.769052543229655,0.1,4.185927794214716
12189,604745H,2018-07-02 18:00:00,50675,2.0,0.3500508955005777,0,50263,10,1.2074014650545333,0.16043170383184552,0.1604317038318455,0.7968503369248365,0.1,3.500508955005777
12187,607688,2018-07-02 11:00:00,50911,1.0,-1.0,0,50911,10,0.0,0.0,0.0,0.0,0.0,0.0
12186,600108,2018-07-02 10:00:00,51200,2.0,0.2335138217409767,0,50269,10,1.2074014650545333,0.3762275908212154,0.3762275908212153,0.7413028417963161,0.1,2.335138217409767
12185,606523,2018-07-02 18:00:00,50841,1.0,0.33806849471337924,0,50909,10,1.2074014650545333,0.0,0.0066928509242848554,1.0,0.1,3.3806849471337923
12184,606789,2018-07-02 17:00:00,50268,3.0,0.3191557387128353,0,50263,11,1.2074014650545333,0.0,0.0066928509242848554,1.0,0.1,3.191557387128353
12193,607626,2018-07-02 21:00:00,50911,1.0,-1.0,0,50911,10,0.0,0.0,0.0,0.0,0.0,0.0
12179,604727H,2018-07-02 06:00:00,50349,2.0,0.1773250720043788,5,50261,11,0.008924211016538054,0.4387204022141361,0.7317742601956253,0.7533232178410473,0.6,0.2955417866739647
12147,604895H,2018-07-02 15:00:00,50261,1.0,0.27065609029048177,0,51198,13,1.2074014650545333,0.13373814826580052,0.13373814826580052,0.7780614902801296,0.1,2.7065609029048177
12234,607289,2018-07-02 18:00:00,51199,3.0,0.31720006911378795,0,50269,3,1.2074014650545333,0.0,0.0066928509242848554,1.0,0.1,3.1720006911378795
12155,604773H,2018-07-02 12:00:00,50841,1.0,0.5638106751288674,0,50841,12,1.2074014650545333,1.0,0.9933071490757153,0.7520869541285015,0.1,5.638106751288674
12160,604804H,2018-07-02 16:00:00,50692,2.0,0.22072226310771131,4,50230,12,0.04745532080472453,0.5130289478288569,0.7411832458880151,0.7459175882343304,0.5,0.44144452621542263
12149,604903H,2018-07-02 15:00:00,50230,1.0,0.5969878120837196,0,50266,12,1.2074014650545333,0.7669971144614064,0.7669971144614064,0.7780444593485694,0.1,5.969878120837196
12167,604726H,2018-07-02 06:00:00,50909,1.0,0.13762739996895013,0,51200,11,1.2074014650545333,0.35960629363364116,0.3596062936336412,0.7618710331403714,0.1,1.3762739996895013
12161,605642,2018-07-02 21:00:00,51087,2.0,-1.0,0,51087,12,0.0,0.0,0.0,0.0,0.0,0.0
12169,604749H,2018-07-02 14:00:00,50261,2.0,0.3899012860421187,0,51200,11,1.2074014650545333,0.33209171305855334,0.33209171305855334,0.7795417407636576,0.1,3.899012860421187
12172,604904H,2018-07-02 19:00:00,51200,2.0,0.3517265511324032,0,51199,11,1.2074014650545333,0.38037486110970675,0.3803748611097067,0.7719626618722566,0.1,3.5172655113240316
12173,604895H,2018-07-02 15:00:00,51200,2.0,0.35694183007278013,0,51198,11,1.2074014650545333,0.13575660268299047,0.13575660268299047,0.7257543131353648,0.1,3.569418300727801
12174,604745H,2018-07-02 16:00:00,50261,3.0,0.3155646727417051,0,51198,11,1.2074014650545333,0.15252400216788564,0.15252400216788564,0.7782016832196974,0.1,3.1556467274170505
12177,604738H,2018-07-02 04:00:00,50349,1.0,0.04169113724739103,5,50268,11,0.010567361075939445,0.3660442505025589,0.6683595933898314,0.7491390730214633,0.6,0.06948522874565172
12168,520263,2018-07-02 21:00:00,50349,2.0,0.05125788117424238,5,50909,11,0.017803081167112732,0.2017890234224772,0.4687532153579133,0.72628767144728,0.6,0.08542980195707064
