requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
10135,606789,2018-07-07 13:00:00,51199,2.0,0.4840377432132931,3,50909,6,0.5784995534043705,0.15989973355686604,0.3522932103577329,0.7325095955331336,0.4,1.2100943580332328
10056,607289,2018-07-07 14:00:00,50692,2.0,0.43945547532786794,10,50269,14,0.024184183768734706,0.1364630013076307,0.8395679305136812,0.7219258103915742,1.1,0.399504977570789
10132,518475,2018-07-07 14:00:00,50266,3.0,0.481442365346205,10,50911,7,0.059430005910842736,0.11339576990896094,0.8089938046011047,0.7334257640021937,1.1,0.43767487758745904
10122,604804H,2018-07-07 13:00:00,50261,2.0,0.7425335293462988,0,50230,9,2.0396202035987754,0.8248544875423391,0.8248544875423391,0.783928958998264,0.1,7.425335293462988
10121,604758H,2018-07-07 14:00:00,50269,1.0,0.6106322142156665,10,50263,9,0.07233014920298195,0.5326939393057764,0.9741929737104638,0.7679235415075378,1.1,0.555120194741515
10118,607224,2018-07-07 14:00:00,50230,2.0,0.4994049039169353,5,50349,10,0.2952270357614176,0.17199044159525173,0.5444856096560379,0.7655544834568432,0.6,0.8323415065282256
10117,601555,2018-07-07 14:00:00,50840,1.0,0.46890778264981603,10,50911,10,0.08494931665144302,0.0,0.18242552380635635,1.0,1.1,0.4262798024089236
10112,604801H,2018-07-07 14:00:00,50267,2.0,0.3920025796748592,0,51087,10,2.0396202035987754,0.15175654085269452,0.15175654085269455,0.7657105746224249,0.1,3.920025796748592
10107,604750H,2018-07-07 14:00:00,51200,2.0,0.5275601528088504,0,50230,10,2.0396202035987754,0.41873439257306355,0.41873439257306355,0.7332245683886399,0.1,5.275601528088504
10102,520263,2018-07-07 15:00:00,50909,3.0,0.5216141856273045,0,50909,11,2.0396202035987754,1.0,0.9933071490757153,0.758210293089608,0.1,5.216141856273045
10120,604730H,2018-07-07 15:00:00,50338,2.0,0.4736030628301497,7,50263,9,0.27120335367930976,0.20131901562605786,0.7449636221954736,0.7673822927243318,0.8,0.5920038285376871
10099,604739H,2018-07-07 14:00:00,50268,2.0,0.5512403224614759,0,51199,11,2.0396202035987754,0.4450927889594574,0.44509278895945736,0.7322635906303927,0.1,5.512403224614759
10095,604745H,2018-07-07 15:00:00,50911,1.0,0.49793972547987386,10,51200,11,0.02055244861399019,0.23466926434360327,0.9103461740442629,0.5596183155035735,1.1,0.45267247770897623
10092,603906,2018-07-07 15:00:00,50675,2.0,0.5708719628393738,4,50841,12,0.2899850887811961,0.5509973808906622,0.8326744362597969,0.7795320979356273,0.5,1.1417439256787476
10084,602875,2018-07-07 14:00:00,50841,2.0,0.3786136489770064,0,50349,12,2.0396202035987754,0.0,0.0066928509242848554,1.0,0.1,3.7861364897700636
10072,604832H,2018-07-07 13:00:00,50841,2.0,0.4502516989817193,0,50267,13,2.0396202035987754,0.5159123293181685,0.5159123293181685,0.7742936283839513,0.1,4.502516989817193
10071,604758H,2018-07-07 15:00:00,50261,1.0,0.5215687454120777,0,50263,13,2.0396202035987754,0.6410281757329201,0.6410281757329201,0.7825672826144905,0.1,5.2156874541207765
10070,604749H,2018-07-07 15:00:00,51199,2.0,0.6411679169646165,0,51198,13,2.0396202035987754,1.0,0.9933071490757153,0.7360258761758525,0.1,6.411679169646165
10065,604761H,2018-07-07 15:00:00,50840,1.0,0.393405121414579,3,50349,13,0.2166298819891551,0.0,0.01889096193703905,1.0,0.4,0.9835128035364474
10064,604726H,2018-07-07 14:00:00,51200,2.0,0.4915426355869458,0,51200,13,2.0396202035987754,1.0,0.9933071490757153,0.7375302395547654,0.1,4.9154263558694575
10063,604730H,2018-07-07 18:00:00,50263,1.0,0.356424083281514,10,50263,13,0.022179826444045096,0.21487237716757934,0.9006258575915554,0.7578372237999791,1.1,0.3240218938922854
10100,604760H,2018-07-07 14:00:00,50261,2.0,0.3051733130908037,0,50240,11,2.0396202035987754,0.10495304598306279,0.1049530459830628,0.7785963557274546,0.1,3.051733130908037
9797,607294,2018-07-07 12:00:00,50841,2.0,0.31079447583546027,0,50911,17,2.0396202035987754,0.22390294861441645,0.22390294861441645,0.7462798070341148,0.1,3.1079447583546025
9798,607294,2018-07-07 14:00:00,50268,2.0,0.2965224861762739,0,51087,17,2.0396202035987754,0.2641858213695578,0.2641858213695578,0.7309235390186157,0.1,2.965224861762739
9801,518475,2018-07-07 15:00:00,50675,1.0,0.3032411864375127,0,50911,17,2.0396202035987754,0.19060820427942313,0.19060820427942313,0.7768625484792476,0.1,3.0324118643751268
9805,604775H,2018-07-07 13:00:00,50261,1.0,0.3522386815049155,0,50263,17,2.0396202035987754,0.5214724120451752,0.5214724120451752,0.7816816843649517,0.1,3.522386815049155
9808,604730H,2018-07-07 16:00:00,50263,2.0,0.30545264366590547,10,50263,17,0.02472399467573007,0.3773402333964066,0.9525355766010655,0.7733786617349595,1.1,0.2776842215144595
9828,604836H,2018-07-07 13:00:00,50268,3.0,0.42342759529164853,0,50269,15,2.0396202035987754,0.7669720161370063,0.7669720161370063,0.7442006737731174,0.1,4.234275952916485
9819,604771H,2018-07-07 15:00:00,50261,1.0,0.40015855527421773,0,50240,16,2.0396202035987754,0.6831487535157527,0.6831487535157528,0.7828792868943634,0.1,4.001585552742177
9821,607263,2018-07-07 16:00:00,50692,1.0,0.3256573820626493,10,50911,16,0.014497367233872507,0.15965732483441555,0.8628564372192974,0.7439799868503016,1.1,0.2960521655114994
9826,604726H,2018-07-07 18:00:00,51200,2.0,0.3871068070773972,0,51200,15,2.0396202035987754,1.0,0.9933071490757153,0.7787817899897026,0.1,3.8710680707739717
9793,607855,2018-07-07 16:00:00,51198,2.0,0.309355778074853,7,50911,18,0.03895936242283533,0.15254953354496462,0.6759578150520924,0.7481157108343816,0.8,0.3866947225935662
9812,520263,2018-07-07 18:00:00,50909,2.0,0.40495844064344516,0,50909,16,2.0396202035987754,1.0,0.9933071490757153,0.7446394920190698,0.1,4.049584406434452
9789,519287,2018-07-07 16:00:00,50911,1.0,0.3846348565193345,10,50911,19,0.014614682737552669,1.0,0.9997965730219448,0.5614798889087527,1.1,0.34966805138121315
9759,603912,2018-07-07 16:00:00,50269,2.0,0.2996838689628438,3,50692,22,0.16463808046569,0.14354878093643592,0.3238526388775324,0.7639866035250373,0.4,0.7492096724071096
9785,603522H,2018-07-07 16:00:00,50841,2.0,0.30665037085193636,0,50911,19,2.0396202035987754,0.0,0.0066928509242848554,1.0,0.1,3.0665037085193636
9782,601159,2018-07-07 16:00:00,50267,3.0,0.29925547833900484,0,50911,19,2.0396202035987754,0.19840363485332954,0.19840363485332954,0.7610769649573318,0.1,2.992554783390048
9779,605079H,2018-07-07 16:00:00,50840,1.0,0.3433018095991797,0,50692,20,2.0396202035987754,0.0,0.0066928509242848554,1.0,0.1,3.433018095991797
9777,604773H,2018-07-07 16:00:00,51200,1.0,0.43590579010614755,0,50841,20,2.0396202035987754,0.4387142373568585,0.4387142373568585,0.7389459955856514,0.1,4.359057901061475
9776,607289,2018-07-07 16:00:00,50230,2.0,0.3589911552822458,0,50269,20,2.0396202035987754,0.17041390511632246,0.17041390511632246,0.7627366057750671,0.1,3.589911552822458
9771,519392,2018-07-07 16:00:00,50261,1.0,0.3649219539188789,0,50911,21,2.0396202035987754,0.10322200937344606,0.10322200937344606,0.77858353323405,0.1,3.6492195391887887
9770,603906,2018-07-07 16:00:00,50675,2.0,0.44700154492677313,0,50841,21,2.0396202035987754,0.5401483701700281,0.5401483701700281,0.7583097015796583,0.1,4.470015449267731
9769,604903H,2018-07-07 16:00:00,50268,1.0,0.5972616666251208,0,50266,21,2.0396202035987754,0.6807092463349252,0.6807092463349252,0.7389357920278619,0.1,5.9726166662512075
9768,604796H,2018-07-07 16:00:00,50261,2.0,0.383772854331764,0,50267,21,2.0396202035987754,0.26961588404628445,0.26961588404628445,0.7798160804538488,0.1,3.83772854331764
9763,603912,2018-07-07 18:00:00,50266,2.0,0.30645249410051006,6,50692,22,0.0845813053472227,0.0,0.05215356307841772,1.0,0.7,0.43778927728644296
9829,518475,2018-07-07 18:00:00,50230,1.0,0.3078720854768445,0,50911,15,2.0396202035987754,0.0,0.0066928509242848554,1.0,0.1,3.078720854768445
9756,515623,2018-07-07 18:00:00,51199,3.0,0.33719323647463917,0,50911,23,2.0396202035987754,0.0,0.0066928509242848554,1.0,0.1,3.3719323647463915
9787,605079H,2018-07-07 18:00:00,50841,1.0,0.3404511421410608,0,50692,19,2.0396202035987754,0.0,0.0066928509242848554,1.0,0.1,3.404511421410608
9834,604804H,2018-07-07 18:00:00,50261,2.0,0.5629810509560359,0,50230,15,2.0396202035987754,0.8674158137483741,0.8674158137483741,0.7737270612083714,0.1,5.629810509560358
9765,604900H,2018-07-07 18:00:00,50268,1.0,0.5449587599288989,0,50266,21,2.0396202035987754,0.8453496512276995,0.8453496512276995,0.7284097582865972,0.1,5.449587599288988
9836,604733H,2018-07-07 18:00:00,50338,2.0,0.4532940156929596,0,51200,15,2.0396202035987754,0.5310663040341561,0.5310663040341561,0.7510192872621777,0.1,4.5329401569295955
9835,604749H,2018-07-07 18:00:00,50269,1.0,0.4454024406536821,0,51199,15,2.0396202035987754,0.43924668367626385,0.4392466836762638,0.7246379181164444,0.1,4.454024406536821
9948,606789,2018-07-07 18:00:00,50675,3.0,0.3865400404928368,0,50909,6,2.0396202035987754,0.17547257005451472,0.17547257005451472,0.7975691612064756,0.1,3.865400404928368
9942,604748H,2018-07-07 18:00:00,50675,3.0,0.35379613187139364,0,51087,8,2.0396202035987754,0.25555335620199454,0.2555533562019945,0.7981623522149754,0.1,3.5379613187139363
9937,606620,2018-07-07 18:00:00,51199,2.0,0.3412656185576662,0,50349,9,2.0396202035987754,0.0,0.0066928509242848554,1.0,0.1,3.4126561855766617
9956,607289,2018-07-07 19:00:00,50240,3.0,0.33973530365414384,10,50269,3,0.02996382845953769,0.13301431846706113,0.8355432258135052,0.7720863121517388,1.1,0.30885027604922166
9934,600963,2018-07-07 18:00:00,50841,2.0,0.31194446755987154,0,50675,9,2.0396202035987754,0.0,0.0066928509242848554,1.0,0.1,3.1194446755987153
9931,604804H,2018-07-07 18:00:00,50261,1.0,0.5696199784437248,0,50230,9,2.0396202035987754,0.8674158137483741,0.8674158137483741,0.7737270612083714,0.1,5.696199784437248
9925,604745H,2018-07-07 17:00:00,50240,1.0,0.3056459696333897,10,51199,10,0.023884480910938102,0.22294334322384934,0.9047716076118347,0.7727524530758632,1.1,0.27785997239399063
9922,604739H,2018-07-07 16:00:00,50261,2.0,0.33031436208240633,0,51198,10,2.0396202035987754,0.3057369717153152,0.3057369717153152,0.780083644066212,0.1,3.303143620824063
9916,604899H,2018-07-07 16:00:00,50675,2.0,0.4757956663071819,0,50267,11,2.0396202035987754,0.8727913969874627,0.8727913969874627,0.7607737240005282,0.1,4.757956663071819
9914,601555,2018-07-07 16:00:00,50841,2.0,0.2968766538526714,0,51087,11,2.0396202035987754,0.0,0.0066928509242848554,1.0,0.1,2.968766538526714
9912,603902,2018-07-07 18:00:00,50675,3.0,0.30690939606147954,0,50269,11,2.0396202035987754,0.27630155946411267,0.27630155946411267,0.7983160426095096,0.1,3.0690939606147953
9903,604904H,2018-07-07 17:00:00,51087,1.0,0.37182044515058005,10,51199,11,0.014286614907337264,0.23995419300881773,0.9127010009318337,0.7499982400454341,1.1,0.3380185865005273
9902,604771H,2018-07-07 18:00:00,50268,2.0,0.4353792661541536,0,50240,11,2.0396202035987754,0.8682419538684115,0.8682419538684115,0.7285793308987507,0.1,4.353792661541536
9947,604895H,2018-07-07 17:00:00,50692,1.0,0.3968427385132003,10,50267,7,0.026584816959920397,0.1559792869857043,0.8595486411254069,0.7105461885875107,1.1,0.36076612592109114
9893,604749H,2018-07-07 17:00:00,51199,2.0,0.46407163043019994,0,51200,12,2.0396202035987754,1.0,0.9933071490757153,0.7427477395796329,0.1,4.640716304301999
9895,605079H,2018-07-07 19:00:00,50911,1.0,0.40326314604623054,2,50692,12,0.13050874081488878,1.0,0.9966651926925867,0.5886822898555714,0.3,1.3442104868207685
9839,604758H,2018-07-07 18:00:00,50261,1.0,0.3823308560770855,0,50263,15,2.0396202035987754,0.5061407748162005,0.5061407748162005,0.7710509498088738,0.1,3.823308560770855
9842,603902,2018-07-07 19:00:00,50267,3.0,0.3281015964824149,0,50269,15,2.0396202035987754,0.3816134645243214,0.3816134645243214,0.7757312079992653,0.1,3.2810159648241486
9843,604728H,2018-07-07 16:00:00,51199,1.0,0.4437507593261168,0,51199,15,2.0396202035987754,1.0,0.9933071490757153,0.7562173757315578,0.1,4.437507593261167
9864,604758H,2018-07-07 16:00:00,50261,2.0,0.37490317289003416,0,50263,13,2.0396202035987754,0.6410281757329201,0.6410281757329201,0.7825672826144905,0.1,3.7490317289003414
9877,604832H,2018-07-07 17:00:00,50840,1.0,0.3912137774593305,0,50267,13,2.0396202035987754,0.6126232153737361,0.6126232153737361,0.8114686739640825,0.1,3.912137774593305
9841,603902,2018-07-07 19:00:00,50263,2.0,0.3196455640834815,7,50269,15,0.050414409015295994,0.0,0.07242648536151769,1.0,0.8,0.39955695510435185
9880,604761H,2018-07-07 19:00:00,50230,2.0,0.3098268288766975,0,50349,12,2.0396202035987754,0.0,0.0066928509242848554,1.0,0.1,3.098268288766975
9886,604900H,2018-07-07 19:00:00,50269,2.0,0.3934069091415436,0,50266,12,2.0396202035987754,0.4193408033440011,0.4193408033440011,0.8011685834505465,0.1,3.9340690914154357
9888,604804H,2018-07-07 17:00:00,50266,2.0,0.5285692780747785,0,50230,12,2.0396202035987754,0.9892915583234214,0.9892915583234214,0.7503544375313348,0.1,5.285692780747785
9889,604745H,2018-07-07 17:00:00,50268,2.0,0.32053137606636856,0,51199,12,2.0396202035987754,0.0,0.0066928509242848554,1.0,0.1,3.2053137606636852
9891,603522H,2018-07-07 17:00:00,51200,2.0,0.2849671102524914,0,50911,12,2.0396202035987754,0.11327592793209376,0.11327592793209375,0.755237330453335,0.1,2.8496711025249137
9878,603902,2018-07-07 17:00:00,51199,3.0,0.31103221400877845,0,50269,13,2.0396202035987754,0.3968016832620262,0.3968016832620262,0.7382796039000925,0.1,3.1103221400877845
