requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
11849,604738H,2018-07-03 11:00:00,50268,1.0,0.5751718362655177,0,50268,0,1.0690493365454201,1.0,0.9933071490757153,0.7619342216443223,0.1,5.751718362655176
11843,606177,2018-07-03 11:00:00,51087,1.0,0.5349932170009015,10,50911,0,0.03760413679333117,0.15688376180881053,0.8603740680684745,0.7330404773625536,1.1,0.4863574700008195
11842,606177,2018-07-03 11:00:00,50230,2.0,0.3575881900430519,0,50911,0,1.0690493365454201,0.22947513827428714,0.2294751382742871,0.7422035081538745,0.1,3.575881900430519
11823,604735H,2018-07-03 11:00:00,50909,2.0,0.46141321810601094,0,50268,3,1.0690493365454201,0.40030971935465576,0.40030971935465576,0.7524486227234913,0.1,4.614132181060109
11822,518009,2018-07-03 11:00:00,50261,2.0,0.3763470432812727,0,50911,3,1.0690493365454201,0.11068109166458602,0.11068109166458602,0.7594314011920544,0.1,3.763470432812727
11847,605083H,2018-07-03 11:00:00,50240,1.0,0.7214686571094371,10,50911,0,0.08939209121104323,0.13375836792008577,0.8364257936576771,0.7716409555616792,1.1,0.6558805973722155
11817,607289,2018-07-03 11:00:00,50349,2.0,0.41457861578786676,5,50269,4,0.08447135512696433,0.12471879995833712,0.45054136427319613,0.7276346867053098,0.6,0.6909643596464446
11801,605079H,2018-07-03 09:00:00,50909,1.0,0.41447050682198955,0,50692,9,1.0690493365454201,0.1349001372686375,0.1349001372686375,0.7408080899432905,0.1,4.144705068219896
11800,519287,2018-07-03 11:00:00,50841,2.0,0.3440774327448016,0,50911,9,1.0690493365454201,0.10993530453699521,0.1099353045369952,0.7454446802817625,0.1,3.440774327448016
11799,605079H,2018-07-03 09:00:00,50268,2.0,0.3406700135431135,0,50692,9,1.0690493365454201,0.18332153226882264,0.18332153226882264,0.7315096035761306,0.1,3.4067001354311346
11797,607083,2018-07-03 11:00:00,50349,1.0,0.3371409139489509,0,50349,10,1.0690493365454201,0.7473068315766097,0.7473068315766097,0.7322808660457447,0.1,3.3714091394895087
11821,607224,2018-07-03 09:00:00,50841,1.0,0.3340494424226997,0,50911,3,1.0690493365454201,0.147531060126798,0.147531060126798,0.7804021017610513,0.1,3.3404944242269967
11561,604730H,2018-07-03 10:00:00,50841,1.0,0.3459035325401163,0,50263,17,1.0690493365454201,0.2667213747374597,0.2667213747374597,0.7618723855911345,0.1,3.459035325401163
11596,607855,2018-07-03 08:00:00,50268,2.0,0.32016821640449106,0,50911,14,1.0690493365454201,0.0,0.0066928509242848554,1.0,0.1,3.2016821640449105
11599,604749H,2018-07-03 12:00:00,51199,2.0,0.48336803150709223,0,51200,14,1.0690493365454201,1.0,0.9933071490757153,0.7367889594833721,0.1,4.833680315070922
11593,604771H,2018-07-03 12:00:00,50266,1.0,0.49488349451730096,0,50240,14,1.0690493365454201,0.8396882385340395,0.8396882385340395,0.7552492257780021,0.1,4.948834945173009
11591,604758H,2018-07-03 12:00:00,50675,2.0,0.5428608507064892,0,50263,15,1.0690493365454201,0.7654886446334048,0.7654886446334048,0.8256390838064432,0.1,5.428608507064891
11580,603912,2018-07-03 12:00:00,50840,2.0,0.37456616448249463,0,50349,16,1.0690493365454201,0.0,0.0066928509242848554,1.0,0.1,3.745661644824946
11571,V009198,2018-07-03 12:00:00,50269,2.0,0.4107190103680159,2,51087,16,0.3970911608204731,0.14364153483367156,0.2524914792453826,0.7667334617810521,0.3,1.3690633678933863
11569,604899H,2018-07-03 12:00:00,51200,1.0,0.5345696997546833,0,50338,16,1.0690493365454201,0.5372813641279515,0.5372813641279515,0.7403101440410297,0.1,5.345696997546832
11556,518475,2018-07-03 12:00:00,50267,2.0,0.3988783030277798,0,50911,17,1.0690493365454201,0.18209463596197206,0.18209463596197203,0.7539232565565227,0.1,3.9887830302777982
11528,519392,2018-07-03 13:00:00,51087,2.0,0.390328067966573,10,51087,20,0.06925979067673253,0.46488506334106977,0.9664083401781585,0.7180741220242524,1.1,0.35484369815142996
11554,605073H,2018-07-03 12:00:00,50268,2.0,0.41859094833182153,0,50911,17,1.0690493365454201,0.19131887584116156,0.19131887584116156,0.724555154679164,0.1,4.185909483318215
11538,603522H,2018-07-03 08:00:00,50261,2.0,0.32139524591815477,0,50911,19,1.0690493365454201,0.0,0.0066928509242848554,1.0,0.1,3.2139524591815474
11534,603522H,2018-07-03 08:00:00,50841,2.0,0.32506731815920403,0,50911,19,1.0690493365454201,0.0,0.0066928509242848554,1.0,0.1,3.25067318159204
11531,607224,2018-07-03 08:00:00,51200,1.0,0.32998943922316953,0,50911,19,1.0690493365454201,0.24562446916611805,0.24562446916611802,0.7725800582513526,0.1,3.2998943922316952
11530,607224,2018-07-03 12:00:00,50841,3.0,0.3205089832693888,0,50911,20,1.0690493365454201,0.12910080583054698,0.12910080583054695,0.745587706410819,0.1,3.205089832693888
11527,519392,2018-07-03 11:00:00,50841,2.0,0.30826264529420094,0,50911,20,1.0690493365454201,0.23617986003084449,0.23617986003084446,0.7463868038302242,0.1,3.082626452942009
11522,518475,2018-07-03 18:00:00,50841,3.0,0.3001915701469844,0,50911,21,1.0690493365454201,0.0,0.0066928509242848554,1.0,0.1,3.001915701469844
11521,604773H,2018-07-03 10:00:00,50841,1.0,0.44339835166128955,0,50841,21,1.0690493365454201,1.0,0.9933071490757153,0.7673446141378699,0.1,4.433983516612895
11518,604900H,2018-07-03 12:00:00,50268,2.0,0.4583501853228095,0,50266,21,1.0690493365454201,0.7470765200394037,0.7470765200394036,0.7287025997851211,0.1,4.583501853228095
11555,604760H,2018-07-03 08:00:00,50840,1.0,0.3363490982039041,0,50240,17,1.0690493365454201,0.0,0.0066928509242848554,1.0,0.1,3.3634909820390404
11600,600963,2018-07-03 19:00:00,50266,2.0,0.29279188998649847,0,51087,14,1.0690493365454201,0.0,0.0066928509242848554,1.0,0.1,2.9279188998649843
11618,607289,2018-07-03 19:00:00,50230,3.0,0.30288236293261556,0,50269,13,1.0690493365454201,0.0,0.0066928509242848554,1.0,0.1,3.0288236293261552
11608,604738H,2018-07-03 11:00:00,50268,2.0,0.5572730078605799,0,50268,13,1.0690493365454201,1.0,0.9933071490757153,0.7619342216443223,0.1,5.572730078605798
11606,604726H,2018-07-03 12:00:00,51200,2.0,0.5656195115546814,0,51198,14,1.0690493365454201,1.0,0.9933071490757153,0.7437632681893286,0.1,5.656195115546813
11702,607289,2018-07-03 19:00:00,50261,2.0,0.2914935188468703,0,50349,1,1.0690493365454201,0.15539829657859142,0.15539829657859142,0.7673305261698836,0.1,2.9149351884687027
11700,607263,2018-07-03 13:00:00,50349,3.0,0.3691143889353747,0,50349,1,1.0690493365454201,0.5740892452501307,0.5740892452501307,0.702351385695654,0.1,3.6911438893537465
11699,607289,2018-07-03 13:00:00,51198,3.0,0.28587364689782313,2,50269,1,0.24412758683789576,0.13002078353706434,0.2313373750099409,0.7371061169710266,0.3,0.9529121563260772
11697,607263,2018-07-03 13:00:00,50230,1.0,0.3433952823579313,0,50349,2,1.0690493365454201,0.28964212404044887,0.28964212404044887,0.7661175884375058,0.1,3.433952823579313
11684,607855,2018-07-03 13:00:00,50338,2.0,0.32783058885795274,0,50911,8,1.0690493365454201,0.21051057578331323,0.21051057578331325,0.7528639479789379,0.1,3.2783058885795273
11682,604329,2018-07-03 14:00:00,50692,4.0,0.3271814015465297,10,50911,9,0.04230763644998306,0.1600387112326851,0.8631921490491904,0.7213611435539864,1.1,0.29743763776957244
11677,604804H,2018-07-03 13:00:00,50261,1.0,0.5713953336649266,0,50230,9,1.0690493365454201,0.8248544875423391,0.8248544875423391,0.7832190749015964,0.1,5.713953336649265
11657,601535,2018-07-03 08:00:00,51199,1.0,0.37359845793682805,0,50692,10,1.0690493365454201,0.3048559213970266,0.30485592139702655,0.7651729633923768,0.1,3.73598457936828
11653,604728H,2018-07-03 09:00:00,51200,1.0,0.4506321838222906,0,51199,10,1.0690493365454201,0.7643064111094418,0.7643064111094418,0.7401466019191312,0.1,4.506321838222906
11689,603902,2018-07-03 08:00:00,50909,1.0,0.37906572121592347,0,50338,7,1.0690493365454201,0.238221242798734,0.238221242798734,0.78141545048075,0.1,3.7906572121592346
11640,604772H,2018-07-03 11:00:00,51200,2.0,0.46567057154113517,0,51200,11,1.0690493365454201,1.0,0.9933071490757153,0.7346688520365129,0.1,4.656705715411351
11634,604775H,2018-07-03 13:00:00,50909,3.0,0.5363916052144838,0,50263,12,1.0690493365454201,0.7646557111827541,0.7646557111827542,0.7329241431563576,0.1,5.3639160521448375
11633,604902H,2018-07-03 13:00:00,50240,1.0,0.5087407309868925,0,50261,12,1.0690493365454201,0.539873526122389,0.539873526122389,0.7724927195075079,0.1,5.087407309868925
11626,604804H,2018-07-03 14:00:00,50268,2.0,0.4450701807625596,0,50230,12,1.0690493365454201,0.9679886789346135,0.9679886789346135,0.7347672883186378,0.1,4.450701807625596
11623,607626,2018-07-03 08:00:00,50841,1.0,0.3379823688822116,0,50911,12,1.0690493365454201,0.0,0.0066928509242848554,1.0,0.1,3.379823688822116
11621,604761H,2018-07-03 13:00:00,50349,1.0,0.34460892332761467,0,50349,13,1.0690493365454201,0.45028684550743375,0.45028684550743375,0.7014274871901114,0.1,3.4460892332761466
11619,604832H,2018-07-03 13:00:00,50841,1.0,0.39365816969555,0,50267,13,1.0690493365454201,0.5159123293181685,0.5159123293181685,0.7743060196678906,0.1,3.9365816969555
11616,604739H,2018-07-03 10:00:00,51200,2.0,0.4217831719805679,0,51199,13,1.0690493365454201,0.7886007277538868,0.7886007277538868,0.7443802532659629,0.1,4.2178317198056785
11614,606789,2018-07-03 20:00:00,50349,2.0,0.31583699947425475,0,50269,13,1.0690493365454201,0.9265771232967636,0.9265771232967636,0.7259513418187458,0.1,3.1583699947425474
11647,605432,2018-07-03 08:00:00,50268,4.0,0.3083058681998711,0,50911,11,1.0690493365454201,0.0,0.0066928509242848554,1.0,0.1,3.0830586819987107
