requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
11025,607507,2018-07-05 10:00:00,50261,2.0,0.46285919117649804,0,50911,13,2.5457795694096523,0.1523691515329677,0.15236915153296768,0.7733492308200284,0.1,4.62859191176498
10970,607856,2018-07-05 10:00:00,50268,2.0,0.4516952252208913,0,50911,16,2.5457795694096523,0.1746062232447006,0.17460622324470057,0.728784227197082,0.1,4.516952252208912
11013,604802H,2018-07-05 10:00:00,50841,1.0,0.6944408046470674,0,50269,14,2.5457795694096523,0.624210750561256,0.624210750561256,0.7646708587328789,0.1,6.944408046470674
11090,604804H,2018-07-05 09:00:00,50261,2.0,0.5742162414606299,0,50230,9,2.5457795694096523,0.8190623943730337,0.8190623943730336,0.7782876992855103,0.1,5.742162414606298
11104,604899H,2018-07-05 10:00:00,50841,2.0,0.5613046821644344,0,50338,7,2.5457795694096523,0.5606810534814622,0.5606810534814622,0.7642002683841397,0.1,5.613046821644343
10912,605432,2018-07-05 18:00:00,50675,3.0,0.3484516533959365,10,50911,22,0.114130613871958,0.14170845065710944,0.8453815951053537,0.7973190566183467,1.1,0.31677423035994223
10924,604800H,2018-07-05 10:00:00,50841,3.0,0.3532158702352691,0,50911,21,2.5457795694096523,0.25166471697364723,0.2516647169736472,0.7619112584840818,0.1,3.532158702352691
10930,607263,2018-07-05 18:00:00,50263,3.0,0.35262624038235185,10,50911,20,0.027083600371450377,0.1981215635354105,0.8910900193387941,0.757713143699,1.1,0.32056930943850165
10933,601897,2018-07-05 18:00:00,50909,2.0,0.38172993869626487,6,50349,20,0.17227897747235976,0.6048261431860956,0.9259181473534615,0.7417122782648928,0.7,0.545328483851807
10936,600963,2018-07-05 18:00:00,50269,2.0,0.422183040815048,10,50911,20,0.039216811977182554,0.2277134583975078,0.9071002845202126,0.7230710053366018,1.1,0.3838027643773163
10940,607263,2018-07-05 18:00:00,50911,2.0,0.3982564928195952,10,50911,19,0.012905038421506136,0.17074451622157819,0.8720982938179601,0.5812950656486724,1.1,0.3620513571087229
10944,601535,2018-07-05 08:00:00,50349,2.0,0.36576223226613686,4,50692,18,0.29233397080734536,0.2160011887931044,0.5276907394499822,0.755478639279695,0.5,0.7315244645322737
10949,604732H,2018-07-05 09:00:00,50240,1.0,0.6269471009396562,10,50268,18,0.046341392568194764,0.24013481721822244,0.9127798608591384,0.7728797973276733,1.1,0.569951909945142
10958,607795,2018-07-05 09:00:00,50841,3.0,0.38116582693178364,0,50349,17,2.5457795694096523,0.16746123090521195,0.16746123090521192,0.7807006453153722,0.1,3.811658269317836
11023,604748H,2018-07-05 08:00:00,50841,2.0,0.3442455486908583,0,51087,13,2.5457795694096523,0.0,0.0066928509242848554,1.0,0.1,3.442455486908583
10966,604902H,2018-07-05 10:00:00,50268,3.0,0.5128819721211033,0,50261,16,2.5457795694096523,0.7293656831348209,0.7293656831348208,0.7328935565296013,0.1,5.128819721211033
10968,603902,2018-07-05 10:00:00,50266,3.0,0.35245193404247394,10,50269,16,0.03564985948591374,0.35186218368420497,0.9473067813252559,0.7646026125953319,1.1,0.3204108491295217
10976,604771H,2018-07-05 18:00:00,50267,2.0,0.5067292819435177,0,50240,16,2.5457795694096523,0.9995382581180898,0.9995382581180899,0.754524640917164,0.1,5.067292819435177
10977,605079H,2018-07-05 09:00:00,51087,1.0,0.6178629796928469,10,50692,16,0.022386385282853034,0.19097508094029064,0.8865839832587555,0.7048047215919948,1.1,0.561693617902588
10989,604738H,2018-07-05 09:00:00,50911,1.0,0.65607086997572,10,50268,15,0.02892314591299636,0.4816336212719084,0.9685225825150326,0.6054478976247372,1.1,0.5964280636142908
10993,604732H,2018-07-05 09:00:00,50268,2.0,0.383249975734607,0,50268,15,2.5457795694096523,0.42328164714425964,0.42328164714425964,0.7341847225240166,0.1,3.8324997573460697
10994,604726H,2018-07-05 18:00:00,51200,2.0,0.5546444253725878,0,51199,15,2.5457795694096523,1.0,0.9933071490757153,0.7787817899897026,0.1,5.546444253725878
11002,604895H,2018-07-05 12:00:00,51198,2.0,0.3312152087291332,10,50267,14,0.042132331551638404,0.14565101705538977,0.8495241433277684,0.7409488879609197,1.1,0.3011047352083029
11003,604899H,2018-07-05 09:00:00,50909,1.0,0.6315722834177562,0,50338,14,2.5457795694096523,0.674538471679144,0.6745384716791439,0.7454991395240442,0.1,6.315722834177562
11005,604749H,2018-07-05 10:00:00,51200,1.0,0.45991216280912406,0,51199,14,2.5457795694096523,0.7284017888588382,0.7284017888588382,0.7447003266049725,0.1,4.599121628091241
11006,606102,2018-07-05 09:00:00,50841,2.0,0.33607058680262186,0,50692,14,2.5457795694096523,0.20364854625967388,0.2036485462596739,0.780968699503183,0.1,3.3607058680262183
11008,604728H,2018-07-05 09:00:00,51200,2.0,0.4230005705664233,0,51198,14,2.5457795694096523,0.7643064111094418,0.7643064111094418,0.7409969222580417,0.1,4.230005705664233
10967,V009198,2018-07-05 18:00:00,50261,1.0,0.3192198697609232,0,50911,16,2.5457795694096523,0.2503617149912189,0.2503617149912189,0.7691562901064666,0.1,3.192198697609232
11095,518622,2018-07-05 18:00:00,50338,1.0,0.5019895026225887,0,50675,8,2.5457795694096523,0.8347783540411943,0.8347783540411943,0.7532690061511187,0.1,5.019895026225886
10891,605079H,2018-07-05 18:00:00,50230,1.0,0.33179389843197404,0,50692,7,2.5457795694096523,0.0,0.0066928509242848554,1.0,0.1,3.31793898431974
10895,605931,2018-07-05 18:00:00,51199,2.0,0.35894067194004464,0,50349,6,2.5457795694096523,0.0,0.0066928509242848554,1.0,0.1,3.589406719400446
10819,604761H,2018-07-05 18:00:00,50841,1.0,0.3619569801076081,0,50349,13,2.5457795694096523,0.0,0.0066928509242848554,1.0,0.1,3.6195698010760804
10815,604796H,2018-07-05 12:00:00,50267,1.0,0.39690956333520505,0,50267,13,2.5457795694096523,1.0,0.9933071490757153,0.7604138293486307,0.1,3.96909563335205
10808,605073H,2018-07-05 18:00:00,50268,2.0,0.3545586621772403,0,50911,13,2.5457795694096523,0.24994266794066422,0.24994266794066425,0.7239993361881747,0.1,3.545586621772403
10804,607855,2018-07-05 12:00:00,50269,2.0,0.32131310890143494,5,50911,14,0.1144349681152729,0.14860773752296247,0.5011093069406939,0.7674462497487484,0.6,0.5355218481690582
10795,604804H,2018-07-05 18:00:00,50261,1.0,0.5101680098180145,0,50230,14,2.5457795694096523,0.8674158137483741,0.8674158137483741,0.7737270612083714,0.1,5.101680098180144
10789,604727H,2018-07-05 09:00:00,50261,1.0,0.5051869080755881,0,50261,15,2.5457795694096523,1.0,0.9933071490757153,0.7796279778457101,0.1,5.05186908075588
10787,607613,2018-07-05 19:00:00,50240,1.0,0.3426153222316374,5,50692,15,0.10246404687390473,0.2944218931102894,0.7059918639566691,0.7732819238157627,0.6,0.571025537052729
10773,604903H,2018-07-05 18:00:00,50675,1.0,0.45139729478370777,2,50266,16,0.5776295798580411,0.46725359825956697,0.6384923821785826,0.7997305021561427,0.3,1.504657649279026
10765,604726H,2018-07-05 12:00:00,51200,1.0,0.46362227707893583,0,51199,16,2.5457795694096523,1.0,0.9933071490757153,0.7445790038736049,0.1,4.636222770789358
10762,603680,2018-07-05 18:00:00,51199,2.0,0.3189745887198296,0,50349,16,2.5457795694096523,0.0,0.0066928509242848554,1.0,0.1,3.1897458871982955
10753,604895H,2018-07-05 12:00:00,50230,1.0,0.3057366103028616,0,50263,18,2.5457795694096523,0.35385071743286534,0.35385071743286534,0.7639539082636296,0.1,3.057366103028616
10744,603522H,2018-07-05 18:00:00,50841,2.0,0.29182781521175905,0,50911,19,2.5457795694096523,0.0,0.0066928509242848554,1.0,0.1,2.9182781521175905
10738,520263,2018-07-05 12:00:00,50909,3.0,0.5005964480821129,0,50909,19,2.5457795694096523,1.0,0.9933071490757153,0.750941101232765,0.1,5.005964480821128
10733,605235,2018-07-05 12:00:00,50840,1.0,0.3181677064640309,2,51087,20,0.34160646716330706,0.0,0.013386917827664779,1.0,0.3,1.0605590215467697
10732,604734H,2018-07-05 09:00:00,50268,3.0,0.4000351754099515,0,50268,20,2.5457795694096523,0.813583153961352,0.813583153961352,0.7370758447967356,0.1,4.000351754099515
10729,601535,2018-07-05 12:00:00,50675,1.0,0.35768001908041264,0,50692,21,2.5457795694096523,0.2411041130059149,0.24110411300591492,0.8221687874054434,0.1,3.5768001908041263
10724,601897,2018-07-05 12:00:00,50261,3.0,0.34670473163871407,0,50349,21,2.5457795694096523,0.17597947526475613,0.17597947526475613,0.7791224774258374,0.1,3.4670473163871405
10723,607289,2018-07-05 12:00:00,51199,1.0,0.320039356155374,0,50269,21,2.5457795694096523,0.11926479987821309,0.11926479987821308,0.7312101558309752,0.1,3.2003935615537396
10722,604773H,2018-07-05 12:00:00,50841,2.0,0.5705373992708771,0,50841,21,2.5457795694096523,1.0,0.9933071490757153,0.7520286740814155,0.1,5.705373992708771
10721,518009,2018-07-05 11:00:00,51087,1.0,0.3016421955533655,10,50911,21,0.01235960210239976,0.15349221760708315,0.8572372395258865,0.7338812422819245,1.1,0.27422017777578683
10719,604832H,2018-07-05 11:00:00,50267,1.0,0.3817429204450327,0,50267,21,2.5457795694096523,1.0,0.9933071490757153,0.7724985649828461,0.1,3.817429204450327
10717,518009,2018-07-05 11:00:00,50692,1.0,0.3814088239642764,10,50911,21,0.018354122788287245,0.1363308252471709,0.8394167323218326,0.7314999764260088,1.1,0.3467352945129785
10897,605931,2018-07-05 11:00:00,50911,1.0,0.3692518206185209,9,50349,5,0.031765789816852595,0.1406862132562127,0.7925553558662879,0.5780830893925839,1.0,0.3692518206185209
10821,604749H,2018-07-05 11:00:00,51198,1.0,0.5027690493457668,5,51200,13,0.11042625224088835,0.763916484480387,0.949033369586889,0.7494598233340157,0.6,0.8379484155762781
10823,604900H,2018-07-05 11:00:00,50675,1.0,0.4389116216640751,0,50266,13,2.5457795694096523,0.6536308524977077,0.6536308524977077,0.765359408222707,0.1,4.389116216640751
10774,601555,2018-07-05 11:00:00,50230,2.0,0.3011078117234851,0,50909,16,2.5457795694096523,0.15406857885187322,0.15406857885187322,0.7422985702391616,0.1,3.011078117234851
10829,604771H,2018-07-05 11:00:00,50269,1.0,0.5109160026476617,0,50240,12,2.5457795694096523,0.634326156025862,0.634326156025862,0.7749895454670761,0.1,5.109160026476617
10892,604899H,2018-07-05 11:00:00,51200,2.0,0.48891652507339406,0,50338,7,2.5457795694096523,0.5243337903112515,0.5243337903112515,0.732084174407271,0.1,4.8891652507339405
10890,518475,2018-07-05 13:00:00,51087,2.0,0.2874608355557531,9,50911,7,0.055338609409959605,0.16276898540968127,0.8193917377004858,0.7166845281246874,1.0,0.2874608355557531
10825,604904H,2018-07-05 11:00:00,50240,1.0,0.3891220097912451,0,51199,13,2.5457795694096523,0.20506259532556864,0.20506259532556864,0.7726200030914314,0.1,3.891220097912451
10877,606850,2018-07-05 14:00:00,50692,3.0,0.307315862539802,9,50349,9,0.07129223163405168,0.22367309228527976,0.8705253614109618,0.7225718110654826,1.0,0.307315862539802
10875,604804H,2018-07-05 11:00:00,50909,1.0,0.5522318300806046,0,50230,9,2.5457795694096523,0.5463424168472336,0.5463424168472336,0.7542140080423363,0.1,5.522318300806046
10873,604726H,2018-07-05 11:00:00,51200,1.0,0.4734389688374256,0,51199,9,2.5457795694096523,1.0,0.9933071490757153,0.7356076278123728,0.1,4.734389688374256
10871,604727H,2018-07-05 19:00:00,50261,1.0,0.46415328545344553,0,50261,9,2.5457795694096523,1.0,0.9933071490757153,0.7747091662917168,0.1,4.641532854534455
10866,604749H,2018-07-05 14:00:00,51199,3.0,0.37987131370295063,0,51199,10,2.5457795694096523,1.0,0.9933071490757153,0.7372177244599484,0.1,3.798713137029506
10865,604749H,2018-07-05 13:00:00,51199,1.0,0.3702186873618244,0,51199,10,2.5457795694096523,1.0,0.9933071490757153,0.7387325604697492,0.1,3.7021868736182437
10864,600963,2018-07-05 08:00:00,50268,2.0,0.28005852852025204,0,50911,10,2.5457795694096523,0.0,0.0066928509242848554,1.0,0.1,2.80058528520252
10861,604897H,2018-07-05 14:00:00,51200,1.0,0.4029665760669634,0,51200,10,2.5457795694096523,1.0,0.9933071490757153,0.7375302395547654,0.1,4.029665760669634
10859,604899H,2018-07-05 09:00:00,50841,1.0,0.41998122174841973,0,50338,10,2.5457795694096523,0.6128404485467681,0.6128404485467681,0.7839997506312356,0.1,4.199812217484197
10878,518475,2018-07-05 12:00:00,50841,2.0,0.2822080083127233,0,50911,9,2.5457795694096523,0.28089970439804113,0.28089970439804113,0.7467020052251045,0.1,2.822080083127233
10849,605079H,2018-07-05 13:00:00,50266,1.0,0.27756933510039367,5,50692,11,0.09444838845058488,0.12176691522840388,0.44378780283194,0.7507138205485705,0.6,0.4626155585006561
10857,518475,2018-07-05 11:00:00,50841,1.0,0.26772328354926744,0,50911,10,2.5457795694096523,0.28089970439804113,0.28089970439804113,0.7467020052251045,0.1,2.677232835492674
10830,604903H,2018-07-05 12:00:00,50268,2.0,0.4292803116615188,0,50266,12,2.5457795694096523,0.714226396691376,0.714226396691376,0.7290514988521963,0.1,4.292803116615188
10835,604804H,2018-07-05 18:00:00,50261,1.0,0.4281769658978059,0,50230,12,2.5457795694096523,0.8674158137483741,0.8674158137483741,0.7737270612083714,0.1,4.2817696589780585
10838,604773H,2018-07-05 18:00:00,50675,2.0,0.37566985993084134,0,50841,12,2.5457795694096523,0.6228739547048769,0.6228739547048769,0.800883245537219,0.1,3.756698599308413
10841,604730H,2018-07-05 19:00:00,50338,1.0,0.2702371348526979,0,50263,12,2.5457795694096523,0.0,0.0066928509242848554,1.0,0.1,2.7023713485269787
10832,605432,2018-07-05 19:00:00,50230,3.0,0.28362994439936245,0,50692,12,2.5457795694096523,0.0,0.0066928509242848554,1.0,0.1,2.8362994439936244
10845,607289,2018-07-05 13:00:00,50840,3.0,0.26964189887284623,0,50269,11,2.5457795694096523,0.0,0.0066928509242848554,1.0,0.1,2.696418988728462
10847,607856,2018-07-05 19:00:00,50266,1.0,0.29702275394602695,0,50911,11,2.5457795694096523,0.0,0.0066928509242848554,1.0,0.1,2.9702275394602693
10848,604738H,2018-07-05 14:00:00,50268,2.0,0.46406079996115923,0,50268,11,2.5457795694096523,1.0,0.9933071490757153,0.7363740144158781,0.1,4.640607999611592
10844,603902,2018-07-05 13:00:00,50675,3.0,0.3468601782745861,0,50269,11,2.5457795694096523,0.41762156142570006,0.41762156142570006,0.7603448572628412,0.1,3.4686017827458606
