requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
11333,604900H,2018-07-04 09:00:00,51199,1.0,0.8007803872602,3,50266,21,0.7243950087438482,0.6850261220152518,0.8614000450870821,0.7401607294333178,0.4,2.0019509681504997
11331,603522H,2018-07-04 10:00:00,50263,1.0,0.6285392266183374,10,50911,21,0.022370507067715952,0.10606406983011231,0.7971230204096121,0.7627833575766866,1.1,0.5713992969257612
11329,604903H,2018-07-04 10:00:00,50692,1.0,0.7436499266771547,10,50266,21,0.02628586326309511,0.5449169567500732,0.9754012547752501,0.735880484721966,1.1,0.6760453878883224
11420,607283,2018-07-04 10:00:00,51199,2.0,0.4770618660632743,0,50909,13,1.2009706723911167,0.29143515943828324,0.29143515943828324,0.7319061413463999,0.1,4.770618660632742
11321,604735H,2018-07-04 09:00:00,50841,1.0,0.527010745024732,0,50268,23,1.2009706723911167,0.4436416200913547,0.44364162009135477,0.7827464259760103,0.1,5.27010745024732
11319,607263,2018-07-04 08:00:00,50840,1.0,0.480938703731426,10,50349,23,0.10004970945958631,0.0,0.18242552380635635,1.0,1.1,0.4372170033922054
11365,604760H,2018-07-04 08:00:00,50268,1.0,0.42526776550609685,0,50240,17,1.2009706723911167,0.0,0.0066928509242848554,1.0,0.1,4.252677655060968
11424,607855,2018-07-04 08:00:00,50261,2.0,0.4305365696805087,0,50911,13,1.2009706723911167,0.0,0.0066928509242848554,1.0,0.1,4.305365696805087
11421,604775H,2018-07-04 10:00:00,50841,1.0,0.5487284433556325,0,50263,13,1.2009706723911167,0.5828804564843911,0.5828804564843911,0.7643647084063836,0.1,5.487284433556325
11429,604832H,2018-07-04 09:00:00,50268,1.0,0.4622157466313777,0,50267,13,1.2009706723911167,0.49146009296985443,0.4914600929698545,0.7346897480486505,0.1,4.6221574663137766
11509,603522H,2018-07-04 08:00:00,50841,2.0,0.4267787286401304,0,50911,0,1.2009706723911167,0.0,0.0066928509242848554,1.0,0.1,4.267787286401304
11504,607289,2018-07-04 08:00:00,50841,3.0,0.3597742966319423,0,50269,2,1.2009706723911167,0.0,0.0066928509242848554,1.0,0.1,3.597742966319423
11426,520263,2018-07-04 11:00:00,50909,2.0,0.4212563442737476,5,50909,13,0.25104982661636266,1.0,0.9988304897349445,0.7575744345842086,0.6,0.7020939071229126
11499,600963,2018-07-04 11:00:00,50240,1.0,0.42579736259856016,10,51087,7,0.041747513886979275,0.11156962706954804,0.8061511578103138,0.7719274625858313,1.1,0.3870885114532365
11498,604899H,2018-07-04 10:00:00,50349,2.0,0.47013629666619955,0,50338,7,1.2009706723911167,0.5604061868960613,0.5604061868960613,0.7473067272498095,0.1,4.701362966661995
11497,603902,2018-07-04 11:00:00,50263,1.0,0.526012723456251,10,50267,7,0.03013494212441321,0.34826780919070754,0.9465125925365693,0.7792690422346503,1.1,0.4781933849602282
11496,607855,2018-07-04 12:00:00,50269,2.0,0.3885308617827029,10,50911,7,0.05259878092657631,0.14860773752296247,0.8525115934063543,0.7674462497487484,1.1,0.3532098743479117
11480,604804H,2018-07-04 11:00:00,51200,2.0,0.524176993676552,2,50230,9,0.524809970598689,0.711336026605723,0.8322812059488764,0.7334693761576003,0.3,1.7472566455885068
11479,604733H,2018-07-04 11:00:00,50268,2.0,0.5026346804962923,0,51200,9,1.2009706723911167,0.6975644121290464,0.6975644121290465,0.7603189799964315,0.1,5.026346804962923
11475,520263,2018-07-04 11:00:00,51087,1.0,0.6075100980253121,10,51087,10,0.02203144837136895,0.6916204525892593,0.9867144801117335,0.7378673773558665,1.1,0.5522819072957382
11470,604799H,2018-07-04 11:00:00,50841,2.0,0.5886480201304454,0,51198,10,1.2009706723911167,0.7895055821134717,0.7895055821134717,0.7504694561711449,0.1,5.886480201304454
11469,604745H,2018-07-04 12:00:00,51198,2.0,0.4552088498583193,10,51199,10,0.04274078357510258,0.2550862279447304,0.9189624896880575,0.7417595191526927,1.1,0.4138262271439266
11468,601555,2018-07-04 12:00:00,50675,2.0,0.4802560829835702,10,51087,10,0.13758936951624368,0.08655608052549711,0.758334593088164,0.8210239871648478,1.1,0.4365964390759729
11465,603902,2018-07-04 11:00:00,50692,1.0,0.6421372375557293,10,50267,10,0.02999214366610377,0.2893838027441639,0.9309658552191113,0.7326337021852459,1.1,0.5837611250506629
11500,600963,2018-07-04 11:00:00,50840,3.0,0.41875672804520353,0,51087,7,1.724548260800967,0.0,0.0066928509242848554,1.0,0.1,4.187567280452035
11456,606909,2018-07-04 11:00:00,50261,2.0,0.39400376539133214,0,50911,11,1.7282941377533327,0.1537963203563601,0.1537963203563601,0.7604446873381551,0.1,3.940037653913321
11462,603522H,2018-07-04 12:00:00,51199,2.0,0.3429271878029009,0,50911,11,2.132752354342948,0.17313305788749472,0.17313305788749472,0.7316091799643772,0.1,3.4292718780290086
11432,518009,2018-07-04 12:00:00,50267,2.0,0.3876458354313925,0,50675,13,2.132752354342948,0.1933206870769713,0.19332068707697128,0.7544384270306823,0.1,3.8764583543139253
11433,607507,2018-07-04 13:00:00,51087,1.0,0.404152622118917,10,50911,13,0.08283883412094518,0.16719443818697444,0.8692515425096273,0.7167173092563712,1.1,0.3674114746535609
11439,607289,2018-07-04 12:00:00,50349,2.0,0.36983928717280706,0,50269,12,2.3816164809771743,0.12707220508825087,0.12707220508825087,0.715399641052602,0.1,3.6983928717280703
11441,607289,2018-07-04 18:00:00,50263,2.0,0.3352572247592071,10,50269,12,0.07568028208385888,0.13707625105175486,0.8402663274947516,0.7572609561991211,1.1,0.3047792952356428
11430,606909,2018-07-04 11:00:00,50841,3.0,0.34131783233555346,0,50911,13,2.502069073934181,0.17407682434327523,0.17407682434327523,0.7459107246321064,0.1,3.4131783233555346
11448,604804H,2018-07-04 10:00:00,50268,2.0,0.5156182313014342,0,50230,12,2.502069073934181,0.8033032899998556,0.8033032899998556,0.7334412425063794,0.1,5.156182313014342
11449,604772H,2018-07-04 13:00:00,50240,1.0,0.4816159697580695,7,50269,12,0.11559292916939486,0.3398427043836509,0.8564367475084125,0.7717289520565926,0.8,0.6020199621975868
11451,604726H,2018-07-04 13:00:00,51200,1.0,0.5654223125478978,0,51198,12,2.502069073934181,1.0,0.9933071490757153,0.7422734053913492,0.1,5.654223125478977
11452,607855,2018-07-04 08:00:00,50268,2.0,0.32719673416831,0,50911,11,2.502069073934181,0.0,0.0066928509242848554,1.0,0.1,3.2719673416831
11454,604771H,2018-07-04 13:00:00,50230,2.0,0.5186759337679839,0,50240,11,2.502069073934181,0.8047559412456867,0.8047559412456866,0.7701940705355581,0.1,5.186759337679839
11442,604745H,2018-07-04 10:00:00,50349,3.0,0.41267970130987236,0,51199,12,2.502069073934181,0.9003507915232025,0.9003507915232025,0.7498248354322328,0.1,4.126797013098724
11157,518475,2018-07-04 13:00:00,50338,1.0,0.3233008832773317,0,50911,17,2.502069073934181,0.18625569471965847,0.18625569471965847,0.7531877135984035,0.1,3.233008832773317
11159,604775H,2018-07-04 13:00:00,50909,1.0,0.5377851437897874,0,50263,17,2.502069073934181,0.7646557111827541,0.7646557111827542,0.7335481098473922,0.1,5.377851437897873
11161,603680,2018-07-04 18:00:00,50349,1.0,0.3677822867465217,0,50911,17,2.502069073934181,1.0,0.9933071490757153,0.6996058617363046,0.1,3.677822867465217
11171,603522H,2018-07-04 13:00:00,50268,1.0,0.36532471975295144,0,50911,16,2.502069073934181,0.20015594650690416,0.2001559465069042,0.7400020362203018,0.1,3.6532471975295144
11179,607688,2018-07-04 13:00:00,50261,1.0,0.3495392018794113,0,50911,16,2.502069073934181,0.09869091871901602,0.09869091871901602,0.7785499695995727,0.1,3.4953920187941128
11182,604899H,2018-07-04 13:00:00,50349,2.0,0.42623298412963284,0,50338,15,2.502069073934181,0.6727317244823483,0.6727317244823483,0.7040846559385177,0.1,4.262329841296328
11184,603902,2018-07-04 11:00:00,50841,2.0,0.3815218038689992,0,50269,15,2.502069073934181,0.48809732044991017,0.48809732044991017,0.7482368023810444,0.1,3.815218038689992
11188,604904H,2018-07-04 12:00:00,51200,2.0,0.3366385663563151,0,51198,15,2.502069073934181,0.3603521134256546,0.3603521134256546,0.7398408713804616,0.1,3.366385663563151
11155,603522H,2018-07-04 08:00:00,50841,1.0,0.2951532928389409,0,50911,17,2.502069073934181,0.0,0.0066928509242848554,1.0,0.1,2.9515329283894087
11176,604771H,2018-07-04 12:00:00,50268,2.0,0.49367462442394017,0,50240,16,2.502069073934181,0.8452625151947782,0.8452625151947782,0.7300221367670363,0.1,4.9367462442394014
11193,607670,2018-07-04 13:00:00,50841,2.0,0.3090967886219351,0,50911,15,2.502069073934181,0.21845411582534296,0.21845411582534296,0.7720902342099304,0.1,3.0909678862193513
11135,605432,2018-07-04 10:00:00,51200,3.0,0.2577753681571218,0,50692,20,2.502069073934181,0.1320330850814166,0.1320330850814166,0.7402827806510659,0.1,2.577753681571218
11150,605079H,2018-07-04 18:00:00,50269,2.0,0.2909714877111756,4,50692,18,0.10635005849369716,0.22312934838291318,0.5380457605395466,0.7230370489661233,0.5,0.5819429754223512
11148,600963,2018-07-04 10:00:00,50261,2.0,0.26436803990829305,0,50911,18,2.502069073934181,0.09773886126787815,0.09773886126787815,0.77294456200325,0.1,2.6436803990829305
11147,519392,2018-07-04 10:00:00,50841,1.0,0.27261554012219175,0,50675,18,2.502069073934181,0.20061215390682768,0.2006121539068277,0.7615330913502535,0.1,2.7261554012219174
11146,601555,2018-07-04 09:00:00,51200,3.0,0.2540178386556518,0,51087,19,2.502069073934181,0.13105830683574998,0.13105830683574998,0.736306195559718,0.1,2.540178386556518
11142,604752H,2018-07-04 11:00:00,50349,2.0,0.30863310309447606,0,51200,19,2.502069073934181,0.36807830581491113,0.3680783058149111,0.7240474631434674,0.1,3.0863310309447605
11134,604800H,2018-07-04 11:00:00,50841,2.0,0.28358509370537777,0,50911,20,2.502069073934181,0.32780110107482796,0.32780110107482796,0.747049422978266,0.1,2.8358509370537774
11132,604900H,2018-07-04 09:00:00,50349,2.0,0.38633401203088674,0,50266,21,2.502069073934181,0.583220219898471,0.583220219898471,0.7186724781782158,0.1,3.8633401203088673
11130,601535,2018-07-04 18:00:00,50675,3.0,0.2719158512664069,1,50692,21,0.6402386045821447,0.2963089094854489,0.3740369054584864,0.7984642452022603,0.2,1.3595792563320344
11129,603906,2018-07-04 10:00:00,50841,1.0,0.3903729406483898,0,50841,21,2.502069073934181,1.0,0.9933071490757153,0.7674544828027955,0.1,3.903729406483898
11125,604903H,2018-07-04 18:00:00,50261,1.0,0.37246595628312223,0,50266,21,2.502069073934181,0.8225727238228349,0.8225727238228348,0.7733948901718859,0.1,3.724659562831222
11118,604734H,2018-07-04 18:00:00,50268,2.0,0.3645488578973772,0,50268,23,2.502069073934181,0.813583153961352,0.813583153961352,0.7281744508994391,0.1,3.6454885789737714
11153,604895H,2018-07-04 11:00:00,51198,1.0,0.22960649417289905,4,50267,17,0.06989591527482482,0.1633221668817645,0.441835925485306,0.745010976536989,0.5,0.4592129883457981
11195,604802H,2018-07-04 08:00:00,50349,2.0,0.35865718700420657,0,50269,15,2.502069073934181,0.7258978283852399,0.7258978283852398,0.7592556514248219,0.1,3.5865718700420657
11254,519287,2018-07-04 14:00:00,50692,2.0,0.20935355262783764,10,50911,12,0.022991541137754555,0.13225535143214587,0.8346346818888276,0.7218946426147187,1.1,0.19032141147985238
11198,604897H,2018-07-04 18:00:00,51200,2.0,0.31021880048980205,0,51199,15,2.502069073934181,0.4996594818686883,0.49965948186868825,0.7750755639294706,0.1,3.10218800489802
11197,604804H,2018-07-04 13:00:00,50261,1.0,0.3586601511403278,0,50230,15,2.502069073934181,0.8248544875423391,0.8248544875423391,0.783928958998264,0.1,3.586601511403278
11308,605931,2018-07-04 18:00:00,50230,3.0,0.25889920548106504,0,50349,5,2.502069073934181,0.0,0.0066928509242848554,1.0,0.1,2.5889920548106504
11303,606789,2018-07-04 18:00:00,51199,2.0,0.28672120965216463,0,50909,6,2.502069073934181,0.0,0.0066928509242848554,1.0,0.1,2.867212096521646
11294,604895H,2018-07-04 18:00:00,50841,2.0,0.28981254344895346,0,50267,8,2.502069073934181,0.0,0.0066928509242848554,1.0,0.1,2.8981254344895344
11288,603904,2018-07-04 18:00:00,50267,3.0,0.28588465053310785,0,50911,8,2.502069073934181,0.22859639593303646,0.22859639593303646,0.748813960456534,0.1,2.8588465053310785
11281,605079H,2018-07-04 18:00:00,50338,1.0,0.2985712735283171,0,50692,9,2.502069073934181,0.184209354168184,0.18420935416818396,0.7484499765224297,0.1,2.9857127352831707
11278,604799H,2018-07-04 18:00:00,50909,3.0,0.4485623627897907,0,51198,10,2.502069073934181,0.6015244403334622,0.6015244403334622,0.7416878212067252,0.1,4.485623627897907
11275,604728H,2018-07-04 18:00:00,50675,1.0,0.3529728744995994,0,51200,10,2.502069073934181,0.37685336531962865,0.3768533653196287,0.799060870801032,0.1,3.5297287449959938
11274,604726H,2018-07-04 08:00:00,51200,2.0,0.3883040183646669,0,51199,10,2.502069073934181,1.0,0.9933071490757153,0.7787817899897026,0.1,3.883040183646669
11267,603902,2018-07-04 18:00:00,51199,2.0,0.30526921243289756,0,50269,11,2.502069073934181,0.0,0.0066928509242848554,1.0,0.1,3.0526921243289755
11259,604760H,2018-07-04 18:00:00,50261,1.0,0.27834235827417525,0,50240,11,2.502069073934181,0.14035221882958623,0.14035221882958623,0.7683414049497137,0.1,2.783423582741752
11311,607289,2018-07-04 18:00:00,50841,2.0,0.28053854205858697,0,50269,3,2.502069073934181,0.0,0.0066928509242848554,1.0,0.1,2.8053854205858695
11257,604895H,2018-07-04 19:00:00,50266,1.0,0.27885852979680065,10,50267,12,0.017382466776581916,0.0,0.18242552380635635,1.0,1.1,0.25350775436072787
11252,604728H,2018-07-04 18:00:00,50675,2.0,0.29700275117741237,0,51198,12,2.502069073934181,0.37685336531962865,0.3768533653196287,0.799060870801032,0.1,2.9700275117741235
11251,604730H,2018-07-04 18:00:00,50261,2.0,0.29560222903985395,0,50263,12,2.502069073934181,0.38614858258795304,0.38614858258795304,0.7701621187553314,0.1,2.9560222903985394
11250,604902H,2018-07-04 18:00:00,50268,2.0,0.37794706544298934,0,50261,12,2.502069073934181,0.8247831146497347,0.8247831146497349,0.7282574135712049,0.1,3.7794706544298933
11242,604903H,2018-07-04 19:00:00,50240,2.0,0.41079362240126643,0,50266,13,2.502069073934181,0.7949836908626166,0.7949836908626166,0.7769897889842985,0.1,4.107936224012664
11237,604761H,2018-07-04 19:00:00,50338,1.0,0.29089451027782953,0,50349,13,2.502069073934181,0.0,0.0066928509242848554,1.0,0.1,2.9089451027782953
11233,604832H,2018-07-04 19:00:00,50349,1.0,0.3559404281842216,0,50267,13,2.502069073934181,0.44726855367590523,0.44726855367590523,0.7283095440745189,0.1,3.559404281842216
11230,605084H,2018-07-04 20:00:00,50266,2.0,0.2869274325915657,10,50911,13,0.034930650483264096,0.15650290786235274,0.8600274693099336,0.7509711241977108,1.1,0.260843120537787
11227,604758H,2018-07-04 09:00:00,50841,1.0,0.3565009866864483,0,50263,13,2.502069073934181,0.6507570410290522,0.6507570410290522,0.7842806142792526,0.1,3.5650098668644827
11199,604897H,2018-07-04 14:00:00,51200,2.0,0.28063323850664634,0,51199,15,2.502069073934181,1.0,0.9933071490757153,0.7375302395547654,0.1,2.8063323850664634
11225,604745H,2018-07-04 18:00:00,51199,2.0,0.2674003734222345,0,51200,13,2.502069073934181,0.0,0.0066928509242848554,1.0,0.1,2.6740037342223446
11258,604745H,2018-07-04 04:00:00,50911,3.0,0.0890740756821344,10,51200,12,0.006113709378336702,0.2421271283790058,0.9136427805377209,0.6978557053448937,1.1,0.08097643243830399
