requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
11469,604745H,2018-07-04 12:00:00,50840,2.0,0.46245916698182504,10,51199,10,0.04865911057312379,0.0,0.07585818002124355,1.0,1.1,0.4204174245289318
11468,601555,2018-07-04 10:00:00,50269,2.0,0.4200850306826936,5,51087,10,0.12647042638243172,0.11687693342532161,0.3159724790395736,0.7728817990323259,0.6,0.7001417178044893
11465,603902,2018-07-04 10:00:00,50267,1.0,0.6809987097239761,5,50267,10,0.21005187015026444,0.6517557091240748,0.8672391739580846,0.7641769269463226,0.6,1.1349978495399602
11500,600963,2018-07-04 10:00:00,50268,3.0,0.3970322483098536,0,51087,7,2.311566379510302,0.15551507501451603,0.155515075014516,0.7286428112842658,0.1,3.970322483098536
11456,606909,2018-07-04 09:00:00,50268,2.0,0.33665667844239605,0,50911,11,2.311566379510302,0.16903901423176879,0.16903901423176879,0.7323014437617017,0.1,3.36656678442396
11462,603522H,2018-07-04 10:00:00,51198,2.0,0.5005013601693155,4,50911,11,0.18701939286853878,0.16565565774151417,0.35052440786803374,0.7397589783813743,0.5,1.001002720338631
11432,518009,2018-07-04 10:00:00,50840,2.0,0.4971797033352207,3,50675,13,0.27044358635738286,0.0,0.014063627043245475,1.0,0.4,1.2429492583380517
11433,607507,2018-07-04 13:00:00,50240,1.0,0.43609204187621936,10,50911,13,0.04670751768034599,0.13839377122173904,0.6617952376134133,0.7702367377368748,1.1,0.39644731079656303
11439,607289,2018-07-04 10:00:00,50841,2.0,0.45230269602606366,0,50269,12,2.311566379510302,0.14349538785779267,0.14349538785779267,0.7611100041943346,0.1,4.523026960260636
11441,607289,2018-07-04 18:00:00,50263,2.0,0.3362452610683081,10,50269,12,0.02653007266225881,0.13707625105175486,0.6593077888176867,0.7572609561991211,1.1,0.30567751006209826
11430,606909,2018-07-04 09:00:00,51200,3.0,0.2542628379306258,0,50911,13,2.311566379510302,0.15194733399629948,0.15194733399629945,0.7364609290942407,0.1,2.542628379306258
11448,604804H,2018-07-04 12:00:00,51200,2.0,0.6845946251697352,0,50230,12,2.311566379510302,0.7936088808290716,0.7936088808290717,0.743050180768635,0.1,6.845946251697352
11449,604772H,2018-07-04 11:00:00,50263,1.0,0.531385015662166,9,50269,12,0.06945668043674473,0.2974080307734156,0.8006447173980747,0.778892303135263,1.0,0.531385015662166
11451,604726H,2018-07-04 16:00:00,50692,1.0,0.23029242898417984,5,51198,12,0.041019556224884665,0.27562403552246456,0.570459759161865,0.744838999522065,0.6,0.38382071497363307
11452,607855,2018-07-04 09:00:00,50841,2.0,0.40401209458864507,0,50911,11,2.311566379510302,0.17239441417879312,0.17239441417879312,0.780737187413695,0.1,4.04012094588645
11454,604771H,2018-07-04 13:00:00,50230,2.0,0.5522041944703183,3,50240,11,0.18418858544807623,0.8047559412456867,0.897181113367322,0.7701940705355581,0.4,1.3805104861757957
11442,604745H,2018-07-04 10:00:00,50349,3.0,0.6284432501861067,0,51199,12,2.311566379510302,0.9003507915232025,0.9003507915232025,0.7498248354322328,0.1,6.284432501861066
11157,518475,2018-07-04 19:00:00,50675,1.0,0.16519584110812438,3,50911,17,0.21099772356793903,0.0,0.014063627043245475,1.0,0.4,0.41298960277031094
11159,604775H,2018-07-04 14:00:00,50338,1.0,0.264965485294517,2,50263,17,0.4033338299791708,0.8636424437746509,0.912606056358509,0.7748928781109465,0.3,0.8832182843150568
11161,603680,2018-07-04 19:00:00,50266,1.0,0.16851302667254453,3,50911,17,0.025820635488956755,0.0,0.014063627043245475,1.0,0.4,0.4212825666813613
11171,603522H,2018-07-04 11:00:00,50240,1.0,0.3974333161236799,5,50911,16,0.08972016875144376,0.11827414343246108,0.3188903467341194,0.7719771256700011,0.6,0.6623888602061332
11179,607688,2018-07-04 08:00:00,50840,1.0,0.38387838980990535,0,50911,16,2.311566379510302,0.0,0.0066928509242848554,1.0,0.1,3.838783898099053
11182,604899H,2018-07-04 18:00:00,50675,2.0,0.371610547509632,1,50338,15,0.8134463979609494,0.7114895337891416,0.7599908496207682,0.8015396572341396,0.2,1.85805273754816
11184,603902,2018-07-04 12:00:00,50841,2.0,0.4526407629010288,0,50269,15,2.311566379510302,0.48809732044991017,0.48809732044991017,0.7482368023810444,0.1,4.526407629010287
11188,604904H,2018-07-04 09:00:00,50261,2.0,0.2929401392470928,0,51198,15,2.311566379510302,0.2424624192219688,0.24246241922196876,0.7740165883584654,0.1,2.9294013924709277
11155,603522H,2018-07-04 13:00:00,51087,1.0,0.2945096427255331,1,50911,17,0.5165355521803436,0.11818222898454693,0.14682069137172615,0.7163542558548717,0.2,1.4725482136276653
11176,604771H,2018-07-04 14:00:00,50692,2.0,0.2757776450059297,9,50240,16,0.053460128584430125,0.5237346738159812,0.9125367857594427,0.7247944894471916,1.0,0.2757776450059297
11193,607670,2018-07-04 06:00:00,50266,2.0,0.1553212001955597,10,50911,15,0.0319980044609555,0.0,0.07585818002124355,1.0,1.1,0.14120109108687245
11135,605432,2018-07-04 04:00:00,50911,3.0,0.10778369972847547,0,50692,20,0.021044518415933747,1.0,0.9933071490757153,0.7034695784680122,0.1,1.0778369972847546
11150,605079H,2018-07-04 08:00:00,50841,2.0,0.3910225909337419,0,50692,18,2.311566379510302,0.0,0.0066928509242848554,1.0,0.1,3.910225909337419
11148,600963,2018-07-04 08:00:00,50261,2.0,0.3942522760505988,0,50911,18,2.311566379510302,0.0,0.0066928509242848554,1.0,0.1,3.942522760505988
11147,519392,2018-07-04 08:00:00,50268,1.0,0.4039413314011694,0,50675,18,2.311566379510302,0.0,0.0066928509242848554,1.0,0.1,4.039413314011694
11146,601555,2018-07-04 21:00:00,50911,3.0,0.03471157536018491,9,51087,19,0.02125891412319054,0.12308690908297379,0.5711348455718657,0.6310427144025385,1.0,0.03471157536018491
11142,604752H,2018-07-04 13:00:00,50268,2.0,0.48021101477792927,0,51200,19,2.311566379510302,0.5550008080423934,0.5550008080423934,0.7426305166761202,0.1,4.802110147779293
11134,604800H,2018-07-04 10:00:00,50841,2.0,0.3604584436300586,0,50911,20,2.311566379510302,0.25166471697364723,0.2516647169736472,0.7619112584840818,0.1,3.6045844363005854
11132,604900H,2018-07-04 20:00:00,50266,2.0,0.19398797110452995,7,50266,21,0.06970270737696913,0.719643756692971,0.9365942267813355,0.7551425378927525,0.8,0.24248496388066243
11130,601535,2018-07-04 04:00:00,50266,3.0,0.07593789341514925,0,50692,21,0.5224659996315936,0.308522506219681,0.308522506219681,0.7952136807102314,0.1,0.7593789341514925
11129,603906,2018-07-04 07:00:00,50911,1.0,0.2015162363442315,10,50841,21,0.03786611525820365,0.4193401466436534,0.8979376984405671,0.6641863114426789,1.1,0.18319657849475587
11125,604903H,2018-07-04 13:00:00,50261,1.0,0.57123632902091,0,50266,21,2.311566379510302,0.7320910503753266,0.7320910503753266,0.7832418224266565,0.1,5.7123632902091
11118,604734H,2018-07-04 09:00:00,50268,2.0,0.41044676794647905,0,50268,23,2.311566379510302,0.813583153961352,0.813583153961352,0.7370758447967356,0.1,4.10446767946479
11153,604895H,2018-07-04 11:00:00,50909,1.0,0.3411891228504595,0,50267,17,2.311566379510302,0.14302599975283875,0.14302599975283875,0.7512264790268223,0.1,3.4118912285045946
11195,604802H,2018-07-04 13:00:00,51199,2.0,0.5580347594957518,0,50269,15,2.311566379510302,0.7276946452917205,0.7276946452917205,0.7367154837682064,0.1,5.580347594957518
11254,519287,2018-07-04 04:00:00,50692,2.0,0.06874057477467226,1,50911,12,0.27431843894498575,0.0933696924565145,0.11679181343875755,0.7730633100162985,0.2,0.34370287387336124
11198,604897H,2018-07-04 12:00:00,51200,2.0,0.5125600570874687,0,51199,15,2.311566379510302,1.0,0.9933071490757153,0.7445790038736049,0.1,5.125600570874687
11197,604804H,2018-07-04 11:00:00,51199,1.0,0.6153202246784356,0,50230,15,2.311566379510302,0.7672212122811791,0.7672212122811791,0.7343015888594169,0.1,6.153202246784356
11308,605931,2018-07-04 06:00:00,50349,3.0,0.31239830247046657,0,50349,5,2.311566379510302,0.9008091648478316,0.9008091648478316,0.7572448255141699,0.1,3.1239830247046654
11303,606789,2018-07-04 08:00:00,50841,2.0,0.34096095033884455,0,50909,6,2.311566379510302,0.0,0.0066928509242848554,1.0,0.1,3.4096095033884453
11294,604895H,2018-07-04 08:00:00,50268,2.0,0.31250990415162966,0,50267,8,2.311566379510302,0.0,0.0066928509242848554,1.0,0.1,3.1250990415162962
11288,603904,2018-07-04 11:00:00,50349,3.0,0.29759625600020045,0,50911,8,2.311566379510302,0.1456571255063836,0.14565712550638363,0.7223998988448856,0.1,2.9759625600020043
11281,605079H,2018-07-04 08:00:00,50841,1.0,0.2847898864878837,0,50692,9,2.311566379510302,0.0,0.0066928509242848554,1.0,0.1,2.8478988648788373
11278,604799H,2018-07-04 12:00:00,50841,3.0,0.4413704287202712,0,51198,10,2.311566379510302,0.7895055821134717,0.7895055821134717,0.7504694561711449,0.1,4.4137042872027115
11275,604728H,2018-07-04 11:00:00,50841,1.0,0.36127800046062836,0,51200,10,2.311566379510302,0.4540176536279633,0.4540176536279633,0.7479843604045855,0.1,3.6127800046062832
11274,604726H,2018-07-04 11:00:00,51200,2.0,0.4445432875765004,0,51199,10,2.311566379510302,1.0,0.9933071490757153,0.7356076278123728,0.1,4.445432875765004
11267,603902,2018-07-04 11:00:00,50268,2.0,0.320747846444144,0,50269,11,2.311566379510302,0.2660669321326432,0.2660669321326432,0.7571227023668284,0.1,3.20747846444144
11259,604760H,2018-07-04 10:00:00,50841,1.0,0.2632412815623766,0,50240,11,2.311566379510302,0.15544649856119244,0.15544649856119241,0.7611985309402858,0.1,2.632412815623766
11311,607289,2018-07-04 09:00:00,50349,2.0,0.259033518395836,0,50269,3,2.311566379510302,0.11799379742703885,0.1179937974270388,0.7152263565302792,0.1,2.5903351839583597
11257,604895H,2018-07-04 09:00:00,50841,1.0,0.23982460470994588,0,50267,12,2.311566379510302,0.17704999316377285,0.17704999316377285,0.7807716731839541,0.1,2.3982460470994584
11252,604728H,2018-07-04 14:00:00,51200,2.0,0.3260061635082388,0,51198,12,2.311566379510302,0.7643064111094418,0.7643064111094418,0.7357843611185391,0.1,3.260061635082388
11251,604730H,2018-07-04 18:00:00,50261,2.0,0.26287889711488044,0,50263,12,2.311566379510302,0.38614858258795304,0.38614858258795304,0.7701621187553314,0.1,2.628788971148804
11250,604902H,2018-07-04 13:00:00,50268,2.0,0.3593881299447544,0,50261,12,2.311566379510302,0.8877549091956746,0.8877549091956746,0.7450953618698483,0.1,3.5938812994475438
11242,604903H,2018-07-04 06:00:00,50909,2.0,0.2949530123320261,0,50266,13,2.311566379510302,0.802886639653949,0.802886639653949,0.7656831505183338,0.1,2.949530123320261
11237,604761H,2018-07-04 11:00:00,50349,1.0,0.31646321643686176,0,50349,13,2.311566379510302,0.45028684550743375,0.45028684550743375,0.724656415289338,0.1,3.1646321643686175
11233,604832H,2018-07-04 11:00:00,50841,1.0,0.3213439967302947,0,50267,13,2.311566379510302,0.5324667019156847,0.5324667019156847,0.748565464465976,0.1,3.213439967302947
11230,605084H,2018-07-04 09:00:00,50349,2.0,0.32596493360993417,0,50911,13,2.311566379510302,0.7447160825308639,0.7447160825308639,0.7198687438273446,0.1,3.2596493360993417
11227,604758H,2018-07-04 18:00:00,51200,1.0,0.3547923432395218,0,50263,13,2.311566379510302,0.779193736354388,0.779193736354388,0.7771461880367722,0.1,3.547923432395218
11199,604897H,2018-07-04 16:00:00,51200,2.0,0.30184634512870623,0,51199,15,2.311566379510302,1.0,0.9933071490757153,0.7431036679015265,0.1,3.018463451287062
11225,604745H,2018-07-04 18:00:00,50267,2.0,0.24565154285812568,0,51200,13,2.311566379510302,0.2672923480119294,0.2672923480119294,0.7491005971385998,0.1,2.4565154285812567
11258,604745H,2018-07-04 18:00:00,50909,3.0,0.26852557332408594,0,51200,12,2.311566379510302,0.258580948467627,0.258580948467627,0.739147499044756,0.1,2.6852557332408593
