requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
10732,604734H,2018-07-05 13:00:00,51198,3.0,0.38927482740690594,2,50268,20,0.2701764574364948,0.31722833924398297,0.5333158984824653,0.7393133449631888,0.7,0.55610689629558
10729,601535,2018-07-05 11:00:00,50841,1.0,0.3589124718526988,0,50692,21,3.1497138348179323,0.3197084285996953,0.3197084285996953,0.746989477256228,0.1,3.589124718526988
10724,601897,2018-07-05 13:00:00,50841,3.0,0.36435236943680777,0,50349,21,3.1497138348179323,0.3176661086930243,0.31766610869302436,0.7728251378608021,0.1,3.6435236943680773
10723,607289,2018-07-05 13:00:00,50269,1.0,0.3318691952594637,0,50269,21,3.1497138348179323,0.21580382442571225,0.21580382442571225,0.7609580037271414,0.1,3.318691952594637
10722,604773H,2018-07-05 12:00:00,50841,2.0,0.5456007783314727,0,50841,21,3.1497138348179323,1.0,0.9933071490757153,0.7520286740814155,0.1,5.4560077833147265
10721,518009,2018-07-05 13:00:00,50338,1.0,0.34891690014218574,0,50911,21,3.1497138348179323,0.21706627558627198,0.21706627558627198,0.7534159401233413,0.1,3.4891690014218573
10719,604832H,2018-07-05 13:00:00,50230,1.0,0.44423342551531453,0,50267,21,3.1497138348179323,0.4215563207637098,0.42155632076370986,0.7673555548282842,0.1,4.442334255153145
10717,518009,2018-07-05 13:00:00,51199,1.0,0.3374419320776858,0,50911,21,3.1497138348179323,0.13787696528886326,0.13787696528886326,0.7323464639163335,0.1,3.374419320776858
10897,605931,2018-07-05 13:00:00,50268,1.0,0.3342274465539126,0,50349,5,1.9377738183125486,0.09245072627627747,0.09245072627627747,0.7392042197741491,0.1,3.342274465539126
10821,604749H,2018-07-05 14:00:00,51199,1.0,0.4479005555033483,0,51200,13,3.1497138348179323,1.0,0.9933071490757153,0.7372177244599484,0.1,4.479005555033482
10823,604900H,2018-07-05 14:00:00,50268,1.0,0.4392789015859161,0,50266,13,1.1994438991947092,0.8739864295600459,0.873986429560046,0.7354405805607673,0.1,4.392789015859161
10774,601555,2018-07-05 14:00:00,50675,2.0,0.285305422936071,1,50909,16,0.5367656407354734,0.0,0.010456706231918071,1.0,0.4,0.7132635573401774
10829,604771H,2018-07-05 14:00:00,50267,1.0,0.45788856965923924,0,50240,12,3.1497138348179323,0.819235999960248,0.819235999960248,0.7706548669121105,0.1,4.578885696592392
10892,604899H,2018-07-05 14:00:00,50230,2.0,0.4457111911554468,0,50338,7,3.1497138348179323,0.6404047706611738,0.6404047706611738,0.7690242192277018,0.1,4.457111911554468
10890,518475,2018-07-05 14:00:00,50840,2.0,0.3338073448352031,1,50911,7,0.7343748264676117,0.0,0.010456706231918071,1.0,0.4,0.8345183620880077
10825,604904H,2018-07-05 14:00:00,51200,1.0,0.3919886569464964,0,51199,13,1.7942739399026981,0.3603521134256546,0.3603521134256546,0.7327921070616221,0.1,3.919886569464964
10877,606850,2018-07-05 14:00:00,50261,3.0,0.38469809707211416,0,50349,9,2.178917428251507,0.26558901201081414,0.2655890120108142,0.7797862517721046,0.1,3.8469809707211415
10875,604804H,2018-07-05 14:00:00,50269,1.0,0.5252772740742045,0,50230,9,3.1497138348179323,0.6318615914565703,0.6318615914565704,0.7686581167086548,0.1,5.252772740742045
10873,604726H,2018-07-05 13:00:00,51200,1.0,0.4688109356536918,0,51199,9,2.0956687442664994,1.0,0.9933071490757153,0.7422734053913492,0.1,4.688109356536918
10871,604727H,2018-07-05 14:00:00,50261,1.0,0.46618501158017184,0,50261,9,2.4595809451810706,1.0,0.9933071490757153,0.785226333164617,0.1,4.661850115801718
10866,604749H,2018-07-05 14:00:00,50338,3.0,0.44253674972091217,0,51199,10,3.1497138348179323,0.3076551257752421,0.3076551257752421,0.7707744535331731,0.1,4.4253674972091215
10865,604749H,2018-07-05 15:00:00,51199,1.0,0.38905633405071405,0,51199,10,3.1497138348179323,1.0,0.9933071490757153,0.7360258761758525,0.1,3.8905633405071405
10864,600963,2018-07-05 15:00:00,50263,2.0,0.3604366539250086,8,50911,10,0.046789719269340856,0.07400565642695861,0.7452189278551069,0.7623011697505455,2.5,0.14417466157000344
10861,604897H,2018-07-05 15:00:00,51200,1.0,0.4615195925064399,0,51200,10,1.20930533973479,1.0,0.9933071490757153,0.7331115453875798,0.1,4.615195925064399
10859,604899H,2018-07-05 15:00:00,50692,1.0,0.4651136894915878,4,50338,10,0.1415600402469085,0.6624004705151719,0.9222996167116152,0.7302899285379654,1.3,0.35777976114737525
10878,518475,2018-07-05 14:00:00,50841,2.0,0.3325639441641638,0,50911,9,3.1497138348179323,0.0,0.0066928509242848554,1.0,0.1,3.3256394416416377
10849,605079H,2018-07-05 14:00:00,50675,1.0,0.31835180979817396,0,50692,11,1.5436986262454233,0.0,0.0066928509242848554,1.0,0.1,3.1835180979817395
10857,518475,2018-07-05 15:00:00,50268,1.0,0.27815842285553655,0,50911,10,1.6907932759785245,0.14544897811985638,0.14544897811985638,0.7366758571804538,0.1,2.7815842285553654
10830,604903H,2018-07-05 15:00:00,50267,2.0,0.48165149391968537,0,50266,12,3.1497138348179323,0.7133231253489127,0.7133231253489127,0.7698703271001747,0.1,4.816514939196853
10835,604804H,2018-07-05 15:00:00,50266,1.0,0.536791800443338,0,50230,12,3.1497138348179323,0.8281777072147259,0.8281777072147259,0.7559464930818025,0.1,5.367918004433379
10838,604773H,2018-07-05 10:00:00,50841,2.0,0.5075136468355708,0,50841,12,3.1497138348179323,1.0,0.9933071490757153,0.7674544828027955,0.1,5.075136468355708
10841,604730H,2018-07-05 15:00:00,51087,1.0,0.3536509352396025,0,50263,12,3.1497138348179323,0.2386635018425134,0.2386635018425134,0.731520732181705,0.1,3.536509352396025
10832,605432,2018-07-05 15:00:00,50675,3.0,0.31036407427213203,0,50692,12,1.8278262296788301,0.1856529548356772,0.18565295483567718,0.7768258429278125,0.1,3.10364074272132
10845,607289,2018-07-05 15:00:00,50261,3.0,0.2764613108721088,0,50269,11,1.7952857534577136,0.09646974507753375,0.09646974507753375,0.7785335164614877,0.1,2.764613108721088
10847,607856,2018-07-05 18:00:00,50261,1.0,0.227705312488589,0,50911,11,1.4650385596782391,0.18678400632596104,0.18678400632596104,0.7686853441163536,0.1,2.2770531248858896
10848,604738H,2018-07-05 14:00:00,50268,2.0,0.4235294063876613,0,50268,11,1.6442288411571186,1.0,0.9933071490757153,0.7363740144158781,0.1,4.235294063876613
10844,603902,2018-07-05 13:00:00,50675,3.0,0.32421599093810793,0,50269,11,1.547038489486548,0.41762156142570006,0.41762156142570006,0.7603448572628412,0.1,3.2421599093810793
