requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
9980,601535,2018-07-07 12:00:00,50841,2.0,0.6166074732955945,2,50840,20,1.074027426976015,0.3197084285996953,0.4862254693349611,0.746989477256228,0.5,1.233214946591189
9979,603906,2018-07-07 12:00:00,50841,1.0,0.714648863361978,2,50841,20,1.3860256916264682,1.0,0.9966651926925867,0.7520286740814155,0.5,1.429297726723956
9978,604903H,2018-07-07 12:00:00,50268,2.0,0.4930655254006322,0,50266,20,2.2584688885009667,0.714226396691376,0.714226396691376,0.7290514988521963,0.1,4.9306552540063215
9976,605432,2018-07-07 13:00:00,51087,3.0,0.3813978190799413,10,50911,21,0.019727149412065586,0.15110732290761256,0.8549615434582827,0.716598145439487,2.1,0.18161800908568632
9973,605235,2018-07-07 13:00:00,50675,1.0,0.44877746534499025,10,51087,21,0.0971416482844535,0.18139655965791304,0.8800692183937534,0.7585950424349316,2.1,0.2137035549261858
9971,604900H,2018-07-07 13:00:00,50266,1.0,0.5046745000512053,10,50266,21,0.021629166917681554,0.719643756692971,0.9883725982164381,0.7551425378927525,2.1,0.24032119050057393
9969,605235,2018-07-07 13:00:00,51198,1.0,0.5122398392069224,10,50911,22,0.06314207138489476,0.15586526716532986,0.8594440195058423,0.7381180629477913,2.1,0.24392373295567732
10048,604904H,2018-07-07 13:00:00,51199,3.0,0.5870698565625618,6,51198,14,0.1887693180253263,0.6291765569949014,0.9326850897027225,0.735985720151193,1.3,0.4515921973558168
9989,605079H,2018-07-07 13:00:00,50267,1.0,0.5622877078549684,8,50692,19,0.12887878794186014,0.1645588535307233,0.7641031885816506,0.7663101120460366,1.7,0.33075747520880494
10049,604745H,2018-07-07 13:00:00,50909,2.0,0.6407463728182562,8,51199,14,0.14866287753765955,0.30323871291978655,0.8774044635886319,0.7301302061565553,1.7,0.3769096310695625
10087,604804H,2018-07-07 13:00:00,50261,1.0,0.7107422437546288,1,50230,12,2.1587430303923125,0.8248544875423391,0.8698450992803417,0.783928958998264,0.3,2.3691408125154294
10061,601535,2018-07-07 13:00:00,50911,2.0,0.6471613031408594,10,50692,14,0.02997604568051032,0.239727455486591,0.9126018592078249,0.5576735250572074,2.1,0.3081720491146949
10135,606789,2018-07-07 14:00:00,50266,2.0,0.4632827113859717,10,50909,6,0.031974415016392345,0.24887674165278895,0.9164749384211426,0.7344293267558517,2.1,0.2206108149457008
10056,607289,2018-07-07 14:00:00,50692,2.0,0.48688000830007966,10,50269,14,0.023162503480999606,0.1364630013076307,0.8395679305136812,0.7219258103915742,2.1,0.23184762300003792
10132,518475,2018-07-07 14:00:00,50230,3.0,0.5192011258664568,9,50911,7,0.12786370026403143,0.11319188740606617,0.7486557725191265,0.7651189386109973,1.9,0.2732637504560299
10122,604804H,2018-07-07 14:00:00,50268,2.0,0.611056162951108,0,50230,9,5.133011205599498,0.9679886789346135,0.9679886789346135,0.7361368935190975,0.1,6.110561629511079
10121,604758H,2018-07-07 14:00:00,50269,1.0,0.6427853808933532,10,50263,9,0.10711081212435695,0.5326939393057764,0.9741929737104638,0.7679235415075378,2.1,0.3060882766158825
10118,607224,2018-07-07 15:00:00,50338,2.0,0.4848988225046558,8,50349,10,0.19181428839874773,0.21024354149958674,0.814049696320119,0.7674484003233949,1.7,0.28523460147332697
10117,601555,2018-07-07 15:00:00,50911,1.0,0.5042661159668125,10,50911,10,0.038077204273201576,1.0,0.9997965730219448,0.5652874320639912,2.1,0.2401267218889583
10112,604801H,2018-07-07 15:00:00,50675,2.0,0.4103697349822254,3,51087,10,0.4116623497493321,0.21417471529624985,0.4378376826209574,0.7770371152275205,0.7,0.5862424785460363
10107,604750H,2018-07-07 14:00:00,51198,2.0,0.5498812488393667,2,50230,10,0.4063897843657326,0.4532931609606195,0.6254219513170048,0.7487710768585553,0.5,1.0997624976787335
10102,520263,2018-07-07 15:00:00,50909,3.0,0.629870118028866,0,50909,11,5.864036816761716,1.0,0.9933071490757153,0.758210293089608,0.1,6.29870118028866
10120,604730H,2018-07-07 18:00:00,50263,2.0,0.361980806183453,10,50263,9,0.035218264338675774,0.21487237716757934,0.9006258575915554,0.7578372237999791,2.1,0.17237181246831096
10099,604739H,2018-07-07 14:00:00,51200,2.0,0.6575889325726808,0,51199,11,5.864036816761716,0.7886007277538868,0.7886007277538868,0.735964319019609,0.1,6.575889325726807
10095,604745H,2018-07-07 08:00:00,50349,1.0,0.3150477111970631,10,51200,11,0.04477274763122483,0.2803176974865167,0.9280499698455017,0.7559550578626092,2.1,0.1500227196176491
10092,603906,2018-07-07 12:00:00,50841,2.0,0.5616949364058027,0,50841,12,4.6626160843914315,1.0,0.9933071490757153,0.7520286740814155,0.1,5.616949364058026
10084,602875,2018-07-07 14:00:00,50841,2.0,0.44075220478289145,0,50349,12,4.346824731252619,0.0,0.0066928509242848554,1.0,0.1,4.407522047828914
10072,604832H,2018-07-07 18:00:00,50269,2.0,0.32751098368094317,2,50267,13,0.532970221887966,0.5223582614188107,0.6877223987332989,0.725253559433056,0.5,0.6550219673618863
10071,604758H,2018-07-07 14:00:00,50261,1.0,0.6306140293783232,0,50263,13,5.864036816761716,0.6410281757329201,0.6410281757329201,0.7825672826144905,0.1,6.306140293783232
10070,604749H,2018-07-07 08:00:00,50240,2.0,0.3239552481479915,10,51198,13,0.03158246988322503,0.3638521301009613,0.9498514742807692,0.7408366295330573,2.1,0.15426440387999593
10065,604761H,2018-07-07 08:00:00,50266,1.0,0.3188318109821107,8,50349,13,0.0947266319105517,0.10991038454791784,0.6700349639746211,0.7628103770461743,1.7,0.18754812410712396
10064,604726H,2018-07-07 12:00:00,51200,2.0,0.6003955473213436,0,51200,13,5.864036816761716,1.0,0.9933071490757153,0.7445790038736049,0.1,6.003955473213436
10063,604730H,2018-07-07 08:00:00,50911,1.0,0.3024801040703273,6,50263,13,0.143135440980686,0.2328139069026539,0.7124903728919152,0.606797059526074,1.3,0.23267700313102102
10100,604760H,2018-07-07 08:00:00,50840,2.0,0.3070879041537667,10,50240,11,0.05361916895361747,0.0,0.18242552380635635,1.0,2.1,0.14623233531131746
9797,607294,2018-07-07 16:00:00,50263,2.0,0.27636916061146094,10,50911,17,0.05737564008652021,0.13927732072712695,0.8427316101845638,0.7716152327522241,2.1,0.13160436219593377
9798,607294,2018-07-07 16:00:00,50692,2.0,0.3212186618573946,10,51087,17,0.04484437362807033,0.1453669939775574,0.8492318993057275,0.7438741325476582,2.1,0.15296126755114028
9801,518475,2018-07-07 19:00:00,50240,1.0,0.27614267864556663,10,50911,17,0.03789762572591195,0.12779174519201908,0.8291158043782496,0.7720476264237756,2.1,0.13149651364074602
9805,604775H,2018-07-07 14:00:00,50267,1.0,0.6300373170165029,0,50263,17,5.864036816761716,0.6501105630534815,0.6501105630534816,0.7694020858979863,0.1,6.300373170165028
9808,604730H,2018-07-07 08:00:00,50349,2.0,0.2583313619728603,10,50263,17,0.081054988890874,0.28744369492082966,0.930355825479003,0.7560078430287893,2.1,0.1230149342727906
9828,604836H,2018-07-07 20:00:00,50240,3.0,0.2550385048019658,7,50269,15,0.11974696287553409,0.5488295637981648,0.9337604845244322,0.7422068327456293,1.5,0.1700256698679772
9819,604771H,2018-07-07 15:00:00,50267,1.0,0.616140315654592,0,50240,16,5.864036816761716,0.819235999960248,0.819235999960248,0.7706548669121105,0.1,6.16140315654592
9821,607263,2018-07-07 14:00:00,50841,1.0,0.3753213563772063,0,50911,16,3.123617765971461,0.0,0.0066928509242848554,1.0,0.1,3.753213563772063
9826,604726H,2018-07-07 20:00:00,50263,2.0,0.2533864603078495,5,51200,15,0.13219413157092974,0.22537937284483595,0.6260742410366558,0.761518279696806,1.1,0.23035132755259044
9793,607855,2018-07-07 16:00:00,50840,2.0,0.22815721286320037,6,50911,18,0.0999451702710552,0.0,0.05215356307841772,1.0,1.3,0.17550554835630797
9812,520263,2018-07-07 10:00:00,50692,2.0,0.2383611496345305,8,50909,16,0.07222638853295087,0.23248254100558216,0.8328071133104636,0.7335661557164512,1.7,0.14021244096148855
9789,519287,2018-07-07 09:00:00,51087,1.0,0.2657368135226594,10,50911,19,0.03807941687234205,0.18524547160780314,0.8827563461978799,0.7047622800413837,2.1,0.12654133977269494
9759,603912,2018-07-07 06:00:00,51087,2.0,0.16011032481628096,6,50692,22,0.09981776197491854,0.0,0.05215356307841772,1.0,1.3,0.12316178832021611
9785,603522H,2018-07-07 06:00:00,50349,2.0,0.17715278940962556,2,50911,19,0.34572294117320695,0.12200580418606911,0.21864650646407846,0.7514759117314902,0.5,0.3543055788192511
9777,604773H,2018-07-07 12:00:00,50841,1.0,0.4535260376630028,0,50841,20,3.723721573032327,1.0,0.9933071490757153,0.9032562811513871,0.1,4.535260376630028
9776,607289,2018-07-07 08:00:00,50841,2.0,0.32172941051744947,0,50269,20,3.128041404110012,0.0,0.0066928509242848554,1.1481481481481481,0.1,3.2172941051744943
9770,603906,2018-07-07 19:00:00,50841,2.0,0.39674450842588926,0,50841,21,3.767544599919165,1.0,0.9933071490757153,0.9790798356701341,0.1,3.9674450842588924
9769,604903H,2018-07-07 15:00:00,50261,1.0,0.6948388067228983,0,50266,21,5.864036816761716,0.7320910503753266,0.7320910503753266,1.0081313658864124,0.1,6.948388067228983
9768,604796H,2018-07-07 14:00:00,50841,2.0,0.33680395144065556,0,50267,21,2.461515736113213,0.0,0.0066928509242848554,1.2222222222222223,0.1,3.3680395144065556
9763,603912,2018-07-07 16:00:00,50841,2.0,0.3012695895914121,0,50692,22,2.328252991626895,0.0,0.0066928509242848554,1.2222222222222223,0.1,3.0126958959141206
9829,518475,2018-07-07 18:00:00,50841,1.0,0.29663467282846734,0,50911,15,2.199096347858169,0.0,0.0066928509242848554,1.2222222222222223,0.1,2.966346728284673
9756,515623,2018-07-07 08:00:00,50841,3.0,0.26408725733756605,0,50911,23,2.0758896153531787,0.0,0.0066928509242848554,1.2222222222222223,0.1,2.64087257337566
9834,604804H,2018-07-07 14:00:00,50261,2.0,0.6039792140195149,0,50230,15,5.864036816761716,0.8248544875423391,0.8248544875423391,1.0088185024580199,0.1,6.039792140195149
9765,604900H,2018-07-07 13:00:00,50841,1.0,0.3269954083314584,0,50266,21,1.9773580895338485,0.4319939475645573,0.43199394756455733,1.000282982571975,0.1,3.269954083314584
9836,604733H,2018-07-07 15:00:00,50841,2.0,0.24702276399316064,0,51200,15,2.034466771942652,0.4608634791263513,0.4608634791263513,0.9706756027990426,0.1,2.4702276399316063
9835,604749H,2018-07-07 14:00:00,50841,1.0,0.22865589363861022,0,51199,15,2.0499849344299226,0.0,0.0066928509242848554,1.2222222222222223,0.1,2.286558936386102
9948,606789,2018-07-07 06:00:00,50841,3.0,0.22659593063285693,0,50909,6,1.871380742270435,0.0,0.0066928509242848554,1.2222222222222223,0.1,2.2659593063285692
9956,607289,2018-07-07 18:00:00,50841,3.0,0.20082171977213728,0,50269,3,1.9101053610605967,0.0,0.0066928509242848554,1.3703703703703702,0.1,2.0082171977213727
9934,600963,2018-07-07 12:00:00,50841,2.0,0.1942478901126846,0,50675,9,1.7636489939857145,0.12789523493288746,0.12789523493288746,1.1239245013488577,0.1,1.9424789011268457
9931,604804H,2018-07-07 14:00:00,50268,1.0,0.6014519105518432,0,50230,9,5.864036816761716,0.9679886789346135,0.9679886789346135,1.1119090610032873,0.1,6.014519105518432
9922,604739H,2018-07-07 14:00:00,51200,2.0,0.5911802071139279,0,51198,10,5.864036816761716,0.7886007277538868,0.7886007277538868,1.187630250312672,0.1,5.911802071139279
9916,604899H,2018-07-07 15:00:00,50675,2.0,0.6208320623258397,0,50267,11,5.864036816761716,0.7921404653883025,0.7921404653883025,1.233792315693276,0.1,6.2083206232583965
9914,601555,2018-07-07 06:00:00,50841,2.0,0.17072203474926229,0,51087,11,1.6098592518226267,0.0,0.0066928509242848554,1.4444444444444444,0.1,1.7072203474926229
9912,603902,2018-07-07 11:00:00,50841,3.0,0.19886747049850495,0,50269,11,1.912870990568623,0.48809732044991017,0.48809732044991017,1.2022761787873817,0.1,1.9886747049850495
9902,604771H,2018-07-07 08:00:00,50267,2.0,0.6422602957115794,0,50240,11,5.864036816761716,0.9995382581180898,0.9995382581180899,1.2830593085223665,0.1,6.422602957115793
9839,604758H,2018-07-07 08:00:00,50230,1.0,0.6873986816953624,0,50263,15,5.864036816761716,0.8800767276668731,0.8800767276668731,1.441600938986338,0.1,6.873986816953624
9843,604728H,2018-07-07 16:00:00,51199,1.0,0.6255114841814648,0,51199,15,5.864036816761716,1.0,0.9933071490757153,1.437251760886548,0.1,6.255114841814648
9864,604758H,2018-07-07 08:00:00,51200,2.0,0.6945028851006521,0,50263,13,5.864036816761716,0.779193736354388,0.779193736354388,1.4554843166508649,0.1,6.94502885100652
9877,604832H,2018-07-07 08:00:00,50338,1.0,0.6428429615778611,0,50267,13,5.864036816761716,0.5742351033479035,0.5742351033479035,1.430963125427076,0.1,6.428429615778611
9886,604900H,2018-07-07 13:00:00,50268,2.0,0.6774537854775717,0,50266,12,5.864036816761716,0.9247186030799602,0.9247186030799603,1.4998528396818753,0.1,6.774537854775717
9888,604804H,2018-07-07 08:00:00,51199,2.0,0.693461980949103,0,50230,12,5.864036816761716,0.6195588831808763,0.6195588831808763,1.520501829540391,0.1,6.93461980949103
9891,603522H,2018-07-07 08:00:00,50268,2.0,0.6166424309048697,0,50911,12,5.864036816761716,0.0,0.0066928509242848554,1.7407407407407407,0.1,6.166424309048697
9878,603902,2018-07-07 08:00:00,50261,3.0,0.6250435539417207,0,50269,13,5.864036816761716,0.0,0.0066928509242848554,1.7407407407407407,0.1,6.250435539417207
