requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
11871,607263,2018-07-03 19:00:00,50240,2.0,0.4882023178805708,10,50349,21,0.018517566907632895,0.1979526835949219,0.8909867795566164,0.7721200176189542,2.1,0.23247729422884322
11919,604771H,2018-07-03 19:00:00,50909,1.0,0.5451218846917972,5,50240,16,0.34250081192894355,0.5869649544955262,0.8910423487790391,0.7496157507787973,1.1,0.49556534971981564
11913,606620,2018-07-03 08:00:00,50266,1.0,0.4340786330311148,10,50911,17,0.037788569766123825,0.1364916667251624,0.8396006898547372,0.7623561701410434,2.1,0.2067041109671975
12008,607289,2018-07-03 08:00:00,50349,3.0,0.45194887191373984,10,50269,5,0.011638208734442488,0.10955210576265109,0.8029248032821894,0.7537879777540254,2.1,0.2152137485303523
12007,607263,2018-07-03 08:00:00,50230,3.0,0.4809561505662104,10,50349,5,0.08994518266739174,0.1588296017009815,0.8621232042416738,0.7584899117966437,2.1,0.22902673836486206
12000,601555,2018-07-03 08:00:00,50240,2.0,0.48552952444813907,10,50911,7,0.034645571921877616,0.10634701442007251,0.7976046244623571,0.7382540753225724,2.1,0.23120453545149477
11994,604771H,2018-07-03 08:00:00,50267,2.0,0.622348736816408,8,50240,9,0.18466940355338876,0.9995382581180898,0.9999719092653229,0.7539199853990997,1.7,0.3660874922449459
11988,605079H,2018-07-03 08:00:00,50338,2.0,0.5746241259731649,8,50692,10,0.1332454577120161,0.184209354168184,0.7878334524127126,0.7477999876879866,1.7,0.33801419174892056
11973,600963,2018-07-03 09:00:00,51087,1.0,0.5079976522421986,10,50911,11,0.021877651462296605,0.6787456455929766,0.9859087985951254,0.7074167088788696,2.1,0.24190364392485647
12011,604738H,2018-07-03 19:00:00,50268,2.0,0.5977501585122355,0,50268,3,2.2160328426406655,1.0,0.9933071490757153,0.7067162375187157,0.1,5.977501585122354
11959,604903H,2018-07-03 18:00:00,50261,1.0,0.6602469172011985,0,50266,12,2.2160328426406655,0.8225727238228349,0.8225727238228348,0.7723094398060346,0.1,6.602469172011985
11951,604796H,2018-07-03 09:00:00,50266,1.0,0.5803893564793976,10,50267,13,0.06308959580164039,0.4443771427324306,0.9636167052360272,0.7646538229470679,2.1,0.2763758840378084
11937,605074H,2018-07-03 09:00:00,50840,1.0,0.5769908427238449,10,50911,14,0.06407762448891295,0.17562670009219164,0.8758535804020887,0.7792455342002551,2.1,0.2747575441542119
11928,605079H,2018-07-03 09:00:00,51198,2.0,0.6193982818268464,10,50692,15,0.04911657491234281,0.16005737157999603,0.8632085402782723,0.7373302706131379,2.1,0.29495156277468876
11926,606363,2018-07-03 09:00:00,50269,3.0,0.7026599165123907,10,51087,16,0.09594032507458898,0.1936414396721311,0.8882986976519289,0.763568474500007,2.1,0.3345999602439956
11924,603990,2018-07-03 10:00:00,50263,2.0,0.5168225800846709,10,50911,16,0.03113600735784481,0.16736176683835796,0.8693880073152237,0.762866471201346,2.1,0.24610599051650991
11972,607613,2018-07-03 10:00:00,50692,2.0,0.6180060269028868,10,50692,11,0.022169951595715935,1.0,0.9997965730219448,0.7410131964522526,2.1,0.29428858423946985
11774,604832H,2018-07-03 09:00:00,50841,2.0,0.6291019586439063,1,50267,13,1.515149431750593,0.4866554824048427,0.5736134114003643,0.782932881031783,0.3,2.097006528813021
11768,604380H,2018-07-03 10:00:00,50266,2.0,0.5376620730977351,5,50911,13,0.12044336587408348,0.1983649997833769,0.5874552467085091,0.7628179114325226,1.1,0.48878370281612277
11765,602814,2018-07-03 10:00:00,50840,4.0,0.4859541998159386,10,50269,14,0.0938407349709203,0.0,0.18242552380635635,1.0,2.1,0.23140676181711362
11759,605074H,2018-07-03 09:00:00,51199,1.0,0.5124168888474099,2,50911,15,0.8444382687337153,0.21769050420703823,0.3591221977541124,0.7357457788720163,0.5,1.0248337776948198
11758,606363,2018-07-03 09:00:00,51200,3.0,0.5671464747702744,2,50909,15,0.9280521780978721,0.24716646756641078,0.3980056009314402,0.7362873486091086,0.5,1.1342929495405487
11722,604380H,2018-07-03 09:00:00,50349,3.0,0.4886481043445279,10,50911,21,0.017221340804647566,0.13335652182124028,0.835950128177737,0.7143536295798206,2.1,0.23268957349739422
11742,604620H,2018-07-03 09:00:00,50261,2.0,0.465248250126698,0,50349,16,3.874801681045702,0.15802084751282156,0.15802084751282153,0.7724756527405745,0.1,4.65248250126698
11720,604796H,2018-07-03 09:00:00,50841,2.0,0.5333190344936279,0,50267,21,4.175335957349531,0.4831032984706636,0.4831032984706636,0.7829063721964533,0.1,5.333190344936279
11718,605235,2018-07-03 09:00:00,50268,2.0,0.44007435346490004,0,51087,21,4.175335957349531,0.1488960102345224,0.14889601023452237,0.7312526966952777,0.1,4.400743534649
11712,603548,2018-07-03 10:00:00,50338,3.0,0.43821097527478725,0,50911,22,4.175335957349531,0.23246402377532888,0.23246402377532885,0.7787321467254247,0.1,4.382109752747872
11788,604761H,2018-07-03 11:00:00,51198,2.0,0.41869360069402745,10,50349,11,0.08074871018111501,0.15551424169746503,0.8591211251773363,0.7440183842646921,2.1,0.199377905092394
11746,604380H,2018-07-03 10:00:00,50267,2.0,0.42659915661993125,0,50911,16,4.175335957349531,0.15147313140933324,0.15147313140933324,0.760009511047738,0.1,4.265991566199312
11793,602859,2018-07-03 10:00:00,51199,2.0,0.4407610260384086,0,51087,10,4.175335957349531,0.15160134877388123,0.15160134877388123,0.729920703302936,0.1,4.407610260384086
11772,607263,2018-07-03 12:00:00,50349,3.0,0.3762428356185666,10,50349,13,0.020964953567989497,0.13753327406358584,0.8407835036862672,0.7143535502038081,2.1,0.17916325505646027
11795,600963,2018-07-03 08:00:00,50841,2.0,0.3247396293304145,0,50911,10,2.96201039070435,0.0,0.0066928509242848554,1.0,0.1,3.2473962933041447
11794,602859,2018-07-03 18:00:00,50841,3.0,0.3148170295453185,0,51087,10,3.0688267177048356,0.0,0.0066928509242848554,1.0,0.1,3.1481702954531845
11849,604738H,2018-07-03 11:00:00,50268,1.0,0.5680942500932595,0,50268,0,4.404379448216314,1.0,0.9933071490757153,0.7619342216443223,0.1,5.680942500932595
11843,606177,2018-07-03 11:00:00,51087,1.0,0.5285681583499701,10,50911,0,0.040451141782075616,0.15688376180881053,0.8603740680684745,0.7330404773625536,2.1,0.25169912302379527
11842,606177,2018-07-03 11:00:00,50841,2.0,0.3788578279174206,0,50911,0,3.304340070353236,0.29406095219113193,0.29406095219113193,0.7468187522791816,0.1,3.788578279174206
11823,604735H,2018-07-03 10:00:00,50841,2.0,0.4118037640346458,0,50268,3,3.4586129649952198,0.45254247880630394,0.4525424788063039,0.7632591102483647,0.1,4.118037640346458
11822,518009,2018-07-03 18:00:00,50349,2.0,0.3465395387250234,5,50911,3,0.07231829486433967,0.8135939689422238,0.9617103678793488,0.6972555089957629,1.1,0.3150359442954758
11847,605083H,2018-07-03 11:00:00,50240,1.0,0.5934838349118904,10,50911,0,0.08222763424213314,0.13375836792008577,0.8364257936576771,0.7716409555616792,2.1,0.28261134995804305
11817,607289,2018-07-03 12:00:00,50269,2.0,0.2820518389107528,2,50269,4,0.45541023360822586,0.21580382442571225,0.35656844648809927,0.7672719863302464,0.5,0.5641036778215056
11801,605079H,2018-07-03 13:00:00,51087,1.0,0.2893524456683118,10,50692,9,0.06410211996850332,0.16873343527298115,0.8704980572321551,0.7158640352476247,2.1,0.13778687888967228
11800,519287,2018-07-03 18:00:00,50263,2.0,0.2845693893594868,5,50911,9,0.1442084602461161,0.16892721277783682,0.5391075944771816,0.7570080453180515,1.1,0.2586994448722607
11799,605079H,2018-07-03 14:00:00,50692,2.0,0.2292670062793105,10,50692,9,0.047487614063313234,0.6109066087229997,0.9811298721268121,0.7247258293561527,2.1,0.10917476489490975
11797,607083,2018-07-03 13:00:00,51198,1.0,0.20036807784717056,1,50349,10,0.4926784594480771,0.14764890262971164,0.19731493180053275,0.7372376700985837,0.3,0.6678935928239019
11821,607224,2018-07-03 06:00:00,50911,1.0,0.22190889592616247,10,50911,3,0.05066120594827864,1.0,0.9997965730219448,0.7338666764011994,2.1,0.10567090282198213
11561,604730H,2018-07-03 09:00:00,50909,1.0,0.48102877560413404,0,50263,17,4.512558955012976,0.29233918702466294,0.29233918702466294,0.7419830082250518,0.1,4.81028775604134
11596,607855,2018-07-03 20:00:00,51198,2.0,0.1755672332011953,0,50911,14,0.919461976626311,0.0,0.0066928509242848554,1.0,0.1,1.755672332011953
11599,604749H,2018-07-03 09:00:00,50268,2.0,0.5104427742854075,0,51200,14,4.512558955012976,0.6480858811724599,0.64808588117246,0.7349779942395906,0.1,5.1044277428540745
11593,604771H,2018-07-03 11:00:00,50261,1.0,0.5888904526281098,0,50240,14,4.512558955012976,0.7277670861700984,0.7277670861700984,0.7640365205540358,0.1,5.888904526281098
11591,604758H,2018-07-03 11:00:00,50230,2.0,0.5380549849366139,0,50263,15,4.512558955012976,0.5660199332241328,0.5660199332241328,0.7447150364743957,0.1,5.380549849366139
11580,603912,2018-07-03 11:00:00,50349,2.0,0.4772100162634992,0,50349,16,4.512558955012976,0.7776011647842305,0.7776011647842305,0.7325069431592344,0.1,4.772100162634992
11571,V009198,2018-07-03 14:00:00,51198,2.0,0.14545959024760058,0,51087,16,0.9006070525818504,0.14241325658794135,0.14241325658794135,0.7457294338661582,0.1,1.4545959024760058
11569,604899H,2018-07-03 11:00:00,50909,1.0,0.6485692288054142,0,50338,16,4.512558955012976,0.6921235228337369,0.6921235228337369,0.7546263376748277,0.1,6.485692288054142
11556,518475,2018-07-03 11:00:00,50841,2.0,0.3312119823537048,0,50911,17,2.6327699909151714,0.28089970439804113,0.28089970439804113,0.7467205340120688,0.1,3.312119823537048
11528,519392,2018-07-03 09:00:00,50841,2.0,0.2615770821754717,0,51087,20,2.3190663395534323,0.135686915218791,0.13568691521879098,0.7803137126199469,0.1,2.615770821754717
11554,605073H,2018-07-03 16:00:00,50692,2.0,0.1624161044502283,5,50911,17,0.1116048034313772,0.17866259131304013,0.5559065186847783,0.7434223169170482,1.1,0.1476510040456621
11538,603522H,2018-07-03 08:00:00,50841,2.0,0.24817775144313967,0,50911,19,2.2110396144309195,0.0,0.0066928509242848554,1.0,0.1,2.4817775144313967
11534,603522H,2018-07-03 18:00:00,50841,2.0,0.2263311183935675,0,50911,19,2.2110396144309195,0.0,0.0066928509242848554,1.0,0.1,2.263311183935675
11531,607224,2018-07-03 13:00:00,50841,1.0,0.21712739432741773,0,50911,19,1.5110828330209747,0.1309147096857986,0.1309147096857986,0.7714329031034699,0.1,2.171273943274177
11530,607224,2018-07-03 21:00:00,50911,3.0,0.040323722945101004,3,50911,20,0.05371556854497827,0.1515492537999422,0.3379369719868913,0.6298323786955329,0.7,0.05760531849300144
11527,519392,2018-07-03 11:00:00,50841,2.0,0.24129176146379888,0,50911,20,1.0338442012527744,0.23617986003084449,0.23617986003084446,0.7463868038302242,0.1,2.4129176146379887
11522,518475,2018-07-03 14:00:00,50841,3.0,0.1950467398665802,0,50911,21,1.3625295910035533,0.0,0.0066928509242848554,1.0,0.1,1.9504673986658019
11521,604773H,2018-07-03 18:00:00,50675,1.0,0.5250429905481266,0,50841,21,4.512558955012976,0.6228739547048769,0.6228739547048769,0.8003013984985159,0.1,5.250429905481266
11518,604900H,2018-07-03 16:00:00,51198,2.0,0.2310408690886811,1,50266,21,0.2774261536871706,0.7438383387056683,0.8047129323042657,0.7517729226089547,0.3,0.7701362302956037
11555,604760H,2018-07-03 08:00:00,50841,1.0,0.1817639869724404,0,50240,17,1.0049839911329959,0.0,0.0066928509242848554,1.0,0.1,1.8176398697244038
11600,600963,2018-07-03 10:00:00,50841,2.0,0.16382369883232725,0,51087,14,1.043568627304277,0.11300117385947134,0.11300117385947132,0.7607252199129406,0.1,1.6382369883232724
11618,607289,2018-07-03 06:00:00,50841,3.0,0.15607641099601316,0,50269,13,0.7096460739859148,0.0,0.0066928509242848554,1.0,0.1,1.5607641099601315
11608,604738H,2018-07-03 11:00:00,50268,2.0,0.5773700942962812,0,50268,13,4.512558955012976,1.0,0.9933071490757153,0.7619342216443223,0.1,5.773700942962812
11606,604726H,2018-07-03 08:00:00,51200,2.0,0.5737212275416235,0,51198,14,4.512558955012976,1.0,0.9933071490757153,0.778209726391904,0.1,5.737212275416234
11702,607289,2018-07-03 09:00:00,50841,2.0,0.14635743738360407,0,50349,1,0.6689069691729631,0.14050868686093546,0.14050868686093546,0.7803496959904106,0.1,1.4635743738360407
11700,607263,2018-07-03 18:00:00,50841,3.0,0.12703017851263415,0,50349,1,0.4689101102352693,0.0,0.0066928509242848554,1.0,0.1,1.2703017851263414
11699,607289,2018-07-03 13:00:00,50841,3.0,0.10657182466199518,0,50269,1,0.7201567200661296,0.12490829242222677,0.12490829242222677,0.7713880790940403,0.1,1.0657182466199517
11697,607263,2018-07-03 07:00:00,50911,1.0,0.18744564005628475,9,50349,2,0.026170902150173862,0.17764839400549035,0.834469155828633,0.6610430859177252,1.9,0.09865560002962356
11684,607855,2018-07-03 17:00:00,50841,2.0,0.09207556563331874,0,50911,8,0.8701728832285883,0.0,0.0066928509242848554,1.0,0.1,0.9207556563331873
11677,604804H,2018-07-03 19:00:00,50261,1.0,0.5422802855599126,0,50230,9,4.512558955012976,0.8674158137483741,0.8674158137483741,0.8483520350971373,0.1,5.422802855599126
11653,604728H,2018-07-03 12:00:00,51199,1.0,0.5496562515584307,0,51199,10,4.512558955012976,1.0,0.9933071490757153,0.8888863685650851,0.1,5.496562515584307
11689,603902,2018-07-03 11:00:00,50841,1.0,0.1422498102273559,0,50338,7,1.1889452463091432,0.48809732044991017,0.48809732044991017,0.9012209253438181,0.1,1.4224981022735588
11640,604772H,2018-07-03 11:00:00,51200,2.0,0.5340964730760248,0,51200,11,4.512558955012976,1.0,0.9933071490757153,0.8870181801078565,0.1,5.3409647307602475
11634,604775H,2018-07-03 12:00:00,50267,3.0,0.5182899787839078,0,50263,12,4.512558955012976,0.6598127602681858,0.6598127602681858,0.9100998931458671,0.1,5.1828997878390775
11633,604902H,2018-07-03 12:00:00,50261,1.0,0.608547412749551,0,50261,12,4.512558955012976,0.7534269203073874,0.7534269203073873,0.9340427169788074,0.1,6.08547412749551
11626,604804H,2018-07-03 12:00:00,50675,2.0,0.6096915682167999,0,50230,12,4.512558955012976,0.6455255223679389,0.6455255223679389,0.9765507703618089,0.1,6.096915682167999
11621,604761H,2018-07-03 18:00:00,51199,1.0,0.45958916881876,0,50349,13,4.512558955012976,0.0,0.0066928509242848554,1.2238805970149254,0.1,4.595891688187599
11619,604832H,2018-07-03 12:00:00,50909,1.0,0.5280499591386926,0,50267,13,4.512558955012976,0.32661695367861054,0.32661695367861054,0.9728500411578717,0.1,5.280499591386925
11616,604739H,2018-07-03 10:00:00,51200,2.0,0.5145423738456172,0,51199,13,4.512558955012976,0.7886007277538868,0.7886007277538868,0.9724764752516339,0.1,5.145423738456172
11614,606789,2018-07-03 12:00:00,50841,2.0,0.19624750408603264,0,50269,13,1.084489086538003,0.1606630388603671,0.1606630388603671,0.9744558991657917,0.1,1.9624750408603264
