requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
11959,604903H,2018-07-03 18:00:00,50261,1.0,0.561763951510198,1,50266,12,1.145549745704453,0.8225727238228349,0.8561748241224043,0.7723094398060346,0.4,1.4044098787754948
11951,604796H,2018-07-03 08:00:00,50349,1.0,0.42379850003311903,10,50267,13,0.013446503141560316,0.36852206422370976,0.8766884477802747,0.7557205893843317,3.1,0.13670919355907066
11937,605074H,2018-07-03 08:00:00,50240,1.0,0.37726902456649447,10,50911,14,0.027855913471822782,0.15028671664652926,0.6830114423545898,0.738581983548143,3.1,0.12169968534403047
11928,605079H,2018-07-03 08:00:00,50338,2.0,0.4288708126843478,9,50692,15,0.08109834906919271,0.184209354168184,0.6817693879265059,0.7477999876879866,2.8,0.15316814738726708
11926,606363,2018-07-03 08:00:00,50230,3.0,0.4801441271259161,7,51087,16,0.13268151174155401,0.3826666376432448,0.781043033583455,0.7601603374380038,2.2,0.21824733051178002
11924,603990,2018-07-03 08:00:00,50267,2.0,0.3990073315141568,5,50911,16,0.19076688381918694,0.19963118337412805,0.4654050983788378,0.7479505296174283,1.6,0.24937958219634798
11972,607613,2018-07-03 08:00:00,51200,2.0,0.3939629605169141,1,50692,11,0.7793288768418758,0.3092840842965056,0.36506008926502814,0.773055130006057,0.4,0.9849074012922852
11774,604832H,2018-07-03 08:00:00,51199,2.0,0.4265744470521136,0,50267,13,1.3531027343953494,0.4264930200071495,0.4264930200071495,0.7660807029342435,0.1,4.265744470521136
11768,604380H,2018-07-03 08:00:00,50840,2.0,0.42206743985448797,10,50911,13,0.03417525645390165,0.0,0.07585818002124355,1.0,3.1,0.13615078704983483
11765,602814,2018-07-03 09:00:00,50349,4.0,0.5142851020856904,10,50269,14,0.022054937263225265,0.6840736345470504,0.9634752398657581,0.718463458779267,3.1,0.16589842002764207
11759,605074H,2018-07-03 09:00:00,50266,1.0,0.4767512597435349,10,50911,15,0.0487320611642026,0.20053383192884788,0.7534390229265869,0.7628340967470411,3.1,0.1537907289495274
11758,606363,2018-07-03 08:00:00,50349,3.0,0.5170400876018187,3,50909,15,0.10319673135454203,1.0,0.9968273171575148,0.76043311129311,1.0,0.5170400876018187
11722,604380H,2018-07-03 09:00:00,51198,3.0,0.4750485387397886,10,50911,21,0.019193988039992324,0.14994454481370786,0.6824304864312007,0.7372548017566731,3.1,0.1532414641096092
11742,604620H,2018-07-03 09:00:00,50269,2.0,0.4721115894677624,7,50349,16,0.06993945980490446,0.15596167273132563,0.5153482725991189,0.763287282209404,2.2,0.21459617703080106
11720,604796H,2018-07-03 09:00:00,50841,2.0,0.561083652596969,2,50267,21,0.5997038724117841,0.4831032984706636,0.606443624710327,0.7829063721964533,0.7,0.8015480751385272
11718,605235,2018-07-03 10:00:00,50263,2.0,0.43220327322538715,10,51087,21,0.017113578241037923,0.1513998895796255,0.6848900197636063,0.7627473527143406,3.1,0.13942041071786682
11712,603548,2018-07-03 08:00:00,50268,3.0,0.41816472269162613,0,50911,22,1.2608012579512695,0.0,0.0066928509242848554,1.0,0.1,4.181647226916261
11788,604761H,2018-07-03 10:00:00,50692,2.0,0.46454879335333665,10,50349,11,0.01277542572464978,0.12015038192022547,0.6245704125270772,0.7344471545262843,3.1,0.14985444946881826
11746,604380H,2018-07-03 10:00:00,50266,2.0,0.43854050352495744,4,50911,16,0.12178622446353092,0.1983649997833769,0.40214281312930533,0.7628179114325226,1.3,0.33733884886535187
11793,602859,2018-07-03 08:00:00,50261,2.0,0.4239725660623431,0,51087,10,1.9466409117210062,0.0,0.0066928509242848554,1.0,0.1,4.239725660623431
11772,607263,2018-07-03 08:00:00,50841,3.0,0.4355882528037772,0,50349,13,2.404870716777708,0.0,0.0066928509242848554,1.0,0.1,4.355882528037772
11795,600963,2018-07-03 10:00:00,50840,2.0,0.42206743985448786,10,50911,10,0.06070112038816782,0.0,0.07585818002124355,1.0,3.1,0.1361507870498348
11794,602859,2018-07-03 10:00:00,50338,3.0,0.413303264495127,0,51087,10,2.433301139651258,0.23028737177004086,0.23028737177004086,0.7787159030537434,0.1,4.133032644951269
11849,604738H,2018-07-03 09:00:00,51087,1.0,0.6954543773819442,10,50268,0,0.022850188937901528,0.4583177473789524,0.9115640367895186,0.7057717245638395,3.1,0.224340121736111
11843,606177,2018-07-03 09:00:00,50240,1.0,0.5676994126327454,8,50911,0,0.07460960089670177,0.09986503215337318,0.4504815765059707,0.7713880202201366,2.5,0.22707976505309815
11842,606177,2018-07-03 10:00:00,50267,2.0,0.436949143833947,0,50911,0,3.1990264513062137,0.2230646859302005,0.2230646859302005,0.7605437763799833,0.1,4.36949143833947
11823,604735H,2018-07-03 10:00:00,50261,2.0,0.5867426489896406,0,50268,3,2.8016926663540693,0.45066643888998453,0.4506664388899846,0.7746595750642846,0.1,5.867426489896405
11822,518009,2018-07-03 10:00:00,51200,2.0,0.43060136273427824,0,50911,3,1.9587106640440088,0.1385598514685198,0.1385598514685198,0.7395292019504005,0.1,4.306013627342782
11847,605083H,2018-07-03 09:00:00,50909,1.0,0.48940618171638034,0,50911,0,3.5021158329425863,0.24248008715200095,0.24248008715200095,0.7416109253901813,0.1,4.894061817163803
11817,607289,2018-07-03 10:00:00,51199,2.0,0.40721856495738135,0,50269,4,1.4742269739706442,0.1364291019762852,0.1364291019762852,0.7298074775805659,0.1,4.072185649573814
11801,605079H,2018-07-03 11:00:00,51087,1.0,0.46421348725852674,10,50692,9,0.028318917942817448,0.16152109553600738,0.7012057899232528,0.733075084330667,3.1,0.14974628621242797
11800,519287,2018-07-03 09:00:00,50268,2.0,0.3380002157259915,0,50911,9,1.4317294962647278,0.1858070635154372,0.18580706351543722,0.731528152316777,0.1,3.3800021572599146
11799,605079H,2018-07-03 09:00:00,50841,2.0,0.33601799217631134,0,50692,9,2.0819041344542546,0.16638661636514035,0.16638661636514035,0.7805428148673076,0.1,3.3601799217631134
11797,607083,2018-07-03 08:00:00,50909,1.0,0.3630564018605446,0,50349,10,3.5021158329425863,0.13340523283648958,0.13340523283648958,0.7806332414511811,0.1,3.6305640186054458
11821,607224,2018-07-03 08:00:00,50841,1.0,0.3611059220288336,0,50911,3,2.116627950985997,0.0,0.0066928509242848554,1.0,0.1,3.611059220288336
11561,604730H,2018-07-03 11:00:00,50268,1.0,0.368107963437105,0,50263,17,1.4983774666628686,0.30255408854162735,0.30255408854162735,0.7567294014095585,0.1,3.68107963437105
11596,607855,2018-07-03 08:00:00,50268,2.0,0.3293990605823995,0,50911,14,1.357021070039665,0.0,0.0066928509242848554,1.0,0.1,3.2939906058239945
11599,604749H,2018-07-03 10:00:00,51200,2.0,0.4254518148339245,0,51200,14,1.5614401493551144,0.7284017888588382,0.7284017888588382,0.7439310074533132,0.1,4.254518148339245
11593,604771H,2018-07-03 11:00:00,50269,1.0,0.5047923397297102,0,50240,14,3.5021158329425863,0.634326156025862,0.634326156025862,0.7743124390591971,0.1,5.047923397297101
11591,604758H,2018-07-03 11:00:00,50841,2.0,0.5118556412883275,0,50263,15,2.5547959651788346,0.6201551672697178,0.6201551672697179,0.7492522911976784,0.1,5.118556412883275
11580,603912,2018-07-03 11:00:00,50909,2.0,0.4037390270290829,0,50349,16,3.5021158329425863,0.31729601199245305,0.31729601199245305,0.751829117444669,0.1,4.037390270290828
11571,V009198,2018-07-03 11:00:00,50230,2.0,0.35148611280759845,0,51087,16,3.5021158329425863,0.11908660457140417,0.11908660457140419,0.741379713126241,0.1,3.5148611280759843
11569,604899H,2018-07-03 11:00:00,50240,1.0,0.6509444334205182,0,50338,16,3.5021158329425863,0.7057602658960049,0.7057602658960049,0.7759096264420966,0.1,6.509444334205182
11556,518475,2018-07-03 11:00:00,50841,2.0,0.4039155127324057,0,50911,17,3.0997265603884516,0.28089970439804113,0.28089970439804113,0.7467205340120688,0.1,4.039155127324057
11528,519392,2018-07-03 12:00:00,51198,2.0,0.3227184455430246,10,51087,20,0.040046155770976595,0.13617125303100913,0.6575823398454891,0.7399404451635057,3.1,0.1041027243687176
11554,605073H,2018-07-03 19:00:00,51200,2.0,0.31425747567737716,0,50911,17,1.6741251954877814,0.2695524361765878,0.2695524361765878,0.7711356288503677,0.1,3.1425747567737714
11538,603522H,2018-07-03 19:00:00,51199,2.0,0.3195193076112727,0,50911,19,1.1838910406501215,0.0,0.0066928509242848554,1.0,0.1,3.1951930761127265
11534,603522H,2018-07-03 18:00:00,51199,2.0,0.31054792316430385,0,50911,19,1.1958757504532715,0.0,0.0066928509242848554,1.0,0.1,3.1054792316430384
11531,607224,2018-07-03 11:00:00,50349,1.0,0.5158833922843316,0,50911,19,3.8985036823773522,0.7390319105464541,0.7390319105464541,0.7322191129037285,0.1,5.158833922843315
11530,607224,2018-07-03 11:00:00,50268,3.0,0.2971095173861374,0,50911,20,1.4852383852227091,0.15584495598006684,0.15584495598006684,0.755634557136711,0.1,2.971095173861374
11527,519392,2018-07-03 11:00:00,50841,2.0,0.32785900506212523,0,50911,20,2.4390522901482603,0.23617986003084449,0.23617986003084446,0.7463868038302242,0.1,3.278590050621252
11522,518475,2018-07-03 18:00:00,50675,3.0,0.3185947937291652,1,50911,21,0.7390528493941885,0.1838937036839655,0.22440348638648952,0.7970254264759717,0.4,0.796486984322913
11521,604773H,2018-07-03 10:00:00,50841,1.0,0.4729771446165029,0,50841,21,2.6521266437663438,1.0,0.9933071490757153,0.7673446141378699,0.1,4.729771446165029
11518,604900H,2018-07-03 09:00:00,50266,2.0,0.4216385741351794,0,50266,21,3.8985036823773522,0.719643756692971,0.719643756692971,0.7667080514094599,0.1,4.216385741351794
11555,604760H,2018-07-03 19:00:00,50261,1.0,0.28921245352010966,0,50240,17,1.705068795926702,0.14035221882958623,0.14035221882958623,0.7672182420075776,0.1,2.8921245352010962
11600,600963,2018-07-03 08:00:00,50841,2.0,0.28522964109521415,0,51087,14,1.7922082259107945,0.0,0.0066928509242848554,1.0,0.1,2.852296410952141
11618,607289,2018-07-03 12:00:00,50840,3.0,0.26864181736483805,1,50269,13,0.5316670064504365,0.0,0.008577485413711984,1.0,0.4,0.6716045434120951
11608,604738H,2018-07-03 12:00:00,51199,2.0,0.38912852627425115,0,50268,13,1.277806432332849,0.5793890623217777,0.5793890623217777,0.7336500718887585,0.1,3.891285262742511
11606,604726H,2018-07-03 12:00:00,51200,2.0,0.5669053383202849,0,51198,14,1.7288808251713357,1.0,0.9933071490757153,0.7437632681893286,0.1,5.669053383202849
11702,607289,2018-07-03 12:00:00,50675,2.0,0.3147605456819039,0,50349,1,1.2302683485060864,0.12196343715582166,0.12196343715582166,0.8208366568849687,0.1,3.147605456819039
11700,607263,2018-07-03 12:00:00,50261,3.0,0.3364390935628074,0,50349,1,2.0687478555445944,0.14648946564852935,0.14648946564852935,0.7781566493650753,0.1,3.3643909356280735
11699,607289,2018-07-03 13:00:00,51087,3.0,0.3024987745177126,8,50269,1,0.07296463307510519,0.14591449685032293,0.5579853059385139,0.715693744662381,2.5,0.12099950980708504
11697,607263,2018-07-03 10:00:00,50261,1.0,0.2692304599740966,0,50349,2,2.215309423010095,0.12520411482991842,0.12520411482991842,0.7722307517504037,0.1,2.692304599740966
11684,607855,2018-07-03 09:00:00,50261,2.0,0.2688797185562512,0,50911,8,2.1244068939388128,0.16883033707234765,0.16883033707234765,0.7725563205731083,0.1,2.6887971855625117
11682,604329,2018-07-03 09:00:00,51200,4.0,0.2573651510756141,0,50911,9,1.8492132045311473,0.1526692607936722,0.1526692607936722,0.7355821455734911,0.1,2.573651510756141
11677,604804H,2018-07-03 12:00:00,50266,1.0,0.5771086017675209,0,50230,9,3.8985036823773522,0.8281777072147259,0.8281777072147259,0.7551633262905446,0.1,5.771086017675208
11657,601535,2018-07-03 12:00:00,50267,1.0,0.3969995455060995,0,50692,10,3.8985036823773522,0.2562410744158179,0.2562410744158179,0.7544765881867752,0.1,3.969995455060995
11653,604728H,2018-07-03 12:00:00,50269,1.0,0.4662615531097897,0,51199,10,3.8985036823773522,0.3390766618012084,0.33907666180120843,0.7681919328778247,0.1,4.662615531097896
11689,603902,2018-07-03 11:00:00,50841,1.0,0.3070498591769868,0,50338,7,2.3304245187442905,0.48809732044991017,0.48809732044991017,0.7482667848781277,0.1,3.070498591769868
11640,604772H,2018-07-03 12:00:00,50268,2.0,0.30386832507695,0,51200,11,1.6927804561728674,0.3090707897934173,0.3090707897934173,0.7254339003056733,0.1,3.0386832507694996
11634,604775H,2018-07-03 13:00:00,50230,3.0,0.3979389904444398,0,50263,12,3.8985036823773522,0.7504984281908792,0.7504984281908792,0.769556814587882,0.1,3.979389904444398
11633,604902H,2018-07-03 13:00:00,50841,1.0,0.3578858172455274,0,50261,12,2.244841334681865,0.522597819487111,0.522597819487111,0.7743559113855693,0.1,3.578858172455274
11626,604804H,2018-07-03 12:00:00,50349,2.0,0.44743358784325565,0,50230,12,3.8985036823773522,0.641410017441574,0.641410017441574,0.7181138244081215,0.1,4.474335878432556
11623,607626,2018-07-03 14:00:00,50692,1.0,0.2609966388013261,10,50911,12,0.02008709808459152,0.12981832090763204,0.6450690095464808,0.7211356182530531,3.1,0.08419246412946003
11621,604761H,2018-07-03 19:00:00,50261,1.0,0.23528551850831583,0,50349,13,1.3978400207034785,0.20904192741283398,0.209041927412834,0.7677308517731243,0.1,2.352855185083158
11619,604832H,2018-07-03 13:00:00,50267,1.0,0.5071402124442811,0,50267,13,3.8985036823773522,1.0,0.9933071490757153,0.7721070551638178,0.1,5.071402124442811
11616,604739H,2018-07-03 14:00:00,51200,2.0,0.33418524342281075,0,51199,13,1.6900950971376736,0.7886007277538868,0.7886007277538868,0.7349965110769922,0.1,3.3418524342281075
11614,606789,2018-07-03 13:00:00,50909,2.0,0.41138746566672874,0,50269,13,3.8985036823773522,0.57216174699652,0.57216174699652,0.7314876210355648,0.1,4.113874656667287
11647,605432,2018-07-03 14:00:00,51198,4.0,0.26325551882121945,4,50911,11,0.14017675497657167,0.12431520908919824,0.27844544252188524,0.7455943738101976,1.3,0.20250424524709187
