requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
10652,601555,2018-07-06 10:00:00,50263,2.0,0.5163601978202708,10,50911,10,0.012071571493612876,0.09436852504596867,0.5593624835407527,0.7626967239116188,1.1,0.46941836165479156
10362,604903H,2018-07-06 22:00:00,50266,2.0,-1.0,0,50266,21,0.0,0.0,0.0,0.0,0.0,0.0
10404,604760H,2018-07-06 10:00:00,50840,3.0,0.4526278763066602,10,50240,16,0.07664549648304,0.0,0.07585818002124355,1.0,1.1,0.4114798875515092
10402,605079H,2018-07-06 10:00:00,50338,2.0,0.3971622997978227,1,50692,16,0.7579597283788528,0.10667130239664238,0.1329409049060022,0.7784340247357258,0.2,1.9858114989891134
10394,603522H,2018-07-06 16:00:00,50267,2.0,0.10614592390034908,1,50911,17,0.41207572875284276,0.09608858040497752,0.12010239313055152,0.7603190756651217,0.2,0.5307296195017454
10379,519392,2018-07-06 10:00:00,50261,2.0,0.49058536798776703,4,50911,19,0.22033247392461855,0.12504042052715336,0.2797825187340528,0.7731467957755409,0.5,0.9811707359755341
10369,520263,2018-07-06 20:00:00,50909,1.0,-1.0,0,50909,20,0.0,0.0,0.0,0.0,0.0,0.0
10406,604760H,2018-07-06 10:00:00,50268,3.0,0.42897393103816106,0,50240,16,1.6722653778117818,0.17249170543514675,0.17249170543514672,0.7287685641021964,0.1,4.28973931038161
10359,603522H,2018-07-06 11:00:00,51087,1.0,0.3551725704294803,10,50911,21,0.03820233338464585,0.12695527375588375,0.6391894963488114,0.7336846723274713,1.1,0.3228841549358912
10354,604832H,2018-07-06 11:00:00,50266,2.0,0.4516525637569828,9,50267,21,0.06448818201064636,0.3121372544932021,0.8115102958955429,0.7521239712097912,1.0,0.4516525637569828
10356,604773H,2018-07-06 12:00:00,51198,2.0,0.46198113091251547,9,50841,21,0.03742772035073925,0.41464706820844704,0.8704803696384588,0.7429414513027942,1.0,0.46198113091251547
10355,603548,2018-07-06 12:00:00,50269,2.0,0.45832953536809806,10,50692,21,0.013464362174892755,0.14897504162580782,0.6807753602834429,0.7674489705198806,1.1,0.4166632139709982
10350,601535,2018-07-06 10:00:00,50841,2.0,0.4530422384298162,1,50692,22,0.674052934040694,0.2934023862486649,0.34775629068371633,0.7622204264046375,0.2,2.265211192149081
10349,601535,2018-07-06 11:00:00,50692,1.0,0.5604326778821014,6,50692,22,0.040273587686674606,1.0,0.998498817743263,0.7378975258686225,0.7,0.8006181112601449
10346,603912,2018-07-06 08:00:00,50841,3.0,0.3860225433048581,0,50692,23,1.6722653778117818,0.0,0.0066928509242848554,1.0,0.1,3.860225433048581
10345,605931,2018-07-06 16:00:00,50263,2.0,0.20964429168331317,9,50911,23,0.01717577948162415,0.15144954183866408,0.6287184710914814,0.7717053973530503,1.0,0.20964429168331317
10414,603990,2018-07-06 08:00:00,50268,2.0,0.35331369185799094,0,50911,16,1.6722653778117818,0.0,0.0066928509242848554,1.0,0.1,3.5331369185799093
10358,604900H,2018-07-06 22:00:00,50911,2.0,0.03681345951205447,9,50266,21,0.018791144728845747,0.5485189008700749,0.9201721424848808,0.6138901018393617,1.0,0.03681345951205447
10416,603522H,2018-07-06 16:00:00,50911,2.0,-1.0,0,50911,15,0.0,0.0,0.0,0.0,0.0,0.0
10497,605084H,2018-07-06 11:00:00,50240,1.0,0.3932028748279136,5,50911,5,0.050495230646861754,0.14033686196304526,0.3629703793846286,0.7721405532146721,0.6,0.6553381247131894
10425,605079H,2018-07-06 11:00:00,50267,1.0,0.3640196856781562,1,50692,15,0.4650978487304093,0.1645588535307233,0.20186290114124297,0.7663101120460366,0.2,1.8200984283907808
10417,603912,2018-07-06 18:00:00,50263,2.0,0.2637737021597823,3,50692,15,0.046690055847046844,0.2217469738781937,0.37624556629330735,0.7578881467385762,0.4,0.6594342553994557
10518,603548,2018-07-06 20:00:00,50349,4.0,0.16376277631414266,3,50692,2,0.21065404441177693,0.17061775984149352,0.3033796873024162,0.7211269770628731,0.4,0.4094069407853566
10514,607856,2018-07-06 11:00:00,50909,2.0,0.35208185022407984,0,50349,2,1.6722653778117818,0.11707757620422413,0.11707757620422413,0.7510342684820177,0.1,3.520818502240798
10513,604738H,2018-07-06 11:00:00,51199,2.0,0.5703866897325555,0,50268,2,1.6722653778117818,0.5778593992007865,0.5778593992007865,0.7328989087625251,0.1,5.703866897325554
10511,605084H,2018-07-06 18:00:00,50911,1.0,0.3067191197500494,10,50911,3,0.0528849632893741,0.13684893798473746,0.6588756968011958,0.5810439872913626,1.1,0.2788355634091358
10521,604620H,2018-07-06 17:00:00,51198,1.0,0.13402610099623335,3,50349,2,0.08380389354908924,0.08476204931272883,0.16392131876038582,0.7733370702753425,0.4,0.3350652524905834
10483,604761H,2018-07-06 18:00:00,50269,1.0,0.31577909238345947,5,50911,9,0.07905840540613429,0.17038314519242231,0.4175317040423682,0.7226463363498975,0.6,0.5262984873057658
10482,602814,2018-07-06 11:00:00,50841,2.0,0.36866958113541404,0,50911,9,1.6722653778117818,0.19733893259387844,0.19733893259387844,0.7460830365450738,0.1,3.68669581135414
10498,607289,2018-07-06 12:00:00,50230,4.0,0.3534098389602833,1,50269,5,0.5983699207862755,0.11805738042000859,0.14667062098239214,0.7622072909524232,0.2,1.7670491948014162
10477,607670,2018-07-06 19:00:00,50263,1.0,0.05367003417290027,3,50911,10,0.0805214664920788,0.0,0.014063627043245475,1.0,0.4,0.13417508543225065
10472,603904,2018-07-06 18:00:00,50675,2.0,0.22317003751722472,1,50911,11,0.6059539229000556,0.1545086415319332,0.19005267861098382,0.797413872847049,0.2,1.1158501875861235
10467,606620,2018-07-06 12:00:00,50338,1.0,0.37525485996299723,0,50911,11,1.6722653778117818,0.1760594448231045,0.17605944482310448,0.7536295590223944,0.1,3.7525485996299723
10462,604761H,2018-07-06 06:00:00,51087,2.0,0.18278856622183634,2,50349,12,0.301771366853546,0.0,0.01098694263059318,1.0,0.3,0.6092952207394545
10456,604760H,2018-07-06 12:00:00,50267,2.0,0.38164857384315215,0,50240,12,1.6722653778117818,0.15792530213010073,0.15792530213010073,0.7541762389940389,0.1,3.8164857384315214
10450,604832H,2018-07-06 12:00:00,50841,2.0,0.465632993697476,0,50267,13,1.6722653778117818,0.5324667019156847,0.5324667019156847,0.748565464465976,0.1,4.6563299369747595
10449,604900H,2018-07-06 12:00:00,50261,1.0,0.5645338977894329,0,50266,13,1.6722653778117818,0.4670274083788744,0.4670274083788744,0.7812783880414976,0.1,5.645338977894328
10480,606523,2018-07-06 06:00:00,50840,3.0,0.21269942251268228,2,51087,10,0.19733589126705656,0.0,0.01098694263059318,1.0,0.3,0.7089980750422743
10440,518475,2018-07-06 08:00:00,50841,2.0,0.3358952148876231,0,50911,14,1.6722653778117818,0.0,0.0066928509242848554,1.0,0.1,3.358952148876231
10223,604758H,2018-07-06 10:00:00,50268,1.0,0.47584458692234805,0,50263,14,1.6722653778117818,0.7010540438495315,0.7010540438495315,0.7326838406830437,0.1,4.75844586922348
10224,604730H,2018-07-06 14:00:00,51198,2.0,0.1398235895957246,2,50263,14,0.11665449106078302,0.2142511506783147,0.3101349907289896,0.7470003953009086,0.3,0.4660786319857487
10233,604745H,2018-07-06 13:00:00,51087,1.0,0.3295629367703197,0,51200,13,1.6722653778117818,1.0,0.9933071490757153,0.7228862393438751,0.1,3.295629367703197
10243,605079H,2018-07-06 21:00:00,50263,1.0,0.10907470863269787,2,50692,13,0.09303994735533559,0.0,0.01098694263059318,1.0,0.3,0.3635823621089929
10237,604903H,2018-07-06 09:00:00,50261,1.0,0.4877187559920687,0,50266,13,1.6722653778117818,0.8257389253246301,0.8257389253246301,0.7783371550703371,0.1,4.877187559920687
10240,604758H,2018-07-06 18:00:00,51200,2.0,0.44741034021174453,0,50263,13,1.6722653778117818,0.779193736354388,0.779193736354388,0.7771461880367722,0.1,4.474103402117445
10222,601535,2018-07-06 12:00:00,50268,3.0,0.3057124322721956,0,50692,14,1.6722653778117818,0.25755998570452177,0.25755998570452177,0.7256687846967382,0.1,3.057124322721956
10234,604836H,2018-07-06 18:00:00,50261,2.0,0.4210464733565405,0,50269,13,1.6722653778117818,0.6227874830670839,0.6227874830670839,0.7719149994996212,0.1,4.210464733565405
10216,605931,2018-07-06 08:00:00,50268,2.0,0.26602229404629574,0,50349,15,1.6722653778117818,0.0,0.0066928509242848554,1.0,0.1,2.6602229404629574
10152,604832H,2018-07-06 13:00:00,50338,2.0,0.26695612682249137,0,50267,21,1.6722653778117818,0.43570946446451136,0.4357094644645114,0.7550355193002172,0.1,2.6695612682249137
10209,604758H,2018-07-06 12:00:00,51200,1.0,0.4206616707853225,0,50263,15,1.6722653778117818,0.5959396587591523,0.5959396587591523,0.7415859643088578,0.1,4.206616707853225
10199,604749H,2018-07-06 18:00:00,50909,2.0,0.3242442865172747,0,51199,15,1.6722653778117818,0.33531137865452837,0.33531137865452837,0.739715872601696,0.1,3.242442865172747
10197,607670,2018-07-06 12:00:00,50841,2.0,0.2940662393387231,0,50911,16,1.6722653778117818,0.2297472154371402,0.22974721543714022,0.7463230978994684,0.1,2.940662393387231
10196,604895H,2018-07-06 19:00:00,50230,3.0,0.2872166746937241,0,50267,16,1.6722653778117818,0.0,0.0066928509242848554,1.0,0.1,2.8721667469372405
10193,604771H,2018-07-06 11:00:00,50268,1.0,0.44854568563941366,0,50240,16,1.6722653778117818,0.692546166805782,0.6925461668057821,0.7602818078088518,0.1,4.485456856394136
10186,605642,2018-07-06 18:00:00,50841,3.0,0.332323399964714,0,50911,16,1.6722653778117818,0.0,0.0066928509242848554,1.0,0.1,3.32323399964714
10157,603906,2018-07-06 19:00:00,50338,1.0,0.30634320131039827,0,50841,21,1.6722653778117818,0.0,0.0066928509242848554,1.0,0.1,3.0634320131039825
10156,601535,2018-07-06 18:00:00,50267,3.0,0.34801255238450535,0,50692,21,1.6722653778117818,0.2899970735440789,0.2899970735440789,0.7492687802906899,0.1,3.4801255238450532
10151,604773H,2018-07-06 13:00:00,50261,1.0,0.2654744348790561,0,50841,21,1.6722653778117818,0.307282682293324,0.307282682293324,0.7800950937741973,0.1,2.654744348790561
10213,604804H,2018-07-06 18:00:00,50268,2.0,0.36115533199133076,0,50230,15,1.6722653778117818,0.9063050833326342,0.906305083332634,0.728861280005893,0.1,3.6115533199133076
10248,604749H,2018-07-06 13:00:00,51199,2.0,0.43931722841859316,0,51199,13,1.6722653778117818,1.0,0.9933071490757153,0.7387325604697492,0.1,4.3931722841859315
10247,604761H,2018-07-06 09:00:00,51200,1.0,0.27066981620072683,0,50349,13,1.6722653778117818,0.1367621559146333,0.13676215591463328,0.7363484462936357,0.1,2.7066981620072683
10251,604902H,2018-07-06 20:00:00,50268,2.0,0.28402946090353726,0,50261,12,1.6722653778117818,0.705947307101273,0.705947307101273,0.7391227406261311,0.1,2.8402946090353725
10249,520263,2018-07-06 10:00:00,50261,1.0,0.28446748424872315,0,50909,12,1.6722653778117818,0.25588830863963097,0.25588830863963097,0.7741160393911888,0.1,2.8446748424872315
10337,605931,2018-07-06 13:00:00,50349,2.0,0.21997458711420495,0,50349,1,1.6722653778117818,0.13662201331697602,0.136622013316976,0.7001134728928483,0.1,2.1997458711420492
10332,607263,2018-07-06 18:00:00,51199,2.0,0.3660132490930433,0,50349,2,1.6722653778117818,0.0,0.0066928509242848554,1.0,0.1,3.6601324909304327
10330,607289,2018-07-06 09:00:00,50841,4.0,0.23154034621343744,0,50269,3,1.6722653778117818,0.14050868686093546,0.14050868686093546,0.7805009968409702,0.1,2.315403462134374
10327,602814,2018-07-06 18:00:00,50261,1.0,0.275422096063984,0,50349,5,1.6722653778117818,0.14166595252142247,0.14166595252142244,0.768351136310394,0.1,2.75422096063984
10318,605432,2018-07-06 21:00:00,51087,3.0,-1.0,0,51087,7,0.0,0.0,0.0,0.0,0.0,0.0
10306,607083,2018-07-06 19:00:00,50240,3.0,0.2926195457331286,0,50911,8,1.6722653778117818,0.10624183487137778,0.10624183487137777,0.7718879974584374,0.1,2.9261954573312856
10304,604748H,2018-07-06 13:00:00,50909,2.0,0.2691688402874572,0,51087,8,1.6722653778117818,0.2650937927016153,0.2650937927016153,0.7298476511919763,0.1,2.6916884028745716
10303,604745H,2018-07-06 11:00:00,51200,2.0,0.2363814751408366,0,51199,8,1.6722653778117818,0.16189975534284365,0.16189975534284365,0.7293994778519495,0.1,2.363814751408366
10300,604728H,2018-07-06 08:00:00,51200,2.0,0.28014747565630305,0,51198,9,1.6722653778117818,0.3062588502171518,0.3062588502171518,0.7736429666579778,0.1,2.8014747565630302
10338,518009,2018-07-06 20:00:00,50911,2.0,0.3613882491123518,0,50911,1,1.6722653778117818,1.0,0.9933071490757153,0.6162248503470209,0.1,3.6138824911235177
10291,606941,2018-07-06 14:00:00,51087,1.0,0.3373006488377525,0,50911,10,1.6722653778117818,0.7691553564701784,0.7691553564701784,0.7140680300190316,0.1,3.373006488377525
10297,604726H,2018-07-06 13:00:00,51200,1.0,0.5083598591919904,0,51200,9,1.6722653778117818,1.0,0.9933071490757153,0.7422734053913492,0.1,5.0835985919199045
10254,604758H,2018-07-06 20:00:00,50263,2.0,0.4310661615197357,0,50263,12,1.6722653778117818,0.9449590868246707,0.9449590868246707,0.7668484998003603,0.1,4.310661615197357
10258,603522H,2018-07-06 13:00:00,50840,2.0,0.30173313618515946,0,50911,12,1.6722653778117818,0.0,0.0066928509242848554,1.0,0.1,3.0173313618515945
10259,604727H,2018-07-06 14:00:00,50261,1.0,0.5015270280423012,0,50261,12,1.6722653778117818,1.0,0.9933071490757153,0.785226333164617,0.1,5.015270280423012
10252,604773H,2018-07-06 19:00:00,50841,2.0,0.45988381756323427,0,50841,12,1.6722653778117818,1.0,0.9933071490757153,0.7520286740814155,0.1,4.598838175632342
10275,601555,2018-07-06 14:00:00,50675,1.0,0.2907443725001157,0,50911,11,1.6722653778117818,0.0,0.0066928509242848554,1.0,0.1,2.9074437250011567
10279,604739H,2018-07-06 20:00:00,51200,1.0,0.2638066392999737,0,51200,11,1.6722653778117818,0.0,0.0066928509242848554,1.0,0.1,2.638066392999737
10282,604895H,2018-07-06 18:00:00,50230,2.0,0.3632396884778348,0,50267,11,1.6722653778117818,0.0,0.0066928509242848554,1.0,0.1,3.6323968847783474
10290,604758H,2018-07-06 19:00:00,50269,2.0,0.44493978763911934,0,50263,10,1.6722653778117818,0.39301456214209,0.39301456214208996,0.8009735742564583,0.1,4.449397876391193
10272,604760H,2018-07-06 18:00:00,51199,2.0,0.3296629105513122,0,50240,11,1.6722653778117818,0.0,0.0066928509242848554,1.0,0.1,3.2966291055131216
