requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
11333,604900H,2018-07-04 09:00:00,50840,1.0,0.7807899814286402,10,50266,21,0.4100603890190783,0.8943801198033579,0.7098090740260364,0.044710721047858816,True
11331,603522H,2018-07-04 09:00:00,50349,1.0,0.7041464262689027,10,50911,21,0.13705214806970067,0.6592620133525029,0.6401331147899114,0.04741050495117609,True
11329,604903H,2018-07-04 09:00:00,51198,1.0,0.7394479543042027,1,50266,21,0.6772517325806395,0.7293190318656909,3.6972397715210135,0.029532352811908014,True
11420,607283,2018-07-04 10:00:00,50338,2.0,0.47741663832474845,6,50909,13,0.4019951247142376,0.7507920550405613,0.682023769035355,0.01920635396416621,True
11321,604735H,2018-07-04 23:00:00,50268,1.0,-1.0,0,50268,23,0.0,0.0,0.0,0.0,False
11319,607263,2018-07-04 23:00:00,50349,1.0,-1.0,0,50349,23,0.0,0.0,0.0,0.0,False
11365,604760H,2018-07-04 17:00:00,50240,1.0,-1.0,0,50240,17,0.0,0.0,0.0,0.0,False
11424,607855,2018-07-04 09:00:00,50841,2.0,0.5113523918128824,5,50911,13,0.17239441417879312,0.4209799889711805,0.852253986354804,0.04530789462135884,True
11421,604775H,2018-07-04 09:00:00,50349,1.0,0.5597669860076768,2,50263,13,0.5386810892080148,0.6581439963290729,1.8658899533589228,0.09380927230687143,True
11429,604832H,2018-07-04 10:00:00,51200,1.0,0.5150863799392283,8,50267,13,0.42520591872950997,0.8453467924899627,0.5723181999324759,0.01319638012481722,True
11509,603522H,2018-07-04 10:00:00,51198,2.0,0.5100774079999382,10,50911,0,0.16565565774151417,0.7074983698098527,0.4637067345453983,0.015822694390866986,True
11504,607289,2018-07-04 10:00:00,50267,3.0,0.4801632511035913,1,50269,2,0.10441901616350706,0.13021480503117985,2.4008162555179564,0.04229417661532579,True
11426,520263,2018-07-04 13:00:00,50909,2.0,-1.0,0,50909,13,0.0,0.0,0.0,0.0,False
11499,600963,2018-07-04 10:00:00,50840,1.0,0.6579761812001576,4,51087,7,0.0,0.01798620996209156,1.315952362400315,0.14628587666484774,True
11498,604899H,2018-07-04 10:00:00,50263,2.0,0.6540715356497172,2,50338,7,0.6839514634872147,0.7810834106009544,2.180238452165724,0.032221346101613646,True
11497,603902,2018-07-04 07:00:00,50267,1.0,-1.0,0,50267,7,0.0,0.0,0.0,0.0,False
11496,607855,2018-07-04 11:00:00,50911,2.0,-1.0,0,50911,7,0.0,0.0,0.0,0.0,False
11480,604804H,2018-07-04 11:00:00,50230,2.0,-1.0,0,50230,9,0.0,0.0,0.0,0.0,False
11479,604733H,2018-07-04 10:00:00,50692,2.0,0.6634432641929359,3,51200,9,0.5215762485789703,0.6976977465176912,1.6586081604823395,0.0325380143117512,True
11475,520263,2018-07-04 10:00:00,50349,1.0,0.6338672688618247,1,51087,10,0.23114061265899813,0.2785065215846776,3.169336344309123,0.6133471439140301,True
11470,604799H,2018-07-04 10:00:00,50268,2.0,0.49444452326685745,3,51198,10,0.5543568089945708,0.7247785128452026,1.2361113081671435,0.047899919821655576,True
11469,604745H,2018-07-04 10:00:00,50261,2.0,0.4368047549689028,8,51199,10,0.17506103033045955,0.6105976848703611,0.4853386166321142,0.018123900419318217,True
11468,601555,2018-07-04 11:00:00,50909,2.0,0.4025752662367074,7,51087,10,0.11093192314027826,0.41793478250805965,0.5032190827958842,0.013407656149388651,True
11465,603902,2018-07-04 11:00:00,50240,1.0,0.4920263545488334,8,50267,10,0.2414105168568801,0.7016229315521524,0.5466959494987038,0.00941794024921213,True
11500,600963,2018-07-04 11:00:00,51087,3.0,-1.0,0,51087,7,0.0,0.0,0.0,0.0,False
11456,606909,2018-07-04 11:00:00,51199,2.0,0.5294530828427384,7,50911,11,0.15963104648987625,0.5222413546191338,0.6618163535534229,0.03184258266925257,True
11462,603522H,2018-07-04 11:00:00,51200,2.0,0.5524660865336022,5,50911,11,0.1672477052060463,0.4121074069255526,0.920776810889337,0.07816364459409915,True
11432,518009,2018-07-04 13:00:00,50675,2.0,-1.0,0,50675,13,0.0,0.0,0.0,0.0,False
11433,607507,2018-07-04 12:00:00,50269,1.0,0.43600957041680893,10,50911,13,0.1258935263834766,0.6369693632112748,0.39637233674255357,0.007652554449234445,True
11439,607289,2018-07-04 12:00:00,50675,2.0,0.4344125197186506,3,50269,12,0.12196343715582166,0.2272390978124323,1.0860312992966263,0.012852825884887419,True
11441,607289,2018-07-04 12:00:00,51198,2.0,0.4416435527830807,4,50269,12,0.13068081085188746,0.2900888486569716,0.8832871055661614,0.016605051178981974,True
11430,606909,2018-07-04 13:00:00,50267,3.0,0.3472777710442896,8,50911,13,0.1339112290530141,0.5332482889900942,0.38586419004921063,0.031498817784404616,True
11448,604804H,2018-07-04 12:00:00,50230,2.0,-1.0,0,50230,12,0.0,0.0,0.0,0.0,False
11449,604772H,2018-07-04 12:00:00,50269,1.0,-1.0,0,50269,12,0.0,0.0,0.0,0.0,False
11451,604726H,2018-07-04 13:00:00,51199,1.0,0.44147858766967335,5,51198,12,0.7304346735008204,0.904376663445552,0.7357976461161223,0.023766844732711262,True
11452,607855,2018-07-04 15:00:00,50911,2.0,-1.0,0,50911,11,0.0,0.0,0.0,0.0,False
11454,604771H,2018-07-04 15:00:00,50240,2.0,-1.0,0,50240,11,0.0,0.0,0.0,0.0,False
11442,604745H,2018-07-04 18:00:00,50230,3.0,0.3442655476337702,10,51199,12,0.0,0.07585818002124355,0.3129686796670638,0.013990992668307169,True
11157,518475,2018-07-04 21:00:00,50911,1.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,False
11159,604775H,2018-07-04 13:00:00,50240,1.0,0.47930224350213124,5,50263,17,0.6684297522628165,0.8755656222677886,0.7988370725035521,0.01134242953419411,True
11161,603680,2018-07-04 12:00:00,50338,1.0,0.5288798904606284,3,50911,17,0.16425868893319073,0.29382544778015474,1.322199726151571,0.10836040501421691,True
11171,603522H,2018-07-04 20:00:00,50911,1.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,False
11179,607688,2018-07-04 20:00:00,50911,1.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,False
11182,604899H,2018-07-04 12:00:00,50261,2.0,0.6154350305385834,2,50338,15,0.46037934571702904,0.5844782024418957,2.051450101795278,0.2244450168090994,True
11184,603902,2018-07-04 13:00:00,50269,2.0,0.4412190037740789,1,50269,15,0.14983337425895357,0.184536630194328,2.2060950188703945,0.026211384384397324,True
11188,604904H,2018-07-04 18:00:00,50675,2.0,0.3683937399437386,6,51198,15,0.2696144976439979,0.6232628644566687,0.5262767713481981,-0.0028000155759450546,True
11155,603522H,2018-07-04 18:00:00,50263,1.0,0.34740531639894323,8,50911,17,0.12823321289895032,0.5208201140126437,0.38600590710993693,-0.00032674789040646835,True
11176,604771H,2018-07-04 13:00:00,50268,2.0,0.5335186664009985,1,50240,16,0.7129707466563302,0.7613065941822884,2.6675933320049925,0.2669213381608103,True
11193,607670,2018-07-04 14:00:00,50692,2.0,0.3361918911698016,9,50911,15,0.1749605924830581,0.6679947674524332,0.3361918911698016,-0.002507110925167675,True
11135,605432,2018-07-04 14:00:00,51198,3.0,0.3596408928227579,6,50692,20,0.12431520908919824,0.38884118660805117,0.5137727040325113,0.04394636903202376,True
11150,605079H,2018-07-04 14:00:00,51087,2.0,0.36205218706097825,1,50692,18,0.1738551384428602,0.21272996449689238,1.810260935304891,0.06683760405904027,True
11148,600963,2018-07-04 18:00:00,50269,2.0,0.34003897519519394,4,50911,18,0.2277134583975078,0.44490769738668884,0.6800779503903879,0.07452257635317756,True
11147,519392,2018-07-04 19:00:00,50266,1.0,0.28792009927509776,3,50675,18,0.0,0.014063627043245475,0.7198002481877444,-0.006175980278902126,True
11146,601555,2018-07-04 19:00:00,50263,3.0,0.3124427017634339,4,51087,19,0.0,0.01798620996209156,0.6248854035268678,0.04608476727433462,True
11142,604752H,2018-07-04 19:00:00,50240,2.0,0.29335919428626556,4,51200,19,0.2648603365210394,0.49478572792747805,0.5867183885725311,-0.0397843358626278,True
11134,604800H,2018-07-04 22:00:00,50911,2.0,-1.0,0,50911,20,0.0,0.0,0.0,0.0,False
11132,604900H,2018-07-04 21:00:00,50266,2.0,-1.0,0,50266,21,0.0,0.0,0.0,0.0,False
11130,601535,2018-07-04 20:00:00,50675,3.0,0.3266867193092791,2,50692,21,0.0,0.01098694263059318,1.0889557310309304,0.06185640535366521,True
11129,603906,2018-07-04 21:00:00,50841,1.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,False
11125,604903H,2018-07-04 19:00:00,50909,1.0,0.35567570903829615,2,50266,21,0.6885244455657678,0.7846933924698072,1.1855856967943206,-0.08101461166319344,True
11118,604734H,2018-07-04 20:00:00,50266,2.0,0.3024791175044937,5,50268,23,0.3416167304055576,0.6442599895911029,0.5041318625074895,-0.010922354482380589,True
11153,604895H,2018-07-04 18:00:00,50675,1.0,0.2763976148392897,3,50267,17,0.11698045677897118,0.21902787578960325,0.6909940370982243,-0.05442400594463336,True
11195,604802H,2018-07-04 18:00:00,50909,2.0,0.4060284495493137,2,50269,15,0.6428182823859044,0.7479327989282604,1.3534281651643791,-0.06152195877084557,True
11254,519287,2018-07-04 19:00:00,50675,2.0,0.3178296448972862,4,50911,12,0.0,0.01798620996209156,0.6356592897945724,-0.0611161632609013,True
11198,604897H,2018-07-04 20:00:00,51198,2.0,0.36142361105288706,1,51199,15,0.0,0.008577485413711984,1.8071180552644353,-0.09327107405278626,True
11197,604804H,2018-07-04 15:00:00,50263,1.0,0.2841246303804015,3,50230,15,0.7368080743228906,0.8556281879672342,0.7103115759510037,-0.13010225503524964,True
11308,605931,2018-07-04 21:00:00,51087,3.0,0.1879478110354966,5,50349,5,0.17061014194633795,0.41792209959745824,0.31324635172582765,-0.09620750831214447,True
11303,606789,2018-07-04 06:00:00,50266,2.0,0.19596194993298377,9,50909,6,0.0,0.060086650174007626,0.19596194993298377,-0.02499516258108101,True
11294,604895H,2018-07-04 16:00:00,50692,2.0,0.19250052799026043,2,50267,8,0.1426579060852705,0.21527999051881672,0.6416684266342014,-0.060239846441095764,True
11288,603904,2018-07-04 21:00:00,50240,3.0,0.26468569285285787,1,50911,8,0.0,0.008577485413711984,1.3234284642642893,-0.13300198387941864,True
11281,605079H,2018-07-04 13:00:00,50692,1.0,-1.0,0,50692,9,0.0,0.0,0.0,0.0,False
11278,604799H,2018-07-04 14:00:00,51198,3.0,-1.0,0,51198,10,0.0,0.0,0.0,0.0,False
11275,604728H,2018-07-04 16:00:00,50230,1.0,0.2850783992919651,1,51200,10,0.5117285912550947,0.5736901401348414,1.4253919964598254,-0.2844082976338556,True
11274,604726H,2018-07-04 13:00:00,51199,2.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,False
11267,603902,2018-07-04 06:00:00,50911,2.0,0.18393875651986985,5,50269,11,0.30031296092168136,0.59969441181366,0.3065645941997831,-0.16715326434159555,True
11259,604760H,2018-07-04 06:00:00,51087,1.0,0.2579677818667447,1,50240,11,0.0,0.008577485413711984,1.2898389093337232,-0.22460633581943606,True
11311,607289,2018-07-04 16:00:00,50263,2.0,0.28881550735134087,1,50269,3,0.08499146296230393,0.10655889508311865,1.4440775367567042,-0.00690321854306856,True
11257,604895H,2018-07-04 04:00:00,50692,1.0,0.07991182198472892,3,50267,12,0.11660412751534058,0.21840445572156358,0.1997795549618223,-0.07822688367175534,True
11252,604728H,2018-07-04 04:00:00,50266,2.0,0.09646664753958296,5,51198,12,0.23062563682626216,0.5113026009375573,0.16077774589930494,-0.10314783427996022,True
11251,604730H,2018-07-04 16:00:00,50263,2.0,-1.0,0,50263,12,0.0,0.0,0.0,0.0,False
11250,604902H,2018-07-04 01:00:00,50692,2.0,0.0,2,50261,12,0.4485290969576086,0.5728245065230608,0.0,-0.5074207218523054,True
11242,604903H,2018-07-04 03:00:00,50911,2.0,0.0,3,50266,13,0.5878342831641119,0.751199442291606,0.0,0.0,True
11237,604761H,2018-07-04 13:00:00,50349,1.0,-1.0,0,50349,13,0.0,0.0,0.0,0.0,False
11233,604832H,2018-07-04 11:00:00,50267,1.0,-1.0,1,50267,13,0.0,0.0,0.0,0.0,True
11230,605084H,2018-07-04 03:00:00,50911,2.0,-1.0,1,50911,13,0.0,0.0,0.0,0.0,True
11227,604758H,2018-07-04 09:00:00,50840,1.0,-1.0,1,50263,13,0.0,0.0,0.0,0.0,True
11199,604897H,2018-07-04 09:00:00,51200,2.0,-1.0,1,51199,15,0.0,0.0,0.0,0.0,True
11225,604745H,2018-07-04 13:00:00,51087,2.0,-1.0,1,51200,13,0.0,0.0,0.0,0.0,True
11258,604745H,2018-07-04 12:00:00,51200,3.0,-1.0,0,51200,12,0.0,0.0,0.0,0.0,False
