requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
10354,604832H,2018-07-06 11:00:00,50841,2.0,0.4868372723101658,0,50267,21,1.1093907231586837,0.5324667019156847,0.5324667019156847,0.748565464465976,0.1,4.868372723101658
10356,604773H,2018-07-06 11:00:00,50841,2.0,0.5440225152104228,0,50841,21,1.122935757660151,1.0,0.9933071490757153,0.7520286740814155,0.1,5.440225152104228
10355,603548,2018-07-06 12:00:00,50338,2.0,0.3802633129812003,0,50692,21,1.0771081108915976,0.21230393611450873,0.21230393611450868,0.753898036735664,0.1,3.802633129812003
10350,601535,2018-07-06 12:00:00,51199,2.0,0.4140078124735753,1,50692,22,0.5022682908018918,0.23492347448800083,0.28277946778518986,0.7320668867540105,0.6,0.6900130207892923
10349,601535,2018-07-06 12:00:00,50268,1.0,0.429399210676016,0,50692,22,0.9728741248391275,0.25755998570452177,0.25755998570452177,0.7256687846967382,0.1,4.29399210676016
10346,603912,2018-07-06 12:00:00,50269,3.0,0.399032344971756,0,50692,23,1.4972476768802012,0.13157010161819738,0.13157010161819738,0.7673200450383427,0.1,3.9903234497175597
10345,605931,2018-07-06 13:00:00,51087,2.0,0.34552866791722964,9,50911,23,0.05944195927399506,0.15652374572552458,0.6377648322146396,0.71663826708999,4.6,0.07511492780809341
10414,603990,2018-07-06 18:00:00,50263,2.0,0.30469898353512676,10,50911,16,0.032148484891047026,0.20198560901974635,0.7551128694527721,0.7577417662581433,5.1,0.0597448987323778
10358,604900H,2018-07-06 13:00:00,50268,2.0,0.478562481266816,1,50266,21,0.6814208753517281,0.9247186030799602,0.9403779516868908,0.7453691670097318,0.6,0.7976041354446933
10416,603522H,2018-07-06 13:00:00,50840,2.0,0.2954424671190836,0,50911,15,0.6412362704687891,0.0,0.0066928509242848554,1.0,0.1,2.954424671190836
10497,605084H,2018-07-06 09:00:00,50349,1.0,0.32854874489357655,2,50911,5,0.2968517181204516,0.7447160825308639,0.827872933924323,0.7198687438273446,1.1,0.2986806771759787
10425,605079H,2018-07-06 14:00:00,50692,1.0,0.3409794599298899,9,50692,15,0.05070031941266043,0.6109066087229997,0.9370929774473481,0.7254402074835398,4.6,0.07412596954997608
10417,603912,2018-07-06 14:00:00,50911,2.0,0.3678706540066513,10,50692,15,0.009602419314673503,1.0,0.9994472213630764,0.5789631314281289,5.1,0.0721315007856179
10518,603548,2018-07-06 13:00:00,50230,4.0,0.3078538167299094,0,50692,2,0.5540091812724021,0.21697098558788114,0.21697098558788117,0.7658401079010558,0.1,3.078538167299094
10514,607856,2018-07-06 13:00:00,51200,2.0,0.2908040666090119,1,50349,2,0.3150915494005003,0.12326951347737553,0.15292695941651116,0.7357791054911815,0.6,0.48467344434835324
10513,604738H,2018-07-06 11:00:00,50268,2.0,0.5385878511638834,1,50268,2,0.7788571677015936,1.0,0.9947798743064417,0.7625592436102904,0.6,0.8976464186064724
10511,605084H,2018-07-06 13:00:00,50240,1.0,0.3129706277845203,0,50911,3,1.4972476768802012,0.16599717494952373,0.16599717494952373,0.7704412073941176,0.1,3.1297062778452025
10521,604620H,2018-07-06 13:00:00,50349,1.0,0.3212388678929705,0,50349,2,0.7792607193510591,0.18647279775545153,0.18647279775545156,0.700482737962763,0.1,3.212388678929705
10483,604761H,2018-07-06 14:00:00,50349,1.0,0.3327034153071557,0,50911,9,0.6696102807607579,0.45028684550743375,0.45028684550743375,0.7198110675618852,0.1,3.3270341530715566
10482,602814,2018-07-06 14:00:00,50675,2.0,0.3025174275828203,3,50911,9,0.14667214709733337,0.0,0.014063627043245475,1.0,1.6,0.18907339223926267
10498,607289,2018-07-06 14:00:00,50841,4.0,0.3102833158979412,1,50269,5,0.4365650126156408,0.0,0.008577485413711984,1.0,0.6,0.517138859829902
10477,607670,2018-07-06 14:00:00,50338,1.0,0.3047219530070654,1,50911,10,0.4280843219916556,0.16807205131207145,0.2059761566359436,0.7697405048334459,0.6,0.5078699216784424
10472,603904,2018-07-06 14:00:00,50261,2.0,0.3054529624742348,1,50911,11,0.39105893320806834,0.1269892801140802,0.15738101599631457,0.7787595870913879,0.6,0.5090882707903914
10467,606620,2018-07-06 14:00:00,51199,1.0,0.30801921354320316,1,50911,11,0.38857186050824505,0.1572040519819422,0.1932264478188953,0.7309747915116666,0.6,0.5133653559053386
10462,604761H,2018-07-06 14:00:00,51198,2.0,0.3058367944553536,0,50349,12,1.5909906353417458,0.13429238807763497,0.13429238807763497,0.7464081081705332,0.1,3.058367944553536
10456,604760H,2018-07-06 14:00:00,50909,2.0,0.33064004138320796,0,50240,12,1.5909906353417458,0.13862250628771003,0.13862250628771003,0.7425366267732945,0.1,3.3064004138320793
10450,604832H,2018-07-06 12:00:00,51200,2.0,0.354592807847713,0,50267,13,0.7174864478839961,0.3941026059196184,0.39410260591961843,0.7400908750285651,0.1,3.54592807847713
10449,604900H,2018-07-06 10:00:00,51200,1.0,0.4256006037997525,1,50266,13,0.666077425512654,0.6761857860235778,0.7283560747599283,0.7443135413987855,0.6,0.7093343396662543
10480,606523,2018-07-06 14:00:00,50841,3.0,0.3120497572395819,0,51087,10,0.5263492922810432,0.0,0.0066928509242848554,1.0,0.1,3.1204975723958186
10440,518475,2018-07-06 08:00:00,50841,2.0,0.2799844939643366,0,50911,14,0.5834185808330199,0.0,0.0066928509242848554,1.0,0.1,2.799844939643366
10223,604758H,2018-07-06 14:00:00,50261,1.0,0.37920045794460844,0,50263,14,0.6836483459876358,0.6410281757329201,0.6410281757329201,0.7825672826144905,0.1,3.7920045794460844
10224,604730H,2018-07-06 15:00:00,50263,2.0,0.2789786681206062,9,50263,14,0.036427375178268405,0.3773402333964066,0.8518451824115003,0.7645480925429118,4.6,0.06064753654795787
10233,604745H,2018-07-06 18:00:00,50911,1.0,0.2811255876853987,10,51200,13,0.010060073708890262,0.21269561215554317,0.766964041678218,0.5816058145074425,5.1,0.05512266425203896
10243,605079H,2018-07-06 15:00:00,50692,1.0,0.26868358730552405,0,50692,13,1.7418408314379408,0.6109066087229997,0.6109066087229997,0.72990849252469,0.1,2.6868358730552404
10237,604903H,2018-07-06 18:00:00,50261,1.0,0.377058438760334,0,50266,13,0.8244722649505575,0.8225727238228349,0.8225727238228348,0.7733948901718859,0.1,3.77058438760334
10240,604758H,2018-07-06 18:00:00,51200,2.0,0.3725026069805896,0,50263,13,1.5322918372692798,0.779193736354388,0.779193736354388,0.7771461880367722,0.1,3.725026069805896
10222,601535,2018-07-06 18:00:00,50675,3.0,0.29107672281612956,1,50692,14,0.3281954891875166,0.2963089094854489,0.3509338383082611,0.7984642452022603,0.6,0.48512787136021596
10234,604836H,2018-07-06 15:00:00,50269,2.0,0.3901086080141364,0,50269,13,1.7418408314379408,0.942958620186343,0.942958620186343,0.7666704805964127,0.1,3.9010860801413636
10216,605931,2018-07-06 06:00:00,50349,2.0,0.2765130187756272,0,50349,15,0.7800209221205214,0.9008091648478316,0.9008091648478316,0.7572448255141699,0.1,2.7651301877562715
10152,604832H,2018-07-06 13:00:00,50841,2.0,0.34187668675368105,0,50267,21,0.8155241776553902,0.5159123293181685,0.5159123293181685,0.7742936283839513,0.1,3.41876686753681
10209,604758H,2018-07-06 18:00:00,50269,1.0,0.3674007843176268,0,50263,15,1.7418408314379408,0.7066867547064837,0.7066867547064837,0.7266189556796313,0.1,3.674007843176268
10199,604749H,2018-07-06 15:00:00,51199,2.0,0.4430483969071858,1,51199,15,0.6731016668445006,1.0,0.9947798743064417,0.7360258761758525,0.6,0.7384139948453097
10197,607670,2018-07-06 16:00:00,50911,2.0,0.3398559644044594,10,50911,16,0.01852201076094803,1.0,0.9994472213630764,0.5614798889087528,5.1,0.06663842439303126
10196,604895H,2018-07-06 18:00:00,50230,3.0,0.2720371354412444,0,50267,16,0.6865988216253116,0.0,0.0066928509242848554,1.0,0.1,2.720371354412444
10193,604771H,2018-07-06 18:00:00,50267,1.0,0.5227823422704357,1,50240,16,0.8329390282980258,0.9995382581180898,0.9996403583280906,0.754524640917164,0.6,0.8713039037840596
10186,605642,2018-07-06 18:00:00,51199,3.0,0.3279990604463004,0,50911,16,1.2087681936586974,0.0,0.0066928509242848554,1.0,0.1,3.279990604463004
10157,603906,2018-07-06 11:00:00,50841,1.0,0.4224542777638671,0,50841,21,0.8640124156656789,1.0,0.9933071490757153,0.7520286740814155,0.1,4.224542777638671
10156,601535,2018-07-06 18:00:00,50338,3.0,0.3418099616691776,0,50692,21,1.8407221029399246,0.2899970735440789,0.2899970735440789,0.7492335892585474,0.1,3.4180996166917756
10151,604773H,2018-07-06 19:00:00,50841,1.0,0.4392985472121869,0,50841,21,0.9572015435417462,1.0,0.9933071490757153,0.7520286740814155,0.1,4.392985472121869
10213,604804H,2018-07-06 18:00:00,50268,2.0,0.5605418972531702,0,50230,15,2.167445999844747,0.9063050833326342,0.906305083332634,0.728861280005893,0.1,5.605418972531702
10248,604749H,2018-07-06 15:00:00,51200,2.0,0.3938838193268659,0,51199,13,1.8131691134691237,0.7284017888588382,0.7284017888588382,0.7310997067865341,0.1,3.938838193268659
10247,604761H,2018-07-06 18:00:00,50841,1.0,0.3520937781568106,0,50349,13,0.8057079379902116,0.0,0.0066928509242848554,1.0,0.1,3.5209377815681058
10251,604902H,2018-07-06 18:00:00,50909,2.0,0.43555634511114294,0,50261,12,2.167445999844747,0.4881986404653962,0.4881986404653962,0.7408483708373321,0.1,4.355563451111429
10249,520263,2018-07-06 16:00:00,50909,1.0,0.4547912712563011,0,50909,12,2.167445999844747,1.0,0.9933071490757153,0.759804917981312,0.1,4.5479127125630106
10337,605931,2018-07-06 18:00:00,51199,2.0,0.3225583177374755,0,50349,1,1.245527200778357,0.0,0.0066928509242848554,1.0,0.1,3.2255831773747548
10332,607263,2018-07-06 18:00:00,50841,2.0,0.29457735523494755,0,50349,2,0.6730217083633768,0.0,0.0066928509242848554,1.0,0.1,2.9457735523494755
10330,607289,2018-07-06 18:00:00,50675,4.0,0.3262738518561192,1,50269,3,0.4697268067802977,0.16030531671747172,0.19687234863952702,0.7974568111817567,0.6,0.543789753093532
10327,602814,2018-07-06 18:00:00,50261,1.0,0.301418569416962,0,50349,5,0.7968010575740245,0.14166595252142247,0.14166595252142244,0.768351136310394,0.1,3.01418569416962
10318,605432,2018-07-06 15:00:00,50840,3.0,0.28567230288295253,0,51087,7,0.5375233072958235,0.0,0.0066928509242848554,1.0,0.1,2.856723028829525
10306,607083,2018-07-06 19:00:00,50267,3.0,0.28196184723814804,0,50911,8,2.167445999844747,0.20937273263297285,0.20937273263297287,0.7744553507259961,0.1,2.8196184723814803
10304,604748H,2018-07-06 16:00:00,50338,2.0,0.3352383173060665,0,51087,8,2.167445999844747,0.2961327085625644,0.2961327085625644,0.7680846163757133,0.1,3.352383173060665
10303,604745H,2018-07-06 16:00:00,50675,2.0,0.34600524704991287,0,51199,8,0.6796594484635403,0.2954884998104398,0.2954884998104398,0.7564974062436614,0.1,3.4600524704991287
10300,604728H,2018-07-06 16:00:00,51198,2.0,0.47818308882063504,0,51198,9,2.167445999844747,0.6865875383657788,0.6865875383657788,0.7520715479071283,0.1,4.7818308882063505
10338,518009,2018-07-06 16:00:00,50267,2.0,0.3478030751541937,0,50911,1,2.167445999844747,0.20452515654624226,0.20452515654624223,0.7611223095624644,0.1,3.4780307515419366
10291,606941,2018-07-06 16:00:00,50268,1.0,0.36949059061541906,0,50911,10,2.022331885400129,0.2168666718595328,0.21686667185953276,0.735499921105822,0.1,3.6949059061541902
10297,604726H,2018-07-06 11:00:00,51200,1.0,0.4645323829192826,0,51200,9,1.927346048999984,1.0,0.9933071490757153,0.7356076278123728,0.1,4.645323829192826
10254,604758H,2018-07-06 16:00:00,50261,2.0,0.5655032916304377,0,50263,12,1.172816402192381,0.6410281757329201,0.6410281757329201,0.7825672826144905,0.1,5.655032916304377
10258,603522H,2018-07-06 16:00:00,50692,2.0,0.349006156637697,0,50911,12,2.3945001544761118,0.12806267646757125,0.12806267646757125,0.7437459524179546,0.1,3.49006156637697
10259,604727H,2018-07-06 16:00:00,50261,1.0,0.6268534084641071,0,50261,12,1.0462633261854646,1.0,0.9933071490757153,0.785226333164617,0.1,6.268534084641071
10252,604773H,2018-07-06 16:00:00,50675,2.0,0.4772973074097305,1,50841,12,0.7922450110239596,0.5531655958008956,0.6138368768732455,0.7584061254732203,0.6,0.7954955123495508
10275,601555,2018-07-06 19:00:00,50269,1.0,0.2833798583260208,0,50911,11,2.3945001544761118,0.14391781627894834,0.1439178162789483,0.7991284131759906,0.1,2.833798583260208
10279,604739H,2018-07-06 14:00:00,51200,1.0,0.3531265549969494,0,51200,11,1.3450554432042356,0.7886007277538868,0.7886007277538868,0.735964319019609,0.1,3.531265549969494
10282,604895H,2018-07-06 19:00:00,50240,2.0,0.30655197674793333,0,50267,11,2.3945001544761118,0.21693838968638499,0.21693838968638499,0.7727079719385486,0.1,3.065519767479333
10290,604758H,2018-07-06 19:00:00,50261,2.0,0.43112123379098394,0,50263,10,1.0025625162018656,0.5061407748162005,0.5061407748162005,0.7710509498088738,0.1,4.311212337909839
10272,604760H,2018-07-06 15:00:00,50338,2.0,0.3009146394978493,0,50240,11,2.3945001544761118,0.19844629606220812,0.19844629606220815,0.7673610133201552,0.1,3.009146394978493
