requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
11060,603522H,2018-07-05 10:00:00,51198,2.0,0.537815122002564,10,50911,11,0.017714874983998433,0.16565565774151417,0.7074983698098527,0.7397589783813743,5.1,0.10545394549069882
11025,607507,2018-07-05 10:00:00,50263,2.0,0.5825493624175313,10,50911,13,0.017759685267932146,0.15014371325969272,0.6827688461256213,0.7631098734539427,5.1,0.11422536517990811
10970,607856,2018-07-05 10:00:00,50692,2.0,0.6033992962155268,10,50911,16,0.014927186479611217,0.13578459429813594,0.6568409168944785,0.7328498746297295,5.1,0.11831358749324056
11013,604802H,2018-07-05 10:00:00,51200,1.0,0.7464989818616643,3,50269,14,0.376870532686485,0.7419333554892924,0.8588827798737534,0.7448005604318648,1.6,0.4665618636635402
11090,604804H,2018-07-05 10:00:00,50261,2.0,0.8013555404453331,3,50230,9,0.41250469234218645,0.8190623943730337,0.9055103166566102,0.7782876992855103,1.6,0.5008472127783331
11104,604899H,2018-07-05 09:00:00,50841,2.0,0.6012823945001281,0,50338,7,1.1828716757965385,0.6128404485467681,0.6128404485467681,0.7839997506312356,0.1,6.012823945001281
10912,605432,2018-07-05 10:00:00,50840,3.0,0.5161333483236709,9,50911,22,0.07860526015705568,0.0,0.060086650174007626,1.0,4.6,0.11220290180949367
10924,604800H,2018-07-05 08:00:00,50268,3.0,0.4109797618206359,0,50911,21,1.7379474062202327,0.0,0.0066928509242848554,1.0,0.1,4.1097976182063585
10930,607263,2018-07-05 08:00:00,50841,3.0,0.40983130276206925,0,50911,20,0.7581079634476837,0.0,0.0066928509242848554,1.0,0.1,4.0983130276206925
10933,601897,2018-07-05 18:00:00,50909,2.0,0.351334153869187,8,50349,20,0.07203682315814848,0.6048261431860956,0.9187598537120983,0.7417122782648928,4.1,0.08569125704126512
10936,600963,2018-07-05 18:00:00,50911,2.0,0.38373035854305426,10,50911,20,0.0042432556405728895,1.0,0.9994472213630764,0.5874376988618459,5.1,0.0752412467731479
10940,607263,2018-07-05 18:00:00,50263,2.0,0.4103275104816401,10,50911,19,0.019928029938353495,0.1981215635354105,0.750620390201103,0.757713143699,5.1,0.08045637460424317
10944,601535,2018-07-05 18:00:00,50269,2.0,0.4174437643386228,7,50692,18,0.08993996147096726,0.31962617983630376,0.7299777600619992,0.7237518403102225,3.6,0.115956601205173
10949,604732H,2018-07-05 18:00:00,50338,1.0,0.3770988042145006,3,50268,18,0.1640758340390798,0.3191838542889808,0.49811875630853736,0.7494497876344356,1.6,0.23568675263406286
10958,607795,2018-07-05 08:00:00,50841,3.0,0.34249533433628904,0,50349,17,0.6920999492703129,0.0,0.0066928509242848554,1.0,0.1,3.42495334336289
11023,604748H,2018-07-05 18:00:00,50675,2.0,0.42311970395251897,5,51087,13,0.15149703585449054,0.25555335620199454,0.5450748031898467,0.7981623522149754,2.6,0.16273834767404574
10966,604902H,2018-07-05 18:00:00,50268,3.0,0.4943845681503324,0,50261,16,1.681492043445208,0.8247831146497347,0.8247831146497349,0.7282574135712049,0.1,4.943845681503324
10968,603902,2018-07-05 19:00:00,50240,3.0,0.35171907028126875,10,50269,16,0.025945013049228437,0.2414105168568801,0.7949520767360221,0.7728892469546264,5.1,0.06896452358456251
10976,604771H,2018-07-05 18:00:00,50267,2.0,0.5715913425019984,2,50240,16,0.39140257291178476,0.9995382581180898,0.999719888500734,0.754524640917164,1.1,0.5196284931836349
10977,605079H,2018-07-05 18:00:00,51200,1.0,0.3597535645651596,1,50692,16,0.4236576866259167,0.1958216513768166,0.2381921299412187,0.7728249133332346,0.6,0.5995892742752661
10989,604738H,2018-07-05 18:00:00,50261,1.0,0.5149506312275359,1,50268,15,0.5717859296364963,0.5566813363342996,0.617205591331122,0.7714253243386375,0.6,0.8582510520458932
10993,604732H,2018-07-05 18:00:00,51199,2.0,0.379428807118681,3,50268,15,0.2253660192574987,0.0,0.014063627043245475,1.0,1.6,0.2371430044491756
10994,604726H,2018-07-05 09:00:00,51200,2.0,0.5131483633502096,1,51199,15,0.5789747290201647,1.0,0.9947798743064417,0.742742800694268,0.6,0.8552472722503495
11002,604895H,2018-07-05 18:00:00,50230,2.0,0.374164285140244,2,50267,14,0.239635128208835,0.0,0.01098694263059318,1.0,1.1,0.34014935012749453
11003,604899H,2018-07-05 18:00:00,50675,1.0,0.5360240560947829,2,50338,14,0.37601799808960323,0.7114895337891416,0.8026007942573379,0.8015396572341396,1.1,0.48729459644980255
11005,604749H,2018-07-05 18:00:00,50841,1.0,0.40547350940005916,0,51199,14,0.758194449010599,0.0,0.0066928509242848554,1.0,0.1,4.054735094000591
11006,606102,2018-07-05 18:00:00,51199,2.0,0.3446113599160746,0,50692,14,1.0379858647653086,0.0,0.0066928509242848554,1.0,0.1,3.446113599160746
11008,604728H,2018-07-05 12:00:00,51199,2.0,0.3818473388276552,0,51198,14,1.149765732483953,1.0,0.9933071490757153,0.7377341202763217,0.1,3.818473388276552
10967,V009198,2018-07-05 12:00:00,50266,1.0,0.36074262962681825,10,50911,16,0.024741643570791404,0.15571152101367527,0.692005256434367,0.7509652620729059,5.1,0.07073384894643496
11095,518622,2018-07-05 18:00:00,50261,1.0,0.581962523741574,1,50675,8,0.7280492293798034,0.8874417458946731,0.9101012629972116,0.7738754014464921,0.6,0.96993753956929
10891,605079H,2018-07-05 12:00:00,51198,1.0,0.33223556713985586,7,50692,7,0.03779176438021597,0.15530063488604492,0.514091775916827,0.7410203666115172,3.6,0.09228765753884885
10895,605931,2018-07-05 18:00:00,50841,2.0,0.31888846965286477,1,50349,6,0.4759514112096424,0.0,0.008577485413711984,1.0,0.6,0.5314807827547746
10819,604761H,2018-07-05 08:00:00,50349,1.0,0.3405468320669788,0,50349,13,2.757888514516332,0.45028684550743375,0.45028684550743375,0.7572140885886901,0.1,3.4054683206697876
10815,604796H,2018-07-05 12:00:00,50267,1.0,0.5158002877718665,0,50267,13,2.757888514516332,1.0,0.9933071490757153,0.7604138293486307,0.1,5.158002877718665
10808,605073H,2018-07-05 12:00:00,50675,2.0,0.33763170589046815,0,50911,13,0.5904531722728537,0.22156485694066197,0.22156485694066194,0.8220240521753305,0.1,3.3763170589046814
10804,607855,2018-07-05 12:00:00,50230,2.0,0.3398094000033525,0,50911,14,2.757888514516332,0.1999791809053323,0.1999791809053323,0.7628141191041664,0.1,3.398094000033525
10795,604804H,2018-07-05 12:00:00,50261,1.0,0.5914645024046336,0,50230,14,1.796443543476068,0.8248544875423391,0.8248544875423391,0.783928958998264,0.1,5.914645024046335
10789,604727H,2018-07-05 10:00:00,50261,1.0,0.5388332248486685,0,50261,15,1.7823421873389884,1.0,0.9933071490757153,0.7796279778457101,0.1,5.388332248486685
10787,607613,2018-07-05 12:00:00,50909,1.0,0.3865511675032194,0,50692,15,2.757888514516332,0.28515714437305656,0.28515714437305656,0.7456459689688617,0.1,3.865511675032194
10773,604903H,2018-07-05 12:00:00,50268,1.0,0.5828622270464426,0,50266,16,2.2594733962749842,0.714226396691376,0.714226396691376,0.7290514988521963,0.1,5.828622270464426
10765,604726H,2018-07-05 12:00:00,51200,1.0,0.7143714715248408,0,51199,16,2.052571138433502,1.0,0.9933071490757153,0.7445790038736049,0.1,7.143714715248408
10762,603680,2018-07-05 12:00:00,50841,2.0,0.3973702641139022,0,50349,16,1.386282283539397,0.20390299520217625,0.20390299520217622,0.7461316592310612,0.1,3.9737026411390217
10753,604895H,2018-07-05 12:00:00,50269,1.0,0.3777529963088277,0,50263,18,2.757888514516332,0.12703608115315587,0.12703608115315587,0.7672864597015646,0.1,3.7775299630882766
10744,603522H,2018-07-05 08:00:00,50268,2.0,0.3036211451024848,0,50911,19,1.0766607212391126,0.0,0.0066928509242848554,1.0,0.1,3.0362114510248475
10738,520263,2018-07-05 12:00:00,50841,3.0,0.3356688435692411,0,50909,19,1.0461037626272278,0.20104808560560042,0.20104808560560045,0.746110511752568,0.1,3.3566884356924107
10733,605235,2018-07-05 19:00:00,50266,1.0,0.2952391910133291,7,51087,20,0.03902033588442646,0.0,0.03732688734412946,1.0,3.6,0.08201088639259142
10732,604734H,2018-07-05 12:00:00,50268,3.0,0.4579231535980197,0,50268,20,1.380847906937714,0.813583153961352,0.813583153961352,0.7297874748319739,0.1,4.579231535980197
10729,601535,2018-07-05 19:00:00,51200,1.0,0.34313318784563007,0,50692,21,1.1759324447437125,0.3221389974325567,0.3221389974325567,0.7725190251424598,0.1,3.4313318784563007
10724,601897,2018-07-05 19:00:00,50338,3.0,0.3300790982357511,0,50349,21,2.757888514516332,0.0,0.0066928509242848554,1.0,0.1,3.300790982357511
10723,607289,2018-07-05 19:00:00,50261,1.0,0.31624135654650276,0,50269,21,1.1907289387352757,0.15539829657859142,0.15539829657859142,0.7684528573774841,0.1,3.1624135654650276
10722,604773H,2018-07-05 12:00:00,50841,2.0,0.4944718592392283,0,50841,21,0.9474955857559588,1.0,0.9933071490757153,0.7520286740814155,0.1,4.944718592392283
10721,518009,2018-07-05 18:00:00,51199,1.0,0.28474565414765435,0,50911,21,0.650297464105884,0.0,0.0066928509242848554,1.0,0.1,2.8474565414765434
10719,604832H,2018-07-05 12:00:00,51200,1.0,0.3493720990420744,0,50267,21,0.9170893490843531,0.3941026059196184,0.39410260591961843,0.7400908750285651,0.1,3.493720990420744
10717,518009,2018-07-05 18:00:00,50675,1.0,0.2842700327312748,1,50911,21,0.3725060589506304,0.15981600713228886,0.19629751599091846,0.797453186666311,0.6,0.47378338788545804
10897,605931,2018-07-05 19:00:00,50675,1.0,0.28329369330497506,0,50349,5,0.6956557719221305,0.0,0.0066928509242848554,1.0,0.1,2.8329369330497505
10821,604749H,2018-07-05 18:00:00,50261,1.0,0.3426609927411049,0,51200,13,0.972123127228536,0.41423074869224596,0.414230748692246,0.7703701348005483,0.1,3.426609927411049
10823,604900H,2018-07-05 18:00:00,50268,1.0,0.43505368291861574,0,50266,13,1.0260763428323387,0.8453496512276995,0.8453496512276995,0.7284097582865972,0.1,4.350536829186157
10774,601555,2018-07-05 08:00:00,50841,2.0,0.27619521807409875,0,50909,16,0.6497714806010308,0.0,0.0066928509242848554,1.0,0.1,2.7619521807409875
10829,604771H,2018-07-05 09:00:00,50261,1.0,0.45079567028034206,0,50240,12,1.1036450890381317,0.7124201366636236,0.7124201366636236,0.777497756635811,0.1,4.50795670280342
10892,604899H,2018-07-05 18:00:00,50675,2.0,0.3532644394542922,0,50338,7,0.7906273784067261,0.7114895337891416,0.7114895337891416,0.8015396572341396,0.1,3.532644394542922
10890,518475,2018-07-05 19:00:00,50841,2.0,0.2604911576490694,0,50911,7,0.5165503738069215,0.28089970439804113,0.28089970439804113,0.7467020052251045,0.1,2.604911576490694
10825,604904H,2018-07-05 19:00:00,50261,1.0,0.31875799411659117,0,51199,13,0.9301783428641872,0.3293279592840615,0.3293279592840615,0.7697412252493765,0.1,3.1875799411659114
10877,606850,2018-07-05 13:00:00,51087,3.0,0.26403848293239424,10,50349,9,0.010241438867604128,0.22188846883961622,0.7764860749711183,0.7171224502241685,5.1,0.05177225155537142
10875,604804H,2018-07-05 19:00:00,50268,1.0,0.4122446829454993,0,50230,9,0.9254607338696906,1.0,0.9933071490757153,0.7075398521201322,0.1,4.122446829454993
10873,604726H,2018-07-05 08:00:00,51200,1.0,0.37490826982769015,0,51199,9,0.648676701196244,1.0,0.9933071490757153,0.7787817899897026,0.1,3.749082698276901
10871,604727H,2018-07-05 18:00:00,50261,1.0,0.41841555112729895,0,50261,9,0.8256129128526342,1.0,0.9933071490757153,0.7747091662917168,0.1,4.184155511272989
10866,604749H,2018-07-05 14:00:00,51199,3.0,0.3215873732586923,0,51199,10,0.6250519315812401,1.0,0.9933071490757153,0.7372177244599484,0.1,3.215873732586923
10865,604749H,2018-07-05 14:00:00,50692,1.0,0.31639929138077966,10,51199,10,0.010965823361074387,0.3308623036373914,0.8576262094853921,0.7233658052236465,5.1,0.06203907674132935
10864,600963,2018-07-05 20:00:00,50911,2.0,0.2613662650947799,10,50911,10,0.0028590533257814702,1.0,0.9994472213630764,0.6162248503470209,5.1,0.05124828727348626
10861,604897H,2018-07-05 14:00:00,51200,1.0,0.39587132141484943,0,51200,10,0.7507843165377586,1.0,0.9933071490757153,0.7375302395547654,0.1,3.958713214148494
10859,604899H,2018-07-05 08:00:00,50338,1.0,0.3638742377257734,0,50338,10,2.757888514516332,0.8921053442481484,0.8921053442481484,0.7536936505230221,0.1,3.6387423772577336
10878,518475,2018-07-05 18:00:00,51199,2.0,0.2414399944243441,0,50911,9,0.4935158445273521,0.0,0.0066928509242848554,1.0,0.1,2.4143999442434407
10849,605079H,2018-07-05 15:00:00,50692,1.0,0.2621238016633288,9,50692,11,0.018370492544746278,0.6109066087229997,0.9370929774473481,0.72990849252469,4.6,0.05698343514420192
10857,518475,2018-07-05 18:00:00,50841,1.0,0.24463787514519633,0,50911,10,0.46061478822552865,0.0,0.0066928509242848554,1.0,0.1,2.446378751451963
10830,604903H,2018-07-05 19:00:00,50261,2.0,0.3807406855495665,0,50266,12,0.8339209971595385,0.8225727238228349,0.8225727238228348,0.7733948901718859,0.1,3.8074068554956653
10835,604804H,2018-07-05 14:00:00,50261,1.0,0.3832870345951246,0,50230,12,0.8484743126064398,0.8248544875423391,0.8248544875423391,0.783928958998264,0.1,3.8328703459512456
10838,604773H,2018-07-05 10:00:00,50841,2.0,0.36946463649685396,1,50841,12,0.6005046625913945,1.0,0.9947798743064417,0.7674544828027955,0.6,0.6157743941614233
10841,604730H,2018-07-05 11:00:00,51087,1.0,0.304595744105838,9,50263,12,0.022094111497370658,1.0,0.9992903296008995,0.7401516702996498,4.6,0.06621646610996479
10832,605432,2018-07-05 14:00:00,50675,3.0,0.24703628568583555,0,50692,12,0.614361898750489,0.0,0.0066928509242848554,1.0,0.1,2.4703628568583555
10845,607289,2018-07-05 08:00:00,50268,3.0,0.23216614033387256,0,50269,11,0.7629151027693963,0.0,0.0066928509242848554,1.0,0.1,2.3216614033387253
10847,607856,2018-07-05 11:00:00,50911,1.0,0.31864252619893346,10,50911,11,0.005838618238510289,1.0,0.9994472213630764,0.5844483767017972,5.1,0.06247892670567323
10848,604738H,2018-07-05 11:00:00,50268,2.0,0.40281640773384836,0,50268,11,0.9519487049985689,1.0,0.9933071490757153,0.7625592436102904,0.1,4.0281640773384835
10844,603902,2018-07-05 15:00:00,51200,3.0,0.3163280178158948,0,50269,11,0.7900372852075627,0.9582593748903778,0.9582593748903777,0.732802355571953,0.1,3.163280178158948
