6	4	0.32580200000000004
6	15	0.274615
6	1	0.222229
6	12	0.19845400000000002
6	0	0.18079800000000001
6	14	0.17788500000000002
6	19	0.16990300000000003
6	8	0.15925
6	11	0.153227
6	2	0.11861200000000001
6	10	0.11380400000000002
6	18	0.08613200000000001
6	6	0.07934100000000002
6	5	0.07655700000000001
6	3	0.05992
6	17	0.0
7	13	0.552895
7	7	0.539043
7	8	0.513645
7	3	0.489393
7	4	0.411964
7	0	0.353424
7	19	0.297673
7	10	0.280111
7	18	0.266498
7	11	0.24447900000000003
7	1	0.24339200000000002
7	15	0.22276500000000002
7	5	0.20700700000000002
7	6	0.19950300000000004
7	12	0.18827000000000002
7	2	0.18309000000000003
7	9	0.17236900000000002
7	16	0.10628700000000002
7	14	0.061120000000000035
7	17	0.0
8	13	0.7819659999999999
8	7	0.537356
8	12	0.41582399999999997
8	4	0.397215
8	5	0.33208
8	6	0.301339
8	0	0.263922
8	3	0.23568699999999998
8	18	0.23202599999999998
8	8	0.224487
8	2	0.203866
8	14	0.158876
8	10	0.14104499999999998
8	9	0.11436199999999999
8	16	0.08769699999999998
8	15	0.08541099999999999
8	11	0.07396299999999999
8	17	0.025172
8	1	0.011594999999999994
8	19	0.0
9	13	0.82532
9	7	0.48145099999999996
9	3	0.32727399999999995
9	17	0.324952
9	4	0.297326
9	8	0.26785
9	12	0.226063
9	1	0.176083
9	5	0.13749299999999998
9	6	0.133563
9	15	0.12642799999999998
9	11	0.123304
9	16	0.11764299999999998
9	14	0.11408599999999999
9	2	0.11113599999999998
9	10	0.08219099999999999
9	9	0.06144699999999999
9	18	0.05413899999999999
9	19	0.050953999999999985
9	0	0.0
10	13	0.569608
10	3	0.431491
10	7	0.353308
10	4	0.339747
10	8	0.325067
10	0	0.31645
10	15	0.249233
10	10	0.220064
10	2	0.21896600000000002
10	19	0.206759
10	18	0.203291
10	12	0.199661
10	11	0.18045
10	5	0.172126
10	16	0.122729
10	1	0.07916600000000001
10	14	0.07531600000000002
10	9	0.04381400000000002
10	17	0.016831000000000013
10	6	0.0
11	13	0.7309399999999999
11	7	0.384666
11	8	0.361459
11	4	0.312577
11	3	0.30822700000000003
11	2	0.303052
11	15	0.285971
11	5	0.233388
11	14	0.21311
11	16	0.196944
11	19	0.176449
11	12	0.15459699999999998
11	0	0.13357200000000002
11	11	0.110935
11	10	0.09526000000000001
11	1	0.08198
11	6	0.07409199999999999
11	9	0.06945400000000002
11	17	0.027523999999999993
11	18	0.0
12	13	0.703008
12	4	0.36451
12	7	0.282149
12	5	0.240931
12	16	0.23907899999999999
12	8	0.207459
12	1	0.202918
12	2	0.138397
12	6	0.13547599999999999
12	18	0.12809500000000001
12	3	0.103625
12	11	0.082869
12	17	0.07797
12	12	0.077241
12	14	0.065788
12	0	0.051221
12	19	0.021468999999999995
12	15	0.017187999999999995
12	9	0.005038000000000001
12	10	0.0
13	13	0.525129
13	3	0.426093
13	7	0.365796
13	8	0.325376
13	15	0.31020400000000004
13	19	0.210048
13	4	0.159033
13	0	0.149042
13	1	0.11834700000000001
13	16	0.109433
13	18	0.10436100000000001
13	9	0.088667
13	12	0.08016700000000002
13	6	0.062636
13	11	0.062004000000000004
13	14	0.05629400000000001
13	2	0.05264000000000002
13	10	0.048873
13	17	0.022396
13	5	0.0
14	13	0.512475
14	3	0.46308000000000005
14	4	0.463058
14	0	0.33671
14	7	0.321295
14	6	0.22803500000000002
14	12	0.18038900000000002
14	14	0.161814
14	8	0.15688500000000002
14	11	0.142686
14	19	0.13745600000000002
14	1	0.08316300000000001
14	5	0.08281000000000002
14	17	0.07824700000000001
14	15	0.07513900000000001
14	18	0.07253600000000002
14	9	0.05777400000000002
14	16	0.026911000000000018
14	10	0.01732800000000001
14	2	0.0
15	13	0.547558
15	19	0.339635
15	7	0.336622
15	4	0.315243
15	8	0.275344
15	3	0.27307
15	15	0.248135
15	2	0.14829699999999998
15	1	0.136645
15	10	0.12168699999999999
15	12	0.10586099999999998
15	5	0.10365799999999999
15	18	0.09528399999999998
15	0	0.07640699999999999
15	9	0.07004899999999999
15	6	0.06991299999999999
15	11	0.05807599999999999
15	16	0.02685499999999999
15	17	0.0009769999999999779
15	14	0.0
16	13	0.521382
16	7	0.482688
16	4	0.41672
16	3	0.24559999999999998
16	15	0.233979
16	2	0.20868699999999998
16	10	0.197938
16	0	0.19788899999999998
16	8	0.167932
16	5	0.15780899999999998
16	1	0.14959
16	19	0.14168999999999998
16	11	0.132581
16	14	0.126695
16	16	0.11441899999999999
16	9	0.101516
16	17	0.03965199999999999
16	12	0.03937499999999999
16	6	0.030303999999999998
16	18	0.0
17	13	0.588959
17	7	0.42388899999999996
17	4	0.337563
17	1	0.30267299999999997
17	3	0.293956
17	15	0.276651
17	6	0.24351699999999998
17	0	0.236791
17	8	0.216479
17	5	0.215214
17	12	0.20710800000000001
17	19	0.168726
17	16	0.167046
17	2	0.146096
17	14	0.113271
17	18	0.09645
17	9	0.089105
17	11	0.080957
17	10	0.05998100000000001
17	17	0.0
18	13	0.6918660000000001
18	7	0.479811
18	3	0.468916
18	4	0.443341
18	6	0.373136
18	8	0.36485900000000004
18	5	0.34931
18	18	0.2795
18	0	0.274513
18	15	0.24367600000000003
18	19	0.24098300000000003
18	2	0.23564000000000002
18	11	0.18666400000000002
18	10	0.16255600000000003
18	12	0.160366
18	14	0.139243
18	1	0.10233900000000001
18	9	0.056058000000000024
18	17	0.01325900000000002
18	16	0.0
19	7	0.5189549999999999
19	13	0.405225
19	15	0.309942
19	8	0.28585099999999997
19	4	0.22458099999999998
19	3	0.22452
19	18	0.223148
19	12	0.21636899999999998
19	19	0.19759
19	9	0.188462
19	0	0.158528
19	1	0.155633
19	10	0.13233999999999999
19	16	0.124195
19	14	0.04818399999999999
19	6	0.04446499999999999
19	11	0.03347899999999998
19	17	0.032371999999999984
19	2	0.03079499999999999
19	5	0.0
20	13	0.5856779999999999
20	4	0.502195
20	7	0.451638
20	3	0.387343
20	14	0.366361
20	5	0.36188200000000004
20	9	0.332926
20	16	0.32498
20	1	0.29868
20	11	0.259913
20	15	0.227213
20	6	0.209104
20	2	0.197533
20	19	0.169512
20	12	0.167793
20	10	0.159221
20	17	0.152442
20	8	0.139038
20	18	0.030448000000000003
20	0	0.0
21	3	0.404729
21	13	0.403641
21	7	0.286933
21	4	0.27923600000000004
21	18	0.23007
21	12	0.218591
21	6	0.186006
21	9	0.160712
21	5	0.131576
21	14	0.119603
21	19	0.11911
21	11	0.118272
21	16	0.093741
21	10	0.08141
21	17	0.07742399999999999
21	2	0.06323999999999999
21	1	0.057122
21	0	0.029991000000000004
21	8	0.028041999999999997
21	15	0.0
22	13	0.694582
22	3	0.41934
22	7	0.411491
22	4	0.384482
22	14	0.34315799999999996
22	8	0.29761099999999996
22	0	0.281787
22	10	0.27255799999999997
22	5	0.25699099999999997
22	11	0.231759
22	2	0.22278399999999998
22	1	0.20964899999999997
22	12	0.206055
22	18	0.186355
22	16	0.181247
22	6	0.17396
22	17	0.166607
22	9	0.07311999999999999
22	15	0.068856
22	19	0.0
23	13	0.501111
23	4	0.470087
23	7	0.46893399999999996
23	3	0.450412
23	8	0.267254
23	5	0.24900699999999998
23	10	0.228576
23	18	0.225402
23	12	0.17806899999999998
23	2	0.15942599999999998
23	16	0.15442199999999998
23	11	0.151531
23	19	0.14251999999999998
23	6	0.142122
23	9	0.140251
23	0	0.135184
23	14	0.08475499999999998
23	15	0.08331899999999999
23	1	0.018012
23	17	0.0
24	13	0.5707800000000001
24	7	0.502367
24	4	0.389915
24	14	0.349311
24	12	0.347756
24	15	0.291989
24	3	0.273986
24	5	0.240897
24	16	0.22499999999999998
24	9	0.216516
24	1	0.21632400000000002
24	2	0.194336
24	11	0.190427
24	6	0.173329
24	8	0.163085
24	18	0.16208
24	19	0.161879
24	10	0.10445499999999999
24	0	0.06210299999999999
24	17	0.0
25	13	0.580996
25	4	0.448049
25	3	0.441666
25	0	0.356629
25	8	0.341209
25	11	0.327169
25	7	0.314536
25	12	0.24854299999999996
25	1	0.246
25	15	0.23489
25	5	0.21848099999999998
25	19	0.19296199999999997
25	9	0.17749999999999996
25	18	0.15281299999999998
25	17	0.14858199999999996
25	10	0.14450999999999997
25	6	0.12598999999999996
25	2	0.10948899999999998
25	16	0.10063299999999997
25	14	0.0
26	13	0.599257
26	7	0.522541
26	4	0.482923
26	3	0.48113300000000003
26	12	0.33046
26	19	0.323932
26	8	0.315317
26	5	0.288917
26	6	0.263512
26	1	0.261441
26	18	0.224433
26	17	0.196417
26	0	0.15668500000000002
26	9	0.150452
26	15	0.141874
26	14	0.10247
26	10	0.086696
26	16	0.086456
26	11	0.07918700000000001
26	2	0.0
27	13	0.684794
27	4	0.43573399999999995
27	7	0.357273
27	3	0.348935
27	12	0.346474
27	19	0.252582
27	5	0.212968
27	8	0.20736300000000002
27	1	0.20291
27	11	0.19040300000000002
27	15	0.171687
27	2	0.169744
27	9	0.16165000000000002
27	18	0.155947
27	10	0.11238600000000001
27	16	0.11077000000000001
27	6	0.104983
27	0	0.09939500000000001
27	14	0.04392499999999999
27	17	0.0
28	3	0.577597
28	13	0.558758
28	7	0.47456600000000004
28	4	0.395866
28	0	0.307245
28	5	0.276234
28	15	0.27617
28	12	0.263737
28	19	0.25714800000000004
28	1	0.255073
28	16	0.24818300000000001
28	10	0.20558200000000001
28	17	0.196144
28	8	0.19090400000000002
28	6	0.167265
28	9	0.14527800000000002
28	2	0.140428
28	18	0.060238000000000014
28	14	0.05722900000000003
28	11	0.0
29	7	0.705927
29	13	0.47779099999999997
29	15	0.41798
29	4	0.327497
29	9	0.28634899999999996
29	3	0.26652
29	18	0.264771
29	5	0.249349
29	2	0.233504
29	12	0.229629
29	14	0.220534
29	1	0.220412
29	6	0.212259
29	11	0.168047
29	10	0.15162399999999998
29	8	0.15082399999999999
29	0	0.135763
29	16	0.12272599999999999
29	19	0.06689099999999999
29	17	0.0
30	13	0.650746
30	7	0.631678
30	3	0.420241
30	4	0.364449
30	8	0.342028
30	2	0.309403
30	12	0.30187400000000003
30	15	0.249205
30	19	0.24815900000000002
30	10	0.24684
30	18	0.223942
30	16	0.193578
30	0	0.16742400000000002
30	5	0.164947
30	17	0.138242
30	6	0.12846000000000002
30	1	0.086867
30	9	0.08411000000000002
30	14	0.082895
30	11	0.0
31	13	0.46889900000000007
31	7	0.45310900000000004
31	8	0.31082600000000005
31	16	0.287171
31	4	0.28273200000000004
31	15	0.262979
31	3	0.24978600000000004
31	9	0.22584100000000001
31	1	0.22098300000000004
31	19	0.20245200000000002
31	12	0.18633700000000003
31	14	0.16088700000000003
31	17	0.13227200000000003
31	2	0.12780600000000003
31	5	0.10477900000000004
31	11	0.09560800000000003
31	0	0.09375600000000003
31	18	0.07049100000000003
31	10	0.05061700000000002
31	6	0.0
32	13	0.543358
32	4	0.40826700000000005
32	3	0.2906
32	7	0.277272
32	8	0.22359600000000002
32	19	0.20383300000000001
32	16	0.18085
32	1	0.15829200000000002
32	14	0.15518900000000002
32	9	0.14749900000000002
32	17	0.10328200000000001
32	15	0.10064500000000001
32	12	0.08504
32	11	0.08450100000000002
32	2	0.082067
32	0	0.075076
32	10	0.06806100000000001
32	5	0.043516
32	18	0.03428200000000001
32	6	0.0
33	13	0.6378090000000001
33	3	0.37276
33	7	0.274977
33	4	0.216776
33	10	0.215036
33	17	0.186941
33	14	0.179596
33	8	0.15540700000000002
33	1	0.139722
33	2	0.135065
33	18	0.11866700000000001
33	6	0.11825300000000001
33	0	0.072413
33	5	0.06301000000000001
33	19	0.060561000000000004
33	15	0.045707
33	11	0.042852
33	12	0.023587999999999998
33	9	0.0014389999999999958
33	16	0.0
34	13	0.516122
34	3	0.48113300000000003
34	7	0.42931600000000003
34	14	0.327997
34	16	0.298279
34	9	0.295498
34	19	0.235648
34	8	0.232422
34	4	0.196426
34	2	0.186873
34	5	0.17621499999999998
34	15	0.175342
34	6	0.171242
34	1	0.160056
34	12	0.132047
34	17	0.11769099999999999
34	10	0.106569
34	11	0.074656
34	18	0.011463000000000001
34	0	0.0
35	13	0.6838150000000001
35	3	0.5568299999999999
35	7	0.475457
35	4	0.416891
35	8	0.377836
35	11	0.314461
35	10	0.309497
35	12	0.308182
35	19	0.29197700000000004
35	14	0.27720100000000003
35	6	0.27334400000000003
35	17	0.218894
35	18	0.191559
35	2	0.18440800000000002
35	9	0.15870700000000001
35	16	0.15421600000000002
35	15	0.143706
35	5	0.127938
35	1	0.10386100000000001
35	0	0.0
36	13	0.588962
36	4	0.537998
36	14	0.455447
36	7	0.359115
36	16	0.310701
36	11	0.299832
36	3	0.273006
36	2	0.263498
36	19	0.258335
36	15	0.257603
36	12	0.227399
36	10	0.223526
36	6	0.213026
36	18	0.17541600000000002
36	9	0.173048
36	8	0.146765
36	0	0.146203
36	5	0.135769
36	1	0.098022
36	17	0.0
37	13	0.49037
37	7	0.405392
37	4	0.306522
37	8	0.279129
37	3	0.250524
37	16	0.23492000000000002
37	14	0.226367
37	0	0.222451
37	2	0.21249500000000002
37	12	0.195581
37	11	0.178236
37	19	0.175039
37	9	0.167379
37	6	0.160769
37	18	0.1449
37	15	0.10033500000000001
37	10	0.062415
37	17	0.06215800000000002
37	5	0.03298900000000002
37	1	0.0
38	13	0.5473950000000001
38	7	0.5034460000000001
38	4	0.431678
38	0	0.3813
38	8	0.346549
38	3	0.31129
38	11	0.308265
38	15	0.29673
38	1	0.283006
38	6	0.248455
38	5	0.240689
38	14	0.224169
38	19	0.216138
38	9	0.212554
38	18	0.16331099999999998
38	12	0.159684
38	10	0.131254
38	17	0.07739299999999999
38	16	0.006236000000000019
38	2	0.0
39	13	0.626379
39	4	0.45918099999999995
39	8	0.303875
39	7	0.28702099999999997
39	3	0.263173
39	11	0.219119
39	19	0.21808100000000002
39	15	0.182839
39	12	0.14752300000000002
39	17	0.131257
39	1	0.12529
39	18	0.117787
39	2	0.109738
39	14	0.10931600000000001
39	16	0.085136
39	0	0.061201000000000005
39	10	0.04662100000000001
39	9	0.044877
39	5	0.009040000000000006
39	6	0.0
40	7	0.6077269999999999
40	13	0.547781
40	4	0.389602
40	3	0.388582
40	15	0.35029299999999997
40	8	0.301994
40	14	0.25643799999999994
40	1	0.24791799999999997
40	9	0.24378099999999997
40	16	0.18794699999999998
40	18	0.17478
40	12	0.14699099999999998
40	19	0.13623999999999997
40	5	0.12801999999999997
40	2	0.11664299999999997
40	17	0.10796299999999998
40	11	0.09116599999999997
40	0	0.07224899999999998
40	6	0.06764699999999998
40	10	0.0
41	13	0.588963
41	3	0.438902
41	7	0.408779
41	4	0.332133
41	8	0.308749
41	14	0.25875899999999996
41	12	0.210838
41	5	0.173802
41	9	0.135082
41	10	0.12353
41	6	0.084025
41	17	0.076586
41	15	0.072129
41	1	0.061822
41	18	0.055986
41	16	0.044397
41	19	0.040844
41	2	0.027769000000000002
41	11	0.009453000000000003
41	0	0.0
42	7	0.476244
42	4	0.474773
42	13	0.463434
42	3	0.367863
42	12	0.301651
42	11	0.255589
42	18	0.241324
42	2	0.238152
42	8	0.223265
42	10	0.219408
42	15	0.198494
42	14	0.193027
42	1	0.18893300000000002
42	0	0.18723800000000002
42	5	0.18693700000000002
42	19	0.138193
42	6	0.130949
42	9	0.126883
42	17	0.034042
42	16	0.0
43	7	0.514888
43	13	0.413215
43	14	0.31640599999999997
43	3	0.245955
43	10	0.239098
43	12	0.237745
43	18	0.209894
43	4	0.197924
43	1	0.190593
43	0	0.162054
43	11	0.15812400000000001
43	9	0.154892
43	17	0.126913
43	19	0.125905
43	8	0.10705400000000001
43	6	0.10653800000000001
43	5	0.04571800000000001
43	16	0.042856000000000005
43	15	0.014417000000000013
43	2	0.0
44	13	0.6415109999999999
44	3	0.43888499999999997
44	4	0.40280000000000005
44	7	0.378815
44	0	0.303589
44	12	0.271965
44	8	0.267076
44	6	0.256586
44	17	0.219004
44	5	0.21490700000000001
44	19	0.17513
44	18	0.14522800000000002
44	9	0.126164
44	1	0.09872800000000001
44	14	0.022319000000000006
44	15	0.013544
44	11	0.012043000000000026
44	16	0.01088699999999998
44	2	0.005445000000000033
44	10	0.0
45	13	0.638589
45	3	0.43624399999999997
45	7	0.41325199999999995
45	15	0.33191099999999996
45	8	0.32303699999999996
45	0	0.300593
45	16	0.22854399999999997
45	4	0.22676799999999997
45	9	0.22293399999999997
45	14	0.199868
45	19	0.18832699999999997
45	18	0.15691699999999997
45	11	0.14265299999999997
45	6	0.13848899999999997
45	5	0.135425
45	17	0.09092699999999998
45	1	0.07486499999999999
45	12	0.06827399999999997
45	10	0.030634999999999968
45	2	0.0
46	7	0.574319
46	13	0.542809
46	4	0.406959
46	3	0.319097
46	12	0.300619
46	0	0.290777
46	14	0.28008900000000003
46	9	0.264313
46	16	0.253556
46	5	0.242398
46	11	0.237353
46	2	0.200888
46	8	0.181012
46	6	0.17616199999999999
46	15	0.160983
46	10	0.13598900000000003
46	18	0.124117
46	17	0.111599
46	19	0.06056500000000001
46	1	0.0
47	13	0.495207
47	3	0.403655
47	7	0.38295599999999996
47	4	0.367448
47	6	0.281748
47	8	0.271312
47	18	0.258899
47	11	0.258289
47	12	0.23164099999999999
47	1	0.179905
47	0	0.143439
47	15	0.139501
47	10	0.135662
47	16	0.100261
47	5	0.092535
47	2	0.086733
47	19	0.070951
47	14	0.041580000000000006
47	9	0.015138000000000013
47	17	0.0
48	13	0.47651199999999994
48	7	0.39937199999999995
48	3	0.383532
48	8	0.314207
48	9	0.268186
48	2	0.255629
48	4	0.23543399999999998
48	16	0.18827
48	12	0.18407099999999998
48	10	0.173126
48	14	0.154113
48	11	0.13987899999999998
48	15	0.134145
48	19	0.08377299999999999
48	0	0.080661
48	5	0.06694399999999999
48	17	0.05699699999999999
48	6	0.03792999999999999
48	18	0.020274999999999987
48	1	0.0
49	13	0.7961590000000001
49	3	0.434722
49	7	0.417997
49	17	0.415346
49	4	0.400169
49	12	0.309066
49	14	0.302169
49	8	0.286287
49	16	0.267461
49	5	0.24418800000000002
49	10	0.231774
49	2	0.217866
49	0	0.21013700000000002
49	19	0.20431500000000002
49	6	0.18893700000000002
49	11	0.178682
49	18	0.158728
49	15	0.137129
49	9	0.12487600000000001
49	1	0.0
50	13	0.588925
50	4	0.56852
50	7	0.463113
50	3	0.380512
50	12	0.33648500000000003
50	9	0.278184
50	8	0.277775
50	6	0.251262
50	11	0.24468900000000002
50	0	0.243208
50	5	0.193728
50	10	0.18460000000000001
50	14	0.176811
50	19	0.12685000000000002
50	16	0.12632100000000002
50	18	0.09931400000000001
50	2	0.095893
50	1	0.046879000000000004
50	17	0.0023520000000000207
50	15	0.0
51	13	0.490541
51	3	0.47182500000000005
51	7	0.364892
51	8	0.350816
51	19	0.31544700000000003
51	4	0.291654
51	0	0.246315
51	5	0.227995
51	14	0.216429
51	15	0.212893
51	18	0.202818
51	12	0.200405
51	9	0.198124
51	6	0.176616
51	10	0.158259
51	1	0.155847
51	16	0.135168
51	11	0.092798
51	2	0.028909000000000018
51	17	0.0
52	4	0.46110799999999996
52	13	0.41967
52	7	0.36621499999999996
52	16	0.228607
52	3	0.19146000000000002
52	9	0.146452
52	15	0.137627
52	2	0.12693300000000002
52	18	0.11926600000000001
52	12	0.11374200000000001
52	8	0.113089
52	1	0.107598
52	19	0.10136300000000001
52	14	0.075393
52	10	0.06725
52	11	0.066484
52	6	0.033798
52	0	0.016872000000000005
52	17	0.008046999999999999
52	5	0.0
53	13	0.6853910000000001
53	8	0.39865700000000004
53	7	0.373351
53	4	0.35109500000000005
53	3	0.313797
53	1	0.19649700000000003
53	19	0.19179100000000002
53	6	0.17702700000000002
53	15	0.16298600000000002
53	18	0.16036
53	11	0.137965
53	17	0.133862
53	9	0.099584
53	10	0.08763500000000002
53	0	0.08473100000000003
53	12	0.059517000000000014
53	14	0.044493000000000005
53	16	0.018673000000000023
53	5	0.009692000000000006
53	2	0.0
54	3	0.6032649999999999
54	13	0.511609
54	0	0.450646
54	7	0.39380899999999996
54	8	0.383215
54	4	0.35747399999999996
54	19	0.290213
54	18	0.27555999999999997
54	15	0.219574
54	12	0.19452699999999998
54	6	0.18927599999999997
54	10	0.186852
54	1	0.15119599999999997
54	14	0.12536299999999997
54	5	0.12452399999999997
54	11	0.11811799999999997
54	17	0.11375399999999997
54	16	0.10029399999999997
54	2	0.055849999999999955
54	9	0.0
55	7	0.6553800000000001
55	13	0.633912
55	14	0.487151
55	9	0.430975
55	8	0.414246
55	1	0.392668
55	4	0.322851
55	0	0.28690200000000005
55	17	0.28219000000000005
55	15	0.279017
55	19	0.26792900000000003
55	3	0.24806300000000003
55	12	0.23860000000000003
55	6	0.19032200000000002
55	5	0.17104000000000003
55	16	0.13602200000000003
55	11	0.13306
55	10	0.12489000000000003
55	18	0.060836
55	2	0.0
56	13	0.756859
56	3	0.540099
56	7	0.48689
56	14	0.416201
56	1	0.358044
56	4	0.349202
56	0	0.344683
56	9	0.340895
56	15	0.318377
56	17	0.285249
56	10	0.271621
56	16	0.248077
56	2	0.24254399999999998
56	8	0.237955
56	5	0.23738599999999999
56	6	0.22488
56	19	0.202633
56	12	0.20019599999999999
56	11	0.186507
56	18	0.0
57	7	0.47291800000000006
57	13	0.45396800000000004
57	4	0.348497
57	14	0.302917
57	3	0.228255
57	12	0.206231
57	2	0.164117
57	15	0.156732
57	19	0.150372
57	9	0.12462600000000001
57	10	0.12021600000000002
57	1	0.11793300000000001
57	18	0.11314300000000001
57	17	0.10114400000000001
57	16	0.09779900000000001
57	5	0.09628600000000001
57	0	0.085625
57	8	0.08525200000000001
57	11	0.03431200000000001
57	6	0.0
58	13	0.676247
58	7	0.472318
58	4	0.462758
58	3	0.450337
58	8	0.396443
58	17	0.333517
58	12	0.23474599999999998
58	0	0.19893
58	9	0.192188
58	14	0.190466
58	11	0.188167
58	19	0.18254299999999998
58	6	0.15585
58	5	0.150304
58	16	0.125626
58	15	0.11746299999999998
58	2	0.07646499999999998
58	1	0.07322499999999998
58	18	0.02931800000000001
58	10	0.0
59	13	0.655543
59	7	0.46925300000000003
59	3	0.325164
59	8	0.30141300000000004
59	4	0.270833
59	12	0.24413
59	2	0.22653700000000002
59	15	0.20011900000000002
59	10	0.198638
59	5	0.188253
59	0	0.18425000000000002
59	1	0.139515
59	17	0.135662
59	14	0.09459700000000001
59	9	0.08797100000000001
59	6	0.08410600000000001
59	18	0.051807000000000006
59	16	0.03745000000000001
59	19	0.023132000000000014
59	11	0.0
60	13	0.569438
60	7	0.45073399999999997
60	5	0.372324
60	4	0.36833800000000005
60	8	0.318242
60	18	0.28594200000000003
60	3	0.247223
60	1	0.178621
60	9	0.171114
60	12	0.170537
60	19	0.169155
60	15	0.15959600000000002
60	2	0.09574
60	16	0.077784
60	11	0.07008400000000001
60	17	0.063877
60	14	0.038560000000000004
60	6	0.034052000000000006
60	0	0.031612
60	10	0.0
61	13	0.741046
61	8	0.491225
61	7	0.420244
61	3	0.38177300000000003
61	4	0.322944
61	17	0.31793099999999996
61	15	0.233483
61	0	0.217535
61	19	0.197241
61	18	0.183414
61	1	0.16494
61	10	0.14144
61	12	0.131956
61	16	0.12195799999999998
61	5	0.116734
61	2	0.081454
61	11	0.022799999999999987
61	6	0.016905000000000003
61	14	0.013571
61	9	0.0
62	13	0.650579
62	8	0.340677
62	4	0.295612
62	11	0.28548799999999996
62	3	0.28535699999999997
62	2	0.265978
62	7	0.253592
62	0	0.22577599999999998
62	9	0.14143
62	16	0.13584
62	1	0.09541999999999998
62	17	0.08551799999999998
62	19	0.08458199999999999
62	5	0.06722999999999998
62	15	0.060801999999999995
62	14	0.055850999999999984
62	12	0.039719000000000004
62	6	0.02157300000000001
62	18	0.008765999999999996
62	10	0.0
63	13	0.561465
63	7	0.549319
63	4	0.484799
63	3	0.380783
63	15	0.35090299999999996
63	8	0.340547
63	0	0.314146
63	1	0.314021
63	14	0.29741799999999996
63	9	0.28917699999999996
63	6	0.24637099999999998
63	19	0.245272
63	12	0.226964
63	18	0.21157099999999998
63	11	0.198284
63	17	0.18597
63	5	0.16460799999999998
63	2	0.15717899999999999
63	16	0.134094
63	10	0.0
64	7	0.482517
64	13	0.479648
64	4	0.367346
64	8	0.363566
64	3	0.343899
64	19	0.25023
64	11	0.20972100000000002
64	9	0.194368
64	18	0.18205300000000002
64	16	0.18141600000000002
64	15	0.18028
64	17	0.161597
64	6	0.14178200000000002
64	12	0.130035
64	2	0.12099800000000001
64	5	0.10170300000000002
64	14	0.088421
64	0	0.04764500000000002
64	1	0.046597
64	10	0.0
65	13	0.6027899999999999
65	4	0.396383
65	7	0.258889
65	3	0.254061
65	8	0.218278
65	1	0.215188
65	5	0.201569
65	9	0.142579
65	16	0.140066
65	12	0.139116
65	0	0.12972
65	2	0.09653
65	19	0.089456
65	11	0.083695
65	15	0.066162
65	6	0.034129999999999994
65	18	0.009787999999999991
65	14	0.00973099999999999
65	10	0.00393099999999999
65	17	0.0
66	13	0.5184300000000001
66	4	0.451004
66	7	0.41820500000000005
66	11	0.377589
66	16	0.351524
66	3	0.333067
66	14	0.332453
66	15	0.290507
66	12	0.279856
66	8	0.24772400000000003
66	18	0.19733500000000004
