requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
10762,603680,2018-07-05 13:00:00,50841,2.0,0.3034434599898027,0,50349,16,1.0027288180485419,0.19857962518821407,0.1985796251882141,0.7719430157607664,0.1,3.034434599898027
10753,604895H,2018-07-05 08:00:00,50841,1.0,0.27548883644219563,0,50263,18,0.7607635482078947,0.0,0.0066928509242848554,1.0,0.1,2.754888364421956
10744,603522H,2018-07-05 10:00:00,51200,2.0,0.26479954052096366,0,50911,19,1.1309589458244844,0.1610456721127137,0.16104567211271373,0.7404976887031495,0.1,2.6479954052096364
10738,520263,2018-07-05 18:00:00,50909,3.0,0.45559982279338984,0,50909,19,2.395051399897969,1.0,0.9933071490757153,0.7446394920190698,0.1,4.555998227933898
10733,605235,2018-07-05 18:00:00,50230,1.0,0.2928678050962593,0,51087,20,0.6377059989839109,0.0,0.0066928509242848554,1.0,0.1,2.928678050962593
10732,604734H,2018-07-05 18:00:00,50268,3.0,0.4928892598659817,0,50268,20,1.6166061622439234,0.813583153961352,0.813583153961352,0.7281744508994391,0.1,4.928892598659817
10729,601535,2018-07-05 18:00:00,50675,1.0,0.3578662246381658,0,50692,21,1.4307328428958352,0.2963089094854489,0.2963089094854489,0.7984642452022603,0.1,3.5786622463816578
10724,601897,2018-07-05 18:00:00,51199,3.0,0.33229231732075576,0,50349,21,1.4238397598925359,0.0,0.0066928509242848554,1.0,0.1,3.3229231732075575
10723,607289,2018-07-05 18:00:00,50841,1.0,0.33551064484928605,0,50269,21,1.1163076050566327,0.0,0.0066928509242848554,1.0,0.1,3.3551064484928603
10722,604773H,2018-07-05 12:00:00,50841,2.0,0.5057615910637556,0,50841,21,1.245219842544645,1.0,0.9933071490757153,0.7520286740814155,0.1,5.057615910637556
10721,518009,2018-07-05 18:00:00,50267,1.0,0.3208880743763772,0,50911,21,2.395051399897969,0.20055488601501775,0.20055488601501772,0.7486062455682523,0.1,3.2088807437637716
10719,604832H,2018-07-05 18:00:00,50338,1.0,0.48628399872737677,0,50267,21,2.395051399897969,0.5742351033479035,0.5742351033479035,0.7513390561459832,0.1,4.862839987273768
10717,518009,2018-07-05 18:00:00,51199,1.0,0.3194190072066345,0,50911,21,1.2963115066005364,0.0,0.0066928509242848554,1.0,0.1,3.194190072066345
10897,605931,2018-07-05 18:00:00,50269,1.0,0.34828555569151554,0,50349,5,2.395051399897969,0.1832353587031039,0.18323535870310392,0.7227415379314581,0.1,3.482855556915155
10821,604749H,2018-07-05 14:00:00,51199,1.0,0.427375468288459,0,51200,13,1.3690327066676191,1.0,0.9933071490757153,0.7372177244599484,0.1,4.27375468288459
10823,604900H,2018-07-05 14:00:00,50268,1.0,0.42062230843151033,0,50266,13,1.3215088266440413,0.8739864295600459,0.873986429560046,0.7354405805607673,0.1,4.206223084315103
10774,601555,2018-07-05 18:00:00,50261,2.0,0.30544997112573374,0,50909,16,1.497875225904551,0.14375511602377844,0.1437551160237784,0.7683666115955966,0.1,3.0544997112573373
10829,604771H,2018-07-05 14:00:00,50267,1.0,0.4307648688217146,0,50240,12,2.395051399897969,0.819235999960248,0.819235999960248,0.7706548669121105,0.1,4.307648688217146
10892,604899H,2018-07-05 18:00:00,50675,2.0,0.5115180209421737,0,50338,7,1.6273256367561715,0.7114895337891416,0.7114895337891416,0.8015396572341396,0.1,5.1151802094217365
10890,518475,2018-07-05 18:00:00,50841,2.0,0.31137318838530864,0,50911,7,0.9826183601443236,0.0,0.0066928509242848554,1.0,0.1,3.1137318838530863
10825,604904H,2018-07-05 14:00:00,51198,1.0,0.3333564354862988,0,51199,13,2.395051399897969,0.36414414510309,0.36414414510309,0.7481107137781291,0.1,3.333564354862988
10877,606850,2018-07-05 14:00:00,51200,3.0,0.3358969436315533,0,50349,9,1.8503120071791674,0.2902919565084583,0.2902919565084583,0.7322731429363096,0.1,3.358969436315533
10875,604804H,2018-07-05 14:00:00,50230,1.0,0.5461021813718583,1,50230,9,0.8056294370512911,0.8094274554226816,0.8450501186451504,0.7702762391148241,0.5,1.0922043627437166
10873,604726H,2018-07-05 08:00:00,51200,1.0,0.3773053815273556,0,51199,9,1.3127879177750916,1.0,0.9933071490757153,0.7787817899897026,0.1,3.7730538152735558
10871,604727H,2018-07-05 18:00:00,50261,1.0,0.49880895086693045,0,50261,9,1.5276160434417478,1.0,0.9933071490757153,0.7747091662917168,0.1,4.9880895086693045
10866,604749H,2018-07-05 14:00:00,50338,3.0,0.3801050547274705,0,51199,10,2.395051399897969,0.3076551257752421,0.3076551257752421,0.7707744535331731,0.1,3.801050547274705
10865,604749H,2018-07-05 14:00:00,50269,1.0,0.39756861491483914,0,51199,10,2.395051399897969,0.3174137215033014,0.3174137215033014,0.7663288732275195,0.1,3.975686149148391
10864,600963,2018-07-05 14:00:00,50675,2.0,0.39826803165562735,0,50911,10,0.8580418628535428,0.0,0.0066928509242848554,1.0,0.1,3.9826803165562734
10861,604897H,2018-07-05 14:00:00,50840,1.0,0.40406102120698195,0,51200,10,2.395051399897969,0.0,0.0066928509242848554,1.0,0.1,4.0406102120698195
10859,604899H,2018-07-05 18:00:00,50675,1.0,0.43170669852566435,0,50338,10,1.084390023742694,0.7114895337891416,0.7114895337891416,0.8015396572341396,0.1,4.317066985256643
10878,518475,2018-07-05 14:00:00,50675,2.0,0.3171661779366632,0,50911,9,0.8960203824987635,0.0,0.0066928509242848554,1.0,0.1,3.1716617793666315
10849,605079H,2018-07-05 16:00:00,50692,1.0,0.293070704543259,10,50692,11,0.0185412464087889,0.6109066087229997,0.9503166181048094,0.7473225741383652,4.1,0.07148065964469733
10857,518475,2018-07-05 18:00:00,51199,1.0,0.29045405944986163,0,50911,10,0.8598204057271298,0.0,0.0066928509242848554,1.0,0.1,2.904540594498616
10830,604903H,2018-07-05 14:00:00,50261,2.0,0.4425372695986609,0,50266,12,1.2698436871915018,0.7320910503753266,0.7320910503753266,0.7832418224266565,0.1,4.425372695986609
10835,604804H,2018-07-05 18:00:00,50268,1.0,0.4508730781264322,0,50230,12,0.9934613915631257,0.9063050833326342,0.906305083332634,0.728861280005893,0.1,4.508730781264322
10838,604773H,2018-07-05 10:00:00,50841,2.0,0.4922481680064564,1,50841,12,0.9091699651311285,1.0,0.9947798743064417,0.7674544828027955,0.5,0.9844963360129128
10841,604730H,2018-07-05 11:00:00,51087,1.0,0.31063180368265003,7,50263,12,0.03677146734801492,1.0,0.9988304897349445,0.7401516702996498,2.9,0.10711441506298278
10832,605432,2018-07-05 10:00:00,50266,3.0,0.2593650003186805,7,50692,12,0.03426923288841848,0.13179687878908472,0.46626041137552365,0.7629724992257385,2.9,0.08943620700644155
10845,607289,2018-07-05 14:00:00,50841,3.0,0.24649862331043243,0,50269,11,1.0034775387320756,0.0,0.0066928509242848554,1.0,0.1,2.464986233104324
10847,607856,2018-07-05 11:00:00,50911,1.0,0.34231388509579624,10,50911,11,0.0047418678091554955,1.0,0.9994472213630764,0.5844483767017972,4.1,0.08349119148677958
10848,604738H,2018-07-05 14:00:00,50268,2.0,0.43161202864696785,0,50268,11,0.9066977413666109,1.0,0.9933071490757153,0.7363740144158781,0.1,4.316120286469678
10844,603902,2018-07-05 16:00:00,50263,3.0,0.2927481842357478,7,50269,11,0.04129697518354435,0.37245953177611746,0.773524440411611,0.773342508389624,2.9,0.10094764973646475
