requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
11877,604175,2018-07-03 18:00:00,50675,3.0,0.4665025836943354,1,50911,21,0.537690354232007,0.10964404311909431,0.136533842857213,0.7964713245314577,0.5,0.9330051673886708
11871,607263,2018-07-03 19:00:00,50240,2.0,0.4259841375709657,10,50349,21,0.016135940270934988,0.1979526835949219,0.7504212888414536,0.7721200176189542,4.1,0.10389857013925993
11919,604771H,2018-07-03 18:00:00,50261,1.0,0.5370308295079966,1,50240,16,0.7246991805148792,0.46518544587974614,0.5276009318802345,0.7696423705676534,0.5,1.0740616590159933
11913,606620,2018-07-03 18:00:00,51199,1.0,0.4182693409658144,1,50911,17,0.5209216424084755,0.0,0.008577485413711984,1.0,0.5,0.8365386819316288
12008,607289,2018-07-03 18:00:00,50675,3.0,0.41282520587118243,1,50269,5,0.6469791361686307,0.16030531671747172,0.19687234863952702,0.7968493937374158,0.5,0.8256504117423649
12007,607263,2018-07-03 18:00:00,50349,3.0,0.40694088758259805,10,50349,5,0.004350361162245672,0.5740892452501307,0.9425976909703567,0.6954681603114936,4.1,0.09925387502014588
12000,601555,2018-07-03 18:00:00,50841,2.0,0.38053690400578705,1,50911,7,0.515395181646997,0.0,0.008577485413711984,1.0,0.5,0.7610738080115741
11994,604771H,2018-07-03 18:00:00,50268,2.0,0.5160557230319979,1,50240,9,0.6564950409480286,0.8682419538684115,0.8943063115560349,0.7275831036873871,0.5,1.0321114460639957
11988,605079H,2018-07-03 18:00:00,50263,2.0,0.38582505726445676,10,50692,10,0.032897148091532456,0.17154867717826558,0.7161226101608886,0.757027608485219,4.1,0.09410367250352605
11973,600963,2018-07-03 19:00:00,50909,1.0,0.37416306116357295,6,50911,11,0.13417079103352422,0.1335134468197439,0.4084819690480912,0.7462317843036049,2.5,0.14966522446542918
12011,604738H,2018-07-03 19:00:00,51200,2.0,0.5219385993685078,2,50268,3,0.5156345021021845,0.6508590637779832,0.754510951822576,0.7739812006981392,0.9,0.5799317770761198
11959,604903H,2018-07-03 19:00:00,50261,1.0,0.58448698775106,1,50266,12,0.7911340352797702,0.8225727238228349,0.8561748241224043,0.7723094398060346,0.5,1.16897397550212
11951,604796H,2018-07-03 08:00:00,50266,1.0,0.40817477586530576,10,50267,13,0.02608124223467186,0.4443771427324306,0.906919068691803,0.7646538229470679,4.1,0.0995548233817819
11937,605074H,2018-07-03 19:00:00,50266,1.0,0.39031133972863724,10,50911,14,0.04339668350915639,0.0,0.07585818002124355,1.0,4.1,0.09519788773869202
11928,605079H,2018-07-03 19:00:00,50230,2.0,0.3921757339106704,8,50692,15,0.08768174898766767,0.0,0.04742587317756678,1.0,3.3,0.11884113148808194
11926,606363,2018-07-03 08:00:00,50349,3.0,0.46043380796237443,10,51087,16,0.005771062782322374,1.0,0.9994472213630764,0.76043311129311,4.1,0.11230092877131084
11924,603990,2018-07-03 08:00:00,50338,2.0,0.4012443339453544,10,50911,16,0.06761695131307952,0.19963118337412805,0.7523898248735081,0.747915075965643,4.1,0.09786447169398889
11972,607613,2018-07-03 08:00:00,50240,2.0,0.4528511364723337,10,50692,11,0.029637242001679467,0.38118232819574294,0.8824114872323274,0.7403050851268684,4.1,0.11045149670056921
11774,604832H,2018-07-03 08:00:00,50267,2.0,0.43472662725822125,1,50267,13,0.6524469494561784,0.5742351033479035,0.6339387314893847,0.7507460812590235,0.5,0.8694532545164425
11768,604380H,2018-07-03 19:00:00,51199,2.0,0.3961658135657092,2,50911,13,0.3897991154903746,0.0,0.01098694263059318,1.0,0.9,0.44018423729523243
11765,602814,2018-07-03 08:00:00,50840,4.0,0.35653439686750515,10,50269,14,0.03066061980642267,0.0,0.07585818002124355,1.0,4.1,0.08695960899207443
11759,605074H,2018-07-03 09:00:00,51198,1.0,0.4027844734001873,10,50911,15,0.011565434050100805,0.19950684030667407,0.7522447803629053,0.7376246696334863,4.1,0.09824011546346033
11758,606363,2018-07-03 08:00:00,50349,3.0,0.4092744959665551,10,50909,15,0.0058348539376220235,1.0,0.9994472213630764,0.76043311129311,4.1,0.09982304779672076
11722,604380H,2018-07-03 08:00:00,50841,3.0,0.3585476947701523,2,50911,21,0.32928127432628784,0.0,0.01098694263059318,1.0,0.9,0.39838632752239145
11742,604620H,2018-07-03 09:00:00,50269,2.0,0.38656949032623494,6,50349,16,0.08394514205684156,0.15596167273132563,0.4529923336950911,0.763287282209404,2.5,0.154627796130494
11720,604796H,2018-07-03 09:00:00,50266,2.0,0.4914493183417817,3,50267,21,0.154055631759115,0.4443771427324306,0.6286860026812803,0.7646538229470679,1.3,0.3780379371859859
11718,605235,2018-07-03 10:00:00,51198,2.0,0.3732319786433641,10,51087,21,0.019447656980513036,0.15801664944572955,0.6957075550086923,0.7388377036875897,4.1,0.09103218991301565
11712,603548,2018-07-03 08:00:00,50268,3.0,0.36246624881135614,2,50911,22,0.3953927392653388,0.0,0.01098694263059318,1.0,0.9,0.40274027645706234
11788,604761H,2018-07-03 10:00:00,50692,2.0,0.41284109231708216,10,50349,11,0.008615951749968086,0.12015038192022547,0.6245704125270772,0.7344471545262843,4.1,0.1006929493456298
11746,604380H,2018-07-03 10:00:00,50263,2.0,0.43234425385475794,7,50911,16,0.04077170608043893,0.1551716954680079,0.5138461589314816,0.7627755005194777,2.9,0.1490842254671579
11793,602859,2018-07-03 10:00:00,50338,2.0,0.37690965353155903,0,51087,10,1.4016283340078934,0.23028737177004086,0.23028737177004086,0.7787159030537434,0.1,3.7690965353155903
11772,607263,2018-07-03 10:00:00,50267,3.0,0.38506219543955733,0,50349,13,1.2227118333250997,0.18254434540393202,0.18254434540393202,0.760241385779041,0.1,3.850621954395573
11795,600963,2018-07-03 10:00:00,51200,2.0,0.39137655860132753,0,50911,10,1.0661320861359334,0.14327844472516368,0.1432784447251637,0.7395644153329127,0.1,3.913765586013275
11794,602859,2018-07-03 10:00:00,50261,3.0,0.40701215965547305,0,51087,10,1.270093628381332,0.12243643878792328,0.1224364387879233,0.7722100974515828,0.1,4.07012159655473
11849,604738H,2018-07-03 09:00:00,51087,1.0,0.6005456044095028,10,50268,0,0.026337127585867374,0.4583177473789524,0.9115640367895186,0.7057717245638395,4.1,0.14647453766085436
11843,606177,2018-07-03 10:00:00,50230,1.0,0.4533558800922092,0,50911,0,2.2755278234189413,0.22947513827428714,0.2294751382742871,0.7422035081538745,0.1,4.5335588009220915
11842,606177,2018-07-03 10:00:00,51199,2.0,0.4596741527628649,0,50911,0,2.199897389836996,0.18914740775280178,0.1891474077528018,0.730200897772928,0.1,4.596741527628649
11823,604735H,2018-07-03 10:00:00,50841,2.0,0.5090551368806132,0,50268,3,1.5990128357274855,0.45254247880630394,0.4525424788063039,0.7632591102483647,0.1,5.090551368806132
11822,518009,2018-07-03 11:00:00,50349,2.0,0.39849314098713284,10,50911,3,0.012276086610879818,0.13292405564652524,0.6512756935057362,0.7276959199567142,4.1,0.09719344902125192
11847,605083H,2018-07-03 11:00:00,51087,1.0,0.42531436176543247,10,50911,0,0.031112734554432277,0.16501945605423046,0.7065434179347796,0.7331011914987136,4.1,0.10373521018669085
11817,607289,2018-07-03 08:00:00,50261,2.0,0.3391725017450996,0,50269,4,0.9551702770648494,0.0,0.0066928509242848554,1.0,0.1,3.391725017450996
11801,605079H,2018-07-03 11:00:00,50240,1.0,0.42976272702377216,7,50692,9,0.07243981584761373,0.1692020098416181,0.5395935917630645,0.7719054603521385,2.9,0.14819404380130075
11800,519287,2018-07-03 09:00:00,51200,2.0,0.34461148270381653,0,50911,9,0.8869961712182118,0.15628883594037318,0.15628883594037316,0.7356091573283172,0.1,3.446114827038165
11799,605079H,2018-07-03 08:00:00,51200,2.0,0.3294698755805547,0,50692,9,0.8410371402070868,0.1958216513768166,0.1958216513768166,0.7722083954320295,0.1,3.2946987558055465
11797,607083,2018-07-03 11:00:00,50349,1.0,0.3716212686956665,5,50349,10,0.04100463542772509,0.7473068315766097,0.911678180570708,0.7322808660457447,2.1,0.17696250890269832
11821,607224,2018-07-03 09:00:00,50230,1.0,0.4004567290589028,0,50911,3,2.2755278234189413,0.23539205184619716,0.2353920518461972,0.767509246763533,0.1,4.004567290589027
11561,604730H,2018-07-03 09:00:00,50909,1.0,0.44566584412864896,0,50263,17,2.2755278234189413,0.29233918702466294,0.29233918702466294,0.7419830082250518,0.1,4.456658441286489
11596,607855,2018-07-03 09:00:00,50841,2.0,0.3738364725734749,0,50911,14,1.3618649576566897,0.17239441417879312,0.17239441417879312,0.7805876491793498,0.1,3.738364725734749
11599,604749H,2018-07-03 09:00:00,50268,2.0,0.4660768777715805,0,51200,14,2.2755278234189413,0.6480858811724599,0.64808588117246,0.7349779942395906,0.1,4.660768777715805
11593,604771H,2018-07-03 09:00:00,51199,1.0,0.6401969741430402,0,50240,14,2.4198027446227375,0.6486861802572292,0.6486861802572292,0.738962164514182,0.1,6.401969741430402
11591,604758H,2018-07-03 09:00:00,50841,2.0,0.5095360701758767,0,50263,15,1.3801605441642204,0.6507570410290522,0.6507570410290522,0.7841575195289786,0.1,5.095360701758766
11580,603912,2018-07-03 11:00:00,50909,2.0,0.3717391712813259,0,50349,16,2.4198027446227375,0.31729601199245305,0.31729601199245305,0.751829117444669,0.1,3.7173917128132588
11571,V009198,2018-07-03 11:00:00,50268,2.0,0.3612947690521158,0,51087,16,2.4198027446227375,0.19905009312500865,0.19905009312500868,0.755956983533315,0.1,3.612947690521158
11569,604899H,2018-07-03 11:00:00,50230,1.0,0.5316067432165219,0,50338,16,2.4198027446227375,0.6321204490017418,0.6321204490017418,0.7452083239055718,0.1,5.316067432165219
11556,518475,2018-07-03 11:00:00,50269,2.0,0.36953530337753904,0,50911,17,2.4198027446227375,0.11661682534364066,0.11661682534364069,0.7704489365914193,0.1,3.6953530337753904
11528,519392,2018-07-03 11:00:00,50266,2.0,0.3620743135471983,0,51087,20,2.4198027446227375,0.08870791603535848,0.08870791603535846,0.7496448950130865,0.1,3.620743135471983
11554,605073H,2018-07-03 12:00:00,51198,2.0,0.3841787650778052,7,50911,17,0.08127922740533848,0.19847311391362013,0.5876199763389596,0.7404053844238238,2.9,0.13247543623372593
11538,603522H,2018-07-03 12:00:00,50840,2.0,0.344164836159857,10,50911,19,0.0661452193023859,0.0,0.07585818002124355,1.0,4.1,0.08394264296581878
11534,603522H,2018-07-03 12:00:00,50675,2.0,0.3510498066555641,1,50911,19,0.613197181481191,0.1464366105371907,0.1805201849962838,0.8210192925072177,0.5,0.7020996133111282
11531,607224,2018-07-03 12:00:00,50230,1.0,0.36134148155797813,0,50911,19,2.4198027446227375,0.18634537742837354,0.18634537742837354,0.7617527535671247,0.1,3.613414815579781
11530,607224,2018-07-03 12:00:00,50338,3.0,0.3680832727316871,0,50911,20,2.4198027446227375,0.17539717583225373,0.17539717583225373,0.7531011697972273,0.1,3.680832727316871
11527,519392,2018-07-03 12:00:00,50841,2.0,0.40455678455912364,0,50911,20,1.2082418893009161,0.23617986003084449,0.23617986003084446,0.7463868038302242,0.1,4.045567845591236
11522,518475,2018-07-03 11:00:00,50841,3.0,0.39662995426390224,0,50911,21,1.128193784004207,0.28089970439804113,0.28089970439804113,0.7467205340120688,0.1,3.9662995426390224
11521,604773H,2018-07-03 11:00:00,50841,1.0,0.5467714180445864,0,50841,21,1.260892960926473,1.0,0.9933071490757153,0.7520869541285015,0.1,5.4677141804458635
11518,604900H,2018-07-03 12:00:00,51200,2.0,0.6207152861623146,1,50266,21,0.9637109602148553,0.6833322050339794,0.7348026849529824,0.7414000756895822,0.5,1.2414305723246293
11555,604760H,2018-07-03 13:00:00,51087,1.0,0.36539080240284266,7,50240,17,0.060139003691228377,0.48095656417764765,0.8420803917499908,0.7181940585976596,2.9,0.12599682841477333
11600,600963,2018-07-03 12:00:00,51199,2.0,0.3796459840396783,0,51087,14,1.485411997032428,0.15625313068834895,0.15625313068834895,0.7304923410556732,0.1,3.796459840396783
11618,607289,2018-07-03 18:00:00,51199,3.0,0.30474715555190934,0,50269,13,0.9043371249236788,0.0,0.0066928509242848554,1.0,0.1,3.047471555519093
11608,604738H,2018-07-03 11:00:00,50268,2.0,0.5565727101543384,0,50268,13,2.4198027446227375,1.0,0.9933071490757153,0.7619342216443223,0.1,5.565727101543383
11606,604726H,2018-07-03 12:00:00,51200,2.0,0.5442905046517802,0,51198,14,1.2587446725543388,1.0,0.9933071490757153,0.7437632681893286,0.1,5.442905046517802
11702,607289,2018-07-03 18:00:00,50675,2.0,0.30420053338069675,1,50349,1,0.4936086079698691,0.16030531671747172,0.19687234863952702,0.7968493937374158,0.5,0.6084010667613935
11700,607263,2018-07-03 13:00:00,50349,3.0,0.36730230400684827,0,50349,1,2.4198027446227375,0.5740892452501307,0.5740892452501307,0.702351385695654,0.1,3.6730230400684825
11699,607289,2018-07-03 12:00:00,50349,3.0,0.2958207904552319,0,50269,1,2.4198027446227375,0.12707220508825087,0.12707220508825087,0.7142754825248878,0.1,2.958207904552319
11697,607263,2018-07-03 08:00:00,51199,1.0,0.3240666208000022,0,50349,2,1.0985336738829503,0.18845159079398066,0.18845159079398066,0.7643042743580257,0.1,3.2406662080000217
11684,607855,2018-07-03 08:00:00,50841,2.0,0.3047471555519094,0,50911,8,0.6722610980162619,0.0,0.0066928509242848554,1.0,0.1,3.0474715555190937
11682,604329,2018-07-03 18:00:00,50261,4.0,0.2927819387985,1,50911,9,0.5637917337938068,0.14486467908221545,0.1786589621110642,0.7672519170840897,0.5,0.585563877597
11677,604804H,2018-07-03 08:00:00,50230,1.0,0.5992256553885997,0,50230,9,2.4198027446227375,0.8380083418177677,0.8380083418177678,0.7635584098572167,0.1,5.992256553885997
11657,601535,2018-07-03 08:00:00,50909,1.0,0.3988548642742143,0,50692,10,2.4198027446227375,0.2426851242776163,0.24268512427761627,0.7814487630290998,0.1,3.988548642742143
11653,604728H,2018-07-03 12:00:00,50841,1.0,0.3859534896557712,1,51199,10,0.7537491611460599,0.4540176536279633,0.5163814946892795,0.7480124590063221,0.5,0.7719069793115424
11689,603902,2018-07-03 13:00:00,50230,1.0,0.33809711022871053,0,50338,7,2.4198027446227375,0.36034514451041005,0.36034514451041005,0.7666452229186249,0.1,3.380971102287105
11640,604772H,2018-07-03 11:00:00,51200,2.0,0.472989349284036,0,51200,11,1.2603894484392457,1.0,0.9933071490757153,0.7346688520365129,0.1,4.72989349284036
11634,604775H,2018-07-03 13:00:00,50909,3.0,0.47219609692937303,0,50263,12,2.4198027446227375,0.7646557111827541,0.7646557111827542,0.7329241431563576,0.1,4.72196096929373
11633,604902H,2018-07-03 13:00:00,50268,1.0,0.5644266390619221,0,50261,12,2.4198027446227375,0.8877549091956746,0.8877549091956746,0.7439209205408553,0.1,5.644266390619221
11626,604804H,2018-07-03 13:00:00,50261,2.0,0.572671095196871,0,50230,12,1.7862312728927807,0.8248544875423391,0.8248544875423391,0.7832190749015964,0.1,5.72671095196871
11623,607626,2018-07-03 13:00:00,50240,1.0,0.33608213422389294,0,50911,12,2.4198027446227375,0.1478713648515708,0.1478713648515708,0.7695673302442928,0.1,3.3608213422389293
11621,604761H,2018-07-03 13:00:00,50269,1.0,0.3503137450732837,0,50349,13,2.4198027446227375,0.12303173760006599,0.12303173760006599,0.7595067461321141,0.1,3.503137450732837
11619,604832H,2018-07-03 13:00:00,50267,1.0,0.7283901219448824,1,50267,13,1.4491632919602355,1.0,0.9947798743064417,0.7721070551638178,0.5,1.4567802438897648
11616,604739H,2018-07-03 09:00:00,50266,2.0,0.3633253965111385,0,51199,13,3.0190901915838237,0.48292841758728444,0.48292841758728444,0.7649415190280742,0.1,3.633253965111385
11614,606789,2018-07-03 08:00:00,50268,2.0,0.3137526052047355,0,50269,13,3.0190901915838237,0.0,0.0066928509242848554,1.0,0.1,3.137526052047355
11647,605432,2018-07-03 08:00:00,50841,4.0,0.2844710516242162,0,50911,11,1.3329082064853952,0.0,0.0066928509242848554,1.0,0.1,2.844710516242162
