requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness
18851,607224,2018-07-01 14:00:00,50840,2.0,0.19114688128772633,3,50911,19,0.0,0.0,0.0
18957,604728H,2018-07-01 10:00:00,50338,1.0,0.7410264937946458,0,51198,11,0.06567294785710599,0.43647084588361446,1.0
18951,604832H,2018-07-01 10:00:00,50263,1.0,0.7876141813030775,0,50267,12,0.051994592054556116,0.35352728578978704,1.0
18935,606789,2018-07-01 10:00:00,50692,1.0,0.7159966359463281,5,50909,12,0.0,0.16329816199465938,0.7675013613748991
18996,605077H,2018-07-01 10:00:00,50841,2.0,0.5536965463693503,0,50911,9,0.12245316509821329,0.12712366084208543,0.540275558578863
18965,602824,2018-07-01 09:00:00,50266,1.0,0.5159318446587579,0,50911,11,0.7347189905892797,0.24975541340670063,1.0
18972,604752H,2018-07-01 10:00:00,50261,2.0,0.537314693383626,0,51200,11,0.10238500273574203,0.3053775172090594,1.0
18977,604773H,2018-07-01 10:00:00,50841,2.0,0.6275354064692437,0,50841,10,0.8190800218859362,1.0,1.0
18983,604897H,2018-07-01 10:00:00,51200,1.0,0.5380229855662378,0,51198,10,0.041559113571222814,1.0,1.0
18986,600108,2018-07-01 09:00:00,51200,2.0,0.5019248406373573,3,50269,10,0.8407292339502388,0.35843760327400626,1.0
18987,600108,2018-07-01 10:00:00,50841,2.0,0.4999868898071673,0,50269,10,0.8407292339502388,0.9444872356106238,0.9444872356106238
18988,600108,2018-07-01 09:00:00,50268,3.0,0.44055466771099344,0,50269,10,0.08045270765972679,0.46217099193988675,1.0
18989,604799H,2018-07-01 12:00:00,50261,1.0,0.42278812400147586,0,51198,10,0.8407292339502388,0.35821281605610855,1.0
18990,604380H,2018-07-01 10:00:00,50840,2.0,0.2285067873303167,0,50911,10,0.0,0.0,0.0
18997,601085,2018-07-01 12:00:00,50909,1.0,0.40775957973210164,4,50349,9,0.8407292339502388,0.2007617498738515,0.923504049419717
19003,606102,2018-07-01 12:00:00,51199,1.0,0.38068596178703934,3,50692,9,0.8407292339502388,0.15873475044813615,0.6746226894045786
19004,604899H,2018-07-01 12:00:00,50675,2.0,0.541842284831074,2,50267,9,0.08819486767643499,0.3040531922234262,1.0
19016,518475,2018-07-01 08:00:00,50841,2.0,0.35682819383259917,0,50911,7,0.8407292339502388,0.0,0.0
19017,606789,2018-07-01 12:00:00,50269,1.0,0.4895768546578654,3,50909,7,0.08320155206126637,0.17530745920958793,0.7450567016407487
18930,604802H,2018-07-01 12:00:00,51198,2.0,0.5877498158202515,3,50269,13,0.05032111356844828,0.6857711778586517,1.0
18961,604739H,2018-07-01 12:00:00,50338,1.0,0.6373207300956701,3,51199,11,0.8407292339502388,0.24192488421704264,1.0
18929,604380H,2018-07-01 12:00:00,50840,1.0,0.37665198237885467,0,50911,13,0.07793421872984325,0.0,0.0
18926,604900H,2018-07-01 12:00:00,50268,2.0,0.6968118408825489,0,50266,13,0.021482415989700493,0.7470765200394037,1.0
18921,604761H,2018-07-01 12:00:00,50268,1.0,0.42281281350266214,4,50349,13,1.0311559675056237,0.17370536542131276,0.7990446809380387
18900,604804H,2018-07-01 12:00:00,50841,2.0,0.5181440556363887,0,50230,15,1.0311559675056237,0.49631422960756055,0.49631422960756055
18933,604730H,2018-07-01 12:00:00,51200,1.0,0.47261399969171425,3,50263,13,1.0775229599677192,0.21261342544699513,0.9036070581497293
18903,604904H,2018-07-01 11:00:00,51199,1.0,0.37585473868027713,1,51199,15,1.0775229599677192,0.6291765569949014,1.0
18904,604902H,2018-07-01 12:00:00,50841,2.0,0.46778948678350285,0,50261,15,1.0775229599677192,0.5831341899478001,0.5831341899478001
18909,604733H,2018-07-01 11:00:00,50240,1.0,0.4317170360603239,0,51198,14,1.0775229599677192,0.4165635875044955,1.0
18918,604758H,2018-07-01 11:00:00,50338,2.0,0.47218897384246894,0,50263,13,0.14987364035415626,0.6691043809911355,1.0
18924,606523,2018-07-01 08:00:00,50268,2.0,0.3597650513950074,0,50911,13,0.023734869552289883,0.0,0.0
18923,603904,2018-07-01 13:00:00,50269,2.0,0.2680195215514532,2,51087,13,1.0775229599677192,0.16894838163935086,0.6420038502295332
13231,605432,2018-07-01 11:00:00,51087,1.0,0.39305375755877064,3,50911,3,0.040142363021885966,0.1397239196987362,0.5938266587196289
13221,601555,2018-07-01 14:00:00,51198,1.0,0.2959096259172434,3,50911,8,0.027840698719794343,0.14063847351715497,0.5977135124479086
13206,603906,2018-07-01 12:00:00,50841,2.0,0.5127252571867547,0,50841,10,1.0775229599677192,1.0,1.0
13208,607938,2018-07-01 14:00:00,51087,2.0,0.4223030634705959,0,50911,10,0.04640381730028459,0.6000437056775084,1.0
13214,606941,2018-07-01 14:00:00,50268,3.0,0.4709260326514428,2,51087,9,1.0775229599677192,0.26176315195604144,0.9946999774329575
13216,606941,2018-07-01 14:00:00,50230,3.0,0.39639546594727215,3,51087,9,1.0775229599677192,0.150914276273805,0.6413856741636712
13217,606941,2018-07-01 14:00:00,50909,2.0,0.3546509796890979,0,51087,9,1.0775229599677192,0.12103369584182222,0.4599280441989244
13219,606620,2018-07-01 11:00:00,50692,1.0,0.43390466983892645,0,50911,9,0.012581290209523682,0.14385886363168496,0.6114001704346611
13227,605432,2018-07-01 14:00:00,50267,2.0,0.4757957430973198,0,50911,4,1.0775229599677192,0.16807652766082168,0.7143252425584922
13230,607289,2018-07-01 14:00:00,50261,3.0,0.4133682950280875,0,50269,4,1.0775229599677192,0.09646974507753375,0.40999641657951846
13128,603912,2018-07-01 14:00:00,50338,2.0,0.39721551468145544,1,51087,19,1.0775229599677192,0.15593451998086075,0.35085266995693665
13126,604380H,2018-07-01 15:00:00,50263,2.0,0.3689679730807388,0,50911,19,1.0775229599677192,0.14981088251390595,0.6366962506841003
13140,603912,2018-07-01 20:00:00,50911,3.0,0.12994326831579675,3,50911,17,0.01339052823462836,0.14609528093123617,0.6209049439577538
13143,606620,2018-07-01 11:00:00,50909,1.0,0.45789556107303353,0,50911,17,1.0775229599677192,0.13203014839418126,0.5611281306752703
13145,520263,2018-07-01 11:00:00,50263,1.0,0.6680421109781275,5,50909,17,0.015504491958355186,0.33670834456178184,1.0
13161,517866,2018-07-01 15:00:00,50675,2.0,0.4519476349059898,2,51087,14,1.0775229599677192,0.20556068762460664,0.7811306129735052
13173,607855,2018-07-01 11:00:00,50675,1.0,0.6897547597682595,0,50911,13,0.0,0.20294391315476168,0.9538363918273799
13180,604832H,2018-07-01 07:00:00,50840,2.0,0.10572687224669605,2,50267,12,0.0,0.0,0.0
13181,604903H,2018-07-01 15:00:00,51198,1.0,0.5111159112619373,2,50266,12,1.0775229599677192,0.6451047709910449,1.0
13199,607696,2018-07-01 15:00:00,51200,3.0,0.4091992207287307,0,50263,11,1.0775229599677192,0.1432127055568722,0.6086539986167069
13242,604738H,2018-07-01 18:00:00,50909,3.0,0.3218493059757646,2,50268,0,1.0775229599677192,0.4120036301804667,1.0
13202,606260,2018-07-01 15:00:00,50261,3.0,0.30321386352540824,3,50911,10,1.0775229599677192,0.10896328952419203,0.46309398047781614
13113,519392,2018-07-01 14:00:00,50675,2.0,0.36784140969163004,0,51087,21,1.0775229599677192,0.0,0.0
13111,519392,2018-07-01 15:00:00,50269,2.0,0.33418336442495394,1,51087,21,1.0775229599677192,0.11663741802513691,0.26243419055655803
13109,603906,2018-07-01 16:00:00,51198,1.0,0.42384160334516735,3,50841,21,1.0775229599677192,0.4137919918929827,1.0
13105,604903H,2018-07-01 16:00:00,50909,1.0,0.4721591036042625,3,50266,21,1.0775229599677192,0.7164688706833229,1.0
13103,605931,2018-07-01 16:00:00,50692,2.0,0.40049942974562314,0,50911,21,0.0,0.1444115919876274,0.6137492659474164
13097,604380H,2018-07-01 16:00:00,50267,2.0,0.437930652244898,0,50911,22,1.0775229599677192,0.17359197781850982,0.6596495157103373
13092,604732H,2018-07-01 15:00:00,50841,3.0,0.41220906874679275,0,50268,23,1.0775229599677192,0.4226462312879622,0.4226462312879622
13090,604738H,2018-07-01 14:00:00,51199,3.0,0.48699591307705287,0,50268,23,1.0775229599677192,0.5720779244920408,0.5720779244920408
13123,607795,2018-07-01 15:00:00,50675,1.0,0.3404766198325095,2,50909,20,1.0775229599677192,0.1694652657468441,0.6439680098380075
13125,519392,2018-07-01 14:00:00,50841,2.0,0.3863436123348018,0,51087,19,1.0775229599677192,0.0,0.0
