requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
18836,607688,2018-07-01 00:00:00,51087,3.0,-1.0,0,51087,23,0.0,0.0,0.0,0.0,False
18838,606666,2018-07-01 13:00:00,50268,3.0,0.5672892560115259,5,50349,23,0.19510850005310806,0.4583091061923273,0.9454820933525432,0.0084797005376545,True
18840,519392,2018-07-01 13:00:00,51087,2.0,0.6171901725494741,5,50911,21,0.46488506334106977,0.7520001982340361,1.0286502875824568,0.02237585570577379,True
18845,604773H,2018-07-01 12:00:00,51200,1.0,0.5095926808809238,5,50841,21,0.42296976232336725,0.7189796611167427,0.8493211348015397,0.009834722049951644,True
18847,607289,2018-07-01 14:00:00,50675,1.0,0.4703610690233176,5,50911,20,0.0,0.022977369910025615,0.7839351150388627,0.0,True
18849,604900H,2018-07-01 20:00:00,50266,2.0,-1.0,0,50266,20,0.0,0.0,0.0,0.0,False
18851,607224,2018-07-01 12:00:00,50268,2.0,0.4681739845224639,5,50911,19,0.1943926572224846,0.45717609153630945,0.7802899742041065,0.00800031937880762,True
18957,604728H,2018-07-01 13:00:00,51200,1.0,0.47125140096480733,5,51198,11,0.7643064111094418,0.9188211064923959,0.7854190016080123,0.016767353418578122,True
18951,604832H,2018-07-01 13:00:00,50675,1.0,0.47447261068223956,5,50267,12,0.48566609587401355,0.7672144418117326,0.7907876844703993,0.0,True
18935,606789,2018-07-01 14:00:00,50909,1.0,0.4471560746954109,5,50909,12,0.57216174699652,0.8235630491117396,0.7452601244923516,0.004785940263879494,True
18996,605077H,2018-07-01 14:00:00,50261,2.0,0.46213686666048304,5,50911,9,0.1932032995535901,0.45528758151176457,0.7702281111008051,0.019819874985182118,True
18965,602824,2018-07-01 21:00:00,50911,1.0,-1.0,0,50911,11,0.0,0.0,0.0,0.0,False
18972,604752H,2018-07-01 11:00:00,51200,2.0,-1.0,0,51200,11,0.0,0.0,0.0,0.0,False
18977,604773H,2018-07-01 14:00:00,50269,2.0,0.4850332706994026,5,50841,10,0.3505192229122189,0.653224282196783,0.8083887844990044,0.005188555300187548,True
18983,604897H,2018-07-01 14:00:00,51198,1.0,0.5395253552864616,5,51198,10,0.5313303386316517,0.7982650150360393,0.899208925477436,0.005002059916740848,True
18986,600108,2018-07-01 14:00:00,50230,2.0,0.5721464334733188,5,50269,10,0.3485454871993117,0.6512552032934577,0.9535773891221981,0.004032000350743568,True
18987,600108,2018-07-01 14:00:00,50692,2.0,0.576205829594726,5,50269,10,0.4139280789761413,0.71141160174919,0.9603430493245434,0.0,True
18988,600108,2018-07-01 14:00:00,50675,3.0,0.5014243491943761,5,50269,10,0.0,0.022977369910025615,0.8357072486572935,0.0,True
18989,604799H,2018-07-01 10:00:00,51198,1.0,-1.0,0,51198,10,0.0,0.0,0.0,0.0,False
18990,604380H,2018-07-01 15:00:00,50840,2.0,0.38261860240723583,5,50911,10,0.0,0.022977369910025615,0.6376976706787264,0.0,True
18997,601085,2018-07-01 15:00:00,51087,1.0,0.39904375110975476,5,50349,9,0.5370301290166998,0.8019286342922739,0.6650729185162579,-0.0027597391321015005,True
19003,606102,2018-07-01 15:00:00,50263,1.0,0.40857393583481044,5,50692,9,0.15748345059187424,0.3948255054825865,0.680956559724684,-0.00019032578257310444,True
19004,604899H,2018-07-01 15:00:00,50909,2.0,0.5157175658242822,5,50267,9,0.8008156595555952,0.9334789548813446,0.8595292763738037,0.0019986843290980107,True
19016,518475,2018-07-01 15:00:00,50338,2.0,0.47230628869249486,5,50911,7,0.16144235145570415,0.4019046762220796,0.7871771478208248,-0.003609354899033336,True
19017,606789,2018-07-01 07:00:00,50909,1.0,-1.0,0,50909,7,0.0,0.0,0.0,0.0,False
18930,604802H,2018-07-01 15:00:00,51198,2.0,0.5467192248603376,5,50269,13,0.6769268111282072,0.8797097309240846,0.9111987081005628,0.006966098879094912,True
18961,604739H,2018-07-01 15:00:00,50267,1.0,0.5105164917686291,5,51199,11,0.1550599732537628,0.390442235466945,0.8508608196143819,0.008262119826641046,True
18929,604380H,2018-07-01 15:00:00,50675,1.0,0.42668849346239823,5,50911,13,0.12084662065393778,0.3242217637086341,0.711147489103997,-0.0,True
18926,604900H,2018-07-01 16:00:00,50263,2.0,0.40982574323522747,5,50266,13,0.5429648819479095,0.8056962902071217,0.6830429053920458,-0.002117702878814237,True
18921,604761H,2018-07-01 16:00:00,50230,1.0,0.40937916059304774,5,50349,13,0.19602429298523302,0.4597546381729881,0.6822986009884129,0.0006091132501354124,True
18900,604804H,2018-07-01 17:00:00,50230,2.0,-1.0,0,50230,15,0.0,0.0,0.0,0.0,False
18933,604730H,2018-07-01 17:00:00,50263,1.0,-1.0,0,50263,13,0.0,0.0,0.0,0.0,False
18903,604904H,2018-07-01 16:00:00,51199,1.0,0.4967409664095763,5,51199,15,0.6291765569949014,0.8555345200839392,0.8279016106826272,0.00892752003383477,True
18904,604902H,2018-07-01 15:00:00,50261,2.0,-1.0,0,50261,15,0.0,0.0,0.0,0.0,False
18909,604733H,2018-07-01 15:00:00,51198,1.0,-1.0,0,51198,14,0.0,0.0,0.0,0.0,False
18918,604758H,2018-07-01 16:00:00,50692,2.0,0.5123247742337862,5,50263,13,0.609959999183208,0.8451613671386932,0.8538746237229771,0.0,True
18924,606523,2018-07-01 16:00:00,50675,2.0,0.38623229339056464,5,50911,13,0.15027748433817092,0.38167933879808935,0.6437204889842745,-0.0,True
18923,603904,2018-07-01 18:00:00,50266,2.0,0.3778393840083211,5,51087,13,0.0,0.022977369910025615,0.6297323066805353,-0.0029556547040324563,True
13231,605432,2018-07-01 15:00:00,50675,1.0,0.3695527929698353,5,50911,3,0.1856529548356772,0.4431204045068449,0.6159213216163921,-0.0,True
13221,601555,2018-07-01 18:00:00,50675,1.0,0.3476281751360849,5,50911,8,0.10831333852498601,0.2977392886832421,0.5793802918934748,-0.0,True
13206,603906,2018-07-01 18:00:00,50263,2.0,0.37164059780014036,5,50841,10,0.34039079103545383,0.6430086881109892,0.6194009963335673,-0.004623895077035497,True
13208,607938,2018-07-01 19:00:00,50230,2.0,0.3581602494245544,5,50911,10,0.0,0.022977369910025615,0.596933749040924,-0.005352830381350276,True
13214,606941,2018-07-01 18:00:00,50268,3.0,0.36030680229415796,5,51087,9,0.25116367196780565,0.5393147673622716,0.60051133715693,-0.004311542261496454,True
13216,606941,2018-07-01 18:00:00,50909,3.0,0.35681491221128936,5,51087,9,0.1365839534841187,0.3557274051485705,0.594691520352149,-0.004660731269783313,True
13217,606941,2018-07-01 10:00:00,50840,2.0,0.28337953800624077,5,51087,9,0.0,0.022977369910025615,0.4722992300104013,0.0,True
13219,606620,2018-07-01 09:00:00,50911,1.0,-1.0,0,50911,9,0.0,0.0,0.0,0.0,False
13227,605432,2018-07-01 04:00:00,50911,2.0,-1.0,0,50911,4,0.0,0.0,0.0,0.0,False
13230,607289,2018-07-01 04:00:00,50269,3.0,-1.0,0,50269,4,0.0,0.0,0.0,0.0,False
13128,603912,2018-07-01 20:00:00,50263,2.0,0.29498150194168116,5,51087,19,0.17752457390178358,0.4296670856327522,0.49163583656946863,-0.02061996259430804,True
13126,604380H,2018-07-01 21:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
13140,603912,2018-07-01 08:00:00,50840,3.0,0.28337953800624077,5,50911,17,0.0,0.022977369910025615,0.4722992300104013,0.0,True
13143,606620,2018-07-01 10:00:00,50266,1.0,0.27982165607932175,5,50911,17,0.1364916667251624,0.3555480222377764,0.4663694267988696,-0.007332432345183236,True
13145,520263,2018-07-01 10:00:00,50692,1.0,0.32449961481810496,5,50909,17,0.23248254100558216,0.5139098855321788,0.5408326913635083,0.0,True
13161,517866,2018-07-01 08:00:00,50240,2.0,0.24503068720924692,5,51087,14,0.09077919077057613,0.2584274702703159,0.4083844786820782,0.039380971599225136,True
13173,607855,2018-07-01 10:00:00,50911,1.0,0.34102491817337055,5,50911,13,1.0,0.9980732653366725,0.5683748636222843,0.0,True
13180,604832H,2018-07-01 07:00:00,50840,2.0,0.23614961500520068,5,50267,12,0.0,0.022977369910025615,0.3935826916753345,0.0,True
13181,604903H,2018-07-01 08:00:00,50911,1.0,0.3063704225127368,5,50266,12,0.5854175830701547,0.831325924558651,0.5106173708545613,0.0,True
13199,607696,2018-07-01 17:00:00,50263,3.0,-1.0,0,50263,11,0.0,0.0,0.0,0.0,False
13242,604738H,2018-07-01 00:00:00,50268,3.0,-1.0,0,50268,0,0.0,0.0,0.0,0.0,False
13202,606260,2018-07-01 21:00:00,50692,3.0,0.133777118071054,5,50911,10,0.1593509635211252,0.39817737947056303,0.22296186345175667,0.0,True
13113,519392,2018-07-01 06:00:00,50911,2.0,0.1709003942702605,5,51087,21,0.12154311113493196,0.3256562082083118,0.28483399045043417,0.0,True
13111,519392,2018-07-01 22:00:00,50840,2.0,0.08029086910176822,5,51087,21,0.0,0.022977369910025615,0.1338181151696137,0.0,True
13109,603906,2018-07-01 21:00:00,50841,1.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,False
13105,604903H,2018-07-01 06:00:00,50840,1.0,0.23614961500520068,5,50266,21,0.0,0.022977369910025615,0.3935826916753345,0.0,True
13103,605931,2018-07-01 22:00:00,50911,2.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,False
13097,604380H,2018-07-01 22:00:00,50911,2.0,-1.0,0,50911,22,0.0,0.0,0.0,0.0,False
13092,604732H,2018-07-01 04:00:00,50840,3.0,0.08029086910176822,5,50268,23,0.0,0.022977369910025615,0.1338181151696137,0.0,True
13090,604738H,2018-07-01 00:00:00,50692,3.0,0.01959312190459995,5,50268,23,0.40988930117900907,0.7079765742480025,0.03265520317433325,-0.0,True
13123,607795,2018-07-01 20:00:00,50909,1.0,-1.0,0,50909,20,0.0,0.0,0.0,0.0,False
13125,519392,2018-07-01 00:00:00,51087,2.0,-1.0,0,51087,19,0.0,0.0,0.0,0.0,False
