requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
11359,607613,2018-07-04 08:00:00,50240,2.0,0.811688244301562,10,50692,18,0.034112191792640426,0.38118232819574294,0.8824114872323274,0.7409650013707965,3.1,0.2618349175166329
11348,603522H,2018-07-04 09:00:00,50261,3.0,0.5652562809542064,8,50911,19,0.08450523097978793,0.15977847851605506,0.5842203457824785,0.7734041147236068,2.5,0.22610251238168258
11340,604773H,2018-07-04 09:00:00,50841,2.0,0.7326850588655236,10,50841,20,0.12064764973885236,0.49696122993671205,0.9232852878456573,0.7831413860489389,3.1,0.23635001898887859
11336,605642,2018-07-04 09:00:00,50840,3.0,0.6723153946965041,10,50911,21,0.023129734323893383,0.2157844340203733,0.7702274544763668,0.7799397555810015,3.1,0.21687593377306585
11335,603906,2018-07-04 09:00:00,50269,1.0,0.7751232859701056,10,50841,21,0.024564889284222364,0.36315478571269977,0.8741655385506777,0.7654792629640677,3.1,0.25003976966777597
11333,604900H,2018-07-04 09:00:00,51198,1.0,0.8486744447439565,10,50266,21,0.03491877697481282,0.6388449727926134,0.9556531990910307,0.7416956903968823,3.1,0.2737659499174053
11331,603522H,2018-07-04 09:00:00,51087,1.0,0.6089317717543474,7,50911,21,0.03315454210149187,0.15489895963608433,0.5133260524448792,0.7045374910638156,2.2,0.2767871689792488
11329,604903H,2018-07-04 09:00:00,50268,1.0,0.8319394305241801,6,50266,21,0.43675577589604614,0.7401282078410951,0.9273471269636263,0.7365317340847338,1.9,0.4378628581706211
11420,607283,2018-07-04 09:00:00,51200,2.0,0.6140275046375564,4,50909,13,0.3704492939352777,0.2617521902196735,0.4907807108755138,0.737274298399599,1.3,0.4723288497211972
11321,604735H,2018-07-04 09:00:00,50349,1.0,0.6109004572611595,8,50268,23,0.06285942162400336,0.40691808663870727,0.8352469000545307,0.7173665364503656,2.5,0.2443601829044638
11319,607263,2018-07-04 10:00:00,50263,1.0,0.44466791095290775,10,50349,23,0.02504250153406361,0.17298541281152344,0.718166494556762,0.7632790712284007,3.1,0.14344126159771217
11365,604760H,2018-07-04 08:00:00,50840,1.0,0.4242910750197252,8,50240,17,0.047757004172638576,0.0,0.04742587317756678,1.0,2.5,0.16971643000789008
11424,607855,2018-07-04 08:00:00,50261,2.0,0.42846171923161025,4,50911,13,0.25854468317666834,0.0,0.01798620996209156,1.0,1.3,0.3295859378704694
11421,604775H,2018-07-04 09:00:00,50841,1.0,0.6455972626511072,0,50263,13,1.8258279853947512,0.7125526581771883,0.7125526581771883,0.784738359591461,0.1,6.4559726265110715
11429,604832H,2018-07-04 10:00:00,50267,1.0,0.44355695151317975,5,50267,13,0.12443554317109395,0.31198795757248005,0.6128144702364205,0.7616601287866812,1.6,0.2772230946957373
11509,603522H,2018-07-04 10:00:00,51198,2.0,0.4923780837539795,9,50911,0,0.038311259482771795,0.16565565774151417,0.6532294413083952,0.7397589783813743,2.8,0.17584931562642125
11504,607289,2018-07-04 09:00:00,50349,3.0,0.3048320395947687,5,50269,2,0.13152910901010645,0.11799379742703885,0.31830614388025746,0.7152263565302792,1.6,0.1905200247467304
11426,520263,2018-07-04 10:00:00,50269,2.0,0.5595548478291456,7,50909,13,0.036567951687722054,0.2643875173848098,0.6740834246420082,0.7739744700246184,2.2,0.25434311264961157
11499,600963,2018-07-04 10:00:00,50692,1.0,0.54097653520602,9,51087,7,0.028723682864989,0.12041050944218461,0.5649930706322679,0.7327359925196855,2.8,0.19320590543072141
11498,604899H,2018-07-04 10:00:00,50268,2.0,0.5724101788620805,0,50338,7,2.9654205333802963,0.5481196354245549,0.5481196354245549,0.7315509932132291,0.1,5.724101788620804
11497,603902,2018-07-04 10:00:00,50338,1.0,0.47044354874747113,0,50267,7,2.9654205333802963,0.2545889948055569,0.2545889948055569,0.7795297113461622,0.1,4.704435487474711
11496,607855,2018-07-04 06:00:00,51087,2.0,0.1291039222133433,9,50911,7,0.031503385999320385,0.0,0.060086650174007626,1.0,2.8,0.04610854364762261
11480,604804H,2018-07-04 09:00:00,50268,2.0,0.5793379333386871,0,50230,9,2.4173299422073993,0.7948366594042275,0.7948366594042275,0.7369369818740904,0.1,5.793379333386871
11479,604733H,2018-07-04 13:00:00,50909,2.0,0.16271279623570792,0,51200,9,0.08189741786099344,0.47069526711419735,0.47069526711419735,0.7313706250765138,0.1,1.6271279623570791
11475,520263,2018-07-04 08:00:00,50841,1.0,0.4131266736866993,0,51087,10,1.7124872539363443,0.0,0.0066928509242848554,1.0,0.1,4.131266736866992
11470,604799H,2018-07-04 18:00:00,50675,2.0,0.33192487277480515,5,51198,10,0.1825173617018503,0.7797172620961196,0.9251188119114037,0.8020450478141912,1.6,0.2074530454842532
11469,604745H,2018-07-04 12:00:00,50230,2.0,0.28669172350329547,9,51199,10,0.06440665282395142,0.20003419715405105,0.7034788694738087,0.7628145266319347,2.8,0.10238990125117696
11468,601555,2018-07-04 16:00:00,50692,2.0,0.1563676899018218,9,51087,10,0.04659384729361075,0.11656732056839994,0.5559284433282913,0.7436608016335162,2.8,0.055845603536364925
11465,603902,2018-07-04 10:00:00,50841,1.0,0.45992366044758903,0,50267,10,1.3429402903818308,0.35406110152061954,0.35406110152061954,0.7626697502214668,0.1,4.59923660447589
11500,600963,2018-07-04 16:00:00,51199,3.0,0.15633617333996397,5,51087,7,0.08284552497089355,0.16315650364036013,0.40493907148387687,0.7500185350177828,1.6,0.09771010833747748
11456,606909,2018-07-04 15:00:00,50263,2.0,0.11237318008090862,5,50911,11,0.03563865846410299,0.13773620647778564,0.3579619347745249,0.7627732478990701,1.6,0.07023323755056789
11462,603522H,2018-07-04 21:00:00,50911,2.0,-1.0,0,50911,11,0.0,0.0,0.0,0.0,0.0,0.0
11432,518009,2018-07-04 13:00:00,50675,2.0,-1.0,0,50675,13,0.0,0.0,0.0,0.0,0.0,0.0
11433,607507,2018-07-04 08:00:00,50268,1.0,0.4164912888301628,0,50911,13,1.159763674809517,0.0,0.0066928509242848554,1.0,0.1,4.164912888301628
11439,607289,2018-07-04 18:00:00,50269,2.0,0.3793789798684043,10,50269,12,0.019904656148406218,0.16413054663394172,0.7052011210393397,0.7226000208050198,3.1,0.12238031608658202
11441,607289,2018-07-04 18:00:00,50263,2.0,0.38136882443526926,9,50269,12,0.02432791307027426,0.13707625105175486,0.6011384755988854,0.7572609561991211,2.8,0.13620315158402474
11430,606909,2018-07-04 08:00:00,50841,3.0,0.3549090941319259,1,50911,13,0.7281568304544495,0.0,0.008577485413711984,1.0,0.4,0.8872727353298147
11448,604804H,2018-07-04 18:00:00,50261,2.0,0.48160526356170186,1,50230,12,0.6335678949030682,0.8674158137483741,0.8936235753983487,0.7737270612083714,0.4,1.2040131589042546
11449,604772H,2018-07-04 12:00:00,50909,1.0,0.31906579906007215,9,50269,12,0.0328108426520615,0.2719065064615194,0.7798905756012829,0.745547816095443,2.8,0.11395207109288293
11451,604726H,2018-07-04 09:00:00,51200,1.0,0.5221982916638795,0,51198,12,2.9654205333802963,1.0,0.9933071490757153,0.742742800694268,0.1,5.221982916638795
11452,607855,2018-07-04 08:00:00,50268,2.0,0.31552780018739224,0,50911,11,0.9562440753343339,0.0,0.0066928509242848554,1.0,0.1,3.1552780018739224
11454,604771H,2018-07-04 18:00:00,50267,2.0,0.49669729275667623,2,50240,11,0.24262097395930754,0.9995382581180898,0.999719888500734,0.754524640917164,0.7,0.7095675610809661
11442,604745H,2018-07-04 10:00:00,50349,3.0,0.40338511344253297,0,51199,12,2.9654205333802963,0.9003507915232025,0.9003507915232025,0.7498248354322328,0.1,4.03385113442533
11157,518475,2018-07-04 04:00:00,50692,1.0,0.07480186725398802,6,50911,17,0.019103513977453395,0.19327515655839905,0.5177755574277324,0.7738033504911273,1.9,0.039369403817888435
11159,604775H,2018-07-04 18:00:00,50268,1.0,0.40600117243688527,1,50263,17,1.0105343488038538,0.5129957886193119,0.5749301056141168,0.7259478778228313,0.4,1.015002931092213
11161,603680,2018-07-04 18:00:00,50349,1.0,0.5406100911296426,0,50911,17,2.9654205333802963,1.0,0.9933071490757153,0.6996058617363046,0.1,5.406100911296426
11171,603522H,2018-07-04 18:00:00,50230,1.0,0.3398200427399195,4,50911,16,0.05720306776681136,0.0,0.01798620996209156,1.0,1.3,0.26140003287686114
11179,607688,2018-07-04 07:00:00,50266,1.0,0.14739182576671211,4,50911,16,0.023652071239882572,0.0,0.01798620996209156,1.0,1.3,0.11337832751285547
11182,604899H,2018-07-04 19:00:00,50240,2.0,0.3766439925567001,9,50338,15,0.03282615572203353,0.7057602658960049,0.957907464335786,0.7763288747252866,2.8,0.1345157116273929
11184,603902,2018-07-04 09:00:00,50841,2.0,0.34827292035822,0,50269,15,2.9654205333802963,0.35255328822927245,0.3525532882292724,0.7820716975918467,0.1,3.4827292035822
11188,604904H,2018-07-04 08:00:00,50349,2.0,0.3107250392723013,0,51198,15,2.9654205333802963,0.1968862502552857,0.19688625025528572,0.7553370471423779,0.1,3.1072503927230124
11155,603522H,2018-07-04 18:00:00,51199,1.0,0.29782901015915453,3,50911,17,0.1300722880822965,0.0,0.014063627043245475,1.0,1.0,0.29782901015915453
11176,604771H,2018-07-04 13:00:00,51087,2.0,0.27058131237845334,4,50240,16,0.05623320789008877,0.5133053949559888,0.7413954605644096,0.7192810941213268,1.3,0.20813947106034872
11193,607670,2018-07-04 18:00:00,50841,2.0,0.3626070671077815,0,50911,15,2.9654205333802963,0.0,0.0066928509242848554,1.0,0.1,3.626070671077815
11135,605432,2018-07-04 18:00:00,51200,3.0,0.313630547991488,0,50692,20,2.9654205333802963,0.08736697572533002,0.08736697572533003,0.7720215453654458,0.1,3.1363054799148795
11150,605079H,2018-07-04 19:00:00,50266,2.0,0.2810585809111861,10,50692,18,0.02762208805972956,0.0,0.07585818002124355,1.0,3.1,0.09066405835844711
11148,600963,2018-07-04 12:00:00,51198,2.0,0.253786885261761,4,50911,18,0.04551879531429932,0.1622660416998901,0.3449158205150306,0.7410719622175457,1.3,0.1952206809705854
11147,519392,2018-07-04 08:00:00,50840,1.0,0.127348636166876,6,50675,18,0.027316407519343472,0.0,0.02931223075135632,1.0,1.9,0.06702559798256631
11146,601555,2018-07-04 12:00:00,50675,3.0,0.2506925371748178,2,51087,19,0.20682567903478116,0.08655608052549711,0.13511977177002513,0.8210239871648478,0.7,0.35813219596402546
11142,604752H,2018-07-04 12:00:00,51199,2.0,0.5031969237698448,0,51200,19,2.9654205333802963,1.0,0.9933071490757153,0.7377341202763217,0.1,5.031969237698448
11134,604800H,2018-07-04 12:00:00,50267,2.0,0.35796924245399125,0,50911,20,2.9654205333802963,0.36577901229610515,0.36577901229610515,0.7557158961063797,0.1,3.579692424539912
11132,604900H,2018-07-04 16:00:00,50909,2.0,0.2354697585852345,2,50266,21,0.23771289862997838,0.5407371670906843,0.6600036910475476,0.7564029710708726,0.7,0.3363853694074779
11130,601535,2018-07-04 04:00:00,50911,3.0,0.08639568666072422,8,50692,21,0.03397337315551874,0.24114451182705166,0.7013186423965757,0.6978484267037681,2.5,0.03455827466428969
11129,603906,2018-07-04 13:00:00,50240,1.0,0.36671359740054454,4,50841,21,0.08855121801041485,0.23462640096054724,0.4545335397051866,0.7709495720312364,1.3,0.28208738261580346
11125,604903H,2018-07-04 14:00:00,51198,1.0,0.3142259419295584,1,50266,21,0.43618977503340367,0.599423400771912,0.6577004125426703,0.7498535230793797,0.4,0.7855648548238959
11118,604734H,2018-07-04 06:00:00,50266,2.0,0.17339910025438648,3,50268,23,0.157704177479149,0.0,0.014063627043245475,1.0,1.0,0.17339910025438648
11153,604895H,2018-07-04 12:00:00,50840,1.0,0.35001543708513766,0,50267,17,2.9654205333802963,0.0,0.0066928509242848554,1.0,0.1,3.5001543708513765
11195,604802H,2018-07-04 12:00:00,50269,2.0,0.5864988090085038,0,50269,15,2.9654205333802963,0.7868857304792315,0.7868857304792316,0.7721742348817577,0.1,5.8649880900850375
11254,519287,2018-07-04 04:00:00,51087,2.0,0.06802628384835992,1,50911,12,0.12351033245794205,0.0,0.008577485413711984,1.0,0.4,0.17006570962089979
11198,604897H,2018-07-04 12:00:00,51200,2.0,0.6785350305847091,0,51199,15,2.9654205333802963,1.0,0.9933071490757153,0.7445790038736049,0.1,6.785350305847091
11197,604804H,2018-07-04 12:00:00,50261,1.0,0.6395907590664114,0,50230,15,2.9654205333802963,0.8248544875423391,0.8248544875423391,0.783928958998264,0.1,6.395907590664113
11308,605931,2018-07-04 12:00:00,50841,3.0,0.3901500858181962,0,50349,5,2.9654205333802963,0.20128792008776453,0.20128792008776455,0.7461122883042877,0.1,3.901500858181962
11303,606789,2018-07-04 12:00:00,50268,2.0,0.37935230829532485,0,50909,6,2.9654205333802963,0.18701584932338566,0.18701584932338566,0.7251462355383593,0.1,3.7935230829532482
11294,604895H,2018-07-04 08:00:00,50841,2.0,0.29828273652194287,0,50267,8,2.9654205333802963,0.0,0.0066928509242848554,1.0,0.1,2.9828273652194284
11288,603904,2018-07-04 13:00:00,50840,3.0,0.3644430852701038,0,50911,8,2.9654205333802963,0.0,0.0066928509242848554,1.0,0.1,3.6444308527010376
11281,605079H,2018-07-04 07:00:00,50911,1.0,0.22167679992295192,9,50692,9,0.07192460154421242,0.15916929302083094,0.6423498988714553,0.6622591199343617,2.8,0.07917028568676855
11278,604799H,2018-07-04 15:00:00,51198,3.0,-1.0,0,51198,10,0.0,0.0,0.0,0.0,0.0,0.0
11275,604728H,2018-07-04 13:00:00,50261,1.0,0.44330261726831555,0,51200,10,2.9654205333802963,0.35523348588910947,0.3552334858891095,0.7804502849119438,0.1,4.433026172683155
11274,604726H,2018-07-04 13:00:00,50349,2.0,0.36625503931433484,0,51199,10,2.9654205333802963,0.21544473689173535,0.21544473689173535,0.7006973449193281,0.1,3.662550393143348
11267,603902,2018-07-04 13:00:00,50841,2.0,0.3540066288701131,0,50269,11,2.9654205333802963,0.44184986796141024,0.4418498679614102,0.7737450175590864,0.1,3.5400662887011305
11259,604760H,2018-07-04 12:00:00,50841,1.0,0.302901117112086,0,50240,11,2.9654205333802963,0.1466692315720788,0.1466692315720788,0.7457077054263938,0.1,3.02901117112086
11311,607289,2018-07-04 04:00:00,50240,2.0,0.07331069827897024,1,50269,3,0.1318526607219204,0.0,0.008577485413711984,1.0,0.4,0.1832767456974256
11257,604895H,2018-07-04 15:00:00,51087,1.0,0.1661168347215154,3,50267,12,0.0931350623289532,0.15174399344250783,0.2746836888762388,0.7308768839713347,1.0,0.1661168347215154
11252,604728H,2018-07-04 14:00:00,51199,2.0,0.5080489952828112,0,51198,12,2.9654205333802963,1.0,0.9933071490757153,0.7372177244599484,0.1,5.0804899528281116
11251,604730H,2018-07-04 18:00:00,50261,2.0,0.36293893158902646,0,50263,12,2.9654205333802963,0.38614858258795304,0.38614858258795304,0.7701621187553314,0.1,3.6293893158902644
11250,604902H,2018-07-04 14:00:00,50261,2.0,0.4729441777590596,0,50261,12,2.9654205333802963,0.7534269203073874,0.7534269203073873,0.7833998659076347,0.1,4.729441777590596
11242,604903H,2018-07-04 04:00:00,50266,2.0,0.07680418054803011,0,50266,13,0.44381837078773645,0.18595002975122918,0.18595002975122918,0.7943057364400947,0.1,0.768041805480301
11237,604761H,2018-07-04 13:00:00,50349,1.0,0.36398939419990534,0,50349,13,2.9654205333802963,0.45028684550743375,0.45028684550743375,0.7024369160942592,0.1,3.6398939419990533
11233,604832H,2018-07-04 12:00:00,50268,1.0,0.3515194156807058,0,50267,13,2.9654205333802963,0.5154507845303635,0.5154507845303635,0.727579086910263,0.1,3.515194156807058
11230,605084H,2018-07-04 14:00:00,50267,2.0,0.2970981055466431,0,50911,13,2.9654205333802963,0.17780241940783312,0.17780241940783312,0.7659035070561666,0.1,2.970981055466431
11227,604758H,2018-07-04 14:00:00,50230,1.0,0.46138986416663813,0,50263,13,2.9654205333802963,0.5760621937566723,0.5760621937566723,0.7685476075469277,0.1,4.613898641666381
11199,604897H,2018-07-04 12:00:00,51200,2.0,0.5037651198999232,0,51199,15,2.9654205333802963,1.0,0.9933071490757153,0.7445790038736049,0.1,5.037651198999232
11225,604745H,2018-07-04 12:00:00,50349,2.0,0.31969663406616866,0,51200,13,2.9654205333802963,0.26642759396566207,0.26642759396566207,0.7164319031924347,0.1,3.1969663406616866
11258,604745H,2018-07-04 14:00:00,51200,3.0,0.31914833383454194,0,51200,12,2.9654205333802963,0.16189975534284365,0.16189975534284365,0.731322089594342,0.1,3.191483338345419
