requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
7245,607795,2018-07-02 13:00:00,51199,1.0,0.5152653483019568,9,50911,6,0.08335307339576795,0.14351075492948753,0.6138603147063257,0.7314826280398188,2.8,0.1840233386792703
7208,604799H,2018-07-02 13:00:00,50266,2.0,0.6562882527825515,9,51198,10,0.08230077263832294,0.4706832182796688,0.8940314130207342,0.7524954569701336,2.8,0.23438866170805414
7164,604900H,2018-07-02 16:00:00,50263,2.0,0.2639088304044863,9,50266,13,0.03720434693275715,0.5429648819479095,0.9185108931311697,0.7742757476061783,2.8,0.09425315371588798
7206,604734H,2018-07-02 13:00:00,50268,3.0,0.47233114032968154,0,50268,10,2.643089241234774,0.3590573115476051,0.3590573115476051,0.7399754160807952,0.1,4.723311403296815
7161,604727H,2018-07-02 14:00:00,51087,1.0,0.37375969775053064,8,50261,13,0.025510005512670388,0.5152708597644224,0.8870646608005118,0.711202999104138,2.5,0.14950387910021226
7163,604761H,2018-07-02 14:00:00,50692,2.0,0.3638458336762647,10,50349,13,0.059465199502425625,0.13312422889338119,0.6516697891165593,0.7211602892081705,3.1,0.117369623766537
7063,603906,2018-07-02 13:00:00,50841,1.0,0.6585552301852853,0,50841,21,3.273982530082629,0.7203295430976429,0.7203295430976429,0.7758315212632598,0.1,6.585552301852853
7065,604832H,2018-07-02 12:00:00,51200,1.0,0.4537075502908565,3,50267,21,0.343032987367337,0.3941026059196184,0.5793000375240992,0.7392416458454452,1.0,0.4537075502908565
7071,604773H,2018-07-02 13:00:00,50675,1.0,0.4489780412817792,2,50841,21,0.6025412652720699,0.5365878761272006,0.656246933020397,0.7612512448551485,0.7,0.6413972018311132
7074,605235,2018-07-02 09:00:00,50230,2.0,0.1251832417485021,2,50911,19,0.0623586932172184,0.16991481015690016,0.25232864360627927,0.7670206106315234,0.7,0.17883320249786014
7075,604760H,2018-07-02 14:00:00,50261,1.0,0.327347234649138,6,50240,19,0.11897910404572415,0.10495304598306279,0.34448669985591207,0.7778466760839898,1.9,0.17228801823638842
7077,603522H,2018-07-02 14:00:00,50840,1.0,0.32204965257214857,10,50911,19,0.050377705219534684,0.0,0.07585818002124355,1.0,3.1,0.10388698470069309
7086,606523,2018-07-02 14:00:00,50267,2.0,0.3452055038007955,3,50911,18,0.3044695977474272,0.15572772774107954,0.2808264398985169,0.7651118307537274,1.0,0.3452055038007955
7087,518475,2018-07-02 14:00:00,50909,1.0,0.3689066268262808,4,50911,17,0.11968789263279837,0.12566800767379308,0.2809373925260944,0.7416852325972128,1.3,0.2837743283279083
7088,603680,2018-07-02 14:00:00,50269,2.0,0.41260670782113945,4,50349,17,0.13282979302113176,0.13057180235417226,0.28989121052733224,0.7641629002090241,1.3,0.3173897752470303
7099,604800H,2018-07-02 14:00:00,50841,2.0,0.42497450395378256,0,50911,16,3.273982530082629,0.0,0.0066928509242848554,1.0,0.1,4.249745039537825
7079,520263,2018-07-02 15:00:00,51087,1.0,0.36688165038060244,10,50909,19,0.036415473317693826,0.6916204525892593,0.9646922279675477,0.7343399240996971,3.1,0.11834891947761368
7125,604739H,2018-07-02 14:00:00,51200,1.0,0.6509814225852695,0,51199,15,3.273982530082629,0.7886007277538868,0.7886007277538868,0.7349965110769922,0.1,6.509814225852694
7108,604726H,2018-07-02 14:00:00,51199,2.0,0.6370634386490088,0,51200,16,3.273982530082629,0.7304346735008204,0.7304346735008204,0.734275887964464,0.1,6.370634386490088
7112,604902H,2018-07-02 15:00:00,50230,2.0,0.43732764747033764,7,50261,16,0.09167070681658585,0.590710141103748,0.8925351266291993,0.7767288849205272,2.2,0.1987852943046989
7114,604728H,2018-07-02 18:00:00,50263,2.0,0.29898401380035394,7,51198,15,0.03198401073066927,0.33090608239562447,0.7399887647624477,0.7582168428525127,2.2,0.13590182445470633
7115,604802H,2018-07-02 15:00:00,50263,1.0,0.4933682633129495,8,50269,15,0.06081316878115344,0.6076957265366413,0.9196526224339041,0.7659812042696794,2.5,0.1973473053251798
7119,604752H,2018-07-02 15:00:00,51198,1.0,0.49278512087899967,5,51199,15,0.1027555483642549,0.5081887960646283,0.7829189025704435,0.7408831891168792,1.6,0.3079907005493748
7122,607855,2018-07-02 18:00:00,50911,3.0,0.3406508858748178,10,50911,15,0.07382667651902756,1.0,0.9994472213630764,0.5856222067891371,3.1,0.1098873825402638
7130,604895H,2018-07-02 15:00:00,50338,2.0,-1.0,0,50338,15,0.0,0.0,0.0,0.0,0.0,0.0
7138,606260,2018-07-02 15:00:00,50840,2.0,0.35646346271032425,0,50909,14,3.273982530082629,0.0,0.0066928509242848554,1.0,0.1,3.5646346271032425
7155,606260,2018-07-02 20:00:00,50911,1.0,-1.0,0,50911,13,0.0,0.0,0.0,0.0,0.0,0.0
7106,603548,2018-07-02 21:00:00,50911,2.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,0.0,0.0
7159,604806H,2018-07-02 06:00:00,50349,1.0,0.19184750732083714,10,50338,13,0.004318331625015004,0.25947835094860894,0.8102012547340196,0.751985590592797,3.1,0.06188629268414101
12100,518475,2018-07-02 15:00:00,50675,2.0,0.37216011271846605,0,50911,16,3.273982530082629,0.19060820427942313,0.19060820427942313,0.7765556144874111,0.1,3.7216011271846603
12093,605432,2018-07-02 14:00:00,50841,3.0,0.3502820153800875,0,50692,17,3.273982530082629,0.0,0.0066928509242848554,1.0,0.1,3.502820153800875
12137,604771H,2018-07-02 15:00:00,50261,2.0,0.578465526245247,0,50240,14,3.273982530082629,0.6831487535157527,0.6831487535157528,0.782161569423786,0.1,5.78465526245247
12086,520263,2018-07-02 15:00:00,50909,2.0,0.6988039179370971,0,50909,17,3.273982530082629,1.0,0.9933071490757153,0.7573819082229728,0.1,6.98803917937097
12111,604775H,2018-07-02 15:00:00,51200,2.0,0.5361421314795125,0,50263,15,3.273982530082629,0.5644814577070677,0.5644814577070677,0.7289537523519624,0.1,5.361421314795125
12114,520263,2018-07-02 16:00:00,50692,2.0,0.417216365025701,6,50909,15,0.14255836586812107,0.21697725969703646,0.5539468963865053,0.7437082472781229,1.9,0.21958756053984263
12126,607938,2018-07-02 16:00:00,50268,2.0,0.3051207808950739,0,50911,14,1.846587932038701,0.17141149603525127,0.17141149603525127,0.7343503012836516,0.1,3.0512078089507386
12120,607856,2018-07-02 14:00:00,50675,3.0,0.35543322148861817,0,50349,15,3.273982530082629,0.0,0.0066928509242848554,1.0,0.1,3.5543322148861813
12124,604329,2018-07-02 16:00:00,50267,3.0,0.3276189644158947,0,50911,15,3.273982530082629,0.17418621895349942,0.17418621895349942,0.7605014626334536,0.1,3.276189644158947
12125,604745H,2018-07-02 15:00:00,51198,2.0,-1.0,0,51198,15,0.0,0.0,0.0,0.0,0.0,0.0
12075,601555,2018-07-02 16:00:00,51199,2.0,0.3622180617898282,0,51087,18,3.273982530082629,0.1304459444380677,0.1304459444380677,0.7489050911049402,0.1,3.6221806178982816
12118,601535,2018-07-02 16:00:00,50269,3.0,0.40267885132886816,0,50692,15,3.273982530082629,0.19023181875423548,0.1902318187542355,0.7636463953027197,0.1,4.026788513288682
12074,601555,2018-07-02 16:00:00,50261,3.0,0.33955765225205387,0,51087,18,3.273982530082629,0.10498149604458207,0.10498149604458205,0.7778468883978817,0.1,3.3955765225205385
12037,601535,2018-07-02 18:00:00,50268,1.0,0.29379240136525964,0,50692,22,1.4111262974659353,0.27250596981724956,0.27250596981724956,0.7231373127616321,0.1,2.937924013652596
12071,601555,2018-07-02 19:00:00,50240,2.0,0.2557844080281386,9,50911,18,0.032700128540621896,0.11168952835810621,0.5439864071298716,0.7714762627291272,2.8,0.0913515742957638
12066,604380H,2018-07-02 14:00:00,50268,2.0,0.23212183914241202,0,50911,19,1.7284338856693005,0.17839002735146736,0.17839002735146736,0.7288747610680173,0.1,2.3212183914241202
12063,519392,2018-07-02 20:00:00,50349,2.0,0.2113495028618981,10,50349,19,0.004177325589122988,0.13573286294109685,0.6567415282343798,0.7200495189802707,3.1,0.06817725898770906
12062,603912,2018-07-02 15:00:00,50261,3.0,0.3435972218994318,0,50692,20,3.273982530082629,0.14657417540434553,0.14657417540434553,0.7781572815274322,0.1,3.435972218994318
12060,605083H,2018-07-02 08:00:00,50240,2.0,0.20805826637299074,5,50911,20,0.08806292969932614,0.15527898359117806,0.3908399210389108,0.7386192392716104,1.6,0.1300364164831192
12049,604732H,2018-07-02 18:00:00,51200,2.0,0.3320286304760284,0,50269,20,3.273982530082629,0.3235350981971538,0.3235350981971538,0.7731614808560618,0.1,3.3202863047602835
12048,603906,2018-07-02 14:00:00,50261,2.0,0.3371498632575157,0,50841,21,3.273982530082629,0.2835417999842614,0.2835417999842613,0.7791794279795211,0.1,3.371498632575157
12047,604832H,2018-07-02 18:00:00,50338,1.0,0.42147091904530637,0,50267,21,3.273982530082629,0.5742351033479035,0.5742351033479035,0.7507106276072384,0.1,4.214709190453063
12040,607263,2018-07-02 18:00:00,51199,2.0,0.33568693140591715,0,50911,21,3.273982530082629,0.0,0.0066928509242848554,1.0,0.1,3.356869314059171
12039,604903H,2018-07-02 18:00:00,50909,1.0,0.48716751466964675,0,50266,21,3.273982530082629,0.7044724745699678,0.7044724745699678,0.7417014713282097,0.1,4.871675146696467
12026,604735H,2018-07-02 16:00:00,50675,3.0,0.4069468004212532,0,50268,23,3.273982530082629,0.5010084088495832,0.5010084088495832,0.7580263962230311,0.1,4.069468004212531
12141,604802H,2018-07-02 14:00:00,51200,2.0,0.46126842887387537,0,50269,13,3.273982530082629,0.6853805618953558,0.6853805618953558,0.7342262113317792,0.1,4.612684288738754
12072,601555,2018-07-02 08:00:00,50268,3.0,0.21635065655828928,0,51087,18,1.472791226243464,0.0,0.0066928509242848554,1.0,0.1,2.1635065655828924
12144,607083,2018-07-02 21:00:00,50911,3.0,-1.0,0,50911,13,0.0,0.0,0.0,0.0,0.0,0.0
12073,601555,2018-07-02 18:00:00,50841,2.0,0.3734624428684756,0,51087,18,3.273982530082629,0.0,0.0066928509242848554,1.0,0.1,3.7346244286847554
12146,603902,2018-07-02 12:00:00,50841,2.0,0.4012760692731351,0,50338,13,3.273982530082629,0.48809732044991017,0.48809732044991017,0.7482667848781277,0.1,4.012760692731351
12232,605931,2018-07-02 18:00:00,50230,3.0,0.37532135637720626,0,50911,5,3.273982530082629,0.0,0.0066928509242848554,1.0,0.1,3.7532135637720625
12145,604832H,2018-07-02 15:00:00,50267,1.0,-1.0,0,50267,13,0.0,0.0,0.0,0.0,0.0,0.0
12226,604899H,2018-07-02 15:00:00,50675,2.0,0.5384169096328782,0,50338,7,3.273982530082629,0.7921404653883025,0.7921404653883025,0.7810446612121043,0.1,5.384169096328782
12215,604748H,2018-07-02 18:00:00,50675,2.0,0.3534544169917304,0,51087,8,3.273982530082629,0.25555335620199454,0.2555533562019945,0.7975602000022257,0.1,3.534544169917304
12205,606850,2018-07-02 18:00:00,50261,4.0,0.36332097740054864,0,50349,9,3.273982530082629,0.3032786404662028,0.3032786404662028,0.7684341108257613,0.1,3.6332097740054863
12196,604895H,2018-07-02 18:00:00,51199,2.0,0.3446828783055975,0,51198,9,3.273982530082629,0.0,0.0066928509242848554,1.0,0.1,3.446828783055975
12194,604748H,2018-07-02 16:00:00,50268,3.0,0.24706729324667717,0,51087,10,0.7676157829228596,0.21724677334362247,0.2172467733436225,0.7346923555919229,0.1,2.4706729324667718
12190,604730H,2018-07-02 18:00:00,50261,2.0,0.3300973265319396,0,50263,10,3.273982530082629,0.38614858258795304,0.38614858258795304,0.769052543229655,0.1,3.300973265319396
12189,604745H,2018-07-02 19:00:00,50268,2.0,0.25752707077742637,0,50263,10,0.7072193555948257,0.23341477823415807,0.23341477823415807,0.7009954522816573,0.1,2.5752707077742634
12187,607688,2018-07-02 09:00:00,50911,1.0,0.30273840275270547,3,50911,10,0.12234235176871183,1.0,0.9968273171575148,0.6075467066471456,1.0,0.30273840275270547
12186,600108,2018-07-02 07:00:00,50349,2.0,0.20083860016264166,9,50269,10,0.0025726252245953465,0.4498279633903919,0.8858095377403932,0.7639361064527349,2.8,0.07172807148665773
12185,606523,2018-07-02 17:00:00,51087,1.0,0.23746974066234486,2,50909,10,0.062398515405998584,0.5554101275768666,0.6731693063562015,0.7516491376178676,0.7,0.33924248666049267
12184,606789,2018-07-02 13:00:00,50268,3.0,0.21698499627834408,0,50263,11,0.7991197752567831,0.14725822018729434,0.14725822018729434,0.738394825846763,0.1,2.1698499627834407
12193,607626,2018-07-02 22:00:00,50349,1.0,0.010040158318315867,0,50911,10,0.003804310401711447,0.1252560918085966,0.1252560918085966,0.713276416312177,0.1,0.10040158318315867
12179,604727H,2018-07-02 06:00:00,50349,2.0,0.07443097410745594,2,50261,11,0.004206361559189921,0.4387204022141361,0.5630729977493489,0.7533232178410473,0.7,0.10632996301065135
12147,604895H,2018-07-02 19:00:00,50268,1.0,0.13341413710163474,0,51198,13,0.7390405369512205,0.14769637756837872,0.14769637756837872,0.70035576272445,0.1,1.3341413710163474
12234,607289,2018-07-02 07:00:00,50268,3.0,0.12806975546289276,0,50269,3,0.4868396731825303,0.0,0.0066928509242848554,1.0,0.1,1.2806975546289274
12155,604773H,2018-07-02 06:00:00,50268,1.0,0.12723269823764513,0,50841,12,0.8628320801399123,0.0,0.0066928509242848554,1.0,0.1,1.2723269823764511
12160,604804H,2018-07-02 05:00:00,50349,2.0,0.050577686232907884,10,50230,12,0.004803657551027856,0.5708657701534241,0.941880892518186,0.7477750968483154,3.1,0.016315382655776735
12149,604903H,2018-07-02 17:00:00,50266,1.0,-1.0,0,50266,12,0.0,0.0,0.0,0.0,0.0,0.0
12167,604726H,2018-07-02 16:00:00,51199,1.0,0.39357660584971754,0,51200,11,3.273982530082629,0.7304346735008204,0.7304346735008204,0.7533826189337666,0.1,3.935766058497175
12161,605642,2018-07-02 12:00:00,50268,2.0,0.17448138647954695,0,51087,12,0.40436302969408733,0.1822342461369427,0.1822342461369427,0.7244873589351027,0.1,1.7448138647954694
12169,604749H,2018-07-02 13:00:00,51200,2.0,0.45621791987890925,0,51200,11,3.273982530082629,0.7284017888588382,0.7284017888588382,0.7394252310496632,0.1,4.562179198789092
12172,604904H,2018-07-02 18:00:00,50268,2.0,0.1241540679230384,0,51199,11,0.8237167866884124,0.3279613523844058,0.3279613523844058,0.7235511589001931,0.1,1.241540679230384
12173,604895H,2018-07-02 04:00:00,50349,2.0,0.037764622612936755,7,51198,11,0.010694949184881456,0.1552744856836392,0.5140419782476809,0.7475661643287849,2.2,0.017165737551334888
12177,604738H,2018-07-02 13:00:00,50261,1.0,0.3679724116522351,0,50268,11,3.273982530082629,0.5142896312638917,0.5142896312638917,0.8566665312142041,0.1,3.6797241165223507
12168,520263,2018-07-02 19:00:00,50909,2.0,0.5267281789871766,0,50909,11,3.273982530082629,1.0,0.9933071490757153,0.8291134688847668,0.1,5.267281789871766
