requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
10977,605079H,2018-07-05 12:00:00,50266,1.0,0.26606654396264023,2,50692,16,0.08168530502773956,0.12176691522840388,0.18606213631989188,0.7507138205485705,0.7,0.3800950628037718
10989,604738H,2018-07-05 10:00:00,51200,1.0,0.6524022662303071,0,50268,15,2.053252932392258,0.5613416880836063,0.5613416880836063,0.7434628443770079,0.1,6.524022662303071
10993,604732H,2018-07-05 08:00:00,50240,2.0,0.5580228749183842,10,50268,15,0.039801554478996665,0.304624020176571,0.8421915621395898,0.7403979027928766,3.1,0.1800073790059304
10994,604726H,2018-07-05 13:00:00,50230,2.0,0.24480171651030358,2,51199,15,0.31139043207187284,0.2964934962602175,0.40997908524995985,0.7664291635356657,0.7,0.3497167378718623
11002,604895H,2018-07-05 10:00:00,50840,2.0,0.5379290900106217,10,50267,14,0.07409032762773314,0.0,0.07585818002124355,1.0,3.1,0.17352551290665216
11003,604899H,2018-07-05 10:00:00,50841,1.0,0.662440660932801,0,50338,14,2.17973302450311,0.5606810534814622,0.5606810534814622,0.7642002683841397,0.1,6.624406609328009
11005,604749H,2018-07-05 08:00:00,50349,1.0,0.5574210824774228,8,51199,14,0.21120173436020517,0.28413224841208484,0.7457257218340837,0.7559833137953912,2.5,0.22296843299096913
11006,606102,2018-07-05 11:00:00,50909,2.0,0.19931583318885399,0,50692,14,1.117443286301419,0.1371260610276395,0.1371260610276395,0.751182775777006,0.1,1.9931583318885397
11008,604728H,2018-07-05 12:00:00,51198,2.0,0.5145153395670322,5,51198,14,0.2563574302082511,0.6865875383657788,0.8843427501397906,0.7449558251558115,1.6,0.3215720872293951
10967,V009198,2018-07-05 08:00:00,50911,1.0,0.418393867724454,7,50911,16,0.1167685031075109,0.14863301348596986,0.5011592464049187,0.6061734973526172,2.2,0.1901790307838427
11095,518622,2018-07-05 10:00:00,51199,1.0,0.724194923304259,0,50675,8,2.2528184998421885,0.7133583483075313,0.7133583483075313,0.7350314983009869,0.1,7.2419492330425905
10891,605079H,2018-07-05 14:00:00,50692,1.0,0.39900796438341307,9,50692,7,0.04358800841756927,0.6109066087229997,0.9370929774473481,0.7254402074835398,2.8,0.14250284442264755
10895,605931,2018-07-05 19:00:00,50240,2.0,0.38089418465898556,10,50349,6,0.053996662474675744,0.1801380247202645,0.7280174994868563,0.7724353766425033,3.1,0.12286909182547921
10819,604761H,2018-07-05 09:00:00,50911,1.0,0.42551617274039205,3,50349,13,0.28748970761081694,1.0,0.9968273171575148,0.6092876485782786,1.0,0.42551617274039205
10815,604796H,2018-07-05 11:00:00,51087,1.0,0.36565513514809383,7,50267,13,0.05818778442111618,0.37874321774445324,0.7781838557913052,0.7355497682088681,2.2,0.16620687961276992
10808,605073H,2018-07-05 11:00:00,50266,2.0,0.4012132642634616,10,50911,13,0.07987539573938567,0.17429662390022205,0.720012372797664,0.7511029295016951,3.1,0.1294236336333747
10804,607855,2018-07-05 08:00:00,50841,2.0,0.37234561551069667,0,50911,14,2.2528184998421885,0.0,0.0066928509242848554,1.0,0.1,3.7234561551069665
10795,604804H,2018-07-05 09:00:00,51087,1.0,0.4901053663715251,8,50230,14,0.09836662029198041,0.6354322796905513,0.927948373263763,0.7080969971382931,2.5,0.19604214654861002
10789,604727H,2018-07-05 12:00:00,50230,1.0,0.45615772570525503,1,50261,15,0.49338510037404326,0.5032760554704963,0.5653992706875298,0.7650607626194639,0.4,1.1403943142631374
10787,607613,2018-07-05 19:00:00,50266,1.0,0.2874664140244103,1,50692,15,0.45882438781638446,0.0,0.008577485413711984,1.0,0.4,0.7186660350610258
10773,604903H,2018-07-05 19:00:00,50263,1.0,0.3189025953879546,1,50266,16,0.13979849367905162,0.0,0.008577485413711984,1.0,0.4,0.7972564884698865
10765,604726H,2018-07-05 17:00:00,50240,1.0,0.1286730267332875,1,51199,16,0.16765781043303613,0.25378465762474134,0.30395638170677397,0.7729809072566105,0.4,0.3216825668332188
10762,603680,2018-07-05 10:00:00,50841,2.0,0.3939238330380349,0,50349,16,2.2528184998421885,0.17197549799391582,0.17197549799391582,0.7613209679731208,0.1,3.939238330380349
10753,604895H,2018-07-05 09:00:00,50269,1.0,0.4310752497659139,8,50263,18,0.07860842141527132,0.14178454614319025,0.5496987122100889,0.763839483411701,2.5,0.17243009990636554
10744,603522H,2018-07-05 09:00:00,50840,2.0,0.3901493937225927,4,50911,19,0.18526164408913592,0.14017027913241614,0.30706507245924985,0.7793796507299796,1.3,0.30011491824814823
10738,520263,2018-07-05 10:00:00,50268,3.0,0.36026021853572965,0,50909,19,1.143555842087143,0.2996047677604417,0.2996047677604417,0.729710142341643,0.1,3.6026021853572963
10733,605235,2018-07-05 09:00:00,50909,1.0,0.36045434975287866,1,51087,20,0.8679703829707289,0.18454987291048278,0.22516432194939065,0.74186959434798,0.4,0.9011358743821966
10732,604734H,2018-07-05 09:00:00,50268,3.0,0.6379052458388837,1,50268,20,1.4240473599912142,0.813583153961352,0.8485743377170614,0.7370758447967356,0.4,1.5947631145972092
10729,601535,2018-07-05 09:00:00,51200,1.0,0.38737359968462526,0,50692,21,2.2528184998421885,0.22597097533209384,0.22597097533209384,0.7370092523633947,0.1,3.8737359968462526
10724,601897,2018-07-05 17:00:00,50263,3.0,0.1629604130457975,3,50349,21,0.13793669956748977,0.23502256451478692,0.3940869774957081,0.7634938875882331,1.0,0.1629604130457975
10723,607289,2018-07-05 18:00:00,50841,1.0,0.32660504305876886,0,50269,21,2.2661029214659036,0.0,0.0066928509242848554,1.0,0.1,3.2660504305876885
10722,604773H,2018-07-05 10:00:00,50841,2.0,0.6239592190637442,0,50841,21,2.2661029214659036,1.0,0.9933071490757153,0.7674544828027955,0.1,6.239592190637442
10721,518009,2018-07-05 21:00:00,50911,1.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,0.0,0.0
10719,604832H,2018-07-05 09:00:00,50349,1.0,0.4559259811136071,0,50267,21,2.399741170138102,0.3974480083625253,0.3974480083625253,0.7172963877223939,0.1,4.559259811136071
10717,518009,2018-07-05 08:00:00,50268,1.0,0.34866341953297325,0,50911,21,2.2632888207090383,0.0,0.0066928509242848554,1.0,0.1,3.4866341953297324
10897,605931,2018-07-05 11:00:00,50240,1.0,0.3314778541160874,4,50349,5,0.1881525701032597,0.1801380247202645,0.37392553550896557,0.7724353766425033,1.3,0.25498296470468257
10821,604749H,2018-07-05 09:00:00,50261,1.0,0.4813084109963251,0,51200,13,1.8977808931914337,0.36172549678340166,0.36172549678340166,0.7749000185626242,0.1,4.813084109963251
10823,604900H,2018-07-05 16:00:00,50692,1.0,0.25431658021915854,4,50266,13,0.13455985902101197,0.5393799923408882,0.7609412639489479,0.7467927473503495,1.3,0.19562813863012193
10774,601555,2018-07-05 04:00:00,51087,2.0,0.058218381740199616,0,50909,16,0.34984708344393256,0.0,0.0066928509242848554,1.0,0.1,0.5821838174019961
10829,604771H,2018-07-05 13:00:00,50240,1.0,-1.0,0,50240,12,0.0,0.0,0.0,0.0,0.0,0.0
10892,604899H,2018-07-05 09:00:00,50841,2.0,0.5152040316968187,0,50338,7,3.1177828959573555,0.6128404485467681,0.6128404485467681,0.7839997506312356,0.1,5.152040316968187
10890,518475,2018-07-05 11:00:00,50230,2.0,0.29920280663452586,1,50911,7,0.730422039602624,0.1673051491688509,0.20507893543448877,0.7423966189081763,0.4,0.7480070165863146
10825,604904H,2018-07-05 12:00:00,51199,1.0,0.4797418278278517,0,51199,13,3.1177828959573555,0.6291765569949014,0.6291765569949014,0.7349872799577655,0.1,4.797418278278516
10877,606850,2018-07-05 12:00:00,51200,3.0,0.3831704689023619,0,50349,9,3.1177828959573555,0.2681706086761634,0.2681706086761634,0.7391580454193543,0.1,3.831704689023619
10875,604804H,2018-07-05 09:00:00,50268,1.0,0.4876268242410722,0,50230,9,3.2735487677354596,0.7948366594042275,0.7948366594042275,0.7369369818740904,0.1,4.876268242410721
10873,604726H,2018-07-05 09:00:00,51199,1.0,0.6456147066356894,0,51199,9,3.2735487677354596,0.7304346735008204,0.7304346735008204,0.7404970890739516,0.1,6.456147066356894
10871,604727H,2018-07-05 19:00:00,50261,1.0,0.5487336123931454,0,50261,9,1.7552686205382086,1.0,0.9933071490757153,0.7747091662917168,0.1,5.487336123931454
10866,604749H,2018-07-05 11:00:00,51200,3.0,0.5036546680433105,0,51199,10,3.358301768636531,0.7284017888588382,0.7284017888588382,0.7335957892113272,0.1,5.036546680433105
10865,604749H,2018-07-05 11:00:00,51199,1.0,0.6122997314287848,0,51199,10,3.358301768636531,1.0,0.9933071490757153,0.7360258761758525,0.1,6.122997314287848
10864,600963,2018-07-05 11:00:00,50675,2.0,0.3449637490084307,0,50911,10,3.358301768636531,0.1396655365503172,0.1396655365503172,0.7615522577342078,0.1,3.4496374900843065
10861,604897H,2018-07-05 10:00:00,51200,1.0,0.5369916065606307,0,51200,10,3.358301768636531,1.0,0.9933071490757153,0.7467121652060182,0.1,5.369916065606307
10859,604899H,2018-07-05 16:00:00,50263,1.0,0.25161374245735413,1,50338,10,0.4600452237812276,0.575893111291345,0.6355118168227812,0.7748494237934406,0.4,0.6290343561433853
10878,518475,2018-07-05 12:00:00,50840,2.0,0.41827379017276634,0,50911,9,3.358301768636531,0.0,0.0066928509242848554,1.0,0.1,4.182737901727663
10849,605079H,2018-07-05 12:00:00,50338,1.0,0.39961733969647134,0,50692,11,3.358301768636531,0.14730821049483508,0.14730821049483508,0.753416586916259,0.1,3.9961733969647133
10857,518475,2018-07-05 17:00:00,50692,1.0,0.1897980598313699,1,50911,10,0.33458950000643356,0.5292694128748341,0.5907850459521493,0.7133113006311339,0.4,0.47449514957842476
10830,604903H,2018-07-05 11:00:00,50338,2.0,0.5479410360529064,0,50266,12,3.358301768636531,0.6070517813688315,0.6070517813688315,0.7500579939715066,0.1,5.479410360529064
10835,604804H,2018-07-05 12:00:00,50268,1.0,0.5151306885692308,0,50230,12,3.378256835104123,0.8264693648778888,0.8264693648778888,0.7298829282461705,0.1,5.151306885692308
10838,604773H,2018-07-05 12:00:00,50841,2.0,0.8357946195400345,0,50841,12,3.5086630057579575,1.0,0.9933071490757153,0.7520286740814155,0.1,8.357946195400345
10841,604730H,2018-07-05 18:00:00,50261,1.0,0.4044373110332145,0,50263,12,1.5830074232920825,0.38614858258795304,0.38614858258795304,0.7701621187553314,0.1,4.0443731103321445
10832,605432,2018-07-05 08:00:00,50261,3.0,0.34438663100477107,0,50692,12,1.667773080089034,0.0,0.0066928509242848554,1.0,0.1,3.4438663100477105
10845,607289,2018-07-05 12:00:00,50269,3.0,-1.0,0,50269,11,0.0,0.0,0.0,0.0,0.0,0.0
10847,607856,2018-07-05 11:00:00,50911,1.0,0.6689101768273326,0,50911,11,4.067604764155017,1.0,0.9933071490757153,0.5844483767017972,0.1,6.689101768273325
10848,604738H,2018-07-05 13:00:00,50268,2.0,0.5145567740977927,0,50268,11,3.1226888217895032,1.0,0.9933071490757153,0.7459268069869174,0.1,5.145567740977926
10844,603902,2018-07-05 18:00:00,50261,3.0,0.2654871257104013,0,50269,11,1.9369251453652057,0.16319889591716702,0.16319889591716705,0.7685106395948069,0.1,2.6548712571040127
