requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
9971,604900H,2018-07-07 12:00:00,51200,1.0,0.5431296620757119,4,50266,21,0.3149236365116578,0.6833322050339794,0.8543491800680693,0.7422333165034862,1.3,0.4177920477505476
9969,605235,2018-07-07 07:00:00,50909,1.0,0.11917300185908436,1,50911,22,0.0586044771053532,0.12505234348421715,0.15506285804073416,0.791936888875204,0.4,0.29793250464771087
10048,604904H,2018-07-07 18:00:00,50909,3.0,0.24102005136318969,3,51198,14,0.06759311792664989,0.20681447760448338,0.3556637405461894,0.738764043705029,1.0,0.24102005136318969
9989,605079H,2018-07-07 06:00:00,51087,1.0,0.1586526381549659,1,50692,19,0.06349458176872207,0.0,0.008577485413711984,1.0,0.4,0.39663159538741477
10049,604745H,2018-07-07 18:00:00,50338,2.0,0.2688146801296976,1,51199,14,0.10315131038163221,0.2672923480119294,0.3189929211945733,0.7490654061064574,0.4,0.672036700324244
10087,604804H,2018-07-07 12:00:00,50268,1.0,0.5333566847222899,0,50230,12,2.101800094387147,0.8264693648778888,0.8264693648778888,0.7298829282461705,0.1,5.333566847222899
10061,601535,2018-07-07 08:00:00,50266,2.0,0.2877026282588991,9,50692,14,0.042731898315243814,0.19978847657332344,0.7031583101327538,0.7634761406908068,2.8,0.10275093866389254
10135,606789,2018-07-07 13:00:00,50909,2.0,0.4840136583888352,10,50909,6,0.07939272008314108,0.57216174699652,0.9421699162036506,0.7321222286311977,3.1,0.15613343818994682
10056,607289,2018-07-07 13:00:00,51198,2.0,0.44277140827218586,10,50269,14,0.043631042689258256,0.13002078353706434,0.6454789758677234,0.7379266223283227,3.1,0.1428294865394148
10132,518475,2018-07-07 13:00:00,50911,3.0,0.5485767993890299,10,50911,7,0.06645895361383554,1.0,0.9994472213630764,0.5633051735350845,3.1,0.176960257867429
10122,604804H,2018-07-07 18:00:00,50267,2.0,0.4241307896476073,6,50230,9,0.14370136451983193,0.42923180448033593,0.7711849062583421,0.7503001486679954,1.9,0.22322673139347754
10121,604758H,2018-07-07 18:00:00,50675,1.0,0.4109118811969097,3,50263,9,0.053786535106713565,0.34557032142832134,0.5278292147428948,0.7988291445499853,1.0,0.4109118811969097
10118,607224,2018-07-07 14:00:00,50266,2.0,0.27356339032879534,3,50349,10,0.058114417651378196,0.27310440046761814,0.4430164703296886,0.7346087908952208,1.0,0.27356339032879534
10117,601555,2018-07-07 13:00:00,51199,1.0,0.5244895395033511,9,50911,10,0.10233256866980778,0.15809109590872064,0.640491862722053,0.7324961982172213,2.8,0.18731769267976825
10112,604801H,2018-07-07 18:00:00,50261,2.0,0.27227002464401207,1,51087,10,0.5515065843202621,0.08084976151215102,0.10148276078446251,0.7679006460066217,0.4,0.6806750616100301
10107,604750H,2018-07-07 14:00:00,51087,2.0,0.4143541082618902,8,50230,10,0.09323489863796007,0.45827426821025385,0.8620840107928869,0.7117652071430322,2.5,0.16574164330475608
10102,520263,2018-07-07 18:00:00,50263,3.0,0.49283135093075103,10,50909,11,0.03527999429108952,0.24543089871494858,0.798487609006536,0.7580635832188485,3.1,0.15897785513895193
10120,604730H,2018-07-07 14:00:00,50692,2.0,0.45149475200102007,10,50263,9,0.03766287227425502,0.2611763991246591,0.8115536039884083,0.722849613338367,3.1,0.1456434683874258
10099,604739H,2018-07-07 21:00:00,50692,2.0,0.036155461401692096,1,51199,11,0.06305792313291872,0.2263405272914459,0.27307214747892183,0.7274749068209656,0.4,0.09038865350423024
10095,604745H,2018-07-07 13:00:00,50675,1.0,0.6307128223502577,10,51200,11,0.02699829610164988,0.28235894485328145,0.8273854500246008,0.7593429119548973,3.1,0.20345574914524442
10092,603906,2018-07-07 14:00:00,50230,2.0,0.479797952891667,6,50841,12,0.05174291431709785,0.3515318261989146,0.7084126872114752,0.7668844196390925,1.9,0.2525252383640353
10084,602875,2018-07-07 18:00:00,50261,2.0,0.22829937954038837,0,50349,12,0.3055305050117691,0.09911797967610414,0.09911797967610415,0.7680359661411694,0.1,2.2829937954038835
10072,604832H,2018-07-07 18:00:00,50269,2.0,0.5554744152629656,10,50267,13,0.03252066652504249,0.5223582614188107,0.9301822803396503,0.725253559433056,3.1,0.17918529524611793
10071,604758H,2018-07-07 10:00:00,50692,1.0,0.2591516713863506,10,50263,13,0.02954625344929011,0.5516117700255297,0.937449287877593,0.7359300759314139,3.1,0.08359731335043567
10070,604749H,2018-07-07 13:00:00,51200,2.0,0.6065276395011205,0,51198,13,2.8634884187246596,0.7284017888588382,0.7284017888588382,0.7402615667903036,0.1,6.065276395011205
10065,604761H,2018-07-07 13:00:00,50266,1.0,0.5189254288535271,7,50349,13,0.05894328141110375,0.13946380937999187,0.4825694323201049,0.750844908653397,2.2,0.23587519493342138
10064,604726H,2018-07-07 18:00:00,51200,2.0,0.6220607190229639,0,51200,13,2.8634884187246596,1.0,0.9933071490757153,0.7787817899897026,0.1,6.2206071902296385
10063,604730H,2018-07-07 14:00:00,50840,1.0,0.3776611310399055,10,50263,13,0.03481628768779755,0.0,0.07585818002124355,1.0,3.1,0.12182617130319533
10100,604760H,2018-07-07 18:00:00,50675,2.0,0.3610053986787781,6,50240,11,0.08656857830563713,0.1368563230255362,0.41540884363533553,0.7972831149321868,1.9,0.19000284140988324
9797,607294,2018-07-07 13:00:00,50268,2.0,0.4439271967430671,0,50911,17,1.5339673285261706,0.24248487134519964,0.24248487134519967,0.7403155838116966,0.1,4.43927196743067
9798,607294,2018-07-07 15:00:00,50338,2.0,0.33369567672406214,8,51087,17,0.08913681866381097,0.11949995894532038,0.5007065128435042,0.7667762256378078,2.5,0.13347827068962487
9801,518475,2018-07-07 15:00:00,50840,1.0,0.28516625798376816,5,50911,17,0.1171669279577398,0.0,0.022977369910025615,1.0,1.6,0.1782289112398551
9805,604775H,2018-07-07 08:00:00,50230,1.0,0.35045200911368213,5,50263,17,0.1447032369455013,0.800853812543653,0.933493807075649,0.7636952084891828,1.6,0.21903250569605132
9808,604730H,2018-07-07 13:00:00,50841,2.0,0.473329050819124,0,50263,17,2.8634884187246596,0.2521362349493337,0.2521362349493337,0.7723397313886267,0.1,4.7332905081912395
9828,604836H,2018-07-07 19:00:00,50240,3.0,0.42406594281745413,8,50269,15,0.046149489929263134,0.4093098563611312,0.8366049210702757,0.774132945765769,2.5,0.16962637712698164
9819,604771H,2018-07-07 14:00:00,50267,1.0,0.6569045697753761,2,50240,16,0.27069504385567306,0.819235999960248,0.8819659060292812,0.7706548669121105,0.7,0.9384350996791089
9821,607263,2018-07-07 19:00:00,50911,1.0,0.4672574300613066,9,50911,16,0.057116688668602804,1.0,0.9992903296008995,0.5886822898555714,2.8,0.1668776535933238
9826,604726H,2018-07-07 14:00:00,50261,2.0,0.48688771604846753,2,51200,15,0.5052359603334498,0.25164524487559,0.35666771174594286,0.7796829646081399,0.7,0.6955538800692393
9793,607855,2018-07-07 18:00:00,50266,2.0,0.3740254052750841,2,50911,18,0.228698292147178,0.0,0.01098694263059318,1.0,0.7,0.5343220075358345
9812,520263,2018-07-07 08:00:00,50240,2.0,0.3522943215265921,10,50909,16,0.02842311328854814,0.3118255150366928,0.8466288192129082,0.7404512471992479,3.1,0.11364332952470714
9789,519287,2018-07-07 15:00:00,51198,1.0,0.3740086371947862,6,50911,19,0.06373999861199259,0.15508700510244278,0.45134263265936364,0.739163733622632,1.9,0.19684665115515065
9759,603912,2018-07-07 18:00:00,50841,2.0,0.38802713624613533,0,50692,22,2.8634884187246596,0.0,0.0066928509242848554,1.0,0.1,3.880271362461353
9785,603522H,2018-07-07 14:00:00,51199,2.0,0.39370048439641736,0,50911,19,2.8634884187246596,0.1714687525629025,0.1714687525629025,0.7310804559604144,0.1,3.9370048439641736
9782,601159,2018-07-07 06:00:00,50349,3.0,0.2451221825299406,8,50911,19,0.052151047110267496,0.15069674703901326,0.5673023544746235,0.7516884372341046,2.5,0.09804887301197625
9779,605079H,2018-07-07 14:00:00,50269,1.0,0.4846879504367901,4,50692,20,0.11724474064801152,0.14071147268115983,0.3080198050414129,0.7650199676806888,1.3,0.37283688495137696
9777,604773H,2018-07-07 10:00:00,50263,1.0,0.2769833229674663,5,50841,20,0.03048872657837392,0.43061022375870067,0.7252466680445474,0.7651874031613428,1.6,0.17311457685466644
9776,607289,2018-07-07 20:00:00,50269,2.0,-1.0,0,50269,20,0.0,0.0,0.0,0.0,0.0,0.0
9771,519392,2018-07-07 12:00:00,50841,1.0,0.4043239224110879,0,50911,21,2.8634884187246596,0.23617986003084449,0.23617986003084446,0.7463707471186809,0.1,4.043239224110879
9770,603906,2018-07-07 12:00:00,50338,2.0,0.24852608083650024,1,50841,21,0.3796605715953086,0.46959448685621086,0.5320130716675082,0.755803892667084,0.4,0.6213152020912506
9769,604903H,2018-07-07 11:00:00,50240,1.0,0.22896979203964293,5,50266,21,0.06898719698961407,0.7949836908626166,0.931197548454307,0.7769897889842985,1.6,0.14310612002477682
9768,604796H,2018-07-07 06:00:00,50349,2.0,0.15122102413758204,3,50267,21,0.029126541823959854,0.36802993788935867,0.5521403242209151,0.753298312721885,1.0,0.15122102413758204
9763,603912,2018-07-07 18:00:00,51199,2.0,0.3781642884441345,0,50692,22,2.8634884187246596,0.0,0.0066928509242848554,1.0,0.1,3.781642884441345
9829,518475,2018-07-07 11:00:00,50692,1.0,0.16374483333889833,3,50911,15,0.06673532650863781,0.1473793046371787,0.26789963323633514,0.731581817014083,1.0,0.16374483333889833
9756,515623,2018-07-07 12:00:00,50268,3.0,0.16747746000381974,0,50911,23,1.5662587977768194,0.10404108917559038,0.10404108917559038,0.7245316076854127,0.1,1.6747746000381973
9787,605079H,2018-07-07 18:00:00,50268,1.0,0.36597015728465454,1,50692,19,0.8984079265373625,0.21168195429613346,0.25639005605821596,0.7237159234945114,0.4,0.9149253932116364
9834,604804H,2018-07-07 19:00:00,50268,2.0,0.5480110813077327,0,50230,15,2.8634884187246596,1.0,0.9933071490757153,0.7075398521201322,0.1,5.480110813077326
9765,604900H,2018-07-07 08:00:00,50349,1.0,0.2082215234689268,6,50266,21,0.0409328470988283,0.5913659543484335,0.8664137276713844,0.7582591190245492,1.9,0.10959027550996148
9836,604733H,2018-07-07 18:00:00,50261,2.0,0.326993738749575,0,51200,15,2.8634884187246596,0.5351872373720283,0.5351872373720283,0.7712661087907688,0.1,3.26993738749575
9835,604749H,2018-07-07 15:00:00,51200,1.0,0.47732124385886393,0,51199,15,2.8634884187246596,0.7284017888588382,0.7284017888588382,0.7310997067865341,0.1,4.773212438588639
9948,606789,2018-07-07 18:00:00,50230,3.0,0.3865672407986684,0,50909,6,2.8634884187246596,0.0,0.0066928509242848554,1.0,0.1,3.8656724079866835
9942,604748H,2018-07-07 15:00:00,50675,3.0,0.3725249621381167,1,51087,8,0.8121259812572776,0.26168209069304216,0.31276071411555384,0.7773890217119411,0.4,0.9313124053452917
9937,606620,2018-07-07 21:00:00,50263,2.0,0.09007347911157457,5,50349,9,0.02291908077020362,0.0,0.022977369910025615,1.0,1.6,0.0562959244447341
9956,607289,2018-07-07 14:00:00,50841,3.0,0.3717939704496748,0,50269,3,2.8634884187246596,0.0,0.0066928509242848554,1.0,0.1,3.717939704496748
9934,600963,2018-07-07 18:00:00,51199,2.0,0.3504548021677949,0,50675,9,2.8634884187246596,0.0,0.0066928509242848554,1.0,0.1,3.504548021677949
9931,604804H,2018-07-07 19:00:00,50263,1.0,0.15712818022796898,5,50230,9,0.060852575026777544,0.0,0.022977369910025615,1.0,1.6,0.09820511264248061
9925,604745H,2018-07-07 15:00:00,50267,1.0,0.3596780105916528,0,51199,10,2.8634884187246596,0.25114756715582615,0.25114756715582615,0.7664468044468925,0.1,3.5967801059165274
9922,604739H,2018-07-07 16:00:00,50692,2.0,0.13669574840531534,1,51198,10,0.3288215344205798,0.3061423841514846,0.361648466036557,0.7450650613637614,0.4,0.34173937101328833
9916,604899H,2018-07-07 15:00:00,50909,2.0,0.5733875683395473,0,50267,11,2.8634884187246596,0.8008156595555952,0.8008156595555952,0.7567348535307605,0.1,5.733875683395473
9914,601555,2018-07-07 21:00:00,51087,2.0,-1.0,0,51087,11,0.0,0.0,0.0,0.0,0.0,0.0
9912,603902,2018-07-07 13:00:00,50841,3.0,0.42635015586494557,0,50269,11,2.8634884187246596,0.44184986796141024,0.4418498679614102,0.7737450175590864,0.1,4.263501558649455
9903,604904H,2018-07-07 11:00:00,51087,1.0,0.2093493693744611,3,51199,11,0.1870707448703738,0.21212231101381923,0.3630432430553492,0.7343155392701226,1.0,0.2093493693744611
9902,604771H,2018-07-07 21:00:00,50349,2.0,0.17626644771711822,1,50240,11,0.3207881941803498,0.6263705867925753,0.6828017876973285,0.7302922553457873,0.4,0.44066611929279553
9947,604895H,2018-07-07 15:00:00,50268,1.0,0.3494149241640335,0,50267,7,2.8634884187246596,0.16218035141493678,0.1621803514149368,0.7367997932789359,0.1,3.494149241640335
9893,604749H,2018-07-07 13:00:00,51200,2.0,0.4806254713141114,0,51200,12,2.8634884187246596,0.7284017888588382,0.7284017888588382,0.7402615667903036,0.1,4.806254713141113
9895,605079H,2018-07-07 18:00:00,50841,1.0,0.32090826146980755,0,50692,12,2.8634884187246596,0.0,0.0066928509242848554,1.0,0.1,3.2090826146980755
9839,604758H,2018-07-07 14:00:00,50261,1.0,0.4839826628134278,0,50263,15,2.8634884187246596,0.6410281757329201,0.6410281757329201,0.7825672826144905,0.1,4.839826628134277
9842,603902,2018-07-07 12:00:00,50841,3.0,0.4108154265591327,0,50269,15,2.8634884187246596,0.48809732044991017,0.48809732044991017,0.7482368023810444,0.1,4.108154265591327
9843,604728H,2018-07-07 06:00:00,50349,1.0,0.05316895309003105,0,51199,15,0.34098633866777517,0.27492881596270696,0.27492881596270696,0.7526086747816876,0.1,0.5316895309003105
9864,604758H,2018-07-07 16:00:00,50263,2.0,-1.0,0,50263,13,0.0,0.0,0.0,0.0,0.0,0.0
9877,604832H,2018-07-07 20:00:00,50267,1.0,0.41049029429823586,0,50267,13,2.8634884187246596,1.0,0.9933071490757153,0.7806895405689522,0.1,4.104902942982358
9841,603902,2018-07-07 15:00:00,50261,2.0,0.33044167748761333,0,50269,15,2.8634884187246596,0.27925807700219174,0.27925807700219174,0.779887504105374,0.1,3.3044167748761333
9880,604761H,2018-07-07 19:00:00,50675,2.0,0.29333387899189023,0,50349,12,2.8634884187246596,0.0,0.0066928509242848554,1.0,0.1,2.9333387899189023
9886,604900H,2018-07-07 18:00:00,50268,2.0,0.4287939994276075,0,50266,12,2.8634884187246596,0.8453496512276995,0.8453496512276995,0.7284097582865972,0.1,4.2879399942760745
9888,604804H,2018-07-07 20:00:00,50261,2.0,0.40863629319064404,0,50230,12,2.8634884187246596,0.8364386738809507,0.8364386738809507,0.8034857844691913,0.1,4.08636293190644
9889,604745H,2018-07-07 18:00:00,51199,2.0,0.2978917861016422,0,51199,12,2.8634884187246596,0.0,0.0066928509242848554,1.0,0.1,2.9789178610164218
9878,603902,2018-07-07 19:00:00,50841,3.0,0.35573006268240764,0,50269,13,2.8634884187246596,0.48809732044991017,0.48809732044991017,0.822949368935534,0.1,3.5573006268240763
