requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
10358,604900H,2018-07-06 10:00:00,50841,2.0,0.48477666385683726,1,50266,21,0.40299530277954443,0.4643107779653986,2.423883319284186,0.1248322584587767,True
10416,603522H,2018-07-06 15:00:00,50911,2.0,-1.0,0,50911,15,0.0,0.0,0.0,0.0,False
10497,605084H,2018-07-06 11:00:00,50240,1.0,0.507640584687599,8,50911,5,0.14033686196304526,0.5467394100873039,0.5640450940973322,0.028023940778904653,True
10425,605079H,2018-07-06 15:00:00,50692,1.0,-1.0,0,50692,15,0.0,0.0,0.0,0.0,False
10417,603912,2018-07-06 16:00:00,50692,2.0,-1.0,0,50692,15,0.0,0.0,0.0,0.0,False
10518,603548,2018-07-06 19:00:00,50338,4.0,0.39749655634275843,8,50692,2,0.0,0.04742587317756678,0.4416628403808427,0.026069769150337756,True
10514,607856,2018-07-06 19:00:00,50263,2.0,0.42128628389677863,7,50349,2,0.0,0.03732688734412946,0.5266078548709733,0.011222098960528401,True
10513,604738H,2018-07-06 09:00:00,50261,2.0,0.4531827201048405,5,50268,2,0.4880484771044099,0.7689132193288948,0.7553045335080676,0.03554342167315493,True
10511,605084H,2018-07-06 03:00:00,50911,1.0,-1.0,0,50911,3,0.0,0.0,0.0,0.0,False
10521,604620H,2018-07-06 19:00:00,50675,1.0,0.4314478044295185,9,50349,2,0.0,0.060086650174007626,0.4314478044295185,0.011773154982143139,True
10483,604761H,2018-07-06 11:00:00,50840,1.0,0.5971243719104191,2,50911,9,0.0,0.01098694263059318,1.9904145730347305,0.143189993551137,True
10482,602814,2018-07-06 20:00:00,51198,2.0,0.3822917740041186,3,50911,9,0.0,0.014063627043245475,0.9557294350102965,0.011280309523939852,True
10498,607289,2018-07-06 09:00:00,50269,4.0,-1.0,0,50269,5,0.0,0.0,0.0,0.0,False
10477,607670,2018-07-06 11:00:00,50263,1.0,0.5358012297997017,6,50911,10,0.13881112870477313,0.41940908585091663,0.7654303282852881,0.08958752809863124,True
10472,603904,2018-07-06 14:00:00,50911,2.0,-1.0,0,50911,11,0.0,0.0,0.0,0.0,False
10467,606620,2018-07-06 20:00:00,50675,1.0,0.4085049427383658,7,50911,11,0.0,0.03732688734412946,0.5106311784229572,0.0252900149384983,True
10462,604761H,2018-07-06 20:00:00,51200,2.0,0.4112819453119506,1,50349,12,0.0,0.008577485413711984,2.0564097265597527,0.2705105719129384,True
10456,604760H,2018-07-06 09:00:00,50268,2.0,0.4804167833245572,1,50240,12,0.16239106091790284,0.19932093266368278,2.402083916622786,0.4273897751107163,True
10450,604832H,2018-07-06 12:00:00,50230,2.0,0.5081625058631449,1,50267,13,0.2839538587010447,0.3373931741087006,2.5408125293157244,0.2519873077538422,True
10449,604900H,2018-07-06 20:00:00,51199,1.0,0.42795535858262934,1,50266,13,0.0,0.008577485413711984,2.1397767929131466,0.093971841749385,True
10480,606523,2018-07-06 13:00:00,51087,3.0,-1.0,0,51087,10,0.0,0.0,0.0,0.0,False
10440,518475,2018-07-06 18:00:00,50911,2.0,-1.0,0,50911,14,0.0,0.0,0.0,0.0,False
10223,604758H,2018-07-06 15:00:00,50263,1.0,-1.0,0,50263,14,0.0,0.0,0.0,0.0,False
10224,604730H,2018-07-06 18:00:00,50230,2.0,0.35880973296010854,1,50263,14,0.0,0.008577485413711984,1.7940486648005427,0.09751301342501625,True
10233,604745H,2018-07-06 13:00:00,50266,1.0,0.366532383331225,10,51200,13,0.1780062635173171,0.725136631666926,0.3332112575738409,0.006865772924090322,True
10243,605079H,2018-07-06 14:00:00,50692,1.0,-1.0,0,50692,13,0.0,0.0,0.0,0.0,False
10237,604903H,2018-07-06 13:00:00,50266,1.0,-1.0,0,50266,13,0.0,0.0,0.0,0.0,False
10240,604758H,2018-07-06 13:00:00,50349,2.0,0.4070650949064935,8,50263,13,0.5648244492778873,0.9055751048855875,0.4522945498961039,0.019946455658329004,True
10222,601535,2018-07-06 18:00:00,50692,3.0,-1.0,0,50692,14,0.0,0.0,0.0,0.0,False
10234,604836H,2018-07-06 13:00:00,50269,2.0,-1.0,0,50269,13,0.0,0.0,0.0,0.0,False
10216,605931,2018-07-06 18:00:00,51199,2.0,0.40366094958012205,1,50349,15,0.0,0.008577485413711984,2.01830474790061,0.12590030760386625,True
10152,604832H,2018-07-06 21:00:00,50267,2.0,-1.0,0,50267,21,0.0,0.0,0.0,0.0,False
10209,604758H,2018-07-06 13:00:00,50261,1.0,0.45455227269616316,1,50263,15,0.6410281757329201,0.6963188794842274,2.2727613634808157,0.3431274804727259,True
10199,604749H,2018-07-06 11:00:00,50909,2.0,0.5331706040228286,1,51199,15,0.25621576781116945,0.3066705901726911,2.6658530201141426,0.5289482840393993,True
10197,607670,2018-07-06 12:00:00,50841,2.0,0.4393083283137743,1,50911,16,0.2297472154371402,0.27693043215648866,2.196541641568871,0.3502631204203337,True
10196,604895H,2018-07-06 15:00:00,51198,3.0,0.255523817913672,4,50267,16,0.13973243844911032,0.3062916193517402,0.511047635827344,-0.005441110409417482,True
10193,604771H,2018-07-06 17:00:00,50240,1.0,-1.0,0,50240,16,0.0,0.0,0.0,0.0,False
10186,605642,2018-07-06 20:00:00,50675,3.0,0.3208107855459303,1,50911,16,0.0,0.008577485413711984,1.6040539277296513,0.2254836893412238,True
10157,603906,2018-07-06 21:00:00,50841,1.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,False
10156,601535,2018-07-06 15:00:00,50840,3.0,0.33638412465010176,1,50692,21,0.0,0.008577485413711984,1.6819206232505086,0.0851924499401299,True
10151,604773H,2018-07-06 21:00:00,50841,1.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,False
10213,604804H,2018-07-06 14:00:00,50338,2.0,0.3557435220985147,1,50230,15,0.5902368458542342,0.6490678985794687,1.7787176104925733,0.07127676522249975,True
10248,604749H,2018-07-06 04:00:00,50692,2.0,0.13884755524634038,10,51199,13,0.22721445533964238,0.781749817351985,0.12622505022394578,-0.030321065294932597,True
10247,604761H,2018-07-06 15:00:00,51199,1.0,0.3113126971262753,1,50349,13,0.1399976419740275,0.17288608060782545,1.5565634856313764,0.1402205981639434,True
10251,604902H,2018-07-06 06:00:00,51087,2.0,0.26910729972008135,1,50261,12,0.0,0.008577485413711984,1.3455364986004066,-0.024376439082113243,True
10249,520263,2018-07-06 13:00:00,50909,1.0,-1.0,0,50909,12,0.0,0.0,0.0,0.0,False
10337,605931,2018-07-06 04:00:00,50240,2.0,0.15154152516957115,5,50349,1,0.0,0.022977369910025615,0.25256920861595195,-0.07705892465217928,True
10332,607263,2018-07-06 14:00:00,51198,2.0,0.32134890526417537,1,50349,2,0.16687482086720254,0.20457531834473364,1.6067445263208768,0.14663442619887784,True
10330,607289,2018-07-06 00:00:00,50266,4.0,0.022456300011430744,3,50269,3,0.0,0.014063627043245475,0.05614075002857686,-0.03813651680764827,True
10327,602814,2018-07-06 10:00:00,50266,1.0,0.28462206660095224,1,50349,5,0.1442869361970147,0.1779744927137561,1.4231103330047612,0.012277756523241078,True
10318,605432,2018-07-06 02:00:00,50911,3.0,0.015097527459457817,3,51087,7,0.1688944543912731,0.30080177188248974,0.03774381864864454,-0.12045153918058427,True
10306,607083,2018-07-06 03:00:00,51087,3.0,0.03272308151358133,1,50911,8,0.0,0.008577485413711984,0.16361540756790666,-0.22250146583848232,True
10304,604748H,2018-07-06 10:00:00,50840,2.0,0.3654077435683248,1,51087,8,0.0,0.008577485413711984,1.8270387178416239,0.06691859364088276,True
10303,604745H,2018-07-06 12:00:00,51199,2.0,-1.0,0,51199,8,0.0,0.0,0.0,0.0,False
10300,604728H,2018-07-06 02:00:00,50911,2.0,-0.08196206506685867,4,51198,9,0.38331593570825184,0.6282000451625115,-0.16392413013371734,-0.303260727660877,True
10338,518009,2018-07-06 21:00:00,51087,2.0,0.22317186075413029,1,50911,1,0.15258214134868764,0.18778142526299502,1.1158593037706515,0.017257376434994465,True
10291,606941,2018-07-06 23:00:00,51087,1.0,0.0068186066272757214,1,50911,10,0.151068854329933,0.18599565952814393,0.034093033136378605,-0.17436397293383205,True
10297,604726H,2018-07-06 09:00:00,51200,1.0,-1.0,0,51200,9,0.0,0.0,0.0,0.0,False
10254,604758H,2018-07-06 00:00:00,50266,2.0,-0.0941083029112949,2,50263,12,0.0,0.01098694263059318,-0.3136943430376497,-0.3262789577953155,True
10258,603522H,2018-07-06 04:00:00,50911,2.0,-0.1260633850245276,1,50911,12,0.13052872625006057,0.16161073059312533,-0.6303169251226379,-0.6434315131448272,True
10259,604727H,2018-07-06 12:00:00,50261,1.0,-1.0,0,50261,12,0.0,0.0,0.0,0.0,False
10252,604773H,2018-07-06 04:00:00,50692,2.0,0.032404480060690945,1,50841,12,0.503285420238601,0.5654084756145101,0.16202240030345472,-0.20893575782174859,True
10275,601555,2018-07-06 22:00:00,50911,1.0,-1.0,1,50911,11,0.0,0.0,0.0,0.0,True
10279,604739H,2018-07-06 11:00:00,50261,1.0,-1.0,1,51200,11,0.0,0.0,0.0,0.0,True
10282,604895H,2018-07-06 12:00:00,50267,2.0,-1.0,0,50267,11,0.0,0.0,0.0,0.0,False
10290,604758H,2018-07-06 14:00:00,50263,2.0,-1.0,0,50263,10,0.0,0.0,0.0,0.0,False
10272,604760H,2018-07-06 10:00:00,50911,2.0,-1.0,1,50240,11,0.0,0.0,0.0,0.0,True
