requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
7203,604758H,2018-07-02 12:00:00,50841,1.0,0.5596436873645295,0,50263,11,2.1862478406399832,0.6201551672697178,0.6201551672697179,0.7492522911976784,0.1,5.5964368736452945
7213,600108,2018-07-02 12:00:00,51200,1.0,0.5145572844363464,5,50269,10,0.17155842084232545,0.36410263727290354,0.7671697823378886,0.7390177654824099,1.6,0.3215983027727165
7214,604749H,2018-07-02 13:00:00,51199,2.0,0.4620898370864881,5,51199,10,0.17308576055960084,1.0,0.9988304897349445,0.7378743388239271,1.6,0.28880614817905503
7221,603904,2018-07-02 13:00:00,51087,1.0,0.47732195782472003,10,50841,9,0.011409489146212964,0.5505703818520518,0.975942938172981,0.7187135646997074,3.1,0.1539748251047484
7233,518622,2018-07-02 12:00:00,50268,1.0,0.5581265700551178,0,50675,8,1.9409997414387425,0.8922131901201461,0.892213190120146,0.7297857092633355,0.1,5.581265700551177
7238,518475,2018-07-02 13:00:00,50230,2.0,0.4586570816837688,8,50911,8,0.08798023745933811,0.13755113246245257,0.7239658948602794,0.7649825810376699,2.5,0.18346283267350752
7239,604771H,2018-07-02 13:00:00,50266,1.0,0.5657794882529943,10,50240,8,0.012868223735582626,0.8396882385340395,0.9942678174636258,0.7552492257780021,3.1,0.18250951233967558
7241,604802H,2018-07-02 13:00:00,50240,1.0,0.619673522738471,10,50269,7,0.014649595876046632,0.5657006274616674,0.9773421608853136,0.7726854590697413,3.1,0.19989468475434546
7243,604895H,2018-07-02 13:00:00,50909,1.0,0.4784245805044731,5,50338,7,0.22447535990309003,0.15574776990833367,0.5149421840467631,0.7283800540423693,1.6,0.29901536281529567
7061,519392,2018-07-02 13:00:00,50841,1.0,0.41044356941061744,0,50911,23,2.319939990388067,0.21577128251058045,0.21577128251058042,0.772066161109625,0.1,4.104435694106174
7245,607795,2018-07-02 13:00:00,50268,1.0,0.3741769454880169,0,50911,6,2.5371550344612004,0.14902964772712865,0.14902964772712865,0.7384080454552692,0.1,3.7417694548801688
7208,604799H,2018-07-02 13:00:00,51200,2.0,0.5575719468996295,0,51198,10,2.6426407493026365,0.5529444489000199,0.5529444489000199,0.7381158479156422,0.1,5.575719468996295
7164,604900H,2018-07-02 13:00:00,50675,2.0,0.41935830308887106,0,50266,13,2.811083462881214,0.562538840654827,0.562538840654827,0.7614449087695339,0.1,4.1935830308887105
7206,604734H,2018-07-02 14:00:00,50269,3.0,0.3646800964607317,10,50268,10,0.048763740142374716,0.23824403660146293,0.9119491116490236,0.7649664243451979,3.1,0.1176387407937844
7161,604727H,2018-07-02 14:00:00,50261,1.0,0.4412093556825478,0,50261,13,2.811083462881214,1.0,0.9933071490757153,0.7845261309647132,0.1,4.412093556825478
7163,604761H,2018-07-02 14:00:00,51087,2.0,0.4040773575813445,10,50349,13,0.020391343320991517,0.16904242012754558,0.870746009996594,0.7086192047784897,3.1,0.1303475347036595
7063,603906,2018-07-02 12:00:00,50841,1.0,0.5664875598118949,0,50841,21,2.811083462881214,1.0,0.9933071490757153,0.7520869541285015,0.1,5.6648755981189485
7065,604832H,2018-07-02 14:00:00,50692,1.0,0.48072740832117916,10,50267,21,0.03575015464808247,0.4821976252517282,0.9685913780051252,0.7237653145541283,3.1,0.155073357522961
7071,604773H,2018-07-02 13:00:00,50841,1.0,0.5669205939492914,0,50841,21,2.811083462881214,1.0,0.9933071490757153,0.7779186142252177,0.1,5.6692059394929135
7074,605235,2018-07-02 14:00:00,50266,2.0,0.4873506092687633,10,50911,19,0.026588437880868076,0.11871057460136121,0.8168727843575625,0.7327674017965695,3.1,0.15720987395766556
7075,604760H,2018-07-02 14:00:00,50267,1.0,0.466690319256482,5,50240,19,0.2857239556150451,0.19844629606220812,0.5875791230652213,0.7654306260397059,1.6,0.29168144953530123
7077,603522H,2018-07-02 14:00:00,50840,1.0,0.4128048937420267,8,50911,19,0.15398473745164382,0.0,0.09975048911968513,1.0,2.5,0.1651219574968107
7086,606523,2018-07-02 14:00:00,50841,2.0,0.4085130409547823,0,50911,18,3.0796947490328765,0.0,0.0066928509242848554,1.0,0.1,4.085130409547823
7087,518475,2018-07-02 14:00:00,50909,1.0,0.3563690487200437,0,50911,17,3.1717678989582416,0.12566800767379308,0.12566800767379308,0.7416852325972128,0.1,3.563690487200437
7088,603680,2018-07-02 14:00:00,50268,2.0,0.3696269068335888,0,50349,17,3.377617289351428,0.109219648319743,0.10921964831974301,0.7283585642095716,0.1,3.6962690683358876
7099,604800H,2018-07-02 14:00:00,50841,2.0,0.3523424978234998,0,50911,16,3.377617289351428,0.0,0.0066928509242848554,1.0,0.1,3.523424978234998
7079,520263,2018-07-02 15:00:00,50909,1.0,0.35876439522033976,0,50909,19,3.377617289351428,1.0,0.9933071490757153,0.7573819082229728,0.1,3.5876439522033974
7125,604739H,2018-07-02 14:00:00,51200,1.0,0.46370350747026745,0,51199,15,3.377617289351428,0.7886007277538868,0.7886007277538868,0.7349965110769922,0.1,4.637035074702674
7108,604726H,2018-07-02 13:00:00,51200,2.0,0.5130110454795321,0,51200,16,3.377617289351428,1.0,0.9933071490757153,0.7414520833716121,0.1,5.130110454795321
7112,604902H,2018-07-02 14:00:00,50261,2.0,0.4908882699747407,0,50261,16,3.377617289351428,0.7534269203073874,0.7534269203073873,0.7826860333550668,0.1,4.908882699747407
7114,604728H,2018-07-02 15:00:00,51199,2.0,0.3880223654928229,0,51198,15,3.377617289351428,1.0,0.9933071490757153,0.7351333427903133,0.1,3.8802236549282285
7115,604802H,2018-07-02 14:00:00,50268,1.0,0.4261910695790364,0,50269,15,1.8239269950548849,0.8080870194928765,0.8080870194928766,0.7335739923526547,0.1,4.261910695790363
7119,604752H,2018-07-02 15:00:00,51198,1.0,0.40398440452097883,8,51199,15,0.08060462994444884,0.5081887960646283,0.9444205540480267,0.7408831891168792,2.5,0.16159376180839152
7122,607855,2018-07-02 15:00:00,50263,3.0,0.4156921077910826,10,50911,15,0.011409702724058586,0.16560832764955621,0.8679464623925071,0.7626820445764922,3.1,0.13409422831970408
7130,604895H,2018-07-02 15:00:00,50692,2.0,0.4530974183599463,10,50338,15,0.03181328591161807,0.15889319672121222,0.8621797659912415,0.7256171800136492,3.1,0.14616045753546655
7138,606260,2018-07-02 15:00:00,50338,2.0,0.4822970125190438,8,50909,14,0.07692311606376236,0.1620397700938442,0.7607637232519608,0.7664732599428081,2.5,0.19291880500761752
7155,606260,2018-07-02 16:00:00,50266,1.0,0.3449691788014864,10,50911,13,0.03322179756465594,0.10944870120190069,0.8027569473817122,0.7428841784171558,3.1,0.111280380258544
7106,603548,2018-07-02 10:00:00,50263,2.0,0.30434938345371404,10,50911,16,0.016855704625905323,0.22024282634636722,0.9034140891298788,0.7632611059737938,3.1,0.09817722046894001
7159,604806H,2018-07-02 15:00:00,50267,1.0,0.35435286751670175,0,50338,13,3.377617289351428,0.3042851299310509,0.3042851299310509,0.7662204680835032,0.1,3.543528675167017
12100,518475,2018-07-02 15:00:00,50840,2.0,0.34854916244320533,0,50911,16,3.377617289351428,0.0,0.0066928509242848554,1.0,0.1,3.4854916244320533
12093,605432,2018-07-02 15:00:00,50675,3.0,0.36241796551002636,0,50692,17,3.377617289351428,0.1856529548356772,0.18565295483567718,0.7765186350139504,0.1,3.6241796551002636
12137,604771H,2018-07-02 15:00:00,51200,2.0,0.5185507949502048,0,50240,14,3.377617289351428,0.6334495624538,0.6334495624538,0.7294684397008186,0.1,5.185507949502048
12086,520263,2018-07-02 16:00:00,50909,2.0,0.5303985753115861,0,50909,17,3.377617289351428,1.0,0.9933071490757153,0.759166994411888,0.1,5.30398575311586
12111,604775H,2018-07-02 16:00:00,50267,2.0,0.5054066145275146,0,50263,15,3.377617289351428,0.7525020975856661,0.7525020975856661,0.7648172527724997,0.1,5.054066145275145
12114,520263,2018-07-02 15:00:00,50230,2.0,0.3877439042462874,0,50909,15,3.377617289351428,0.20606393833041683,0.20606393833041683,0.7738583908699799,0.1,3.877439042462874
12126,607938,2018-07-02 16:00:00,50841,2.0,0.39659807726026775,0,50911,14,3.377617289351428,0.0,0.0066928509242848554,1.0,0.1,3.9659807726026775
12120,607856,2018-07-02 16:00:00,50268,3.0,0.36319510628770096,0,50349,15,1.7940774119594172,0.1700972449250155,0.17009724492501552,0.7343404934395453,0.1,3.6319510628770093
12124,604329,2018-07-02 16:00:00,50261,3.0,0.37679282787727963,0,50911,15,3.377617289351428,0.13709230382523957,0.13709230382523957,0.7780865212917673,0.1,3.7679282787727963
12125,604745H,2018-07-02 16:00:00,51198,2.0,0.38186520729004114,0,51198,15,3.377617289351428,0.17243423629919052,0.17243423629919055,0.7475087128895035,0.1,3.818652072900411
12075,601555,2018-07-02 18:00:00,50911,2.0,0.306935543965841,10,51087,18,0.039622753936733264,1.0,0.9997965730219448,0.585622206789137,3.1,0.09901146579543257
12118,601535,2018-07-02 18:00:00,50263,3.0,0.37258376882491834,10,50692,15,0.0375111544259492,0.22471163701179953,0.9056449823187086,0.7574243469914393,3.1,0.1201883125241672
12074,601555,2018-07-02 19:00:00,50240,3.0,0.30412980726767475,10,51087,18,0.01783023927152997,0.11168952835810621,0.8063400306144489,0.7714762627291272,3.1,0.0981063894411854
12037,601535,2018-07-02 10:00:00,50692,1.0,0.37020104812216137,2,50692,22,0.24022340452628238,1.0,0.9966651926925867,0.7410131964522527,0.7,0.5288586401745162
12071,601555,2018-07-02 08:00:00,50911,2.0,0.294065545839905,8,50911,18,0.07214679455075379,1.0,0.9995904328350139,0.610768508669228,2.5,0.11762621833596201
12066,604380H,2018-07-02 16:00:00,50675,2.0,0.3444209213239127,0,50911,19,3.377617289351428,0.1559596614036628,0.1559596614036628,0.7554514055704497,0.1,3.444209213239127
12063,519392,2018-07-02 08:00:00,50240,2.0,0.2662469632394666,10,50349,19,0.02927241361641878,0.044753661683234074,0.6080693467850028,0.7377944234364766,3.1,0.08588611717402149
12062,603912,2018-07-02 16:00:00,50261,3.0,0.35258178859101713,0,50692,20,3.377617289351428,0.14657417540434553,0.14657417540434553,0.7781572815274322,0.1,3.525817885910171
12060,605083H,2018-07-02 10:00:00,50269,2.0,0.2776780628878178,2,50911,20,0.20442280057245588,0.22386041576253635,0.3674180058254473,0.7730454667495188,0.7,0.39668294698259693
12049,604732H,2018-07-02 15:00:00,50261,2.0,0.339795168539673,0,50269,20,3.377617289351428,0.2231245239899149,0.22312452398991486,0.7787285527855334,0.1,3.39795168539673
12048,603906,2018-07-02 10:00:00,50841,2.0,0.4822654829671994,0,50841,21,3.377617289351428,1.0,0.9933071490757153,0.7673446141378699,0.1,4.822654829671993
12047,604832H,2018-07-02 15:00:00,50675,1.0,0.41098758254591256,0,50267,21,3.377617289351428,0.38174169253577517,0.38174169253577517,0.7779819838027571,0.1,4.109875825459126
12040,607263,2018-07-02 10:00:00,50268,2.0,0.26248366399909717,0,50911,21,0.8092588180051155,0.21665445861762697,0.216654458617627,0.7284921984437014,0.1,2.6248366399909715
12039,604903H,2018-07-02 10:00:00,50261,1.0,0.4574340832160056,0,50266,21,3.377617289351428,0.8257389253246301,0.8257389253246301,0.7774586234705134,0.1,4.574340832160056
12026,604735H,2018-07-02 16:00:00,50675,3.0,0.40340813259150304,0,50268,23,3.377617289351428,0.5010084088495832,0.5010084088495832,0.7580263962230311,0.1,4.0340813259150305
12141,604802H,2018-07-02 10:00:00,50230,2.0,0.45722296310409544,0,50269,13,3.377617289351428,0.8009692294129974,0.8009692294129974,0.7464683894310291,0.1,4.572229631040954
12072,601555,2018-07-02 08:00:00,50268,3.0,0.22978858553706502,0,51087,18,1.0730655807958411,0.0,0.0066928509242848554,1.0,0.1,2.2978858553706503
12144,607083,2018-07-02 13:00:00,50268,3.0,0.23663365441213824,0,50911,13,1.1481095982349228,0.19798633957131304,0.19798633957131304,0.7387733939018676,0.1,2.366336544121382
12073,601555,2018-07-02 16:00:00,50268,2.0,0.22861825787038198,0,51087,18,1.153114246265135,0.1582323387864048,0.1582323387864048,0.7342519493638842,0.1,2.2861825787038197
12146,603902,2018-07-02 10:00:00,50267,2.0,0.4720893216669883,0,50338,13,3.377617289351428,0.6517557091240748,0.6517557091240748,0.763742963120236,0.1,4.720893216669883
12232,605931,2018-07-02 20:00:00,50349,3.0,0.22279450825454197,10,50911,5,0.003174655765942649,0.9008091648478316,0.9966858941448414,0.7257590436213657,3.1,0.07186919621114257
12145,604832H,2018-07-02 10:00:00,50266,1.0,0.4415018065353783,0,50267,13,3.377617289351428,0.448402237625315,0.44840223762531495,0.7646838609686565,0.1,4.415018065353783
12226,604899H,2018-07-02 10:00:00,51198,2.0,0.5175552450659506,0,50338,7,3.377617289351428,0.57039762048313,0.57039762048313,0.7419151736207047,0.1,5.175552450659506
12215,604748H,2018-07-02 10:00:00,50338,2.0,0.4522705369979084,0,51087,8,3.377617289351428,0.28549189442260414,0.28549189442260414,0.7791278771033894,0.1,4.522705369979084
12205,606850,2018-07-02 10:00:00,51200,4.0,0.46221881943157384,0,50349,9,3.377617289351428,0.274754019073279,0.274754019073279,0.7405455763355107,0.1,4.622188194315738
12199,607855,2018-07-02 10:00:00,50840,1.0,0.46149070914070084,0,50911,9,3.377617289351428,0.0,0.0066928509242848554,1.0,0.1,4.614907091407008
12196,604895H,2018-07-02 10:00:00,51199,2.0,0.44609475738612886,0,51198,9,3.377617289351428,0.21192651574096935,0.21192651574096938,0.7303708911161232,0.1,4.460947573861288
12194,604748H,2018-07-02 10:00:00,50841,3.0,0.4267260612820376,0,51087,10,3.377617289351428,0.24106313287334877,0.2410631328733488,0.7616809061742381,0.1,4.267260612820376
12190,604730H,2018-07-02 10:00:00,50841,2.0,0.3622879500664753,0,50263,10,3.377617289351428,0.2667213747374597,0.2667213747374597,0.7618723855911345,0.1,3.622879500664753
12189,604745H,2018-07-02 10:00:00,50268,2.0,0.20744117264976672,0,50263,10,1.0555748188080436,0.27513574814974984,0.27513574814974984,0.7289286259775232,0.1,2.074411726497667
12187,607688,2018-07-02 11:00:00,50911,1.0,0.37400586825502186,0,50911,10,3.377617289351428,1.0,0.9933071490757153,0.5824536156535651,0.1,3.7400586825502184
12186,600108,2018-07-02 10:00:00,50841,2.0,0.4845579882120893,0,50269,10,3.377617289351428,0.9444872356106238,0.9444872356106238,0.7669303397767552,0.1,4.845579882120893
12185,606523,2018-07-02 11:00:00,51087,1.0,0.45882834158569746,10,50909,10,0.019637204817544884,0.5554101275768666,0.9763983629847326,0.7360145547190315,3.1,0.14800914244699917
12184,606789,2018-07-02 19:00:00,50268,3.0,0.1867710186388591,0,50263,11,1.1666266872069024,0.18651687063796973,0.18651687063796976,0.700645467896611,0.1,1.8677101863885908
12193,607626,2018-07-02 08:00:00,50349,1.0,0.35571599757635664,10,50911,10,0.0030947061224305002,0.15872819982750025,0.8620329385010786,0.7541549635306286,3.1,0.11474709599237311
12179,604727H,2018-07-02 10:00:00,50261,2.0,0.5468816829048639,0,50261,11,3.377617289351428,1.0,0.9933071490757153,0.7787590792516729,0.1,5.468816829048639
12147,604895H,2018-07-02 06:00:00,50349,1.0,0.18130069031352306,10,51198,13,0.00474872151897926,0.15413883230665545,0.8578441517504808,0.7511994747820362,3.1,0.05848409364952357
12234,607289,2018-07-02 08:00:00,50268,3.0,0.1323352104501408,0,50269,3,1.0773314914098464,0.0,0.0066928509242848554,1.0,0.1,1.3233521045014078
12155,604773H,2018-07-02 10:00:00,50841,1.0,0.3912559473807967,0,50841,12,3.377617289351428,1.0,0.9933071490757153,0.7673446141378699,0.1,3.912559473807967
12160,604804H,2018-07-02 10:00:00,51200,2.0,0.4619179475556032,0,50230,12,3.377617289351428,0.7174908334899341,0.7174908334899341,0.7438495824132467,0.1,4.619179475556032
12149,604903H,2018-07-02 11:00:00,50266,1.0,0.5301554538792163,0,50266,12,3.377617289351428,0.996260430020552,0.996260430020552,0.7564176749682,0.1,5.301554538792162
12167,604726H,2018-07-02 08:00:00,51200,1.0,0.39189312369261114,0,51200,11,3.377617289351428,1.0,0.9933071490757153,0.778209726391904,0.1,3.9189312369261113
12161,605642,2018-07-02 07:00:00,50349,2.0,0.1747798872903137,10,51087,12,0.00501789851373821,0.14748900458874914,0.8513928642173646,0.7616798455661555,3.1,0.056380608803327
12169,604749H,2018-07-02 12:00:00,50268,2.0,0.20180102858406496,0,51200,11,0.910605070562483,0.366259717418813,0.36625971741881297,0.725860683347654,0.1,2.0180102858406492
12172,604904H,2018-07-02 07:00:00,50268,2.0,0.11248599575790544,0,51199,11,0.8520023627114698,0.0,0.0066928509242848554,1.0,0.1,1.1248599575790543
12173,604895H,2018-07-02 06:00:00,50268,2.0,0.11210725503144785,0,51198,11,0.805900642809041,0.0,0.0066928509242848554,1.0,0.1,1.1210725503144785
12174,604745H,2018-07-02 19:00:00,50268,3.0,0.08943339452340986,0,51198,11,0.8756441873612022,0.23341477823415807,0.23341477823415807,0.7009954522816573,0.1,0.8943339452340985
12177,604738H,2018-07-02 11:00:00,50692,1.0,0.3899813803320084,0,50268,11,3.377617289351428,0.44777162695031497,0.4477716269503149,0.7355280407694094,0.1,3.8998138033200838
12168,520263,2018-07-02 18:00:00,50909,2.0,0.38038321178492857,0,50909,11,3.377617289351428,1.0,0.9933071490757153,0.7439069006224637,0.1,3.8038321178492853
