requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
11951,604796H,2018-07-03 08:00:00,50909,1.0,0.5804393596121092,5,50267,13,0.3556965480857243,0.33454668822382233,0.7431313534478652,0.7821342970883999,1.6,0.36277459975756826
11937,605074H,2018-07-03 08:00:00,50840,1.0,0.49496882391893987,10,50911,14,0.06359668717278068,0.0,0.18242552380635635,1.0,3.1,0.15966736255449673
11928,605079H,2018-07-03 08:00:00,50349,2.0,0.5036602857648145,10,50692,15,0.08322323084448788,0.16379501393952295,0.8664284160343523,0.7541927755762408,3.1,0.1624710599241337
11926,606363,2018-07-03 08:00:00,51200,3.0,0.5043509825298476,1,51087,16,0.9774104596455243,0.2866082679941152,0.3631046388685098,0.7728859074963377,0.4,1.2608774563246188
11924,603990,2018-07-03 08:00:00,50841,2.0,0.460984662608246,1,50911,16,0.9613823280341104,0.0,0.009471043581946108,1.0,0.4,1.152461656520615
11972,607613,2018-07-03 08:00:00,51199,2.0,0.48786016972476615,0,50692,11,1.993978161848525,0.2934345654686229,0.2934345654686229,0.7650877293929111,0.1,4.878601697247661
11774,604832H,2018-07-03 09:00:00,51198,2.0,0.535681538859298,10,50267,13,0.06135882486947951,0.4278819111705177,0.9611902863126878,0.7393289612070971,3.1,0.17280049640622516
11768,604380H,2018-07-03 09:00:00,50840,2.0,0.524258587083799,10,50911,13,0.11650927109317313,0.06774443774195879,0.7064356752178272,0.7784404426901788,3.1,0.16911567325283838
11765,602814,2018-07-03 09:00:00,50269,4.0,0.5330682249095415,6,50269,14,0.14951202635491292,0.15498702181145163,0.5996457771547244,0.7632800086950765,1.9,0.2805622236366008
11759,605074H,2018-07-03 09:00:00,50240,1.0,0.6925303374248987,10,50911,15,0.030601246639044,0.13857586409536332,0.8419528939692873,0.7716769070256738,3.1,0.22339688304028987
11758,606363,2018-07-03 08:00:00,50268,3.0,0.5056222253854734,2,50909,15,0.6538768220768824,0.0,0.013386917827664779,1.0,0.7,0.7223174648363906
11722,604380H,2018-07-03 08:00:00,50261,3.0,0.5033464254621425,0,50911,21,2.149625953149487,0.0,0.0066928509242848554,1.0,0.1,5.033464254621425
11742,604620H,2018-07-03 10:00:00,50263,2.0,0.5768233547969325,10,50349,16,0.020196301785391692,0.14399975842277848,0.8478118257091238,0.7626921278549611,3.1,0.18607204993449433
11720,604796H,2018-07-03 10:00:00,50692,2.0,0.669085932426222,10,50267,21,0.030010447962949577,0.4063242487750817,0.9577433533941649,0.7365827803983354,3.1,0.2158341717503942
11718,605235,2018-07-03 08:00:00,50841,2.0,0.42232972231489574,1,51087,21,0.9241629486149807,0.0,0.009471043581946108,1.0,0.4,1.0558243057872392
11712,603548,2018-07-03 09:00:00,50267,3.0,0.4640293149005664,0,50911,22,2.772488845844942,0.22404649987643876,0.22404649987643874,0.7614671783732595,0.1,4.640293149005664
11788,604761H,2018-07-03 10:00:00,50349,2.0,0.5555993789114693,0,50349,11,3.091773513293109,0.45028684550743375,0.45028684550743375,0.7456438437399118,0.1,5.555993789114693
11746,604380H,2018-07-03 10:00:00,50230,2.0,0.4204401634470107,0,50911,16,3.602001627065004,0.14601522761068728,0.1460152276106873,0.7415806729996686,0.1,4.2044016344701065
11793,602859,2018-07-03 10:00:00,50841,2.0,0.44296514332780773,0,51087,10,1.8174422082820847,0.12511466753613262,0.12511466753613262,0.7608156191194828,0.1,4.429651433278077
11772,607263,2018-07-03 10:00:00,51199,3.0,0.4419559595823074,0,50349,13,3.6348844165641694,0.15397351314251,0.15397351314251,0.7299384060221048,0.1,4.419559595823073
11795,600963,2018-07-03 10:00:00,50266,2.0,0.45688205772619817,10,50911,10,0.063760050425125,0.16982096113984696,0.8713673890483282,0.7626048962187649,3.1,0.1473813089439349
11794,602859,2018-07-03 11:00:00,51198,3.0,0.46141643733744747,10,51087,10,0.09710280713823509,0.1710621165638374,0.872348101003409,0.7441344131816054,3.1,0.1488440120443379
11849,604738H,2018-07-03 09:00:00,51087,1.0,0.7255864710589452,10,50268,0,0.024829706358134078,0.4583177473789524,0.9655398281857591,0.7057717245638395,3.1,0.23406015195449847
11843,606177,2018-07-03 11:00:00,51087,1.0,0.48060131437663617,10,50911,0,0.0395186756392714,0.15688376180881053,0.8603740680684745,0.7330404773625536,3.1,0.1550326820569794
11842,606177,2018-07-03 10:00:00,50841,2.0,0.41449423240735905,0,50911,0,1.912152141020063,0.22734341050892715,0.22734341050892715,0.761578520186444,0.1,4.1449423240735905
11823,604735H,2018-07-03 11:00:00,50338,2.0,0.4633167692106544,3,50268,3,0.2734703148575204,0.3774120514466665,0.6340085955710721,0.7478133476887744,1.0,0.4633167692106544
11822,518009,2018-07-03 18:00:00,50263,2.0,0.338032018175715,10,50911,3,0.060618319326573,0.16906911400098457,0.8707673952590224,0.7570091042824034,3.1,0.10904258650829515
11847,605083H,2018-07-03 09:00:00,50909,1.0,0.45538329207834316,0,50911,0,4.2680169690413114,0.24248008715200095,0.24248008715200095,0.7416109253901813,0.1,4.553832920783432
11817,607289,2018-07-03 08:00:00,50268,2.0,0.3355642836414284,0,50269,4,3.0223320941679166,0.0,0.0066928509242848554,1.0,0.1,3.3556428364142836
11801,605079H,2018-07-03 11:00:00,50268,1.0,0.3411772105300235,0,50692,9,3.0432658936461787,0.17521585336997536,0.17521585336997536,0.7557791160724566,0.1,3.411772105300235
11800,519287,2018-07-03 09:00:00,50266,2.0,0.32749190830558383,3,50911,9,0.266190346896459,0.1765452571738777,0.3799097440001806,0.7626550775324518,1.0,0.32749190830558383
11799,605079H,2018-07-03 09:00:00,50841,2.0,0.34158039371755433,0,50692,9,1.5081961595407916,0.16638661636514035,0.16638661636514035,0.7805428148673076,0.1,3.4158039371755433
11797,607083,2018-07-03 10:00:00,50349,1.0,0.5137698641465713,0,50349,10,4.2680169690413114,0.7473068315766097,0.7473068315766097,0.7478604108001294,0.1,5.137698641465713
11821,607224,2018-07-03 10:00:00,50268,1.0,0.33203170925816644,0,50911,3,3.085705632586958,0.22952539056295068,0.2295253905629507,0.7285882501746366,0.1,3.3203170925816643
11561,604730H,2018-07-03 11:00:00,51200,1.0,0.3409030333467023,0,50263,17,1.5823145147820123,0.23498964088338742,0.2349896408833874,0.728959819505792,0.1,3.409030333467023
11596,607855,2018-07-03 18:00:00,50841,2.0,0.30851628092977673,0,50911,14,1.5085136110842738,0.0,0.0066928509242848554,1.0,0.1,3.085162809297767
11599,604749H,2018-07-03 10:00:00,51200,2.0,0.43947465078838777,0,51200,14,1.691156776248981,0.7284017888588382,0.7284017888588382,0.7439310074533132,0.1,4.394746507883878
11593,604771H,2018-07-03 11:00:00,50261,1.0,0.5466263092292877,0,50240,14,4.2680169690413114,0.7277670861700984,0.7277670861700984,0.7640365205540358,0.1,5.466263092292876
11591,604758H,2018-07-03 11:00:00,50909,2.0,0.4608871437320511,0,50263,15,4.2680169690413114,0.4560685130640386,0.45606851306403867,0.7528647331243077,0.1,4.60887143732051
11580,603912,2018-07-03 11:00:00,50349,2.0,0.4414735801987807,0,50349,16,4.2680169690413114,0.7776011647842305,0.7776011647842305,0.7325069431592344,0.1,4.414735801987806
11571,V009198,2018-07-03 08:00:00,50841,2.0,0.28170828750144605,0,51087,16,1.3933941724184433,0.0,0.0066928509242848554,1.0,0.1,2.8170828750144605
11569,604899H,2018-07-03 11:00:00,50240,1.0,0.6175453773498063,0,50338,16,4.2680169690413114,0.7057602658960049,0.7057602658960049,0.7759096264420966,0.1,6.175453773498063
11556,518475,2018-07-03 11:00:00,50840,2.0,0.44940757394348324,0,50911,17,4.2680169690413114,0.0,0.0066928509242848554,1.0,0.1,4.494075739434832
11528,519392,2018-07-03 11:00:00,50841,2.0,0.3076282789569963,0,51087,20,1.3133914307013719,0.23617986003084449,0.23617986003084446,0.7463868038302242,0.1,3.0762827895699627
11554,605073H,2018-07-03 11:00:00,50268,2.0,0.29065201352796444,0,50911,17,2.8723142723379635,0.1618116826193881,0.16181168261938808,0.7556790849474522,0.1,2.9065201352796444
11538,603522H,2018-07-03 12:00:00,51200,2.0,0.28499402990383793,0,50911,19,1.4766798108057841,0.17044951850600748,0.17044951850600745,0.7375725929542989,0.1,2.849940299038379
11534,603522H,2018-07-03 09:00:00,51200,2.0,0.25432454309626074,0,50911,19,1.4766798108057841,0.16677844942136696,0.16677844942136696,0.7356874380259366,0.1,2.543245430962607
11531,607224,2018-07-03 10:00:00,50841,1.0,0.2504231840987775,0,50911,19,1.3591702439393092,0.12693709000720124,0.12693709000720124,0.7608292192871774,0.1,2.504231840987775
11530,607224,2018-07-03 13:00:00,51087,3.0,0.236166155133302,10,50911,20,0.04997661242405045,0.1402445583837162,0.8437949260168635,0.7156514316887497,3.1,0.07618263068816193
11527,519392,2018-07-03 11:00:00,50841,2.0,0.23926443040655354,0,50911,20,1.2786623303703262,0.23617986003084449,0.23617986003084446,0.7463868038302242,0.1,2.392644304065535
11522,518475,2018-07-03 14:00:00,50692,3.0,0.2302795617621712,10,50911,21,0.05685220799004815,0.17467377458404115,0.8751346011063856,0.721470360444668,3.1,0.07428372960070038
11521,604773H,2018-07-03 18:00:00,50675,1.0,0.46868996006938657,0,50841,21,4.2680169690413114,0.6228739547048769,0.6228739547048769,0.8003013984985159,0.1,4.686899600693866
11518,604900H,2018-07-03 18:00:00,50268,2.0,0.3969711568936206,0,50266,21,1.9474789533208923,0.8453496512276995,0.8453496512276995,0.7274122656079788,0.1,3.969711568936206
11555,604760H,2018-07-03 09:00:00,50268,1.0,0.2194257248977965,0,50240,17,1.772019324950833,0.16239106091790284,0.16239106091790284,0.7313534060287357,0.1,2.194257248977965
11600,600963,2018-07-03 08:00:00,50268,2.0,0.21295425692629114,0,51087,14,1.755492781325318,0.0,0.0066928509242848554,1.0,0.1,2.1295425692629113
11618,607289,2018-07-03 08:00:00,50841,3.0,0.21779412640188864,0,50269,13,1.33882116582769,0.0,0.0066928509242848554,1.0,0.1,2.1779412640188864
11608,604738H,2018-07-03 13:00:00,50268,2.0,0.3111096156708735,0,50268,13,1.953628069214461,1.0,0.9933071490757153,0.7447585704722309,0.1,3.1110961567087347
11606,604726H,2018-07-03 08:00:00,51200,2.0,0.38615403649811286,0,51198,14,1.014292453690914,1.0,0.9933071490757153,0.778209726391904,0.1,3.8615403649811286
11702,607289,2018-07-03 18:00:00,50841,2.0,0.2114295247764608,0,50349,1,0.9063203646742212,0.0,0.0066928509242848554,1.0,0.1,2.1142952477646078
11700,607263,2018-07-03 14:00:00,50841,3.0,0.18259822594330707,0,50349,1,1.3432255881429693,0.0,0.0066928509242848554,1.0,0.1,1.8259822594330706
11699,607289,2018-07-03 13:00:00,50841,3.0,0.16899143997562077,0,50269,1,1.3482839552983583,0.12490829242222677,0.12490829242222677,0.7713880790940403,0.1,1.6899143997562076
11697,607263,2018-07-03 10:00:00,50268,1.0,0.2018869351002121,0,50349,2,1.8475090969485433,0.21665445861762697,0.216654458617627,0.7284921984437014,0.1,2.0188693510021207
11684,607855,2018-07-03 06:00:00,50911,2.0,0.1958019669936728,10,50911,8,0.02098483053593304,1.0,0.9997965730219448,0.7338666764011994,3.1,0.06316192483666865
11682,604329,2018-07-03 09:00:00,50841,4.0,0.1725379378099523,0,50911,9,1.3323785749540948,0.19780753477587812,0.19780753477587812,0.7807772993330594,0.1,1.725379378099523
11677,604804H,2018-07-03 12:00:00,50261,1.0,0.5017447150108781,0,50230,9,4.2680169690413114,0.8248544875423391,0.8248544875423391,0.7832190749015964,0.1,5.017447150108781
11657,601535,2018-07-03 12:00:00,51200,1.0,0.18053694812427004,0,50692,10,1.0785211860822146,0.2333814307449223,0.23338143074492226,0.73804223409041,0.1,1.8053694812427004
11653,604728H,2018-07-03 14:00:00,51200,1.0,0.2802096488441033,0,51199,10,1.1353849875178168,0.7643064111094418,0.7643064111094418,0.7348152102065112,0.1,2.802096488441033
11689,603902,2018-07-03 15:00:00,51200,1.0,0.3032795696595767,0,50338,7,1.1471965737309284,0.9582593748903778,0.9582593748903777,0.7318923935249722,0.1,3.032795696595767
11640,604772H,2018-07-03 08:00:00,50841,2.0,0.16150991221993977,0,51200,11,1.1142019000473231,0.0,0.0066928509242848554,1.0,0.1,1.6150991221993976
11634,604775H,2018-07-03 12:00:00,50267,3.0,0.47202370329888543,0,50263,12,4.2680169690413114,0.6598127602681858,0.6598127602681858,0.7574883171856736,0.1,4.720237032988854
11633,604902H,2018-07-03 12:00:00,50266,1.0,0.5312891845579325,0,50261,12,4.2680169690413114,0.7170492379502051,0.7170492379502051,0.7543340093557347,0.1,5.312891845579324
11626,604804H,2018-07-03 12:00:00,50230,2.0,0.6131851474362038,0,50230,12,4.2680169690413114,0.8094274554226816,0.8094274554226816,0.7664026198208136,0.1,6.131851474362038
11623,607626,2018-07-03 12:00:00,50268,1.0,0.2274688463549568,0,50911,12,2.1913652771406293,0.14088426399534712,0.14088426399534712,0.7241787769788222,0.1,2.274688463549568
11621,604761H,2018-07-03 20:00:00,51200,1.0,0.15029830180855558,0,50349,13,1.40084248115841,0.0,0.0066928509242848554,1.0,0.1,1.5029830180855557
11619,604832H,2018-07-03 12:00:00,50675,1.0,0.4837802813152299,0,50267,13,4.2680169690413114,0.35693918955054676,0.35693918955054676,0.8225902072759741,0.1,4.837802813152298
11616,604739H,2018-07-03 12:00:00,51200,2.0,0.241574033686367,0,51199,13,1.0373942968454988,0.7886007277538868,0.7886007277538868,0.7421856616800293,0.1,2.41574033686367
11614,606789,2018-07-03 12:00:00,50841,2.0,0.18571471339047227,0,50269,13,0.9113582208040316,0.1606630388603671,0.1606630388603671,0.7458232454632803,0.1,1.8571471339047225
11647,605432,2018-07-03 06:00:00,50841,4.0,0.14112516601742311,0,50911,11,1.282516324162686,0.0,0.0066928509242848554,1.0,0.1,1.411251660174231
