requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
11335,603906,2018-07-04 13:00:00,50268,1.0,0.3638252877260264,8,50841,21,0.0865998726364064,0.36923770631256214,0.8122217348441183,0.7412544937003438,2.5,0.14553011509041056
11333,604900H,2018-07-04 09:00:00,50240,1.0,0.6887810487437861,10,50266,21,0.01265019767331966,0.5319012844171606,0.9326281134720886,0.7750410304180358,3.1,0.22218743507864067
11331,603522H,2018-07-04 21:00:00,50911,1.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,0.0,0.0
11329,604903H,2018-07-04 09:00:00,51087,1.0,0.7272247877582054,10,50266,21,0.04698771509193441,0.54742269005952,0.9364496140416217,0.7074450742521372,3.1,0.2345886412123243
11321,604735H,2018-07-04 16:00:00,50349,1.0,0.3671382257066982,7,50268,23,0.07449057972270537,0.47835452914376764,0.840689059026375,0.7269328888323838,2.2,0.1668810116848628
11319,607263,2018-07-04 14:00:00,50269,1.0,0.38883826729383936,10,50349,23,0.03057736756582957,0.13644555953618773,0.6581067868057746,0.7649883683240595,3.1,0.12543169912704494
11365,604760H,2018-07-04 16:00:00,50909,1.0,0.30684703618964565,7,50240,17,0.05165922351423862,0.15021471842075976,0.5042704009131496,0.7535102121918362,2.2,0.139475925540748
11424,607855,2018-07-04 08:00:00,50841,2.0,0.5186634436720647,7,50911,13,0.15933318525922416,0.0,0.03732688734412946,1.0,2.2,0.23575611076002942
11421,604775H,2018-07-04 14:00:00,51198,1.0,0.5028869917442926,7,50263,13,0.025003410512756768,0.5486570050876544,0.8749273309621475,0.7494774757039406,2.2,0.22858499624740572
11429,604832H,2018-07-04 09:00:00,50269,1.0,0.7970009417819527,10,50267,13,0.06192917349901595,0.39729524768247815,0.8892646983232835,0.765732155274955,3.1,0.2570970779941783
11509,603522H,2018-07-04 09:00:00,50840,2.0,0.7222418486263928,10,50911,0,0.027264080717541554,0.14017027913241614,0.665104046522806,0.7793796507299796,3.1,0.23298124149238478
11504,607289,2018-07-04 08:00:00,50268,3.0,0.4502461432155868,0,50269,2,2.599479187133892,0.0,0.0066928509242848554,1.0,0.1,4.502461432155868
11426,520263,2018-07-04 09:00:00,51198,2.0,0.7662814080229705,10,50909,13,0.03838013549400387,0.24014403768098014,0.7938204659091449,0.7387423501367961,3.1,0.24718755097515177
11499,600963,2018-07-04 08:00:00,50261,1.0,0.43053365171189795,6,51087,7,0.13886282458651725,0.0,0.02931223075135632,1.0,1.9,0.22659665879573576
11498,604899H,2018-07-04 14:00:00,50841,2.0,0.28956719078432913,0,50338,7,0.46344238416911687,0.0,0.0066928509242848554,1.0,0.1,2.8956719078432913
11497,603902,2018-07-04 09:00:00,50841,1.0,0.5384261539197976,2,50267,7,0.4252043625115532,0.35255328822927245,0.4730674161814565,0.7820716975918467,0.7,0.7691802198854253
11496,607855,2018-07-04 09:00:00,50349,2.0,0.41900355885774526,4,50911,7,0.1637644777682173,0.16370914721949567,0.34730987074864733,0.7155649887509641,1.3,0.3223104298905733
11480,604804H,2018-07-04 09:00:00,50268,2.0,0.5734798035909403,0,50230,9,1.5939458838644966,0.7948366594042275,0.7948366594042275,0.7369369818740904,0.1,5.734798035909403
11479,604733H,2018-07-04 14:00:00,51199,2.0,0.4419254190292186,2,51200,9,0.052530807388339644,0.7332880535716182,0.8192640602213576,0.7352420804123307,0.7,0.6313220271845981
11475,520263,2018-07-04 10:00:00,50263,1.0,0.5487410768046386,10,51087,10,0.02028393561283457,0.34223963207534513,0.863735705968549,0.7645328061859105,3.1,0.17701325058214146
11470,604799H,2018-07-04 17:00:00,50909,2.0,0.1476337874668757,0,51198,10,0.12528556812185251,0.5881782926165166,0.5881782926165166,0.7719272668402242,0.1,1.4763378746687568
11469,604745H,2018-07-04 17:00:00,50675,2.0,0.14049297195876476,0,51199,10,0.1700483531042195,0.0,0.0066928509242848554,1.0,0.1,1.4049297195876476
11468,601555,2018-07-04 21:00:00,51087,2.0,-1.0,0,51087,10,0.0,0.0,0.0,0.0,0.0,0.0
11465,603902,2018-07-04 09:00:00,50841,1.0,0.4545662331411929,2,50267,10,0.6329961756293897,0.35255328822927245,0.4730674161814565,0.7820716975918467,0.7,0.649380333058847
11500,600963,2018-07-04 10:00:00,51199,3.0,0.5166812110737963,10,51087,7,0.05421632059790286,0.15013678484487988,0.6827570851506608,0.7308594867197821,3.1,0.16667135841090203
11456,606909,2018-07-04 10:00:00,50692,2.0,0.6713640568713649,10,50911,11,0.030116761984091165,0.6485669034658795,0.957415446166222,0.7366482621050461,3.1,0.2165690506036661
11462,603522H,2018-07-04 10:00:00,50338,2.0,0.40893565492456996,1,50911,11,0.7925539144460944,0.14493517166091752,0.17874246202384983,0.7787174608043501,0.4,1.0223391373114248
11432,518009,2018-07-04 13:00:00,50675,2.0,-1.0,0,50675,13,0.0,0.0,0.0,0.0,0.0,0.0
11433,607507,2018-07-04 18:00:00,51200,1.0,0.2614181637475565,0,50911,13,0.301400755204381,0.1108838790160754,0.1108838790160754,0.7721957446490809,0.1,2.6141816374755646
11439,607289,2018-07-04 18:00:00,50263,2.0,0.44116275084370127,10,50269,12,0.05110692888945168,0.13707625105175486,0.6593077888176867,0.7572609561991211,3.1,0.14231056478829074
11441,607289,2018-07-04 12:00:00,51198,2.0,0.38466634569298885,10,50269,12,0.06504518222293851,0.13068081085188746,0.646810227288629,0.7408379975445974,3.1,0.12408591796548027
11430,606909,2018-07-04 21:00:00,50675,3.0,0.0983725473452799,1,50911,13,0.21144033456389733,0.0,0.008577485413711984,1.0,0.4,0.24593136836319976
11448,604804H,2018-07-04 22:00:00,50266,2.0,0.04487168826275925,1,50230,12,0.05726959939222836,0.0,0.008577485413711984,1.0,0.4,0.11217922065689813
11449,604772H,2018-07-04 21:00:00,50266,1.0,0.11736536495573775,1,50269,12,0.054214463069261254,0.35124954834770483,0.41010019419894184,0.7524136919050098,0.4,0.2934134123893444
11451,604726H,2018-07-04 14:00:00,51200,1.0,0.54331886345116,4,51198,12,0.3023789477861837,1.0,0.9975273768433653,0.7375302395547654,1.3,0.41793758727012303
11452,607855,2018-07-04 10:00:00,50269,2.0,0.45877414239091874,2,50911,11,0.3935501411940518,0.15246790337295638,0.22875145807422198,0.7731454358467529,0.7,0.6553916319870268
11454,604771H,2018-07-04 14:00:00,50692,2.0,0.5311005635479853,10,50240,11,0.06181001798647394,0.5237346738159812,0.9305397470191689,0.7247944894471916,3.1,0.17132276243483396
11442,604745H,2018-07-04 10:00:00,50349,3.0,0.6031442743286806,0,51199,12,2.2813515729553107,0.9003507915232025,0.9003507915232025,0.7498248354322328,0.1,6.031442743286806
11157,518475,2018-07-04 10:00:00,50841,1.0,0.4872298514378593,0,50911,17,2.956976138183807,0.22287023995585514,0.2228702399558551,0.7616979660617278,0.1,4.872298514378593
11159,604775H,2018-07-04 14:00:00,50909,1.0,0.5639268548840698,5,50263,17,0.17581417022225326,0.6328904479548817,0.8574948493810245,0.7461978707856439,1.6,0.3524542843025436
11161,603680,2018-07-04 08:00:00,50840,1.0,0.4447238150034034,10,50911,17,0.04855323621671258,0.0,0.07585818002124355,1.0,3.1,0.1434592951623882
11171,603522H,2018-07-04 14:00:00,50840,1.0,0.3893222414896089,4,50911,16,0.15015797041470305,0.0,0.01798620996209156,1.0,1.3,0.29947864729969914
11179,607688,2018-07-04 11:00:00,51087,1.0,0.21995545018057253,2,50911,16,0.21821227591881068,0.13006546210160833,0.19775580435284998,0.7337077107596617,0.7,0.3142220716865322
11182,604899H,2018-07-04 14:00:00,50349,2.0,0.5618017077978393,0,50338,15,2.956976138183807,0.6382866848741451,0.6382866848741451,0.7212036589646016,0.1,5.618017077978393
11184,603902,2018-07-04 14:00:00,50338,2.0,0.5008154452738957,0,50269,15,2.1234594589106224,0.4224857052653731,0.4224857052653731,0.7716250504182851,0.1,5.008154452738956
11188,604904H,2018-07-04 12:00:00,50230,2.0,0.36180503072665565,3,51198,15,0.3058624644902494,0.2308948179787292,0.38858465371847933,0.7630431238232286,1.0,0.36180503072665565
11155,603522H,2018-07-04 11:00:00,50240,1.0,0.3555560719450363,9,50911,17,0.055543340987740185,0.11827414343246108,0.5599906207702502,0.7719771256700011,2.8,0.12698431140894154
11176,604771H,2018-07-04 14:00:00,50261,2.0,0.6374362167491624,0,50240,16,2.956976138183807,0.6831487535157527,0.6831487535157528,0.7828792868943634,0.1,6.374362167491624
11193,607670,2018-07-04 16:00:00,50675,2.0,0.23996342393133235,2,50911,15,0.28985258487980625,0.22097634746513825,0.3186493627939206,0.7559454643744369,0.7,0.3428048913304748
11135,605432,2018-07-04 14:00:00,50268,3.0,0.364129560580182,0,50692,20,2.0663915055176187,0.09322495379930822,0.09322495379930823,0.729657162221799,0.1,3.6412956058018198
11150,605079H,2018-07-04 10:00:00,50841,2.0,0.38192095350926364,0,50692,18,2.956976138183807,0.14452088696098522,0.14452088696098522,0.7611176004839879,0.1,3.8192095350926363
11148,600963,2018-07-04 08:00:00,50841,2.0,0.360879727190621,0,50911,18,2.956976138183807,0.0,0.0066928509242848554,1.0,0.1,3.60879727190621
11147,519392,2018-07-04 12:00:00,50909,1.0,0.3809638144821592,0,50675,18,2.956976138183807,0.41723398335557993,0.41723398335557993,0.7466243159242878,0.1,3.809638144821592
11146,601555,2018-07-04 18:00:00,50349,3.0,0.38670974575870354,0,51087,19,2.956976138183807,0.5143110596733986,0.5143110596733986,0.6960081658820334,0.1,3.867097457587035
11142,604752H,2018-07-04 12:00:00,51200,2.0,0.5052524513310468,0,51200,19,2.956976138183807,0.6695051100462236,0.6695051100462236,0.7421308935776509,0.1,5.052524513310468
11134,604800H,2018-07-04 10:00:00,50841,2.0,0.35089297450839474,0,50911,20,2.956976138183807,0.25166471697364723,0.2516647169736472,0.7619112584840818,0.1,3.508929745083947
11132,604900H,2018-07-04 16:00:00,50263,2.0,0.360567905918696,4,50266,21,0.173337203332202,0.5429648819479095,0.7635576855085916,0.7746055109834892,1.3,0.27735992762976613
11130,601535,2018-07-04 21:00:00,50692,3.0,0.1899850435338454,3,50692,21,0.1758658287986219,1.0,0.9968273171575148,0.7332057177299179,1.0,0.1899850435338454
11129,603906,2018-07-04 12:00:00,50338,1.0,0.4680003869376089,1,50841,21,1.1217510134008788,0.46959448685621086,0.5320130716675082,0.755803892667084,0.4,1.1700009673440221
11125,604903H,2018-07-04 12:00:00,50261,1.0,0.5737220760177806,0,50266,21,2.956976138183807,0.7320910503753266,0.7320910503753266,0.7832418224266565,0.1,5.737220760177806
11118,604734H,2018-07-04 12:00:00,50268,2.0,0.6215849611508363,1,50268,23,1.4519654977034486,0.813583153961352,0.8485743377170614,0.7297874748319739,0.4,1.5539624028770906
11153,604895H,2018-07-04 18:00:00,50675,1.0,0.26953490563780946,3,50267,17,0.2408408351160047,0.11698045677897118,0.21902787578960317,0.7971358862933234,1.0,0.26953490563780946
11195,604802H,2018-07-04 12:00:00,50269,2.0,0.6258365395671076,0,50269,15,2.956976138183807,0.7868857304792315,0.7868857304792316,0.7721742348817577,0.1,6.258365395671076
11254,519287,2018-07-04 22:00:00,50911,2.0,-1.0,0,50911,12,0.0,0.0,0.0,0.0,0.0,0.0
11198,604897H,2018-07-04 06:00:00,50911,2.0,0.14912225430161932,3,51199,15,0.030685899976148845,0.3175597885688338,0.49624786796848164,0.7296613309360807,1.0,0.14912225430161932
11197,604804H,2018-07-04 17:00:00,51087,1.0,0.23313977332144292,2,50230,15,0.17298164900210455,0.6617087591156562,0.7633109688592591,0.7531223479425218,0.7,0.3330568190306328
11308,605931,2018-07-04 20:00:00,50266,3.0,0.13312042680393993,2,50349,5,0.06089061026693088,0.16922276937060415,0.2514026014920902,0.7510653453940683,0.7,0.19017203829134277
11303,606789,2018-07-04 12:00:00,50840,2.0,0.41941283500241355,0,50909,6,2.956976138183807,0.0,0.0066928509242848554,1.0,0.1,4.194128350024135
11294,604895H,2018-07-04 08:00:00,50267,2.0,-1.0,0,50267,8,0.0,0.0,0.0,0.0,0.0,0.0
11288,603904,2018-07-04 08:00:00,50841,3.0,0.3014291871289028,0,50911,8,2.956976138183807,0.0,0.0066928509242848554,1.0,0.1,3.014291871289028
11281,605079H,2018-07-04 19:00:00,50266,1.0,0.16645509130795316,2,50692,9,0.03396703745637821,0.0,0.01098694263059318,1.0,0.7,0.23779298758279024
11278,604799H,2018-07-04 12:00:00,50841,3.0,0.6675579867793406,0,51198,10,2.956976138183807,0.7895055821134717,0.7895055821134717,0.7504694561711449,0.1,6.675579867793406
11275,604728H,2018-07-04 13:00:00,51199,1.0,0.5422555512682474,0,51200,10,2.956976138183807,1.0,0.9933071490757153,0.7387325604697492,0.1,5.422555512682474
11274,604726H,2018-07-04 09:00:00,51200,2.0,0.526730751470185,0,51199,10,2.956976138183807,1.0,0.9933071490757153,0.742742800694268,0.1,5.26730751470185
11267,603902,2018-07-04 12:00:00,50841,2.0,0.4285511825879792,0,50269,11,2.956976138183807,0.48809732044991017,0.48809732044991017,0.7482368023810444,0.1,4.285511825879792
11259,604760H,2018-07-04 13:00:00,51087,1.0,0.3927371468576014,0,50240,11,2.956976138183807,0.48095656417764765,0.48095656417764765,0.7190414731525984,0.1,3.927371468576014
11311,607289,2018-07-04 08:00:00,50268,2.0,0.32926398103358123,0,50269,3,2.956976138183807,0.0,0.0066928509242848554,1.0,0.1,3.292639810335812
11257,604895H,2018-07-04 13:00:00,50240,1.0,0.3621515396956939,2,50267,12,0.10103271616745552,0.17413761489585675,0.25796312720683123,0.7705015069492757,0.7,0.5173593424224199
11252,604728H,2018-07-04 06:00:00,50267,2.0,0.14390463243835078,0,51198,12,0.18542294202795256,0.0,0.0066928509242848554,1.0,0.1,1.4390463243835077
11251,604730H,2018-07-04 16:00:00,50692,2.0,0.24842042924490115,1,50263,12,0.30989622078802653,0.20911556237700182,0.25345590306002097,0.7443463441654319,0.4,0.6210510731122528
11250,604902H,2018-07-04 19:00:00,50267,2.0,0.2345184170266568,2,50261,12,0.20499764859226113,0.4479031809159941,0.5722051119501906,0.7762222429355,0.7,0.33502631003808114
11242,604903H,2018-07-04 13:00:00,50261,2.0,0.5769143735874132,0,50266,13,2.956976138183807,0.7320910503753266,0.7320910503753266,0.7832418224266565,0.1,5.769143735874131
11237,604761H,2018-07-04 06:00:00,50266,1.0,0.15897031022939762,2,50349,13,0.04492197181355209,0.0,0.01098694263059318,1.0,0.7,0.22710044318485376
11233,604832H,2018-07-04 11:00:00,50267,1.0,0.5006294789699067,0,50267,13,2.956976138183807,1.0,0.9933071490757153,0.7724985649828461,0.1,5.006294789699067
11230,605084H,2018-07-04 09:00:00,50349,2.0,0.45314663941324496,0,50911,13,2.956976138183807,0.7447160825308639,0.7447160825308639,0.7198687438273446,0.1,4.531466394132449
11227,604758H,2018-07-04 07:00:00,50266,1.0,0.16511733537952605,9,50263,13,0.039621136795312546,0.0,0.060086650174007626,1.0,2.8,0.058970476921259306
11199,604897H,2018-07-04 11:00:00,51200,2.0,0.5345055910297504,0,51199,15,2.956976138183807,1.0,0.9933071490757153,0.7356076278123728,0.1,5.3450559102975035
11225,604745H,2018-07-04 13:00:00,50338,2.0,0.39027724655182783,0,51200,13,2.956976138183807,0.25590248077571043,0.25590248077571043,0.7537036157173372,0.1,3.9027724655182783
11258,604745H,2018-07-04 13:00:00,50349,3.0,0.3773006979304647,0,51200,12,2.956976138183807,0.24066403394793034,0.24066403394793034,0.7008841545271517,0.1,3.7730069793046472
