requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
11080,604799H,2018-07-05 12:00:00,51200,2.0,0.6590255426685502,5,51199,10,0.3536444701394978,0.5785748911854831,0.8273449310247176,0.7414573364009047,1.6,0.4118909641678438
11081,601555,2018-07-05 12:00:00,50266,2.0,0.6047105082238925,10,50911,9,0.04939966865632946,0.13453312330351083,0.6544236531055485,0.7508083850528305,3.1,0.19506790587867498
11082,604749H,2018-07-05 08:00:00,50230,2.0,0.7662220446311616,10,51198,9,0.04856068018052246,0.218519501907005,0.7730624682593378,0.7593816210029853,3.1,0.2471684014939231
11084,601085,2018-07-05 12:00:00,50269,2.0,0.6445828053829848,10,50349,9,0.04949918191337446,0.17483128851237623,0.7207597977915691,0.7676404982745959,3.1,0.2079299372203177
11086,604750H,2018-07-05 12:00:00,50230,3.0,0.7571329182025909,10,50230,9,0.09437936878268965,0.44648265929841885,0.9076361137558424,0.7646400707959671,3.1,0.2442364252266422
11033,604761H,2018-07-05 08:00:00,50268,1.0,0.5146561153756781,6,50349,13,0.2686996031668024,0.0,0.02931223075135632,1.0,1.9,0.27087163967140954
11087,604802H,2018-07-05 19:00:00,50909,1.0,0.3217805673605134,6,50269,9,0.08913952024884307,0.679740505175452,0.9048728076475107,0.7512245123679319,1.9,0.16935819334763866
11060,603522H,2018-07-05 07:00:00,50840,2.0,0.20597538539650406,9,50911,11,0.0329292888482116,0.0,0.060086650174007626,1.0,2.8,0.0735626376416086
11025,607507,2018-07-05 12:00:00,50675,2.0,0.6431828477555254,10,50911,13,0.09832547905927826,0.11447757833533748,0.6116376422030371,0.8212308130745503,3.1,0.20747833798565335
10970,607856,2018-07-05 12:00:00,50841,2.0,0.6816755401597988,10,50911,16,0.19379197560284306,0.13544105586812852,0.6561800385740992,0.7456245337545127,3.1,0.21989533553541896
11013,604802H,2018-07-05 12:00:00,50261,1.0,0.8172432267378509,6,50269,14,0.29099032007222636,0.6204672628409889,0.8799051200476983,0.7824149795560318,1.9,0.43012801407255313
11090,604804H,2018-07-05 12:00:00,50338,2.0,0.7012083629416319,1,50230,9,1.1594868205950062,0.5867119056648857,0.6457452967805599,0.7566714291027039,0.4,1.7530209073540797
11104,604899H,2018-07-05 08:00:00,50349,2.0,0.5456957456139062,8,50338,7,0.13032430675084117,0.5230615477307096,0.8901536666637838,0.7577531604570107,2.5,0.2182782982455625
10912,605432,2018-07-05 12:00:00,50840,3.0,0.5379290900106217,10,50911,22,0.045623592842940236,0.0,0.07585818002124355,1.0,3.1,0.17352551290665216
10924,604800H,2018-07-05 13:00:00,51087,3.0,0.4631351551639181,10,50911,21,0.04653170822601593,0.14933587880052027,0.6813929482920735,0.7165850236312863,3.1,0.149398437149651
10930,607263,2018-07-05 13:00:00,50909,3.0,0.43842536938189247,6,50911,20,0.12406351655080376,0.167589750128875,0.47432101844127855,0.7291253990247708,1.9,0.23075019441152236
10933,601897,2018-07-05 14:00:00,50692,2.0,0.41958760773315334,10,50349,20,0.032779578410430485,0.21794565945809186,0.7724718385549425,0.7225293856371331,3.1,0.135350841204243
10936,600963,2018-07-05 08:00:00,50841,2.0,0.4509540774030328,0,50911,20,2.5297894267527408,0.0,0.0066928509242848554,1.0,0.1,4.509540774030327
10940,607263,2018-07-05 14:00:00,51198,2.0,0.45670586779997385,10,50911,19,0.034285674327958496,0.16687482086720254,0.7093151115069656,0.7466494595245299,3.1,0.14732447348386252
10944,601535,2018-07-05 14:00:00,50675,2.0,0.351573946168295,3,50692,18,0.34311837867204154,0.0,0.014063627043245475,1.0,1.0,0.351573946168295
10949,604732H,2018-07-05 12:00:00,50266,1.0,0.22286698799117652,6,50268,18,0.11160136829955711,0.22186259758543608,0.5609836592338615,0.7514552700475114,1.9,0.11729841473219817
10958,607795,2018-07-05 21:00:00,50349,3.0,-1.0,0,50349,17,0.0,0.0,0.0,0.0,0.0,0.0
11023,604748H,2018-07-05 13:00:00,50267,2.0,0.43580302710142693,2,51087,13,0.5211859181776006,0.2593712339362864,0.36604095275727505,0.7670124259749667,0.7,0.6225757530020385
10966,604902H,2018-07-05 12:00:00,50230,3.0,0.25541513094945995,2,50261,16,0.3263415154770293,0.5306401334792359,0.6508356209603651,0.7652634594936027,0.7,0.3648787584992285
10968,603902,2018-07-05 12:00:00,50841,3.0,0.5087569620499062,0,50269,16,2.5297894267527408,0.48809732044991017,0.48809732044991017,0.7482368023810444,0.1,5.087569620499061
10976,604771H,2018-07-05 11:00:00,50269,2.0,0.13962440921233762,2,50240,16,0.08888852671338972,0.634326156025862,0.7409326116954468,0.7749895454670761,0.7,0.1994634417319109
10977,605079H,2018-07-05 13:00:00,50240,1.0,0.585147689601277,10,50692,16,0.03562762949856472,0.13753423969903578,0.6601757358515742,0.7702303708367066,3.1,0.1887573192262184
10989,604738H,2018-07-05 14:00:00,50268,1.0,0.6371605647642083,0,50268,15,2.36619265357502,1.0,0.9933071490757153,0.7363740144158781,0.1,6.371605647642083
10993,604732H,2018-07-05 19:00:00,50263,2.0,0.17625761672688461,10,50268,15,0.03228496733419593,0.0,0.07585818002124355,1.0,3.1,0.056857295718349875
10994,604726H,2018-07-05 14:00:00,51200,2.0,0.6547721014861692,0,51199,15,2.5297894267527408,1.0,0.9933071490757153,0.7375302395547654,0.1,6.547721014861692
11002,604895H,2018-07-05 13:00:00,50261,2.0,0.4004854847170009,0,50267,14,2.5297894267527408,0.13373814826580052,0.13373814826580052,0.7788095787073267,0.1,4.004854847170009
11003,604899H,2018-07-05 14:00:00,50269,1.0,0.6735491280797502,10,50338,14,0.09800441148500502,0.5386636634524703,0.9343162866958301,0.7679677616864022,3.1,0.2172739122837904
11005,604749H,2018-07-05 14:00:00,51199,1.0,0.7377685251534158,3,51199,14,0.35939494775594655,1.0,0.9968273171575148,0.7372177244599484,1.0,0.7377685251534158
11006,606102,2018-07-05 14:00:00,50338,2.0,0.4062032058525075,0,50692,14,1.9204868084652336,0.15281816297011655,0.15281816297011655,0.76962751306795,0.1,4.062032058525075
11008,604728H,2018-07-05 16:00:00,51198,2.0,0.23452882384984522,3,51198,14,0.08160978781654334,0.6865875383657788,0.822621983656118,0.7520715479071283,1.0,0.23452882384984522
10967,V009198,2018-07-05 14:00:00,50841,1.0,0.35833981693538924,0,50911,16,2.5297894267527408,0.0,0.0066928509242848554,1.0,0.1,3.583398169353892
11095,518622,2018-07-05 15:00:00,50263,1.0,0.3914421310490104,6,50675,8,0.029691196840477517,0.5612487969882511,0.8514768885528069,0.7659103781991476,1.9,0.20602217423632127
10891,605079H,2018-07-05 14:00:00,50675,1.0,0.34398929981237886,1,50692,7,0.7534895933471879,0.0,0.008577485413711984,1.0,0.4,0.8599732495309471
10895,605931,2018-07-05 08:00:00,50841,2.0,0.3435131113532182,0,50349,6,2.5297894267527408,0.0,0.0066928509242848554,1.0,0.1,3.435131113532182
10819,604761H,2018-07-05 09:00:00,50911,1.0,0.3539949437740876,8,50349,13,0.07445594824167315,1.0,0.9990889488055994,0.6092876485782786,2.5,0.14159797750963504
10815,604796H,2018-07-05 09:00:00,51087,1.0,0.37703163146938723,8,50267,13,0.06324558188753594,0.35525996738036175,0.8028182786927132,0.7060216466767361,2.5,0.1508126525877549
10808,605073H,2018-07-05 09:00:00,50840,2.0,0.38697823711110474,6,50911,13,0.10920090488452351,0.2535046706366066,0.6034815478370462,0.7802191647411219,1.9,0.20367275637426566
10804,607855,2018-07-05 18:00:00,50263,2.0,0.2617407898565169,6,50911,14,0.05520846340234492,0.18105779849134643,0.4977007161173503,0.7575867454394143,1.9,0.13775831045079837
10795,604804H,2018-07-05 10:00:00,51198,1.0,0.36815841089903667,5,50230,14,0.08543628942376871,0.729602300722138,0.9040108116737164,0.7439363609219714,1.6,0.2300990068118979
10789,604727H,2018-07-05 14:00:00,50261,1.0,0.5642113663873054,0,50261,15,2.5297894267527408,1.0,0.9933071490757153,0.785226333164617,0.1,5.642113663873054
10787,607613,2018-07-05 04:00:00,50692,1.0,0.08795073514246282,9,50692,15,0.02886733471301197,0.1494916270165267,0.6251360458319448,0.7734790280500764,2.8,0.031410976836593864
10773,604903H,2018-07-05 15:00:00,50266,1.0,0.4771385334106813,3,50266,16,0.22018541672893677,0.996260430020552,0.9982300599119949,0.7571915502877717,1.0,0.4771385334106813
10765,604726H,2018-07-05 12:00:00,51200,1.0,0.6101089685885911,0,51199,16,2.5297894267527408,1.0,0.9933071490757153,0.7445790038736049,0.1,6.101089685885911
10762,603680,2018-07-05 18:00:00,50911,2.0,0.32073310772587493,0,50349,16,2.5297894267527408,0.8705657626499332,0.8705657626499332,0.586478926733327,0.1,3.207331077258749
10753,604895H,2018-07-05 19:00:00,50240,1.0,0.30384429163269294,8,50263,18,0.04795900293306291,0.21693838968638499,0.6718142251590713,0.7727079719385486,2.5,0.12153771665307718
10744,603522H,2018-07-05 10:00:00,50692,2.0,0.2590354496365466,5,50911,19,0.10511962886221708,0.11199139949046479,0.30564493828826206,0.7326736287422653,1.6,0.16189715602284163
10738,520263,2018-07-05 04:00:00,51087,3.0,0.06730045381208241,0,50909,19,0.2793218838349667,0.0,0.0066928509242848554,1.0,0.1,0.6730045381208241
10733,605235,2018-07-05 21:00:00,51087,1.0,-1.0,0,51087,20,0.0,0.0,0.0,0.0,0.0,0.0
10732,604734H,2018-07-05 10:00:00,51200,3.0,0.29267047582036904,0,50268,20,2.5297894267527408,0.3080660307484856,0.3080660307484856,0.7415867283967478,0.1,2.92670475820369
10729,601535,2018-07-05 12:00:00,50841,1.0,0.35703524948070153,0,50692,21,2.5297894267527408,0.3197084285996953,0.3197084285996953,0.746989477256228,0.1,3.570352494807015
10724,601897,2018-07-05 16:00:00,50263,3.0,0.18499375034554888,2,50349,21,0.16373954849348446,0.2083412422327892,0.30259877988960016,0.7721268173559698,0.7,0.264276786207927
10723,607289,2018-07-05 15:00:00,50230,1.0,0.27085342890909353,1,50269,21,0.4431398048175599,0.12764141370558446,0.1581609464597558,0.7743009463630849,0.4,0.6771335722727337
10722,604773H,2018-07-05 10:00:00,50263,2.0,0.37241209917731205,2,50841,21,0.36661780412695655,0.43061022375870067,0.5549368418642868,0.7651874031613428,0.7,0.5320172845390172
10721,518009,2018-07-05 07:00:00,50338,1.0,0.1663409529975215,0,50911,21,1.0624611700185433,0.20156694318656057,0.20156694318656057,0.7647947837514217,0.1,1.663409529975215
10719,604832H,2018-07-05 11:00:00,51087,1.0,0.2371334673482786,2,50267,21,0.22354518718853988,0.4447579913226324,0.5690867830844208,0.7360387665316692,0.7,0.33876209621182657
10717,518009,2018-07-05 15:00:00,50840,1.0,0.32129592526937983,0,50911,21,2.5297894267527408,0.0,0.0066928509242848554,1.0,0.1,3.212959252693798
10897,605931,2018-07-05 15:00:00,50268,1.0,0.3114519786986941,0,50349,5,1.149464005186678,0.15859387544807424,0.15859387544807424,0.7367732267902924,0.1,3.114519786986941
10821,604749H,2018-07-05 15:00:00,51199,1.0,0.618082995534756,0,51200,13,2.5297894267527408,1.0,0.9933071490757153,0.7360258761758525,0.1,6.180829955347559
10823,604900H,2018-07-05 14:00:00,50268,1.0,0.42632226401970724,0,50266,13,1.5371416463743988,0.8739864295600459,0.873986429560046,0.7354405805607673,0.1,4.263222640197072
10774,601555,2018-07-05 15:00:00,50841,2.0,0.35051508881851684,0,50909,16,2.5297894267527408,0.1995613060399161,0.1995613060399161,0.7433033518017169,0.1,3.505150888185168
10829,604771H,2018-07-05 12:00:00,50268,1.0,0.5616793636093356,0,50240,12,1.619064775398974,0.8452625151947782,0.8452625151947782,0.7300221367670363,0.1,5.616793636093355
10892,604899H,2018-07-05 15:00:00,50675,2.0,0.4743157141937378,0,50338,7,2.5297894267527408,0.7921404653883025,0.7921404653883025,0.7813183430059801,0.1,4.7431571419373775
10890,518475,2018-07-05 15:00:00,50267,2.0,0.34834925587080096,0,50911,7,2.5297894267527408,0.16144235145570415,0.16144235145570415,0.7657823213676324,0.1,3.4834925587080092
10825,604904H,2018-07-05 10:00:00,50338,1.0,0.30582815119913004,0,51199,13,1.3225488975954205,0.21887724765423588,0.21887724765423588,0.779265179885782,0.1,3.0582815119913
10877,606850,2018-07-05 15:00:00,50261,3.0,0.40752036377369133,0,50349,9,2.5297894267527408,0.26558901201081414,0.2655890120108142,0.7797862517721046,0.1,4.075203637736913
10875,604804H,2018-07-05 10:00:00,50268,1.0,0.526547385251473,1,50230,9,1.2912101967540768,0.8033032899998556,0.8398442043717648,0.7334412425063794,0.4,1.3163684631286825
10873,604726H,2018-07-05 15:00:00,50338,1.0,0.11524851579284445,0,51199,9,1.1205062226757616,0.26997479754951836,0.26997479754951836,0.7678908540719129,0.1,1.1524851579284445
10871,604727H,2018-07-05 13:00:00,50268,1.0,0.32657213563858817,0,50261,9,2.5297894267527408,0.6314056232695797,0.6314056232695797,0.7431964782703957,0.1,3.2657213563858813
10866,604749H,2018-07-05 13:00:00,50261,3.0,0.2747592779809394,0,51199,10,2.5297894267527408,0.33209171305855334,0.33209171305855334,0.7802788643724582,0.1,2.747592779809394
10865,604749H,2018-07-05 13:00:00,50338,1.0,0.17606759164309488,0,51199,10,1.1567729403779892,0.33153503677328783,0.3315350367732879,0.7542638568728748,0.1,1.7606759164309487
10864,600963,2018-07-05 10:00:00,50266,2.0,0.31887920775702794,0,50911,10,2.5297894267527408,0.16982096113984696,0.16982096113984693,0.7632541590950034,0.1,3.1887920775702794
10861,604897H,2018-07-05 10:00:00,50267,1.0,0.5711192682520182,0,51200,10,2.5297894267527408,0.8391879751209399,0.8391879751209399,0.765565314101855,0.1,5.711192682520181
10859,604899H,2018-07-05 10:00:00,50269,1.0,0.5312418953890048,0,50338,10,2.5297894267527408,0.6063047547514785,0.6063047547514785,0.7765071903014086,0.1,5.312418953890048
10878,518475,2018-07-05 10:00:00,50841,2.0,0.40609294692644415,0,50911,9,2.5297894267527408,0.22287023995585514,0.2228702399558551,0.7616979660617278,0.1,4.060929469264441
10849,605079H,2018-07-05 16:00:00,50692,1.0,0.3392420734408122,1,50692,11,0.622402434502389,0.6109066087229997,0.668437085982308,0.7473225741383652,0.4,0.8481051836020305
10857,518475,2018-07-05 10:00:00,50230,1.0,0.3784298095822111,0,50911,10,2.5297894267527408,0.1673051491688509,0.1673051491688509,0.7423966189081763,0.1,3.784298095822111
10830,604903H,2018-07-05 10:00:00,50268,2.0,0.439701681729585,0,50266,12,2.5297894267527408,0.7190053045660668,0.7190053045660668,0.7328168129846477,0.1,4.3970168172958495
10835,604804H,2018-07-05 10:00:00,50261,1.0,0.7209588554037973,0,50230,12,2.579340325474842,0.8190623943730337,0.8190623943730336,0.7782876992855103,0.1,7.209588554037973
10838,604773H,2018-07-05 10:00:00,50841,2.0,0.6868156062394796,0,50841,12,2.579340325474842,1.0,0.9933071490757153,0.7674544828027955,0.1,6.868156062394795
10841,604730H,2018-07-05 10:00:00,50841,1.0,0.33217698764140763,0,50263,12,2.579340325474842,0.2667213747374597,0.2667213747374597,0.7620227892823322,0.1,3.321769876414076
10832,605432,2018-07-05 13:00:00,50675,3.0,0.30925544655644643,0,50692,12,2.579340325474842,0.2145471427861088,0.21454714278610879,0.7588406023099552,0.1,3.092554465564464
10845,607289,2018-07-05 08:00:00,50268,3.0,0.2976918432789345,0,50269,11,2.579340325474842,0.0,0.0066928509242848554,1.0,0.1,2.9769184327893448
10847,607856,2018-07-05 13:00:00,51200,1.0,0.2790027938912694,0,50911,11,2.579340325474842,0.12326951347737553,0.12326951347737553,0.7357791054911815,0.1,2.790027938912694
10848,604738H,2018-07-05 16:00:00,50268,2.0,0.44017382925700377,0,50268,11,2.579340325474842,1.0,0.9933071490757153,0.7413009087216773,0.1,4.4017382925700375
10844,603902,2018-07-05 12:00:00,50841,3.0,0.3184496983049429,0,50269,11,2.579340325474842,0.48809732044991017,0.48809732044991017,0.7482368023810444,0.1,3.1844969830494287
