73	4	0.016525
73	0	0.011449
73	8	-0.010136
73	12	-0.018377
73	1	-0.065480
73	9	-0.088126
73	6	-0.107357
73	10	-0.113589
73	2	-0.135000
73	14	-0.141215
73	18	-0.152144
73	5	-0.163981
73	19	-0.169771
73	17	-0.171034
73	16	-0.181102
73	11	-0.210346
74	13	0.258584
74	7	0.135164
74	3	0.099934
74	4	0.009804
74	16	-0.043593
74	8	-0.052043
74	12	-0.079977
74	15	-0.103102
74	6	-0.120051
74	19	-0.126375
74	9	-0.138779
74	14	-0.140427
74	18	-0.159910
74	11	-0.173918
74	1	-0.185060
74	17	-0.188222
74	2	-0.190392
74	0	-0.259406
74	10	-0.276301
74	5	-0.303886
75	13	0.289324
75	7	0.136894
75	3	0.131531
75	4	0.130417
75	1	0.071343
75	8	0.039905
75	14	0.037397
75	12	0.031138
75	16	0.019673
75	18	-0.039082
75	11	-0.042750
75	15	-0.042852
75	10	-0.059870
75	5	-0.080083
75	17	-0.083788
75	2	-0.111758
75	0	-0.112452
75	19	-0.132865
75	9	-0.135040
75	6	-0.209856
76	13	0.405259
76	3	0.221571
76	4	0.110760
76	7	0.098758
76	8	-0.002937
76	18	-0.006513
76	5	-0.028264
76	19	-0.035745
76	17	-0.042370
76	0	-0.068766
76	11	-0.071076
76	14	-0.071087
76	12	-0.096514
76	15	-0.111381
76	10	-0.111739
76	2	-0.131212
76	9	-0.131863
76	16	-0.149043
76	6	-0.192514
76	1	-0.271407
77	7	0.311428
77	13	0.294871
77	3	0.246265
77	8	0.165810
77	4	0.118263
77	19	0.107941
77	5	0.085482
77	10	0.044716
77	15	0.041660
77	18	-0.026083
77	0	-0.035764
77	12	-0.048347
77	17	-0.048896
77	16	-0.073439
77	6	-0.133035
77	2	-0.156527
77	11	-0.157406
77	9	-0.159151
77	1	-0.162942
77	14	-0.206000
78	13	0.535106
78	4	0.245191
78	12	0.126124
78	15	0.104085
78	0	0.059564
78	8	0.055185
78	2	0.040012
78	7	0.039499
78	14	0.001718
78	3	-0.007637
78	18	-0.011294
78	11	-0.037999
78	1	-0.048375
78	6	-0.056308
78	5	-0.062969
78	17	-0.101221
78	16	-0.110775
78	19	-0.154429
78	9	-0.221400
78	10	-0.245002
79	3	0.403623
79	13	0.400601
79	8	0.194686
79	17	0.173192
79	4	0.124998
79	7	0.116613
79	19	0.072028
79	15	0.019869
79	12	-0.023466
79	18	-0.040592
79	10	-0.041182
79	6	-0.052907
79	11	-0.055883
79	16	-0.132238
79	1	-0.139794
79	5	-0.165640
79	14	-0.171063
79	2	-0.184158
79	0	-0.202207
79	9	-0.233835
80	13	0.454045
80	4	0.276717
80	3	0.259876
80	7	0.205436
80	18	0.163963
80	12	0.106402
80	8	0.022649
80	10	0.013537
80	14	-0.006189
80	6	-0.026980
80	5	-0.029684
80	2	-0.030731
80	19	-0.080093
80	17	-0.097188
80	11	-0.109332
80	0	-0.122478
80	16	-0.135773
80	15	-0.143521
80	1	-0.147132
80	9	-0.188939
81	13	0.291876
81	7	0.198927
81	6	0.153297
81	4	0.127985
81	3	0.127542
81	0	0.100924
81	2	0.050346
81	12	0.024863
81	8	0.021562
81	1	-0.002063
81	5	-0.021416
81	18	-0.039370
81	11	-0.041975
81	15	-0.054960
81	10	-0.065274
81	19	-0.094920
81	14	-0.147244
81	16	-0.157005
81	17	-0.201137
81	9	-0.259160
82	13	0.408155
82	3	0.376440
82	7	0.218118
82	4	0.184837
82	12	0.182564
82	11	0.170665
82	8	0.072599
82	10	0.065086
82	16	0.043478
82	2	0.035146
82	1	0.018940
82	14	-0.005945
82	19	-0.009342
82	9	-0.014368
82	18	-0.023532
82	17	-0.027858
82	5	-0.041777
82	15	-0.045764
82	6	-0.067466
82	0	-0.208728
83	13	0.377946
83	7	0.221820
83	3	0.125474
83	4	0.105992
83	14	0.044346
83	16	0.027805
83	9	0.025256
83	1	-0.027528
83	0	-0.038262
83	8	-0.050087
83	2	-0.060163
83	10	-0.067201
83	15	-0.085352
83	5	-0.096602
83	6	-0.098011
83	12	-0.103550
83	11	-0.110701
83	17	-0.156121
83	18	-0.176978
83	19	-0.209151
84	13	0.419070
84	4	0.312249
84	7	0.225659
84	2	0.134451
84	3	0.130836
84	1	0.049067
84	9	0.032985
84	14	0.032496
84	15	0.026294
84	12	0.001285
84	18	0.000033
84	8	-0.008538
84	5	-0.016309
84	19	-0.019457
84	17	-0.024577
84	10	-0.064928
84	16	-0.086884
84	11	-0.124066
84	6	-0.208345
84	0	-0.265146
85	13	0.380665
85	7	0.309377
85	4	0.197038
85	3	0.148766
85	14	0.030070
85	17	0.022431
85	10	-0.015294
85	11	-0.018304
85	12	-0.031611
85	19	-0.038147
85	15	-0.048732
85	16	-0.052295
85	9	-0.055234
85	1	-0.063186
85	8	-0.069723
85	5	-0.098568
85	0	-0.104787
85	2	-0.150876
85	18	-0.203683
85	6	-0.229792
86	13	0.370712
86	3	0.235851
86	7	0.150632
86	16	0.058972
86	1	0.056465
86	17	0.042126
86	4	0.039298
86	9	0.019688
86	12	0.018652
86	14	-0.003206
86	8	-0.008305
86	19	-0.029594
86	5	-0.042820
86	18	-0.051963
86	6	-0.060556
86	15	-0.075335
86	11	-0.086324
86	10	-0.166596
86	2	-0.211048
86	0	-0.271461
87	13	0.449231
87	3	0.295524
87	7	0.290809
87	4	0.245774
87	5	0.164517
87	8	0.152238
87	6	0.057779
87	19	0.056224
87	18	0.035497
87	15	0.029259
87	17	0.025861
87	10	-0.022956
87	1	-0.023067
87	11	-0.047441
87	9	-0.048425
87	16	-0.062516
87	0	-0.081646
87	12	-0.083909
87	2	-0.138705
87	14	-0.147464
88	13	0.251808
88	3	0.233600
88	7	0.161376
88	0	0.090130
88	4	0.067361
88	8	0.064870
88	15	0.056043
88	18	-0.059888
88	12	-0.086706
88	17	-0.094504
88	14	-0.119292
88	10	-0.145029
88	11	-0.146515
88	1	-0.161889
88	9	-0.170381
88	5	-0.211887
88	6	-0.235431
88	19	-0.252249
88	16	-0.270229
88	2	-0.280991
89	13	0.334751
89	7	0.252860
89	3	0.238435
89	8	0.176389
89	10	0.068147
89	15	0.067951
89	1	0.050877
89	0	0.042841
89	9	0.040493
89	12	0.034075
89	18	0.021615
89	14	0.008220
89	4	-0.013044
89	19	-0.028906
89	5	-0.040401
89	11	-0.056986
89	6	-0.072301
89	17	-0.094153
89	2	-0.119079
89	16	-0.164852
90	13	0.429224
90	4	0.167037
90	0	0.135041
90	8	0.104344
90	2	0.099374
90	3	0.068678
90	7	0.045945
90	15	0.031583
90	5	-0.007933
90	19	-0.016404
90	6	-0.021680
90	1	-0.078521
90	11	-0.080895
90	9	-0.081079
90	12	-0.087217
90	18	-0.106960
90	14	-0.148487
90	10	-0.166637
90	16	-0.199721
90	17	-0.315816
91	13	0.171708
91	3	0.164988
91	0	0.083521
91	4	0.033451
91	7	0.033093
91	8	0.001364
91	19	-0.001328
91	17	-0.035217
91	15	-0.058679
91	9	-0.076024
91	16	-0.089365
91	10	-0.113967
91	5	-0.126873
91	1	-0.137838
91	18	-0.149033
91	14	-0.158741
91	11	-0.231112
91	6	-0.241275
91	12	-0.247527
91	2	-0.339050
92	13	0.464511
92	7	0.316371
92	4	0.234819
92	8	0.202926
92	14	0.116882
92	18	0.097487
92	12	0.086715
92	3	0.082701
92	11	0.077759
92	5	0.029161
92	16	0.021190
92	2	0.011554
92	17	0.009554
92	15	-0.000091
92	0	-0.051249
92	1	-0.056801
92	6	-0.076140
92	9	-0.110995
92	19	-0.181586
92	10	-0.264920
93	13	0.414017
93	0	0.228434
93	7	0.176880
93	8	0.057380
93	5	0.056046
93	3	0.016964
93	4	0.005452
93	15	-0.063941
93	12	-0.112043
93	14	-0.119475
93	17	-0.131454
93	2	-0.141354
93	18	-0.148902
93	1	-0.156119
93	19	-0.184878
93	6	-0.198020
93	9	-0.221824
93	10	-0.228302
93	16	-0.247224
93	11	-0.315730
94	13	0.469532
94	8	0.084184
94	4	0.082385
94	7	0.080897
94	12	0.009650
94	3	-0.053993
94	1	-0.074940
94	11	-0.106467
94	17	-0.128664
94	19	-0.137800
94	15	-0.163448
94	0	-0.184611
94	2	-0.186972
94	16	-0.197177
94	18	-0.198235
94	9	-0.198567
94	14	-0.204604
94	6	-0.227823
94	5	-0.262982
94	10	-0.287761
95	13	0.461787
95	4	0.166065
95	7	0.118844
95	17	0.062785
95	3	0.022396
95	8	0.016418
95	1	0.004060
95	2	-0.053743
95	11	-0.054539
95	14	-0.136385
95	19	-0.139138
95	12	-0.147616
95	16	-0.151015
95	9	-0.219249
95	0	-0.240987
95	15	-0.256491
95	5	-0.264358
95	18	-0.270043
95	10	-0.294133
95	6	-0.356505
96	13	0.378481
96	3	0.223687
96	4	0.218650
96	7	0.176609
96	8	0.056186
96	12	0.041333
96	5	0.041272
96	0	0.014134
96	6	0.006639
96	18	-0.001756
96	17	-0.005339
96	15	-0.072060
96	11	-0.072201
96	1	-0.100696
96	9	-0.116697
96	16	-0.122614
96	10	-0.124245
96	19	-0.132472
96	2	-0.155263
96	14	-0.214196
97	13	0.396674
97	4	0.226829
97	7	0.167991
97	16	0.097868
97	12	0.077319
97	11	0.056565
97	15	0.055631
97	19	0.037535
97	3	0.034882
97	5	0.011240
97	8	0.006728
97	17	-0.008136
97	6	-0.015805
97	1	-0.033633
97	2	-0.041223
97	14	-0.047649
97	18	-0.072223
97	9	-0.133881
97	10	-0.197779
97	0	-0.211562
98	13	0.436326
98	4	0.244944
98	7	0.217784
98	3	0.075176
98	6	0.033264
98	19	0.010177
98	8	0.005308
98	12	-0.039773
98	5	-0.077112
98	11	-0.086137
98	0	-0.087823
98	15	-0.114092
98	14	-0.132624
98	18	-0.134684
98	17	-0.151515
98	1	-0.170803
98	16	-0.177358
98	2	-0.210104
98	9	-0.213351
98	10	-0.290882
99	13	0.535134
99	4	0.376197
99	3	0.292525
99	8	0.142952
99	7	0.126282
99	11	0.102744
99	14	0.067925
99	16	0.048482
99	5	0.035210
99	17	0.026846
99	6	0.021427
99	19	0.003193
99	1	0.002576
99	18	-0.002340
99	12	-0.050704
99	9	-0.068675
99	10	-0.072725
99	15	-0.075321
99	2	-0.097447
99	0	-0.224384
100	13	0.465832
100	4	0.254648
100	7	0.248358
100	3	0.153671
100	8	0.072912
100	10	0.048354
100	14	0.034993
100	0	0.028761
100	9	0.023337
100	17	0.023108
100	5	0.006893
100	1	-0.009209
100	19	-0.011602
100	16	-0.032743
100	6	-0.056711
100	12	-0.063390
100	18	-0.090265
100	11	-0.092711
100	15	-0.116151
100	2	-0.122692
101	13	0.393420
101	3	0.351533
101	7	0.168698
101	8	0.095366
101	4	0.083166
101	18	0.035720
101	15	0.017184
101	1	0.011825
101	17	-0.003584
101	16	-0.022699
101	19	-0.027204
101	12	-0.048043
101	14	-0.099863
101	11	-0.109316
101	6	-0.129054
101	9	-0.140690
101	2	-0.140791
101	10	-0.167555
101	5	-0.236200
101	0	-0.280273
102	13	0.500944
102	4	0.290942
102	7	0.234029
102	8	0.217991
102	1	0.184886
102	3	0.102509
102	15	0.096217
102	19	0.030950
102	11	0.028458
102	5	0.026603
102	16	0.008779
102	14	0.007998
102	17	-0.029621
102	0	-0.048551
102	12	-0.057881
102	18	-0.058661
102	9	-0.110543
102	6	-0.135066
102	2	-0.186249
102	10	-0.212583
103	13	0.306111
103	7	0.196434
103	19	0.048482
103	4	0.038374
103	3	0.019356
103	8	0.005152
103	14	-0.016045
103	12	-0.025801
103	5	-0.037007
103	0	-0.061546
103	1	-0.074039
103	6	-0.081955
103	9	-0.086406
103	15	-0.099582
103	10	-0.117219
103	18	-0.153258
103	16	-0.185418
103	2	-0.202430
103	17	-0.239651
103	11	-0.279076
104	13	0.326697
104	7	0.216309
104	4	0.119372
104	16	0.080648
104	11	0.075306
104	8	0.074832
104	3	0.059775
104	15	0.046637
104	19	-0.020255
104	9	-0.039713
104	18	-0.042174
104	12	-0.087844
104	17	-0.090411
104	1	-0.099561
104	14	-0.115678
104	6	-0.115867
104	2	-0.136733
104	0	-0.143849
104	5	-0.169333
104	10	-0.301259
105	13	0.506131
105	7	0.337676
105	3	0.273899
105	8	0.218903
105	4	0.181289
105	5	0.073702
105	15	0.067775
105	0	0.067267
105	1	0.066894
105	10	0.059038
105	18	0.016164
105	11	0.006174
105	14	-0.000569
105	2	-0.015099
105	6	-0.030233
105	16	-0.033176
105	12	-0.045585
105	17	-0.047110
105	9	-0.065267
105	19	-0.089330
106	13	0.455203
106	4	0.176515
106	7	0.127193
106	8	0.033507
106	9	0.025038
106	3	0.003123
106	12	0.002972
106	16	-0.009702
106	11	-0.026135
106	2	-0.042818
106	14	-0.069894
106	0	-0.080361
106	17	-0.086804
106	10	-0.109438
106	15	-0.112435
106	5	-0.122304
106	6	-0.127191
106	18	-0.168223
106	1	-0.202172
106	19	-0.283441
107	13	0.428574
107	7	0.265438
107	4	0.264412
107	18	0.163987
107	12	0.078115
107	1	0.035600
107	5	0.033022
107	10	0.030065
107	3	0.014884
107	2	0.009502
107	19	-0.019252
107	8	-0.025992
107	15	-0.029618
107	17	-0.048273
107	0	-0.054795
107	11	-0.071248
107	14	-0.072267
107	16	-0.117907
107	9	-0.254009
107	6	-0.282581
108	13	0.430393
108	7	0.317951
108	4	0.172635
108	3	0.114532
108	12	0.111520
108	0	0.092661
108	18	0.085123
108	6	0.067238
108	10	0.058841
108	8	0.054798
108	5	0.050615
108	14	0.029220
108	16	0.025795
108	15	0.021114
108	11	0.018633
108	2	-0.006515
108	9	-0.012050
108	1	-0.013033
108	19	-0.033877
108	17	-0.044623
109	13	0.491281
109	4	0.312368
109	7	0.210867
109	2	0.173498
109	3	0.135499
109	8	0.119538
109	15	0.073732
109	10	0.073301
109	11	-0.003596
109	0	-0.026914
109	19	-0.033779
109	6	-0.067302
109	14	-0.070595
109	17	-0.073301
109	18	-0.085902
109	12	-0.087609
109	5	-0.094859
109	1	-0.114776
109	9	-0.126068
109	16	-0.134448
110	7	0.249139
110	13	0.226780
110	4	0.189614
110	3	0.107879
110	8	0.076095
110	19	0.057423
110	16	0.051455
110	12	0.033270
110	10	0.009116
110	15	-0.001800
110	14	-0.013703
110	18	-0.014893
110	9	-0.036817
110	5	-0.054997
110	2	-0.057881
110	0	-0.061850
110	6	-0.069818
110	11	-0.095915
110	1	-0.107631
110	17	-0.129299
111	13	0.590748
111	3	0.238358
111	4	0.237393
111	19	0.181823
111	7	0.166482
111	17	0.148863
111	8	0.115248
111	9	0.113732
111	10	0.030835
111	12	-0.000420
111	14	-0.001746
111	5	-0.005558
111	18	-0.012108
111	2	-0.021368
111	1	-0.023965
111	16	-0.062484
111	11	-0.074121
111	15	-0.145605
111	6	-0.155705
111	0	-0.196896
112	13	0.362566
112	7	0.290759
112	4	0.137869
112	3	0.128662
112	8	0.097469
112	5	0.036899
112	18	0.008842
112	12	0.006640
112	2	0.006556
112	9	0.001091
112	11	-0.005720
112	14	-0.030991
112	15	-0.052467
112	6	-0.063113
112	10	-0.070226
112	16	-0.076554
112	17	-0.092678
112	1	-0.098135
112	0	-0.108759
112	19	-0.138526
113	4	0.196971
113	7	0.158575
113	13	0.149340
113	15	0.116441
113	3	0.104940
113	0	0.102091
113	1	0.080699
113	19	0.036400
113	14	0.026682
113	5	0.014412
113	8	-0.056923
113	12	-0.063824
113	6	-0.084975
113	10	-0.102519
113	16	-0.102795
113	18	-0.108178
113	9	-0.125070
113	11	-0.185909
113	17	-0.186549
113	2	-0.189656
114	13	0.393657
114	7	0.276310
114	11	0.130759
114	4	0.094708
114	12	0.093863
114	9	0.037831
114	16	0.010504
114	3	0.001132
114	14	-0.006259
114	2	-0.007756
114	5	-0.011808
114	8	-0.022857
114	1	-0.046130
114	10	-0.065508
114	18	-0.090283
114	0	-0.092132
114	6	-0.104304
114	19	-0.105051
114	15	-0.161962
114	17	-0.243347
115	13	0.378302
115	12	0.181499
115	4	0.147262
115	7	0.076474
115	0	0.043357
115	18	0.016282
115	2	-0.015696
115	8	-0.016780
115	10	-0.027035
115	5	-0.035322
115	3	-0.056263
115	14	-0.073080
115	19	-0.096288
115	17	-0.119442
115	11	-0.137473
115	9	-0.164030
115	15	-0.171309
115	16	-0.181565
115	6	-0.212225
115	1	-0.222026
116	13	0.446376
116	7	0.388510
116	4	0.300210
116	3	0.105924
116	14	0.099620
116	2	0.099054
116	1	0.089725
116	8	0.062204
116	5	0.050132
116	11	0.043418
116	18	0.040917
116	15	-0.007416
116	12	-0.008612
116	10	-0.057370
116	0	-0.060002
116	6	-0.062445
116	16	-0.076457
116	9	-0.129535
116	19	-0.164363
116	17	-0.209519
117	13	0.289266
117	8	0.149443
117	3	0.142799
117	7	0.100181
117	19	0.083455
117	0	0.031013
117	2	0.019877
117	10	0.017882
117	4	-0.003131
117	18	-0.018017
117	9	-0.068301
117	1	-0.070815
117	15	-0.077035
117	14	-0.096820
117	5	-0.134729
117	16	-0.146592
117	17	-0.155160
117	6	-0.178279
117	12	-0.232063
117	11	-0.278015
118	13	0.319164
118	4	0.201738
118	3	0.200488
118	19	0.175798
118	7	0.133958
118	8	0.055750
118	1	0.033599
118	5	0.025362
118	17	-0.013090
118	6	-0.071781
118	16	-0.086362
118	12	-0.110236
118	15	-0.124592
118	0	-0.126516
118	14	-0.129719
118	2	-0.146496
118	9	-0.157197
118	18	-0.159897
118	10	-0.177783
118	11	-0.196012
119	13	0.323863
119	7	0.193751
119	3	0.094022
119	8	0.084238
119	4	0.031232
119	2	-0.012196
119	6	-0.033493
119	15	-0.040425
119	14	-0.045218
119	16	-0.051114
119	12	-0.060204
119	9	-0.097849
119	1	-0.098814
119	11	-0.099961
119	10	-0.104825
119	0	-0.107743
119	19	-0.117620
119	17	-0.166222
119	18	-0.177719
119	5	-0.255664
120	13	0.424632
120	3	0.366950
120	4	0.189598
120	7	0.095614
120	14	0.082495
120	8	0.078590
120	16	0.050121
120	6	0.029428
120	15	0.000382
120	5	-0.004377
120	12	-0.021029
120	9	-0.046977
120	0	-0.054840
120	17	-0.081976
120	11	-0.092980
120	19	-0.093463
120	10	-0.093784
120	18	-0.119857
120	2	-0.122542
120	1	-0.130482
121	13	0.466878
121	7	0.227505
121	8	0.139531
121	4	0.094714
121	15	0.078563
121	17	0.055438
121	3	0.014598
121	2	-0.017356
121	10	-0.017586
121	9	-0.034633
121	19	-0.063521
121	1	-0.081380
121	5	-0.089519
121	16	-0.108432
121	0	-0.134404
121	14	-0.135856
121	12	-0.153309
121	6	-0.180195
121	11	-0.206554
121	18	-0.256537
122	3	0.449833
122	7	0.260194
122	13	0.169595
122	4	0.148367
122	16	0.103649
122	8	0.097591
122	15	0.072902
122	11	0.052380
122	18	0.049029
122	9	0.011496
122	19	-0.033908
122	12	-0.071986
122	17	-0.076310
122	10	-0.117134
122	14	-0.118865
122	6	-0.125209
122	5	-0.133870
122	2	-0.136817
122	1	-0.181150
122	0	-0.229275
123	13	0.453874
123	7	0.273629
123	3	0.226164
123	16	0.074518
123	4	0.068385
123	8	0.055546
123	14	0.036806
123	15	0.033084
123	17	0.015695
123	1	-0.019868
123	9	-0.034200
123	5	-0.042948
123	19	-0.052339
123	6	-0.068686
123	11	-0.095432
123	10	-0.108691
123	2	-0.192355
123	0	-0.194406
123	12	-0.230889
123	18	-0.253032
124	13	0.572030
124	7	0.326392
124	4	0.203520
124	8	0.185494
124	12	0.107077
124	18	0.045248
124	16	0.032799
124	11	0.031581
124	1	0.031327
124	2	0.017036
124	15	0.004934
124	3	-0.005077
124	5	-0.009928
124	9	-0.042293
124	6	-0.070297
124	0	-0.075106
124	14	-0.087379
124	10	-0.110871
124	17	-0.129033
124	19	-0.168103
125	13	0.545424
125	3	0.264148
125	7	0.246008
125	8	0.190194
125	4	0.149159
125	16	0.095315
125	14	0.044258
125	2	0.013803
125	17	0.010261
125	9	-0.000021
125	15	-0.032696
125	5	-0.036100
125	1	-0.095186
125	10	-0.119624
125	12	-0.149659
125	11	-0.160016
125	19	-0.163076
125	6	-0.196731
125	18	-0.243343
125	0	-0.332289
126	7	0.293274
126	3	0.198448
126	13	0.164238
126	9	0.086833
126	12	0.065057
126	11	0.044989
126	14	0.038430
126	2	0.011058
126	4	-0.001140
126	16	-0.050285
126	18	-0.070824
126	6	-0.071518
126	1	-0.082262
126	10	-0.087405
126	0	-0.098870
126	19	-0.124536
126	5	-0.136725
126	15	-0.155062
126	8	-0.216963
126	17	-0.274358
127	13	0.324549
127	3	0.318768
127	16	0.161527
127	4	0.130601
127	8	0.120396
127	9	0.113077
127	7	0.111661
127	12	0.038553
127	15	0.028698
127	19	0.026952
127	14	0.021815
127	17	0.014840
127	18	-0.009209
127	5	-0.032400
127	10	-0.047335
127	1	-0.058180
127	6	-0.059477
127	11	-0.060713
127	2	-0.161192
127	0	-0.190437
128	13	0.635225
128	8	0.220488
128	4	0.219064
128	19	0.154953
128	3	0.154626
128	17	0.127901
128	1	0.112715
128	14	0.096088
128	7	0.018853
128	12	-0.008596
128	6	-0.072170
128	18	-0.081803
128	5	-0.091362
128	2	-0.118270
128	15	-0.129768
128	10	-0.144841
128	9	-0.148912
128	0	-0.165598
128	16	-0.166086
128	11	-0.189682
129	13	0.480490
129	4	0.262582
129	3	0.193855
129	7	0.070317
129	8	0.062118
129	12	0.056374
129	11	0.034592
129	10	0.032333
129	19	0.031066
129	15	0.013855
129	17	0.004516
129	0	-0.017703
129	16	-0.034903
129	14	-0.044710
129	18	-0.052564
129	2	-0.056065
129	1	-0.063732
129	6	-0.068260
129	9	-0.099083
129	5	-0.125825
130	13	0.536599
130	7	0.229459
130	8	0.079615
130	15	0.031000
130	12	-0.004679
130	6	-0.006518
130	3	-0.006527
130	4	-0.024794
130	17	-0.043883
130	9	-0.056983
130	14	-0.065071
130	11	-0.084504
130	0	-0.085562
130	5	-0.100130
130	1	-0.100794
130	19	-0.102861
130	16	-0.160216
130	10	-0.164221
130	18	-0.165194
130	2	-0.277939
131	13	0.252987
131	7	0.144678
131	4	0.047024
131	0	0.033283
131	14	0.011933
131	10	-0.045628
131	3	-0.065449
131	5	-0.095014
131	9	-0.124831
131	15	-0.135136
131	16	-0.160533
131	11	-0.178174
131	18	-0.178338
131	2	-0.179335
131	6	-0.185294
131	12	-0.204138
131	1	-0.204877
131	19	-0.228576
131	8	-0.232562
131	17	-0.280080
132	7	0.412834
132	3	0.399847
132	13	0.240073
132	5	0.189911
132	4	0.180877
132	10	0.156581
132	8	0.134389
132	15	0.094223
132	14	0.091560
132	19	0.039472
132	17	0.026026
132	0	-0.001594
132	9	-0.004866
132	16	-0.015193
132	1	-0.049649
132	18	-0.059073
132	11	-0.066238
132	12	-0.098677
132	6	-0.122191
132	2	-0.158896
133	13	0.481181
133	7	0.364169
133	3	0.213945
133	4	0.134373
133	8	0.065800
133	5	0.049946
133	12	-0.003152
133	17	-0.006906
133	6	-0.016518
133	14	-0.021171
133	0	-0.097751
133	1	-0.109118
133	9	-0.127301
133	10	-0.131441
133	15	-0.136030
133	16	-0.151179
133	2	-0.154735
133	19	-0.192485
133	18	-0.201053
133	11	-0.241797
134	13	0.435926
134	4	0.268474
134	3	0.201647
134	15	0.153576
134	17	0.141960
134	7	0.127611
134	5	0.126825
134	8	0.003301
134	19	-0.014872
134	0	-0.017991
134	14	-0.024130
134	1	-0.060301
134	16	-0.089490
134	10	-0.109341
134	18	-0.121612
134	11	-0.169722
134	12	-0.178414
134	2	-0.188149
134	9	-0.214757
134	6	-0.270889
135	13	0.323841
135	7	0.275584
135	4	0.271283
135	3	0.175549
135	18	0.150870
135	2	0.109980
135	5	0.109636
135	8	0.087048
135	16	0.078178
135	1	0.047933
135	12	0.020401
135	14	0.010716
135	9	-0.012682
135	15	-0.033014
135	6	-0.043677
135	0	-0.053851
135	10	-0.063367
135	17	-0.070637
135	19	-0.094282
135	11	-0.126308
