requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
11080,604799H,2018-07-05 08:00:00,50349,2.0,0.5864145810971553,8,51199,10,0.21119565922555292,0.5942209543009006,0.9154012062793222,0.7582802671723453,1.7,0.34494975358656194
11081,601555,2018-07-05 08:00:00,50841,2.0,0.504288742706856,1,50911,9,1.0725029647675772,0.0,0.008577485413711984,1.0,0.3,1.68096247568952
11082,604749H,2018-07-05 10:00:00,51199,2.0,0.5707118354090496,4,51198,9,0.547633937982143,1.0,0.9975273768433653,0.7371547697950052,0.9,0.6341242615656106
11084,601085,2018-07-05 10:00:00,50263,2.0,0.5537124595396183,10,50349,9,0.03776214857780838,0.19865011186623674,0.7512420147636466,0.7634691801102874,2.1,0.2636725997807706
11086,604750H,2018-07-05 10:00:00,50230,3.0,0.701019966364162,1,50230,9,1.3837186922380167,1.0,0.9947798743064417,0.7485647289143329,0.3,2.336733221213873
11033,604761H,2018-07-05 09:00:00,50911,1.0,0.7435988147819911,10,50349,13,0.040600966079343756,1.0,0.9994472213630764,0.6092876485782786,2.1,0.35409467370571
11087,604802H,2018-07-05 09:00:00,50909,1.0,0.8517257340239759,8,50269,9,0.18031139337670601,0.7711967083413374,0.9613978679734089,0.7462151264622826,1.7,0.5010151376611623
11060,603522H,2018-07-05 10:00:00,50266,2.0,0.5987792877001893,10,50911,11,0.03235205833390806,0.15964794842261562,0.6982861987563271,0.763178803445246,2.1,0.2851329941429473
11025,607507,2018-07-05 10:00:00,50338,2.0,0.6400686469887547,10,50911,13,0.08108999204859962,0.17486925963316943,0.7208127638438766,0.7789391947893297,2.1,0.30479459380416885
10970,607856,2018-07-05 10:00:00,50692,2.0,0.6405441243178729,10,50911,16,0.024054442861192855,0.13578459429813594,0.6568409168944785,0.7328498746297295,2.1,0.30502101157993944
11013,604802H,2018-07-05 09:00:00,51087,1.0,0.8214767170229986,10,50269,14,0.03784121570673916,0.5436432992598018,0.9355363552812654,0.7074170787647319,2.1,0.39117938905857075
11090,604804H,2018-07-05 09:00:00,50261,2.0,0.8157491815273297,1,50230,9,2.567492929127691,0.8190623943730337,0.8532106637691489,0.7782876992855103,0.3,2.7191639384244324
11104,604899H,2018-07-05 10:00:00,50841,2.0,0.6693818820168833,2,50338,7,1.2586280850257272,0.5606810534814622,0.6778538834365019,0.7642002683841397,0.5,1.3387637640337666
10912,605432,2018-07-05 10:00:00,50840,3.0,0.5036071192119608,10,50911,22,0.06816647337176795,0.0,0.07585818002124355,1.0,2.1,0.2398129139104575
10924,604800H,2018-07-05 10:00:00,51200,3.0,0.46094525208869874,0,50911,21,2.8572205459937896,0.21199359493245765,0.21199359493245765,0.7408750807240365,0.1,4.609452520886987
10930,607263,2018-07-05 10:00:00,50268,3.0,0.4673669703380074,0,50911,20,2.8572205459937896,0.21665445861762697,0.216654458617627,0.7290956956072518,0.1,4.673669703380074
10933,601897,2018-07-05 10:00:00,50841,2.0,0.4373691022550939,0,50349,20,2.374328950830341,0.2741505146254381,0.2741505146254381,0.7620778199481691,0.1,4.373691022550939
10936,600963,2018-07-05 12:00:00,51198,2.0,0.3571365250439119,10,50911,20,0.04251271778998094,0.1622660416998901,0.7023548265015983,0.7410719622175457,2.1,0.17006501192567233
10940,607263,2018-07-05 12:00:00,50266,2.0,0.4106291783307233,10,50911,19,0.04652393600721769,0.17724636332028812,0.7240985649500141,0.7511247794233252,2.1,0.1955377039670111
10944,601535,2018-07-05 12:00:00,50269,2.0,0.4471974915879352,10,50692,18,0.07629745302818991,0.20119620665642385,0.7542047914399999,0.7678357939645518,2.1,0.21295118647044534
10949,604732H,2018-07-05 12:00:00,50675,1.0,0.4300156429403677,6,50268,18,0.3053368177883036,0.2270571631392219,0.568319176248906,0.8220647359249494,1.3,0.33078126380028283
10958,607795,2018-07-05 09:00:00,50841,3.0,0.40337608342305253,0,50349,17,2.6559883846266295,0.16746123090521195,0.16746123090521192,0.7807006453153722,0.1,4.033760834230525
11023,604748H,2018-07-05 12:00:00,50338,2.0,0.36740986976447704,1,51087,13,0.7558093462757532,0.28078610111001545,0.3339072567401223,0.7544053120319271,0.3,1.2246995658815902
10966,604902H,2018-07-05 12:00:00,50261,3.0,0.5424094539582429,0,50261,16,2.8572205459937896,0.7534269203073874,0.7534269203073873,0.7833998659076347,0.1,5.424094539582429
10968,603902,2018-07-05 12:00:00,50841,3.0,0.45532509894541545,0,50269,16,2.007026209423434,0.48809732044991017,0.48809732044991017,0.7482368023810444,0.1,4.553250989454154
10976,604771H,2018-07-05 09:00:00,50268,2.0,0.5777541361069107,0,50240,16,2.8572205459937896,0.8201037991037933,0.8201037991037933,0.7371241458718649,0.1,5.777541361069107
10977,605079H,2018-07-05 11:00:00,50240,1.0,0.35724452371034693,10,50692,16,0.030847723735724027,0.1692020098416181,0.7127354310113232,0.7723543691248838,2.1,0.17011643986206995
10989,604738H,2018-07-05 12:00:00,51199,1.0,0.4822913626999493,0,50268,15,2.8572205459937896,0.5793890623217777,0.5793890623217777,0.7346184837009275,0.1,4.822913626999493
10993,604732H,2018-07-05 12:00:00,50909,2.0,0.3772829171315001,0,50268,15,2.8572205459937896,0.20465076112204253,0.20465076112204253,0.7450496253892246,0.1,3.7728291713150006
10994,604726H,2018-07-05 09:00:00,51200,2.0,0.5049267024351991,0,51199,15,2.8572205459937896,1.0,0.9933071490757153,0.742742800694268,0.1,5.049267024351991
11002,604895H,2018-07-05 13:00:00,51087,2.0,0.355595697873001,10,50267,14,0.045074312019713694,0.15435060311770976,0.6897865962642755,0.7166221697373396,2.1,0.16933128470142902
11003,604899H,2018-07-05 09:00:00,50841,1.0,0.5040121344194541,0,50338,14,2.5224948637344164,0.6128404485467681,0.6128404485467681,0.7839997506312356,0.1,5.040121344194541
11005,604749H,2018-07-05 13:00:00,51199,1.0,0.489247759930867,0,51199,14,2.8572205459937896,1.0,0.9933071490757153,0.7387325604697492,0.1,4.89247759930867
11006,606102,2018-07-05 12:00:00,50267,2.0,0.3929339286763636,0,50692,14,2.8572205459937896,0.1833188991738952,0.1833188991738952,0.7543643397128817,0.1,3.929339286763636
11008,604728H,2018-07-05 13:00:00,51200,2.0,0.491950650369749,0,51198,14,2.8572205459937896,0.7643064111094418,0.7643064111094418,0.7405275269551228,0.1,4.91950650369749
10967,V009198,2018-07-05 13:00:00,50240,1.0,0.4690558383458875,9,50911,16,0.07066632378676918,0.1536375696649625,0.6326607922840337,0.7703496547623802,1.9,0.2468714938662566
11095,518622,2018-07-05 12:00:00,50841,1.0,0.5334937683874228,0,50675,8,2.39725837178655,0.7156347443075525,0.7156347443075525,0.7499222647799899,0.1,5.3349376838742275
10891,605079H,2018-07-05 13:00:00,50840,1.0,0.36906908302759106,3,50692,7,0.28920983238311404,0.0,0.014063627043245475,1.0,0.7,0.527241547182273
10895,605931,2018-07-05 13:00:00,50675,2.0,0.36847565634107676,0,50349,6,1.413782998845145,0.1776475387436597,0.1776475387436597,0.7585672719096408,0.1,3.6847565634107675
10819,604761H,2018-07-05 11:00:00,51087,1.0,0.4223768550833262,6,50349,13,0.1356701576720799,0.5668548669467787,0.8543370568999423,0.7369431878325889,1.3,0.32490527314102013
10815,604796H,2018-07-05 11:00:00,50267,1.0,0.5210216859999952,0,50267,13,2.8572205459937896,1.0,0.9933071490757153,0.7724985649828461,0.1,5.210216859999952
10808,605073H,2018-07-05 13:00:00,50268,2.0,0.3990259002087281,0,50911,13,2.8572205459937896,0.2547016162675236,0.2547016162675236,0.7404060782185287,0.1,3.9902590020872806
10804,607855,2018-07-05 13:00:00,50230,2.0,0.39311816486292595,0,50911,14,2.8572205459937896,0.19115912454013098,0.19115912454013098,0.7656489089303318,0.1,3.9311816486292592
10795,604804H,2018-07-05 11:00:00,51198,1.0,0.539465015987113,6,50230,14,0.11285025521958264,0.6993917801803166,0.9124883387677084,0.7489818625614227,1.3,0.4149730892208562
10789,604727H,2018-07-05 11:00:00,50261,1.0,0.5975376583334883,0,50261,15,2.8572205459937896,1.0,0.9933071490757153,0.7667128627429228,0.1,5.975376583334882
10787,607613,2018-07-05 11:00:00,50911,1.0,0.4662580336317461,9,50692,15,0.07076432581275181,0.22818422562228388,0.737188663042114,0.5787312228175179,1.9,0.24539896506934009
10773,604903H,2018-07-05 11:00:00,50269,1.0,0.5930139319811558,3,50266,16,0.32017367736428914,0.6121850556041589,0.7696802019277206,0.7748255373158043,0.7,0.8471627599730798
10765,604726H,2018-07-05 12:00:00,51200,1.0,0.5296414942321737,0,51199,16,2.8572205459937896,1.0,0.9933071490757153,0.7445790038736049,0.1,5.296414942321737
10762,603680,2018-07-05 08:00:00,50841,2.0,0.34169558166351865,0,50349,16,1.6011005974274068,0.0,0.0066928509242848554,1.0,0.1,3.4169558166351863
10753,604895H,2018-07-05 11:00:00,50675,1.0,0.3756340206585087,0,50263,18,1.3241259977551938,0.1466454621976016,0.14664546219760163,0.7616039608871505,0.1,3.756340206585087
10744,603522H,2018-07-05 18:00:00,50911,2.0,0.32785819068334604,0,50911,19,2.8572205459937896,1.0,0.9933071490757153,0.5874376988618459,0.1,3.2785819068334603
10738,520263,2018-07-05 18:00:00,50909,3.0,0.4119577223335787,0,50909,19,2.8572205459937896,1.0,0.9933071490757153,0.7446394920190698,0.1,4.119577223335787
10733,605235,2018-07-05 11:00:00,50909,1.0,0.40259877774923664,0,51087,20,2.8572205459937896,0.15704021331221024,0.15704021331221024,0.751330288016151,0.1,4.025987777492366
10732,604734H,2018-07-05 12:00:00,50268,3.0,0.4817929476127312,0,50268,20,2.8572205459937896,0.813583153961352,0.813583153961352,0.7297874748319739,0.1,4.817929476127312
10729,601535,2018-07-05 14:00:00,50692,1.0,0.41551792406428045,10,50692,21,0.019975201235773055,1.0,0.9994472213630764,0.7283223807522583,2.1,0.19786567812584782
10724,601897,2018-07-05 18:00:00,50263,3.0,0.40280690817913983,10,50349,21,0.03060008502363016,0.19998251693354982,0.7527989771327882,0.7577269285389863,2.1,0.191812813418638
10723,607289,2018-07-05 08:00:00,50268,1.0,0.3118676453398362,0,50269,21,2.8572205459937896,0.0,0.0066928509242848554,1.0,0.1,3.1186764533983617
10722,604773H,2018-07-05 13:00:00,50841,2.0,0.5619986639698366,1,50841,21,1.5076114228074537,1.0,0.9947798743064417,0.7778794629815945,0.3,1.8733288798994552
10721,518009,2018-07-05 13:00:00,50675,1.0,0.2934213407238989,1,50911,21,0.7910494637960317,0.19876094605093944,0.24157635767578559,0.7587236675193244,0.3,0.9780711357463298
10719,604832H,2018-07-05 11:00:00,50268,1.0,0.3886184723712569,0,50267,21,2.8572205459937896,0.4384859094557587,0.4384859094557587,0.7583998799766294,0.1,3.886184723712569
10717,518009,2018-07-05 12:00:00,50841,1.0,0.28567189017656064,0,50911,21,2.5238244797301963,0.2111196226271182,0.21111962262711817,0.7461851157305053,0.1,2.856718901765606
10897,605931,2018-07-05 08:00:00,50841,1.0,0.28369681658969154,0,50349,5,2.2042898067702383,0.0,0.0066928509242848554,1.0,0.1,2.836968165896915
10821,604749H,2018-07-05 14:00:00,51199,1.0,0.47600116274536514,0,51200,13,2.886219296951006,1.0,0.9933071490757153,0.7372177244599484,0.1,4.760011627453651
10823,604900H,2018-07-05 18:00:00,50268,1.0,0.44298413008550563,0,50266,13,2.886219296951006,0.8453496512276995,0.8453496512276995,0.7284097582865972,0.1,4.429841300855056
10774,601555,2018-07-05 14:00:00,50840,2.0,0.29181664370002725,0,50909,16,2.886219296951006,0.0,0.0066928509242848554,1.0,0.1,2.9181664370002722
10829,604771H,2018-07-05 14:00:00,50267,1.0,0.5079799461068719,0,50240,12,2.886219296951006,0.819235999960248,0.819235999960248,0.7706548669121105,0.1,5.079799461068719
10892,604899H,2018-07-05 14:00:00,50909,2.0,0.5225795695622775,0,50338,7,3.3577629022774746,0.7497169855921451,0.7497169855921451,0.74706325254592,0.1,5.225795695622774
10890,518475,2018-07-05 18:00:00,50675,2.0,0.2835517370567748,0,50911,7,2.049800257553699,0.1838937036839655,0.18389370368396551,0.7976315399741012,0.1,2.8355173705677474
10825,604904H,2018-07-05 14:00:00,51198,1.0,0.42128369222809625,0,51199,13,3.6859766069558537,0.36414414510309,0.36414414510309,0.7481107137781291,0.1,4.212836922280962
10877,606850,2018-07-05 14:00:00,50338,3.0,0.4085529428815716,0,50349,9,3.6859766069558537,0.23018598126248893,0.2301859812624889,0.7702006080182638,0.1,4.085529428815716
10875,604804H,2018-07-05 14:00:00,50269,1.0,0.5927137727889372,0,50230,9,3.6859766069558537,0.6318615914565703,0.6318615914565704,0.7686581167086548,0.1,5.927137727889372
10873,604726H,2018-07-05 13:00:00,51200,1.0,0.5219597815656505,0,51199,9,4.224376967691783,1.0,0.9933071490757153,0.7422734053913492,0.1,5.219597815656504
10871,604727H,2018-07-05 14:00:00,50261,1.0,0.5419037819961899,0,50261,9,4.224376967691783,1.0,0.9933071490757153,0.785226333164617,0.1,5.419037819961899
10866,604749H,2018-07-05 14:00:00,50675,3.0,0.34401553226647175,0,51199,10,1.4822487769682082,0.0,0.0066928509242848554,1.0,0.1,3.4401553226647175
10865,604749H,2018-07-05 10:00:00,50266,1.0,0.30916305713225917,6,51199,10,0.0719181643563748,0.40447750459953563,0.7527171974815037,0.7649923557132232,1.3,0.23781773625558397
10864,600963,2018-07-05 18:00:00,50841,2.0,0.2856722318769953,0,50911,10,2.025226793490615,0.0,0.0066928509242848554,1.0,0.1,2.856722318769953
10861,604897H,2018-07-05 11:00:00,51200,1.0,0.4747259998889356,0,51200,10,4.224376967691783,1.0,0.9933071490757153,0.7356076278123728,0.1,4.747259998889356
10859,604899H,2018-07-05 18:00:00,50267,1.0,0.47493696328936524,0,50338,10,4.224376967691783,0.8921053442481484,0.8921053442481484,0.7537288415551644,0.1,4.749369632893652
10878,518475,2018-07-05 10:00:00,50841,2.0,0.2797873678970829,0,50911,9,2.437077377320945,0.22287023995585514,0.2228702399558551,0.7616979660617278,0.1,2.797873678970829
10849,605079H,2018-07-05 15:00:00,50692,1.0,0.29172525724510673,9,50692,11,0.04558494787764814,0.6109066087229997,0.9370929774473481,0.72990849252469,1.9,0.15353960907637196
10857,518475,2018-07-05 14:00:00,50841,1.0,0.2607813861441957,0,50911,10,2.4196696817686534,0.0,0.0066928509242848554,1.0,0.1,2.607813861441957
10830,604903H,2018-07-05 18:00:00,50261,2.0,0.5028564625046859,0,50266,12,4.224376967691783,0.8225727238228349,0.8225727238228348,0.7733948901718859,0.1,5.028564625046858
10835,604804H,2018-07-05 18:00:00,51200,1.0,0.5142746899145538,0,50230,12,4.224376967691783,0.8383411426098917,0.8383411426098917,0.777584316971998,0.1,5.142746899145538
10838,604773H,2018-07-05 18:00:00,50675,2.0,0.3830584848270402,0,50841,12,1.78190159130189,0.6228739547048769,0.6228739547048769,0.800883245537219,0.1,3.830584848270402
10841,604730H,2018-07-05 15:00:00,50263,1.0,0.3044286392527817,6,50263,12,0.08276644258015592,0.3773402333964066,0.7308908371198756,0.7645480925429118,1.3,0.2341758763482936
10832,605432,2018-07-05 14:00:00,50675,3.0,0.22722495778005292,0,50692,12,1.6300861537058347,0.0,0.0066928509242848554,1.0,0.1,2.272249577800529
10845,607289,2018-07-05 18:00:00,50675,3.0,0.19991384098214054,0,50269,11,1.6729910452966934,0.16030531671747172,0.16030531671747172,0.7974568111817567,0.1,1.9991384098214053
10848,604738H,2018-07-05 18:00:00,50269,2.0,0.4742691866550239,0,50268,11,4.224376967691783,0.5984162465125012,0.5984162465125012,0.801066599354782,0.1,4.7426918665502384
10844,603902,2018-07-05 13:00:00,50675,3.0,0.1932488465005893,0,50269,11,1.9104096577279401,0.41762156142570006,0.41762156142570006,0.8349172584855267,0.1,1.9324884650058929
