requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
11033,604761H,2018-07-05 10:00:00,50692,1.0,0.7758230037243677,10,50349,13,0.02549480783930737,0.12015038192022547,0.8189119417995832,0.7327340656491523,3.1,0.25026548507237667
11087,604802H,2018-07-05 10:00:00,51200,1.0,0.7987568801319682,2,50269,9,0.9222706047348027,0.7419333554892924,0.8527131998320716,0.7448005604318648,0.7,1.1410812573313833
11060,603522H,2018-07-05 10:00:00,50840,2.0,0.5912127619031782,10,50911,11,0.09367705346003996,0.0,0.18242552380635635,1.0,3.1,0.19071379416231554
11025,607507,2018-07-05 10:00:00,50261,2.0,0.48829679680723675,1,50911,13,1.0696327708565532,0.1523691515329677,0.20324436279444516,0.7733492308200284,0.4,1.2207419920180917
10970,607856,2018-07-05 10:00:00,50841,2.0,0.4634401666410556,1,50911,16,0.9052586781065319,0.12294794650253858,0.16592253235707471,0.7609578009250365,0.4,1.158600416602639
11013,604802H,2018-07-05 09:00:00,50909,1.0,0.6417952479789577,6,50269,14,0.21910999965439826,0.7711967083413374,0.9649425637863231,0.7462151264622826,1.9,0.33778697262050406
11090,604804H,2018-07-05 09:00:00,50261,2.0,0.6488975445407695,0,50230,9,1.8817794899400382,0.8190623943730337,0.8190623943730336,0.7782876992855103,0.1,6.488975445407695
11104,604899H,2018-07-05 09:00:00,50841,2.0,0.6023992163186004,1,50338,7,1.0153217234895646,0.6128404485467681,0.6919534414710712,0.7839997506312356,0.4,1.5059980407965008
10912,605432,2018-07-05 08:00:00,50268,3.0,0.40378841743277843,1,50911,22,0.6106372629733409,0.0,0.009471043581946108,1.0,0.4,1.009471043581946
10924,604800H,2018-07-05 08:00:00,50841,3.0,0.40167545594093357,0,50911,21,1.0135020113406579,0.0,0.0066928509242848554,1.0,0.1,4.0167545594093355
10930,607263,2018-07-05 18:00:00,50263,3.0,0.3419739893708017,10,50911,20,0.02255734299640694,0.1981215635354105,0.8910900193387941,0.757713143699,3.1,0.11031419011961345
10933,601897,2018-07-05 18:00:00,50675,2.0,0.3795500876102915,10,50349,20,0.06269058732429862,0.23385233623576898,0.9099737903273825,0.7980016039189294,3.1,0.1224355121323521
10936,600963,2018-07-05 18:00:00,50269,2.0,0.36762710569610463,10,50911,20,0.028211821873360757,0.2277134583975078,0.9071002845202126,0.7230710053366018,3.1,0.1185893889342273
10940,607263,2018-07-05 18:00:00,50911,2.0,0.3492928896825158,10,50911,19,0.010546290232086362,0.17074451622157819,0.8720982938179601,0.5812950656486724,3.1,0.11267512570403736
10944,601535,2018-07-05 08:00:00,50349,2.0,0.38436269947328466,5,50692,18,0.16568039028066653,0.2160011887931044,0.6132220637098738,0.755478639279695,1.6,0.2402266871708029
10949,604732H,2018-07-05 09:00:00,51087,1.0,0.6959082907381152,10,50268,18,0.02908849493557532,0.3136092198963337,0.9380049435661234,0.7057131226212988,3.1,0.224486545399392
10958,607795,2018-07-05 08:00:00,50841,3.0,0.34169558166351865,0,50349,17,0.8785010007190533,0.0,0.0066928509242848554,1.0,0.1,3.4169558166351863
11023,604748H,2018-07-05 19:00:00,50240,2.0,0.3303321467154321,10,51087,13,0.029554530839206634,0.18794221056903868,0.8845828292442879,0.7724931854265683,3.1,0.10655875700497809
10966,604902H,2018-07-05 18:00:00,50268,3.0,0.42823470437263167,1,50261,16,0.6754155987747965,0.8247831146497347,0.869789166160811,0.7282574135712049,0.4,1.0705867609315791
10968,603902,2018-07-05 10:00:00,50266,3.0,0.35245193404247394,10,50269,16,0.029679055277458705,0.35186218368420497,0.9473067813252559,0.7646026125953319,3.1,0.11369417227176579
10976,604771H,2018-07-05 18:00:00,50267,2.0,0.4691422198213338,0,50240,16,2.81965817770887,0.9995382581180898,0.9995382581180899,0.754524640917164,0.1,4.6914221982133375
10977,605079H,2018-07-05 09:00:00,50911,1.0,0.6389091091260223,10,50692,16,0.02687943186168136,0.14524879227518334,0.8491099989539085,0.6029561581506874,3.1,0.2060997126212975
10989,604738H,2018-07-05 10:00:00,51200,1.0,0.4038680695711426,0,50268,15,1.7309314842171573,0.5613416880836063,0.5613416880836063,0.7434628443770079,0.1,4.038680695711426
10993,604732H,2018-07-05 18:00:00,51200,2.0,0.31876569456718984,0,50268,15,1.624422942506767,0.3235350981971538,0.3235350981971538,0.7737709388652371,0.1,3.187656945671898
10994,604726H,2018-07-05 09:00:00,51200,2.0,0.4737631638624627,0,51199,15,1.7046775095194162,1.0,0.9933071490757153,0.742742800694268,0.1,4.737631638624626
11002,604895H,2018-07-05 18:00:00,50230,2.0,0.30093035528394146,0,50267,14,2.81965817770887,0.0,0.0066928509242848554,1.0,0.1,3.0093035528394143
11003,604899H,2018-07-05 18:00:00,50338,1.0,0.5372753599138301,0,50338,14,2.81965817770887,0.8921053442481484,0.8921053442481484,0.7536936505230221,0.1,5.372753599138301
11005,604749H,2018-07-05 18:00:00,50675,1.0,0.41640751643006413,4,51199,14,0.3067075153144647,0.35792060089489935,0.6933013759820373,0.7989206281015896,1.3,0.32031347417697237
11006,606102,2018-07-05 18:00:00,51199,2.0,0.34556964072248014,0,50692,14,2.81965817770887,0.0,0.0066928509242848554,1.0,0.1,3.455696407224801
11008,604728H,2018-07-05 18:00:00,50909,2.0,0.38544044898258417,0,51198,14,2.81965817770887,0.3729328390293224,0.37293283902932234,0.7399945500859537,0.1,3.8544044898258414
10967,V009198,2018-07-05 18:00:00,50261,1.0,0.38115007988743743,0,50911,16,1.73548090677629,0.2503617149912189,0.2503617149912189,0.7691562901064666,0.1,3.8115007988743743
11095,518622,2018-07-05 18:00:00,50261,1.0,0.5245596191528297,0,50675,8,1.4365270051258563,0.8874417458946731,0.8874417458946731,0.7738754014464921,0.1,5.245596191528296
10891,605079H,2018-07-05 18:00:00,50841,1.0,0.3835681258870238,1,50692,7,0.7817371728149598,0.0,0.009471043581946108,1.0,0.4,0.9589203147175596
10895,605931,2018-07-05 18:00:00,51199,2.0,0.32555892656037655,0,50349,6,2.81965817770887,0.0,0.0066928509242848554,1.0,0.1,3.2555892656037653
10819,604761H,2018-07-05 11:00:00,51087,1.0,0.3126007801606145,10,50349,13,0.029886268641331218,0.5668548669467787,0.9774459964444916,0.7369431878325889,3.1,0.1008389613421337
10815,604796H,2018-07-05 11:00:00,50267,1.0,0.37057619916595963,0,50267,13,2.81965817770887,1.0,0.9933071490757153,0.7724985649828461,0.1,3.705761991659596
10808,605073H,2018-07-05 11:00:00,50269,2.0,0.32549418152637133,6,50911,13,0.08770374167962107,0.15503007804938357,0.5997246909768514,0.7714392041487319,1.9,0.1713127271191428
10804,607855,2018-07-05 18:00:00,50841,2.0,0.29785178387438704,0,50911,14,1.4046350874895908,0.0,0.0066928509242848554,1.0,0.1,2.9785178387438704
10795,604804H,2018-07-05 19:00:00,50261,1.0,0.46825269184545687,0,50230,14,1.4799263721120992,0.8674158137483741,0.8674158137483741,0.7737270612083714,0.1,4.682526918454569
10789,604727H,2018-07-05 09:00:00,50261,1.0,0.49121688837639504,0,50261,15,1.4405058822834678,1.0,0.9933071490757153,0.7796279778457101,0.1,4.91216888376395
10787,607613,2018-07-05 11:00:00,50692,1.0,0.46032951472903794,10,50692,15,0.02987273845047447,1.0,0.9997965730219448,0.7378975258686225,3.1,0.14849339184807675
10773,604903H,2018-07-05 11:00:00,50240,1.0,0.5106949857043008,6,50266,16,0.10516690594222267,0.7949836908626166,0.9693867895809966,0.7769897889842985,1.9,0.268786834581211
10765,604726H,2018-07-05 11:00:00,51200,1.0,0.5531734205868999,0,51199,16,2.1962345875613267,1.0,0.9933071490757153,0.7356076278123728,0.1,5.531734205868998
10762,603680,2018-07-05 11:00:00,50675,2.0,0.32383916803048673,0,50349,16,2.81965817770887,0.2217690265327669,0.2217690265327669,0.7621604317340778,0.1,3.238391680304867
10753,604895H,2018-07-05 11:00:00,50911,1.0,0.46426690473215726,8,50263,18,0.06627545937481934,0.13738162137572998,0.7236801058710668,0.5780586109342101,2.5,0.1857067618928629
10744,603522H,2018-07-05 11:00:00,50230,2.0,0.3436839007051531,0,50911,19,2.81965817770887,0.1523184575474079,0.15231845754740786,0.7422856063776471,0.1,3.436839007051531
10738,520263,2018-07-05 11:00:00,50909,3.0,0.7208331290526523,0,50909,19,2.81965817770887,1.0,0.9933071490757153,0.7575744345842086,0.1,7.208331290526522
10733,605235,2018-07-05 11:00:00,50268,1.0,0.3931120738715678,0,51087,20,2.193945915620541,0.13884249050243622,0.13884249050243622,0.7561802990954936,0.1,3.931120738715678
10732,604734H,2018-07-05 12:00:00,50268,3.0,0.4460199523577043,0,50268,20,1.9553840788118317,0.813583153961352,0.813583153961352,0.7297874748319739,0.1,4.460199523577042
10729,601535,2018-07-05 11:00:00,50841,1.0,0.40245826952591607,0,50692,21,2.197644707158219,0.3197084285996953,0.3197084285996953,0.746989477256228,0.1,4.02458269525916
10724,601897,2018-07-05 11:00:00,50841,3.0,0.3460528556229653,0,50349,21,1.7872224925669105,0.3621012449087882,0.3621012449087882,0.7473034981177769,0.1,3.4605285562296526
10723,607289,2018-07-05 19:00:00,50266,1.0,0.30341920794585564,6,50269,21,0.10751276245131818,0.0,0.05215356307841772,1.0,1.9,0.15969431997150296
10722,604773H,2018-07-05 11:00:00,50841,2.0,0.43032936006741196,0,50841,21,1.8207272865440367,1.0,0.9933071490757153,0.7520286740814155,0.1,4.303293600674119
10721,518009,2018-07-05 12:00:00,50840,1.0,0.3057681103560983,0,50911,21,0.8404767836182255,0.0,0.0066928509242848554,1.0,0.1,3.057681103560983
10719,604832H,2018-07-05 12:00:00,50267,1.0,0.5809344394452863,0,50267,21,3.334797791743222,1.0,0.9933071490757153,0.7604138293486307,0.1,5.809344394452863
10717,518009,2018-07-05 12:00:00,50338,1.0,0.34718275570050366,0,50911,21,3.334797791743222,0.21376399767202098,0.21376399767202098,0.7539088520064604,0.1,3.4718275570050365
10897,605931,2018-07-05 12:00:00,50261,1.0,0.3374972852773343,0,50349,5,1.9624944549304009,0.1271684739954498,0.12716847399544984,0.7787609144534722,0.1,3.3749728527733427
10821,604749H,2018-07-05 12:00:00,51199,1.0,0.6687082754148269,0,51200,13,3.334797791743222,1.0,0.9933071490757153,0.7377341202763217,0.1,6.6870827541482685
10823,604900H,2018-07-05 12:00:00,51200,1.0,0.589937501212916,0,50266,13,3.095789750069241,0.6833322050339794,0.6833322050339795,0.7422333165034862,0.1,5.89937501212916
10774,601555,2018-07-05 11:00:00,50268,2.0,0.29016098033238136,0,50909,16,1.42286436746585,0.15385373973851363,0.15385373973851363,0.7562914935342793,0.1,2.9016098033238134
10829,604771H,2018-07-05 09:00:00,50841,1.0,0.42297632932224793,0,50240,12,1.6921300421862255,0.6931114155148886,0.6931114155148886,0.784594350386555,0.1,4.229763293222479
10892,604899H,2018-07-05 18:00:00,50675,2.0,0.40833280155291923,0,50338,7,3.334797791743222,0.7114895337891416,0.7114895337891416,0.8015396572341396,0.1,4.083328015529192
10890,518475,2018-07-05 08:00:00,50268,2.0,0.289693569639068,0,50911,7,1.2525330913343948,0.0,0.0066928509242848554,1.0,0.1,2.89693569639068
10825,604904H,2018-07-05 12:00:00,51200,1.0,0.31902712698342495,0,51199,13,2.033790006842023,0.3603521134256546,0.3603521134256546,0.7398408713804616,0.1,3.1902712698342492
10877,606850,2018-07-05 18:00:00,50261,3.0,0.2928128486880982,0,50349,9,1.463769897123257,0.3032786404662028,0.3032786404662028,0.7695482673322072,0.1,2.928128486880982
10875,604804H,2018-07-05 18:00:00,50268,1.0,0.42629337148198615,0,50230,9,1.3062221509927863,0.9063050833326342,0.906305083332634,0.728861280005893,0.1,4.262933714819861
10873,604726H,2018-07-05 11:00:00,51200,1.0,0.4837789054595112,0,51199,9,2.01936710899797,1.0,0.9933071490757153,0.7356076278123728,0.1,4.837789054595111
10871,604727H,2018-07-05 18:00:00,50261,1.0,0.3919913849056234,0,50261,9,1.4962622663393206,1.0,0.9933071490757153,0.7747091662917168,0.1,3.919913849056234
10866,604749H,2018-07-05 12:00:00,50841,3.0,0.2949695207872504,0,51199,10,1.5413835886199125,0.31715118801213704,0.31715118801213704,0.7469705347333572,0.1,2.949695207872504
10865,604749H,2018-07-05 11:00:00,51198,1.0,0.3188335066160412,2,51199,10,0.2518941047272014,0.763916484480387,0.8669519078821939,0.7494598233340157,0.7,0.45547643802291604
10864,600963,2018-07-05 08:00:00,50841,2.0,0.26352571265785574,0,50911,10,1.081899727968272,0.0,0.0066928509242848554,1.0,0.1,2.635257126578557
10861,604897H,2018-07-05 12:00:00,51200,1.0,0.28357382181152085,0,51200,10,1.3299837564796972,1.0,0.9933071490757153,0.7445790038736049,0.1,2.835738218115208
10859,604899H,2018-07-05 18:00:00,50675,1.0,0.3400845429364257,0,50338,10,3.334797791743222,0.7114895337891416,0.7114895337891416,0.8015396572341396,0.1,3.400845429364257
10878,518475,2018-07-05 19:00:00,50841,2.0,0.23663121937193546,0,50911,9,1.0688344669571097,0.28089970439804113,0.28089970439804113,0.7467020052251045,0.1,2.3663121937193545
10849,605079H,2018-07-05 14:00:00,50692,1.0,0.2555462043691636,8,50692,11,0.048865223829141304,0.6109066087229997,0.9627135062279043,0.7254402074835398,2.5,0.10221848174766543
10857,518475,2018-07-05 14:00:00,51087,1.0,0.23832932948311,6,50911,10,0.07020963426233232,0.16805601470314513,0.6225843994238631,0.7096154423022387,1.9,0.12543648920163686
10830,604903H,2018-07-05 10:00:00,50268,2.0,0.3263269897247018,0,50266,12,0.8763834268895222,0.7190053045660668,0.7190053045660668,0.7328168129846477,0.1,3.2632698972470178
10835,604804H,2018-07-05 19:00:00,50268,1.0,0.36367795196939895,1,50230,12,0.9059553611676384,1.0,0.9952742873976046,0.7075398521201322,0.4,0.9091948799234973
10838,604773H,2018-07-05 10:00:00,50841,2.0,0.40234598375504427,0,50841,12,1.122527386312097,1.0,0.9933071490757153,0.7674544828027955,0.1,4.023459837550442
10841,604730H,2018-07-05 19:00:00,50261,1.0,0.23767165277048477,0,50263,12,1.0202425648698954,0.38614858258795304,0.38614858258795304,0.7701621187553314,0.1,2.3767165277048474
10832,605432,2018-07-05 18:00:00,50841,3.0,0.22471495848347336,0,50692,12,1.093268695593016,0.0,0.0066928509242848554,1.0,0.1,2.2471495848347334
10845,607289,2018-07-05 19:00:00,50338,3.0,0.33511183741629386,0,50269,11,3.334797791743222,0.0,0.0066928509242848554,1.0,0.1,3.3511183741629385
10847,607856,2018-07-05 10:00:00,50840,1.0,0.23251861116213363,1,50911,11,0.4601481418002418,0.0,0.009471043581946108,1.0,0.4,0.581296527905334
10848,604738H,2018-07-05 11:00:00,50261,2.0,0.2861877297966822,0,50268,11,0.9631884851907114,0.5916260416353917,0.5916260416353917,0.7636878704587406,0.1,2.861877297966822
10844,603902,2018-07-05 12:00:00,50841,3.0,0.2631896022656707,0,50269,11,0.9998057511125206,0.48809732044991017,0.48809732044991017,0.7482368023810444,0.1,2.6318960226567065
