requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
10688,604738H,2018-07-06 10:00:00,51198,2.0,0.532377902840375,10,50268,3,0.07074723839709487,0.5384880046606557,0.9747721983672404,0.7425206994696641,3.1,0.1717348073678629
10682,607289,2018-07-06 10:00:00,50338,3.0,0.5433690338501679,9,50269,5,0.08035022340559402,0.16315205613525335,0.8198069692317349,0.7788524006893451,2.8,0.19406036923220282
10672,604771H,2018-07-06 10:00:00,50267,2.0,0.6351448468757004,7,50240,9,0.16181552824550013,0.6393694855913942,0.9535860047113691,0.7640851771423769,2.2,0.28870220312531836
10671,607263,2018-07-06 10:00:00,50692,1.0,0.6327780903689744,10,50911,9,0.025797202913087017,0.14650364897178597,0.850395840804409,0.7329292750347195,3.1,0.204121964635153
10669,602821,2018-07-06 10:00:00,51199,1.0,0.6284134676151504,7,50349,9,0.20300777719650878,0.19063025670468753,0.7318599737773589,0.7311594383631881,2.2,0.2856424852796138
10666,600963,2018-07-06 10:00:00,50840,2.0,0.543220889298488,10,51087,9,0.10497777498052391,0.0,0.18242552380635635,1.0,3.1,0.17523254493499613
10697,605931,2018-07-06 10:00:00,51200,2.0,0.4876587856676695,2,50911,1,0.6183440303730854,0.16693482627182318,0.2875099652247619,0.740541312067291,0.7,0.6966554080966708
10657,602806,2018-07-06 10:00:00,50261,1.0,0.4129971821773034,0,50911,10,1.2531821939296364,0.07993624681086291,0.07993624681086291,0.7728126907850499,0.1,4.129971821773034
10662,607083,2018-07-06 11:00:00,50269,3.0,0.39476522822705473,10,50349,10,0.03442714804003468,0.11687839304735638,0.8142205574852094,0.7711565990746427,3.1,0.12734362200872734
10624,604748H,2018-07-06 12:00:00,50675,3.0,0.39169799056882454,10,51087,13,0.03483347251214782,0.11903710849950878,0.8173386731741867,0.8212645873720626,3.1,0.12635419050607244
10627,605432,2018-07-06 08:00:00,50841,2.0,0.358610231285751,1,50911,13,0.5442788269302089,0.0,0.009471043581946108,1.0,0.4,0.8965255782143774
10637,604832H,2018-07-06 12:00:00,50267,1.0,0.468507253470884,0,50267,13,1.6532114700947076,1.0,0.9933071490757153,0.7604138293486307,0.1,4.68507253470884
10619,607263,2018-07-06 12:00:00,50268,2.0,0.3454696580030744,3,50911,14,0.29105594819155367,0.2146265921218419,0.43849813273571286,0.7253507595590887,1.0,0.3454696580030744
10646,606363,2018-07-06 11:00:00,50909,3.0,0.38014738348032184,0,50909,11,1.6532114700947076,0.6945084241066883,0.6945084241066883,0.755311534022036,0.1,3.801473834803218
10647,601555,2018-07-06 11:00:00,51087,1.0,0.5006316079338833,10,50911,11,0.02910180494562871,0.5748651879737497,0.9781557083832575,0.7370025235438997,3.1,0.16149406707544622
10652,601555,2018-07-06 12:00:00,51198,2.0,0.3655241396137778,3,50911,10,0.1759042432269113,0.16062684640619643,0.3535270355836164,0.741059820030185,1.0,0.3655241396137778
10362,604903H,2018-07-06 12:00:00,50261,2.0,0.573878046191566,1,50266,21,0.9133876339213562,0.7320910503753266,0.7949878701382666,0.7832418224266565,0.4,1.434695115478915
10404,604760H,2018-07-06 12:00:00,50840,3.0,0.3820475008279298,1,50240,16,0.8371744974972294,0.0,0.009471043581946108,1.0,0.4,0.9551187520698246
10402,605079H,2018-07-06 12:00:00,51200,2.0,0.38133935529062934,1,50692,16,0.857226585158429,0.1466537405492409,0.19606201911857288,0.738257920470266,0.4,0.9533483882265733
10394,603522H,2018-07-06 12:00:00,50230,2.0,0.38460199130859213,0,50911,17,3.214599694344108,0.1629468907023515,0.1629468907023515,0.7625398058434035,0.1,3.846019913085921
10379,519392,2018-07-06 12:00:00,50841,2.0,0.4228985957553202,0,50911,19,2.4298095293227715,0.23617986003084449,0.23617986003084446,0.7463707471186809,0.1,4.228985957553202
10369,520263,2018-07-06 11:00:00,50263,1.0,0.5540767715265107,10,50909,20,0.04094845700927349,0.33670834456178184,0.9438532719096574,0.7791834165707323,3.1,0.17873444242790668
10406,604760H,2018-07-06 13:00:00,51087,3.0,0.40189960531715563,6,50240,16,0.14660763432323623,0.48095656417764765,0.88327227217497,0.7190414731525984,1.9,0.21152610806166086
10359,603522H,2018-07-06 11:00:00,50692,1.0,0.5515968114001042,10,50911,21,0.05063808004229235,0.13585563616080037,0.8388711793289387,0.7314964565068506,3.1,0.17793445529035617
10354,604832H,2018-07-06 13:00:00,50267,2.0,0.49532248014736374,0,50267,21,3.906366174691125,1.0,0.9933071490757153,0.7724985649828461,0.1,4.953224801473637
10356,604773H,2018-07-06 11:00:00,50841,2.0,0.6648624260377595,0,50841,21,2.7849329219244123,1.0,0.9933071490757153,0.7520286740814155,0.1,6.648624260377594
10355,603548,2018-07-06 11:00:00,50261,2.0,0.35027865148616955,0,50692,21,2.7742219479326984,0.15023112882439843,0.15023112882439843,0.7604182785119925,0.1,3.5027865148616955
10350,601535,2018-07-06 12:00:00,51199,2.0,0.4387541075556243,0,50692,22,4.340155202999084,0.23492347448800083,0.2349234744880008,0.7320668867540105,0.1,4.387541075556243
10349,601535,2018-07-06 11:00:00,50240,1.0,0.5769758514563691,6,50692,22,0.1633646107347579,0.20034904484547103,0.6717003871154403,0.77258508790269,1.9,0.30367150076651006
10346,603912,2018-07-06 18:00:00,50263,3.0,0.3453492797498263,10,50692,23,0.08772975515318826,0.2217469738781937,0.9041737837399529,0.7578881467385762,3.1,0.11140299346768591
10345,605931,2018-07-06 11:00:00,50268,2.0,0.382831985995145,0,50911,23,3.3868524828142106,0.1358660189951265,0.1358660189951265,0.7561582511584024,0.1,3.82831985995145
10414,603990,2018-07-06 08:00:00,50268,2.0,0.3253822539267149,0,50911,16,2.7135808347858843,0.0,0.0066928509242848554,1.0,0.1,3.2538225392671487
10358,604900H,2018-07-06 12:00:00,51200,2.0,0.5062682853720658,1,50266,21,1.1702037579940303,0.6833322050339794,0.7538269100738079,0.7422333165034862,0.4,1.2656707134301644
10416,603522H,2018-07-06 18:00:00,50269,2.0,0.31132868794490987,6,50911,15,0.10545222652232716,0.2158164013930247,0.6920636611819253,0.7229828789884205,1.9,0.16385720418153152
10497,605084H,2018-07-06 13:00:00,50266,1.0,0.5292981037339327,10,50911,5,0.05466802018145961,0.15650290786235274,0.8600274693099336,0.7509711241977108,3.1,0.1707413237851396
10425,605079H,2018-07-06 18:00:00,50911,1.0,0.3333086168333605,10,50692,15,0.022134749112406437,0.13616450203039757,0.8392261332223039,0.5810389173954045,3.1,0.10751890865592274
10417,603912,2018-07-06 11:00:00,50841,2.0,0.3294727183307927,0,50692,15,2.0467602064464683,0.17406415857531105,0.17406415857531105,0.745910630811603,0.1,3.294727183307927
10518,603548,2018-07-06 08:00:00,50841,4.0,0.29367343597693457,0,50692,2,1.989070799045036,0.0,0.0066928509242848554,1.0,0.1,2.9367343597693454
10514,607856,2018-07-06 14:00:00,50911,2.0,0.2914161371556159,10,50349,2,0.02620803755041691,1.0,0.9997965730219448,0.5789631314281289,3.1,0.09400520553406963
10513,604738H,2018-07-06 11:00:00,50268,2.0,0.5096163388746218,0,50268,2,2.019432676336118,1.0,0.9933071490757153,0.7625592436102904,0.1,5.096163388746217
10511,605084H,2018-07-06 14:00:00,50692,1.0,0.31179109198404703,8,50911,3,0.08268577770396617,0.14673169831920257,0.7387596373061828,0.7220018748138821,2.5,0.12471643679361881
10521,604620H,2018-07-06 10:00:00,50266,1.0,0.2855346939077749,6,50349,2,0.11993374801496522,0.22879635531640502,0.7078324265223156,0.7636910138666816,1.9,0.15028141784619733
10483,604761H,2018-07-06 10:00:00,50261,1.0,0.28049171390180344,0,50911,9,1.9453419517016137,0.14450841445905785,0.14450841445905785,0.7732910031379995,0.1,2.804917139018034
10482,602814,2018-07-06 18:00:00,50675,2.0,0.3063150730187049,4,50911,9,0.2282790061024071,0.13814166792450067,0.3939326479561176,0.7972926360055126,1.3,0.23562697924515763
10498,607289,2018-07-06 10:00:00,51200,4.0,0.2680257795505235,0,50269,5,2.353441605364659,0.12569361997449416,0.12569361997449416,0.7402358216502738,0.1,2.6802577955052347
10477,607670,2018-07-06 18:00:00,50841,1.0,0.2571614136317488,0,50911,10,1.7260494710891656,0.0,0.0066928509242848554,1.0,0.1,2.5716141363174883
10472,603904,2018-07-06 09:00:00,51200,2.0,0.26218550414897646,0,50911,11,1.4751450855397568,0.15505783978129184,0.15505783978129184,0.7364839698778332,0.1,2.6218550414897646
10467,606620,2018-07-06 18:00:00,50261,1.0,0.2364843113236776,0,50911,11,1.9205553635955552,0.15764273039453733,0.15764273039453736,0.7684694828131579,0.1,2.3648431132367755
10462,604761H,2018-07-06 18:00:00,50268,2.0,0.23145474228105525,0,50349,12,2.030425899542063,0.17226482125579246,0.17226482125579248,0.7234239447312497,0.1,2.3145474228105525
10456,604760H,2018-07-06 18:00:00,51200,2.0,0.2404969428158475,0,50240,12,1.4426533917378668,0.1341735296311817,0.1341735296311817,0.7723682605795632,0.1,2.404969428158475
10450,604832H,2018-07-06 12:00:00,50841,2.0,0.31228307070378636,0,50267,13,1.285726586127998,0.5324667019156847,0.5324667019156847,0.748565464465976,0.1,3.1228307070378634
10449,604900H,2018-07-06 11:00:00,51199,1.0,0.608028675960471,0,50266,13,4.401405906005596,0.6877375953956707,0.6877375953956707,0.7337128213269315,0.1,6.08028675960471
10480,606523,2018-07-06 14:00:00,50841,3.0,0.23089285571657917,0,51087,10,1.2626393309042678,0.0,0.0066928509242848554,1.0,0.1,2.3089285571657916
10440,518475,2018-07-06 11:00:00,50841,2.0,0.2557219850782369,0,50911,14,1.2281308735628986,0.28089970439804113,0.28089970439804113,0.7467020052251045,0.1,2.557219850782369
10223,604758H,2018-07-06 13:00:00,50338,1.0,0.48085587697765153,0,50263,14,4.401405906005596,0.6810971532537173,0.6810971532537173,0.756853205883841,0.1,4.808558769776515
10224,604730H,2018-07-06 19:00:00,50261,2.0,0.26980583031343297,0,50263,14,1.4402181552015187,0.38614858258795304,0.38614858258795304,0.7701621187553314,0.1,2.6980583031343297
10233,604745H,2018-07-06 19:00:00,50841,1.0,0.22776434956336347,0,51200,13,1.419498430879308,0.21727436868370664,0.21727436868370664,0.7462307064420355,0.1,2.2776434956336344
10243,605079H,2018-07-06 08:00:00,50268,1.0,0.21703928437358447,0,50692,13,2.1216831150883575,0.0,0.0066928509242848554,1.0,0.1,2.1703928437358444
10237,604903H,2018-07-06 13:00:00,50240,1.0,0.5306314911941515,0,50266,13,4.401405906005596,0.7493178078604509,0.7493178078604509,0.7747621009712357,0.1,5.306314911941515
10240,604758H,2018-07-06 13:00:00,50349,2.0,0.47641372463424875,0,50263,13,4.401405906005596,0.5648244492778873,0.5648244492778873,0.703285342788855,0.1,4.764137246342488
10222,601535,2018-07-06 14:00:00,51200,3.0,0.23851573411312257,0,50692,14,1.2185077300196085,0.2310624467041061,0.23106244670410614,0.7318344058266477,0.1,2.3851573411312255
10234,604836H,2018-07-06 14:00:00,50269,2.0,0.44027332533248564,0,50269,13,4.401405906005596,0.942958620186343,0.942958620186343,0.7709625391436902,0.1,4.402733253324856
10216,605931,2018-07-06 14:00:00,50261,2.0,0.2576496425863908,0,50349,15,0.935215631373178,0.1271684739954498,0.12716847399544984,0.7787609144534722,0.1,2.576496425863908
10152,604832H,2018-07-06 14:00:00,50268,2.0,0.3343062941386701,0,50267,21,1.5251705516572482,0.4156516903567555,0.4156516903567555,0.7320455084185209,0.1,3.343062941386701
10209,604758H,2018-07-06 08:00:00,51200,1.0,0.3426803503246592,0,50263,15,1.3375629437755816,0.779193736354388,0.779193736354388,0.7771461880367722,0.1,3.426803503246592
10199,604749H,2018-07-06 14:00:00,51199,2.0,0.5199512808100276,0,51199,15,4.401405906005596,1.0,0.9933071490757153,0.7372177244599484,0.1,5.199512808100276
10197,607670,2018-07-06 08:00:00,50261,2.0,0.23089285571657917,0,50911,16,1.1719294717003867,0.0,0.0066928509242848554,1.0,0.1,2.3089285571657916
10196,604895H,2018-07-06 08:00:00,50841,3.0,0.2401285699452423,0,50267,16,1.0952590086402814,0.0,0.0066928509242848554,1.0,0.1,2.4012856994524228
10193,604771H,2018-07-06 18:00:00,50267,1.0,0.48612980876831263,0,50240,16,4.401405906005596,0.9995382581180898,0.9995382581180899,0.754524640917164,0.1,4.861298087683126
10186,605642,2018-07-06 18:00:00,50261,3.0,0.23598889659968905,0,50911,16,1.1194870069804301,0.19943705675485981,0.19943705675485981,0.7687790704158268,0.1,2.3598889659968902
10157,603906,2018-07-06 11:00:00,50841,1.0,0.31805664203319006,0,50841,21,1.1484673583138953,1.0,0.9933071490757153,0.7520286740814155,0.1,3.1805664203319006
10156,601535,2018-07-06 10:00:00,50268,3.0,0.22482069566591537,0,50692,21,1.7007189340700606,0.2624872684029354,0.26248726840293535,0.7294351979019578,0.1,2.2482069566591534
10151,604773H,2018-07-06 10:00:00,50841,1.0,0.2868656591262742,0,50841,21,1.1383644629736882,1.0,0.9933071490757153,0.7674544828027955,0.1,2.868656591262742
10213,604804H,2018-07-06 14:00:00,50230,2.0,0.48307903158847837,0,50230,15,4.401405906005596,0.8094274554226816,0.8094274554226816,0.7702762391148241,0.1,4.830790315884784
10248,604749H,2018-07-06 13:00:00,50268,2.0,0.24487171390039134,0,51199,13,1.8397314497803632,0.507183003942762,0.507183003942762,0.7422763107198267,0.1,2.448717139003913
10247,604761H,2018-07-06 14:00:00,50841,1.0,0.24043780144843419,0,50349,13,1.1583699396795863,0.0,0.0066928509242848554,1.0,0.1,2.4043780144843416
10251,604902H,2018-07-06 14:00:00,51198,2.0,0.4618732882402666,0,50261,12,4.401405906005596,0.638576142062012,0.638576142062012,0.7501435433852323,0.1,4.618732882402665
10249,520263,2018-07-06 14:00:00,50909,1.0,0.6261118757368701,0,50909,12,4.401405906005596,1.0,0.9933071490757153,0.7489172008007929,0.1,6.261118757368701
10337,605931,2018-07-06 14:00:00,50261,2.0,0.2285045109257326,0,50349,1,1.6336923498377895,0.1271684739954498,0.12716847399544984,0.7787609144534722,0.1,2.2850451092573256
10332,607263,2018-07-06 14:00:00,50841,2.0,0.21571989662663252,0,50349,2,1.6391730209947253,0.0,0.0066928509242848554,1.0,0.1,2.157198966266325
10330,607289,2018-07-06 18:00:00,50841,4.0,0.21347281437010512,0,50269,3,1.5686212238007256,0.0,0.0066928509242848554,1.0,0.1,2.134728143701051
10327,602814,2018-07-06 16:00:00,50911,1.0,0.1986445498438611,10,50349,5,0.040341324377624395,1.0,0.9997965730219448,0.5614798889087528,3.1,0.06407888704640681
10318,605432,2018-07-06 20:00:00,50911,3.0,0.1986110878891779,2,51087,7,0.28203663858463074,1.0,0.9966651926925867,0.6162248503470209,0.7,0.28373012555596844
10306,607083,2018-07-06 14:00:00,51200,3.0,0.19212297039896273,0,50911,8,1.2718695941755802,0.1470642392271695,0.1470642392271695,0.7312121968823742,0.1,1.9212297039896271
10304,604748H,2018-07-06 13:00:00,50261,2.0,0.18758848011001344,0,51087,8,1.5208008240461166,0.13663345269003213,0.13663345269003213,0.7788310254067654,0.1,1.8758848011001343
10303,604745H,2018-07-06 18:00:00,50261,2.0,0.17793625549248893,0,51199,8,1.5455352311056954,0.18410868575001071,0.18410868575001071,0.768665526926902,0.1,1.7793625549248893
10300,604728H,2018-07-06 14:00:00,50338,2.0,0.5269906476409433,0,51198,9,4.401405906005596,0.5039435051908454,0.5039435051908454,0.7722284415288443,0.1,5.2699064764094325
10338,518009,2018-07-06 08:00:00,50841,2.0,0.1767704708468239,0,50911,1,0.7033659169692745,0.0,0.0066928509242848554,1.0,0.1,1.767704708468239
10291,606941,2018-07-06 11:00:00,50261,1.0,0.17484242146525386,0,50911,10,0.8155130026161423,0.16643688378686608,0.16643688378686605,0.760538321141344,0.1,1.7484242146525386
10297,604726H,2018-07-06 09:00:00,51200,1.0,0.21907296985192656,0,51200,9,0.9967036703792851,1.0,0.9933071490757153,0.742742800694268,0.1,2.1907296985192657
10254,604758H,2018-07-06 18:00:00,50268,2.0,0.25040447376606584,0,50263,12,1.2691297886750128,0.7047323312425279,0.7047323312425279,0.7273681485089294,0.1,2.5040447376606583
10258,603522H,2018-07-06 06:00:00,50268,2.0,0.16178992246997437,0,50911,12,1.0276184621995872,0.0,0.0066928509242848554,1.0,0.1,1.6178992246997437
10259,604727H,2018-07-06 16:00:00,50261,1.0,0.2977455606429128,0,50261,12,0.9402689113668584,1.0,0.9933071490757153,0.785226333164617,0.1,2.9774556064291278
10252,604773H,2018-07-06 13:00:00,50841,2.0,0.3154926152727084,0,50841,12,0.8522558608649452,1.0,0.9933071490757153,0.7778794629815945,0.1,3.1549261527270835
10275,601555,2018-07-06 06:00:00,50261,1.0,0.16478603214534426,0,50911,11,0.8793967499611687,0.0,0.0066928509242848554,1.0,0.1,1.6478603214534426
10279,604739H,2018-07-06 16:00:00,50268,1.0,0.19145051824770343,0,51200,11,1.3096941122697436,0.38686310164823584,0.38686310164823584,0.7367591539190717,0.1,1.9145051824770343
10282,604895H,2018-07-06 06:00:00,51200,2.0,0.17377436117145395,0,50267,11,1.0408736048635119,0.0,0.0066928509242848554,1.0,0.1,1.7377436117145395
10290,604758H,2018-07-06 09:00:00,50268,2.0,0.2283056240521429,0,50263,10,1.3381959879830339,0.600922583868707,0.600922583868707,0.735500581314568,0.1,2.283056240521429
10272,604760H,2018-07-06 06:00:00,50841,2.0,0.1803473242478161,0,50240,11,0.8876671245480956,0.0,0.0066928509242848554,1.0,0.1,1.803473242478161
