requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
9976,605432,2018-07-07 18:00:00,50675,3.0,0.35854045405105267,10,50911,21,0.036679255453734766,0.14170845065710944,0.8453815951053537,0.7973190566183467,3.1,0.11565821098421053
9973,605235,2018-07-07 18:00:00,50269,1.0,0.35393394732373606,10,51087,21,0.022263575387469217,0.17266205579252317,0.8735946858835407,0.7226632171691575,3.1,0.11417224107217291
9971,604900H,2018-07-07 12:00:00,51200,1.0,0.5147913251808284,1,50266,21,1.1033823033386183,0.6833322050339794,0.7538269100738079,0.7422333165034862,0.4,1.2869783129520709
9969,605235,2018-07-07 18:00:00,50263,1.0,0.36482071892443063,10,50911,22,0.008289064439689358,0.11032524552232448,0.8041720591115363,0.7570628006026068,3.1,0.11768410287884859
10048,604904H,2018-07-07 18:00:00,50338,3.0,0.408629051994296,9,51198,14,0.043570669628347464,0.26119394909599797,0.8918932989063124,0.7490202327811541,2.8,0.14593894714082
9989,605079H,2018-07-07 18:00:00,50267,1.0,0.4117555580011444,7,50692,19,0.061308412024357176,0.184209354168184,0.7235050850906339,0.7484851675545721,2.2,0.18716161727324743
10049,604745H,2018-07-07 18:00:00,50909,2.0,0.47830818550217763,7,51199,14,0.06502735006183594,0.258580948467627,0.8016506118664978,0.739147499044756,2.2,0.2174128115918989
10087,604804H,2018-07-07 18:00:00,50261,1.0,0.5598440606577593,0,50230,12,2.832737508354586,0.8674158137483741,0.8674158137483741,0.7737270612083714,0.1,5.598440606577593
10061,601535,2018-07-07 18:00:00,50675,2.0,0.43469108711665094,6,50692,14,0.10209833872131706,0.2963089094854489,0.7747034986484762,0.7984642452022603,1.9,0.2287847826929742
10135,606789,2018-07-07 18:00:00,50266,2.0,0.41142876413145146,10,50909,6,0.014123845717641848,0.0,0.18242552380635635,1.0,3.1,0.13271895617143595
10056,607289,2018-07-07 18:00:00,50230,2.0,0.42958003313725074,10,50269,14,0.06017750281150801,0.0,0.18242552380635635,1.0,3.1,0.13857420423782282
10132,518475,2018-07-07 18:00:00,51199,3.0,0.4225423067323524,7,50911,7,0.10350254263258203,0.0,0.07242648536151769,1.0,2.2,0.19206468487834197
10122,604804H,2018-07-07 18:00:00,50268,2.0,0.6498431624281524,0,50230,9,2.095978153562212,0.9063050833326342,0.906305083332634,0.728861280005893,0.1,6.498431624281524
10121,604758H,2018-07-07 18:00:00,51200,1.0,0.6304617749269745,0,50263,9,2.832737508354586,0.779193736354388,0.779193736354388,0.7771461880367722,0.1,6.304617749269745
10118,607224,2018-07-07 18:00:00,50841,2.0,0.4244255082116588,1,50349,10,0.9437630341124946,0.0,0.009471043581946108,1.0,0.4,1.061063770529147
10117,601555,2018-07-07 19:00:00,50911,1.0,0.3608912504256813,10,50911,10,0.010639487419018127,1.0,0.9997965730219448,0.5886822898555714,3.1,0.11641653239538106
10112,604801H,2018-07-07 19:00:00,50240,2.0,0.3868488513600293,10,51087,10,0.013736174968776396,0.07490814818429777,0.7283702622592375,0.7716558960755702,3.1,0.12478995205162234
10107,604750H,2018-07-07 19:00:00,50269,2.0,0.4376542849978237,5,50230,10,0.06268595327541605,0.3048200370801915,0.7161717698820185,0.800320281478222,1.6,0.2735339281236398
10102,520263,2018-07-07 20:00:00,50909,3.0,0.36934838825561356,0,50909,11,2.832737508354586,1.0,0.9933071490757153,0.7530128801881536,0.1,3.6934838825561354
10120,604730H,2018-07-07 18:00:00,50261,2.0,0.413189484288481,0,50263,9,2.832737508354586,0.38614858258795304,0.38614858258795304,0.7701621187553314,0.1,4.13189484288481
10099,604739H,2018-07-07 20:00:00,50263,2.0,0.38111217100669936,10,51199,11,0.01239343845096178,0.3961228250743007,0.9559909647722449,0.7627830460096169,3.1,0.12293941000216108
10095,604745H,2018-07-07 20:00:00,50266,1.0,0.373652250318438,10,51200,11,0.017213122075191864,0.1780062635173171,0.8776203461280365,0.7511304083136736,3.1,0.12053298397368968
10092,603906,2018-07-07 12:00:00,50841,2.0,0.5664686443580161,0,50841,12,1.7404338139938385,1.0,0.9933071490757153,0.7520286740814155,0.1,5.664686443580161
10084,602875,2018-07-07 18:00:00,51199,2.0,0.36000211734140186,0,50349,12,2.832737508354586,0.0,0.0066928509242848554,1.0,0.1,3.6000211734140186
10072,604832H,2018-07-07 20:00:00,50267,2.0,0.41243280526159226,0,50267,13,2.832737508354586,1.0,0.9933071490757153,0.7806895405689522,0.1,4.1243280526159225
10071,604758H,2018-07-07 19:00:00,51200,1.0,0.41128823230880185,0,50263,13,2.832737508354586,0.582957533025187,0.582957533025187,0.7744510142949979,0.1,4.1128823230880185
10070,604749H,2018-07-07 19:00:00,50263,2.0,0.37626265339673753,10,51198,13,0.02302868626284024,0.0,0.18242552380635635,1.0,3.1,0.12137504948281856
10065,604761H,2018-07-07 18:00:00,50841,1.0,0.3293636392697932,0,50349,13,1.401684187248739,0.0,0.0066928509242848554,1.0,0.1,3.2936363926979317
10064,604726H,2018-07-07 13:00:00,51198,2.0,0.34107611099197893,10,51200,13,0.023475701226672044,0.34472114959330724,0.9457140578261951,0.7395169954102208,3.1,0.11002455193289642
10063,604730H,2018-07-07 13:00:00,51087,1.0,0.38035226048581566,10,50263,13,0.01501142315969454,0.2484819617389717,0.916313052288515,0.71731943906046,3.1,0.12269427757606957
10100,604760H,2018-07-07 13:00:00,50911,2.0,0.3635738456137063,10,50240,11,0.020359911620456434,0.12403412502697583,0.8242236688706649,0.5568165374241731,3.1,0.11728188568184074
9797,607294,2018-07-07 13:00:00,50266,2.0,0.4316435316117765,7,50911,17,0.07384135791662856,0.1805343311008176,0.7185475680089841,0.7511491347402179,2.2,0.1962016052780802
9798,607294,2018-07-07 13:00:00,50840,2.0,0.38326009912940806,10,51087,17,0.05342750361840359,0.0,0.18242552380635635,1.0,3.1,0.12363229004174453
9801,518475,2018-07-07 14:00:00,50692,1.0,0.4294307402402623,10,50911,17,0.020306875133716658,0.17467377458404115,0.8751346011063856,0.7222088531565846,3.1,0.13852604523879428
9805,604775H,2018-07-07 13:00:00,50675,1.0,0.5520083889851309,0,50263,17,3.311215168862504,0.7937291175119604,0.7937291175119604,0.7631308391597764,0.1,5.520083889851309
9808,604730H,2018-07-07 14:00:00,51087,2.0,0.4870872784739061,10,50263,17,0.037308862919332615,0.25097046606420453,0.9173259317678285,0.7102296234234318,3.1,0.1571249285399697
9828,604836H,2018-07-07 13:00:00,50909,3.0,0.4333169821643676,0,50269,15,3.4883786829576,0.44066727653278465,0.44066727653278465,0.7311481955166516,0.1,4.333169821643676
9819,604771H,2018-07-07 13:00:00,50267,1.0,0.5799330927906053,0,50240,16,3.791590028256006,0.6789249759360098,0.6789249759360096,0.770120231471261,0.1,5.799330927906053
9821,607263,2018-07-07 08:00:00,50240,1.0,0.3031071106664415,10,50911,16,0.05106744959165967,0.25730376032251856,0.9198248903476669,0.7400473823495133,3.1,0.09777648731175533
9826,604726H,2018-07-07 13:00:00,51199,2.0,0.6318401454188798,0,51200,15,3.991324349663927,0.7304346735008204,0.7304346735008204,0.7367357802734591,0.1,6.318401454188797
9793,607855,2018-07-07 08:00:00,50349,2.0,0.3449012523794726,10,50911,18,0.05894616280438667,0.16079570778135366,0.8638545360721115,0.7550697097907192,3.1,0.1112584685095073
9812,520263,2018-07-07 13:00:00,50269,2.0,0.45307235133355916,0,50909,16,4.360028631893256,0.2549068136061599,0.2549068136061599,0.7612476554988484,0.1,4.530723513335591
9789,519287,2018-07-07 14:00:00,50841,1.0,0.4085130409547823,0,50911,19,2.9983988738773504,0.0,0.0066928509242848554,1.0,0.1,4.085130409547823
9759,603912,2018-07-07 08:00:00,50911,2.0,0.3191142869434729,10,50692,22,0.06490450450309118,0.1462327553822463,0.8501197981505079,0.60615571766296,3.1,0.1029400925624106
9785,603522H,2018-07-07 15:00:00,50692,2.0,0.27821275441938803,10,50911,19,0.036862135384795776,0.13743684295541925,0.8406746137775036,0.7264013090745598,3.1,0.08974604981270581
9782,601159,2018-07-07 20:00:00,51198,3.0,0.2587318773294303,2,50911,19,0.29376780377532974,0.0,0.013386917827664779,1.0,0.7,0.3696169676134719
9779,605079H,2018-07-07 14:00:00,50841,1.0,0.31149119372802153,0,50692,20,2.6532787452203004,0.0,0.0066928509242848554,1.0,0.1,3.114911937280215
9777,604773H,2018-07-07 20:00:00,50841,1.0,0.4987276035736438,0,50841,20,3.120143758303642,1.0,0.9933071490757153,0.7520286740814155,0.1,4.987276035736438
9776,607289,2018-07-07 08:00:00,50840,2.0,0.252906126449165,2,50269,20,0.3407832157047971,0.0,0.013386917827664779,1.0,0.7,0.36129446635595003
9771,519392,2018-07-07 08:00:00,50268,1.0,0.2665547592229954,0,50911,21,2.2752299939226384,0.0,0.0066928509242848554,1.0,0.1,2.6655475922299536
9770,603906,2018-07-07 14:00:00,50230,2.0,0.4651963225442145,0,50841,21,4.360028631893256,0.3515318261989146,0.35153182619891465,0.7668844196390925,0.1,4.651963225442144
9769,604903H,2018-07-07 14:00:00,50261,1.0,0.6533500429834636,0,50266,21,4.360028631893256,0.7320910503753266,0.7320910503753266,0.7832418224266565,0.1,6.5335004298346355
9768,604796H,2018-07-07 19:00:00,50267,2.0,0.5823810787410431,0,50267,21,4.360028631893256,1.0,0.9933071490757153,0.7803118490027889,0.1,5.82381078741043
9763,603912,2018-07-07 20:00:00,50268,2.0,0.2752394085867105,0,50692,22,2.364943677998578,0.16796605173644066,0.16796605173644066,0.7351376942900953,0.1,2.7523940858671048
9829,518475,2018-07-07 09:00:00,51087,1.0,0.23781316253258303,7,50911,15,0.0847953549861991,0.17867489202635609,0.7159884008533903,0.7047136090815213,2.2,0.108096892060265
9756,515623,2018-07-07 15:00:00,51198,3.0,0.20950648468107572,0,50911,23,0.9717060125639942,0.13973101403347749,0.13973101403347749,0.7390499855406396,0.1,2.095064846810757
9787,605079H,2018-07-07 18:00:00,50268,1.0,0.2633348373345402,0,50692,19,2.0748518100717366,0.21168195429613346,0.21168195429613346,0.7237159234945114,0.1,2.633348373345402
9834,604804H,2018-07-07 14:00:00,51200,2.0,0.6570966703611696,0,50230,15,4.580899773515973,0.7618283878355334,0.7618283878355334,0.7357660053905841,0.1,6.570966703611695
9765,604900H,2018-07-07 14:00:00,50267,1.0,0.5219094179158167,0,50266,21,4.580899773515973,0.39509386249186895,0.39509386249186895,0.7675130733012336,0.1,5.219094179158167
9836,604733H,2018-07-07 14:00:00,50268,2.0,0.42057306813959633,0,51200,15,1.781535681588561,0.7865461397917091,0.7865461397917091,0.7347928747106316,0.1,4.205730681395963
9835,604749H,2018-07-07 15:00:00,51199,1.0,0.4824588512477199,0,51199,15,4.580899773515973,1.0,0.9933071490757153,0.7360258761758525,0.1,4.824588512477199
9948,606789,2018-07-07 06:00:00,50349,3.0,0.2322943278298624,8,50909,6,0.09246311224197747,0.1728977420761388,0.7746526938327588,0.7518528890491945,2.5,0.09291773113194496
9942,604748H,2018-07-07 15:00:00,50841,3.0,0.3333692406123525,0,51087,8,2.9934172994544843,0.38842463604899646,0.38842463604899646,0.7447023394314138,0.1,3.333692406123525
9937,606620,2018-07-07 14:00:00,50841,2.0,0.2885123351743149,0,50349,9,2.3706193692542135,0.0,0.0066928509242848554,1.0,0.1,2.885123351743149
9956,607289,2018-07-07 09:00:00,51198,3.0,0.17170263898641352,0,50269,3,0.6522696318651481,0.13002078353706434,0.13002078353706434,0.7379266223283227,0.1,1.7170263898641351
9934,600963,2018-07-07 15:00:00,50911,2.0,0.4775172383375853,0,50675,9,4.580899773515973,1.0,0.9933071490757153,0.5652874320639912,0.1,4.775172383375852
9931,604804H,2018-07-07 14:00:00,50261,1.0,0.5508334626742282,0,50230,9,4.580899773515973,0.8248544875423391,0.8248544875423391,0.783928958998264,0.1,5.508334626742282
9925,604745H,2018-07-07 09:00:00,50240,1.0,0.3171685837576785,5,51199,10,0.058999443605998625,0.22294334322384934,0.622789315457922,0.7727524530758632,1.6,0.19823036484854903
9922,604739H,2018-07-07 10:00:00,50692,2.0,0.2963416676472799,8,51198,10,0.058379881125600025,0.3425769229423754,0.8954975024033155,0.7343816696567238,2.5,0.11853666705891197
9916,604899H,2018-07-07 15:00:00,50675,2.0,0.5038246891525128,0,50267,11,4.580899773515973,0.7921404653883025,0.7921404653883025,0.7813183430059801,0.1,5.0382468915251275
9914,601555,2018-07-07 08:00:00,50841,2.0,0.2765863186377833,0,51087,11,2.461703799462863,0.0,0.0066928509242848554,1.0,0.1,2.765863186377833
9912,603902,2018-07-07 09:00:00,50268,3.0,0.2551718657511229,0,50269,11,2.4817242070845715,0.2450201732008949,0.24502017320089486,0.732864267161473,0.1,2.5517186575112287
9903,604904H,2018-07-07 19:00:00,50841,1.0,0.24043300249146246,0,51199,11,1.389654339184179,0.2508474440544102,0.2508474440544102,0.746479395889226,0.1,2.4043300249146244
9902,604771H,2018-07-07 15:00:00,50266,2.0,0.5206237962867559,0,50240,11,4.580899773515973,0.8396882385340395,0.8396882385340395,0.7560317562767604,0.1,5.206237962867559
9947,604895H,2018-07-07 18:00:00,50841,1.0,0.23896244441132017,0,50267,7,1.8089708021229554,0.0,0.0066928509242848554,1.0,0.1,2.3896244441132017
9893,604749H,2018-07-07 13:00:00,51200,2.0,0.4739777193231322,0,51200,12,4.580899773515973,0.7284017888588382,0.7284017888588382,0.7402615667903036,0.1,4.739777193231322
9895,605079H,2018-07-07 13:00:00,50841,1.0,0.2181571492912609,0,50692,12,1.7088432927742339,0.15805640009206073,0.15805640009206073,0.7716428437230172,0.1,2.181571492912609
9839,604758H,2018-07-07 15:00:00,50261,1.0,0.49755366019468905,0,50263,15,4.580899773515973,0.6410281757329201,0.6410281757329201,0.7825672826144905,0.1,4.9755366019468905
9843,604728H,2018-07-07 12:00:00,50841,1.0,0.2805238080839754,0,51199,15,1.9290851946869132,0.4540176536279633,0.4540176536279633,0.7479843604045855,0.1,2.805238080839754
9864,604758H,2018-07-07 19:00:00,50268,2.0,0.3255049514202584,0,50263,13,2.479465107159065,0.76407362665638,0.76407362665638,0.7057922493546238,0.1,3.255049514202584
9877,604832H,2018-07-07 20:00:00,50841,1.0,0.3011271156783293,0,50267,13,1.9710391115498622,0.5324667019156847,0.5324667019156847,0.748565464465976,0.1,3.011271156783293
9841,603902,2018-07-07 06:00:00,50349,2.0,0.0823512885363028,0,50269,15,0.8197328482071031,0.207599309476463,0.207599309476463,0.7521099376966043,0.1,0.823512885363028
9886,604900H,2018-07-07 20:00:00,50261,2.0,0.47056242777985746,0,50266,12,4.580899773515973,0.7007393809010202,0.7007393809010202,0.8024806045211919,0.1,4.705624277798575
9888,604804H,2018-07-07 18:00:00,50261,2.0,0.49830080691755974,0,50230,12,4.580899773515973,0.8674158137483741,0.8674158137483741,0.7737270612083714,0.1,4.983008069175597
