requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
11365,604760H,2018-07-04 11:00:00,50263,1.0,0.4321226641978309,10,50240,17,0.04492656672334971,0.12911761061810215,0.8307872239384637,0.7776457074304088,3.1,0.1393944078057519
11424,607855,2018-07-04 11:00:00,51198,2.0,0.4801958894307124,10,50911,13,0.08378044733099382,0.1495948943470344,0.8534872446454106,0.7449092930367318,3.1,0.15490189981635882
11421,604775H,2018-07-04 09:00:00,51200,1.0,0.6419780640550894,0,50263,13,2.7102438807863165,0.5663166495447426,0.5663166495447426,0.7395303314316365,0.1,6.4197806405508935
11429,604832H,2018-07-04 11:00:00,50267,1.0,0.55800457647365,7,50267,13,0.22422383983379254,1.0,0.9994188962656982,0.7724985649828461,2.2,0.25363844385165907
11509,603522H,2018-07-04 12:00:00,50675,2.0,0.4493757175658318,10,50911,0,0.14142147455559942,0.1464366105371907,0.8503276065462081,0.8214675466464159,3.1,0.14495990889220378
11504,607289,2018-07-04 12:00:00,50269,3.0,0.5014223921805182,10,50269,2,0.039453580012236714,0.21580382442571225,0.9011181396415484,0.7679439985406206,3.1,0.1617491587679091
11426,520263,2018-07-04 11:00:00,50909,2.0,0.6087823953835966,6,50909,13,0.19356146091519233,1.0,0.9991755753136017,0.7575744345842086,1.9,0.3204117870439982
11499,600963,2018-07-04 11:00:00,50240,1.0,0.5967698929027939,10,51087,7,0.03821629660811719,0.11156962706954804,0.8061511578103138,0.7719274625858313,3.1,0.19250641706541738
11498,604899H,2018-07-04 09:00:00,50841,2.0,0.6342553597825442,1,50338,7,1.228461232718801,0.6128404485467681,0.6919534414710712,0.7839997506312356,0.4,1.5856383994563605
11497,603902,2018-07-04 11:00:00,51087,1.0,0.6653233274384625,10,50267,7,0.029029926774955195,0.21494013249981092,0.9006617928558428,0.7343364120218707,3.1,0.21462042820595562
11496,607855,2018-07-04 11:00:00,50840,2.0,0.4424801111304326,1,50911,7,0.8163039598558169,0.0,0.009471043581946108,1.0,0.4,1.1062002778260815
11480,604804H,2018-07-04 11:00:00,50268,2.0,0.7048816884287349,1,50230,9,1.1665136641574099,0.7284425635378048,0.7919525189209412,0.7605477070439037,0.4,1.7622042210718372
11479,604733H,2018-07-04 11:00:00,50349,2.0,0.5858587267623961,1,51200,9,0.9353840469899691,0.45644073078354175,0.5437181030389489,0.7247019996247165,0.4,1.4646468169059903
11475,520263,2018-07-04 12:00:00,50338,1.0,0.49047282789318425,3,51087,10,0.22012583579408376,0.25943845867356646,0.5002776957093391,0.7542471813472127,1.0,0.49047282789318425
11470,604799H,2018-07-04 12:00:00,50841,2.0,0.6262529333987161,0,51198,10,1.6746823774153483,0.7895055821134717,0.7895055821134717,0.7504694561711449,0.1,6.262529333987161
11469,604745H,2018-07-04 10:00:00,50349,2.0,0.6149293683141678,0,51199,10,2.7907036244646077,0.9003507915232025,0.9003507915232025,0.7498248354322328,0.1,6.149293683141678
11468,601555,2018-07-04 08:00:00,50268,2.0,0.42144447300846244,0,51087,10,1.4114888523261564,0.0,0.0066928509242848554,1.0,0.1,4.214444730084624
11465,603902,2018-07-04 11:00:00,50841,1.0,0.48087944215900746,0,50267,10,1.676433881907146,0.48809732044991017,0.48809732044991017,0.7482368023810444,0.1,4.808794421590075
11500,600963,2018-07-04 08:00:00,50261,3.0,0.4251956611662087,0,51087,7,1.5070621269904194,0.0,0.0066928509242848554,1.0,0.1,4.251956611662087
11456,606909,2018-07-04 08:00:00,50841,2.0,0.4267787286401304,0,50911,11,1.6173210872987447,0.0,0.0066928509242848554,1.0,0.1,4.267787286401304
11462,603522H,2018-07-04 12:00:00,50261,2.0,0.36709696095468763,0,50911,11,1.5836511679235563,0.15006047870653305,0.15006047870653305,0.7789304848587395,0.1,3.670969609546876
11432,518009,2018-07-04 12:00:00,50267,2.0,0.3888155204398242,0,50675,13,2.7907036244646077,0.1933206870769713,0.19332068707697128,0.7544384270306823,0.1,3.8881552043982417
11433,607507,2018-07-04 12:00:00,51200,1.0,0.3775970856382458,0,50911,13,2.7907036244646077,0.1192854899262284,0.1192854899262284,0.7380551926878733,0.1,3.775970856382458
11439,607289,2018-07-04 08:00:00,50841,2.0,0.3597742966319423,0,50269,12,1.5441611501659431,0.0,0.0066928509242848554,1.0,0.1,3.597742966319423
11441,607289,2018-07-04 08:00:00,50268,2.0,0.32719673416831,0,50269,12,1.33380313118641,0.0,0.0066928509242848554,1.0,0.1,3.2719673416831
11430,606909,2018-07-04 12:00:00,50841,3.0,0.3266634995915125,0,50911,13,1.6163581423882605,0.17407682434327523,0.17407682434327523,0.7459107246321064,0.1,3.2666349959151244
11448,604804H,2018-07-04 10:00:00,50268,2.0,0.5189927223013155,0,50230,12,1.3973032135370016,0.8033032899998556,0.8033032899998556,0.7334412425063794,0.1,5.1899272230131555
11449,604772H,2018-07-04 11:00:00,51200,1.0,0.4481633926265204,0,50269,12,2.7907036244646077,1.0,0.9933071490757153,0.7356076278123728,0.1,4.481633926265204
11451,604726H,2018-07-04 09:00:00,51200,1.0,0.5251579670304855,0,51198,12,2.7907036244646077,1.0,0.9933071490757153,0.742742800694268,0.1,5.251579670304854
11452,607855,2018-07-04 18:00:00,50263,2.0,0.3244013753759281,9,50911,11,0.05211799329202563,0.18105779849134643,0.837644144901261,0.7575867454394143,2.8,0.11585763406283148
11454,604771H,2018-07-04 12:00:00,50268,2.0,0.45698218876195595,0,50240,11,1.37934883917191,0.8452625151947782,0.8452625151947782,0.7300221367670363,0.1,4.569821887619559
11442,604745H,2018-07-04 10:00:00,50349,3.0,0.41467454021459194,0,51199,12,2.7907036244646077,0.9003507915232025,0.9003507915232025,0.7498248354322328,0.1,4.146745402145919
11157,518475,2018-07-04 10:00:00,50841,1.0,0.3389418953252912,0,50911,17,1.6615264444586773,0.22287023995585514,0.2228702399558551,0.7616979660617278,0.1,3.3894189532529118
11159,604775H,2018-07-04 11:00:00,50841,1.0,0.46205698577300625,0,50263,17,1.5388854888606127,0.7070901803724793,0.7070901803724793,0.7498589717138042,0.1,4.620569857730062
11161,603680,2018-07-04 18:00:00,50349,1.0,0.36065932444671817,0,50911,17,2.7907036244646077,1.0,0.9933071490757153,0.6996058617363046,0.1,3.6065932444671813
11171,603522H,2018-07-04 18:00:00,50269,1.0,0.3220167239574221,6,50911,16,0.08784183349642143,0.2158164013930247,0.6920636611819253,0.7229828789884205,1.9,0.16948248629338006
11179,607688,2018-07-04 13:00:00,51087,1.0,0.3067911682379498,9,50911,16,0.051221664064545286,0.13053802005196807,0.7779552248001348,0.7164457802331489,2.8,0.10956827437069636
11182,604899H,2018-07-04 18:00:00,50267,2.0,0.39844274995238355,0,50338,15,2.7907036244646077,0.8921053442481484,0.8921053442481484,0.7537288415551644,0.1,3.9844274995238353
11184,603902,2018-07-04 18:00:00,50675,2.0,0.3579305075736988,3,50269,15,0.3152174486777842,0.27630155946411267,0.5217657579420607,0.7983160426095096,1.0,0.3579305075736988
11188,604904H,2018-07-04 12:00:00,51200,2.0,0.33354324350308084,0,51198,15,2.7907036244646077,0.3603521134256546,0.3603521134256546,0.7398408713804616,0.1,3.335432435030808
11155,603522H,2018-07-04 13:00:00,50240,1.0,0.3241528621736063,6,50911,17,0.08281184909124784,0.14034391430379242,0.5713995408921901,0.7702511832411862,1.9,0.17060676956505594
11176,604771H,2018-07-04 18:00:00,50338,2.0,0.4812535673991751,0,50240,16,2.7907036244646077,0.9995382581180898,0.9995382581180899,0.7544894498850216,0.1,4.812535673991751
11193,607670,2018-07-04 13:00:00,51198,2.0,0.29084937140188694,3,50911,15,0.17368875365889533,0.15073532488448707,0.33651904527468385,0.7380800633753406,1.0,0.29084937140188694
11135,605432,2018-07-04 13:00:00,50840,3.0,0.3017154009306645,0,50692,20,2.7907036244646077,0.0,0.0066928509242848554,1.0,0.1,3.017154009306645
11150,605079H,2018-07-04 14:00:00,50692,2.0,0.3553059074721358,10,50692,18,0.034022963565085385,0.6109066087229997,0.9811298721268121,0.7254402074835398,3.1,0.11461480886197929
11148,600963,2018-07-04 14:00:00,51087,2.0,0.33028593315904353,0,50911,18,2.7907036244646077,0.6787456455929766,0.6787456455929766,0.7133983284569783,0.1,3.3028593315904353
11147,519392,2018-07-04 14:00:00,50909,1.0,0.30939747548402646,0,50675,18,2.7907036244646077,0.41723398335557993,0.41723398335557993,0.7446004154923158,0.1,3.0939747548402643
11146,601555,2018-07-04 14:00:00,50675,3.0,0.29732858573134957,0,51087,19,2.7907036244646077,0.0,0.0066928509242848554,1.0,0.1,2.9732858573134955
11142,604752H,2018-07-04 14:00:00,51199,2.0,0.536250444994912,0,51200,19,2.7907036244646077,1.0,0.9933071490757153,0.7372177244599484,0.1,5.36250444994912
11134,604800H,2018-07-04 14:00:00,50268,2.0,0.31755821623139247,0,50911,20,1.2143590383140617,0.2480964908441687,0.24809649084416874,0.7308043587925017,0.1,3.1755821623139244
11132,604900H,2018-07-04 13:00:00,50230,2.0,0.5147329539892214,0,50266,21,2.7907036244646077,0.7955517634035625,0.7955517634035624,0.7701258914404312,0.1,5.147329539892214
11130,601535,2018-07-04 14:00:00,50267,3.0,0.36366224298407335,0,50692,21,2.7907036244646077,0.27653700413535104,0.27653700413535104,0.7666348743504445,0.1,3.6366224298407333
11129,603906,2018-07-04 12:00:00,50841,1.0,0.5055888426207276,0,50841,21,1.8216759719312117,1.0,0.9933071490757153,0.7520286740814155,0.1,5.055888426207275
11125,604903H,2018-07-04 14:00:00,50261,1.0,0.5722851714584636,0,50266,21,1.7933380889220756,0.7320910503753266,0.7320910503753266,0.7832418224266565,0.1,5.722851714584635
11118,604734H,2018-07-04 18:00:00,50268,2.0,0.44540770056501217,0,50268,23,1.568630536243888,0.813583153961352,0.813583153961352,0.7281744508994391,0.1,4.454077005650121
11153,604895H,2018-07-04 14:00:00,50338,1.0,0.35147669094114353,0,50267,17,2.7907036244646077,0.14354373444092822,0.14354373444092822,0.7695588135973633,0.1,3.5147669094114353
11195,604802H,2018-07-04 14:00:00,51200,2.0,0.567452584015031,0,50269,15,2.7907036244646077,0.6853805618953558,0.6853805618953558,0.7351997251984347,0.1,5.674525840150309
11254,519287,2018-07-04 14:00:00,50349,2.0,0.3582351182593896,0,50911,12,2.7907036244646077,0.16311958650027536,0.16311958650027536,0.7176839026803508,0.1,3.5823511825938956
11198,604897H,2018-07-04 10:00:00,51200,2.0,0.5210790570771074,0,51199,15,2.7907036244646077,1.0,0.9933071490757153,0.7467121652060182,0.1,5.210790570771074
11197,604804H,2018-07-04 13:00:00,51199,1.0,0.5077400866550698,0,50230,15,2.7907036244646077,0.7505288576732573,0.7505288576732573,0.7368846260821438,0.1,5.077400866550697
11308,605931,2018-07-04 14:00:00,50841,3.0,0.3160152810797468,0,50349,5,1.561441835919258,0.0,0.0066928509242848554,1.0,0.1,3.160152810797468
11303,606789,2018-07-04 13:00:00,50338,2.0,0.33084643843248956,0,50909,6,2.7907036244646077,0.17674478444172348,0.1767447844417235,0.7531172624111595,0.1,3.3084643843248953
11294,604895H,2018-07-04 13:00:00,50349,2.0,0.32162069594227943,0,50267,8,2.7907036244646077,0.1683203661994676,0.16832036619946764,0.7003482755067927,0.1,3.216206959422794
11288,603904,2018-07-04 18:00:00,50230,3.0,0.296466278518065,0,50911,8,2.7907036244646077,0.0,0.0066928509242848554,1.0,0.1,2.96466278518065
11281,605079H,2018-07-04 18:00:00,51199,1.0,0.3255474393536245,0,50692,9,2.7907036244646077,0.0,0.0066928509242848554,1.0,0.1,3.255474393536245
11278,604799H,2018-07-04 18:00:00,51200,3.0,0.46179759808475984,0,51198,10,2.7907036244646077,0.6378862020884797,0.6378862020884797,0.7760994655607284,0.1,4.617975980847598
11275,604728H,2018-07-04 14:00:00,51200,1.0,0.4362324633729902,0,51200,10,2.7907036244646077,0.7643064111094418,0.7643064111094418,0.7357843611185391,0.1,4.3623246337299015
11274,604726H,2018-07-04 13:00:00,51200,2.0,0.4002614759700164,0,51199,10,2.7907036244646077,1.0,0.9933071490757153,0.7422734053913492,0.1,4.002614759700164
11267,603902,2018-07-04 18:00:00,50909,2.0,0.3481135735155948,0,50269,11,2.7907036244646077,0.2814341247915049,0.28143412479150487,0.7393167818323403,0.1,3.4811357351559478
11259,604760H,2018-07-04 18:00:00,50841,1.0,0.3724004206998037,0,50240,11,1.669392929340888,0.0,0.0066928509242848554,1.0,0.1,3.7240042069980372
11311,607289,2018-07-04 18:00:00,50261,2.0,0.34620324899493443,0,50269,3,1.6099865622814344,0.15539829657859142,0.15539829657859142,0.7684528573774841,0.1,3.462032489949344
11257,604895H,2018-07-04 13:00:00,50909,1.0,0.33823767344511985,0,50267,12,2.7907036244646077,0.15574776990833367,0.15574776990833364,0.7290376806527668,0.1,3.3823767344511984
11252,604728H,2018-07-04 18:00:00,50675,2.0,0.36894757368253756,0,51198,12,2.7907036244646077,0.37685336531962865,0.3768533653196287,0.799060870801032,0.1,3.689475736825375
11251,604730H,2018-07-04 18:00:00,50261,2.0,0.36650836706034123,0,50263,12,1.377822741933774,0.38614858258795304,0.38614858258795304,0.7701621187553314,0.1,3.665083670603412
11250,604902H,2018-07-04 14:00:00,50261,2.0,0.46911323180564485,0,50261,12,1.358879671277905,0.7534269203073874,0.7534269203073873,0.7833998659076347,0.1,4.691132318056448
11242,604903H,2018-07-04 13:00:00,50349,2.0,0.46425868948606724,0,50266,13,2.7907036244646077,0.7696095016352481,0.7696095016352481,0.7048022691026132,0.1,4.642586894860672
11237,604761H,2018-07-04 18:00:00,51199,1.0,0.32231619926078464,0,50349,13,2.7907036244646077,0.0,0.0066928509242848554,1.0,0.1,3.2231619926078463
11233,604832H,2018-07-04 10:00:00,50841,1.0,0.349220678770198,0,50267,13,1.2994067532936817,0.4689876080925408,0.46898760809254075,0.7635210576775551,0.1,3.49220678770198
11230,605084H,2018-07-04 09:00:00,50349,2.0,0.44292256220966864,0,50911,13,2.7907036244646077,0.7447160825308639,0.7447160825308639,0.7198687438273446,0.1,4.429225622096686
11227,604758H,2018-07-04 14:00:00,50268,1.0,0.3587855933554698,0,50263,13,0.9571389270402907,0.6197232701076986,0.6197232701076986,0.7335571497500093,0.1,3.587855933554698
11199,604897H,2018-07-04 15:00:00,51198,2.0,0.3114432406193715,0,51199,15,2.7907036244646077,0.5313303386316517,0.5313303386316517,0.7419507212784038,0.1,3.114432406193715
11225,604745H,2018-07-04 18:00:00,50841,2.0,0.2878304228776902,0,51200,13,1.0290065932308614,0.0,0.0066928509242848554,1.0,0.1,2.8783042287769014
11258,604745H,2018-07-04 19:00:00,50266,3.0,0.28983209121655484,10,51200,12,0.023434932765092082,0.0,0.18242552380635635,1.0,3.1,0.0934942229730822
